 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:39.0, timesteps:822
447 Result (1->win; 0->lose):0, Score:37.0, timesteps:385
448 Result (1->win; 0->lose):0, Score:15.0, timesteps:163
449 Result (1->win; 0->lose):1, Score:53.0, timesteps:691
450 Result (1->win; 0->lose):1, Score:52.0, timesteps:696
451 Result (1->win; 0->lose):0, Score:31.0, timesteps:373
452 Result (1->win; 0->lose):0, Score:24.0, timesteps:205
453 Result (1->win; 0->lose):0, Score:41.0, timesteps:487
454 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
455 Result (1->win; 0->lose):1, Score:51.0, timesteps:812
456 Result (1->win; 0->lose):1, Score:53.0, timesteps:804
457 Result (1->win; 0->lose):0, Score:30.0, timesteps:358
458 Result (1->win; 0->lose):1, Score:50.0, timesteps:645
459 Result (1->win; 0->lose):1, Score:59.0, timesteps:729
460 Result (1->win; 0->lose):0, Score:43.0, timesteps:367
461 Result (1->win; 0->lose):1, Score:50.0, timesteps:659
462 Result (1->win; 0->lose):1, Score:54.0, timesteps:795
463 Result (1->win; 0->lose):0, Score:38.0, timesteps:361
464 Result (1->win; 0->lose):1, Score:53.0, timesteps:712
465 Result (1->win; 0->lose):1, Score:57.0, timesteps:653
466 Result (1->win; 0->lose):1, Score:51.0, timesteps:633
467 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:16.0, timesteps:160
469 Result (1->win; 0->lose):0, Score:18.0, timesteps:280
470 Result (1->win; 0->lose):1, Score:54.0, timesteps:467
471 Result (1->win; 0->lose):0, Score:51.0, timesteps:892
472 Result (1->win; 0->lose):1, Score:57.0, timesteps:814
473 Result (1->win; 0->lose):0, Score:39.0, timesteps:382
474 Result (1->win; 0->lose):1, Score:48.0, timesteps:581
475 Result (1->win; 0->lose):0, Score:47.0, timesteps:758
476 Result (1->win; 0->lose):1, Score:57.0, timesteps:795
477 Result (1->win; 0->lose):1, Score:53.0, timesteps:693
478 Result (1->win; 0->lose):1, Score:52.0, timesteps:522
479 Result (1->win; 0->lose):0, Score:38.0, timesteps:448
480 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
481 Result (1->win; 0->lose):1, Score:64.0, timesteps:840
482 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
483 Result (1->win; 0->lose):1, Score:56.0, timesteps:617
484 Result (1->win; 0->lose):1, Score:57.0, timesteps:580
485 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
486 Result (1->win; 0->lose):1, Score:55.0, timesteps:558
487 Result (1->win; 0->lose):1, Score:62.0, timesteps:633
488 Result (1->win; 0->lose):1, Score:51.0, timesteps:469
489 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
490 Result (1->win; 0->lose):1, Score:56.0, timesteps:703
491 Result (1->win; 0->lose):0, Score:41.0, timesteps:364
492 Result (1->win; 0->lose):0, Score:48.0, timesteps:749
493 Result (1->win; 0->lose):0, Score:23.0, timesteps:265
494 Result (1->win; 0->lose):0, Score:21.0, timesteps:301
495 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:25.0, timesteps:316
497 Result (1->win; 0->lose):1, Score:54.0, timesteps:685
498 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
499 Result (1->win; 0->lose):0, Score:50.0, timesteps:964
500 Result (1->win; 0->lose):1, Score:52.0, timesteps:749
501 Result (1->win; 0->lose):1, Score:52.0, timesteps:918
502 Result (1->win; 0->lose):1, Score:52.0, timesteps:566
503 Result (1->win; 0->lose):1, Score:47.0, timesteps:451
504 Result (1->win; 0->lose):1, Score:56.0, timesteps:450
505 Result (1->win; 0->lose):0, Score:38.0, timesteps:385
506 Result (1->win; 0->lose):1, Score:58.0, timesteps:857
507 Result (1->win; 0->lose):1, Score:55.0, timesteps:684
508 Result (1->win; 0->lose):0, Score:28.0, timesteps:256
509 Result (1->win; 0->lose):0, Score:45.0, timesteps:418
510 Result (1->win; 0->lose):1, Score:57.0, timesteps:693
511 Result (1->win; 0->lose):1, Score:50.0, timesteps:780
512 Result (1->win; 0->lose):0, Score:38.0, timesteps:385
513 Result (1->win; 0->lose):0, Score:30.0, timesteps:322
514 Result (1->win; 0->lose):0, Score:53.0, timesteps:472
515 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
516 Result (1->win; 0->lose):1, Score:54.0, timesteps:558
517 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
518 Result (1->win; 0->lose):0, Score:31.0, timesteps:403
519 Result (1->win; 0->lose):1, Score:53.0, timesteps:853
520 Result (1->win; 0->lose):0, Score:52.0, timesteps:791
521 Result (1->win; 0->lose):0, Score:40.0, timesteps:484
522 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
523 Result (1->win; 0->lose):0, Score:41.0, timesteps:436
524 Result (1->win; 0->lose):0, Score:48.0, timesteps:779
525 Result (1->win; 0->lose):1, Score:53.0, timesteps:792
526 Result (1->win; 0->lose):1, Score:54.0, timesteps:695
527 Result (1->win; 0->lose):1, Score:56.0, timesteps:982
528 Result (1->win; 0->lose):0, Score:42.0, timesteps:358
529 Result (1->win; 0->lose):0, Score:46.0, timesteps:424
530 Result (1->win; 0->lose):1, Score:51.0, timesteps:546
531 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
532 Result (1->win; 0->lose):1, Score:52.0, timesteps:594
533 Result (1->win; 0->lose):0, Score:47.0, timesteps:433
534 Result (1->win; 0->lose):0, Score:48.0, timesteps:636
535 Result (1->win; 0->lose):1, Score:52.0, timesteps:955
536 Result (1->win; 0->lose):1, Score:59.0, timesteps:661
537 Result (1->win; 0->lose):0, Score:14.0, timesteps:182
538 Result (1->win; 0->lose):1, Score:50.0, timesteps:562
539 Result (1->win; 0->lose):0, Score:47.0, timesteps:819
540 Result (1->win; 0->lose):1, Score:51.0, timesteps:595
541 Result (1->win; 0->lose):1, Score:56.0, timesteps:547
542 Result (1->win; 0->lose):0, Score:26.0, timesteps:343
543 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
544 Result (1->win; 0->lose):0, Score:49.0, timesteps:787
545 Result (1->win; 0->lose):1, Score:58.0, timesteps:838
546 Result (1->win; 0->lose):1, Score:53.0, timesteps:445
547 Result (1->win; 0->lose):0, Score:22.0, timesteps:277
548 Result (1->win; 0->lose):0, Score:13.0, timesteps:121
549 Result (1->win; 0->lose):0, Score:18.0, timesteps:292
550 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:8.0, timesteps:103
552 Result (1->win; 0->lose):0, Score:44.0, timesteps:669
553 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
554 Result (1->win; 0->lose):1, Score:55.0, timesteps:781
555 Result (1->win; 0->lose):1, Score:56.0, timesteps:526
556 Result (1->win; 0->lose):1, Score:53.0, timesteps:601
557 Result (1->win; 0->lose):1, Score:53.0, timesteps:594
558 Result (1->win; 0->lose):1, Score:58.0, timesteps:511
559 Result (1->win; 0->lose):1, Score:61.0, timesteps:842
560 Result (1->win; 0->lose):1, Score:58.0, timesteps:613
561 Result (1->win; 0->lose):1, Score:53.0, timesteps:474
562 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
563 Result (1->win; 0->lose):0, Score:36.0, timesteps:349
564 Result (1->win; 0->lose):0, Score:29.0, timesteps:271
565 Result (1->win; 0->lose):0, Score:37.0, timesteps:343
566 Result (1->win; 0->lose):1, Score:53.0, timesteps:476
567 Result (1->win; 0->lose):1, Score:57.0, timesteps:634
568 Result (1->win; 0->lose):1, Score:52.0, timesteps:677
569 Result (1->win; 0->lose):0, Score:52.0, timesteps:630
570 Result (1->win; 0->lose):1, Score:48.0, timesteps:551
571 Result (1->win; 0->lose):0, Score:44.0, timesteps:475
572 Result (1->win; 0->lose):1, Score:54.0, timesteps:683
573 Result (1->win; 0->lose):0, Score:34.0, timesteps:385
574 Result (1->win; 0->lose):0, Score:44.0, timesteps:756
575 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
576 Result (1->win; 0->lose):1, Score:50.0, timesteps:724
577 Result (1->win; 0->lose):1, Score:53.0, timesteps:634
578 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
579 Result (1->win; 0->lose):1, Score:64.0, timesteps:598
580 Result (1->win; 0->lose):0, Score:50.0, timesteps:878
581 Result (1->win; 0->lose):1, Score:57.0, timesteps:509
582 Result (1->win; 0->lose):0, Score:30.0, timesteps:391
583 Result (1->win; 0->lose):0, Score:13.0, timesteps:130
584 Result (1->win; 0->lose):1, Score:53.0, timesteps:763
585 Result (1->win; 0->lose):0, Score:12.0, timesteps:163
586 Result (1->win; 0->lose):1, Score:48.0, timesteps:567
587 Result (1->win; 0->lose):1, Score:48.0, timesteps:511
588 Result (1->win; 0->lose):0, Score:22.0, timesteps:208
589 Result (1->win; 0->lose):0, Score:41.0, timesteps:505
590 Result (1->win; 0->lose):0, Score:38.0, timesteps:403
591 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:12.0, timesteps:163
593 Result (1->win; 0->lose):1, Score:56.0, timesteps:713
594 Result (1->win; 0->lose):1, Score:47.0, timesteps:548
595 Result (1->win; 0->lose):1, Score:50.0, timesteps:835
596 Result (1->win; 0->lose):0, Score:44.0, timesteps:447
597 Result (1->win; 0->lose):0, Score:30.0, timesteps:343
598 Result (1->win; 0->lose):0, Score:40.0, timesteps:343
599 Result (1->win; 0->lose):1, Score:49.0, timesteps:586
600 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
601 Result (1->win; 0->lose):1, Score:51.0, timesteps:520
602 Result (1->win; 0->lose):1, Score:50.0, timesteps:503
603 Result (1->win; 0->lose):0, Score:36.0, timesteps:400
604 Result (1->win; 0->lose):0, Score:19.0, timesteps:208
605 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
606 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
607 Result (1->win; 0->lose):1, Score:53.0, timesteps:675
608 Result (1->win; 0->lose):0, Score:53.0, timesteps:988
609 Result (1->win; 0->lose):1, Score:51.0, timesteps:770
610 Result (1->win; 0->lose):1, Score:54.0, timesteps:696
611 Result (1->win; 0->lose):1, Score:49.0, timesteps:445
612 Result (1->win; 0->lose):1, Score:55.0, timesteps:637
613 Result (1->win; 0->lose):1, Score:51.0, timesteps:465
614 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
615 Result (1->win; 0->lose):0, Score:47.0, timesteps:555
616 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
617 Result (1->win; 0->lose):1, Score:49.0, timesteps:445
618 Result (1->win; 0->lose):1, Score:49.0, timesteps:858
619 Result (1->win; 0->lose):1, Score:56.0, timesteps:830
620 Result (1->win; 0->lose):1, Score:54.0, timesteps:612
621 Result (1->win; 0->lose):1, Score:53.0, timesteps:482
622 Result (1->win; 0->lose):0, Score:50.0, timesteps:750
623 Result (1->win; 0->lose):0, Score:12.0, timesteps:124
624 Result (1->win; 0->lose):0, Score:13.0, timesteps:151
625 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
626 Result (1->win; 0->lose):1, Score:61.0, timesteps:728
627 Result (1->win; 0->lose):1, Score:51.0, timesteps:570
628 Result (1->win; 0->lose):1, Score:53.0, timesteps:804
629 Result (1->win; 0->lose):1, Score:49.0, timesteps:695
630 Result (1->win; 0->lose):0, Score:7.0, timesteps:178
631 Result (1->win; 0->lose):0, Score:53.0, timesteps:885
632 Result (1->win; 0->lose):1, Score:59.0, timesteps:682
633 Result (1->win; 0->lose):1, Score:57.0, timesteps:665
634 Result (1->win; 0->lose):0, Score:17.0, timesteps:241
635 Result (1->win; 0->lose):0, Score:36.0, timesteps:367
636 Result (1->win; 0->lose):0, Score:42.0, timesteps:391
637 Result (1->win; 0->lose):1, Score:56.0, timesteps:652
638 Result (1->win; 0->lose):0, Score:27.0, timesteps:343
639 Result (1->win; 0->lose):1, Score:52.0, timesteps:524
640 Result (1->win; 0->lose):1, Score:53.0, timesteps:473
641 Result (1->win; 0->lose):0, Score:50.0, timesteps:854
642 Result (1->win; 0->lose):0, Score:19.0, timesteps:265
643 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
644 Result (1->win; 0->lose):1, Score:51.0, timesteps:510
645 Result (1->win; 0->lose):0, Score:50.0, timesteps:535
646 Result (1->win; 0->lose):0, Score:29.0, timesteps:340
647 Result (1->win; 0->lose):1, Score:53.0, timesteps:514
648 Result (1->win; 0->lose):0, Score:9.0, timesteps:118
649 Result (1->win; 0->lose):0, Score:30.0, timesteps:370
650 Result (1->win; 0->lose):1, Score:51.0, timesteps:772
651 Result (1->win; 0->lose):0, Score:45.0, timesteps:433
652 Result (1->win; 0->lose):1, Score:49.0, timesteps:691
653 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
654 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
655 Result (1->win; 0->lose):0, Score:57.0, timesteps:633
656 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
657 Result (1->win; 0->lose):1, Score:49.0, timesteps:558
658 Result (1->win; 0->lose):1, Score:52.0, timesteps:568
659 Result (1->win; 0->lose):1, Score:57.0, timesteps:701
660 Result (1->win; 0->lose):0, Score:46.0, timesteps:415
661 Result (1->win; 0->lose):1, Score:50.0, timesteps:474
662 Result (1->win; 0->lose):1, Score:49.0, timesteps:725
663 Result (1->win; 0->lose):1, Score:55.0, timesteps:770
664 Result (1->win; 0->lose):1, Score:53.0, timesteps:691
665 Result (1->win; 0->lose):1, Score:54.0, timesteps:688
666 Result (1->win; 0->lose):0, Score:53.0, timesteps:705
667 Result (1->win; 0->lose):0, Score:13.0, timesteps:142
668 Result (1->win; 0->lose):1, Score:52.0, timesteps:637
669 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:39.0, timesteps:412
671 Result (1->win; 0->lose):1, Score:57.0, timesteps:690
672 Result (1->win; 0->lose):1, Score:58.0, timesteps:479
673 Result (1->win; 0->lose):0, Score:51.0, timesteps:838
674 Result (1->win; 0->lose):0, Score:56.0, timesteps:868
675 Result (1->win; 0->lose):1, Score:52.0, timesteps:438
676 Result (1->win; 0->lose):0, Score:43.0, timesteps:612
677 Result (1->win; 0->lose):0, Score:49.0, timesteps:591
678 Result (1->win; 0->lose):0, Score:37.0, timesteps:358
679 Result (1->win; 0->lose):1, Score:51.0, timesteps:704
680 Result (1->win; 0->lose):1, Score:55.0, timesteps:936
681 Result (1->win; 0->lose):1, Score:49.0, timesteps:668
682 Result (1->win; 0->lose):1, Score:61.0, timesteps:603
683 Result (1->win; 0->lose):1, Score:55.0, timesteps:556
684 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
685 Result (1->win; 0->lose):1, Score:57.0, timesteps:645
686 Result (1->win; 0->lose):1, Score:52.0, timesteps:759
687 Result (1->win; 0->lose):0, Score:28.0, timesteps:262
688 Result (1->win; 0->lose):0, Score:26.0, timesteps:304
689 Result (1->win; 0->lose):1, Score:58.0, timesteps:684
690 Result (1->win; 0->lose):0, Score:26.0, timesteps:319
691 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
692 Result (1->win; 0->lose):0, Score:15.0, timesteps:184
693 Result (1->win; 0->lose):0, Score:53.0, timesteps:929
694 Result (1->win; 0->lose):1, Score:56.0, timesteps:704
695 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
696 Result (1->win; 0->lose):1, Score:53.0, timesteps:819
697 Result (1->win; 0->lose):0, Score:11.0, timesteps:121
698 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
699 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
700 Result (1->win; 0->lose):1, Score:48.0, timesteps:710
701 Result (1->win; 0->lose):1, Score:56.0, timesteps:563
702 Result (1->win; 0->lose):0, Score:8.0, timesteps:145
703 Result (1->win; 0->lose):1, Score:54.0, timesteps:729
704 Result (1->win; 0->lose):1, Score:53.0, timesteps:565
705 Result (1->win; 0->lose):0, Score:46.0, timesteps:511
706 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
707 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
708 Result (1->win; 0->lose):0, Score:17.0, timesteps:196
709 Result (1->win; 0->lose):1, Score:55.0, timesteps:658
710 Result (1->win; 0->lose):0, Score:32.0, timesteps:343
711 Result (1->win; 0->lose):1, Score:60.0, timesteps:714
712 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
713 Result (1->win; 0->lose):0, Score:47.0, timesteps:810
714 Result (1->win; 0->lose):1, Score:48.0, timesteps:843
715 Result (1->win; 0->lose):1, Score:55.0, timesteps:522
716 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
717 Result (1->win; 0->lose):0, Score:39.0, timesteps:367
718 Result (1->win; 0->lose):0, Score:50.0, timesteps:843
719 Result (1->win; 0->lose):0, Score:37.0, timesteps:408
720 Result (1->win; 0->lose):0, Score:38.0, timesteps:382
721 Result (1->win; 0->lose):1, Score:50.0, timesteps:841
722 Result (1->win; 0->lose):0, Score:47.0, timesteps:602
723 Result (1->win; 0->lose):0, Score:24.0, timesteps:326
724 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
725 Result (1->win; 0->lose):0, Score:36.0, timesteps:400
726 Result (1->win; 0->lose):0, Score:24.0, timesteps:217
727 Result (1->win; 0->lose):0, Score:46.0, timesteps:831
728 Result (1->win; 0->lose):1, Score:48.0, timesteps:598
729 Result (1->win; 0->lose):0, Score:34.0, timesteps:379
730 Result (1->win; 0->lose):0, Score:49.0, timesteps:941
731 Result (1->win; 0->lose):1, Score:51.0, timesteps:865
732 Result (1->win; 0->lose):1, Score:51.0, timesteps:608
733 Result (1->win; 0->lose):0, Score:46.0, timesteps:385
734 Result (1->win; 0->lose):0, Score:16.0, timesteps:142
735 Result (1->win; 0->lose):0, Score:28.0, timesteps:325
736 Result (1->win; 0->lose):0, Score:46.0, timesteps:720
737 Result (1->win; 0->lose):0, Score:29.0, timesteps:273
738 Result (1->win; 0->lose):1, Score:48.0, timesteps:456
739 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
740 Result (1->win; 0->lose):0, Score:29.0, timesteps:259
741 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
742 Result (1->win; 0->lose):0, Score:13.0, timesteps:127
743 Result (1->win; 0->lose):0, Score:11.0, timesteps:212
744 Result (1->win; 0->lose):1, Score:56.0, timesteps:771
745 Result (1->win; 0->lose):1, Score:55.0, timesteps:902
746 Result (1->win; 0->lose):1, Score:52.0, timesteps:831
747 Result (1->win; 0->lose):0, Score:50.0, timesteps:838
748 Result (1->win; 0->lose):1, Score:62.0, timesteps:622
749 Result (1->win; 0->lose):1, Score:53.0, timesteps:738
750 Result (1->win; 0->lose):1, Score:52.0, timesteps:566
751 Result (1->win; 0->lose):0, Score:36.0, timesteps:346
752 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
753 Result (1->win; 0->lose):1, Score:56.0, timesteps:662
754 Result (1->win; 0->lose):1, Score:57.0, timesteps:665
755 Result (1->win; 0->lose):0, Score:50.0, timesteps:965
756 Result (1->win; 0->lose):1, Score:49.0, timesteps:587
757 Result (1->win; 0->lose):1, Score:51.0, timesteps:717
758 Result (1->win; 0->lose):0, Score:47.0, timesteps:760
759 Result (1->win; 0->lose):0, Score:50.0, timesteps:752
760 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:56.0, timesteps:954
762 Result (1->win; 0->lose):1, Score:53.0, timesteps:412
763 Result (1->win; 0->lose):1, Score:51.0, timesteps:521
764 Result (1->win; 0->lose):1, Score:52.0, timesteps:662
765 Result (1->win; 0->lose):1, Score:51.0, timesteps:472
766 Result (1->win; 0->lose):0, Score:55.0, timesteps:908
767 Result (1->win; 0->lose):0, Score:54.0, timesteps:922
768 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
769 Result (1->win; 0->lose):0, Score:47.0, timesteps:606
770 Result (1->win; 0->lose):1, Score:50.0, timesteps:574
771 Result (1->win; 0->lose):1, Score:54.0, timesteps:805
772 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
773 Result (1->win; 0->lose):0, Score:29.0, timesteps:358
774 Result (1->win; 0->lose):0, Score:48.0, timesteps:795
775 Result (1->win; 0->lose):1, Score:54.0, timesteps:542
776 Result (1->win; 0->lose):1, Score:49.0, timesteps:779
777 Result (1->win; 0->lose):0, Score:20.0, timesteps:243
778 Result (1->win; 0->lose):1, Score:51.0, timesteps:691
779 Result (1->win; 0->lose):0, Score:12.0, timesteps:148
780 Result (1->win; 0->lose):0, Score:34.0, timesteps:394
781 Result (1->win; 0->lose):0, Score:15.0, timesteps:139
782 Result (1->win; 0->lose):0, Score:34.0, timesteps:399
783 Result (1->win; 0->lose):1, Score:50.0, timesteps:447
784 Result (1->win; 0->lose):1, Score:56.0, timesteps:675
785 Result (1->win; 0->lose):0, Score:31.0, timesteps:319
786 Result (1->win; 0->lose):1, Score:51.0, timesteps:607
787 Result (1->win; 0->lose):1, Score:54.0, timesteps:678
788 Result (1->win; 0->lose):0, Score:51.0, timesteps:403
789 Result (1->win; 0->lose):0, Score:52.0, timesteps:912
790 Result (1->win; 0->lose):1, Score:52.0, timesteps:745
791 Result (1->win; 0->lose):1, Score:58.0, timesteps:691
792 Result (1->win; 0->lose):1, Score:63.0, timesteps:883
793 Result (1->win; 0->lose):1, Score:60.0, timesteps:896
794 Result (1->win; 0->lose):1, Score:55.0, timesteps:672
795 Result (1->win; 0->lose):1, Score:55.0, timesteps:586
796 Result (1->win; 0->lose):1, Score:55.0, timesteps:728
797 Result (1->win; 0->lose):1, Score:58.0, timesteps:721
798 Result (1->win; 0->lose):0, Score:36.0, timesteps:475
799 Result (1->win; 0->lose):0, Score:10.0, timesteps:208
800 Result (1->win; 0->lose):1, Score:51.0, timesteps:535
801 Result (1->win; 0->lose):1, Score:55.0, timesteps:741
802 Result (1->win; 0->lose):0, Score:20.0, timesteps:292
803 Result (1->win; 0->lose):1, Score:56.0, timesteps:795
804 Result (1->win; 0->lose):1, Score:52.0, timesteps:565
805 Result (1->win; 0->lose):1, Score:53.0, timesteps:608
806 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
807 Result (1->win; 0->lose):0, Score:37.0, timesteps:405
808 Result (1->win; 0->lose):0, Score:50.0, timesteps:564
809 Result (1->win; 0->lose):0, Score:60.0, timesteps:941
810 Result (1->win; 0->lose):1, Score:53.0, timesteps:586
811 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
812 Result (1->win; 0->lose):1, Score:51.0, timesteps:507
813 Result (1->win; 0->lose):1, Score:62.0, timesteps:874
814 Result (1->win; 0->lose):1, Score:57.0, timesteps:717
815 Result (1->win; 0->lose):0, Score:42.0, timesteps:370
816 Result (1->win; 0->lose):1, Score:54.0, timesteps:911
817 Result (1->win; 0->lose):0, Score:44.0, timesteps:837
818 Result (1->win; 0->lose):0, Score:43.0, timesteps:531
819 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
820 Result (1->win; 0->lose):0, Score:38.0, timesteps:415
821 Result (1->win; 0->lose):0, Score:22.0, timesteps:214
822 Result (1->win; 0->lose):1, Score:48.0, timesteps:528
823 Result (1->win; 0->lose):0, Score:19.0, timesteps:188
824 Result (1->win; 0->lose):0, Score:55.0, timesteps:867
825 Result (1->win; 0->lose):1, Score:56.0, timesteps:591
826 Result (1->win; 0->lose):0, Score:42.0, timesteps:451
827 Result (1->win; 0->lose):1, Score:52.0, timesteps:814
828 Result (1->win; 0->lose):1, Score:57.0, timesteps:613
829 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
830 Result (1->win; 0->lose):0, Score:52.0, timesteps:936
831 Result (1->win; 0->lose):1, Score:57.0, timesteps:745
832 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
833 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
834 Result (1->win; 0->lose):0, Score:53.0, timesteps:960
835 Result (1->win; 0->lose):0, Score:50.0, timesteps:933
836 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
837 Result (1->win; 0->lose):0, Score:38.0, timesteps:361
838 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
839 Result (1->win; 0->lose):1, Score:50.0, timesteps:721
840 Result (1->win; 0->lose):1, Score:49.0, timesteps:447
841 Result (1->win; 0->lose):0, Score:24.0, timesteps:241
842 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
843 Result (1->win; 0->lose):0, Score:56.0, timesteps:658
844 Result (1->win; 0->lose):0, Score:61.0, timesteps:848
845 Result (1->win; 0->lose):1, Score:51.0, timesteps:687
846 Result (1->win; 0->lose):0, Score:58.0, timesteps:952
847 Result (1->win; 0->lose):0, Score:33.0, timesteps:376
848 Result (1->win; 0->lose):1, Score:51.0, timesteps:677
849 Result (1->win; 0->lose):1, Score:54.0, timesteps:698
850 Result (1->win; 0->lose):1, Score:53.0, timesteps:446
851 Result (1->win; 0->lose):1, Score:52.0, timesteps:625
852 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
853 Result (1->win; 0->lose):0, Score:51.0, timesteps:603
854 Result (1->win; 0->lose):1, Score:56.0, timesteps:605
855 Result (1->win; 0->lose):0, Score:46.0, timesteps:466
856 Result (1->win; 0->lose):1, Score:58.0, timesteps:735
857 Result (1->win; 0->lose):1, Score:51.0, timesteps:712
858 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
859 Result (1->win; 0->lose):0, Score:57.0, timesteps:838
860 Result (1->win; 0->lose):0, Score:61.0, timesteps:992
861 Result (1->win; 0->lose):0, Score:31.0, timesteps:343
862 Result (1->win; 0->lose):1, Score:57.0, timesteps:758
863 Result (1->win; 0->lose):1, Score:54.0, timesteps:704
864 Result (1->win; 0->lose):1, Score:59.0, timesteps:638
865 Result (1->win; 0->lose):0, Score:50.0, timesteps:753
866 Result (1->win; 0->lose):1, Score:57.0, timesteps:803
867 Result (1->win; 0->lose):0, Score:48.0, timesteps:403
868 Result (1->win; 0->lose):1, Score:52.0, timesteps:647
869 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
870 Result (1->win; 0->lose):1, Score:49.0, timesteps:765
871 Result (1->win; 0->lose):1, Score:49.0, timesteps:597
872 Result (1->win; 0->lose):0, Score:43.0, timesteps:409
873 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
874 Result (1->win; 0->lose):1, Score:55.0, timesteps:590
875 Result (1->win; 0->lose):0, Score:36.0, timesteps:424
876 Result (1->win; 0->lose):1, Score:53.0, timesteps:624
877 Result (1->win; 0->lose):0, Score:43.0, timesteps:385
878 Result (1->win; 0->lose):0, Score:49.0, timesteps:637
879 Result (1->win; 0->lose):1, Score:57.0, timesteps:668
880 Result (1->win; 0->lose):0, Score:46.0, timesteps:752
881 Result (1->win; 0->lose):0, Score:12.0, timesteps:118
882 Result (1->win; 0->lose):0, Score:33.0, timesteps:307
883 Result (1->win; 0->lose):0, Score:12.0, timesteps:142
884 Result (1->win; 0->lose):0, Score:34.0, timesteps:502
885 Result (1->win; 0->lose):0, Score:14.0, timesteps:145
886 Result (1->win; 0->lose):0, Score:26.0, timesteps:301
887 Result (1->win; 0->lose):1, Score:50.0, timesteps:492
888 Result (1->win; 0->lose):0, Score:52.0, timesteps:933
889 Result (1->win; 0->lose):0, Score:29.0, timesteps:356
890 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
891 Result (1->win; 0->lose):1, Score:51.0, timesteps:804
892 Result (1->win; 0->lose):0, Score:52.0, timesteps:603
893 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
894 Result (1->win; 0->lose):0, Score:14.0, timesteps:184
