 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:1.0, timesteps:24
444 Result (1->win; 0->lose):0, Score:3.0, timesteps:196
445 Result (1->win; 0->lose):0, Score:17.0, timesteps:415
446 Result (1->win; 0->lose):0, Score:4.0, timesteps:93
447 Result (1->win; 0->lose):0, Score:1.0, timesteps:340
448 Result (1->win; 0->lose):0, Score:1.0, timesteps:450
449 Result (1->win; 0->lose):0, Score:3.0, timesteps:639
450 Result (1->win; 0->lose):0, Score:9.0, timesteps:281
451 Result (1->win; 0->lose):0, Score:1.0, timesteps:83
452 Result (1->win; 0->lose):0, Score:3.0, timesteps:299
453 Result (1->win; 0->lose):0, Score:3.0, timesteps:335
454 Result (1->win; 0->lose):0, Score:5.0, timesteps:76
455 Result (1->win; 0->lose):0, Score:5.0, timesteps:497
456 Result (1->win; 0->lose):0, Score:3.0, timesteps:646
457 Result (1->win; 0->lose):0, Score:3.0, timesteps:443
458 Result (1->win; 0->lose):0, Score:29.0, timesteps:890
459 Result (1->win; 0->lose):0, Score:7.0, timesteps:548
460 Result (1->win; 0->lose):0, Score:4.0, timesteps:22
461 Result (1->win; 0->lose):0, Score:3.0, timesteps:364
462 Result (1->win; 0->lose):0, Score:1.0, timesteps:342
463 Result (1->win; 0->lose):0, Score:4.0, timesteps:256
464 Result (1->win; 0->lose):0, Score:25.0, timesteps:869
465 Result (1->win; 0->lose):0, Score:1.0, timesteps:210
466 Result (1->win; 0->lose):0, Score:23.0, timesteps:868
467 Result (1->win; 0->lose):0, Score:5.0, timesteps:367
468 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:1.0, timesteps:372
470 Result (1->win; 0->lose):0, Score:3.0, timesteps:262
471 Result (1->win; 0->lose):0, Score:7.0, timesteps:86
472 Result (1->win; 0->lose):0, Score:11.0, timesteps:414
473 Result (1->win; 0->lose):0, Score:3.0, timesteps:306
474 Result (1->win; 0->lose):0, Score:3.0, timesteps:276
475 Result (1->win; 0->lose):0, Score:3.0, timesteps:289
476 Result (1->win; 0->lose):0, Score:9.0, timesteps:164
477 Result (1->win; 0->lose):0, Score:12.0, timesteps:395
478 Result (1->win; 0->lose):0, Score:3.0, timesteps:35
479 Result (1->win; 0->lose):0, Score:3.0, timesteps:491
480 Result (1->win; 0->lose):0, Score:4.0, timesteps:61
481 Result (1->win; 0->lose):0, Score:1.0, timesteps:143
482 Result (1->win; 0->lose):0, Score:4.0, timesteps:133
483 Result (1->win; 0->lose):0, Score:5.0, timesteps:734
484 Result (1->win; 0->lose):0, Score:5.0, timesteps:455
485 Result (1->win; 0->lose):0, Score:5.0, timesteps:413
486 Result (1->win; 0->lose):0, Score:6.0, timesteps:385
487 Result (1->win; 0->lose):0, Score:8.0, timesteps:170
488 Result (1->win; 0->lose):0, Score:8.0, timesteps:182
489 Result (1->win; 0->lose):0, Score:2.0, timesteps:282
490 Result (1->win; 0->lose):0, Score:23.0, timesteps:673
491 Result (1->win; 0->lose):0, Score:3.0, timesteps:388
492 Result (1->win; 0->lose):0, Score:16.0, timesteps:338
493 Result (1->win; 0->lose):0, Score:1.0, timesteps:319
494 Result (1->win; 0->lose):0, Score:19.0, timesteps:638
495 Result (1->win; 0->lose):0, Score:2.0, timesteps:18
496 Result (1->win; 0->lose):0, Score:1.0, timesteps:270
497 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
498 Result (1->win; 0->lose):0, Score:4.0, timesteps:49
499 Result (1->win; 0->lose):0, Score:5.0, timesteps:96
500 Result (1->win; 0->lose):0, Score:11.0, timesteps:299
501 Result (1->win; 0->lose):0, Score:3.0, timesteps:240
502 Result (1->win; 0->lose):0, Score:3.0, timesteps:372
503 Result (1->win; 0->lose):0, Score:3.0, timesteps:271
504 Result (1->win; 0->lose):0, Score:3.0, timesteps:21
505 Result (1->win; 0->lose):0, Score:4.0, timesteps:315
506 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:3.0, timesteps:384
508 Result (1->win; 0->lose):0, Score:22.0, timesteps:811
509 Result (1->win; 0->lose):0, Score:1.0, timesteps:374
510 Result (1->win; 0->lose):0, Score:4.0, timesteps:343
511 Result (1->win; 0->lose):0, Score:1.0, timesteps:350
512 Result (1->win; 0->lose):0, Score:3.0, timesteps:415
513 Result (1->win; 0->lose):0, Score:3.0, timesteps:274
514 Result (1->win; 0->lose):0, Score:14.0, timesteps:723
515 Result (1->win; 0->lose):0, Score:3.0, timesteps:454
516 Result (1->win; 0->lose):0, Score:3.0, timesteps:358
517 Result (1->win; 0->lose):0, Score:7.0, timesteps:434
518 Result (1->win; 0->lose):0, Score:1.0, timesteps:318
519 Result (1->win; 0->lose):0, Score:3.0, timesteps:779
520 Result (1->win; 0->lose):0, Score:3.0, timesteps:35
521 Result (1->win; 0->lose):0, Score:4.0, timesteps:131
522 Result (1->win; 0->lose):0, Score:5.0, timesteps:342
523 Result (1->win; 0->lose):0, Score:6.0, timesteps:176
524 Result (1->win; 0->lose):0, Score:5.0, timesteps:297
525 Result (1->win; 0->lose):0, Score:5.0, timesteps:406
526 Result (1->win; 0->lose):0, Score:1.0, timesteps:175
527 Result (1->win; 0->lose):0, Score:6.0, timesteps:600
528 Result (1->win; 0->lose):0, Score:2.0, timesteps:23
529 Result (1->win; 0->lose):0, Score:6.0, timesteps:471
530 Result (1->win; 0->lose):0, Score:24.0, timesteps:927
531 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:2.0, timesteps:21
533 Result (1->win; 0->lose):0, Score:5.0, timesteps:467
534 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
535 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:11.0, timesteps:434
537 Result (1->win; 0->lose):0, Score:6.0, timesteps:74
538 Result (1->win; 0->lose):0, Score:16.0, timesteps:472
539 Result (1->win; 0->lose):0, Score:3.0, timesteps:311
540 Result (1->win; 0->lose):0, Score:1.0, timesteps:376
541 Result (1->win; 0->lose):0, Score:1.0, timesteps:306
542 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
543 Result (1->win; 0->lose):0, Score:3.0, timesteps:171
544 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:3.0, timesteps:299
546 Result (1->win; 0->lose):0, Score:1.0, timesteps:143
547 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
548 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:11.0, timesteps:648
550 Result (1->win; 0->lose):0, Score:5.0, timesteps:142
551 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:2.0, timesteps:386
553 Result (1->win; 0->lose):0, Score:5.0, timesteps:364
554 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
555 Result (1->win; 0->lose):0, Score:3.0, timesteps:299
556 Result (1->win; 0->lose):0, Score:14.0, timesteps:677
557 Result (1->win; 0->lose):0, Score:3.0, timesteps:378
558 Result (1->win; 0->lose):0, Score:6.0, timesteps:290
559 Result (1->win; 0->lose):0, Score:3.0, timesteps:281
560 Result (1->win; 0->lose):0, Score:11.0, timesteps:371
561 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:5.0, timesteps:251
563 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
564 Result (1->win; 0->lose):0, Score:7.0, timesteps:584
565 Result (1->win; 0->lose):0, Score:5.0, timesteps:282
566 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:7.0, timesteps:473
568 Result (1->win; 0->lose):0, Score:4.0, timesteps:556
569 Result (1->win; 0->lose):0, Score:4.0, timesteps:253
570 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
571 Result (1->win; 0->lose):0, Score:3.0, timesteps:149
572 Result (1->win; 0->lose):1, Score:23.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:3.0, timesteps:399
574 Result (1->win; 0->lose):0, Score:3.0, timesteps:180
575 Result (1->win; 0->lose):0, Score:14.0, timesteps:564
576 Result (1->win; 0->lose):0, Score:3.0, timesteps:382
577 Result (1->win; 0->lose):0, Score:3.0, timesteps:187
578 Result (1->win; 0->lose):0, Score:1.0, timesteps:288
579 Result (1->win; 0->lose):0, Score:3.0, timesteps:354
580 Result (1->win; 0->lose):0, Score:7.0, timesteps:386
581 Result (1->win; 0->lose):0, Score:7.0, timesteps:466
582 Result (1->win; 0->lose):0, Score:5.0, timesteps:387
583 Result (1->win; 0->lose):0, Score:9.0, timesteps:620
584 Result (1->win; 0->lose):0, Score:1.0, timesteps:31
585 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:15.0, timesteps:720
587 Result (1->win; 0->lose):0, Score:3.0, timesteps:213
588 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:9.0, timesteps:806
590 Result (1->win; 0->lose):0, Score:5.0, timesteps:587
591 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:3.0, timesteps:673
593 Result (1->win; 0->lose):0, Score:3.0, timesteps:208
594 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:5.0, timesteps:513
596 Result (1->win; 0->lose):0, Score:1.0, timesteps:83
597 Result (1->win; 0->lose):0, Score:6.0, timesteps:456
598 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:1.0, timesteps:390
600 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:5.0, timesteps:477
602 Result (1->win; 0->lose):0, Score:13.0, timesteps:861
603 Result (1->win; 0->lose):0, Score:11.0, timesteps:683
604 Result (1->win; 0->lose):0, Score:5.0, timesteps:562
605 Result (1->win; 0->lose):0, Score:5.0, timesteps:803
606 Result (1->win; 0->lose):0, Score:3.0, timesteps:346
607 Result (1->win; 0->lose):0, Score:7.0, timesteps:699
608 Result (1->win; 0->lose):0, Score:3.0, timesteps:218
609 Result (1->win; 0->lose):0, Score:9.0, timesteps:842
610 Result (1->win; 0->lose):0, Score:11.0, timesteps:548
611 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:5.0, timesteps:364
613 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
614 Result (1->win; 0->lose):0, Score:3.0, timesteps:239
615 Result (1->win; 0->lose):0, Score:5.0, timesteps:503
616 Result (1->win; 0->lose):0, Score:1.0, timesteps:318
617 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:5.0, timesteps:460
619 Result (1->win; 0->lose):0, Score:6.0, timesteps:258
620 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
621 Result (1->win; 0->lose):0, Score:11.0, timesteps:343
622 Result (1->win; 0->lose):0, Score:10.0, timesteps:592
623 Result (1->win; 0->lose):0, Score:9.0, timesteps:485
624 Result (1->win; 0->lose):0, Score:13.0, timesteps:545
625 Result (1->win; 0->lose):0, Score:16.0, timesteps:589
626 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
627 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:5.0, timesteps:345
629 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:3.0, timesteps:250
631 Result (1->win; 0->lose):0, Score:3.0, timesteps:352
632 Result (1->win; 0->lose):0, Score:6.0, timesteps:460
633 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:5.0, timesteps:86
635 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
636 Result (1->win; 0->lose):0, Score:6.0, timesteps:88
637 Result (1->win; 0->lose):0, Score:7.0, timesteps:506
638 Result (1->win; 0->lose):0, Score:8.0, timesteps:284
639 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:3.0, timesteps:413
641 Result (1->win; 0->lose):0, Score:14.0, timesteps:338
642 Result (1->win; 0->lose):0, Score:22.0, timesteps:809
643 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:3.0, timesteps:252
645 Result (1->win; 0->lose):0, Score:11.0, timesteps:470
646 Result (1->win; 0->lose):0, Score:5.0, timesteps:316
647 Result (1->win; 0->lose):0, Score:25.0, timesteps:919
648 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:4.0, timesteps:518
650 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
651 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
652 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:28.0, timesteps:716
654 Result (1->win; 0->lose):0, Score:8.0, timesteps:700
655 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:22.0, timesteps:837
657 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
658 Result (1->win; 0->lose):1, Score:26.0, timesteps:1000
659 Result (1->win; 0->lose):0, Score:3.0, timesteps:305
660 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
661 Result (1->win; 0->lose):0, Score:5.0, timesteps:381
662 Result (1->win; 0->lose):0, Score:8.0, timesteps:431
663 Result (1->win; 0->lose):0, Score:19.0, timesteps:914
664 Result (1->win; 0->lose):0, Score:6.0, timesteps:358
665 Result (1->win; 0->lose):0, Score:9.0, timesteps:722
666 Result (1->win; 0->lose):1, Score:20.0, timesteps:1000
667 Result (1->win; 0->lose):0, Score:7.0, timesteps:611
668 Result (1->win; 0->lose):0, Score:7.0, timesteps:404
669 Result (1->win; 0->lose):0, Score:6.0, timesteps:549
670 Result (1->win; 0->lose):0, Score:1.0, timesteps:457
671 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
672 Result (1->win; 0->lose):0, Score:3.0, timesteps:282
673 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
674 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
675 Result (1->win; 0->lose):0, Score:4.0, timesteps:517
676 Result (1->win; 0->lose):0, Score:6.0, timesteps:371
677 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
678 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:8.0, timesteps:523
680 Result (1->win; 0->lose):0, Score:10.0, timesteps:714
681 Result (1->win; 0->lose):0, Score:3.0, timesteps:185
682 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:11.0, timesteps:749
684 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
685 Result (1->win; 0->lose):0, Score:9.0, timesteps:405
686 Result (1->win; 0->lose):0, Score:7.0, timesteps:465
687 Result (1->win; 0->lose):0, Score:3.0, timesteps:217
688 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
689 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
690 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
691 Result (1->win; 0->lose):0, Score:6.0, timesteps:485
692 Result (1->win; 0->lose):0, Score:5.0, timesteps:296
693 Result (1->win; 0->lose):0, Score:10.0, timesteps:342
694 Result (1->win; 0->lose):0, Score:4.0, timesteps:219
695 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
696 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:7.0, timesteps:557
698 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:9.0, timesteps:453
700 Result (1->win; 0->lose):0, Score:6.0, timesteps:381
701 Result (1->win; 0->lose):0, Score:7.0, timesteps:405
702 Result (1->win; 0->lose):0, Score:20.0, timesteps:716
703 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
704 Result (1->win; 0->lose):0, Score:3.0, timesteps:137
705 Result (1->win; 0->lose):0, Score:3.0, timesteps:294
706 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:5.0, timesteps:297
708 Result (1->win; 0->lose):0, Score:5.0, timesteps:258
709 Result (1->win; 0->lose):0, Score:1.0, timesteps:378
710 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
711 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
712 Result (1->win; 0->lose):0, Score:3.0, timesteps:307
713 Result (1->win; 0->lose):0, Score:5.0, timesteps:364
714 Result (1->win; 0->lose):0, Score:3.0, timesteps:351
715 Result (1->win; 0->lose):0, Score:8.0, timesteps:552
716 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
717 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
718 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
719 Result (1->win; 0->lose):0, Score:5.0, timesteps:512
720 Result (1->win; 0->lose):0, Score:3.0, timesteps:288
721 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
722 Result (1->win; 0->lose):0, Score:1.0, timesteps:378
723 Result (1->win; 0->lose):0, Score:1.0, timesteps:382
724 Result (1->win; 0->lose):0, Score:6.0, timesteps:428
725 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
726 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
727 Result (1->win; 0->lose):0, Score:3.0, timesteps:306
728 Result (1->win; 0->lose):0, Score:3.0, timesteps:227
729 Result (1->win; 0->lose):0, Score:5.0, timesteps:254
730 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:3.0, timesteps:180
732 Result (1->win; 0->lose):0, Score:3.0, timesteps:503
733 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:15.0, timesteps:609
735 Result (1->win; 0->lose):0, Score:4.0, timesteps:121
736 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:5.0, timesteps:341
738 Result (1->win; 0->lose):0, Score:3.0, timesteps:326
739 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
740 Result (1->win; 0->lose):0, Score:20.0, timesteps:978
741 Result (1->win; 0->lose):0, Score:27.0, timesteps:856
742 Result (1->win; 0->lose):0, Score:5.0, timesteps:427
743 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:5.0, timesteps:310
745 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:5.0, timesteps:253
747 Result (1->win; 0->lose):0, Score:3.0, timesteps:189
748 Result (1->win; 0->lose):0, Score:11.0, timesteps:523
749 Result (1->win; 0->lose):0, Score:1.0, timesteps:150
750 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:7.0, timesteps:501
752 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
753 Result (1->win; 0->lose):0, Score:3.0, timesteps:445
754 Result (1->win; 0->lose):0, Score:3.0, timesteps:323
755 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
756 Result (1->win; 0->lose):0, Score:1.0, timesteps:453
757 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:5.0, timesteps:260
759 Result (1->win; 0->lose):0, Score:10.0, timesteps:466
760 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
761 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
762 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
763 Result (1->win; 0->lose):0, Score:10.0, timesteps:818
764 Result (1->win; 0->lose):0, Score:7.0, timesteps:774
765 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
766 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
767 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:3.0, timesteps:418
769 Result (1->win; 0->lose):0, Score:7.0, timesteps:321
770 Result (1->win; 0->lose):0, Score:1.0, timesteps:232
771 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
772 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:6.0, timesteps:377
774 Result (1->win; 0->lose):0, Score:1.0, timesteps:269
775 Result (1->win; 0->lose):0, Score:5.0, timesteps:629
776 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
777 Result (1->win; 0->lose):0, Score:1.0, timesteps:351
778 Result (1->win; 0->lose):0, Score:7.0, timesteps:409
779 Result (1->win; 0->lose):0, Score:1.0, timesteps:360
780 Result (1->win; 0->lose):0, Score:17.0, timesteps:602
781 Result (1->win; 0->lose):0, Score:1.0, timesteps:372
782 Result (1->win; 0->lose):0, Score:1.0, timesteps:306
783 Result (1->win; 0->lose):0, Score:12.0, timesteps:853
784 Result (1->win; 0->lose):0, Score:2.0, timesteps:370
785 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
786 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:3.0, timesteps:370
788 Result (1->win; 0->lose):0, Score:1.0, timesteps:336
789 Result (1->win; 0->lose):1, Score:33.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:1.0, timesteps:306
791 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:5.0, timesteps:412
793 Result (1->win; 0->lose):0, Score:1.0, timesteps:415
794 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
795 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:5.0, timesteps:580
797 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
798 Result (1->win; 0->lose):0, Score:1.0, timesteps:306
799 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
800 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
801 Result (1->win; 0->lose):0, Score:3.0, timesteps:894
802 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
803 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:7.0, timesteps:525
805 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:1.0, timesteps:287
807 Result (1->win; 0->lose):0, Score:4.0, timesteps:388
808 Result (1->win; 0->lose):0, Score:3.0, timesteps:322
809 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:4.0, timesteps:408
811 Result (1->win; 0->lose):0, Score:1.0, timesteps:330
812 Result (1->win; 0->lose):0, Score:21.0, timesteps:640
813 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:2.0, timesteps:384
815 Result (1->win; 0->lose):0, Score:17.0, timesteps:695
816 Result (1->win; 0->lose):0, Score:1.0, timesteps:318
817 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
818 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
819 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:1.0, timesteps:324
821 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:7.0, timesteps:863
823 Result (1->win; 0->lose):0, Score:3.0, timesteps:323
824 Result (1->win; 0->lose):0, Score:2.0, timesteps:409
825 Result (1->win; 0->lose):0, Score:3.0, timesteps:330
826 Result (1->win; 0->lose):0, Score:5.0, timesteps:418
827 Result (1->win; 0->lose):0, Score:5.0, timesteps:541
828 Result (1->win; 0->lose):0, Score:14.0, timesteps:798
829 Result (1->win; 0->lose):0, Score:1.0, timesteps:296
830 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:3.0, timesteps:292
832 Result (1->win; 0->lose):0, Score:6.0, timesteps:366
833 Result (1->win; 0->lose):0, Score:5.0, timesteps:474
834 Result (1->win; 0->lose):0, Score:3.0, timesteps:366
835 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:11.0, timesteps:732
837 Result (1->win; 0->lose):0, Score:5.0, timesteps:197
838 Result (1->win; 0->lose):0, Score:3.0, timesteps:371
839 Result (1->win; 0->lose):0, Score:3.0, timesteps:174
840 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
841 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:1.0, timesteps:306
843 Result (1->win; 0->lose):0, Score:1.0, timesteps:354
844 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
845 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
846 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
847 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:3.0, timesteps:288
849 Result (1->win; 0->lose):0, Score:3.0, timesteps:429
850 Result (1->win; 0->lose):0, Score:3.0, timesteps:502
851 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:5.0, timesteps:694
853 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:1.0, timesteps:372
855 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
856 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
857 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:3.0, timesteps:300
859 Result (1->win; 0->lose):0, Score:1.0, timesteps:336
860 Result (1->win; 0->lose):0, Score:1.0, timesteps:336
861 Result (1->win; 0->lose):0, Score:3.0, timesteps:312
862 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:14.0, timesteps:879
864 Result (1->win; 0->lose):0, Score:2.0, timesteps:347
865 Result (1->win; 0->lose):0, Score:5.0, timesteps:400
866 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
867 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:3.0, timesteps:563
869 Result (1->win; 0->lose):0, Score:1.0, timesteps:301
870 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
871 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:3.0, timesteps:323
873 Result (1->win; 0->lose):0, Score:3.0, timesteps:319
874 Result (1->win; 0->lose):0, Score:2.0, timesteps:408
875 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
876 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
877 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:1.0, timesteps:424
879 Result (1->win; 0->lose):0, Score:6.0, timesteps:614
880 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
881 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:3.0, timesteps:412
883 Result (1->win; 0->lose):0, Score:6.0, timesteps:321
884 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
885 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
886 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:5.0, timesteps:345
