 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:193
447 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
448 Result (1->win; 0->lose):1, Score:50.0, timesteps:659
449 Result (1->win; 0->lose):0, Score:46.0, timesteps:388
450 Result (1->win; 0->lose):0, Score:27.0, timesteps:274
451 Result (1->win; 0->lose):1, Score:49.0, timesteps:666
452 Result (1->win; 0->lose):0, Score:37.0, timesteps:340
453 Result (1->win; 0->lose):1, Score:58.0, timesteps:550
454 Result (1->win; 0->lose):0, Score:32.0, timesteps:376
455 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
456 Result (1->win; 0->lose):0, Score:42.0, timesteps:379
457 Result (1->win; 0->lose):1, Score:56.0, timesteps:649
458 Result (1->win; 0->lose):0, Score:40.0, timesteps:367
459 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
461 Result (1->win; 0->lose):1, Score:56.0, timesteps:844
462 Result (1->win; 0->lose):0, Score:23.0, timesteps:340
463 Result (1->win; 0->lose):0, Score:12.0, timesteps:181
464 Result (1->win; 0->lose):0, Score:48.0, timesteps:788
465 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
466 Result (1->win; 0->lose):0, Score:51.0, timesteps:815
467 Result (1->win; 0->lose):1, Score:52.0, timesteps:549
468 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
469 Result (1->win; 0->lose):1, Score:52.0, timesteps:535
470 Result (1->win; 0->lose):0, Score:52.0, timesteps:986
471 Result (1->win; 0->lose):1, Score:52.0, timesteps:695
472 Result (1->win; 0->lose):1, Score:56.0, timesteps:828
473 Result (1->win; 0->lose):0, Score:36.0, timesteps:316
474 Result (1->win; 0->lose):1, Score:52.0, timesteps:566
475 Result (1->win; 0->lose):0, Score:37.0, timesteps:415
476 Result (1->win; 0->lose):1, Score:55.0, timesteps:632
477 Result (1->win; 0->lose):1, Score:49.0, timesteps:441
478 Result (1->win; 0->lose):0, Score:49.0, timesteps:448
479 Result (1->win; 0->lose):0, Score:58.0, timesteps:848
480 Result (1->win; 0->lose):0, Score:31.0, timesteps:274
481 Result (1->win; 0->lose):0, Score:29.0, timesteps:310
482 Result (1->win; 0->lose):0, Score:18.0, timesteps:238
483 Result (1->win; 0->lose):1, Score:50.0, timesteps:452
484 Result (1->win; 0->lose):0, Score:26.0, timesteps:283
485 Result (1->win; 0->lose):0, Score:39.0, timesteps:382
486 Result (1->win; 0->lose):1, Score:59.0, timesteps:670
487 Result (1->win; 0->lose):1, Score:56.0, timesteps:593
488 Result (1->win; 0->lose):1, Score:61.0, timesteps:743
489 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
490 Result (1->win; 0->lose):0, Score:7.0, timesteps:148
491 Result (1->win; 0->lose):0, Score:34.0, timesteps:382
492 Result (1->win; 0->lose):1, Score:57.0, timesteps:720
493 Result (1->win; 0->lose):1, Score:49.0, timesteps:697
494 Result (1->win; 0->lose):1, Score:52.0, timesteps:692
495 Result (1->win; 0->lose):1, Score:56.0, timesteps:683
496 Result (1->win; 0->lose):0, Score:56.0, timesteps:821
497 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
498 Result (1->win; 0->lose):1, Score:60.0, timesteps:657
499 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
500 Result (1->win; 0->lose):1, Score:51.0, timesteps:601
501 Result (1->win; 0->lose):1, Score:53.0, timesteps:614
502 Result (1->win; 0->lose):0, Score:40.0, timesteps:316
503 Result (1->win; 0->lose):0, Score:19.0, timesteps:181
504 Result (1->win; 0->lose):0, Score:19.0, timesteps:235
505 Result (1->win; 0->lose):1, Score:53.0, timesteps:869
506 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
507 Result (1->win; 0->lose):1, Score:56.0, timesteps:648
508 Result (1->win; 0->lose):1, Score:50.0, timesteps:450
509 Result (1->win; 0->lose):1, Score:57.0, timesteps:648
510 Result (1->win; 0->lose):0, Score:39.0, timesteps:439
511 Result (1->win; 0->lose):1, Score:53.0, timesteps:628
512 Result (1->win; 0->lose):1, Score:49.0, timesteps:941
513 Result (1->win; 0->lose):0, Score:47.0, timesteps:931
514 Result (1->win; 0->lose):0, Score:12.0, timesteps:181
515 Result (1->win; 0->lose):1, Score:58.0, timesteps:598
516 Result (1->win; 0->lose):1, Score:51.0, timesteps:652
517 Result (1->win; 0->lose):1, Score:60.0, timesteps:865
518 Result (1->win; 0->lose):0, Score:37.0, timesteps:394
519 Result (1->win; 0->lose):1, Score:50.0, timesteps:725
520 Result (1->win; 0->lose):1, Score:53.0, timesteps:474
521 Result (1->win; 0->lose):0, Score:34.0, timesteps:344
522 Result (1->win; 0->lose):0, Score:11.0, timesteps:124
523 Result (1->win; 0->lose):1, Score:54.0, timesteps:721
524 Result (1->win; 0->lose):1, Score:51.0, timesteps:545
525 Result (1->win; 0->lose):0, Score:27.0, timesteps:343
526 Result (1->win; 0->lose):0, Score:38.0, timesteps:370
527 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
528 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
529 Result (1->win; 0->lose):1, Score:54.0, timesteps:623
530 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
531 Result (1->win; 0->lose):0, Score:36.0, timesteps:307
532 Result (1->win; 0->lose):0, Score:18.0, timesteps:250
533 Result (1->win; 0->lose):1, Score:53.0, timesteps:733
534 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
535 Result (1->win; 0->lose):1, Score:54.0, timesteps:700
536 Result (1->win; 0->lose):0, Score:13.0, timesteps:181
537 Result (1->win; 0->lose):0, Score:36.0, timesteps:368
538 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
539 Result (1->win; 0->lose):0, Score:51.0, timesteps:848
540 Result (1->win; 0->lose):1, Score:57.0, timesteps:845
541 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
542 Result (1->win; 0->lose):1, Score:51.0, timesteps:497
543 Result (1->win; 0->lose):0, Score:53.0, timesteps:918
544 Result (1->win; 0->lose):0, Score:32.0, timesteps:274
545 Result (1->win; 0->lose):1, Score:54.0, timesteps:686
546 Result (1->win; 0->lose):0, Score:51.0, timesteps:986
547 Result (1->win; 0->lose):1, Score:56.0, timesteps:662
548 Result (1->win; 0->lose):1, Score:47.0, timesteps:423
549 Result (1->win; 0->lose):1, Score:49.0, timesteps:746
550 Result (1->win; 0->lose):0, Score:51.0, timesteps:762
551 Result (1->win; 0->lose):0, Score:55.0, timesteps:954
552 Result (1->win; 0->lose):0, Score:45.0, timesteps:760
553 Result (1->win; 0->lose):1, Score:61.0, timesteps:862
554 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
555 Result (1->win; 0->lose):1, Score:52.0, timesteps:537
556 Result (1->win; 0->lose):1, Score:50.0, timesteps:841
557 Result (1->win; 0->lose):0, Score:38.0, timesteps:347
558 Result (1->win; 0->lose):1, Score:54.0, timesteps:921
559 Result (1->win; 0->lose):1, Score:48.0, timesteps:443
560 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
561 Result (1->win; 0->lose):0, Score:28.0, timesteps:274
562 Result (1->win; 0->lose):0, Score:29.0, timesteps:367
563 Result (1->win; 0->lose):0, Score:46.0, timesteps:802
564 Result (1->win; 0->lose):1, Score:53.0, timesteps:685
565 Result (1->win; 0->lose):0, Score:38.0, timesteps:346
566 Result (1->win; 0->lose):0, Score:10.0, timesteps:181
567 Result (1->win; 0->lose):1, Score:59.0, timesteps:776
568 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
569 Result (1->win; 0->lose):0, Score:24.0, timesteps:235
570 Result (1->win; 0->lose):0, Score:15.0, timesteps:193
571 Result (1->win; 0->lose):0, Score:53.0, timesteps:818
572 Result (1->win; 0->lose):0, Score:41.0, timesteps:427
573 Result (1->win; 0->lose):1, Score:57.0, timesteps:720
574 Result (1->win; 0->lose):0, Score:21.0, timesteps:244
575 Result (1->win; 0->lose):0, Score:36.0, timesteps:438
576 Result (1->win; 0->lose):0, Score:32.0, timesteps:295
577 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
578 Result (1->win; 0->lose):1, Score:60.0, timesteps:853
579 Result (1->win; 0->lose):1, Score:49.0, timesteps:752
580 Result (1->win; 0->lose):0, Score:31.0, timesteps:438
581 Result (1->win; 0->lose):0, Score:42.0, timesteps:378
582 Result (1->win; 0->lose):0, Score:27.0, timesteps:270
583 Result (1->win; 0->lose):1, Score:56.0, timesteps:914
584 Result (1->win; 0->lose):0, Score:22.0, timesteps:229
585 Result (1->win; 0->lose):0, Score:22.0, timesteps:253
586 Result (1->win; 0->lose):1, Score:55.0, timesteps:571
587 Result (1->win; 0->lose):0, Score:42.0, timesteps:810
588 Result (1->win; 0->lose):1, Score:55.0, timesteps:699
589 Result (1->win; 0->lose):1, Score:56.0, timesteps:636
590 Result (1->win; 0->lose):0, Score:26.0, timesteps:331
591 Result (1->win; 0->lose):1, Score:55.0, timesteps:741
592 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
593 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
594 Result (1->win; 0->lose):1, Score:54.0, timesteps:609
595 Result (1->win; 0->lose):1, Score:49.0, timesteps:679
596 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
597 Result (1->win; 0->lose):1, Score:55.0, timesteps:578
598 Result (1->win; 0->lose):0, Score:24.0, timesteps:247
599 Result (1->win; 0->lose):0, Score:44.0, timesteps:439
600 Result (1->win; 0->lose):1, Score:56.0, timesteps:609
601 Result (1->win; 0->lose):0, Score:24.0, timesteps:316
602 Result (1->win; 0->lose):1, Score:55.0, timesteps:569
603 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
604 Result (1->win; 0->lose):1, Score:58.0, timesteps:764
605 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
606 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
607 Result (1->win; 0->lose):0, Score:25.0, timesteps:334
608 Result (1->win; 0->lose):0, Score:47.0, timesteps:833
609 Result (1->win; 0->lose):1, Score:48.0, timesteps:456
610 Result (1->win; 0->lose):1, Score:51.0, timesteps:815
611 Result (1->win; 0->lose):0, Score:39.0, timesteps:394
612 Result (1->win; 0->lose):1, Score:47.0, timesteps:520
613 Result (1->win; 0->lose):1, Score:60.0, timesteps:730
614 Result (1->win; 0->lose):1, Score:51.0, timesteps:769
615 Result (1->win; 0->lose):1, Score:54.0, timesteps:586
616 Result (1->win; 0->lose):1, Score:51.0, timesteps:867
617 Result (1->win; 0->lose):1, Score:55.0, timesteps:554
618 Result (1->win; 0->lose):0, Score:27.0, timesteps:271
619 Result (1->win; 0->lose):1, Score:54.0, timesteps:751
620 Result (1->win; 0->lose):1, Score:50.0, timesteps:599
621 Result (1->win; 0->lose):1, Score:54.0, timesteps:809
622 Result (1->win; 0->lose):1, Score:57.0, timesteps:733
623 Result (1->win; 0->lose):0, Score:56.0, timesteps:949
624 Result (1->win; 0->lose):0, Score:34.0, timesteps:451
625 Result (1->win; 0->lose):1, Score:50.0, timesteps:571
626 Result (1->win; 0->lose):0, Score:49.0, timesteps:762
627 Result (1->win; 0->lose):1, Score:51.0, timesteps:786
628 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
629 Result (1->win; 0->lose):0, Score:38.0, timesteps:358
630 Result (1->win; 0->lose):0, Score:32.0, timesteps:352
631 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
632 Result (1->win; 0->lose):1, Score:55.0, timesteps:768
633 Result (1->win; 0->lose):1, Score:51.0, timesteps:647
634 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
635 Result (1->win; 0->lose):0, Score:51.0, timesteps:865
636 Result (1->win; 0->lose):0, Score:18.0, timesteps:229
637 Result (1->win; 0->lose):1, Score:49.0, timesteps:472
638 Result (1->win; 0->lose):1, Score:52.0, timesteps:581
639 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
640 Result (1->win; 0->lose):1, Score:55.0, timesteps:608
641 Result (1->win; 0->lose):1, Score:58.0, timesteps:779
642 Result (1->win; 0->lose):1, Score:51.0, timesteps:495
643 Result (1->win; 0->lose):0, Score:11.0, timesteps:91
644 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
645 Result (1->win; 0->lose):0, Score:37.0, timesteps:376
646 Result (1->win; 0->lose):0, Score:28.0, timesteps:334
647 Result (1->win; 0->lose):1, Score:49.0, timesteps:427
648 Result (1->win; 0->lose):0, Score:40.0, timesteps:358
649 Result (1->win; 0->lose):0, Score:24.0, timesteps:268
650 Result (1->win; 0->lose):1, Score:53.0, timesteps:555
651 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
652 Result (1->win; 0->lose):0, Score:46.0, timesteps:810
653 Result (1->win; 0->lose):1, Score:50.0, timesteps:724
654 Result (1->win; 0->lose):0, Score:53.0, timesteps:959
655 Result (1->win; 0->lose):1, Score:59.0, timesteps:673
656 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
657 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
658 Result (1->win; 0->lose):1, Score:56.0, timesteps:705
659 Result (1->win; 0->lose):1, Score:55.0, timesteps:588
660 Result (1->win; 0->lose):0, Score:33.0, timesteps:350
661 Result (1->win; 0->lose):1, Score:53.0, timesteps:687
662 Result (1->win; 0->lose):0, Score:29.0, timesteps:283
663 Result (1->win; 0->lose):1, Score:58.0, timesteps:833
664 Result (1->win; 0->lose):1, Score:61.0, timesteps:796
665 Result (1->win; 0->lose):0, Score:42.0, timesteps:445
666 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
667 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
668 Result (1->win; 0->lose):1, Score:55.0, timesteps:696
669 Result (1->win; 0->lose):0, Score:24.0, timesteps:214
670 Result (1->win; 0->lose):1, Score:56.0, timesteps:683
671 Result (1->win; 0->lose):1, Score:54.0, timesteps:768
672 Result (1->win; 0->lose):0, Score:31.0, timesteps:394
673 Result (1->win; 0->lose):1, Score:47.0, timesteps:439
674 Result (1->win; 0->lose):0, Score:13.0, timesteps:208
675 Result (1->win; 0->lose):1, Score:52.0, timesteps:619
676 Result (1->win; 0->lose):1, Score:57.0, timesteps:485
677 Result (1->win; 0->lose):1, Score:50.0, timesteps:613
678 Result (1->win; 0->lose):1, Score:57.0, timesteps:888
679 Result (1->win; 0->lose):1, Score:57.0, timesteps:793
680 Result (1->win; 0->lose):1, Score:54.0, timesteps:474
681 Result (1->win; 0->lose):0, Score:9.0, timesteps:175
682 Result (1->win; 0->lose):1, Score:54.0, timesteps:741
683 Result (1->win; 0->lose):1, Score:61.0, timesteps:832
684 Result (1->win; 0->lose):0, Score:29.0, timesteps:331
685 Result (1->win; 0->lose):0, Score:37.0, timesteps:480
686 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
687 Result (1->win; 0->lose):0, Score:39.0, timesteps:522
688 Result (1->win; 0->lose):1, Score:56.0, timesteps:521
689 Result (1->win; 0->lose):1, Score:57.0, timesteps:482
690 Result (1->win; 0->lose):0, Score:26.0, timesteps:225
691 Result (1->win; 0->lose):1, Score:62.0, timesteps:681
692 Result (1->win; 0->lose):1, Score:53.0, timesteps:543
693 Result (1->win; 0->lose):1, Score:57.0, timesteps:862
694 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
695 Result (1->win; 0->lose):0, Score:27.0, timesteps:355
696 Result (1->win; 0->lose):0, Score:30.0, timesteps:292
697 Result (1->win; 0->lose):1, Score:53.0, timesteps:778
698 Result (1->win; 0->lose):1, Score:57.0, timesteps:759
699 Result (1->win; 0->lose):1, Score:50.0, timesteps:601
700 Result (1->win; 0->lose):1, Score:55.0, timesteps:784
701 Result (1->win; 0->lose):1, Score:54.0, timesteps:809
702 Result (1->win; 0->lose):1, Score:56.0, timesteps:661
703 Result (1->win; 0->lose):0, Score:41.0, timesteps:457
704 Result (1->win; 0->lose):0, Score:47.0, timesteps:886
705 Result (1->win; 0->lose):0, Score:49.0, timesteps:764
706 Result (1->win; 0->lose):0, Score:47.0, timesteps:714
707 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
708 Result (1->win; 0->lose):1, Score:51.0, timesteps:657
709 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
710 Result (1->win; 0->lose):0, Score:35.0, timesteps:382
711 Result (1->win; 0->lose):1, Score:51.0, timesteps:633
712 Result (1->win; 0->lose):0, Score:46.0, timesteps:598
713 Result (1->win; 0->lose):1, Score:53.0, timesteps:471
714 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
715 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
716 Result (1->win; 0->lose):0, Score:52.0, timesteps:780
717 Result (1->win; 0->lose):1, Score:50.0, timesteps:824
718 Result (1->win; 0->lose):0, Score:29.0, timesteps:325
719 Result (1->win; 0->lose):1, Score:57.0, timesteps:678
720 Result (1->win; 0->lose):1, Score:59.0, timesteps:756
721 Result (1->win; 0->lose):0, Score:36.0, timesteps:334
722 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
723 Result (1->win; 0->lose):0, Score:50.0, timesteps:445
724 Result (1->win; 0->lose):1, Score:51.0, timesteps:669
725 Result (1->win; 0->lose):1, Score:57.0, timesteps:744
726 Result (1->win; 0->lose):0, Score:26.0, timesteps:385
727 Result (1->win; 0->lose):0, Score:36.0, timesteps:377
728 Result (1->win; 0->lose):0, Score:17.0, timesteps:268
729 Result (1->win; 0->lose):0, Score:48.0, timesteps:743
730 Result (1->win; 0->lose):1, Score:62.0, timesteps:680
731 Result (1->win; 0->lose):1, Score:54.0, timesteps:713
732 Result (1->win; 0->lose):0, Score:50.0, timesteps:798
733 Result (1->win; 0->lose):1, Score:53.0, timesteps:482
734 Result (1->win; 0->lose):1, Score:50.0, timesteps:640
735 Result (1->win; 0->lose):0, Score:26.0, timesteps:310
736 Result (1->win; 0->lose):0, Score:52.0, timesteps:654
737 Result (1->win; 0->lose):0, Score:58.0, timesteps:746
738 Result (1->win; 0->lose):1, Score:50.0, timesteps:739
739 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
740 Result (1->win; 0->lose):1, Score:49.0, timesteps:707
741 Result (1->win; 0->lose):0, Score:35.0, timesteps:382
742 Result (1->win; 0->lose):1, Score:50.0, timesteps:547
743 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
744 Result (1->win; 0->lose):1, Score:49.0, timesteps:621
745 Result (1->win; 0->lose):0, Score:51.0, timesteps:865
746 Result (1->win; 0->lose):0, Score:34.0, timesteps:319
747 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
748 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
749 Result (1->win; 0->lose):1, Score:58.0, timesteps:776
750 Result (1->win; 0->lose):1, Score:51.0, timesteps:676
751 Result (1->win; 0->lose):1, Score:52.0, timesteps:635
752 Result (1->win; 0->lose):0, Score:49.0, timesteps:773
753 Result (1->win; 0->lose):0, Score:28.0, timesteps:337
754 Result (1->win; 0->lose):0, Score:17.0, timesteps:217
755 Result (1->win; 0->lose):0, Score:35.0, timesteps:355
756 Result (1->win; 0->lose):0, Score:45.0, timesteps:749
757 Result (1->win; 0->lose):0, Score:26.0, timesteps:229
758 Result (1->win; 0->lose):1, Score:49.0, timesteps:658
759 Result (1->win; 0->lose):1, Score:58.0, timesteps:740
760 Result (1->win; 0->lose):0, Score:36.0, timesteps:442
761 Result (1->win; 0->lose):1, Score:53.0, timesteps:786
762 Result (1->win; 0->lose):1, Score:53.0, timesteps:726
763 Result (1->win; 0->lose):1, Score:59.0, timesteps:538
764 Result (1->win; 0->lose):1, Score:52.0, timesteps:758
765 Result (1->win; 0->lose):1, Score:55.0, timesteps:881
766 Result (1->win; 0->lose):0, Score:46.0, timesteps:558
767 Result (1->win; 0->lose):1, Score:49.0, timesteps:462
768 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
769 Result (1->win; 0->lose):0, Score:22.0, timesteps:208
770 Result (1->win; 0->lose):1, Score:54.0, timesteps:820
771 Result (1->win; 0->lose):0, Score:50.0, timesteps:669
772 Result (1->win; 0->lose):0, Score:39.0, timesteps:394
773 Result (1->win; 0->lose):1, Score:56.0, timesteps:758
774 Result (1->win; 0->lose):1, Score:59.0, timesteps:911
775 Result (1->win; 0->lose):1, Score:54.0, timesteps:939
776 Result (1->win; 0->lose):0, Score:40.0, timesteps:373
777 Result (1->win; 0->lose):0, Score:53.0, timesteps:981
778 Result (1->win; 0->lose):1, Score:51.0, timesteps:465
779 Result (1->win; 0->lose):1, Score:49.0, timesteps:721
780 Result (1->win; 0->lose):0, Score:48.0, timesteps:490
781 Result (1->win; 0->lose):0, Score:38.0, timesteps:454
782 Result (1->win; 0->lose):1, Score:53.0, timesteps:651
783 Result (1->win; 0->lose):1, Score:57.0, timesteps:723
784 Result (1->win; 0->lose):1, Score:51.0, timesteps:560
785 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
786 Result (1->win; 0->lose):1, Score:49.0, timesteps:442
787 Result (1->win; 0->lose):0, Score:17.0, timesteps:208
788 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
789 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
790 Result (1->win; 0->lose):0, Score:22.0, timesteps:248
791 Result (1->win; 0->lose):0, Score:25.0, timesteps:250
792 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
793 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
794 Result (1->win; 0->lose):1, Score:53.0, timesteps:819
795 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
796 Result (1->win; 0->lose):0, Score:50.0, timesteps:922
797 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
798 Result (1->win; 0->lose):1, Score:56.0, timesteps:754
799 Result (1->win; 0->lose):1, Score:61.0, timesteps:618
800 Result (1->win; 0->lose):0, Score:46.0, timesteps:698
801 Result (1->win; 0->lose):0, Score:20.0, timesteps:214
802 Result (1->win; 0->lose):1, Score:50.0, timesteps:936
803 Result (1->win; 0->lose):0, Score:42.0, timesteps:704
804 Result (1->win; 0->lose):0, Score:18.0, timesteps:238
805 Result (1->win; 0->lose):1, Score:59.0, timesteps:754
806 Result (1->win; 0->lose):0, Score:53.0, timesteps:947
807 Result (1->win; 0->lose):0, Score:45.0, timesteps:466
808 Result (1->win; 0->lose):0, Score:37.0, timesteps:717
809 Result (1->win; 0->lose):1, Score:51.0, timesteps:732
810 Result (1->win; 0->lose):0, Score:24.0, timesteps:274
811 Result (1->win; 0->lose):0, Score:40.0, timesteps:651
812 Result (1->win; 0->lose):1, Score:55.0, timesteps:724
813 Result (1->win; 0->lose):0, Score:39.0, timesteps:457
814 Result (1->win; 0->lose):0, Score:14.0, timesteps:226
815 Result (1->win; 0->lose):0, Score:14.0, timesteps:229
816 Result (1->win; 0->lose):1, Score:53.0, timesteps:432
817 Result (1->win; 0->lose):1, Score:53.0, timesteps:790
818 Result (1->win; 0->lose):0, Score:59.0, timesteps:922
819 Result (1->win; 0->lose):1, Score:53.0, timesteps:631
820 Result (1->win; 0->lose):1, Score:48.0, timesteps:663
821 Result (1->win; 0->lose):1, Score:53.0, timesteps:831
822 Result (1->win; 0->lose):1, Score:48.0, timesteps:613
823 Result (1->win; 0->lose):1, Score:58.0, timesteps:834
824 Result (1->win; 0->lose):0, Score:40.0, timesteps:316
825 Result (1->win; 0->lose):0, Score:25.0, timesteps:244
826 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:54.0, timesteps:722
828 Result (1->win; 0->lose):1, Score:51.0, timesteps:468
829 Result (1->win; 0->lose):0, Score:25.0, timesteps:220
830 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
831 Result (1->win; 0->lose):0, Score:30.0, timesteps:262
832 Result (1->win; 0->lose):1, Score:49.0, timesteps:792
833 Result (1->win; 0->lose):0, Score:53.0, timesteps:762
834 Result (1->win; 0->lose):1, Score:54.0, timesteps:570
835 Result (1->win; 0->lose):1, Score:51.0, timesteps:588
836 Result (1->win; 0->lose):1, Score:57.0, timesteps:567
837 Result (1->win; 0->lose):1, Score:53.0, timesteps:694
838 Result (1->win; 0->lose):1, Score:53.0, timesteps:570
839 Result (1->win; 0->lose):1, Score:60.0, timesteps:880
840 Result (1->win; 0->lose):1, Score:53.0, timesteps:783
841 Result (1->win; 0->lose):1, Score:49.0, timesteps:680
842 Result (1->win; 0->lose):0, Score:30.0, timesteps:406
843 Result (1->win; 0->lose):1, Score:55.0, timesteps:639
844 Result (1->win; 0->lose):1, Score:54.0, timesteps:977
845 Result (1->win; 0->lose):0, Score:15.0, timesteps:169
846 Result (1->win; 0->lose):0, Score:34.0, timesteps:385
847 Result (1->win; 0->lose):1, Score:56.0, timesteps:653
848 Result (1->win; 0->lose):1, Score:51.0, timesteps:479
849 Result (1->win; 0->lose):0, Score:26.0, timesteps:269
850 Result (1->win; 0->lose):0, Score:36.0, timesteps:313
851 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
852 Result (1->win; 0->lose):1, Score:57.0, timesteps:554
853 Result (1->win; 0->lose):1, Score:54.0, timesteps:655
854 Result (1->win; 0->lose):0, Score:57.0, timesteps:890
855 Result (1->win; 0->lose):0, Score:36.0, timesteps:376
856 Result (1->win; 0->lose):0, Score:52.0, timesteps:842
857 Result (1->win; 0->lose):0, Score:52.0, timesteps:906
858 Result (1->win; 0->lose):0, Score:36.0, timesteps:414
859 Result (1->win; 0->lose):0, Score:50.0, timesteps:804
860 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
861 Result (1->win; 0->lose):1, Score:49.0, timesteps:666
862 Result (1->win; 0->lose):0, Score:22.0, timesteps:214
863 Result (1->win; 0->lose):0, Score:19.0, timesteps:214
864 Result (1->win; 0->lose):0, Score:48.0, timesteps:832
865 Result (1->win; 0->lose):0, Score:42.0, timesteps:355
866 Result (1->win; 0->lose):1, Score:64.0, timesteps:559
867 Result (1->win; 0->lose):1, Score:53.0, timesteps:881
868 Result (1->win; 0->lose):0, Score:39.0, timesteps:361
869 Result (1->win; 0->lose):0, Score:12.0, timesteps:187
870 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
871 Result (1->win; 0->lose):0, Score:39.0, timesteps:442
872 Result (1->win; 0->lose):0, Score:51.0, timesteps:785
873 Result (1->win; 0->lose):1, Score:53.0, timesteps:723
874 Result (1->win; 0->lose):0, Score:23.0, timesteps:184
875 Result (1->win; 0->lose):0, Score:32.0, timesteps:430
876 Result (1->win; 0->lose):0, Score:36.0, timesteps:400
877 Result (1->win; 0->lose):1, Score:48.0, timesteps:375
878 Result (1->win; 0->lose):0, Score:32.0, timesteps:403
879 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
880 Result (1->win; 0->lose):1, Score:50.0, timesteps:503
881 Result (1->win; 0->lose):1, Score:56.0, timesteps:733
882 Result (1->win; 0->lose):1, Score:57.0, timesteps:666
883 Result (1->win; 0->lose):1, Score:60.0, timesteps:769
884 Result (1->win; 0->lose):0, Score:51.0, timesteps:840
885 Result (1->win; 0->lose):0, Score:24.0, timesteps:268
886 Result (1->win; 0->lose):0, Score:12.0, timesteps:151
887 Result (1->win; 0->lose):0, Score:52.0, timesteps:842
888 Result (1->win; 0->lose):0, Score:35.0, timesteps:388
889 Result (1->win; 0->lose):0, Score:34.0, timesteps:316
890 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:15.0, timesteps:157
892 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
893 Result (1->win; 0->lose):0, Score:18.0, timesteps:283
894 Result (1->win; 0->lose):1, Score:52.0, timesteps:435
