 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:343
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:525
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:315
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:713
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:92
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:94
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:196
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:503
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:707
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:541
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:402
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:729
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:101
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:667
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:386
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:285
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:59
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:612
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:777
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:356
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:69
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:351
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:812
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:82
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:506
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:521
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:49
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:265
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:18
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:266
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:713
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:81
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:122
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:750
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:917
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:392
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:206
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:53
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:256
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:41
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:489
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:740
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:20
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:21
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:15
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:36
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:421
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:127
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:36
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:99
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:88
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:23
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:28
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:258
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:344
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:266
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:26
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:70
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:23
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:73
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:809
