 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:467
445 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:22.0, timesteps:454
447 Result (1->win; 0->lose):0, Score:44.0, timesteps:877
448 Result (1->win; 0->lose):0, Score:16.0, timesteps:394
449 Result (1->win; 0->lose):0, Score:42.0, timesteps:489
450 Result (1->win; 0->lose):0, Score:22.0, timesteps:346
451 Result (1->win; 0->lose):0, Score:18.0, timesteps:361
452 Result (1->win; 0->lose):0, Score:58.0, timesteps:759
453 Result (1->win; 0->lose):0, Score:22.0, timesteps:420
454 Result (1->win; 0->lose):0, Score:48.0, timesteps:392
455 Result (1->win; 0->lose):0, Score:34.0, timesteps:435
456 Result (1->win; 0->lose):0, Score:24.0, timesteps:401
457 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
458 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:30.0, timesteps:559
461 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
462 Result (1->win; 0->lose):0, Score:34.0, timesteps:500
463 Result (1->win; 0->lose):0, Score:22.0, timesteps:371
464 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:58.0, timesteps:846
468 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:28.0, timesteps:397
470 Result (1->win; 0->lose):0, Score:54.0, timesteps:440
471 Result (1->win; 0->lose):0, Score:38.0, timesteps:912
472 Result (1->win; 0->lose):0, Score:38.0, timesteps:355
473 Result (1->win; 0->lose):0, Score:52.0, timesteps:652
474 Result (1->win; 0->lose):0, Score:32.0, timesteps:351
475 Result (1->win; 0->lose):0, Score:64.0, timesteps:524
476 Result (1->win; 0->lose):0, Score:24.0, timesteps:679
477 Result (1->win; 0->lose):0, Score:56.0, timesteps:538
478 Result (1->win; 0->lose):0, Score:44.0, timesteps:793
479 Result (1->win; 0->lose):0, Score:56.0, timesteps:590
480 Result (1->win; 0->lose):0, Score:24.0, timesteps:465
481 Result (1->win; 0->lose):0, Score:60.0, timesteps:705
482 Result (1->win; 0->lose):0, Score:38.0, timesteps:709
483 Result (1->win; 0->lose):0, Score:42.0, timesteps:355
484 Result (1->win; 0->lose):0, Score:38.0, timesteps:520
485 Result (1->win; 0->lose):0, Score:30.0, timesteps:684
486 Result (1->win; 0->lose):0, Score:84.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:64.0, timesteps:673
488 Result (1->win; 0->lose):0, Score:34.0, timesteps:761
489 Result (1->win; 0->lose):0, Score:36.0, timesteps:393
490 Result (1->win; 0->lose):0, Score:58.0, timesteps:916
491 Result (1->win; 0->lose):0, Score:42.0, timesteps:967
492 Result (1->win; 0->lose):0, Score:80.0, timesteps:796
493 Result (1->win; 0->lose):0, Score:54.0, timesteps:549
494 Result (1->win; 0->lose):0, Score:10.0, timesteps:244
495 Result (1->win; 0->lose):0, Score:38.0, timesteps:558
496 Result (1->win; 0->lose):0, Score:48.0, timesteps:627
497 Result (1->win; 0->lose):0, Score:44.0, timesteps:565
498 Result (1->win; 0->lose):0, Score:62.0, timesteps:599
499 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
500 Result (1->win; 0->lose):0, Score:12.0, timesteps:308
501 Result (1->win; 0->lose):0, Score:16.0, timesteps:442
502 Result (1->win; 0->lose):0, Score:38.0, timesteps:625
503 Result (1->win; 0->lose):0, Score:26.0, timesteps:453
504 Result (1->win; 0->lose):0, Score:34.0, timesteps:472
505 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
506 Result (1->win; 0->lose):0, Score:52.0, timesteps:415
507 Result (1->win; 0->lose):0, Score:16.0, timesteps:239
508 Result (1->win; 0->lose):0, Score:20.0, timesteps:290
509 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:36.0, timesteps:549
512 Result (1->win; 0->lose):0, Score:24.0, timesteps:815
513 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:38.0, timesteps:537
515 Result (1->win; 0->lose):0, Score:80.0, timesteps:1000
516 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:34.0, timesteps:748
518 Result (1->win; 0->lose):0, Score:44.0, timesteps:689
519 Result (1->win; 0->lose):0, Score:38.0, timesteps:562
520 Result (1->win; 0->lose):0, Score:36.0, timesteps:589
521 Result (1->win; 0->lose):0, Score:52.0, timesteps:458
522 Result (1->win; 0->lose):0, Score:44.0, timesteps:838
523 Result (1->win; 0->lose):0, Score:14.0, timesteps:708
524 Result (1->win; 0->lose):0, Score:56.0, timesteps:452
525 Result (1->win; 0->lose):0, Score:58.0, timesteps:632
526 Result (1->win; 0->lose):0, Score:72.0, timesteps:619
527 Result (1->win; 0->lose):0, Score:42.0, timesteps:565
528 Result (1->win; 0->lose):0, Score:62.0, timesteps:923
529 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
530 Result (1->win; 0->lose):0, Score:68.0, timesteps:517
531 Result (1->win; 0->lose):0, Score:54.0, timesteps:634
532 Result (1->win; 0->lose):0, Score:66.0, timesteps:402
533 Result (1->win; 0->lose):0, Score:36.0, timesteps:393
534 Result (1->win; 0->lose):0, Score:30.0, timesteps:529
535 Result (1->win; 0->lose):0, Score:10.0, timesteps:327
536 Result (1->win; 0->lose):0, Score:60.0, timesteps:410
537 Result (1->win; 0->lose):0, Score:18.0, timesteps:278
538 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
539 Result (1->win; 0->lose):0, Score:30.0, timesteps:395
540 Result (1->win; 0->lose):0, Score:26.0, timesteps:824
541 Result (1->win; 0->lose):0, Score:38.0, timesteps:409
542 Result (1->win; 0->lose):0, Score:36.0, timesteps:705
543 Result (1->win; 0->lose):0, Score:22.0, timesteps:354
544 Result (1->win; 0->lose):0, Score:14.0, timesteps:288
545 Result (1->win; 0->lose):0, Score:58.0, timesteps:709
546 Result (1->win; 0->lose):0, Score:24.0, timesteps:785
547 Result (1->win; 0->lose):0, Score:34.0, timesteps:602
548 Result (1->win; 0->lose):0, Score:66.0, timesteps:894
549 Result (1->win; 0->lose):0, Score:70.0, timesteps:593
550 Result (1->win; 0->lose):0, Score:54.0, timesteps:647
551 Result (1->win; 0->lose):0, Score:18.0, timesteps:874
552 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:44.0, timesteps:704
554 Result (1->win; 0->lose):0, Score:44.0, timesteps:332
555 Result (1->win; 0->lose):0, Score:58.0, timesteps:823
556 Result (1->win; 0->lose):0, Score:54.0, timesteps:380
557 Result (1->win; 0->lose):0, Score:58.0, timesteps:721
558 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:48.0, timesteps:590
560 Result (1->win; 0->lose):0, Score:10.0, timesteps:383
561 Result (1->win; 0->lose):0, Score:34.0, timesteps:321
562 Result (1->win; 0->lose):0, Score:34.0, timesteps:535
563 Result (1->win; 0->lose):0, Score:44.0, timesteps:573
564 Result (1->win; 0->lose):0, Score:32.0, timesteps:326
565 Result (1->win; 0->lose):0, Score:48.0, timesteps:539
566 Result (1->win; 0->lose):0, Score:30.0, timesteps:527
567 Result (1->win; 0->lose):0, Score:34.0, timesteps:436
568 Result (1->win; 0->lose):0, Score:26.0, timesteps:477
569 Result (1->win; 0->lose):0, Score:18.0, timesteps:385
570 Result (1->win; 0->lose):0, Score:60.0, timesteps:461
571 Result (1->win; 0->lose):0, Score:62.0, timesteps:388
572 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:10.0, timesteps:495
574 Result (1->win; 0->lose):0, Score:44.0, timesteps:791
575 Result (1->win; 0->lose):0, Score:68.0, timesteps:1000
576 Result (1->win; 0->lose):0, Score:40.0, timesteps:388
577 Result (1->win; 0->lose):0, Score:30.0, timesteps:522
578 Result (1->win; 0->lose):0, Score:56.0, timesteps:674
579 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:34.0, timesteps:520
581 Result (1->win; 0->lose):0, Score:34.0, timesteps:475
582 Result (1->win; 0->lose):0, Score:64.0, timesteps:856
583 Result (1->win; 0->lose):0, Score:62.0, timesteps:696
584 Result (1->win; 0->lose):0, Score:40.0, timesteps:841
585 Result (1->win; 0->lose):0, Score:14.0, timesteps:313
586 Result (1->win; 0->lose):0, Score:50.0, timesteps:454
587 Result (1->win; 0->lose):0, Score:24.0, timesteps:515
588 Result (1->win; 0->lose):0, Score:54.0, timesteps:588
589 Result (1->win; 0->lose):0, Score:36.0, timesteps:458
590 Result (1->win; 0->lose):0, Score:36.0, timesteps:496
591 Result (1->win; 0->lose):0, Score:62.0, timesteps:477
592 Result (1->win; 0->lose):0, Score:28.0, timesteps:638
593 Result (1->win; 0->lose):0, Score:56.0, timesteps:552
594 Result (1->win; 0->lose):0, Score:32.0, timesteps:664
595 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:22.0, timesteps:862
598 Result (1->win; 0->lose):0, Score:38.0, timesteps:346
599 Result (1->win; 0->lose):0, Score:12.0, timesteps:500
600 Result (1->win; 0->lose):0, Score:16.0, timesteps:283
601 Result (1->win; 0->lose):0, Score:34.0, timesteps:875
602 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:54.0, timesteps:375
604 Result (1->win; 0->lose):0, Score:38.0, timesteps:302
605 Result (1->win; 0->lose):0, Score:48.0, timesteps:216
606 Result (1->win; 0->lose):0, Score:54.0, timesteps:452
607 Result (1->win; 0->lose):0, Score:26.0, timesteps:247
608 Result (1->win; 0->lose):0, Score:38.0, timesteps:635
609 Result (1->win; 0->lose):0, Score:54.0, timesteps:433
610 Result (1->win; 0->lose):0, Score:54.0, timesteps:841
611 Result (1->win; 0->lose):0, Score:34.0, timesteps:631
612 Result (1->win; 0->lose):0, Score:20.0, timesteps:502
613 Result (1->win; 0->lose):0, Score:12.0, timesteps:317
614 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:50.0, timesteps:495
616 Result (1->win; 0->lose):0, Score:36.0, timesteps:338
617 Result (1->win; 0->lose):0, Score:56.0, timesteps:856
618 Result (1->win; 0->lose):0, Score:52.0, timesteps:550
619 Result (1->win; 0->lose):0, Score:26.0, timesteps:276
620 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
621 Result (1->win; 0->lose):0, Score:20.0, timesteps:343
622 Result (1->win; 0->lose):0, Score:48.0, timesteps:445
623 Result (1->win; 0->lose):0, Score:40.0, timesteps:781
624 Result (1->win; 0->lose):0, Score:20.0, timesteps:373
625 Result (1->win; 0->lose):0, Score:50.0, timesteps:862
626 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:16.0, timesteps:533
628 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
629 Result (1->win; 0->lose):0, Score:56.0, timesteps:914
630 Result (1->win; 0->lose):0, Score:22.0, timesteps:427
631 Result (1->win; 0->lose):0, Score:18.0, timesteps:248
632 Result (1->win; 0->lose):0, Score:30.0, timesteps:516
633 Result (1->win; 0->lose):0, Score:46.0, timesteps:459
634 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
635 Result (1->win; 0->lose):0, Score:50.0, timesteps:302
636 Result (1->win; 0->lose):0, Score:60.0, timesteps:951
637 Result (1->win; 0->lose):0, Score:40.0, timesteps:793
638 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
639 Result (1->win; 0->lose):0, Score:76.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:16.0, timesteps:399
641 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
642 Result (1->win; 0->lose):0, Score:40.0, timesteps:705
643 Result (1->win; 0->lose):0, Score:42.0, timesteps:473
644 Result (1->win; 0->lose):0, Score:22.0, timesteps:354
645 Result (1->win; 0->lose):0, Score:52.0, timesteps:550
646 Result (1->win; 0->lose):0, Score:32.0, timesteps:568
647 Result (1->win; 0->lose):0, Score:56.0, timesteps:416
648 Result (1->win; 0->lose):0, Score:24.0, timesteps:562
649 Result (1->win; 0->lose):0, Score:18.0, timesteps:512
650 Result (1->win; 0->lose):0, Score:30.0, timesteps:425
651 Result (1->win; 0->lose):0, Score:52.0, timesteps:895
652 Result (1->win; 0->lose):0, Score:10.0, timesteps:885
653 Result (1->win; 0->lose):0, Score:54.0, timesteps:648
654 Result (1->win; 0->lose):0, Score:20.0, timesteps:437
655 Result (1->win; 0->lose):0, Score:50.0, timesteps:486
656 Result (1->win; 0->lose):0, Score:50.0, timesteps:379
657 Result (1->win; 0->lose):0, Score:14.0, timesteps:344
658 Result (1->win; 0->lose):0, Score:28.0, timesteps:503
659 Result (1->win; 0->lose):0, Score:46.0, timesteps:445
660 Result (1->win; 0->lose):0, Score:36.0, timesteps:640
661 Result (1->win; 0->lose):0, Score:24.0, timesteps:266
662 Result (1->win; 0->lose):0, Score:64.0, timesteps:710
663 Result (1->win; 0->lose):0, Score:42.0, timesteps:834
664 Result (1->win; 0->lose):0, Score:34.0, timesteps:808
665 Result (1->win; 0->lose):0, Score:42.0, timesteps:359
666 Result (1->win; 0->lose):0, Score:54.0, timesteps:500
667 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:60.0, timesteps:560
669 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:56.0, timesteps:444
672 Result (1->win; 0->lose):0, Score:24.0, timesteps:461
673 Result (1->win; 0->lose):0, Score:60.0, timesteps:596
674 Result (1->win; 0->lose):0, Score:46.0, timesteps:761
675 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
676 Result (1->win; 0->lose):0, Score:8.0, timesteps:306
677 Result (1->win; 0->lose):0, Score:34.0, timesteps:711
678 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:14.0, timesteps:344
681 Result (1->win; 0->lose):0, Score:16.0, timesteps:274
682 Result (1->win; 0->lose):0, Score:42.0, timesteps:525
683 Result (1->win; 0->lose):0, Score:66.0, timesteps:724
684 Result (1->win; 0->lose):0, Score:38.0, timesteps:475
685 Result (1->win; 0->lose):0, Score:28.0, timesteps:247
686 Result (1->win; 0->lose):0, Score:62.0, timesteps:630
687 Result (1->win; 0->lose):0, Score:16.0, timesteps:306
688 Result (1->win; 0->lose):0, Score:56.0, timesteps:611
689 Result (1->win; 0->lose):0, Score:24.0, timesteps:758
690 Result (1->win; 0->lose):0, Score:46.0, timesteps:940
691 Result (1->win; 0->lose):0, Score:56.0, timesteps:923
692 Result (1->win; 0->lose):0, Score:10.0, timesteps:374
693 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:46.0, timesteps:266
695 Result (1->win; 0->lose):0, Score:54.0, timesteps:395
696 Result (1->win; 0->lose):0, Score:48.0, timesteps:523
697 Result (1->win; 0->lose):0, Score:58.0, timesteps:877
698 Result (1->win; 0->lose):0, Score:48.0, timesteps:749
699 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
700 Result (1->win; 0->lose):0, Score:22.0, timesteps:298
701 Result (1->win; 0->lose):0, Score:46.0, timesteps:441
702 Result (1->win; 0->lose):0, Score:20.0, timesteps:259
703 Result (1->win; 0->lose):0, Score:12.0, timesteps:264
704 Result (1->win; 0->lose):0, Score:24.0, timesteps:531
705 Result (1->win; 0->lose):0, Score:34.0, timesteps:768
706 Result (1->win; 0->lose):0, Score:22.0, timesteps:980
707 Result (1->win; 0->lose):0, Score:60.0, timesteps:758
708 Result (1->win; 0->lose):0, Score:46.0, timesteps:235
709 Result (1->win; 0->lose):0, Score:34.0, timesteps:473
710 Result (1->win; 0->lose):0, Score:56.0, timesteps:738
711 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
712 Result (1->win; 0->lose):0, Score:32.0, timesteps:395
713 Result (1->win; 0->lose):0, Score:58.0, timesteps:602
714 Result (1->win; 0->lose):0, Score:34.0, timesteps:868
715 Result (1->win; 0->lose):0, Score:36.0, timesteps:450
716 Result (1->win; 0->lose):0, Score:26.0, timesteps:436
717 Result (1->win; 0->lose):0, Score:36.0, timesteps:681
718 Result (1->win; 0->lose):0, Score:56.0, timesteps:701
719 Result (1->win; 0->lose):0, Score:18.0, timesteps:307
720 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:70.0, timesteps:1000
722 Result (1->win; 0->lose):0, Score:10.0, timesteps:995
723 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:26.0, timesteps:781
725 Result (1->win; 0->lose):0, Score:54.0, timesteps:719
726 Result (1->win; 0->lose):0, Score:58.0, timesteps:773
727 Result (1->win; 0->lose):0, Score:34.0, timesteps:745
728 Result (1->win; 0->lose):0, Score:46.0, timesteps:834
729 Result (1->win; 0->lose):0, Score:18.0, timesteps:416
730 Result (1->win; 0->lose):0, Score:54.0, timesteps:317
731 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
732 Result (1->win; 0->lose):0, Score:28.0, timesteps:857
733 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:56.0, timesteps:483
738 Result (1->win; 0->lose):0, Score:36.0, timesteps:467
739 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
740 Result (1->win; 0->lose):0, Score:44.0, timesteps:343
741 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
742 Result (1->win; 0->lose):0, Score:62.0, timesteps:858
743 Result (1->win; 0->lose):0, Score:26.0, timesteps:493
744 Result (1->win; 0->lose):0, Score:20.0, timesteps:421
745 Result (1->win; 0->lose):0, Score:44.0, timesteps:811
746 Result (1->win; 0->lose):0, Score:16.0, timesteps:418
747 Result (1->win; 0->lose):0, Score:12.0, timesteps:475
748 Result (1->win; 0->lose):0, Score:14.0, timesteps:418
749 Result (1->win; 0->lose):0, Score:54.0, timesteps:356
750 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:34.0, timesteps:569
752 Result (1->win; 0->lose):0, Score:24.0, timesteps:467
753 Result (1->win; 0->lose):0, Score:24.0, timesteps:663
754 Result (1->win; 0->lose):0, Score:36.0, timesteps:508
755 Result (1->win; 0->lose):0, Score:12.0, timesteps:715
756 Result (1->win; 0->lose):0, Score:26.0, timesteps:464
757 Result (1->win; 0->lose):0, Score:28.0, timesteps:983
758 Result (1->win; 0->lose):0, Score:30.0, timesteps:396
759 Result (1->win; 0->lose):0, Score:46.0, timesteps:575
760 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:52.0, timesteps:825
762 Result (1->win; 0->lose):0, Score:32.0, timesteps:753
763 Result (1->win; 0->lose):0, Score:24.0, timesteps:607
764 Result (1->win; 0->lose):0, Score:30.0, timesteps:324
765 Result (1->win; 0->lose):0, Score:26.0, timesteps:423
766 Result (1->win; 0->lose):0, Score:50.0, timesteps:499
767 Result (1->win; 0->lose):0, Score:38.0, timesteps:412
768 Result (1->win; 0->lose):0, Score:24.0, timesteps:662
769 Result (1->win; 0->lose):0, Score:18.0, timesteps:354
770 Result (1->win; 0->lose):0, Score:58.0, timesteps:522
771 Result (1->win; 0->lose):0, Score:26.0, timesteps:434
772 Result (1->win; 0->lose):0, Score:38.0, timesteps:715
773 Result (1->win; 0->lose):0, Score:66.0, timesteps:499
774 Result (1->win; 0->lose):0, Score:30.0, timesteps:276
775 Result (1->win; 0->lose):0, Score:26.0, timesteps:492
776 Result (1->win; 0->lose):0, Score:46.0, timesteps:344
777 Result (1->win; 0->lose):0, Score:56.0, timesteps:344
778 Result (1->win; 0->lose):0, Score:46.0, timesteps:358
779 Result (1->win; 0->lose):0, Score:20.0, timesteps:443
780 Result (1->win; 0->lose):0, Score:62.0, timesteps:931
781 Result (1->win; 0->lose):0, Score:54.0, timesteps:388
782 Result (1->win; 0->lose):0, Score:16.0, timesteps:792
783 Result (1->win; 0->lose):0, Score:18.0, timesteps:469
784 Result (1->win; 0->lose):0, Score:56.0, timesteps:473
785 Result (1->win; 0->lose):0, Score:34.0, timesteps:459
786 Result (1->win; 0->lose):0, Score:50.0, timesteps:329
787 Result (1->win; 0->lose):0, Score:64.0, timesteps:981
788 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
789 Result (1->win; 0->lose):0, Score:14.0, timesteps:864
790 Result (1->win; 0->lose):0, Score:52.0, timesteps:659
791 Result (1->win; 0->lose):0, Score:46.0, timesteps:637
792 Result (1->win; 0->lose):0, Score:50.0, timesteps:345
793 Result (1->win; 0->lose):0, Score:32.0, timesteps:291
794 Result (1->win; 0->lose):0, Score:56.0, timesteps:432
795 Result (1->win; 0->lose):0, Score:48.0, timesteps:547
796 Result (1->win; 0->lose):0, Score:48.0, timesteps:516
797 Result (1->win; 0->lose):0, Score:16.0, timesteps:370
798 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:12.0, timesteps:241
800 Result (1->win; 0->lose):0, Score:54.0, timesteps:870
801 Result (1->win; 0->lose):0, Score:22.0, timesteps:374
802 Result (1->win; 0->lose):0, Score:16.0, timesteps:399
803 Result (1->win; 0->lose):0, Score:42.0, timesteps:415
804 Result (1->win; 0->lose):0, Score:16.0, timesteps:488
805 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:60.0, timesteps:660
807 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
808 Result (1->win; 0->lose):0, Score:60.0, timesteps:689
809 Result (1->win; 0->lose):0, Score:20.0, timesteps:550
810 Result (1->win; 0->lose):0, Score:52.0, timesteps:636
811 Result (1->win; 0->lose):0, Score:22.0, timesteps:372
812 Result (1->win; 0->lose):0, Score:56.0, timesteps:548
813 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:26.0, timesteps:755
815 Result (1->win; 0->lose):0, Score:32.0, timesteps:501
816 Result (1->win; 0->lose):0, Score:58.0, timesteps:903
817 Result (1->win; 0->lose):0, Score:32.0, timesteps:696
818 Result (1->win; 0->lose):0, Score:36.0, timesteps:821
819 Result (1->win; 0->lose):0, Score:58.0, timesteps:684
820 Result (1->win; 0->lose):0, Score:26.0, timesteps:461
821 Result (1->win; 0->lose):0, Score:32.0, timesteps:592
822 Result (1->win; 0->lose):0, Score:22.0, timesteps:713
823 Result (1->win; 0->lose):0, Score:22.0, timesteps:355
824 Result (1->win; 0->lose):0, Score:50.0, timesteps:856
825 Result (1->win; 0->lose):0, Score:28.0, timesteps:284
826 Result (1->win; 0->lose):0, Score:36.0, timesteps:383
827 Result (1->win; 0->lose):0, Score:28.0, timesteps:508
828 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:44.0, timesteps:451
830 Result (1->win; 0->lose):0, Score:42.0, timesteps:313
831 Result (1->win; 0->lose):0, Score:40.0, timesteps:407
832 Result (1->win; 0->lose):0, Score:26.0, timesteps:491
833 Result (1->win; 0->lose):0, Score:54.0, timesteps:773
834 Result (1->win; 0->lose):0, Score:48.0, timesteps:382
835 Result (1->win; 0->lose):0, Score:56.0, timesteps:707
836 Result (1->win; 0->lose):0, Score:46.0, timesteps:251
837 Result (1->win; 0->lose):0, Score:62.0, timesteps:761
838 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:64.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:34.0, timesteps:907
841 Result (1->win; 0->lose):0, Score:28.0, timesteps:405
842 Result (1->win; 0->lose):0, Score:18.0, timesteps:343
843 Result (1->win; 0->lose):0, Score:48.0, timesteps:261
844 Result (1->win; 0->lose):0, Score:32.0, timesteps:575
845 Result (1->win; 0->lose):0, Score:38.0, timesteps:751
846 Result (1->win; 0->lose):0, Score:38.0, timesteps:505
847 Result (1->win; 0->lose):0, Score:56.0, timesteps:516
848 Result (1->win; 0->lose):0, Score:66.0, timesteps:903
849 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
851 Result (1->win; 0->lose):0, Score:56.0, timesteps:444
852 Result (1->win; 0->lose):0, Score:52.0, timesteps:453
853 Result (1->win; 0->lose):0, Score:40.0, timesteps:494
854 Result (1->win; 0->lose):0, Score:36.0, timesteps:449
855 Result (1->win; 0->lose):0, Score:38.0, timesteps:980
856 Result (1->win; 0->lose):0, Score:32.0, timesteps:527
857 Result (1->win; 0->lose):0, Score:44.0, timesteps:375
858 Result (1->win; 0->lose):0, Score:26.0, timesteps:432
859 Result (1->win; 0->lose):0, Score:18.0, timesteps:326
860 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:54.0, timesteps:544
863 Result (1->win; 0->lose):0, Score:24.0, timesteps:442
864 Result (1->win; 0->lose):0, Score:54.0, timesteps:330
865 Result (1->win; 0->lose):0, Score:34.0, timesteps:505
866 Result (1->win; 0->lose):0, Score:52.0, timesteps:423
867 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:48.0, timesteps:511
869 Result (1->win; 0->lose):0, Score:16.0, timesteps:381
870 Result (1->win; 0->lose):0, Score:64.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:40.0, timesteps:418
872 Result (1->win; 0->lose):0, Score:32.0, timesteps:744
873 Result (1->win; 0->lose):0, Score:50.0, timesteps:302
874 Result (1->win; 0->lose):0, Score:12.0, timesteps:303
875 Result (1->win; 0->lose):0, Score:48.0, timesteps:712
876 Result (1->win; 0->lose):0, Score:52.0, timesteps:758
877 Result (1->win; 0->lose):0, Score:54.0, timesteps:617
878 Result (1->win; 0->lose):0, Score:42.0, timesteps:577
879 Result (1->win; 0->lose):0, Score:26.0, timesteps:580
880 Result (1->win; 0->lose):0, Score:16.0, timesteps:396
881 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:34.0, timesteps:428
883 Result (1->win; 0->lose):0, Score:36.0, timesteps:374
884 Result (1->win; 0->lose):0, Score:56.0, timesteps:559
885 Result (1->win; 0->lose):0, Score:14.0, timesteps:462
886 Result (1->win; 0->lose):0, Score:34.0, timesteps:312
887 Result (1->win; 0->lose):0, Score:20.0, timesteps:284
888 Result (1->win; 0->lose):0, Score:32.0, timesteps:293
889 Result (1->win; 0->lose):0, Score:54.0, timesteps:408
890 Result (1->win; 0->lose):0, Score:30.0, timesteps:454
