 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:35.0, timesteps:876
447 Result (1->win; 0->lose):1, Score:59.0, timesteps:615
448 Result (1->win; 0->lose):1, Score:50.0, timesteps:660
449 Result (1->win; 0->lose):0, Score:57.0, timesteps:746
450 Result (1->win; 0->lose):0, Score:52.0, timesteps:862
451 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
452 Result (1->win; 0->lose):0, Score:49.0, timesteps:652
453 Result (1->win; 0->lose):1, Score:57.0, timesteps:721
454 Result (1->win; 0->lose):0, Score:50.0, timesteps:730
455 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
456 Result (1->win; 0->lose):1, Score:57.0, timesteps:709
457 Result (1->win; 0->lose):0, Score:49.0, timesteps:907
458 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
459 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:45.0, timesteps:725
461 Result (1->win; 0->lose):0, Score:29.0, timesteps:334
462 Result (1->win; 0->lose):1, Score:55.0, timesteps:702
463 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
464 Result (1->win; 0->lose):0, Score:30.0, timesteps:397
465 Result (1->win; 0->lose):0, Score:7.0, timesteps:55
466 Result (1->win; 0->lose):0, Score:50.0, timesteps:938
467 Result (1->win; 0->lose):0, Score:19.0, timesteps:214
468 Result (1->win; 0->lose):1, Score:50.0, timesteps:512
469 Result (1->win; 0->lose):0, Score:58.0, timesteps:842
470 Result (1->win; 0->lose):0, Score:51.0, timesteps:778
471 Result (1->win; 0->lose):0, Score:53.0, timesteps:904
472 Result (1->win; 0->lose):1, Score:53.0, timesteps:663
473 Result (1->win; 0->lose):1, Score:56.0, timesteps:702
474 Result (1->win; 0->lose):0, Score:43.0, timesteps:361
475 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
476 Result (1->win; 0->lose):1, Score:55.0, timesteps:670
477 Result (1->win; 0->lose):0, Score:48.0, timesteps:842
478 Result (1->win; 0->lose):0, Score:48.0, timesteps:922
479 Result (1->win; 0->lose):1, Score:50.0, timesteps:656
480 Result (1->win; 0->lose):0, Score:52.0, timesteps:963
481 Result (1->win; 0->lose):0, Score:20.0, timesteps:202
482 Result (1->win; 0->lose):0, Score:46.0, timesteps:762
483 Result (1->win; 0->lose):0, Score:38.0, timesteps:762
484 Result (1->win; 0->lose):1, Score:56.0, timesteps:621
485 Result (1->win; 0->lose):0, Score:53.0, timesteps:792
486 Result (1->win; 0->lose):1, Score:52.0, timesteps:719
487 Result (1->win; 0->lose):0, Score:42.0, timesteps:472
488 Result (1->win; 0->lose):0, Score:59.0, timesteps:890
489 Result (1->win; 0->lose):0, Score:39.0, timesteps:698
490 Result (1->win; 0->lose):0, Score:13.0, timesteps:226
491 Result (1->win; 0->lose):1, Score:54.0, timesteps:855
492 Result (1->win; 0->lose):0, Score:30.0, timesteps:295
493 Result (1->win; 0->lose):1, Score:54.0, timesteps:641
494 Result (1->win; 0->lose):1, Score:61.0, timesteps:746
495 Result (1->win; 0->lose):0, Score:54.0, timesteps:826
496 Result (1->win; 0->lose):0, Score:55.0, timesteps:746
497 Result (1->win; 0->lose):1, Score:51.0, timesteps:662
498 Result (1->win; 0->lose):0, Score:18.0, timesteps:223
499 Result (1->win; 0->lose):0, Score:48.0, timesteps:809
500 Result (1->win; 0->lose):0, Score:52.0, timesteps:825
501 Result (1->win; 0->lose):1, Score:49.0, timesteps:614
502 Result (1->win; 0->lose):0, Score:19.0, timesteps:232
503 Result (1->win; 0->lose):0, Score:27.0, timesteps:238
504 Result (1->win; 0->lose):1, Score:61.0, timesteps:744
505 Result (1->win; 0->lose):0, Score:53.0, timesteps:890
506 Result (1->win; 0->lose):0, Score:21.0, timesteps:226
507 Result (1->win; 0->lose):1, Score:58.0, timesteps:531
508 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
509 Result (1->win; 0->lose):1, Score:49.0, timesteps:401
510 Result (1->win; 0->lose):1, Score:52.0, timesteps:681
511 Result (1->win; 0->lose):0, Score:49.0, timesteps:842
512 Result (1->win; 0->lose):0, Score:28.0, timesteps:388
513 Result (1->win; 0->lose):0, Score:9.0, timesteps:139
514 Result (1->win; 0->lose):0, Score:55.0, timesteps:918
515 Result (1->win; 0->lose):1, Score:50.0, timesteps:563
516 Result (1->win; 0->lose):1, Score:56.0, timesteps:560
517 Result (1->win; 0->lose):1, Score:54.0, timesteps:702
518 Result (1->win; 0->lose):1, Score:59.0, timesteps:616
519 Result (1->win; 0->lose):0, Score:50.0, timesteps:858
520 Result (1->win; 0->lose):0, Score:49.0, timesteps:830
521 Result (1->win; 0->lose):1, Score:58.0, timesteps:534
522 Result (1->win; 0->lose):1, Score:53.0, timesteps:664
523 Result (1->win; 0->lose):1, Score:51.0, timesteps:734
524 Result (1->win; 0->lose):0, Score:45.0, timesteps:970
525 Result (1->win; 0->lose):1, Score:52.0, timesteps:760
526 Result (1->win; 0->lose):1, Score:57.0, timesteps:515
527 Result (1->win; 0->lose):0, Score:52.0, timesteps:700
528 Result (1->win; 0->lose):0, Score:55.0, timesteps:874
529 Result (1->win; 0->lose):1, Score:55.0, timesteps:901
530 Result (1->win; 0->lose):1, Score:59.0, timesteps:769
531 Result (1->win; 0->lose):0, Score:56.0, timesteps:874
532 Result (1->win; 0->lose):0, Score:59.0, timesteps:986
533 Result (1->win; 0->lose):0, Score:44.0, timesteps:334
534 Result (1->win; 0->lose):0, Score:44.0, timesteps:816
535 Result (1->win; 0->lose):0, Score:55.0, timesteps:986
536 Result (1->win; 0->lose):1, Score:59.0, timesteps:733
537 Result (1->win; 0->lose):1, Score:53.0, timesteps:640
538 Result (1->win; 0->lose):1, Score:49.0, timesteps:549
539 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
540 Result (1->win; 0->lose):0, Score:29.0, timesteps:408
541 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
542 Result (1->win; 0->lose):0, Score:27.0, timesteps:271
543 Result (1->win; 0->lose):1, Score:58.0, timesteps:723
544 Result (1->win; 0->lose):0, Score:10.0, timesteps:247
545 Result (1->win; 0->lose):0, Score:40.0, timesteps:828
546 Result (1->win; 0->lose):0, Score:33.0, timesteps:376
547 Result (1->win; 0->lose):1, Score:59.0, timesteps:591
548 Result (1->win; 0->lose):0, Score:52.0, timesteps:986
549 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
550 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
551 Result (1->win; 0->lose):1, Score:55.0, timesteps:682
552 Result (1->win; 0->lose):0, Score:22.0, timesteps:289
553 Result (1->win; 0->lose):0, Score:31.0, timesteps:328
554 Result (1->win; 0->lose):1, Score:57.0, timesteps:715
555 Result (1->win; 0->lose):0, Score:28.0, timesteps:253
556 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
557 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
558 Result (1->win; 0->lose):0, Score:42.0, timesteps:568
559 Result (1->win; 0->lose):0, Score:13.0, timesteps:124
560 Result (1->win; 0->lose):0, Score:11.0, timesteps:202
561 Result (1->win; 0->lose):1, Score:48.0, timesteps:462
562 Result (1->win; 0->lose):0, Score:30.0, timesteps:287
563 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
564 Result (1->win; 0->lose):0, Score:44.0, timesteps:457
565 Result (1->win; 0->lose):0, Score:41.0, timesteps:385
566 Result (1->win; 0->lose):0, Score:19.0, timesteps:235
567 Result (1->win; 0->lose):0, Score:52.0, timesteps:812
568 Result (1->win; 0->lose):0, Score:55.0, timesteps:616
569 Result (1->win; 0->lose):1, Score:56.0, timesteps:577
570 Result (1->win; 0->lose):0, Score:46.0, timesteps:816
571 Result (1->win; 0->lose):0, Score:48.0, timesteps:680
572 Result (1->win; 0->lose):0, Score:33.0, timesteps:550
573 Result (1->win; 0->lose):0, Score:53.0, timesteps:738
574 Result (1->win; 0->lose):1, Score:54.0, timesteps:758
575 Result (1->win; 0->lose):0, Score:20.0, timesteps:207
576 Result (1->win; 0->lose):0, Score:43.0, timesteps:988
577 Result (1->win; 0->lose):0, Score:54.0, timesteps:812
578 Result (1->win; 0->lose):1, Score:55.0, timesteps:622
579 Result (1->win; 0->lose):0, Score:49.0, timesteps:664
580 Result (1->win; 0->lose):1, Score:53.0, timesteps:573
581 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
582 Result (1->win; 0->lose):1, Score:57.0, timesteps:666
583 Result (1->win; 0->lose):0, Score:17.0, timesteps:178
584 Result (1->win; 0->lose):0, Score:65.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
586 Result (1->win; 0->lose):0, Score:15.0, timesteps:223
587 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
588 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
589 Result (1->win; 0->lose):1, Score:57.0, timesteps:597
590 Result (1->win; 0->lose):0, Score:36.0, timesteps:313
591 Result (1->win; 0->lose):1, Score:60.0, timesteps:656
592 Result (1->win; 0->lose):0, Score:49.0, timesteps:651
593 Result (1->win; 0->lose):0, Score:20.0, timesteps:232
594 Result (1->win; 0->lose):0, Score:24.0, timesteps:328
595 Result (1->win; 0->lose):0, Score:25.0, timesteps:250
596 Result (1->win; 0->lose):0, Score:36.0, timesteps:388
597 Result (1->win; 0->lose):1, Score:48.0, timesteps:674
598 Result (1->win; 0->lose):0, Score:48.0, timesteps:860
599 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
600 Result (1->win; 0->lose):0, Score:22.0, timesteps:295
601 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
602 Result (1->win; 0->lose):0, Score:50.0, timesteps:892
603 Result (1->win; 0->lose):0, Score:38.0, timesteps:450
604 Result (1->win; 0->lose):1, Score:57.0, timesteps:977
605 Result (1->win; 0->lose):0, Score:47.0, timesteps:505
606 Result (1->win; 0->lose):0, Score:51.0, timesteps:738
607 Result (1->win; 0->lose):0, Score:27.0, timesteps:346
608 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
610 Result (1->win; 0->lose):1, Score:49.0, timesteps:713
611 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
612 Result (1->win; 0->lose):1, Score:55.0, timesteps:653
613 Result (1->win; 0->lose):1, Score:58.0, timesteps:672
614 Result (1->win; 0->lose):1, Score:51.0, timesteps:766
615 Result (1->win; 0->lose):1, Score:51.0, timesteps:750
616 Result (1->win; 0->lose):0, Score:49.0, timesteps:540
617 Result (1->win; 0->lose):0, Score:30.0, timesteps:346
618 Result (1->win; 0->lose):1, Score:54.0, timesteps:662
619 Result (1->win; 0->lose):0, Score:47.0, timesteps:860
620 Result (1->win; 0->lose):0, Score:51.0, timesteps:906
621 Result (1->win; 0->lose):0, Score:51.0, timesteps:956
622 Result (1->win; 0->lose):1, Score:58.0, timesteps:929
623 Result (1->win; 0->lose):0, Score:57.0, timesteps:804
624 Result (1->win; 0->lose):0, Score:52.0, timesteps:992
625 Result (1->win; 0->lose):0, Score:50.0, timesteps:922
626 Result (1->win; 0->lose):1, Score:60.0, timesteps:770
627 Result (1->win; 0->lose):1, Score:52.0, timesteps:581
628 Result (1->win; 0->lose):1, Score:54.0, timesteps:553
629 Result (1->win; 0->lose):0, Score:53.0, timesteps:812
630 Result (1->win; 0->lose):1, Score:51.0, timesteps:647
631 Result (1->win; 0->lose):0, Score:45.0, timesteps:614
632 Result (1->win; 0->lose):0, Score:43.0, timesteps:908
633 Result (1->win; 0->lose):0, Score:12.0, timesteps:163
634 Result (1->win; 0->lose):0, Score:56.0, timesteps:805
635 Result (1->win; 0->lose):1, Score:49.0, timesteps:567
636 Result (1->win; 0->lose):0, Score:22.0, timesteps:225
637 Result (1->win; 0->lose):0, Score:42.0, timesteps:505
638 Result (1->win; 0->lose):1, Score:50.0, timesteps:573
639 Result (1->win; 0->lose):0, Score:46.0, timesteps:828
640 Result (1->win; 0->lose):0, Score:25.0, timesteps:277
641 Result (1->win; 0->lose):1, Score:53.0, timesteps:495
642 Result (1->win; 0->lose):0, Score:57.0, timesteps:954
643 Result (1->win; 0->lose):1, Score:59.0, timesteps:888
644 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:29.0, timesteps:396
646 Result (1->win; 0->lose):1, Score:49.0, timesteps:500
647 Result (1->win; 0->lose):0, Score:25.0, timesteps:229
648 Result (1->win; 0->lose):0, Score:54.0, timesteps:835
649 Result (1->win; 0->lose):1, Score:53.0, timesteps:667
650 Result (1->win; 0->lose):1, Score:59.0, timesteps:730
651 Result (1->win; 0->lose):0, Score:26.0, timesteps:316
652 Result (1->win; 0->lose):0, Score:42.0, timesteps:447
653 Result (1->win; 0->lose):1, Score:53.0, timesteps:705
654 Result (1->win; 0->lose):1, Score:60.0, timesteps:539
655 Result (1->win; 0->lose):1, Score:54.0, timesteps:807
656 Result (1->win; 0->lose):1, Score:58.0, timesteps:753
657 Result (1->win; 0->lose):1, Score:56.0, timesteps:622
658 Result (1->win; 0->lose):0, Score:15.0, timesteps:139
659 Result (1->win; 0->lose):1, Score:56.0, timesteps:651
660 Result (1->win; 0->lose):1, Score:52.0, timesteps:543
661 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
662 Result (1->win; 0->lose):1, Score:57.0, timesteps:571
663 Result (1->win; 0->lose):1, Score:57.0, timesteps:570
664 Result (1->win; 0->lose):1, Score:52.0, timesteps:482
665 Result (1->win; 0->lose):0, Score:42.0, timesteps:373
666 Result (1->win; 0->lose):1, Score:50.0, timesteps:461
667 Result (1->win; 0->lose):0, Score:53.0, timesteps:854
668 Result (1->win; 0->lose):1, Score:55.0, timesteps:770
669 Result (1->win; 0->lose):0, Score:25.0, timesteps:313
670 Result (1->win; 0->lose):0, Score:15.0, timesteps:139
671 Result (1->win; 0->lose):1, Score:50.0, timesteps:590
672 Result (1->win; 0->lose):0, Score:31.0, timesteps:277
673 Result (1->win; 0->lose):0, Score:51.0, timesteps:890
674 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
675 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
676 Result (1->win; 0->lose):1, Score:53.0, timesteps:763
677 Result (1->win; 0->lose):0, Score:56.0, timesteps:970
678 Result (1->win; 0->lose):0, Score:25.0, timesteps:283
679 Result (1->win; 0->lose):0, Score:43.0, timesteps:543
680 Result (1->win; 0->lose):1, Score:56.0, timesteps:770
681 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
682 Result (1->win; 0->lose):1, Score:59.0, timesteps:652
683 Result (1->win; 0->lose):1, Score:59.0, timesteps:817
684 Result (1->win; 0->lose):0, Score:23.0, timesteps:358
685 Result (1->win; 0->lose):1, Score:51.0, timesteps:465
686 Result (1->win; 0->lose):0, Score:22.0, timesteps:187
687 Result (1->win; 0->lose):1, Score:52.0, timesteps:688
688 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
689 Result (1->win; 0->lose):1, Score:54.0, timesteps:571
690 Result (1->win; 0->lose):0, Score:43.0, timesteps:431
691 Result (1->win; 0->lose):1, Score:55.0, timesteps:695
692 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
693 Result (1->win; 0->lose):1, Score:49.0, timesteps:677
694 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
695 Result (1->win; 0->lose):1, Score:52.0, timesteps:511
696 Result (1->win; 0->lose):1, Score:48.0, timesteps:733
697 Result (1->win; 0->lose):1, Score:61.0, timesteps:686
698 Result (1->win; 0->lose):0, Score:59.0, timesteps:910
699 Result (1->win; 0->lose):0, Score:21.0, timesteps:232
700 Result (1->win; 0->lose):0, Score:46.0, timesteps:531
701 Result (1->win; 0->lose):0, Score:45.0, timesteps:812
702 Result (1->win; 0->lose):0, Score:45.0, timesteps:489
703 Result (1->win; 0->lose):0, Score:18.0, timesteps:229
704 Result (1->win; 0->lose):0, Score:52.0, timesteps:612
705 Result (1->win; 0->lose):1, Score:54.0, timesteps:652
706 Result (1->win; 0->lose):1, Score:59.0, timesteps:930
707 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
708 Result (1->win; 0->lose):0, Score:23.0, timesteps:224
709 Result (1->win; 0->lose):1, Score:49.0, timesteps:671
710 Result (1->win; 0->lose):1, Score:60.0, timesteps:688
711 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
712 Result (1->win; 0->lose):1, Score:49.0, timesteps:580
713 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
714 Result (1->win; 0->lose):1, Score:54.0, timesteps:736
715 Result (1->win; 0->lose):1, Score:50.0, timesteps:709
716 Result (1->win; 0->lose):0, Score:40.0, timesteps:403
717 Result (1->win; 0->lose):1, Score:51.0, timesteps:530
718 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
719 Result (1->win; 0->lose):0, Score:43.0, timesteps:457
720 Result (1->win; 0->lose):1, Score:56.0, timesteps:765
721 Result (1->win; 0->lose):0, Score:49.0, timesteps:617
722 Result (1->win; 0->lose):1, Score:54.0, timesteps:768
723 Result (1->win; 0->lose):1, Score:49.0, timesteps:476
724 Result (1->win; 0->lose):1, Score:54.0, timesteps:529
725 Result (1->win; 0->lose):1, Score:55.0, timesteps:740
726 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
727 Result (1->win; 0->lose):0, Score:43.0, timesteps:367
728 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
729 Result (1->win; 0->lose):1, Score:67.0, timesteps:734
730 Result (1->win; 0->lose):0, Score:54.0, timesteps:778
731 Result (1->win; 0->lose):1, Score:53.0, timesteps:750
732 Result (1->win; 0->lose):1, Score:52.0, timesteps:580
733 Result (1->win; 0->lose):0, Score:23.0, timesteps:256
734 Result (1->win; 0->lose):1, Score:60.0, timesteps:709
735 Result (1->win; 0->lose):0, Score:34.0, timesteps:322
736 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
737 Result (1->win; 0->lose):0, Score:21.0, timesteps:218
738 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
739 Result (1->win; 0->lose):0, Score:66.0, timesteps:988
740 Result (1->win; 0->lose):0, Score:46.0, timesteps:625
741 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
742 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
743 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
744 Result (1->win; 0->lose):1, Score:63.0, timesteps:683
745 Result (1->win; 0->lose):0, Score:12.0, timesteps:151
746 Result (1->win; 0->lose):0, Score:47.0, timesteps:436
747 Result (1->win; 0->lose):1, Score:59.0, timesteps:933
748 Result (1->win; 0->lose):0, Score:53.0, timesteps:826
749 Result (1->win; 0->lose):0, Score:28.0, timesteps:298
750 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
751 Result (1->win; 0->lose):0, Score:24.0, timesteps:289
752 Result (1->win; 0->lose):0, Score:25.0, timesteps:355
753 Result (1->win; 0->lose):0, Score:57.0, timesteps:925
754 Result (1->win; 0->lose):0, Score:51.0, timesteps:493
755 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
756 Result (1->win; 0->lose):1, Score:56.0, timesteps:580
757 Result (1->win; 0->lose):0, Score:56.0, timesteps:778
758 Result (1->win; 0->lose):1, Score:52.0, timesteps:562
759 Result (1->win; 0->lose):1, Score:57.0, timesteps:682
760 Result (1->win; 0->lose):0, Score:51.0, timesteps:508
761 Result (1->win; 0->lose):0, Score:54.0, timesteps:794
762 Result (1->win; 0->lose):1, Score:51.0, timesteps:481
763 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
764 Result (1->win; 0->lose):1, Score:56.0, timesteps:515
765 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
766 Result (1->win; 0->lose):0, Score:45.0, timesteps:585
767 Result (1->win; 0->lose):1, Score:58.0, timesteps:749
768 Result (1->win; 0->lose):1, Score:56.0, timesteps:763
769 Result (1->win; 0->lose):0, Score:42.0, timesteps:367
770 Result (1->win; 0->lose):0, Score:51.0, timesteps:826
771 Result (1->win; 0->lose):0, Score:29.0, timesteps:253
772 Result (1->win; 0->lose):1, Score:56.0, timesteps:730
773 Result (1->win; 0->lose):1, Score:53.0, timesteps:474
774 Result (1->win; 0->lose):0, Score:12.0, timesteps:145
775 Result (1->win; 0->lose):0, Score:36.0, timesteps:406
776 Result (1->win; 0->lose):0, Score:14.0, timesteps:115
777 Result (1->win; 0->lose):0, Score:47.0, timesteps:798
778 Result (1->win; 0->lose):0, Score:17.0, timesteps:184
779 Result (1->win; 0->lose):0, Score:51.0, timesteps:938
780 Result (1->win; 0->lose):0, Score:30.0, timesteps:328
781 Result (1->win; 0->lose):0, Score:12.0, timesteps:118
782 Result (1->win; 0->lose):1, Score:49.0, timesteps:765
783 Result (1->win; 0->lose):0, Score:24.0, timesteps:280
784 Result (1->win; 0->lose):0, Score:53.0, timesteps:771
785 Result (1->win; 0->lose):1, Score:51.0, timesteps:732
786 Result (1->win; 0->lose):1, Score:49.0, timesteps:664
787 Result (1->win; 0->lose):0, Score:28.0, timesteps:244
788 Result (1->win; 0->lose):0, Score:41.0, timesteps:385
789 Result (1->win; 0->lose):0, Score:31.0, timesteps:316
790 Result (1->win; 0->lose):1, Score:53.0, timesteps:724
791 Result (1->win; 0->lose):1, Score:58.0, timesteps:727
792 Result (1->win; 0->lose):1, Score:57.0, timesteps:678
793 Result (1->win; 0->lose):1, Score:62.0, timesteps:745
794 Result (1->win; 0->lose):0, Score:54.0, timesteps:858
795 Result (1->win; 0->lose):0, Score:41.0, timesteps:511
796 Result (1->win; 0->lose):0, Score:32.0, timesteps:367
797 Result (1->win; 0->lose):1, Score:53.0, timesteps:654
798 Result (1->win; 0->lose):1, Score:54.0, timesteps:542
799 Result (1->win; 0->lose):0, Score:52.0, timesteps:826
800 Result (1->win; 0->lose):0, Score:50.0, timesteps:986
801 Result (1->win; 0->lose):0, Score:22.0, timesteps:249
802 Result (1->win; 0->lose):1, Score:55.0, timesteps:476
803 Result (1->win; 0->lose):0, Score:37.0, timesteps:415
804 Result (1->win; 0->lose):0, Score:25.0, timesteps:235
805 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
806 Result (1->win; 0->lose):0, Score:52.0, timesteps:916
807 Result (1->win; 0->lose):0, Score:54.0, timesteps:826
808 Result (1->win; 0->lose):1, Score:53.0, timesteps:601
809 Result (1->win; 0->lose):0, Score:46.0, timesteps:860
810 Result (1->win; 0->lose):0, Score:18.0, timesteps:250
811 Result (1->win; 0->lose):0, Score:41.0, timesteps:498
812 Result (1->win; 0->lose):1, Score:52.0, timesteps:858
813 Result (1->win; 0->lose):0, Score:10.0, timesteps:112
814 Result (1->win; 0->lose):0, Score:50.0, timesteps:487
815 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
816 Result (1->win; 0->lose):1, Score:53.0, timesteps:761
817 Result (1->win; 0->lose):1, Score:49.0, timesteps:766
818 Result (1->win; 0->lose):1, Score:50.0, timesteps:641
819 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
820 Result (1->win; 0->lose):1, Score:66.0, timesteps:854
821 Result (1->win; 0->lose):1, Score:49.0, timesteps:849
822 Result (1->win; 0->lose):0, Score:16.0, timesteps:154
823 Result (1->win; 0->lose):0, Score:24.0, timesteps:187
824 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
825 Result (1->win; 0->lose):0, Score:11.0, timesteps:205
826 Result (1->win; 0->lose):0, Score:19.0, timesteps:286
827 Result (1->win; 0->lose):1, Score:51.0, timesteps:737
828 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
829 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
830 Result (1->win; 0->lose):1, Score:56.0, timesteps:490
831 Result (1->win; 0->lose):1, Score:52.0, timesteps:662
832 Result (1->win; 0->lose):1, Score:49.0, timesteps:444
833 Result (1->win; 0->lose):1, Score:57.0, timesteps:549
834 Result (1->win; 0->lose):0, Score:56.0, timesteps:972
835 Result (1->win; 0->lose):1, Score:50.0, timesteps:768
836 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
837 Result (1->win; 0->lose):0, Score:9.0, timesteps:178
838 Result (1->win; 0->lose):1, Score:50.0, timesteps:725
839 Result (1->win; 0->lose):1, Score:51.0, timesteps:489
840 Result (1->win; 0->lose):1, Score:49.0, timesteps:885
841 Result (1->win; 0->lose):1, Score:49.0, timesteps:616
842 Result (1->win; 0->lose):0, Score:42.0, timesteps:427
843 Result (1->win; 0->lose):1, Score:49.0, timesteps:543
844 Result (1->win; 0->lose):0, Score:63.0, timesteps:1000
845 Result (1->win; 0->lose):0, Score:56.0, timesteps:726
846 Result (1->win; 0->lose):0, Score:28.0, timesteps:292
847 Result (1->win; 0->lose):0, Score:54.0, timesteps:915
848 Result (1->win; 0->lose):0, Score:32.0, timesteps:301
849 Result (1->win; 0->lose):0, Score:48.0, timesteps:799
850 Result (1->win; 0->lose):0, Score:11.0, timesteps:139
851 Result (1->win; 0->lose):1, Score:50.0, timesteps:739
852 Result (1->win; 0->lose):0, Score:42.0, timesteps:376
853 Result (1->win; 0->lose):1, Score:55.0, timesteps:782
854 Result (1->win; 0->lose):0, Score:31.0, timesteps:295
855 Result (1->win; 0->lose):0, Score:44.0, timesteps:529
856 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
857 Result (1->win; 0->lose):0, Score:36.0, timesteps:313
858 Result (1->win; 0->lose):0, Score:27.0, timesteps:349
859 Result (1->win; 0->lose):1, Score:51.0, timesteps:491
860 Result (1->win; 0->lose):0, Score:10.0, timesteps:205
861 Result (1->win; 0->lose):1, Score:52.0, timesteps:623
862 Result (1->win; 0->lose):0, Score:58.0, timesteps:899
863 Result (1->win; 0->lose):0, Score:48.0, timesteps:861
864 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
865 Result (1->win; 0->lose):1, Score:56.0, timesteps:535
866 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
867 Result (1->win; 0->lose):1, Score:49.0, timesteps:752
868 Result (1->win; 0->lose):1, Score:51.0, timesteps:657
869 Result (1->win; 0->lose):0, Score:28.0, timesteps:229
870 Result (1->win; 0->lose):0, Score:28.0, timesteps:325
871 Result (1->win; 0->lose):1, Score:63.0, timesteps:852
872 Result (1->win; 0->lose):0, Score:53.0, timesteps:893
873 Result (1->win; 0->lose):0, Score:44.0, timesteps:798
874 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
875 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:46.0, timesteps:645
877 Result (1->win; 0->lose):1, Score:55.0, timesteps:716
878 Result (1->win; 0->lose):0, Score:28.0, timesteps:280
879 Result (1->win; 0->lose):0, Score:21.0, timesteps:307
880 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
881 Result (1->win; 0->lose):1, Score:52.0, timesteps:811
882 Result (1->win; 0->lose):0, Score:19.0, timesteps:226
883 Result (1->win; 0->lose):0, Score:50.0, timesteps:940
884 Result (1->win; 0->lose):1, Score:60.0, timesteps:789
885 Result (1->win; 0->lose):0, Score:13.0, timesteps:130
886 Result (1->win; 0->lose):0, Score:40.0, timesteps:544
887 Result (1->win; 0->lose):1, Score:51.0, timesteps:533
888 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:24.0, timesteps:283
890 Result (1->win; 0->lose):0, Score:20.0, timesteps:244
891 Result (1->win; 0->lose):1, Score:52.0, timesteps:604
892 Result (1->win; 0->lose):1, Score:51.0, timesteps:492
893 Result (1->win; 0->lose):0, Score:15.0, timesteps:193
894 Result (1->win; 0->lose):0, Score:49.0, timesteps:991
