 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
879 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:5.0, timesteps:632
881 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
882 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:3.0, timesteps:427
884 Result (1->win; 0->lose):0, Score:5.0, timesteps:736
885 Result (1->win; 0->lose):0, Score:5.0, timesteps:576
886 Result (1->win; 0->lose):0, Score:3.0, timesteps:612
887 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
888 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
889 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:5.0, timesteps:812
891 Result (1->win; 0->lose):0, Score:3.0, timesteps:474
892 Result (1->win; 0->lose):0, Score:5.0, timesteps:603
893 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:4.0, timesteps:477
895 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
896 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
897 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:5.0, timesteps:890
899 Result (1->win; 0->lose):0, Score:1.0, timesteps:516
900 Result (1->win; 0->lose):0, Score:5.0, timesteps:771
901 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
902 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
903 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
904 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
905 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
906 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
907 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
908 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:3.0, timesteps:477
910 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
911 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
912 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:3.0, timesteps:491
914 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:1.0, timesteps:448
916 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
917 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:4.0, timesteps:657
919 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
920 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:5.0, timesteps:868
922 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
923 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
924 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
925 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
926 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
927 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
928 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:7.0, timesteps:694
930 Result (1->win; 0->lose):0, Score:7.0, timesteps:897
931 Result (1->win; 0->lose):0, Score:7.0, timesteps:807
932 Result (1->win; 0->lose):0, Score:3.0, timesteps:654
933 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
934 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
935 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
936 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:5.0, timesteps:807
938 Result (1->win; 0->lose):0, Score:9.0, timesteps:957
939 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
940 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
941 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:17.0, timesteps:567
943 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
944 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:5.0, timesteps:870
946 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
947 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:1.0, timesteps:386
949 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:7.0, timesteps:651
951 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
952 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
953 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:3.0, timesteps:411
955 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:3.0, timesteps:514
957 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
958 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:1.0, timesteps:334
960 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
961 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:3.0, timesteps:462
963 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
964 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:9.0, timesteps:694
966 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
967 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:3.0, timesteps:659
969 Result (1->win; 0->lose):0, Score:1.0, timesteps:509
970 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
971 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:3.0, timesteps:381
973 Result (1->win; 0->lose):0, Score:1.0, timesteps:490
974 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
975 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
976 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
977 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:5.0, timesteps:437
979 Result (1->win; 0->lose):0, Score:5.0, timesteps:818
980 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:1.0, timesteps:269
982 Result (1->win; 0->lose):0, Score:5.0, timesteps:604
983 Result (1->win; 0->lose):0, Score:5.0, timesteps:310
984 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
985 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:3.0, timesteps:514
987 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
988 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:5.0, timesteps:640
990 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
991 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
992 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:5.0, timesteps:913
994 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:5.0, timesteps:824
996 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
997 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:3.0, timesteps:736
999 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
1000 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
