 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:34.0, timesteps:782
447 Result (1->win; 0->lose):1, Score:49.0, timesteps:444
448 Result (1->win; 0->lose):0, Score:48.0, timesteps:424
449 Result (1->win; 0->lose):0, Score:28.0, timesteps:280
450 Result (1->win; 0->lose):1, Score:59.0, timesteps:791
451 Result (1->win; 0->lose):0, Score:32.0, timesteps:247
452 Result (1->win; 0->lose):1, Score:54.0, timesteps:794
453 Result (1->win; 0->lose):1, Score:55.0, timesteps:682
454 Result (1->win; 0->lose):0, Score:20.0, timesteps:262
455 Result (1->win; 0->lose):0, Score:11.0, timesteps:202
456 Result (1->win; 0->lose):0, Score:20.0, timesteps:289
457 Result (1->win; 0->lose):0, Score:31.0, timesteps:364
458 Result (1->win; 0->lose):0, Score:51.0, timesteps:778
459 Result (1->win; 0->lose):0, Score:26.0, timesteps:244
460 Result (1->win; 0->lose):0, Score:16.0, timesteps:154
461 Result (1->win; 0->lose):0, Score:50.0, timesteps:882
462 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
463 Result (1->win; 0->lose):0, Score:41.0, timesteps:376
464 Result (1->win; 0->lose):0, Score:31.0, timesteps:349
465 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
466 Result (1->win; 0->lose):1, Score:51.0, timesteps:716
467 Result (1->win; 0->lose):1, Score:49.0, timesteps:708
468 Result (1->win; 0->lose):0, Score:24.0, timesteps:280
469 Result (1->win; 0->lose):1, Score:54.0, timesteps:751
470 Result (1->win; 0->lose):0, Score:44.0, timesteps:502
471 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
472 Result (1->win; 0->lose):0, Score:47.0, timesteps:776
473 Result (1->win; 0->lose):1, Score:57.0, timesteps:509
474 Result (1->win; 0->lose):1, Score:50.0, timesteps:761
475 Result (1->win; 0->lose):0, Score:44.0, timesteps:472
476 Result (1->win; 0->lose):1, Score:56.0, timesteps:576
477 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:46.0, timesteps:510
479 Result (1->win; 0->lose):0, Score:45.0, timesteps:823
480 Result (1->win; 0->lose):0, Score:22.0, timesteps:184
481 Result (1->win; 0->lose):1, Score:48.0, timesteps:596
482 Result (1->win; 0->lose):1, Score:52.0, timesteps:678
483 Result (1->win; 0->lose):1, Score:55.0, timesteps:684
484 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
485 Result (1->win; 0->lose):0, Score:22.0, timesteps:217
486 Result (1->win; 0->lose):0, Score:14.0, timesteps:247
487 Result (1->win; 0->lose):0, Score:51.0, timesteps:798
488 Result (1->win; 0->lose):1, Score:50.0, timesteps:375
489 Result (1->win; 0->lose):0, Score:48.0, timesteps:801
490 Result (1->win; 0->lose):0, Score:33.0, timesteps:406
491 Result (1->win; 0->lose):1, Score:53.0, timesteps:642
492 Result (1->win; 0->lose):1, Score:53.0, timesteps:675
493 Result (1->win; 0->lose):0, Score:34.0, timesteps:385
494 Result (1->win; 0->lose):0, Score:32.0, timesteps:322
495 Result (1->win; 0->lose):0, Score:31.0, timesteps:382
496 Result (1->win; 0->lose):1, Score:52.0, timesteps:588
497 Result (1->win; 0->lose):0, Score:21.0, timesteps:274
498 Result (1->win; 0->lose):1, Score:55.0, timesteps:899
499 Result (1->win; 0->lose):0, Score:46.0, timesteps:459
500 Result (1->win; 0->lose):1, Score:54.0, timesteps:695
501 Result (1->win; 0->lose):1, Score:57.0, timesteps:886
502 Result (1->win; 0->lose):0, Score:34.0, timesteps:328
503 Result (1->win; 0->lose):1, Score:53.0, timesteps:535
504 Result (1->win; 0->lose):1, Score:52.0, timesteps:541
505 Result (1->win; 0->lose):0, Score:25.0, timesteps:304
506 Result (1->win; 0->lose):1, Score:58.0, timesteps:766
507 Result (1->win; 0->lose):1, Score:51.0, timesteps:537
508 Result (1->win; 0->lose):1, Score:56.0, timesteps:590
509 Result (1->win; 0->lose):1, Score:49.0, timesteps:598
510 Result (1->win; 0->lose):0, Score:55.0, timesteps:675
511 Result (1->win; 0->lose):0, Score:29.0, timesteps:280
512 Result (1->win; 0->lose):0, Score:25.0, timesteps:295
513 Result (1->win; 0->lose):1, Score:51.0, timesteps:717
514 Result (1->win; 0->lose):0, Score:47.0, timesteps:592
515 Result (1->win; 0->lose):0, Score:52.0, timesteps:844
516 Result (1->win; 0->lose):1, Score:62.0, timesteps:775
517 Result (1->win; 0->lose):1, Score:48.0, timesteps:801
518 Result (1->win; 0->lose):1, Score:49.0, timesteps:598
519 Result (1->win; 0->lose):1, Score:62.0, timesteps:773
520 Result (1->win; 0->lose):1, Score:55.0, timesteps:575
521 Result (1->win; 0->lose):0, Score:53.0, timesteps:807
522 Result (1->win; 0->lose):0, Score:30.0, timesteps:286
523 Result (1->win; 0->lose):1, Score:57.0, timesteps:806
524 Result (1->win; 0->lose):1, Score:53.0, timesteps:523
525 Result (1->win; 0->lose):1, Score:67.0, timesteps:886
526 Result (1->win; 0->lose):0, Score:26.0, timesteps:313
527 Result (1->win; 0->lose):0, Score:29.0, timesteps:310
528 Result (1->win; 0->lose):1, Score:51.0, timesteps:773
529 Result (1->win; 0->lose):0, Score:49.0, timesteps:445
530 Result (1->win; 0->lose):1, Score:51.0, timesteps:482
531 Result (1->win; 0->lose):1, Score:52.0, timesteps:690
532 Result (1->win; 0->lose):1, Score:55.0, timesteps:562
533 Result (1->win; 0->lose):0, Score:52.0, timesteps:973
534 Result (1->win; 0->lose):1, Score:51.0, timesteps:482
535 Result (1->win; 0->lose):1, Score:59.0, timesteps:656
536 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
537 Result (1->win; 0->lose):1, Score:51.0, timesteps:725
538 Result (1->win; 0->lose):1, Score:60.0, timesteps:709
539 Result (1->win; 0->lose):1, Score:56.0, timesteps:619
540 Result (1->win; 0->lose):1, Score:56.0, timesteps:636
541 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
542 Result (1->win; 0->lose):1, Score:54.0, timesteps:830
543 Result (1->win; 0->lose):0, Score:45.0, timesteps:487
544 Result (1->win; 0->lose):0, Score:57.0, timesteps:926
545 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
546 Result (1->win; 0->lose):0, Score:47.0, timesteps:765
547 Result (1->win; 0->lose):1, Score:49.0, timesteps:584
548 Result (1->win; 0->lose):1, Score:56.0, timesteps:539
549 Result (1->win; 0->lose):0, Score:48.0, timesteps:798
550 Result (1->win; 0->lose):0, Score:36.0, timesteps:475
551 Result (1->win; 0->lose):0, Score:38.0, timesteps:379
552 Result (1->win; 0->lose):1, Score:56.0, timesteps:674
553 Result (1->win; 0->lose):1, Score:59.0, timesteps:631
554 Result (1->win; 0->lose):0, Score:27.0, timesteps:244
555 Result (1->win; 0->lose):0, Score:49.0, timesteps:839
556 Result (1->win; 0->lose):0, Score:26.0, timesteps:298
557 Result (1->win; 0->lose):0, Score:34.0, timesteps:376
558 Result (1->win; 0->lose):0, Score:42.0, timesteps:752
559 Result (1->win; 0->lose):0, Score:48.0, timesteps:835
560 Result (1->win; 0->lose):0, Score:28.0, timesteps:265
561 Result (1->win; 0->lose):0, Score:20.0, timesteps:262
562 Result (1->win; 0->lose):0, Score:22.0, timesteps:227
563 Result (1->win; 0->lose):0, Score:44.0, timesteps:769
564 Result (1->win; 0->lose):1, Score:54.0, timesteps:680
565 Result (1->win; 0->lose):0, Score:14.0, timesteps:190
566 Result (1->win; 0->lose):1, Score:56.0, timesteps:812
567 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
568 Result (1->win; 0->lose):0, Score:52.0, timesteps:753
569 Result (1->win; 0->lose):0, Score:34.0, timesteps:334
570 Result (1->win; 0->lose):1, Score:49.0, timesteps:597
571 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
572 Result (1->win; 0->lose):1, Score:58.0, timesteps:623
573 Result (1->win; 0->lose):0, Score:38.0, timesteps:379
574 Result (1->win; 0->lose):1, Score:53.0, timesteps:500
575 Result (1->win; 0->lose):1, Score:50.0, timesteps:531
576 Result (1->win; 0->lose):1, Score:51.0, timesteps:463
577 Result (1->win; 0->lose):1, Score:49.0, timesteps:626
578 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
579 Result (1->win; 0->lose):1, Score:53.0, timesteps:846
580 Result (1->win; 0->lose):0, Score:41.0, timesteps:400
581 Result (1->win; 0->lose):1, Score:61.0, timesteps:757
582 Result (1->win; 0->lose):0, Score:52.0, timesteps:938
583 Result (1->win; 0->lose):1, Score:54.0, timesteps:790
584 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
585 Result (1->win; 0->lose):1, Score:52.0, timesteps:797
586 Result (1->win; 0->lose):0, Score:48.0, timesteps:412
587 Result (1->win; 0->lose):1, Score:52.0, timesteps:438
588 Result (1->win; 0->lose):0, Score:21.0, timesteps:229
589 Result (1->win; 0->lose):0, Score:40.0, timesteps:349
590 Result (1->win; 0->lose):0, Score:55.0, timesteps:928
591 Result (1->win; 0->lose):0, Score:42.0, timesteps:541
592 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
593 Result (1->win; 0->lose):1, Score:51.0, timesteps:607
594 Result (1->win; 0->lose):0, Score:27.0, timesteps:337
595 Result (1->win; 0->lose):1, Score:53.0, timesteps:763
596 Result (1->win; 0->lose):0, Score:50.0, timesteps:871
597 Result (1->win; 0->lose):1, Score:56.0, timesteps:607
598 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:51.0, timesteps:897
600 Result (1->win; 0->lose):0, Score:38.0, timesteps:403
601 Result (1->win; 0->lose):1, Score:52.0, timesteps:590
602 Result (1->win; 0->lose):1, Score:50.0, timesteps:584
603 Result (1->win; 0->lose):0, Score:42.0, timesteps:451
604 Result (1->win; 0->lose):0, Score:26.0, timesteps:226
605 Result (1->win; 0->lose):1, Score:55.0, timesteps:852
606 Result (1->win; 0->lose):0, Score:51.0, timesteps:930
607 Result (1->win; 0->lose):1, Score:53.0, timesteps:967
608 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
609 Result (1->win; 0->lose):1, Score:56.0, timesteps:740
610 Result (1->win; 0->lose):1, Score:56.0, timesteps:665
611 Result (1->win; 0->lose):1, Score:49.0, timesteps:768
612 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
613 Result (1->win; 0->lose):1, Score:58.0, timesteps:832
614 Result (1->win; 0->lose):1, Score:53.0, timesteps:837
615 Result (1->win; 0->lose):1, Score:54.0, timesteps:848
616 Result (1->win; 0->lose):0, Score:20.0, timesteps:244
617 Result (1->win; 0->lose):1, Score:53.0, timesteps:545
618 Result (1->win; 0->lose):0, Score:7.0, timesteps:388
619 Result (1->win; 0->lose):0, Score:35.0, timesteps:343
620 Result (1->win; 0->lose):1, Score:56.0, timesteps:647
621 Result (1->win; 0->lose):1, Score:53.0, timesteps:587
622 Result (1->win; 0->lose):0, Score:34.0, timesteps:746
623 Result (1->win; 0->lose):1, Score:56.0, timesteps:828
624 Result (1->win; 0->lose):0, Score:46.0, timesteps:828
625 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
626 Result (1->win; 0->lose):1, Score:48.0, timesteps:553
627 Result (1->win; 0->lose):0, Score:41.0, timesteps:778
628 Result (1->win; 0->lose):1, Score:57.0, timesteps:731
629 Result (1->win; 0->lose):1, Score:49.0, timesteps:720
630 Result (1->win; 0->lose):1, Score:53.0, timesteps:723
631 Result (1->win; 0->lose):1, Score:48.0, timesteps:530
632 Result (1->win; 0->lose):1, Score:58.0, timesteps:735
633 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
634 Result (1->win; 0->lose):0, Score:51.0, timesteps:927
635 Result (1->win; 0->lose):0, Score:35.0, timesteps:337
636 Result (1->win; 0->lose):1, Score:50.0, timesteps:574
637 Result (1->win; 0->lose):1, Score:52.0, timesteps:930
638 Result (1->win; 0->lose):1, Score:60.0, timesteps:732
639 Result (1->win; 0->lose):0, Score:53.0, timesteps:946
640 Result (1->win; 0->lose):0, Score:51.0, timesteps:948
641 Result (1->win; 0->lose):0, Score:53.0, timesteps:870
642 Result (1->win; 0->lose):0, Score:48.0, timesteps:472
643 Result (1->win; 0->lose):0, Score:36.0, timesteps:298
644 Result (1->win; 0->lose):1, Score:49.0, timesteps:447
645 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
646 Result (1->win; 0->lose):1, Score:59.0, timesteps:824
647 Result (1->win; 0->lose):1, Score:57.0, timesteps:708
648 Result (1->win; 0->lose):1, Score:52.0, timesteps:594
649 Result (1->win; 0->lose):0, Score:31.0, timesteps:283
650 Result (1->win; 0->lose):0, Score:29.0, timesteps:322
651 Result (1->win; 0->lose):1, Score:48.0, timesteps:585
652 Result (1->win; 0->lose):1, Score:53.0, timesteps:692
653 Result (1->win; 0->lose):1, Score:53.0, timesteps:528
654 Result (1->win; 0->lose):1, Score:53.0, timesteps:714
655 Result (1->win; 0->lose):0, Score:52.0, timesteps:899
656 Result (1->win; 0->lose):1, Score:54.0, timesteps:738
657 Result (1->win; 0->lose):0, Score:52.0, timesteps:779
658 Result (1->win; 0->lose):1, Score:53.0, timesteps:694
659 Result (1->win; 0->lose):0, Score:35.0, timesteps:352
660 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
661 Result (1->win; 0->lose):1, Score:52.0, timesteps:617
662 Result (1->win; 0->lose):0, Score:32.0, timesteps:346
663 Result (1->win; 0->lose):1, Score:48.0, timesteps:596
664 Result (1->win; 0->lose):1, Score:53.0, timesteps:764
665 Result (1->win; 0->lose):1, Score:53.0, timesteps:887
666 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
667 Result (1->win; 0->lose):1, Score:53.0, timesteps:834
668 Result (1->win; 0->lose):0, Score:52.0, timesteps:950
669 Result (1->win; 0->lose):1, Score:63.0, timesteps:840
670 Result (1->win; 0->lose):1, Score:54.0, timesteps:669
671 Result (1->win; 0->lose):1, Score:55.0, timesteps:698
672 Result (1->win; 0->lose):1, Score:51.0, timesteps:546
673 Result (1->win; 0->lose):1, Score:53.0, timesteps:462
674 Result (1->win; 0->lose):1, Score:49.0, timesteps:598
675 Result (1->win; 0->lose):1, Score:52.0, timesteps:497
676 Result (1->win; 0->lose):1, Score:58.0, timesteps:845
677 Result (1->win; 0->lose):0, Score:26.0, timesteps:295
678 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
679 Result (1->win; 0->lose):0, Score:55.0, timesteps:896
680 Result (1->win; 0->lose):1, Score:50.0, timesteps:714
681 Result (1->win; 0->lose):1, Score:52.0, timesteps:523
682 Result (1->win; 0->lose):0, Score:54.0, timesteps:888
683 Result (1->win; 0->lose):0, Score:48.0, timesteps:439
684 Result (1->win; 0->lose):0, Score:28.0, timesteps:340
685 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
686 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
687 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
688 Result (1->win; 0->lose):1, Score:59.0, timesteps:874
689 Result (1->win; 0->lose):1, Score:58.0, timesteps:487
690 Result (1->win; 0->lose):0, Score:51.0, timesteps:960
691 Result (1->win; 0->lose):0, Score:24.0, timesteps:250
692 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
693 Result (1->win; 0->lose):0, Score:19.0, timesteps:292
694 Result (1->win; 0->lose):1, Score:58.0, timesteps:718
695 Result (1->win; 0->lose):0, Score:49.0, timesteps:478
696 Result (1->win; 0->lose):0, Score:49.0, timesteps:849
697 Result (1->win; 0->lose):1, Score:48.0, timesteps:515
698 Result (1->win; 0->lose):1, Score:49.0, timesteps:544
699 Result (1->win; 0->lose):1, Score:51.0, timesteps:478
700 Result (1->win; 0->lose):0, Score:50.0, timesteps:922
701 Result (1->win; 0->lose):1, Score:60.0, timesteps:606
702 Result (1->win; 0->lose):0, Score:15.0, timesteps:166
703 Result (1->win; 0->lose):0, Score:54.0, timesteps:726
704 Result (1->win; 0->lose):1, Score:56.0, timesteps:622
705 Result (1->win; 0->lose):0, Score:35.0, timesteps:334
706 Result (1->win; 0->lose):0, Score:53.0, timesteps:776
707 Result (1->win; 0->lose):0, Score:32.0, timesteps:367
708 Result (1->win; 0->lose):1, Score:48.0, timesteps:376
709 Result (1->win; 0->lose):1, Score:56.0, timesteps:689
710 Result (1->win; 0->lose):0, Score:28.0, timesteps:337
711 Result (1->win; 0->lose):0, Score:32.0, timesteps:343
712 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
713 Result (1->win; 0->lose):1, Score:59.0, timesteps:663
714 Result (1->win; 0->lose):0, Score:21.0, timesteps:274
715 Result (1->win; 0->lose):1, Score:56.0, timesteps:705
716 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
717 Result (1->win; 0->lose):1, Score:50.0, timesteps:492
718 Result (1->win; 0->lose):1, Score:57.0, timesteps:814
719 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
720 Result (1->win; 0->lose):1, Score:48.0, timesteps:622
721 Result (1->win; 0->lose):0, Score:49.0, timesteps:848
722 Result (1->win; 0->lose):1, Score:51.0, timesteps:526
723 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:25.0, timesteps:235
725 Result (1->win; 0->lose):0, Score:30.0, timesteps:328
726 Result (1->win; 0->lose):0, Score:50.0, timesteps:739
727 Result (1->win; 0->lose):0, Score:50.0, timesteps:950
728 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
729 Result (1->win; 0->lose):1, Score:48.0, timesteps:720
730 Result (1->win; 0->lose):1, Score:54.0, timesteps:695
731 Result (1->win; 0->lose):0, Score:48.0, timesteps:992
732 Result (1->win; 0->lose):0, Score:49.0, timesteps:895
733 Result (1->win; 0->lose):1, Score:52.0, timesteps:675
734 Result (1->win; 0->lose):0, Score:44.0, timesteps:693
735 Result (1->win; 0->lose):0, Score:41.0, timesteps:427
736 Result (1->win; 0->lose):0, Score:39.0, timesteps:397
737 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
738 Result (1->win; 0->lose):1, Score:54.0, timesteps:552
739 Result (1->win; 0->lose):0, Score:14.0, timesteps:193
740 Result (1->win; 0->lose):1, Score:51.0, timesteps:596
741 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
742 Result (1->win; 0->lose):1, Score:54.0, timesteps:501
743 Result (1->win; 0->lose):0, Score:28.0, timesteps:223
744 Result (1->win; 0->lose):1, Score:51.0, timesteps:451
745 Result (1->win; 0->lose):0, Score:22.0, timesteps:316
746 Result (1->win; 0->lose):0, Score:20.0, timesteps:259
747 Result (1->win; 0->lose):0, Score:37.0, timesteps:397
748 Result (1->win; 0->lose):1, Score:53.0, timesteps:629
749 Result (1->win; 0->lose):1, Score:55.0, timesteps:489
750 Result (1->win; 0->lose):1, Score:57.0, timesteps:770
751 Result (1->win; 0->lose):0, Score:47.0, timesteps:771
752 Result (1->win; 0->lose):0, Score:40.0, timesteps:346
753 Result (1->win; 0->lose):0, Score:44.0, timesteps:588
754 Result (1->win; 0->lose):1, Score:59.0, timesteps:949
755 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
756 Result (1->win; 0->lose):1, Score:51.0, timesteps:565
757 Result (1->win; 0->lose):0, Score:12.0, timesteps:160
758 Result (1->win; 0->lose):1, Score:56.0, timesteps:646
759 Result (1->win; 0->lose):0, Score:18.0, timesteps:301
760 Result (1->win; 0->lose):1, Score:55.0, timesteps:587
761 Result (1->win; 0->lose):0, Score:49.0, timesteps:576
762 Result (1->win; 0->lose):0, Score:45.0, timesteps:934
763 Result (1->win; 0->lose):0, Score:48.0, timesteps:445
764 Result (1->win; 0->lose):1, Score:58.0, timesteps:413
765 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
766 Result (1->win; 0->lose):0, Score:26.0, timesteps:313
767 Result (1->win; 0->lose):1, Score:58.0, timesteps:743
768 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
769 Result (1->win; 0->lose):1, Score:54.0, timesteps:692
770 Result (1->win; 0->lose):0, Score:25.0, timesteps:247
771 Result (1->win; 0->lose):0, Score:34.0, timesteps:367
772 Result (1->win; 0->lose):1, Score:55.0, timesteps:613
773 Result (1->win; 0->lose):1, Score:54.0, timesteps:832
774 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
775 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
776 Result (1->win; 0->lose):1, Score:54.0, timesteps:488
777 Result (1->win; 0->lose):0, Score:28.0, timesteps:343
778 Result (1->win; 0->lose):0, Score:22.0, timesteps:178
779 Result (1->win; 0->lose):1, Score:51.0, timesteps:620
780 Result (1->win; 0->lose):1, Score:53.0, timesteps:859
781 Result (1->win; 0->lose):0, Score:38.0, timesteps:379
782 Result (1->win; 0->lose):1, Score:51.0, timesteps:426
783 Result (1->win; 0->lose):0, Score:24.0, timesteps:250
784 Result (1->win; 0->lose):1, Score:51.0, timesteps:715
785 Result (1->win; 0->lose):1, Score:50.0, timesteps:588
786 Result (1->win; 0->lose):0, Score:50.0, timesteps:910
787 Result (1->win; 0->lose):0, Score:32.0, timesteps:367
788 Result (1->win; 0->lose):1, Score:55.0, timesteps:766
789 Result (1->win; 0->lose):0, Score:18.0, timesteps:187
790 Result (1->win; 0->lose):0, Score:51.0, timesteps:451
791 Result (1->win; 0->lose):1, Score:63.0, timesteps:647
792 Result (1->win; 0->lose):1, Score:51.0, timesteps:649
793 Result (1->win; 0->lose):1, Score:49.0, timesteps:731
794 Result (1->win; 0->lose):0, Score:1.0, timesteps:292
795 Result (1->win; 0->lose):1, Score:55.0, timesteps:647
796 Result (1->win; 0->lose):0, Score:33.0, timesteps:460
797 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
798 Result (1->win; 0->lose):1, Score:53.0, timesteps:898
799 Result (1->win; 0->lose):0, Score:38.0, timesteps:391
800 Result (1->win; 0->lose):1, Score:57.0, timesteps:719
801 Result (1->win; 0->lose):0, Score:46.0, timesteps:729
802 Result (1->win; 0->lose):0, Score:31.0, timesteps:370
803 Result (1->win; 0->lose):1, Score:53.0, timesteps:457
804 Result (1->win; 0->lose):1, Score:53.0, timesteps:709
805 Result (1->win; 0->lose):0, Score:28.0, timesteps:316
806 Result (1->win; 0->lose):0, Score:36.0, timesteps:397
807 Result (1->win; 0->lose):0, Score:36.0, timesteps:733
808 Result (1->win; 0->lose):1, Score:53.0, timesteps:495
809 Result (1->win; 0->lose):0, Score:31.0, timesteps:331
810 Result (1->win; 0->lose):0, Score:25.0, timesteps:238
811 Result (1->win; 0->lose):0, Score:55.0, timesteps:899
812 Result (1->win; 0->lose):1, Score:64.0, timesteps:712
813 Result (1->win; 0->lose):0, Score:45.0, timesteps:933
814 Result (1->win; 0->lose):1, Score:54.0, timesteps:586
815 Result (1->win; 0->lose):1, Score:49.0, timesteps:417
816 Result (1->win; 0->lose):0, Score:48.0, timesteps:958
817 Result (1->win; 0->lose):1, Score:53.0, timesteps:778
818 Result (1->win; 0->lose):1, Score:54.0, timesteps:721
819 Result (1->win; 0->lose):0, Score:30.0, timesteps:339
820 Result (1->win; 0->lose):1, Score:61.0, timesteps:817
821 Result (1->win; 0->lose):1, Score:55.0, timesteps:685
822 Result (1->win; 0->lose):0, Score:34.0, timesteps:301
823 Result (1->win; 0->lose):0, Score:38.0, timesteps:442
824 Result (1->win; 0->lose):0, Score:34.0, timesteps:370
825 Result (1->win; 0->lose):0, Score:43.0, timesteps:698
826 Result (1->win; 0->lose):1, Score:53.0, timesteps:607
827 Result (1->win; 0->lose):0, Score:52.0, timesteps:997
828 Result (1->win; 0->lose):0, Score:41.0, timesteps:858
829 Result (1->win; 0->lose):1, Score:57.0, timesteps:762
830 Result (1->win; 0->lose):0, Score:45.0, timesteps:481
831 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
832 Result (1->win; 0->lose):1, Score:52.0, timesteps:789
833 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
834 Result (1->win; 0->lose):1, Score:56.0, timesteps:631
835 Result (1->win; 0->lose):0, Score:21.0, timesteps:283
836 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
837 Result (1->win; 0->lose):0, Score:10.0, timesteps:184
838 Result (1->win; 0->lose):1, Score:52.0, timesteps:595
839 Result (1->win; 0->lose):0, Score:46.0, timesteps:397
840 Result (1->win; 0->lose):0, Score:20.0, timesteps:256
841 Result (1->win; 0->lose):0, Score:28.0, timesteps:298
842 Result (1->win; 0->lose):0, Score:50.0, timesteps:654
843 Result (1->win; 0->lose):0, Score:50.0, timesteps:912
844 Result (1->win; 0->lose):1, Score:56.0, timesteps:897
845 Result (1->win; 0->lose):1, Score:52.0, timesteps:554
846 Result (1->win; 0->lose):0, Score:49.0, timesteps:800
847 Result (1->win; 0->lose):0, Score:41.0, timesteps:853
848 Result (1->win; 0->lose):1, Score:53.0, timesteps:523
849 Result (1->win; 0->lose):1, Score:53.0, timesteps:670
850 Result (1->win; 0->lose):1, Score:57.0, timesteps:819
851 Result (1->win; 0->lose):0, Score:42.0, timesteps:448
852 Result (1->win; 0->lose):1, Score:48.0, timesteps:481
853 Result (1->win; 0->lose):1, Score:54.0, timesteps:719
854 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
855 Result (1->win; 0->lose):0, Score:15.0, timesteps:196
856 Result (1->win; 0->lose):1, Score:49.0, timesteps:593
857 Result (1->win; 0->lose):0, Score:48.0, timesteps:909
858 Result (1->win; 0->lose):0, Score:40.0, timesteps:361
859 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
860 Result (1->win; 0->lose):0, Score:21.0, timesteps:286
861 Result (1->win; 0->lose):0, Score:54.0, timesteps:882
862 Result (1->win; 0->lose):1, Score:57.0, timesteps:649
863 Result (1->win; 0->lose):0, Score:51.0, timesteps:915
864 Result (1->win; 0->lose):0, Score:52.0, timesteps:885
865 Result (1->win; 0->lose):0, Score:33.0, timesteps:331
866 Result (1->win; 0->lose):1, Score:49.0, timesteps:693
867 Result (1->win; 0->lose):1, Score:51.0, timesteps:786
868 Result (1->win; 0->lose):0, Score:53.0, timesteps:869
869 Result (1->win; 0->lose):0, Score:51.0, timesteps:853
870 Result (1->win; 0->lose):1, Score:51.0, timesteps:843
871 Result (1->win; 0->lose):1, Score:51.0, timesteps:552
872 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
873 Result (1->win; 0->lose):1, Score:58.0, timesteps:725
874 Result (1->win; 0->lose):0, Score:12.0, timesteps:190
875 Result (1->win; 0->lose):1, Score:58.0, timesteps:822
876 Result (1->win; 0->lose):0, Score:41.0, timesteps:379
877 Result (1->win; 0->lose):1, Score:53.0, timesteps:903
878 Result (1->win; 0->lose):1, Score:64.0, timesteps:600
879 Result (1->win; 0->lose):0, Score:39.0, timesteps:340
880 Result (1->win; 0->lose):0, Score:36.0, timesteps:328
881 Result (1->win; 0->lose):0, Score:53.0, timesteps:475
882 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
883 Result (1->win; 0->lose):1, Score:55.0, timesteps:602
884 Result (1->win; 0->lose):0, Score:48.0, timesteps:654
885 Result (1->win; 0->lose):0, Score:15.0, timesteps:187
886 Result (1->win; 0->lose):1, Score:60.0, timesteps:755
887 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
888 Result (1->win; 0->lose):1, Score:52.0, timesteps:856
889 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
890 Result (1->win; 0->lose):1, Score:53.0, timesteps:722
891 Result (1->win; 0->lose):1, Score:55.0, timesteps:810
892 Result (1->win; 0->lose):1, Score:52.0, timesteps:610
893 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
894 Result (1->win; 0->lose):1, Score:55.0, timesteps:783
