 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:281
446 Result (1->win; 0->lose):0, Score:14.0, timesteps:323
447 Result (1->win; 0->lose):0, Score:6.0, timesteps:326
448 Result (1->win; 0->lose):0, Score:18.0, timesteps:452
449 Result (1->win; 0->lose):0, Score:14.0, timesteps:364
450 Result (1->win; 0->lose):0, Score:10.0, timesteps:331
451 Result (1->win; 0->lose):0, Score:14.0, timesteps:299
452 Result (1->win; 0->lose):0, Score:4.0, timesteps:371
453 Result (1->win; 0->lose):0, Score:4.0, timesteps:286
454 Result (1->win; 0->lose):0, Score:12.0, timesteps:340
455 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:8.0, timesteps:320
457 Result (1->win; 0->lose):0, Score:22.0, timesteps:380
458 Result (1->win; 0->lose):0, Score:16.0, timesteps:685
459 Result (1->win; 0->lose):0, Score:14.0, timesteps:500
460 Result (1->win; 0->lose):0, Score:6.0, timesteps:286
461 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
462 Result (1->win; 0->lose):0, Score:20.0, timesteps:412
463 Result (1->win; 0->lose):0, Score:16.0, timesteps:433
464 Result (1->win; 0->lose):0, Score:6.0, timesteps:405
465 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
466 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:20.0, timesteps:507
468 Result (1->win; 0->lose):0, Score:14.0, timesteps:374
469 Result (1->win; 0->lose):0, Score:10.0, timesteps:227
470 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:16.0, timesteps:367
472 Result (1->win; 0->lose):0, Score:4.0, timesteps:286
473 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
474 Result (1->win; 0->lose):0, Score:12.0, timesteps:453
475 Result (1->win; 0->lose):0, Score:10.0, timesteps:951
476 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:20.0, timesteps:407
478 Result (1->win; 0->lose):0, Score:6.0, timesteps:226
479 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:20.0, timesteps:451
481 Result (1->win; 0->lose):0, Score:26.0, timesteps:963
482 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
483 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:12.0, timesteps:671
485 Result (1->win; 0->lose):0, Score:20.0, timesteps:569
486 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:22.0, timesteps:612
488 Result (1->win; 0->lose):0, Score:20.0, timesteps:662
489 Result (1->win; 0->lose):0, Score:22.0, timesteps:505
490 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
491 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:4.0, timesteps:376
493 Result (1->win; 0->lose):0, Score:16.0, timesteps:361
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
495 Result (1->win; 0->lose):0, Score:20.0, timesteps:787
496 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
497 Result (1->win; 0->lose):0, Score:20.0, timesteps:419
498 Result (1->win; 0->lose):0, Score:18.0, timesteps:438
499 Result (1->win; 0->lose):0, Score:18.0, timesteps:515
500 Result (1->win; 0->lose):0, Score:8.0, timesteps:313
501 Result (1->win; 0->lose):0, Score:16.0, timesteps:495
502 Result (1->win; 0->lose):0, Score:22.0, timesteps:491
503 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:22.0, timesteps:401
506 Result (1->win; 0->lose):0, Score:12.0, timesteps:417
507 Result (1->win; 0->lose):0, Score:18.0, timesteps:237
508 Result (1->win; 0->lose):0, Score:18.0, timesteps:563
509 Result (1->win; 0->lose):0, Score:18.0, timesteps:385
510 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:10.0, timesteps:365
512 Result (1->win; 0->lose):0, Score:12.0, timesteps:261
513 Result (1->win; 0->lose):0, Score:8.0, timesteps:314
514 Result (1->win; 0->lose):0, Score:14.0, timesteps:643
515 Result (1->win; 0->lose):0, Score:22.0, timesteps:441
516 Result (1->win; 0->lose):0, Score:12.0, timesteps:343
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
518 Result (1->win; 0->lose):0, Score:16.0, timesteps:322
519 Result (1->win; 0->lose):0, Score:22.0, timesteps:344
520 Result (1->win; 0->lose):0, Score:18.0, timesteps:597
521 Result (1->win; 0->lose):0, Score:8.0, timesteps:313
522 Result (1->win; 0->lose):0, Score:22.0, timesteps:604
523 Result (1->win; 0->lose):0, Score:24.0, timesteps:608
524 Result (1->win; 0->lose):0, Score:22.0, timesteps:622
525 Result (1->win; 0->lose):0, Score:20.0, timesteps:478
526 Result (1->win; 0->lose):0, Score:32.0, timesteps:847
527 Result (1->win; 0->lose):0, Score:22.0, timesteps:389
528 Result (1->win; 0->lose):0, Score:16.0, timesteps:399
529 Result (1->win; 0->lose):0, Score:6.0, timesteps:364
530 Result (1->win; 0->lose):0, Score:4.0, timesteps:379
531 Result (1->win; 0->lose):0, Score:10.0, timesteps:369
532 Result (1->win; 0->lose):0, Score:6.0, timesteps:400
533 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:22.0, timesteps:341
535 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:24.0, timesteps:411
537 Result (1->win; 0->lose):0, Score:12.0, timesteps:433
538 Result (1->win; 0->lose):0, Score:16.0, timesteps:442
539 Result (1->win; 0->lose):0, Score:10.0, timesteps:325
540 Result (1->win; 0->lose):0, Score:14.0, timesteps:405
541 Result (1->win; 0->lose):0, Score:10.0, timesteps:667
542 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
543 Result (1->win; 0->lose):0, Score:18.0, timesteps:935
544 Result (1->win; 0->lose):0, Score:20.0, timesteps:677
545 Result (1->win; 0->lose):0, Score:22.0, timesteps:731
546 Result (1->win; 0->lose):0, Score:6.0, timesteps:374
547 Result (1->win; 0->lose):0, Score:16.0, timesteps:294
548 Result (1->win; 0->lose):0, Score:8.0, timesteps:382
549 Result (1->win; 0->lose):0, Score:18.0, timesteps:400
550 Result (1->win; 0->lose):0, Score:16.0, timesteps:498
551 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:14.0, timesteps:540
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
554 Result (1->win; 0->lose):0, Score:8.0, timesteps:326
555 Result (1->win; 0->lose):0, Score:24.0, timesteps:626
556 Result (1->win; 0->lose):0, Score:32.0, timesteps:890
557 Result (1->win; 0->lose):0, Score:6.0, timesteps:373
558 Result (1->win; 0->lose):0, Score:6.0, timesteps:351
559 Result (1->win; 0->lose):0, Score:22.0, timesteps:471
560 Result (1->win; 0->lose):0, Score:4.0, timesteps:403
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
562 Result (1->win; 0->lose):0, Score:18.0, timesteps:642
563 Result (1->win; 0->lose):0, Score:6.0, timesteps:326
564 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
565 Result (1->win; 0->lose):0, Score:12.0, timesteps:388
566 Result (1->win; 0->lose):0, Score:18.0, timesteps:586
567 Result (1->win; 0->lose):0, Score:10.0, timesteps:375
568 Result (1->win; 0->lose):0, Score:4.0, timesteps:371
569 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
570 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
571 Result (1->win; 0->lose):0, Score:6.0, timesteps:316
572 Result (1->win; 0->lose):0, Score:18.0, timesteps:500
573 Result (1->win; 0->lose):0, Score:6.0, timesteps:388
574 Result (1->win; 0->lose):0, Score:26.0, timesteps:722
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
576 Result (1->win; 0->lose):0, Score:16.0, timesteps:332
577 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
578 Result (1->win; 0->lose):0, Score:14.0, timesteps:431
579 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
580 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
581 Result (1->win; 0->lose):0, Score:32.0, timesteps:784
582 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
583 Result (1->win; 0->lose):0, Score:14.0, timesteps:409
584 Result (1->win; 0->lose):0, Score:8.0, timesteps:313
585 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
586 Result (1->win; 0->lose):0, Score:28.0, timesteps:812
587 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
588 Result (1->win; 0->lose):0, Score:14.0, timesteps:408
589 Result (1->win; 0->lose):0, Score:8.0, timesteps:271
590 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:36.0, timesteps:936
592 Result (1->win; 0->lose):0, Score:8.0, timesteps:375
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
594 Result (1->win; 0->lose):0, Score:18.0, timesteps:330
595 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
596 Result (1->win; 0->lose):0, Score:12.0, timesteps:448
597 Result (1->win; 0->lose):0, Score:6.0, timesteps:405
598 Result (1->win; 0->lose):0, Score:6.0, timesteps:350
599 Result (1->win; 0->lose):0, Score:16.0, timesteps:580
600 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:18.0, timesteps:530
602 Result (1->win; 0->lose):0, Score:8.0, timesteps:501
603 Result (1->win; 0->lose):0, Score:10.0, timesteps:444
604 Result (1->win; 0->lose):0, Score:20.0, timesteps:481
605 Result (1->win; 0->lose):0, Score:18.0, timesteps:369
606 Result (1->win; 0->lose):0, Score:6.0, timesteps:334
607 Result (1->win; 0->lose):0, Score:24.0, timesteps:727
608 Result (1->win; 0->lose):0, Score:10.0, timesteps:301
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
611 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:4.0, timesteps:388
613 Result (1->win; 0->lose):0, Score:12.0, timesteps:355
614 Result (1->win; 0->lose):0, Score:18.0, timesteps:859
615 Result (1->win; 0->lose):0, Score:10.0, timesteps:483
616 Result (1->win; 0->lose):0, Score:14.0, timesteps:405
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
618 Result (1->win; 0->lose):0, Score:8.0, timesteps:502
619 Result (1->win; 0->lose):0, Score:28.0, timesteps:771
620 Result (1->win; 0->lose):0, Score:26.0, timesteps:817
621 Result (1->win; 0->lose):0, Score:12.0, timesteps:367
622 Result (1->win; 0->lose):0, Score:20.0, timesteps:448
623 Result (1->win; 0->lose):0, Score:8.0, timesteps:497
624 Result (1->win; 0->lose):0, Score:14.0, timesteps:641
625 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
626 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
627 Result (1->win; 0->lose):0, Score:26.0, timesteps:789
628 Result (1->win; 0->lose):0, Score:16.0, timesteps:384
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
630 Result (1->win; 0->lose):0, Score:18.0, timesteps:513
631 Result (1->win; 0->lose):0, Score:14.0, timesteps:379
632 Result (1->win; 0->lose):0, Score:8.0, timesteps:264
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
635 Result (1->win; 0->lose):0, Score:14.0, timesteps:442
636 Result (1->win; 0->lose):0, Score:6.0, timesteps:339
637 Result (1->win; 0->lose):0, Score:12.0, timesteps:449
638 Result (1->win; 0->lose):0, Score:6.0, timesteps:343
639 Result (1->win; 0->lose):0, Score:28.0, timesteps:848
640 Result (1->win; 0->lose):0, Score:6.0, timesteps:404
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
643 Result (1->win; 0->lose):0, Score:22.0, timesteps:794
644 Result (1->win; 0->lose):0, Score:20.0, timesteps:754
645 Result (1->win; 0->lose):0, Score:6.0, timesteps:404
646 Result (1->win; 0->lose):0, Score:24.0, timesteps:685
647 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
649 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
651 Result (1->win; 0->lose):0, Score:12.0, timesteps:433
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
653 Result (1->win; 0->lose):0, Score:4.0, timesteps:325
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
655 Result (1->win; 0->lose):0, Score:20.0, timesteps:885
656 Result (1->win; 0->lose):0, Score:26.0, timesteps:761
657 Result (1->win; 0->lose):0, Score:38.0, timesteps:944
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
660 Result (1->win; 0->lose):0, Score:6.0, timesteps:316
661 Result (1->win; 0->lose):0, Score:22.0, timesteps:581
662 Result (1->win; 0->lose):0, Score:18.0, timesteps:409
663 Result (1->win; 0->lose):0, Score:22.0, timesteps:768
664 Result (1->win; 0->lose):0, Score:8.0, timesteps:399
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
666 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
667 Result (1->win; 0->lose):0, Score:24.0, timesteps:820
668 Result (1->win; 0->lose):0, Score:24.0, timesteps:657
669 Result (1->win; 0->lose):0, Score:6.0, timesteps:390
670 Result (1->win; 0->lose):0, Score:10.0, timesteps:421
671 Result (1->win; 0->lose):0, Score:4.0, timesteps:311
672 Result (1->win; 0->lose):0, Score:2.0, timesteps:375
673 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
674 Result (1->win; 0->lose):0, Score:12.0, timesteps:428
675 Result (1->win; 0->lose):0, Score:6.0, timesteps:404
676 Result (1->win; 0->lose):0, Score:14.0, timesteps:579
677 Result (1->win; 0->lose):0, Score:12.0, timesteps:399
678 Result (1->win; 0->lose):0, Score:2.0, timesteps:316
679 Result (1->win; 0->lose):0, Score:6.0, timesteps:396
680 Result (1->win; 0->lose):0, Score:10.0, timesteps:371
681 Result (1->win; 0->lose):0, Score:8.0, timesteps:260
682 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
684 Result (1->win; 0->lose):0, Score:18.0, timesteps:426
685 Result (1->win; 0->lose):0, Score:18.0, timesteps:672
686 Result (1->win; 0->lose):0, Score:14.0, timesteps:772
687 Result (1->win; 0->lose):0, Score:6.0, timesteps:417
688 Result (1->win; 0->lose):0, Score:4.0, timesteps:371
689 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
690 Result (1->win; 0->lose):0, Score:12.0, timesteps:726
691 Result (1->win; 0->lose):0, Score:10.0, timesteps:319
692 Result (1->win; 0->lose):0, Score:4.0, timesteps:371
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
694 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
695 Result (1->win; 0->lose):0, Score:8.0, timesteps:379
696 Result (1->win; 0->lose):0, Score:14.0, timesteps:431
697 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
698 Result (1->win; 0->lose):0, Score:6.0, timesteps:326
699 Result (1->win; 0->lose):0, Score:14.0, timesteps:371
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
702 Result (1->win; 0->lose):0, Score:24.0, timesteps:717
703 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
704 Result (1->win; 0->lose):0, Score:22.0, timesteps:560
705 Result (1->win; 0->lose):0, Score:6.0, timesteps:397
706 Result (1->win; 0->lose):0, Score:16.0, timesteps:342
707 Result (1->win; 0->lose):0, Score:16.0, timesteps:529
708 Result (1->win; 0->lose):0, Score:10.0, timesteps:394
709 Result (1->win; 0->lose):0, Score:8.0, timesteps:337
710 Result (1->win; 0->lose):0, Score:8.0, timesteps:438
711 Result (1->win; 0->lose):0, Score:4.0, timesteps:394
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
713 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:18.0, timesteps:657
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
716 Result (1->win; 0->lose):0, Score:6.0, timesteps:396
717 Result (1->win; 0->lose):0, Score:12.0, timesteps:502
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
719 Result (1->win; 0->lose):0, Score:30.0, timesteps:662
720 Result (1->win; 0->lose):0, Score:14.0, timesteps:659
721 Result (1->win; 0->lose):0, Score:8.0, timesteps:327
722 Result (1->win; 0->lose):0, Score:8.0, timesteps:313
723 Result (1->win; 0->lose):0, Score:10.0, timesteps:324
724 Result (1->win; 0->lose):0, Score:24.0, timesteps:708
725 Result (1->win; 0->lose):0, Score:8.0, timesteps:337
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
727 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
728 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
729 Result (1->win; 0->lose):0, Score:14.0, timesteps:370
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
731 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
732 Result (1->win; 0->lose):0, Score:12.0, timesteps:396
733 Result (1->win; 0->lose):0, Score:30.0, timesteps:840
734 Result (1->win; 0->lose):0, Score:12.0, timesteps:363
735 Result (1->win; 0->lose):0, Score:20.0, timesteps:727
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
737 Result (1->win; 0->lose):0, Score:10.0, timesteps:358
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
739 Result (1->win; 0->lose):0, Score:8.0, timesteps:315
740 Result (1->win; 0->lose):0, Score:28.0, timesteps:644
741 Result (1->win; 0->lose):0, Score:12.0, timesteps:377
742 Result (1->win; 0->lose):0, Score:16.0, timesteps:457
743 Result (1->win; 0->lose):0, Score:6.0, timesteps:371
744 Result (1->win; 0->lose):0, Score:8.0, timesteps:346
745 Result (1->win; 0->lose):0, Score:8.0, timesteps:301
746 Result (1->win; 0->lose):0, Score:24.0, timesteps:544
747 Result (1->win; 0->lose):0, Score:8.0, timesteps:406
748 Result (1->win; 0->lose):0, Score:20.0, timesteps:436
749 Result (1->win; 0->lose):0, Score:32.0, timesteps:793
750 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
751 Result (1->win; 0->lose):0, Score:10.0, timesteps:456
752 Result (1->win; 0->lose):0, Score:10.0, timesteps:322
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
754 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
755 Result (1->win; 0->lose):0, Score:14.0, timesteps:412
756 Result (1->win; 0->lose):0, Score:20.0, timesteps:408
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
758 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
759 Result (1->win; 0->lose):0, Score:6.0, timesteps:316
760 Result (1->win; 0->lose):0, Score:22.0, timesteps:501
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
762 Result (1->win; 0->lose):0, Score:16.0, timesteps:629
763 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
764 Result (1->win; 0->lose):0, Score:26.0, timesteps:887
765 Result (1->win; 0->lose):0, Score:6.0, timesteps:326
766 Result (1->win; 0->lose):0, Score:8.0, timesteps:327
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
768 Result (1->win; 0->lose):0, Score:12.0, timesteps:357
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
770 Result (1->win; 0->lose):0, Score:18.0, timesteps:416
771 Result (1->win; 0->lose):0, Score:22.0, timesteps:735
772 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:36.0, timesteps:808
774 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
775 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
776 Result (1->win; 0->lose):0, Score:12.0, timesteps:380
777 Result (1->win; 0->lose):0, Score:14.0, timesteps:392
778 Result (1->win; 0->lose):0, Score:10.0, timesteps:292
779 Result (1->win; 0->lose):0, Score:24.0, timesteps:426
780 Result (1->win; 0->lose):0, Score:16.0, timesteps:358
781 Result (1->win; 0->lose):0, Score:28.0, timesteps:548
782 Result (1->win; 0->lose):0, Score:14.0, timesteps:340
783 Result (1->win; 0->lose):0, Score:12.0, timesteps:334
784 Result (1->win; 0->lose):0, Score:10.0, timesteps:321
785 Result (1->win; 0->lose):0, Score:4.0, timesteps:379
786 Result (1->win; 0->lose):0, Score:18.0, timesteps:363
787 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
788 Result (1->win; 0->lose):0, Score:8.0, timesteps:382
789 Result (1->win; 0->lose):0, Score:10.0, timesteps:318
790 Result (1->win; 0->lose):0, Score:10.0, timesteps:305
791 Result (1->win; 0->lose):0, Score:14.0, timesteps:338
792 Result (1->win; 0->lose):0, Score:22.0, timesteps:617
793 Result (1->win; 0->lose):0, Score:18.0, timesteps:725
794 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
795 Result (1->win; 0->lose):0, Score:12.0, timesteps:488
796 Result (1->win; 0->lose):0, Score:18.0, timesteps:342
797 Result (1->win; 0->lose):0, Score:10.0, timesteps:330
798 Result (1->win; 0->lose):0, Score:24.0, timesteps:893
799 Result (1->win; 0->lose):0, Score:24.0, timesteps:854
800 Result (1->win; 0->lose):0, Score:18.0, timesteps:713
801 Result (1->win; 0->lose):0, Score:30.0, timesteps:652
802 Result (1->win; 0->lose):0, Score:6.0, timesteps:404
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
804 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
805 Result (1->win; 0->lose):0, Score:4.0, timesteps:388
806 Result (1->win; 0->lose):0, Score:12.0, timesteps:605
807 Result (1->win; 0->lose):0, Score:12.0, timesteps:340
808 Result (1->win; 0->lose):0, Score:4.0, timesteps:379
809 Result (1->win; 0->lose):0, Score:8.0, timesteps:313
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
811 Result (1->win; 0->lose):0, Score:18.0, timesteps:731
812 Result (1->win; 0->lose):0, Score:10.0, timesteps:340
813 Result (1->win; 0->lose):0, Score:24.0, timesteps:707
814 Result (1->win; 0->lose):0, Score:14.0, timesteps:712
815 Result (1->win; 0->lose):0, Score:8.0, timesteps:497
816 Result (1->win; 0->lose):0, Score:6.0, timesteps:388
817 Result (1->win; 0->lose):0, Score:10.0, timesteps:357
818 Result (1->win; 0->lose):0, Score:8.0, timesteps:364
819 Result (1->win; 0->lose):0, Score:14.0, timesteps:810
820 Result (1->win; 0->lose):0, Score:8.0, timesteps:634
821 Result (1->win; 0->lose):0, Score:22.0, timesteps:610
822 Result (1->win; 0->lose):0, Score:4.0, timesteps:366
823 Result (1->win; 0->lose):0, Score:30.0, timesteps:514
824 Result (1->win; 0->lose):0, Score:4.0, timesteps:388
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
826 Result (1->win; 0->lose):0, Score:16.0, timesteps:566
827 Result (1->win; 0->lose):0, Score:6.0, timesteps:404
828 Result (1->win; 0->lose):0, Score:10.0, timesteps:393
829 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:10.0, timesteps:834
831 Result (1->win; 0->lose):0, Score:16.0, timesteps:324
832 Result (1->win; 0->lose):0, Score:6.0, timesteps:404
833 Result (1->win; 0->lose):0, Score:6.0, timesteps:330
834 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
835 Result (1->win; 0->lose):0, Score:8.0, timesteps:313
836 Result (1->win; 0->lose):0, Score:8.0, timesteps:336
837 Result (1->win; 0->lose):0, Score:10.0, timesteps:381
838 Result (1->win; 0->lose):0, Score:8.0, timesteps:381
839 Result (1->win; 0->lose):0, Score:14.0, timesteps:735
840 Result (1->win; 0->lose):0, Score:20.0, timesteps:582
841 Result (1->win; 0->lose):0, Score:18.0, timesteps:357
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
843 Result (1->win; 0->lose):0, Score:8.0, timesteps:313
844 Result (1->win; 0->lose):0, Score:28.0, timesteps:592
845 Result (1->win; 0->lose):0, Score:10.0, timesteps:413
846 Result (1->win; 0->lose):0, Score:6.0, timesteps:388
847 Result (1->win; 0->lose):0, Score:10.0, timesteps:357
848 Result (1->win; 0->lose):0, Score:18.0, timesteps:417
849 Result (1->win; 0->lose):0, Score:20.0, timesteps:395
850 Result (1->win; 0->lose):0, Score:34.0, timesteps:959
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
852 Result (1->win; 0->lose):0, Score:10.0, timesteps:602
853 Result (1->win; 0->lose):0, Score:22.0, timesteps:607
854 Result (1->win; 0->lose):0, Score:14.0, timesteps:550
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
856 Result (1->win; 0->lose):0, Score:24.0, timesteps:568
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
858 Result (1->win; 0->lose):0, Score:18.0, timesteps:672
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
860 Result (1->win; 0->lose):0, Score:8.0, timesteps:420
861 Result (1->win; 0->lose):0, Score:16.0, timesteps:344
862 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
863 Result (1->win; 0->lose):0, Score:18.0, timesteps:368
864 Result (1->win; 0->lose):0, Score:24.0, timesteps:390
865 Result (1->win; 0->lose):0, Score:14.0, timesteps:627
866 Result (1->win; 0->lose):0, Score:6.0, timesteps:351
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
868 Result (1->win; 0->lose):0, Score:30.0, timesteps:458
869 Result (1->win; 0->lose):0, Score:20.0, timesteps:454
870 Result (1->win; 0->lose):0, Score:6.0, timesteps:326
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
872 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
873 Result (1->win; 0->lose):0, Score:18.0, timesteps:526
874 Result (1->win; 0->lose):0, Score:10.0, timesteps:335
875 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
876 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:10.0, timesteps:343
878 Result (1->win; 0->lose):0, Score:18.0, timesteps:410
879 Result (1->win; 0->lose):0, Score:4.0, timesteps:322
880 Result (1->win; 0->lose):0, Score:4.0, timesteps:233
881 Result (1->win; 0->lose):0, Score:14.0, timesteps:398
882 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:14.0, timesteps:469
884 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:18.0, timesteps:546
886 Result (1->win; 0->lose):0, Score:12.0, timesteps:416
887 Result (1->win; 0->lose):0, Score:8.0, timesteps:329
888 Result (1->win; 0->lose):0, Score:14.0, timesteps:757
889 Result (1->win; 0->lose):0, Score:14.0, timesteps:623
890 Result (1->win; 0->lose):0, Score:24.0, timesteps:683
891 Result (1->win; 0->lose):0, Score:12.0, timesteps:359
892 Result (1->win; 0->lose):0, Score:20.0, timesteps:443
893 Result (1->win; 0->lose):0, Score:10.0, timesteps:363
