 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:32.0, timesteps:709
891 Result (1->win; 0->lose):0, Score:16.0, timesteps:422
892 Result (1->win; 0->lose):0, Score:18.0, timesteps:747
893 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
896 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:34.0, timesteps:593
898 Result (1->win; 0->lose):0, Score:12.0, timesteps:327
899 Result (1->win; 0->lose):0, Score:28.0, timesteps:371
900 Result (1->win; 0->lose):0, Score:14.0, timesteps:497
901 Result (1->win; 0->lose):0, Score:18.0, timesteps:736
902 Result (1->win; 0->lose):0, Score:36.0, timesteps:643
903 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:30.0, timesteps:872
906 Result (1->win; 0->lose):0, Score:18.0, timesteps:411
907 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:14.0, timesteps:429
909 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
910 Result (1->win; 0->lose):0, Score:10.0, timesteps:378
911 Result (1->win; 0->lose):0, Score:20.0, timesteps:413
912 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:14.0, timesteps:421
914 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:16.0, timesteps:498
917 Result (1->win; 0->lose):0, Score:30.0, timesteps:286
918 Result (1->win; 0->lose):0, Score:30.0, timesteps:835
919 Result (1->win; 0->lose):0, Score:10.0, timesteps:281
920 Result (1->win; 0->lose):0, Score:6.0, timesteps:422
921 Result (1->win; 0->lose):0, Score:30.0, timesteps:295
922 Result (1->win; 0->lose):0, Score:14.0, timesteps:456
923 Result (1->win; 0->lose):0, Score:46.0, timesteps:276
924 Result (1->win; 0->lose):0, Score:20.0, timesteps:594
925 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:22.0, timesteps:383
927 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:30.0, timesteps:426
929 Result (1->win; 0->lose):0, Score:10.0, timesteps:557
930 Result (1->win; 0->lose):0, Score:20.0, timesteps:543
931 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:10.0, timesteps:387
933 Result (1->win; 0->lose):0, Score:28.0, timesteps:942
934 Result (1->win; 0->lose):0, Score:26.0, timesteps:310
935 Result (1->win; 0->lose):0, Score:18.0, timesteps:575
936 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:26.0, timesteps:695
938 Result (1->win; 0->lose):0, Score:24.0, timesteps:494
939 Result (1->win; 0->lose):0, Score:34.0, timesteps:682
940 Result (1->win; 0->lose):0, Score:24.0, timesteps:526
941 Result (1->win; 0->lose):0, Score:30.0, timesteps:567
942 Result (1->win; 0->lose):0, Score:26.0, timesteps:658
943 Result (1->win; 0->lose):0, Score:18.0, timesteps:573
944 Result (1->win; 0->lose):0, Score:22.0, timesteps:423
945 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:18.0, timesteps:588
947 Result (1->win; 0->lose):0, Score:6.0, timesteps:390
948 Result (1->win; 0->lose):0, Score:10.0, timesteps:991
949 Result (1->win; 0->lose):0, Score:18.0, timesteps:409
950 Result (1->win; 0->lose):0, Score:14.0, timesteps:668
951 Result (1->win; 0->lose):0, Score:22.0, timesteps:537
952 Result (1->win; 0->lose):0, Score:16.0, timesteps:365
953 Result (1->win; 0->lose):0, Score:40.0, timesteps:760
954 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:22.0, timesteps:578
956 Result (1->win; 0->lose):0, Score:22.0, timesteps:553
957 Result (1->win; 0->lose):0, Score:34.0, timesteps:634
958 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:32.0, timesteps:891
960 Result (1->win; 0->lose):0, Score:6.0, timesteps:478
961 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:20.0, timesteps:480
963 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:24.0, timesteps:458
965 Result (1->win; 0->lose):0, Score:28.0, timesteps:703
966 Result (1->win; 0->lose):0, Score:16.0, timesteps:336
967 Result (1->win; 0->lose):0, Score:14.0, timesteps:463
968 Result (1->win; 0->lose):0, Score:20.0, timesteps:557
969 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:46.0, timesteps:871
971 Result (1->win; 0->lose):0, Score:30.0, timesteps:585
972 Result (1->win; 0->lose):0, Score:26.0, timesteps:672
973 Result (1->win; 0->lose):0, Score:6.0, timesteps:426
974 Result (1->win; 0->lose):0, Score:24.0, timesteps:680
975 Result (1->win; 0->lose):0, Score:10.0, timesteps:453
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:619
977 Result (1->win; 0->lose):0, Score:30.0, timesteps:616
978 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:10.0, timesteps:362
981 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:8.0, timesteps:377
983 Result (1->win; 0->lose):0, Score:14.0, timesteps:343
984 Result (1->win; 0->lose):0, Score:18.0, timesteps:533
985 Result (1->win; 0->lose):0, Score:22.0, timesteps:540
986 Result (1->win; 0->lose):0, Score:24.0, timesteps:672
987 Result (1->win; 0->lose):0, Score:38.0, timesteps:502
988 Result (1->win; 0->lose):0, Score:38.0, timesteps:574
989 Result (1->win; 0->lose):0, Score:24.0, timesteps:399
990 Result (1->win; 0->lose):0, Score:16.0, timesteps:359
991 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:8.0, timesteps:368
993 Result (1->win; 0->lose):0, Score:34.0, timesteps:659
994 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:22.0, timesteps:524
996 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:6.0, timesteps:574
1000 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
