 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:7.0, timesteps:535
447 Result (1->win; 0->lose):1, Score:60.0, timesteps:807
448 Result (1->win; 0->lose):0, Score:51.0, timesteps:968
449 Result (1->win; 0->lose):0, Score:53.0, timesteps:978
450 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
451 Result (1->win; 0->lose):0, Score:3.0, timesteps:109
452 Result (1->win; 0->lose):1, Score:47.0, timesteps:606
453 Result (1->win; 0->lose):1, Score:50.0, timesteps:419
454 Result (1->win; 0->lose):1, Score:50.0, timesteps:574
455 Result (1->win; 0->lose):0, Score:40.0, timesteps:490
456 Result (1->win; 0->lose):0, Score:27.0, timesteps:343
457 Result (1->win; 0->lose):0, Score:55.0, timesteps:938
458 Result (1->win; 0->lose):1, Score:51.0, timesteps:642
459 Result (1->win; 0->lose):0, Score:3.0, timesteps:109
460 Result (1->win; 0->lose):1, Score:49.0, timesteps:656
461 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
462 Result (1->win; 0->lose):0, Score:49.0, timesteps:739
463 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
464 Result (1->win; 0->lose):1, Score:55.0, timesteps:723
465 Result (1->win; 0->lose):1, Score:53.0, timesteps:792
466 Result (1->win; 0->lose):0, Score:50.0, timesteps:992
467 Result (1->win; 0->lose):0, Score:49.0, timesteps:836
468 Result (1->win; 0->lose):0, Score:44.0, timesteps:542
469 Result (1->win; 0->lose):1, Score:49.0, timesteps:664
470 Result (1->win; 0->lose):1, Score:53.0, timesteps:932
471 Result (1->win; 0->lose):0, Score:53.0, timesteps:973
472 Result (1->win; 0->lose):0, Score:48.0, timesteps:816
473 Result (1->win; 0->lose):0, Score:30.0, timesteps:267
474 Result (1->win; 0->lose):1, Score:49.0, timesteps:651
475 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
476 Result (1->win; 0->lose):0, Score:16.0, timesteps:220
477 Result (1->win; 0->lose):0, Score:24.0, timesteps:208
478 Result (1->win; 0->lose):1, Score:60.0, timesteps:634
479 Result (1->win; 0->lose):1, Score:50.0, timesteps:489
480 Result (1->win; 0->lose):1, Score:58.0, timesteps:709
481 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
482 Result (1->win; 0->lose):0, Score:28.0, timesteps:402
483 Result (1->win; 0->lose):0, Score:53.0, timesteps:839
484 Result (1->win; 0->lose):1, Score:50.0, timesteps:727
485 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
486 Result (1->win; 0->lose):1, Score:49.0, timesteps:596
487 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
488 Result (1->win; 0->lose):1, Score:52.0, timesteps:858
489 Result (1->win; 0->lose):0, Score:10.0, timesteps:110
490 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
491 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
492 Result (1->win; 0->lose):0, Score:14.0, timesteps:205
493 Result (1->win; 0->lose):0, Score:8.0, timesteps:103
494 Result (1->win; 0->lose):1, Score:49.0, timesteps:596
495 Result (1->win; 0->lose):1, Score:49.0, timesteps:613
496 Result (1->win; 0->lose):1, Score:54.0, timesteps:547
497 Result (1->win; 0->lose):1, Score:49.0, timesteps:613
498 Result (1->win; 0->lose):1, Score:50.0, timesteps:545
499 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
500 Result (1->win; 0->lose):1, Score:61.0, timesteps:755
501 Result (1->win; 0->lose):0, Score:41.0, timesteps:475
502 Result (1->win; 0->lose):0, Score:48.0, timesteps:830
503 Result (1->win; 0->lose):0, Score:18.0, timesteps:220
504 Result (1->win; 0->lose):0, Score:49.0, timesteps:864
505 Result (1->win; 0->lose):0, Score:38.0, timesteps:358
506 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
507 Result (1->win; 0->lose):1, Score:55.0, timesteps:645
508 Result (1->win; 0->lose):0, Score:50.0, timesteps:749
509 Result (1->win; 0->lose):0, Score:34.0, timesteps:373
510 Result (1->win; 0->lose):1, Score:50.0, timesteps:730
511 Result (1->win; 0->lose):0, Score:44.0, timesteps:448
512 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
513 Result (1->win; 0->lose):1, Score:55.0, timesteps:475
514 Result (1->win; 0->lose):0, Score:48.0, timesteps:826
515 Result (1->win; 0->lose):1, Score:51.0, timesteps:520
516 Result (1->win; 0->lose):1, Score:58.0, timesteps:663
517 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
518 Result (1->win; 0->lose):0, Score:20.0, timesteps:202
519 Result (1->win; 0->lose):0, Score:10.0, timesteps:109
520 Result (1->win; 0->lose):0, Score:55.0, timesteps:510
521 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
522 Result (1->win; 0->lose):0, Score:48.0, timesteps:930
523 Result (1->win; 0->lose):0, Score:54.0, timesteps:835
524 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
525 Result (1->win; 0->lose):1, Score:51.0, timesteps:450
526 Result (1->win; 0->lose):0, Score:44.0, timesteps:526
527 Result (1->win; 0->lose):1, Score:52.0, timesteps:673
528 Result (1->win; 0->lose):0, Score:49.0, timesteps:591
529 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
530 Result (1->win; 0->lose):0, Score:53.0, timesteps:812
531 Result (1->win; 0->lose):1, Score:51.0, timesteps:621
532 Result (1->win; 0->lose):1, Score:52.0, timesteps:577
533 Result (1->win; 0->lose):0, Score:12.0, timesteps:103
534 Result (1->win; 0->lose):0, Score:50.0, timesteps:770
535 Result (1->win; 0->lose):1, Score:53.0, timesteps:513
536 Result (1->win; 0->lose):1, Score:52.0, timesteps:455
537 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
538 Result (1->win; 0->lose):0, Score:25.0, timesteps:220
539 Result (1->win; 0->lose):0, Score:8.0, timesteps:103
540 Result (1->win; 0->lose):0, Score:11.0, timesteps:181
541 Result (1->win; 0->lose):0, Score:16.0, timesteps:220
542 Result (1->win; 0->lose):1, Score:53.0, timesteps:583
543 Result (1->win; 0->lose):1, Score:48.0, timesteps:789
544 Result (1->win; 0->lose):1, Score:56.0, timesteps:576
545 Result (1->win; 0->lose):1, Score:54.0, timesteps:664
546 Result (1->win; 0->lose):0, Score:39.0, timesteps:322
547 Result (1->win; 0->lose):0, Score:52.0, timesteps:481
548 Result (1->win; 0->lose):1, Score:51.0, timesteps:827
549 Result (1->win; 0->lose):0, Score:57.0, timesteps:813
550 Result (1->win; 0->lose):0, Score:19.0, timesteps:247
551 Result (1->win; 0->lose):0, Score:21.0, timesteps:238
552 Result (1->win; 0->lose):0, Score:3.0, timesteps:109
553 Result (1->win; 0->lose):0, Score:57.0, timesteps:916
554 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
555 Result (1->win; 0->lose):0, Score:51.0, timesteps:872
556 Result (1->win; 0->lose):0, Score:32.0, timesteps:322
557 Result (1->win; 0->lose):0, Score:34.0, timesteps:394
558 Result (1->win; 0->lose):0, Score:39.0, timesteps:405
559 Result (1->win; 0->lose):0, Score:43.0, timesteps:498
560 Result (1->win; 0->lose):1, Score:54.0, timesteps:699
561 Result (1->win; 0->lose):0, Score:28.0, timesteps:311
562 Result (1->win; 0->lose):1, Score:51.0, timesteps:438
563 Result (1->win; 0->lose):1, Score:54.0, timesteps:694
564 Result (1->win; 0->lose):1, Score:51.0, timesteps:647
565 Result (1->win; 0->lose):0, Score:27.0, timesteps:334
566 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
567 Result (1->win; 0->lose):0, Score:47.0, timesteps:842
568 Result (1->win; 0->lose):0, Score:54.0, timesteps:974
569 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
570 Result (1->win; 0->lose):1, Score:53.0, timesteps:642
571 Result (1->win; 0->lose):1, Score:51.0, timesteps:825
572 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
573 Result (1->win; 0->lose):0, Score:51.0, timesteps:908
574 Result (1->win; 0->lose):1, Score:56.0, timesteps:703
575 Result (1->win; 0->lose):1, Score:53.0, timesteps:779
576 Result (1->win; 0->lose):1, Score:55.0, timesteps:693
577 Result (1->win; 0->lose):1, Score:55.0, timesteps:574
578 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
579 Result (1->win; 0->lose):0, Score:47.0, timesteps:720
580 Result (1->win; 0->lose):0, Score:24.0, timesteps:247
581 Result (1->win; 0->lose):1, Score:50.0, timesteps:642
582 Result (1->win; 0->lose):1, Score:51.0, timesteps:752
583 Result (1->win; 0->lose):1, Score:49.0, timesteps:514
584 Result (1->win; 0->lose):1, Score:51.0, timesteps:771
585 Result (1->win; 0->lose):1, Score:57.0, timesteps:789
586 Result (1->win; 0->lose):0, Score:10.0, timesteps:100
587 Result (1->win; 0->lose):1, Score:54.0, timesteps:764
588 Result (1->win; 0->lose):1, Score:50.0, timesteps:611
589 Result (1->win; 0->lose):0, Score:12.0, timesteps:175
590 Result (1->win; 0->lose):0, Score:9.0, timesteps:110
591 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
592 Result (1->win; 0->lose):1, Score:49.0, timesteps:541
593 Result (1->win; 0->lose):0, Score:3.0, timesteps:109
594 Result (1->win; 0->lose):0, Score:32.0, timesteps:355
595 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
596 Result (1->win; 0->lose):1, Score:52.0, timesteps:607
597 Result (1->win; 0->lose):1, Score:50.0, timesteps:478
598 Result (1->win; 0->lose):1, Score:56.0, timesteps:762
599 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:10.0, timesteps:109
601 Result (1->win; 0->lose):1, Score:54.0, timesteps:729
602 Result (1->win; 0->lose):0, Score:45.0, timesteps:768
603 Result (1->win; 0->lose):1, Score:51.0, timesteps:828
604 Result (1->win; 0->lose):1, Score:57.0, timesteps:722
605 Result (1->win; 0->lose):0, Score:20.0, timesteps:190
606 Result (1->win; 0->lose):1, Score:50.0, timesteps:561
607 Result (1->win; 0->lose):1, Score:49.0, timesteps:680
608 Result (1->win; 0->lose):1, Score:51.0, timesteps:725
609 Result (1->win; 0->lose):1, Score:53.0, timesteps:526
610 Result (1->win; 0->lose):0, Score:8.0, timesteps:103
611 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
612 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
613 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
614 Result (1->win; 0->lose):0, Score:51.0, timesteps:797
615 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
616 Result (1->win; 0->lose):0, Score:13.0, timesteps:187
617 Result (1->win; 0->lose):0, Score:46.0, timesteps:965
618 Result (1->win; 0->lose):0, Score:53.0, timesteps:979
619 Result (1->win; 0->lose):1, Score:56.0, timesteps:830
620 Result (1->win; 0->lose):1, Score:51.0, timesteps:725
621 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
622 Result (1->win; 0->lose):1, Score:51.0, timesteps:769
623 Result (1->win; 0->lose):1, Score:54.0, timesteps:513
624 Result (1->win; 0->lose):0, Score:9.0, timesteps:100
625 Result (1->win; 0->lose):1, Score:51.0, timesteps:680
626 Result (1->win; 0->lose):1, Score:49.0, timesteps:446
627 Result (1->win; 0->lose):0, Score:22.0, timesteps:325
628 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
629 Result (1->win; 0->lose):0, Score:30.0, timesteps:301
630 Result (1->win; 0->lose):0, Score:25.0, timesteps:229
631 Result (1->win; 0->lose):0, Score:39.0, timesteps:436
632 Result (1->win; 0->lose):0, Score:48.0, timesteps:749
633 Result (1->win; 0->lose):1, Score:51.0, timesteps:684
634 Result (1->win; 0->lose):0, Score:21.0, timesteps:235
635 Result (1->win; 0->lose):0, Score:6.0, timesteps:100
636 Result (1->win; 0->lose):0, Score:12.0, timesteps:178
637 Result (1->win; 0->lose):1, Score:53.0, timesteps:665
638 Result (1->win; 0->lose):1, Score:51.0, timesteps:704
639 Result (1->win; 0->lose):1, Score:54.0, timesteps:859
640 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
641 Result (1->win; 0->lose):1, Score:55.0, timesteps:713
642 Result (1->win; 0->lose):0, Score:13.0, timesteps:174
643 Result (1->win; 0->lose):0, Score:26.0, timesteps:298
644 Result (1->win; 0->lose):1, Score:51.0, timesteps:705
645 Result (1->win; 0->lose):0, Score:54.0, timesteps:915
646 Result (1->win; 0->lose):0, Score:49.0, timesteps:846
647 Result (1->win; 0->lose):0, Score:3.0, timesteps:109
648 Result (1->win; 0->lose):0, Score:26.0, timesteps:331
649 Result (1->win; 0->lose):0, Score:42.0, timesteps:400
650 Result (1->win; 0->lose):0, Score:44.0, timesteps:553
651 Result (1->win; 0->lose):0, Score:43.0, timesteps:867
652 Result (1->win; 0->lose):1, Score:50.0, timesteps:727
653 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
654 Result (1->win; 0->lose):0, Score:53.0, timesteps:943
655 Result (1->win; 0->lose):0, Score:24.0, timesteps:238
656 Result (1->win; 0->lose):0, Score:51.0, timesteps:510
657 Result (1->win; 0->lose):0, Score:49.0, timesteps:866
658 Result (1->win; 0->lose):1, Score:52.0, timesteps:720
659 Result (1->win; 0->lose):1, Score:52.0, timesteps:798
660 Result (1->win; 0->lose):1, Score:53.0, timesteps:646
661 Result (1->win; 0->lose):0, Score:52.0, timesteps:932
662 Result (1->win; 0->lose):0, Score:35.0, timesteps:274
663 Result (1->win; 0->lose):1, Score:57.0, timesteps:827
664 Result (1->win; 0->lose):1, Score:54.0, timesteps:794
665 Result (1->win; 0->lose):0, Score:43.0, timesteps:337
666 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
667 Result (1->win; 0->lose):1, Score:49.0, timesteps:581
668 Result (1->win; 0->lose):0, Score:62.0, timesteps:916
669 Result (1->win; 0->lose):0, Score:31.0, timesteps:280
670 Result (1->win; 0->lose):1, Score:53.0, timesteps:779
671 Result (1->win; 0->lose):0, Score:11.0, timesteps:172
672 Result (1->win; 0->lose):1, Score:52.0, timesteps:643
673 Result (1->win; 0->lose):0, Score:37.0, timesteps:442
674 Result (1->win; 0->lose):0, Score:18.0, timesteps:247
675 Result (1->win; 0->lose):0, Score:56.0, timesteps:970
676 Result (1->win; 0->lose):0, Score:42.0, timesteps:534
677 Result (1->win; 0->lose):1, Score:53.0, timesteps:694
678 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
679 Result (1->win; 0->lose):1, Score:60.0, timesteps:602
680 Result (1->win; 0->lose):1, Score:55.0, timesteps:589
681 Result (1->win; 0->lose):0, Score:7.0, timesteps:100
682 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
683 Result (1->win; 0->lose):0, Score:59.0, timesteps:812
684 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
685 Result (1->win; 0->lose):1, Score:55.0, timesteps:657
686 Result (1->win; 0->lose):0, Score:12.0, timesteps:115
687 Result (1->win; 0->lose):1, Score:51.0, timesteps:742
688 Result (1->win; 0->lose):0, Score:55.0, timesteps:795
689 Result (1->win; 0->lose):1, Score:53.0, timesteps:565
690 Result (1->win; 0->lose):1, Score:61.0, timesteps:652
691 Result (1->win; 0->lose):0, Score:50.0, timesteps:609
692 Result (1->win; 0->lose):1, Score:51.0, timesteps:490
693 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
694 Result (1->win; 0->lose):1, Score:53.0, timesteps:622
695 Result (1->win; 0->lose):1, Score:51.0, timesteps:802
696 Result (1->win; 0->lose):1, Score:50.0, timesteps:764
697 Result (1->win; 0->lose):0, Score:32.0, timesteps:280
698 Result (1->win; 0->lose):1, Score:53.0, timesteps:764
699 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
700 Result (1->win; 0->lose):0, Score:47.0, timesteps:924
701 Result (1->win; 0->lose):0, Score:32.0, timesteps:334
702 Result (1->win; 0->lose):1, Score:50.0, timesteps:447
703 Result (1->win; 0->lose):0, Score:16.0, timesteps:244
704 Result (1->win; 0->lose):0, Score:34.0, timesteps:370
705 Result (1->win; 0->lose):0, Score:57.0, timesteps:813
706 Result (1->win; 0->lose):0, Score:37.0, timesteps:343
707 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
708 Result (1->win; 0->lose):1, Score:53.0, timesteps:512
709 Result (1->win; 0->lose):0, Score:37.0, timesteps:394
710 Result (1->win; 0->lose):1, Score:63.0, timesteps:557
711 Result (1->win; 0->lose):0, Score:13.0, timesteps:208
712 Result (1->win; 0->lose):1, Score:55.0, timesteps:660
713 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:40.0, timesteps:508
715 Result (1->win; 0->lose):0, Score:55.0, timesteps:863
716 Result (1->win; 0->lose):0, Score:37.0, timesteps:361
717 Result (1->win; 0->lose):1, Score:56.0, timesteps:640
718 Result (1->win; 0->lose):1, Score:56.0, timesteps:862
719 Result (1->win; 0->lose):1, Score:54.0, timesteps:726
720 Result (1->win; 0->lose):0, Score:31.0, timesteps:339
721 Result (1->win; 0->lose):1, Score:57.0, timesteps:496
722 Result (1->win; 0->lose):1, Score:59.0, timesteps:894
723 Result (1->win; 0->lose):1, Score:55.0, timesteps:685
724 Result (1->win; 0->lose):1, Score:54.0, timesteps:673
725 Result (1->win; 0->lose):1, Score:49.0, timesteps:545
726 Result (1->win; 0->lose):1, Score:49.0, timesteps:556
727 Result (1->win; 0->lose):0, Score:47.0, timesteps:737
728 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
729 Result (1->win; 0->lose):1, Score:58.0, timesteps:683
730 Result (1->win; 0->lose):0, Score:36.0, timesteps:472
731 Result (1->win; 0->lose):0, Score:39.0, timesteps:669
732 Result (1->win; 0->lose):0, Score:49.0, timesteps:799
733 Result (1->win; 0->lose):1, Score:54.0, timesteps:712
734 Result (1->win; 0->lose):0, Score:34.0, timesteps:286
735 Result (1->win; 0->lose):1, Score:49.0, timesteps:733
736 Result (1->win; 0->lose):0, Score:52.0, timesteps:663
737 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
738 Result (1->win; 0->lose):0, Score:34.0, timesteps:349
739 Result (1->win; 0->lose):1, Score:54.0, timesteps:684
740 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
741 Result (1->win; 0->lose):1, Score:54.0, timesteps:786
742 Result (1->win; 0->lose):1, Score:45.0, timesteps:692
743 Result (1->win; 0->lose):0, Score:30.0, timesteps:333
744 Result (1->win; 0->lose):0, Score:12.0, timesteps:196
745 Result (1->win; 0->lose):1, Score:50.0, timesteps:643
746 Result (1->win; 0->lose):0, Score:52.0, timesteps:802
747 Result (1->win; 0->lose):0, Score:51.0, timesteps:946
748 Result (1->win; 0->lose):1, Score:54.0, timesteps:560
749 Result (1->win; 0->lose):0, Score:20.0, timesteps:244
750 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
751 Result (1->win; 0->lose):0, Score:9.0, timesteps:100
752 Result (1->win; 0->lose):0, Score:17.0, timesteps:214
753 Result (1->win; 0->lose):1, Score:51.0, timesteps:816
754 Result (1->win; 0->lose):0, Score:21.0, timesteps:235
755 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
756 Result (1->win; 0->lose):0, Score:26.0, timesteps:271
757 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
758 Result (1->win; 0->lose):0, Score:42.0, timesteps:325
759 Result (1->win; 0->lose):1, Score:56.0, timesteps:579
760 Result (1->win; 0->lose):1, Score:49.0, timesteps:488
761 Result (1->win; 0->lose):0, Score:54.0, timesteps:687
762 Result (1->win; 0->lose):1, Score:51.0, timesteps:759
763 Result (1->win; 0->lose):0, Score:53.0, timesteps:988
764 Result (1->win; 0->lose):0, Score:42.0, timesteps:453
765 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
766 Result (1->win; 0->lose):0, Score:39.0, timesteps:454
767 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
768 Result (1->win; 0->lose):1, Score:55.0, timesteps:853
769 Result (1->win; 0->lose):0, Score:30.0, timesteps:280
770 Result (1->win; 0->lose):0, Score:17.0, timesteps:334
771 Result (1->win; 0->lose):0, Score:34.0, timesteps:397
772 Result (1->win; 0->lose):0, Score:22.0, timesteps:349
773 Result (1->win; 0->lose):0, Score:47.0, timesteps:735
774 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
775 Result (1->win; 0->lose):0, Score:10.0, timesteps:109
776 Result (1->win; 0->lose):1, Score:54.0, timesteps:861
777 Result (1->win; 0->lose):0, Score:23.0, timesteps:241
778 Result (1->win; 0->lose):1, Score:54.0, timesteps:848
779 Result (1->win; 0->lose):1, Score:50.0, timesteps:964
780 Result (1->win; 0->lose):0, Score:39.0, timesteps:523
781 Result (1->win; 0->lose):1, Score:50.0, timesteps:590
782 Result (1->win; 0->lose):0, Score:52.0, timesteps:804
783 Result (1->win; 0->lose):1, Score:50.0, timesteps:937
784 Result (1->win; 0->lose):1, Score:58.0, timesteps:655
785 Result (1->win; 0->lose):1, Score:55.0, timesteps:768
786 Result (1->win; 0->lose):0, Score:23.0, timesteps:292
787 Result (1->win; 0->lose):1, Score:45.0, timesteps:967
788 Result (1->win; 0->lose):0, Score:47.0, timesteps:723
789 Result (1->win; 0->lose):0, Score:26.0, timesteps:247
790 Result (1->win; 0->lose):0, Score:26.0, timesteps:313
791 Result (1->win; 0->lose):1, Score:54.0, timesteps:474
792 Result (1->win; 0->lose):1, Score:49.0, timesteps:735
793 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
794 Result (1->win; 0->lose):0, Score:44.0, timesteps:355
795 Result (1->win; 0->lose):1, Score:61.0, timesteps:646
796 Result (1->win; 0->lose):0, Score:18.0, timesteps:220
797 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
798 Result (1->win; 0->lose):1, Score:52.0, timesteps:631
799 Result (1->win; 0->lose):0, Score:37.0, timesteps:475
800 Result (1->win; 0->lose):0, Score:37.0, timesteps:826
801 Result (1->win; 0->lose):0, Score:35.0, timesteps:364
802 Result (1->win; 0->lose):0, Score:37.0, timesteps:498
803 Result (1->win; 0->lose):0, Score:9.0, timesteps:211
804 Result (1->win; 0->lose):0, Score:19.0, timesteps:214
805 Result (1->win; 0->lose):0, Score:25.0, timesteps:292
806 Result (1->win; 0->lose):1, Score:55.0, timesteps:796
807 Result (1->win; 0->lose):1, Score:52.0, timesteps:592
808 Result (1->win; 0->lose):1, Score:58.0, timesteps:687
809 Result (1->win; 0->lose):1, Score:54.0, timesteps:810
810 Result (1->win; 0->lose):0, Score:10.0, timesteps:115
811 Result (1->win; 0->lose):0, Score:16.0, timesteps:259
812 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
813 Result (1->win; 0->lose):0, Score:27.0, timesteps:328
814 Result (1->win; 0->lose):0, Score:28.0, timesteps:259
815 Result (1->win; 0->lose):1, Score:52.0, timesteps:716
816 Result (1->win; 0->lose):1, Score:51.0, timesteps:531
817 Result (1->win; 0->lose):0, Score:51.0, timesteps:954
818 Result (1->win; 0->lose):1, Score:51.0, timesteps:761
819 Result (1->win; 0->lose):0, Score:29.0, timesteps:448
820 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
821 Result (1->win; 0->lose):0, Score:52.0, timesteps:933
822 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
823 Result (1->win; 0->lose):0, Score:45.0, timesteps:487
824 Result (1->win; 0->lose):0, Score:16.0, timesteps:202
825 Result (1->win; 0->lose):1, Score:51.0, timesteps:924
826 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
827 Result (1->win; 0->lose):1, Score:50.0, timesteps:597
828 Result (1->win; 0->lose):1, Score:52.0, timesteps:695
829 Result (1->win; 0->lose):1, Score:58.0, timesteps:567
830 Result (1->win; 0->lose):0, Score:14.0, timesteps:220
831 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
832 Result (1->win; 0->lose):1, Score:57.0, timesteps:874
833 Result (1->win; 0->lose):1, Score:53.0, timesteps:829
834 Result (1->win; 0->lose):1, Score:51.0, timesteps:477
835 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
836 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
837 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
838 Result (1->win; 0->lose):1, Score:49.0, timesteps:836
839 Result (1->win; 0->lose):0, Score:46.0, timesteps:799
840 Result (1->win; 0->lose):1, Score:55.0, timesteps:575
841 Result (1->win; 0->lose):1, Score:54.0, timesteps:598
842 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
843 Result (1->win; 0->lose):1, Score:52.0, timesteps:955
844 Result (1->win; 0->lose):0, Score:33.0, timesteps:379
845 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
846 Result (1->win; 0->lose):0, Score:15.0, timesteps:178
847 Result (1->win; 0->lose):0, Score:29.0, timesteps:331
848 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
849 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
850 Result (1->win; 0->lose):0, Score:23.0, timesteps:238
851 Result (1->win; 0->lose):0, Score:44.0, timesteps:571
852 Result (1->win; 0->lose):1, Score:58.0, timesteps:551
853 Result (1->win; 0->lose):0, Score:27.0, timesteps:361
854 Result (1->win; 0->lose):1, Score:49.0, timesteps:699
855 Result (1->win; 0->lose):1, Score:54.0, timesteps:679
856 Result (1->win; 0->lose):1, Score:49.0, timesteps:667
857 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
859 Result (1->win; 0->lose):1, Score:51.0, timesteps:437
860 Result (1->win; 0->lose):0, Score:44.0, timesteps:755
861 Result (1->win; 0->lose):1, Score:59.0, timesteps:863
862 Result (1->win; 0->lose):0, Score:52.0, timesteps:901
863 Result (1->win; 0->lose):0, Score:28.0, timesteps:307
864 Result (1->win; 0->lose):0, Score:28.0, timesteps:265
865 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
866 Result (1->win; 0->lose):0, Score:34.0, timesteps:394
867 Result (1->win; 0->lose):0, Score:46.0, timesteps:466
868 Result (1->win; 0->lose):0, Score:46.0, timesteps:624
869 Result (1->win; 0->lose):0, Score:51.0, timesteps:944
870 Result (1->win; 0->lose):0, Score:13.0, timesteps:696
871 Result (1->win; 0->lose):0, Score:38.0, timesteps:349
872 Result (1->win; 0->lose):0, Score:17.0, timesteps:247
873 Result (1->win; 0->lose):0, Score:42.0, timesteps:383
874 Result (1->win; 0->lose):0, Score:40.0, timesteps:442
875 Result (1->win; 0->lose):1, Score:51.0, timesteps:943
876 Result (1->win; 0->lose):0, Score:9.0, timesteps:310
877 Result (1->win; 0->lose):0, Score:8.0, timesteps:388
878 Result (1->win; 0->lose):1, Score:55.0, timesteps:965
879 Result (1->win; 0->lose):0, Score:50.0, timesteps:986
880 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
881 Result (1->win; 0->lose):1, Score:49.0, timesteps:949
882 Result (1->win; 0->lose):1, Score:57.0, timesteps:943
883 Result (1->win; 0->lose):0, Score:25.0, timesteps:247
884 Result (1->win; 0->lose):0, Score:15.0, timesteps:226
885 Result (1->win; 0->lose):1, Score:56.0, timesteps:753
886 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
887 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
888 Result (1->win; 0->lose):0, Score:17.0, timesteps:199
889 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
890 Result (1->win; 0->lose):1, Score:40.0, timesteps:725
891 Result (1->win; 0->lose):1, Score:50.0, timesteps:564
892 Result (1->win; 0->lose):1, Score:50.0, timesteps:535
893 Result (1->win; 0->lose):1, Score:45.0, timesteps:525
894 Result (1->win; 0->lose):0, Score:37.0, timesteps:367
