 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:18.0, timesteps:576
887 Result (1->win; 0->lose):0, Score:6.0, timesteps:371
888 Result (1->win; 0->lose):0, Score:4.0, timesteps:369
889 Result (1->win; 0->lose):0, Score:18.0, timesteps:595
890 Result (1->win; 0->lose):0, Score:10.0, timesteps:455
891 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:4.0, timesteps:356
893 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:26.0, timesteps:574
896 Result (1->win; 0->lose):0, Score:30.0, timesteps:640
897 Result (1->win; 0->lose):0, Score:14.0, timesteps:412
898 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:4.0, timesteps:287
901 Result (1->win; 0->lose):0, Score:22.0, timesteps:373
902 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:8.0, timesteps:679
904 Result (1->win; 0->lose):0, Score:6.0, timesteps:399
905 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:6.0, timesteps:509
908 Result (1->win; 0->lose):0, Score:20.0, timesteps:790
909 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:6.0, timesteps:431
911 Result (1->win; 0->lose):0, Score:26.0, timesteps:565
912 Result (1->win; 0->lose):0, Score:4.0, timesteps:291
913 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:16.0, timesteps:986
915 Result (1->win; 0->lose):0, Score:38.0, timesteps:825
916 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:6.0, timesteps:354
919 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:6.0, timesteps:441
921 Result (1->win; 0->lose):0, Score:6.0, timesteps:418
922 Result (1->win; 0->lose):0, Score:10.0, timesteps:356
923 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:38.0, timesteps:709
925 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:26.0, timesteps:680
927 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:12.0, timesteps:428
929 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:24.0, timesteps:903
931 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:12.0, timesteps:554
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:22.0, timesteps:420
938 Result (1->win; 0->lose):0, Score:10.0, timesteps:446
939 Result (1->win; 0->lose):0, Score:16.0, timesteps:737
940 Result (1->win; 0->lose):0, Score:10.0, timesteps:638
941 Result (1->win; 0->lose):0, Score:28.0, timesteps:576
942 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:12.0, timesteps:875
944 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:12.0, timesteps:480
946 Result (1->win; 0->lose):0, Score:24.0, timesteps:812
947 Result (1->win; 0->lose):0, Score:24.0, timesteps:403
948 Result (1->win; 0->lose):0, Score:12.0, timesteps:507
949 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:8.0, timesteps:738
951 Result (1->win; 0->lose):0, Score:6.0, timesteps:369
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:14.0, timesteps:478
954 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:26.0, timesteps:568
956 Result (1->win; 0->lose):0, Score:28.0, timesteps:722
957 Result (1->win; 0->lose):0, Score:8.0, timesteps:475
958 Result (1->win; 0->lose):0, Score:14.0, timesteps:502
959 Result (1->win; 0->lose):0, Score:8.0, timesteps:459
960 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:16.0, timesteps:527
962 Result (1->win; 0->lose):0, Score:12.0, timesteps:963
963 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:4.0, timesteps:576
965 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:10.0, timesteps:609
967 Result (1->win; 0->lose):0, Score:12.0, timesteps:419
968 Result (1->win; 0->lose):0, Score:18.0, timesteps:774
969 Result (1->win; 0->lose):0, Score:42.0, timesteps:891
970 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:24.0, timesteps:465
974 Result (1->win; 0->lose):0, Score:30.0, timesteps:675
975 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:14.0, timesteps:483
977 Result (1->win; 0->lose):0, Score:14.0, timesteps:723
978 Result (1->win; 0->lose):0, Score:8.0, timesteps:459
979 Result (1->win; 0->lose):0, Score:16.0, timesteps:791
980 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:8.0, timesteps:459
983 Result (1->win; 0->lose):0, Score:10.0, timesteps:502
984 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:36.0, timesteps:831
986 Result (1->win; 0->lose):0, Score:28.0, timesteps:822
987 Result (1->win; 0->lose):0, Score:16.0, timesteps:615
988 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:14.0, timesteps:424
991 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:24.0, timesteps:747
993 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:14.0, timesteps:528
996 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:16.0, timesteps:937
998 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:10.0, timesteps:408
1000 Result (1->win; 0->lose):0, Score:12.0, timesteps:381
