 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:534
447 Result (1->win; 0->lose):0, Score:38.0, timesteps:508
448 Result (1->win; 0->lose):1, Score:56.0, timesteps:537
449 Result (1->win; 0->lose):0, Score:34.0, timesteps:397
450 Result (1->win; 0->lose):0, Score:26.0, timesteps:226
451 Result (1->win; 0->lose):0, Score:35.0, timesteps:304
452 Result (1->win; 0->lose):1, Score:58.0, timesteps:861
453 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
454 Result (1->win; 0->lose):1, Score:51.0, timesteps:622
455 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
456 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
457 Result (1->win; 0->lose):0, Score:22.0, timesteps:178
458 Result (1->win; 0->lose):0, Score:19.0, timesteps:163
459 Result (1->win; 0->lose):1, Score:56.0, timesteps:577
460 Result (1->win; 0->lose):1, Score:53.0, timesteps:528
461 Result (1->win; 0->lose):0, Score:47.0, timesteps:648
462 Result (1->win; 0->lose):0, Score:32.0, timesteps:334
463 Result (1->win; 0->lose):0, Score:20.0, timesteps:202
464 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
465 Result (1->win; 0->lose):1, Score:53.0, timesteps:693
466 Result (1->win; 0->lose):0, Score:11.0, timesteps:154
467 Result (1->win; 0->lose):0, Score:36.0, timesteps:352
468 Result (1->win; 0->lose):0, Score:51.0, timesteps:544
469 Result (1->win; 0->lose):1, Score:50.0, timesteps:379
470 Result (1->win; 0->lose):0, Score:34.0, timesteps:391
471 Result (1->win; 0->lose):0, Score:48.0, timesteps:642
472 Result (1->win; 0->lose):1, Score:55.0, timesteps:479
473 Result (1->win; 0->lose):0, Score:24.0, timesteps:253
474 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
475 Result (1->win; 0->lose):1, Score:52.0, timesteps:731
476 Result (1->win; 0->lose):0, Score:41.0, timesteps:522
477 Result (1->win; 0->lose):1, Score:53.0, timesteps:488
478 Result (1->win; 0->lose):1, Score:53.0, timesteps:799
479 Result (1->win; 0->lose):1, Score:50.0, timesteps:643
480 Result (1->win; 0->lose):0, Score:9.0, timesteps:148
481 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
482 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
483 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
484 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
485 Result (1->win; 0->lose):0, Score:52.0, timesteps:826
486 Result (1->win; 0->lose):1, Score:59.0, timesteps:534
487 Result (1->win; 0->lose):1, Score:53.0, timesteps:779
488 Result (1->win; 0->lose):0, Score:26.0, timesteps:271
489 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
490 Result (1->win; 0->lose):0, Score:30.0, timesteps:346
491 Result (1->win; 0->lose):0, Score:48.0, timesteps:538
492 Result (1->win; 0->lose):1, Score:53.0, timesteps:567
493 Result (1->win; 0->lose):1, Score:56.0, timesteps:715
494 Result (1->win; 0->lose):0, Score:33.0, timesteps:325
495 Result (1->win; 0->lose):0, Score:14.0, timesteps:133
496 Result (1->win; 0->lose):0, Score:31.0, timesteps:256
497 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
498 Result (1->win; 0->lose):0, Score:28.0, timesteps:285
499 Result (1->win; 0->lose):1, Score:55.0, timesteps:774
500 Result (1->win; 0->lose):1, Score:51.0, timesteps:848
501 Result (1->win; 0->lose):0, Score:38.0, timesteps:322
502 Result (1->win; 0->lose):0, Score:55.0, timesteps:797
503 Result (1->win; 0->lose):1, Score:56.0, timesteps:549
504 Result (1->win; 0->lose):0, Score:7.0, timesteps:100
505 Result (1->win; 0->lose):0, Score:44.0, timesteps:436
506 Result (1->win; 0->lose):1, Score:56.0, timesteps:702
507 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
508 Result (1->win; 0->lose):0, Score:45.0, timesteps:490
509 Result (1->win; 0->lose):0, Score:45.0, timesteps:517
510 Result (1->win; 0->lose):1, Score:55.0, timesteps:590
511 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
512 Result (1->win; 0->lose):0, Score:14.0, timesteps:157
513 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
514 Result (1->win; 0->lose):0, Score:51.0, timesteps:981
515 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
516 Result (1->win; 0->lose):0, Score:40.0, timesteps:373
517 Result (1->win; 0->lose):0, Score:16.0, timesteps:169
518 Result (1->win; 0->lose):1, Score:52.0, timesteps:721
519 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
520 Result (1->win; 0->lose):1, Score:51.0, timesteps:620
521 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
522 Result (1->win; 0->lose):1, Score:55.0, timesteps:853
523 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
524 Result (1->win; 0->lose):1, Score:52.0, timesteps:714
525 Result (1->win; 0->lose):1, Score:55.0, timesteps:477
526 Result (1->win; 0->lose):1, Score:53.0, timesteps:706
527 Result (1->win; 0->lose):0, Score:28.0, timesteps:388
528 Result (1->win; 0->lose):0, Score:22.0, timesteps:286
529 Result (1->win; 0->lose):1, Score:50.0, timesteps:448
530 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
531 Result (1->win; 0->lose):1, Score:52.0, timesteps:702
532 Result (1->win; 0->lose):0, Score:53.0, timesteps:496
533 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
534 Result (1->win; 0->lose):1, Score:53.0, timesteps:546
535 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
536 Result (1->win; 0->lose):1, Score:53.0, timesteps:530
537 Result (1->win; 0->lose):1, Score:54.0, timesteps:761
538 Result (1->win; 0->lose):1, Score:55.0, timesteps:575
539 Result (1->win; 0->lose):0, Score:21.0, timesteps:277
540 Result (1->win; 0->lose):0, Score:51.0, timesteps:804
541 Result (1->win; 0->lose):0, Score:6.0, timesteps:145
542 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
543 Result (1->win; 0->lose):0, Score:36.0, timesteps:313
544 Result (1->win; 0->lose):0, Score:36.0, timesteps:366
545 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
546 Result (1->win; 0->lose):1, Score:48.0, timesteps:816
547 Result (1->win; 0->lose):1, Score:46.0, timesteps:412
548 Result (1->win; 0->lose):0, Score:24.0, timesteps:199
549 Result (1->win; 0->lose):1, Score:52.0, timesteps:608
550 Result (1->win; 0->lose):1, Score:55.0, timesteps:686
551 Result (1->win; 0->lose):1, Score:49.0, timesteps:601
552 Result (1->win; 0->lose):0, Score:48.0, timesteps:943
553 Result (1->win; 0->lose):0, Score:55.0, timesteps:800
554 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
555 Result (1->win; 0->lose):1, Score:53.0, timesteps:684
556 Result (1->win; 0->lose):1, Score:53.0, timesteps:718
557 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
558 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
559 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
560 Result (1->win; 0->lose):0, Score:25.0, timesteps:235
561 Result (1->win; 0->lose):0, Score:44.0, timesteps:397
562 Result (1->win; 0->lose):0, Score:3.0, timesteps:97
563 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
564 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
565 Result (1->win; 0->lose):1, Score:50.0, timesteps:581
566 Result (1->win; 0->lose):0, Score:41.0, timesteps:388
567 Result (1->win; 0->lose):0, Score:14.0, timesteps:100
568 Result (1->win; 0->lose):0, Score:50.0, timesteps:752
569 Result (1->win; 0->lose):1, Score:55.0, timesteps:710
570 Result (1->win; 0->lose):0, Score:33.0, timesteps:328
571 Result (1->win; 0->lose):1, Score:56.0, timesteps:868
572 Result (1->win; 0->lose):1, Score:49.0, timesteps:668
573 Result (1->win; 0->lose):0, Score:27.0, timesteps:229
574 Result (1->win; 0->lose):1, Score:55.0, timesteps:691
575 Result (1->win; 0->lose):1, Score:57.0, timesteps:605
576 Result (1->win; 0->lose):0, Score:7.0, timesteps:99
577 Result (1->win; 0->lose):1, Score:54.0, timesteps:754
578 Result (1->win; 0->lose):1, Score:52.0, timesteps:817
579 Result (1->win; 0->lose):0, Score:23.0, timesteps:250
580 Result (1->win; 0->lose):0, Score:33.0, timesteps:388
581 Result (1->win; 0->lose):0, Score:54.0, timesteps:898
582 Result (1->win; 0->lose):1, Score:51.0, timesteps:545
583 Result (1->win; 0->lose):1, Score:54.0, timesteps:791
584 Result (1->win; 0->lose):1, Score:57.0, timesteps:645
585 Result (1->win; 0->lose):1, Score:51.0, timesteps:886
586 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
587 Result (1->win; 0->lose):1, Score:51.0, timesteps:551
588 Result (1->win; 0->lose):1, Score:54.0, timesteps:725
589 Result (1->win; 0->lose):0, Score:32.0, timesteps:313
590 Result (1->win; 0->lose):1, Score:59.0, timesteps:726
591 Result (1->win; 0->lose):1, Score:58.0, timesteps:581
592 Result (1->win; 0->lose):1, Score:60.0, timesteps:575
593 Result (1->win; 0->lose):0, Score:39.0, timesteps:358
594 Result (1->win; 0->lose):1, Score:54.0, timesteps:616
595 Result (1->win; 0->lose):0, Score:50.0, timesteps:597
596 Result (1->win; 0->lose):1, Score:63.0, timesteps:682
597 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
598 Result (1->win; 0->lose):0, Score:15.0, timesteps:163
599 Result (1->win; 0->lose):0, Score:30.0, timesteps:283
600 Result (1->win; 0->lose):1, Score:58.0, timesteps:739
601 Result (1->win; 0->lose):0, Score:25.0, timesteps:285
602 Result (1->win; 0->lose):0, Score:42.0, timesteps:355
603 Result (1->win; 0->lose):1, Score:56.0, timesteps:700
604 Result (1->win; 0->lose):1, Score:55.0, timesteps:719
605 Result (1->win; 0->lose):0, Score:14.0, timesteps:160
606 Result (1->win; 0->lose):0, Score:35.0, timesteps:349
607 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
608 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
609 Result (1->win; 0->lose):1, Score:52.0, timesteps:791
610 Result (1->win; 0->lose):1, Score:55.0, timesteps:492
611 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
612 Result (1->win; 0->lose):1, Score:51.0, timesteps:762
613 Result (1->win; 0->lose):1, Score:48.0, timesteps:633
614 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:54.0, timesteps:876
616 Result (1->win; 0->lose):0, Score:46.0, timesteps:469
617 Result (1->win; 0->lose):1, Score:52.0, timesteps:617
618 Result (1->win; 0->lose):0, Score:45.0, timesteps:346
619 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
620 Result (1->win; 0->lose):0, Score:30.0, timesteps:341
621 Result (1->win; 0->lose):0, Score:35.0, timesteps:361
622 Result (1->win; 0->lose):1, Score:52.0, timesteps:573
623 Result (1->win; 0->lose):0, Score:12.0, timesteps:97
624 Result (1->win; 0->lose):0, Score:28.0, timesteps:250
625 Result (1->win; 0->lose):1, Score:49.0, timesteps:709
626 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
627 Result (1->win; 0->lose):1, Score:55.0, timesteps:798
628 Result (1->win; 0->lose):1, Score:53.0, timesteps:733
629 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
630 Result (1->win; 0->lose):1, Score:55.0, timesteps:796
631 Result (1->win; 0->lose):0, Score:34.0, timesteps:388
632 Result (1->win; 0->lose):0, Score:42.0, timesteps:484
633 Result (1->win; 0->lose):0, Score:42.0, timesteps:382
634 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
635 Result (1->win; 0->lose):1, Score:58.0, timesteps:852
636 Result (1->win; 0->lose):1, Score:52.0, timesteps:590
637 Result (1->win; 0->lose):0, Score:54.0, timesteps:789
638 Result (1->win; 0->lose):1, Score:50.0, timesteps:810
639 Result (1->win; 0->lose):0, Score:32.0, timesteps:352
640 Result (1->win; 0->lose):0, Score:40.0, timesteps:433
641 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
642 Result (1->win; 0->lose):0, Score:20.0, timesteps:277
643 Result (1->win; 0->lose):1, Score:47.0, timesteps:575
644 Result (1->win; 0->lose):1, Score:56.0, timesteps:813
645 Result (1->win; 0->lose):0, Score:31.0, timesteps:376
646 Result (1->win; 0->lose):0, Score:24.0, timesteps:295
647 Result (1->win; 0->lose):1, Score:52.0, timesteps:747
648 Result (1->win; 0->lose):1, Score:51.0, timesteps:580
649 Result (1->win; 0->lose):1, Score:55.0, timesteps:601
650 Result (1->win; 0->lose):0, Score:27.0, timesteps:324
651 Result (1->win; 0->lose):0, Score:35.0, timesteps:355
652 Result (1->win; 0->lose):1, Score:49.0, timesteps:458
653 Result (1->win; 0->lose):1, Score:56.0, timesteps:563
654 Result (1->win; 0->lose):1, Score:51.0, timesteps:492
655 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
656 Result (1->win; 0->lose):0, Score:45.0, timesteps:996
657 Result (1->win; 0->lose):1, Score:52.0, timesteps:567
658 Result (1->win; 0->lose):0, Score:36.0, timesteps:358
659 Result (1->win; 0->lose):1, Score:54.0, timesteps:588
660 Result (1->win; 0->lose):1, Score:53.0, timesteps:540
661 Result (1->win; 0->lose):0, Score:23.0, timesteps:289
662 Result (1->win; 0->lose):1, Score:51.0, timesteps:477
663 Result (1->win; 0->lose):0, Score:33.0, timesteps:340
664 Result (1->win; 0->lose):0, Score:34.0, timesteps:334
665 Result (1->win; 0->lose):1, Score:51.0, timesteps:455
666 Result (1->win; 0->lose):1, Score:58.0, timesteps:641
667 Result (1->win; 0->lose):1, Score:59.0, timesteps:719
668 Result (1->win; 0->lose):1, Score:49.0, timesteps:655
669 Result (1->win; 0->lose):0, Score:16.0, timesteps:163
670 Result (1->win; 0->lose):1, Score:53.0, timesteps:718
671 Result (1->win; 0->lose):0, Score:14.0, timesteps:220
672 Result (1->win; 0->lose):0, Score:27.0, timesteps:295
673 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
674 Result (1->win; 0->lose):1, Score:51.0, timesteps:767
675 Result (1->win; 0->lose):1, Score:53.0, timesteps:624
676 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
677 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
678 Result (1->win; 0->lose):0, Score:42.0, timesteps:400
679 Result (1->win; 0->lose):0, Score:50.0, timesteps:852
680 Result (1->win; 0->lose):0, Score:36.0, timesteps:388
681 Result (1->win; 0->lose):0, Score:49.0, timesteps:815
682 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
683 Result (1->win; 0->lose):1, Score:52.0, timesteps:716
684 Result (1->win; 0->lose):0, Score:7.0, timesteps:154
685 Result (1->win; 0->lose):0, Score:26.0, timesteps:358
686 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
687 Result (1->win; 0->lose):0, Score:43.0, timesteps:412
688 Result (1->win; 0->lose):0, Score:5.0, timesteps:99
689 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
690 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
691 Result (1->win; 0->lose):1, Score:53.0, timesteps:667
692 Result (1->win; 0->lose):0, Score:30.0, timesteps:364
693 Result (1->win; 0->lose):0, Score:42.0, timesteps:367
694 Result (1->win; 0->lose):0, Score:10.0, timesteps:97
695 Result (1->win; 0->lose):1, Score:57.0, timesteps:564
696 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
697 Result (1->win; 0->lose):1, Score:50.0, timesteps:614
698 Result (1->win; 0->lose):1, Score:51.0, timesteps:703
699 Result (1->win; 0->lose):1, Score:55.0, timesteps:745
700 Result (1->win; 0->lose):0, Score:33.0, timesteps:316
701 Result (1->win; 0->lose):1, Score:56.0, timesteps:692
702 Result (1->win; 0->lose):1, Score:53.0, timesteps:706
703 Result (1->win; 0->lose):0, Score:36.0, timesteps:388
704 Result (1->win; 0->lose):1, Score:62.0, timesteps:591
705 Result (1->win; 0->lose):1, Score:54.0, timesteps:556
706 Result (1->win; 0->lose):0, Score:47.0, timesteps:588
707 Result (1->win; 0->lose):0, Score:36.0, timesteps:349
708 Result (1->win; 0->lose):0, Score:36.0, timesteps:340
709 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:38.0, timesteps:349
711 Result (1->win; 0->lose):1, Score:54.0, timesteps:582
712 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
713 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
714 Result (1->win; 0->lose):1, Score:52.0, timesteps:872
715 Result (1->win; 0->lose):0, Score:33.0, timesteps:329
716 Result (1->win; 0->lose):0, Score:50.0, timesteps:388
717 Result (1->win; 0->lose):1, Score:57.0, timesteps:721
718 Result (1->win; 0->lose):1, Score:53.0, timesteps:844
719 Result (1->win; 0->lose):1, Score:58.0, timesteps:599
720 Result (1->win; 0->lose):0, Score:25.0, timesteps:233
721 Result (1->win; 0->lose):1, Score:54.0, timesteps:491
722 Result (1->win; 0->lose):0, Score:29.0, timesteps:244
723 Result (1->win; 0->lose):0, Score:53.0, timesteps:807
724 Result (1->win; 0->lose):1, Score:47.0, timesteps:451
725 Result (1->win; 0->lose):0, Score:50.0, timesteps:988
726 Result (1->win; 0->lose):1, Score:53.0, timesteps:474
727 Result (1->win; 0->lose):0, Score:54.0, timesteps:819
728 Result (1->win; 0->lose):1, Score:53.0, timesteps:818
729 Result (1->win; 0->lose):1, Score:55.0, timesteps:582
730 Result (1->win; 0->lose):0, Score:36.0, timesteps:346
731 Result (1->win; 0->lose):1, Score:57.0, timesteps:683
732 Result (1->win; 0->lose):0, Score:39.0, timesteps:349
733 Result (1->win; 0->lose):1, Score:53.0, timesteps:764
734 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
735 Result (1->win; 0->lose):1, Score:50.0, timesteps:486
736 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
737 Result (1->win; 0->lose):1, Score:51.0, timesteps:693
738 Result (1->win; 0->lose):0, Score:44.0, timesteps:553
739 Result (1->win; 0->lose):0, Score:8.0, timesteps:100
740 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
741 Result (1->win; 0->lose):0, Score:13.0, timesteps:157
742 Result (1->win; 0->lose):0, Score:45.0, timesteps:975
743 Result (1->win; 0->lose):0, Score:23.0, timesteps:214
744 Result (1->win; 0->lose):1, Score:49.0, timesteps:650
745 Result (1->win; 0->lose):0, Score:47.0, timesteps:559
746 Result (1->win; 0->lose):0, Score:8.0, timesteps:139
747 Result (1->win; 0->lose):0, Score:48.0, timesteps:901
748 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
749 Result (1->win; 0->lose):1, Score:60.0, timesteps:865
750 Result (1->win; 0->lose):1, Score:50.0, timesteps:577
751 Result (1->win; 0->lose):0, Score:42.0, timesteps:412
752 Result (1->win; 0->lose):0, Score:53.0, timesteps:744
753 Result (1->win; 0->lose):1, Score:53.0, timesteps:637
754 Result (1->win; 0->lose):1, Score:52.0, timesteps:536
755 Result (1->win; 0->lose):1, Score:53.0, timesteps:866
756 Result (1->win; 0->lose):0, Score:44.0, timesteps:809
757 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
758 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
759 Result (1->win; 0->lose):1, Score:49.0, timesteps:710
760 Result (1->win; 0->lose):1, Score:50.0, timesteps:503
761 Result (1->win; 0->lose):0, Score:47.0, timesteps:829
762 Result (1->win; 0->lose):0, Score:40.0, timesteps:331
763 Result (1->win; 0->lose):0, Score:54.0, timesteps:954
764 Result (1->win; 0->lose):0, Score:43.0, timesteps:379
765 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
766 Result (1->win; 0->lose):0, Score:14.0, timesteps:154
767 Result (1->win; 0->lose):0, Score:59.0, timesteps:931
768 Result (1->win; 0->lose):0, Score:51.0, timesteps:845
769 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
770 Result (1->win; 0->lose):1, Score:58.0, timesteps:832
771 Result (1->win; 0->lose):1, Score:52.0, timesteps:746
772 Result (1->win; 0->lose):1, Score:48.0, timesteps:570
773 Result (1->win; 0->lose):1, Score:53.0, timesteps:665
774 Result (1->win; 0->lose):1, Score:56.0, timesteps:609
775 Result (1->win; 0->lose):1, Score:53.0, timesteps:821
776 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
777 Result (1->win; 0->lose):1, Score:57.0, timesteps:692
778 Result (1->win; 0->lose):1, Score:51.0, timesteps:684
779 Result (1->win; 0->lose):1, Score:60.0, timesteps:700
780 Result (1->win; 0->lose):0, Score:52.0, timesteps:883
781 Result (1->win; 0->lose):1, Score:53.0, timesteps:455
782 Result (1->win; 0->lose):0, Score:56.0, timesteps:829
783 Result (1->win; 0->lose):1, Score:51.0, timesteps:852
784 Result (1->win; 0->lose):0, Score:48.0, timesteps:729
785 Result (1->win; 0->lose):1, Score:61.0, timesteps:759
786 Result (1->win; 0->lose):1, Score:58.0, timesteps:577
787 Result (1->win; 0->lose):1, Score:50.0, timesteps:585
788 Result (1->win; 0->lose):0, Score:34.0, timesteps:319
789 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
790 Result (1->win; 0->lose):1, Score:54.0, timesteps:791
791 Result (1->win; 0->lose):0, Score:46.0, timesteps:399
792 Result (1->win; 0->lose):0, Score:8.0, timesteps:100
793 Result (1->win; 0->lose):1, Score:55.0, timesteps:740
794 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
795 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
796 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
797 Result (1->win; 0->lose):1, Score:56.0, timesteps:617
798 Result (1->win; 0->lose):0, Score:6.0, timesteps:100
799 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
800 Result (1->win; 0->lose):1, Score:56.0, timesteps:848
801 Result (1->win; 0->lose):1, Score:53.0, timesteps:428
802 Result (1->win; 0->lose):1, Score:48.0, timesteps:592
803 Result (1->win; 0->lose):1, Score:48.0, timesteps:678
804 Result (1->win; 0->lose):1, Score:47.0, timesteps:698
805 Result (1->win; 0->lose):1, Score:53.0, timesteps:757
806 Result (1->win; 0->lose):1, Score:52.0, timesteps:707
807 Result (1->win; 0->lose):1, Score:53.0, timesteps:757
808 Result (1->win; 0->lose):0, Score:31.0, timesteps:409
809 Result (1->win; 0->lose):1, Score:56.0, timesteps:775
810 Result (1->win; 0->lose):0, Score:19.0, timesteps:172
811 Result (1->win; 0->lose):1, Score:53.0, timesteps:713
812 Result (1->win; 0->lose):0, Score:15.0, timesteps:169
813 Result (1->win; 0->lose):1, Score:50.0, timesteps:648
814 Result (1->win; 0->lose):1, Score:51.0, timesteps:518
815 Result (1->win; 0->lose):0, Score:52.0, timesteps:941
816 Result (1->win; 0->lose):0, Score:12.0, timesteps:142
817 Result (1->win; 0->lose):0, Score:42.0, timesteps:397
818 Result (1->win; 0->lose):1, Score:60.0, timesteps:852
819 Result (1->win; 0->lose):1, Score:48.0, timesteps:633
820 Result (1->win; 0->lose):1, Score:55.0, timesteps:631
821 Result (1->win; 0->lose):0, Score:11.0, timesteps:190
822 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
823 Result (1->win; 0->lose):0, Score:59.0, timesteps:921
824 Result (1->win; 0->lose):0, Score:8.0, timesteps:145
825 Result (1->win; 0->lose):0, Score:46.0, timesteps:591
826 Result (1->win; 0->lose):1, Score:50.0, timesteps:537
827 Result (1->win; 0->lose):1, Score:51.0, timesteps:771
828 Result (1->win; 0->lose):1, Score:59.0, timesteps:627
829 Result (1->win; 0->lose):0, Score:33.0, timesteps:280
830 Result (1->win; 0->lose):1, Score:52.0, timesteps:716
831 Result (1->win; 0->lose):0, Score:53.0, timesteps:869
832 Result (1->win; 0->lose):0, Score:47.0, timesteps:787
833 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
834 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:16.0, timesteps:133
836 Result (1->win; 0->lose):0, Score:46.0, timesteps:382
837 Result (1->win; 0->lose):1, Score:56.0, timesteps:658
838 Result (1->win; 0->lose):0, Score:49.0, timesteps:589
839 Result (1->win; 0->lose):1, Score:55.0, timesteps:910
840 Result (1->win; 0->lose):1, Score:54.0, timesteps:735
841 Result (1->win; 0->lose):0, Score:50.0, timesteps:977
842 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
843 Result (1->win; 0->lose):0, Score:37.0, timesteps:315
844 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
845 Result (1->win; 0->lose):1, Score:50.0, timesteps:475
846 Result (1->win; 0->lose):1, Score:53.0, timesteps:518
847 Result (1->win; 0->lose):0, Score:55.0, timesteps:777
848 Result (1->win; 0->lose):0, Score:45.0, timesteps:388
849 Result (1->win; 0->lose):1, Score:46.0, timesteps:698
850 Result (1->win; 0->lose):1, Score:53.0, timesteps:586
851 Result (1->win; 0->lose):0, Score:35.0, timesteps:364
852 Result (1->win; 0->lose):0, Score:26.0, timesteps:319
853 Result (1->win; 0->lose):0, Score:47.0, timesteps:772
854 Result (1->win; 0->lose):1, Score:50.0, timesteps:561
855 Result (1->win; 0->lose):0, Score:53.0, timesteps:926
856 Result (1->win; 0->lose):0, Score:32.0, timesteps:311
857 Result (1->win; 0->lose):0, Score:8.0, timesteps:154
858 Result (1->win; 0->lose):1, Score:50.0, timesteps:684
859 Result (1->win; 0->lose):1, Score:50.0, timesteps:624
860 Result (1->win; 0->lose):1, Score:49.0, timesteps:487
861 Result (1->win; 0->lose):1, Score:46.0, timesteps:404
862 Result (1->win; 0->lose):1, Score:52.0, timesteps:429
863 Result (1->win; 0->lose):0, Score:55.0, timesteps:912
864 Result (1->win; 0->lose):1, Score:57.0, timesteps:772
865 Result (1->win; 0->lose):1, Score:51.0, timesteps:784
866 Result (1->win; 0->lose):0, Score:40.0, timesteps:505
867 Result (1->win; 0->lose):0, Score:35.0, timesteps:460
868 Result (1->win; 0->lose):1, Score:62.0, timesteps:913
869 Result (1->win; 0->lose):0, Score:33.0, timesteps:385
870 Result (1->win; 0->lose):0, Score:4.0, timesteps:97
871 Result (1->win; 0->lose):0, Score:35.0, timesteps:487
872 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
873 Result (1->win; 0->lose):1, Score:51.0, timesteps:869
874 Result (1->win; 0->lose):1, Score:54.0, timesteps:652
875 Result (1->win; 0->lose):1, Score:54.0, timesteps:850
876 Result (1->win; 0->lose):1, Score:51.0, timesteps:545
877 Result (1->win; 0->lose):1, Score:49.0, timesteps:747
878 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
879 Result (1->win; 0->lose):1, Score:53.0, timesteps:555
880 Result (1->win; 0->lose):0, Score:47.0, timesteps:382
881 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
882 Result (1->win; 0->lose):1, Score:50.0, timesteps:405
883 Result (1->win; 0->lose):1, Score:52.0, timesteps:915
884 Result (1->win; 0->lose):1, Score:58.0, timesteps:553
885 Result (1->win; 0->lose):1, Score:48.0, timesteps:444
886 Result (1->win; 0->lose):0, Score:48.0, timesteps:607
887 Result (1->win; 0->lose):0, Score:27.0, timesteps:313
888 Result (1->win; 0->lose):0, Score:9.0, timesteps:97
889 Result (1->win; 0->lose):0, Score:15.0, timesteps:187
890 Result (1->win; 0->lose):1, Score:56.0, timesteps:660
891 Result (1->win; 0->lose):1, Score:54.0, timesteps:726
892 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
893 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
894 Result (1->win; 0->lose):0, Score:32.0, timesteps:322
