 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:7.0, timesteps:67
444 Result (1->win; 0->lose):0, Score:13.0, timesteps:614
445 Result (1->win; 0->lose):0, Score:5.0, timesteps:474
446 Result (1->win; 0->lose):0, Score:11.0, timesteps:435
447 Result (1->win; 0->lose):0, Score:5.0, timesteps:224
448 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
449 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
450 Result (1->win; 0->lose):0, Score:3.0, timesteps:414
451 Result (1->win; 0->lose):0, Score:5.0, timesteps:210
452 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:1.0, timesteps:218
454 Result (1->win; 0->lose):0, Score:7.0, timesteps:442
455 Result (1->win; 0->lose):0, Score:29.0, timesteps:826
456 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:17.0, timesteps:618
458 Result (1->win; 0->lose):0, Score:9.0, timesteps:464
459 Result (1->win; 0->lose):0, Score:5.0, timesteps:270
460 Result (1->win; 0->lose):0, Score:10.0, timesteps:343
461 Result (1->win; 0->lose):0, Score:3.0, timesteps:129
462 Result (1->win; 0->lose):0, Score:3.0, timesteps:181
463 Result (1->win; 0->lose):0, Score:3.0, timesteps:267
464 Result (1->win; 0->lose):0, Score:9.0, timesteps:534
465 Result (1->win; 0->lose):0, Score:5.0, timesteps:313
466 Result (1->win; 0->lose):0, Score:4.0, timesteps:908
467 Result (1->win; 0->lose):0, Score:3.0, timesteps:106
468 Result (1->win; 0->lose):0, Score:10.0, timesteps:352
469 Result (1->win; 0->lose):0, Score:6.0, timesteps:300
470 Result (1->win; 0->lose):0, Score:3.0, timesteps:273
471 Result (1->win; 0->lose):0, Score:25.0, timesteps:942
472 Result (1->win; 0->lose):0, Score:5.0, timesteps:232
473 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
474 Result (1->win; 0->lose):0, Score:3.0, timesteps:218
475 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
476 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
477 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
478 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:9.0, timesteps:398
480 Result (1->win; 0->lose):0, Score:7.0, timesteps:473
481 Result (1->win; 0->lose):0, Score:4.0, timesteps:535
482 Result (1->win; 0->lose):0, Score:6.0, timesteps:290
483 Result (1->win; 0->lose):0, Score:3.0, timesteps:348
484 Result (1->win; 0->lose):0, Score:5.0, timesteps:308
485 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
486 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
487 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:5.0, timesteps:157
489 Result (1->win; 0->lose):0, Score:1.0, timesteps:229
490 Result (1->win; 0->lose):0, Score:11.0, timesteps:807
491 Result (1->win; 0->lose):0, Score:16.0, timesteps:534
492 Result (1->win; 0->lose):0, Score:10.0, timesteps:486
493 Result (1->win; 0->lose):0, Score:5.0, timesteps:262
494 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
495 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:11.0, timesteps:866
497 Result (1->win; 0->lose):0, Score:7.0, timesteps:553
498 Result (1->win; 0->lose):0, Score:9.0, timesteps:587
499 Result (1->win; 0->lose):0, Score:8.0, timesteps:449
500 Result (1->win; 0->lose):0, Score:11.0, timesteps:481
501 Result (1->win; 0->lose):0, Score:6.0, timesteps:78
502 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:12.0, timesteps:449
504 Result (1->win; 0->lose):0, Score:3.0, timesteps:309
505 Result (1->win; 0->lose):0, Score:7.0, timesteps:445
506 Result (1->win; 0->lose):0, Score:3.0, timesteps:279
507 Result (1->win; 0->lose):0, Score:7.0, timesteps:305
508 Result (1->win; 0->lose):0, Score:3.0, timesteps:188
509 Result (1->win; 0->lose):0, Score:5.0, timesteps:302
510 Result (1->win; 0->lose):0, Score:4.0, timesteps:430
511 Result (1->win; 0->lose):0, Score:13.0, timesteps:493
512 Result (1->win; 0->lose):0, Score:9.0, timesteps:237
513 Result (1->win; 0->lose):0, Score:11.0, timesteps:549
514 Result (1->win; 0->lose):0, Score:4.0, timesteps:146
515 Result (1->win; 0->lose):0, Score:5.0, timesteps:237
516 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:6.0, timesteps:332
518 Result (1->win; 0->lose):0, Score:9.0, timesteps:793
519 Result (1->win; 0->lose):0, Score:8.0, timesteps:372
520 Result (1->win; 0->lose):0, Score:3.0, timesteps:305
521 Result (1->win; 0->lose):0, Score:11.0, timesteps:778
522 Result (1->win; 0->lose):0, Score:5.0, timesteps:247
523 Result (1->win; 0->lose):0, Score:18.0, timesteps:669
524 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:5.0, timesteps:261
526 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
527 Result (1->win; 0->lose):0, Score:10.0, timesteps:668
528 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:9.0, timesteps:376
530 Result (1->win; 0->lose):0, Score:3.0, timesteps:117
531 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
532 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
533 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
534 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:7.0, timesteps:315
536 Result (1->win; 0->lose):0, Score:11.0, timesteps:524
537 Result (1->win; 0->lose):0, Score:16.0, timesteps:848
538 Result (1->win; 0->lose):0, Score:3.0, timesteps:265
539 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:5.0, timesteps:330
541 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
542 Result (1->win; 0->lose):0, Score:12.0, timesteps:756
543 Result (1->win; 0->lose):0, Score:11.0, timesteps:955
544 Result (1->win; 0->lose):0, Score:3.0, timesteps:102
545 Result (1->win; 0->lose):0, Score:5.0, timesteps:356
546 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
547 Result (1->win; 0->lose):0, Score:11.0, timesteps:579
548 Result (1->win; 0->lose):0, Score:7.0, timesteps:403
549 Result (1->win; 0->lose):0, Score:5.0, timesteps:304
550 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:9.0, timesteps:517
552 Result (1->win; 0->lose):0, Score:6.0, timesteps:341
553 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
554 Result (1->win; 0->lose):0, Score:5.0, timesteps:249
555 Result (1->win; 0->lose):0, Score:21.0, timesteps:983
556 Result (1->win; 0->lose):0, Score:9.0, timesteps:391
557 Result (1->win; 0->lose):0, Score:11.0, timesteps:601
558 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
559 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
560 Result (1->win; 0->lose):0, Score:9.0, timesteps:772
561 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:12.0, timesteps:463
563 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
564 Result (1->win; 0->lose):0, Score:5.0, timesteps:480
565 Result (1->win; 0->lose):0, Score:14.0, timesteps:655
566 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:8.0, timesteps:397
568 Result (1->win; 0->lose):0, Score:7.0, timesteps:538
569 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
570 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
571 Result (1->win; 0->lose):0, Score:3.0, timesteps:187
572 Result (1->win; 0->lose):0, Score:6.0, timesteps:210
573 Result (1->win; 0->lose):0, Score:1.0, timesteps:348
574 Result (1->win; 0->lose):0, Score:22.0, timesteps:374
575 Result (1->win; 0->lose):0, Score:3.0, timesteps:814
576 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
577 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
578 Result (1->win; 0->lose):0, Score:13.0, timesteps:761
579 Result (1->win; 0->lose):0, Score:8.0, timesteps:263
580 Result (1->win; 0->lose):0, Score:7.0, timesteps:455
581 Result (1->win; 0->lose):0, Score:5.0, timesteps:201
582 Result (1->win; 0->lose):0, Score:7.0, timesteps:255
583 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
584 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:7.0, timesteps:470
586 Result (1->win; 0->lose):0, Score:7.0, timesteps:326
587 Result (1->win; 0->lose):0, Score:10.0, timesteps:496
588 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:8.0, timesteps:326
590 Result (1->win; 0->lose):0, Score:1.0, timesteps:362
591 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
592 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
593 Result (1->win; 0->lose):0, Score:7.0, timesteps:355
594 Result (1->win; 0->lose):0, Score:11.0, timesteps:716
595 Result (1->win; 0->lose):0, Score:7.0, timesteps:337
596 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:5.0, timesteps:224
598 Result (1->win; 0->lose):0, Score:7.0, timesteps:215
599 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:6.0, timesteps:321
601 Result (1->win; 0->lose):0, Score:3.0, timesteps:248
602 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:7.0, timesteps:505
604 Result (1->win; 0->lose):0, Score:20.0, timesteps:848
605 Result (1->win; 0->lose):0, Score:3.0, timesteps:224
606 Result (1->win; 0->lose):0, Score:1.0, timesteps:314
607 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
608 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:5.0, timesteps:326
610 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:5.0, timesteps:284
612 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
613 Result (1->win; 0->lose):0, Score:3.0, timesteps:246
614 Result (1->win; 0->lose):0, Score:7.0, timesteps:529
615 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:7.0, timesteps:517
617 Result (1->win; 0->lose):0, Score:11.0, timesteps:553
618 Result (1->win; 0->lose):0, Score:5.0, timesteps:166
619 Result (1->win; 0->lose):0, Score:14.0, timesteps:563
620 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
621 Result (1->win; 0->lose):0, Score:11.0, timesteps:416
622 Result (1->win; 0->lose):0, Score:6.0, timesteps:438
623 Result (1->win; 0->lose):0, Score:3.0, timesteps:753
624 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:7.0, timesteps:236
626 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
627 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:11.0, timesteps:516
629 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:10.0, timesteps:586
631 Result (1->win; 0->lose):0, Score:6.0, timesteps:335
632 Result (1->win; 0->lose):0, Score:13.0, timesteps:397
633 Result (1->win; 0->lose):0, Score:8.0, timesteps:290
634 Result (1->win; 0->lose):0, Score:9.0, timesteps:514
635 Result (1->win; 0->lose):0, Score:4.0, timesteps:230
636 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:5.0, timesteps:313
638 Result (1->win; 0->lose):0, Score:5.0, timesteps:708
639 Result (1->win; 0->lose):0, Score:6.0, timesteps:285
640 Result (1->win; 0->lose):0, Score:5.0, timesteps:456
641 Result (1->win; 0->lose):0, Score:3.0, timesteps:289
642 Result (1->win; 0->lose):0, Score:3.0, timesteps:382
643 Result (1->win; 0->lose):0, Score:7.0, timesteps:337
644 Result (1->win; 0->lose):0, Score:5.0, timesteps:311
645 Result (1->win; 0->lose):0, Score:6.0, timesteps:387
646 Result (1->win; 0->lose):0, Score:9.0, timesteps:747
647 Result (1->win; 0->lose):0, Score:3.0, timesteps:236
648 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
649 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:3.0, timesteps:313
651 Result (1->win; 0->lose):0, Score:5.0, timesteps:314
652 Result (1->win; 0->lose):0, Score:5.0, timesteps:272
653 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
654 Result (1->win; 0->lose):0, Score:6.0, timesteps:385
655 Result (1->win; 0->lose):0, Score:5.0, timesteps:458
656 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
657 Result (1->win; 0->lose):0, Score:5.0, timesteps:384
658 Result (1->win; 0->lose):0, Score:6.0, timesteps:263
659 Result (1->win; 0->lose):0, Score:7.0, timesteps:409
660 Result (1->win; 0->lose):0, Score:17.0, timesteps:669
661 Result (1->win; 0->lose):0, Score:6.0, timesteps:261
662 Result (1->win; 0->lose):0, Score:9.0, timesteps:342
663 Result (1->win; 0->lose):0, Score:9.0, timesteps:547
664 Result (1->win; 0->lose):0, Score:5.0, timesteps:469
665 Result (1->win; 0->lose):0, Score:19.0, timesteps:625
666 Result (1->win; 0->lose):0, Score:12.0, timesteps:451
667 Result (1->win; 0->lose):0, Score:9.0, timesteps:787
668 Result (1->win; 0->lose):0, Score:5.0, timesteps:241
669 Result (1->win; 0->lose):0, Score:9.0, timesteps:244
670 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:10.0, timesteps:487
672 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
673 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:7.0, timesteps:326
675 Result (1->win; 0->lose):0, Score:3.0, timesteps:248
676 Result (1->win; 0->lose):0, Score:5.0, timesteps:389
677 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:5.0, timesteps:485
679 Result (1->win; 0->lose):0, Score:18.0, timesteps:623
680 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
681 Result (1->win; 0->lose):0, Score:9.0, timesteps:363
682 Result (1->win; 0->lose):0, Score:3.0, timesteps:486
683 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
684 Result (1->win; 0->lose):0, Score:1.0, timesteps:198
685 Result (1->win; 0->lose):0, Score:19.0, timesteps:810
686 Result (1->win; 0->lose):0, Score:5.0, timesteps:470
687 Result (1->win; 0->lose):0, Score:3.0, timesteps:294
688 Result (1->win; 0->lose):0, Score:1.0, timesteps:242
689 Result (1->win; 0->lose):0, Score:3.0, timesteps:512
690 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
691 Result (1->win; 0->lose):0, Score:1.0, timesteps:356
692 Result (1->win; 0->lose):0, Score:3.0, timesteps:157
693 Result (1->win; 0->lose):0, Score:5.0, timesteps:199
694 Result (1->win; 0->lose):0, Score:3.0, timesteps:223
695 Result (1->win; 0->lose):0, Score:3.0, timesteps:169
696 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:3.0, timesteps:224
698 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:9.0, timesteps:298
700 Result (1->win; 0->lose):0, Score:8.0, timesteps:653
701 Result (1->win; 0->lose):0, Score:5.0, timesteps:414
702 Result (1->win; 0->lose):0, Score:1.0, timesteps:236
703 Result (1->win; 0->lose):0, Score:3.0, timesteps:637
704 Result (1->win; 0->lose):0, Score:4.0, timesteps:260
705 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
706 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:3.0, timesteps:194
708 Result (1->win; 0->lose):0, Score:3.0, timesteps:169
709 Result (1->win; 0->lose):0, Score:1.0, timesteps:254
710 Result (1->win; 0->lose):0, Score:6.0, timesteps:762
711 Result (1->win; 0->lose):0, Score:6.0, timesteps:265
712 Result (1->win; 0->lose):0, Score:3.0, timesteps:630
713 Result (1->win; 0->lose):0, Score:3.0, timesteps:116
714 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
715 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
716 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:8.0, timesteps:551
718 Result (1->win; 0->lose):0, Score:3.0, timesteps:116
719 Result (1->win; 0->lose):0, Score:9.0, timesteps:895
720 Result (1->win; 0->lose):0, Score:3.0, timesteps:133
721 Result (1->win; 0->lose):0, Score:3.0, timesteps:116
722 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:7.0, timesteps:433
724 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
725 Result (1->win; 0->lose):0, Score:3.0, timesteps:277
726 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
727 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
728 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
729 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
730 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:1.0, timesteps:223
732 Result (1->win; 0->lose):0, Score:5.0, timesteps:270
733 Result (1->win; 0->lose):0, Score:1.0, timesteps:230
734 Result (1->win; 0->lose):0, Score:3.0, timesteps:320
735 Result (1->win; 0->lose):0, Score:3.0, timesteps:322
736 Result (1->win; 0->lose):0, Score:5.0, timesteps:229
737 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
738 Result (1->win; 0->lose):0, Score:3.0, timesteps:374
739 Result (1->win; 0->lose):0, Score:1.0, timesteps:239
740 Result (1->win; 0->lose):0, Score:5.0, timesteps:322
741 Result (1->win; 0->lose):0, Score:12.0, timesteps:679
742 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
743 Result (1->win; 0->lose):0, Score:3.0, timesteps:277
744 Result (1->win; 0->lose):0, Score:14.0, timesteps:733
745 Result (1->win; 0->lose):0, Score:9.0, timesteps:695
746 Result (1->win; 0->lose):0, Score:3.0, timesteps:122
747 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
748 Result (1->win; 0->lose):0, Score:1.0, timesteps:383
749 Result (1->win; 0->lose):0, Score:1.0, timesteps:212
750 Result (1->win; 0->lose):0, Score:3.0, timesteps:249
751 Result (1->win; 0->lose):0, Score:5.0, timesteps:235
752 Result (1->win; 0->lose):0, Score:7.0, timesteps:347
753 Result (1->win; 0->lose):0, Score:10.0, timesteps:485
754 Result (1->win; 0->lose):0, Score:5.0, timesteps:232
755 Result (1->win; 0->lose):0, Score:1.0, timesteps:217
756 Result (1->win; 0->lose):0, Score:1.0, timesteps:277
757 Result (1->win; 0->lose):0, Score:1.0, timesteps:242
758 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
759 Result (1->win; 0->lose):0, Score:9.0, timesteps:397
760 Result (1->win; 0->lose):0, Score:19.0, timesteps:963
761 Result (1->win; 0->lose):0, Score:3.0, timesteps:546
762 Result (1->win; 0->lose):0, Score:26.0, timesteps:963
763 Result (1->win; 0->lose):0, Score:9.0, timesteps:703
764 Result (1->win; 0->lose):0, Score:5.0, timesteps:213
765 Result (1->win; 0->lose):0, Score:7.0, timesteps:460
766 Result (1->win; 0->lose):0, Score:13.0, timesteps:572
767 Result (1->win; 0->lose):0, Score:6.0, timesteps:479
768 Result (1->win; 0->lose):0, Score:9.0, timesteps:303
769 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
770 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:21.0, timesteps:895
772 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
773 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
774 Result (1->win; 0->lose):0, Score:5.0, timesteps:207
775 Result (1->win; 0->lose):0, Score:4.0, timesteps:278
776 Result (1->win; 0->lose):0, Score:3.0, timesteps:193
777 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
778 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:7.0, timesteps:480
780 Result (1->win; 0->lose):0, Score:5.0, timesteps:285
781 Result (1->win; 0->lose):0, Score:15.0, timesteps:544
782 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
783 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
784 Result (1->win; 0->lose):0, Score:5.0, timesteps:338
785 Result (1->win; 0->lose):0, Score:3.0, timesteps:170
786 Result (1->win; 0->lose):0, Score:3.0, timesteps:291
787 Result (1->win; 0->lose):0, Score:5.0, timesteps:323
788 Result (1->win; 0->lose):0, Score:3.0, timesteps:308
789 Result (1->win; 0->lose):0, Score:11.0, timesteps:525
790 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
791 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:4.0, timesteps:335
793 Result (1->win; 0->lose):0, Score:20.0, timesteps:855
794 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
795 Result (1->win; 0->lose):0, Score:6.0, timesteps:433
796 Result (1->win; 0->lose):0, Score:7.0, timesteps:269
797 Result (1->win; 0->lose):0, Score:5.0, timesteps:488
798 Result (1->win; 0->lose):0, Score:7.0, timesteps:403
799 Result (1->win; 0->lose):0, Score:4.0, timesteps:242
800 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
801 Result (1->win; 0->lose):0, Score:5.0, timesteps:436
802 Result (1->win; 0->lose):0, Score:9.0, timesteps:884
803 Result (1->win; 0->lose):0, Score:7.0, timesteps:337
804 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:9.0, timesteps:565
806 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:18.0, timesteps:519
808 Result (1->win; 0->lose):0, Score:9.0, timesteps:536
809 Result (1->win; 0->lose):0, Score:3.0, timesteps:230
810 Result (1->win; 0->lose):0, Score:16.0, timesteps:719
811 Result (1->win; 0->lose):0, Score:5.0, timesteps:433
812 Result (1->win; 0->lose):0, Score:9.0, timesteps:497
813 Result (1->win; 0->lose):0, Score:11.0, timesteps:330
814 Result (1->win; 0->lose):0, Score:7.0, timesteps:469
815 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
816 Result (1->win; 0->lose):0, Score:8.0, timesteps:240
817 Result (1->win; 0->lose):0, Score:3.0, timesteps:116
818 Result (1->win; 0->lose):0, Score:3.0, timesteps:249
819 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:5.0, timesteps:305
821 Result (1->win; 0->lose):0, Score:9.0, timesteps:644
822 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:4.0, timesteps:367
824 Result (1->win; 0->lose):0, Score:4.0, timesteps:267
825 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
826 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:9.0, timesteps:571
828 Result (1->win; 0->lose):0, Score:3.0, timesteps:500
829 Result (1->win; 0->lose):0, Score:6.0, timesteps:442
830 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:3.0, timesteps:249
832 Result (1->win; 0->lose):0, Score:5.0, timesteps:612
833 Result (1->win; 0->lose):0, Score:5.0, timesteps:279
834 Result (1->win; 0->lose):0, Score:21.0, timesteps:976
835 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:7.0, timesteps:269
837 Result (1->win; 0->lose):0, Score:7.0, timesteps:420
838 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:3.0, timesteps:200
840 Result (1->win; 0->lose):0, Score:11.0, timesteps:756
841 Result (1->win; 0->lose):0, Score:5.0, timesteps:326
842 Result (1->win; 0->lose):0, Score:5.0, timesteps:255
843 Result (1->win; 0->lose):0, Score:3.0, timesteps:630
844 Result (1->win; 0->lose):0, Score:3.0, timesteps:473
845 Result (1->win; 0->lose):0, Score:5.0, timesteps:374
846 Result (1->win; 0->lose):0, Score:7.0, timesteps:241
847 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:5.0, timesteps:319
849 Result (1->win; 0->lose):0, Score:6.0, timesteps:339
850 Result (1->win; 0->lose):0, Score:5.0, timesteps:308
851 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:3.0, timesteps:201
853 Result (1->win; 0->lose):0, Score:7.0, timesteps:342
854 Result (1->win; 0->lose):0, Score:4.0, timesteps:229
855 Result (1->win; 0->lose):0, Score:7.0, timesteps:399
856 Result (1->win; 0->lose):0, Score:6.0, timesteps:586
857 Result (1->win; 0->lose):0, Score:5.0, timesteps:307
858 Result (1->win; 0->lose):0, Score:5.0, timesteps:272
859 Result (1->win; 0->lose):0, Score:3.0, timesteps:303
860 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:5.0, timesteps:224
862 Result (1->win; 0->lose):0, Score:3.0, timesteps:308
863 Result (1->win; 0->lose):0, Score:5.0, timesteps:321
864 Result (1->win; 0->lose):0, Score:3.0, timesteps:237
865 Result (1->win; 0->lose):0, Score:17.0, timesteps:476
866 Result (1->win; 0->lose):0, Score:4.0, timesteps:268
867 Result (1->win; 0->lose):0, Score:5.0, timesteps:219
868 Result (1->win; 0->lose):0, Score:8.0, timesteps:389
869 Result (1->win; 0->lose):0, Score:5.0, timesteps:263
870 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
871 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
872 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:7.0, timesteps:405
874 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:5.0, timesteps:158
876 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:9.0, timesteps:398
878 Result (1->win; 0->lose):0, Score:4.0, timesteps:163
879 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:11.0, timesteps:739
881 Result (1->win; 0->lose):0, Score:17.0, timesteps:632
882 Result (1->win; 0->lose):0, Score:26.0, timesteps:650
883 Result (1->win; 0->lose):0, Score:17.0, timesteps:495
884 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:12.0, timesteps:977
886 Result (1->win; 0->lose):0, Score:3.0, timesteps:364
887 Result (1->win; 0->lose):0, Score:5.0, timesteps:238
888 Result (1->win; 0->lose):0, Score:7.0, timesteps:438
