 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:274
447 Result (1->win; 0->lose):0, Score:29.0, timesteps:250
448 Result (1->win; 0->lose):1, Score:51.0, timesteps:568
449 Result (1->win; 0->lose):0, Score:22.0, timesteps:271
450 Result (1->win; 0->lose):0, Score:67.0, timesteps:1000
451 Result (1->win; 0->lose):0, Score:50.0, timesteps:897
452 Result (1->win; 0->lose):1, Score:51.0, timesteps:481
453 Result (1->win; 0->lose):0, Score:33.0, timesteps:292
454 Result (1->win; 0->lose):1, Score:54.0, timesteps:562
455 Result (1->win; 0->lose):1, Score:50.0, timesteps:698
456 Result (1->win; 0->lose):0, Score:46.0, timesteps:902
457 Result (1->win; 0->lose):1, Score:56.0, timesteps:609
458 Result (1->win; 0->lose):0, Score:34.0, timesteps:403
459 Result (1->win; 0->lose):0, Score:46.0, timesteps:448
460 Result (1->win; 0->lose):1, Score:49.0, timesteps:668
461 Result (1->win; 0->lose):1, Score:62.0, timesteps:872
462 Result (1->win; 0->lose):1, Score:56.0, timesteps:842
463 Result (1->win; 0->lose):1, Score:46.0, timesteps:479
464 Result (1->win; 0->lose):0, Score:52.0, timesteps:818
465 Result (1->win; 0->lose):0, Score:34.0, timesteps:313
466 Result (1->win; 0->lose):1, Score:51.0, timesteps:657
467 Result (1->win; 0->lose):1, Score:50.0, timesteps:596
468 Result (1->win; 0->lose):0, Score:38.0, timesteps:391
469 Result (1->win; 0->lose):0, Score:19.0, timesteps:274
470 Result (1->win; 0->lose):1, Score:57.0, timesteps:680
471 Result (1->win; 0->lose):1, Score:51.0, timesteps:411
472 Result (1->win; 0->lose):0, Score:45.0, timesteps:426
473 Result (1->win; 0->lose):0, Score:50.0, timesteps:757
474 Result (1->win; 0->lose):1, Score:55.0, timesteps:673
475 Result (1->win; 0->lose):1, Score:49.0, timesteps:811
476 Result (1->win; 0->lose):1, Score:55.0, timesteps:640
477 Result (1->win; 0->lose):1, Score:54.0, timesteps:654
478 Result (1->win; 0->lose):0, Score:57.0, timesteps:947
479 Result (1->win; 0->lose):0, Score:46.0, timesteps:475
480 Result (1->win; 0->lose):1, Score:48.0, timesteps:630
481 Result (1->win; 0->lose):0, Score:46.0, timesteps:681
482 Result (1->win; 0->lose):0, Score:44.0, timesteps:466
483 Result (1->win; 0->lose):0, Score:18.0, timesteps:238
484 Result (1->win; 0->lose):1, Score:55.0, timesteps:449
485 Result (1->win; 0->lose):0, Score:53.0, timesteps:946
486 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
487 Result (1->win; 0->lose):0, Score:38.0, timesteps:427
488 Result (1->win; 0->lose):0, Score:34.0, timesteps:373
489 Result (1->win; 0->lose):1, Score:49.0, timesteps:667
490 Result (1->win; 0->lose):1, Score:54.0, timesteps:628
491 Result (1->win; 0->lose):1, Score:59.0, timesteps:712
492 Result (1->win; 0->lose):1, Score:52.0, timesteps:701
493 Result (1->win; 0->lose):1, Score:47.0, timesteps:492
494 Result (1->win; 0->lose):0, Score:55.0, timesteps:828
495 Result (1->win; 0->lose):0, Score:47.0, timesteps:370
496 Result (1->win; 0->lose):1, Score:50.0, timesteps:877
497 Result (1->win; 0->lose):0, Score:28.0, timesteps:397
498 Result (1->win; 0->lose):1, Score:53.0, timesteps:626
499 Result (1->win; 0->lose):0, Score:19.0, timesteps:298
500 Result (1->win; 0->lose):0, Score:23.0, timesteps:301
501 Result (1->win; 0->lose):1, Score:47.0, timesteps:414
502 Result (1->win; 0->lose):0, Score:37.0, timesteps:346
503 Result (1->win; 0->lose):0, Score:11.0, timesteps:121
504 Result (1->win; 0->lose):0, Score:22.0, timesteps:301
505 Result (1->win; 0->lose):0, Score:15.0, timesteps:175
506 Result (1->win; 0->lose):0, Score:13.0, timesteps:235
507 Result (1->win; 0->lose):0, Score:55.0, timesteps:818
508 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
509 Result (1->win; 0->lose):1, Score:53.0, timesteps:800
510 Result (1->win; 0->lose):1, Score:49.0, timesteps:447
511 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
512 Result (1->win; 0->lose):1, Score:58.0, timesteps:762
513 Result (1->win; 0->lose):0, Score:53.0, timesteps:959
514 Result (1->win; 0->lose):0, Score:48.0, timesteps:952
515 Result (1->win; 0->lose):1, Score:67.0, timesteps:728
516 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
517 Result (1->win; 0->lose):1, Score:49.0, timesteps:805
518 Result (1->win; 0->lose):0, Score:28.0, timesteps:250
519 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
520 Result (1->win; 0->lose):0, Score:7.0, timesteps:376
521 Result (1->win; 0->lose):0, Score:18.0, timesteps:224
522 Result (1->win; 0->lose):1, Score:51.0, timesteps:524
523 Result (1->win; 0->lose):0, Score:49.0, timesteps:847
524 Result (1->win; 0->lose):1, Score:54.0, timesteps:752
525 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
526 Result (1->win; 0->lose):0, Score:24.0, timesteps:313
527 Result (1->win; 0->lose):0, Score:16.0, timesteps:253
528 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
529 Result (1->win; 0->lose):0, Score:51.0, timesteps:988
530 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
531 Result (1->win; 0->lose):0, Score:33.0, timesteps:860
532 Result (1->win; 0->lose):1, Score:62.0, timesteps:773
533 Result (1->win; 0->lose):1, Score:51.0, timesteps:449
534 Result (1->win; 0->lose):0, Score:37.0, timesteps:409
535 Result (1->win; 0->lose):0, Score:27.0, timesteps:316
536 Result (1->win; 0->lose):0, Score:16.0, timesteps:202
537 Result (1->win; 0->lose):1, Score:55.0, timesteps:578
538 Result (1->win; 0->lose):1, Score:58.0, timesteps:736
539 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
540 Result (1->win; 0->lose):1, Score:53.0, timesteps:651
541 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
542 Result (1->win; 0->lose):0, Score:46.0, timesteps:800
543 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
544 Result (1->win; 0->lose):0, Score:49.0, timesteps:801
545 Result (1->win; 0->lose):1, Score:56.0, timesteps:940
546 Result (1->win; 0->lose):0, Score:49.0, timesteps:977
547 Result (1->win; 0->lose):1, Score:55.0, timesteps:877
548 Result (1->win; 0->lose):1, Score:56.0, timesteps:813
549 Result (1->win; 0->lose):0, Score:50.0, timesteps:705
550 Result (1->win; 0->lose):1, Score:50.0, timesteps:489
551 Result (1->win; 0->lose):0, Score:41.0, timesteps:478
552 Result (1->win; 0->lose):0, Score:54.0, timesteps:779
553 Result (1->win; 0->lose):1, Score:58.0, timesteps:570
554 Result (1->win; 0->lose):1, Score:53.0, timesteps:789
555 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
556 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
557 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
558 Result (1->win; 0->lose):0, Score:31.0, timesteps:664
559 Result (1->win; 0->lose):0, Score:17.0, timesteps:232
560 Result (1->win; 0->lose):1, Score:49.0, timesteps:443
561 Result (1->win; 0->lose):0, Score:54.0, timesteps:975
562 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
563 Result (1->win; 0->lose):0, Score:50.0, timesteps:642
564 Result (1->win; 0->lose):1, Score:52.0, timesteps:840
565 Result (1->win; 0->lose):1, Score:50.0, timesteps:529
566 Result (1->win; 0->lose):0, Score:41.0, timesteps:790
567 Result (1->win; 0->lose):1, Score:51.0, timesteps:925
568 Result (1->win; 0->lose):1, Score:53.0, timesteps:509
569 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
570 Result (1->win; 0->lose):0, Score:46.0, timesteps:908
571 Result (1->win; 0->lose):1, Score:54.0, timesteps:695
572 Result (1->win; 0->lose):0, Score:54.0, timesteps:403
573 Result (1->win; 0->lose):0, Score:52.0, timesteps:972
574 Result (1->win; 0->lose):1, Score:54.0, timesteps:568
575 Result (1->win; 0->lose):1, Score:56.0, timesteps:939
576 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
577 Result (1->win; 0->lose):0, Score:46.0, timesteps:910
578 Result (1->win; 0->lose):0, Score:21.0, timesteps:205
579 Result (1->win; 0->lose):0, Score:14.0, timesteps:130
580 Result (1->win; 0->lose):0, Score:51.0, timesteps:864
581 Result (1->win; 0->lose):1, Score:56.0, timesteps:851
582 Result (1->win; 0->lose):0, Score:48.0, timesteps:774
583 Result (1->win; 0->lose):1, Score:56.0, timesteps:548
584 Result (1->win; 0->lose):0, Score:20.0, timesteps:262
585 Result (1->win; 0->lose):0, Score:25.0, timesteps:238
586 Result (1->win; 0->lose):0, Score:25.0, timesteps:292
587 Result (1->win; 0->lose):0, Score:54.0, timesteps:960
588 Result (1->win; 0->lose):0, Score:28.0, timesteps:291
589 Result (1->win; 0->lose):1, Score:52.0, timesteps:706
590 Result (1->win; 0->lose):0, Score:47.0, timesteps:774
591 Result (1->win; 0->lose):1, Score:49.0, timesteps:459
592 Result (1->win; 0->lose):0, Score:50.0, timesteps:821
593 Result (1->win; 0->lose):1, Score:48.0, timesteps:632
594 Result (1->win; 0->lose):1, Score:49.0, timesteps:529
595 Result (1->win; 0->lose):1, Score:53.0, timesteps:570
596 Result (1->win; 0->lose):0, Score:56.0, timesteps:940
597 Result (1->win; 0->lose):1, Score:54.0, timesteps:638
598 Result (1->win; 0->lose):1, Score:50.0, timesteps:418
599 Result (1->win; 0->lose):1, Score:60.0, timesteps:728
600 Result (1->win; 0->lose):1, Score:57.0, timesteps:789
601 Result (1->win; 0->lose):1, Score:61.0, timesteps:867
602 Result (1->win; 0->lose):1, Score:56.0, timesteps:879
603 Result (1->win; 0->lose):1, Score:58.0, timesteps:848
604 Result (1->win; 0->lose):1, Score:49.0, timesteps:884
605 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
606 Result (1->win; 0->lose):1, Score:53.0, timesteps:536
607 Result (1->win; 0->lose):1, Score:50.0, timesteps:611
608 Result (1->win; 0->lose):0, Score:12.0, timesteps:118
609 Result (1->win; 0->lose):0, Score:52.0, timesteps:925
610 Result (1->win; 0->lose):1, Score:49.0, timesteps:626
611 Result (1->win; 0->lose):1, Score:56.0, timesteps:671
612 Result (1->win; 0->lose):1, Score:59.0, timesteps:864
613 Result (1->win; 0->lose):1, Score:53.0, timesteps:778
614 Result (1->win; 0->lose):1, Score:55.0, timesteps:849
615 Result (1->win; 0->lose):0, Score:36.0, timesteps:280
616 Result (1->win; 0->lose):0, Score:47.0, timesteps:940
617 Result (1->win; 0->lose):0, Score:32.0, timesteps:490
618 Result (1->win; 0->lose):1, Score:51.0, timesteps:516
619 Result (1->win; 0->lose):1, Score:48.0, timesteps:638
620 Result (1->win; 0->lose):0, Score:45.0, timesteps:621
621 Result (1->win; 0->lose):1, Score:64.0, timesteps:630
622 Result (1->win; 0->lose):1, Score:53.0, timesteps:499
623 Result (1->win; 0->lose):1, Score:61.0, timesteps:714
624 Result (1->win; 0->lose):1, Score:57.0, timesteps:829
625 Result (1->win; 0->lose):0, Score:29.0, timesteps:237
626 Result (1->win; 0->lose):0, Score:51.0, timesteps:789
627 Result (1->win; 0->lose):1, Score:57.0, timesteps:648
628 Result (1->win; 0->lose):1, Score:54.0, timesteps:572
629 Result (1->win; 0->lose):0, Score:59.0, timesteps:843
630 Result (1->win; 0->lose):0, Score:9.0, timesteps:118
631 Result (1->win; 0->lose):1, Score:60.0, timesteps:665
632 Result (1->win; 0->lose):1, Score:54.0, timesteps:696
633 Result (1->win; 0->lose):0, Score:46.0, timesteps:837
634 Result (1->win; 0->lose):0, Score:21.0, timesteps:226
635 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
636 Result (1->win; 0->lose):1, Score:55.0, timesteps:562
637 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
638 Result (1->win; 0->lose):0, Score:29.0, timesteps:292
639 Result (1->win; 0->lose):0, Score:50.0, timesteps:897
640 Result (1->win; 0->lose):1, Score:60.0, timesteps:608
641 Result (1->win; 0->lose):0, Score:30.0, timesteps:340
642 Result (1->win; 0->lose):0, Score:51.0, timesteps:940
643 Result (1->win; 0->lose):1, Score:54.0, timesteps:658
644 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:26.0, timesteps:370
646 Result (1->win; 0->lose):0, Score:33.0, timesteps:328
647 Result (1->win; 0->lose):0, Score:56.0, timesteps:953
648 Result (1->win; 0->lose):0, Score:56.0, timesteps:868
649 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
650 Result (1->win; 0->lose):1, Score:56.0, timesteps:775
651 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
652 Result (1->win; 0->lose):0, Score:55.0, timesteps:932
653 Result (1->win; 0->lose):0, Score:50.0, timesteps:917
654 Result (1->win; 0->lose):1, Score:51.0, timesteps:423
655 Result (1->win; 0->lose):1, Score:51.0, timesteps:696
656 Result (1->win; 0->lose):0, Score:35.0, timesteps:768
657 Result (1->win; 0->lose):1, Score:49.0, timesteps:459
658 Result (1->win; 0->lose):1, Score:50.0, timesteps:601
659 Result (1->win; 0->lose):1, Score:54.0, timesteps:541
660 Result (1->win; 0->lose):0, Score:15.0, timesteps:247
661 Result (1->win; 0->lose):1, Score:53.0, timesteps:739
662 Result (1->win; 0->lose):0, Score:38.0, timesteps:382
663 Result (1->win; 0->lose):1, Score:49.0, timesteps:529
664 Result (1->win; 0->lose):0, Score:8.0, timesteps:100
665 Result (1->win; 0->lose):1, Score:52.0, timesteps:482
666 Result (1->win; 0->lose):1, Score:58.0, timesteps:762
667 Result (1->win; 0->lose):0, Score:53.0, timesteps:896
668 Result (1->win; 0->lose):0, Score:46.0, timesteps:823
669 Result (1->win; 0->lose):0, Score:17.0, timesteps:304
670 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
671 Result (1->win; 0->lose):0, Score:25.0, timesteps:238
672 Result (1->win; 0->lose):1, Score:54.0, timesteps:848
673 Result (1->win; 0->lose):0, Score:27.0, timesteps:251
674 Result (1->win; 0->lose):1, Score:55.0, timesteps:534
675 Result (1->win; 0->lose):0, Score:58.0, timesteps:906
676 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
677 Result (1->win; 0->lose):0, Score:14.0, timesteps:157
678 Result (1->win; 0->lose):1, Score:53.0, timesteps:539
679 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
680 Result (1->win; 0->lose):0, Score:48.0, timesteps:728
681 Result (1->win; 0->lose):1, Score:55.0, timesteps:543
682 Result (1->win; 0->lose):0, Score:21.0, timesteps:280
683 Result (1->win; 0->lose):0, Score:55.0, timesteps:866
684 Result (1->win; 0->lose):0, Score:40.0, timesteps:433
685 Result (1->win; 0->lose):0, Score:51.0, timesteps:823
686 Result (1->win; 0->lose):1, Score:51.0, timesteps:513
687 Result (1->win; 0->lose):0, Score:54.0, timesteps:956
688 Result (1->win; 0->lose):0, Score:42.0, timesteps:442
689 Result (1->win; 0->lose):1, Score:55.0, timesteps:692
690 Result (1->win; 0->lose):0, Score:43.0, timesteps:956
691 Result (1->win; 0->lose):1, Score:62.0, timesteps:842
692 Result (1->win; 0->lose):0, Score:37.0, timesteps:532
693 Result (1->win; 0->lose):1, Score:54.0, timesteps:871
694 Result (1->win; 0->lose):1, Score:63.0, timesteps:904
695 Result (1->win; 0->lose):0, Score:30.0, timesteps:349
696 Result (1->win; 0->lose):1, Score:50.0, timesteps:783
697 Result (1->win; 0->lose):0, Score:50.0, timesteps:935
698 Result (1->win; 0->lose):1, Score:49.0, timesteps:584
699 Result (1->win; 0->lose):0, Score:9.0, timesteps:370
700 Result (1->win; 0->lose):0, Score:31.0, timesteps:322
701 Result (1->win; 0->lose):0, Score:28.0, timesteps:253
702 Result (1->win; 0->lose):1, Score:53.0, timesteps:527
703 Result (1->win; 0->lose):0, Score:14.0, timesteps:211
704 Result (1->win; 0->lose):0, Score:13.0, timesteps:355
705 Result (1->win; 0->lose):1, Score:60.0, timesteps:763
706 Result (1->win; 0->lose):1, Score:54.0, timesteps:968
707 Result (1->win; 0->lose):1, Score:56.0, timesteps:594
708 Result (1->win; 0->lose):1, Score:58.0, timesteps:790
709 Result (1->win; 0->lose):1, Score:63.0, timesteps:495
710 Result (1->win; 0->lose):1, Score:51.0, timesteps:814
711 Result (1->win; 0->lose):0, Score:20.0, timesteps:223
712 Result (1->win; 0->lose):0, Score:49.0, timesteps:762
713 Result (1->win; 0->lose):1, Score:52.0, timesteps:559
714 Result (1->win; 0->lose):0, Score:39.0, timesteps:714
715 Result (1->win; 0->lose):0, Score:22.0, timesteps:208
716 Result (1->win; 0->lose):0, Score:47.0, timesteps:698
717 Result (1->win; 0->lose):0, Score:29.0, timesteps:406
718 Result (1->win; 0->lose):0, Score:31.0, timesteps:334
719 Result (1->win; 0->lose):0, Score:33.0, timesteps:445
720 Result (1->win; 0->lose):0, Score:51.0, timesteps:968
721 Result (1->win; 0->lose):1, Score:50.0, timesteps:712
722 Result (1->win; 0->lose):0, Score:10.0, timesteps:172
723 Result (1->win; 0->lose):0, Score:45.0, timesteps:478
724 Result (1->win; 0->lose):0, Score:46.0, timesteps:505
725 Result (1->win; 0->lose):1, Score:59.0, timesteps:820
726 Result (1->win; 0->lose):1, Score:55.0, timesteps:570
727 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
728 Result (1->win; 0->lose):1, Score:60.0, timesteps:564
729 Result (1->win; 0->lose):1, Score:53.0, timesteps:685
730 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
731 Result (1->win; 0->lose):1, Score:53.0, timesteps:956
732 Result (1->win; 0->lose):1, Score:53.0, timesteps:484
733 Result (1->win; 0->lose):1, Score:60.0, timesteps:629
734 Result (1->win; 0->lose):0, Score:34.0, timesteps:325
735 Result (1->win; 0->lose):0, Score:42.0, timesteps:367
736 Result (1->win; 0->lose):1, Score:49.0, timesteps:626
737 Result (1->win; 0->lose):1, Score:53.0, timesteps:486
738 Result (1->win; 0->lose):0, Score:41.0, timesteps:295
739 Result (1->win; 0->lose):1, Score:57.0, timesteps:690
740 Result (1->win; 0->lose):1, Score:51.0, timesteps:813
741 Result (1->win; 0->lose):1, Score:55.0, timesteps:714
742 Result (1->win; 0->lose):0, Score:34.0, timesteps:379
743 Result (1->win; 0->lose):1, Score:49.0, timesteps:765
744 Result (1->win; 0->lose):1, Score:60.0, timesteps:749
745 Result (1->win; 0->lose):1, Score:49.0, timesteps:444
746 Result (1->win; 0->lose):0, Score:51.0, timesteps:969
747 Result (1->win; 0->lose):0, Score:26.0, timesteps:304
748 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:49.0, timesteps:858
750 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
751 Result (1->win; 0->lose):1, Score:49.0, timesteps:462
752 Result (1->win; 0->lose):1, Score:60.0, timesteps:630
753 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
754 Result (1->win; 0->lose):0, Score:51.0, timesteps:964
755 Result (1->win; 0->lose):0, Score:49.0, timesteps:855
756 Result (1->win; 0->lose):1, Score:57.0, timesteps:764
757 Result (1->win; 0->lose):0, Score:54.0, timesteps:858
758 Result (1->win; 0->lose):0, Score:51.0, timesteps:794
759 Result (1->win; 0->lose):1, Score:57.0, timesteps:517
760 Result (1->win; 0->lose):0, Score:50.0, timesteps:886
761 Result (1->win; 0->lose):1, Score:52.0, timesteps:729
762 Result (1->win; 0->lose):1, Score:53.0, timesteps:735
763 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
764 Result (1->win; 0->lose):0, Score:55.0, timesteps:988
765 Result (1->win; 0->lose):0, Score:53.0, timesteps:960
766 Result (1->win; 0->lose):1, Score:52.0, timesteps:575
767 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
768 Result (1->win; 0->lose):0, Score:40.0, timesteps:307
769 Result (1->win; 0->lose):0, Score:35.0, timesteps:346
770 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
771 Result (1->win; 0->lose):1, Score:49.0, timesteps:500
772 Result (1->win; 0->lose):1, Score:59.0, timesteps:600
773 Result (1->win; 0->lose):1, Score:56.0, timesteps:594
774 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
775 Result (1->win; 0->lose):1, Score:52.0, timesteps:549
776 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
777 Result (1->win; 0->lose):1, Score:52.0, timesteps:570
778 Result (1->win; 0->lose):0, Score:48.0, timesteps:511
779 Result (1->win; 0->lose):1, Score:51.0, timesteps:518
780 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
781 Result (1->win; 0->lose):0, Score:44.0, timesteps:541
782 Result (1->win; 0->lose):1, Score:52.0, timesteps:612
783 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
784 Result (1->win; 0->lose):0, Score:40.0, timesteps:513
785 Result (1->win; 0->lose):1, Score:50.0, timesteps:560
786 Result (1->win; 0->lose):0, Score:26.0, timesteps:295
787 Result (1->win; 0->lose):0, Score:50.0, timesteps:995
788 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
789 Result (1->win; 0->lose):1, Score:49.0, timesteps:571
790 Result (1->win; 0->lose):1, Score:51.0, timesteps:745
791 Result (1->win; 0->lose):1, Score:57.0, timesteps:801
792 Result (1->win; 0->lose):0, Score:44.0, timesteps:897
793 Result (1->win; 0->lose):0, Score:33.0, timesteps:301
794 Result (1->win; 0->lose):1, Score:52.0, timesteps:848
795 Result (1->win; 0->lose):1, Score:56.0, timesteps:549
796 Result (1->win; 0->lose):1, Score:50.0, timesteps:598
797 Result (1->win; 0->lose):0, Score:44.0, timesteps:502
798 Result (1->win; 0->lose):1, Score:51.0, timesteps:744
799 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
800 Result (1->win; 0->lose):1, Score:60.0, timesteps:758
801 Result (1->win; 0->lose):1, Score:51.0, timesteps:478
802 Result (1->win; 0->lose):1, Score:55.0, timesteps:700
803 Result (1->win; 0->lose):0, Score:43.0, timesteps:800
804 Result (1->win; 0->lose):1, Score:57.0, timesteps:680
805 Result (1->win; 0->lose):1, Score:58.0, timesteps:921
806 Result (1->win; 0->lose):0, Score:22.0, timesteps:172
807 Result (1->win; 0->lose):0, Score:12.0, timesteps:151
808 Result (1->win; 0->lose):0, Score:13.0, timesteps:208
809 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
810 Result (1->win; 0->lose):1, Score:55.0, timesteps:808
811 Result (1->win; 0->lose):0, Score:46.0, timesteps:818
812 Result (1->win; 0->lose):0, Score:40.0, timesteps:502
813 Result (1->win; 0->lose):1, Score:63.0, timesteps:787
814 Result (1->win; 0->lose):1, Score:58.0, timesteps:844
815 Result (1->win; 0->lose):0, Score:48.0, timesteps:549
816 Result (1->win; 0->lose):1, Score:59.0, timesteps:851
817 Result (1->win; 0->lose):1, Score:49.0, timesteps:416
818 Result (1->win; 0->lose):1, Score:57.0, timesteps:707
819 Result (1->win; 0->lose):1, Score:51.0, timesteps:735
820 Result (1->win; 0->lose):0, Score:25.0, timesteps:307
821 Result (1->win; 0->lose):1, Score:67.0, timesteps:777
822 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
823 Result (1->win; 0->lose):1, Score:56.0, timesteps:678
824 Result (1->win; 0->lose):1, Score:56.0, timesteps:896
825 Result (1->win; 0->lose):0, Score:55.0, timesteps:964
826 Result (1->win; 0->lose):1, Score:51.0, timesteps:768
827 Result (1->win; 0->lose):0, Score:43.0, timesteps:394
828 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:49.0, timesteps:728
830 Result (1->win; 0->lose):1, Score:50.0, timesteps:493
831 Result (1->win; 0->lose):0, Score:26.0, timesteps:241
832 Result (1->win; 0->lose):1, Score:50.0, timesteps:456
833 Result (1->win; 0->lose):0, Score:39.0, timesteps:334
834 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
835 Result (1->win; 0->lose):1, Score:49.0, timesteps:664
836 Result (1->win; 0->lose):1, Score:57.0, timesteps:774
837 Result (1->win; 0->lose):0, Score:13.0, timesteps:133
838 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
839 Result (1->win; 0->lose):1, Score:51.0, timesteps:726
840 Result (1->win; 0->lose):0, Score:15.0, timesteps:229
841 Result (1->win; 0->lose):1, Score:51.0, timesteps:853
842 Result (1->win; 0->lose):0, Score:12.0, timesteps:145
843 Result (1->win; 0->lose):0, Score:37.0, timesteps:364
844 Result (1->win; 0->lose):0, Score:42.0, timesteps:340
845 Result (1->win; 0->lose):1, Score:50.0, timesteps:684
846 Result (1->win; 0->lose):0, Score:45.0, timesteps:466
847 Result (1->win; 0->lose):0, Score:50.0, timesteps:820
848 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:17.0, timesteps:250
850 Result (1->win; 0->lose):0, Score:8.0, timesteps:124
851 Result (1->win; 0->lose):1, Score:55.0, timesteps:594
852 Result (1->win; 0->lose):1, Score:62.0, timesteps:704
853 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:49.0, timesteps:821
855 Result (1->win; 0->lose):0, Score:8.0, timesteps:100
856 Result (1->win; 0->lose):0, Score:21.0, timesteps:262
857 Result (1->win; 0->lose):0, Score:12.0, timesteps:100
858 Result (1->win; 0->lose):0, Score:40.0, timesteps:424
859 Result (1->win; 0->lose):0, Score:21.0, timesteps:172
860 Result (1->win; 0->lose):0, Score:52.0, timesteps:868
861 Result (1->win; 0->lose):0, Score:43.0, timesteps:571
862 Result (1->win; 0->lose):1, Score:60.0, timesteps:642
863 Result (1->win; 0->lose):1, Score:55.0, timesteps:684
864 Result (1->win; 0->lose):0, Score:17.0, timesteps:166
865 Result (1->win; 0->lose):1, Score:58.0, timesteps:706
866 Result (1->win; 0->lose):0, Score:53.0, timesteps:783
867 Result (1->win; 0->lose):0, Score:36.0, timesteps:543
868 Result (1->win; 0->lose):1, Score:57.0, timesteps:789
869 Result (1->win; 0->lose):0, Score:44.0, timesteps:346
870 Result (1->win; 0->lose):0, Score:44.0, timesteps:478
871 Result (1->win; 0->lose):1, Score:57.0, timesteps:713
872 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:21.0, timesteps:199
874 Result (1->win; 0->lose):1, Score:60.0, timesteps:837
875 Result (1->win; 0->lose):1, Score:52.0, timesteps:691
876 Result (1->win; 0->lose):0, Score:23.0, timesteps:334
877 Result (1->win; 0->lose):1, Score:52.0, timesteps:599
878 Result (1->win; 0->lose):1, Score:51.0, timesteps:828
879 Result (1->win; 0->lose):0, Score:59.0, timesteps:833
880 Result (1->win; 0->lose):1, Score:49.0, timesteps:571
881 Result (1->win; 0->lose):1, Score:52.0, timesteps:716
882 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
883 Result (1->win; 0->lose):1, Score:56.0, timesteps:712
884 Result (1->win; 0->lose):1, Score:50.0, timesteps:636
885 Result (1->win; 0->lose):1, Score:55.0, timesteps:933
886 Result (1->win; 0->lose):1, Score:56.0, timesteps:620
887 Result (1->win; 0->lose):1, Score:49.0, timesteps:445
888 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
889 Result (1->win; 0->lose):0, Score:22.0, timesteps:304
890 Result (1->win; 0->lose):1, Score:57.0, timesteps:782
891 Result (1->win; 0->lose):1, Score:51.0, timesteps:730
892 Result (1->win; 0->lose):1, Score:54.0, timesteps:821
893 Result (1->win; 0->lose):1, Score:50.0, timesteps:682
894 Result (1->win; 0->lose):0, Score:47.0, timesteps:933
