 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:195
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:76
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:335
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:22
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:52
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:451
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:413
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:31
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:998
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:498
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:413
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:96
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:236
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:593
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:205
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:101
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:269
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:289
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:865
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:885
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:522
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:542
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:288
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:78
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:739
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:194
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:14
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:725
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:9
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:120
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:488
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:75
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:487
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:80
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:6
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:126
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:330
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:108
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:755
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:283
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:528
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:520
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:280
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:256
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:266
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:207
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:206
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:344
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:218
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:47
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:218
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:118
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:315
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:54
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:652
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:65
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:6
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:680
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:605
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:59
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:26
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:122
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:895
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:680
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:62
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:604
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:907
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:190
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:749
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:91
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:873
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:50
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:48
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:192
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:308
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:661
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:801
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:212
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:609
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:99
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:667
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:271
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:466
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:593
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:202
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:665
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:356
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:643
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:271
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:92
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:413
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:857
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:52
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:269
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:242
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:766
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:238
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:920
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:154
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:54
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:62
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:419
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:118
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:929
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:142
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:387
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:606
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:868
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:331
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:336
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:731
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:985
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:59
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:475
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:426
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:194
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:947
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:195
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:525
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:333
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:825
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:621
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:983
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:597
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:218
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:672
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:194
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:290
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:667
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:269
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:186
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:51
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:208
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:871
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:192
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:78
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:937
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:754
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:219
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:171
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:284
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:352
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:224
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:30
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:569
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:606
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:92
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:392
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:266
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:282
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:60
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:47
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:265
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:54
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:178
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:154
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:246
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:70
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:219
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:29
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:60
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:587
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:871
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:29
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:665
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:75
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:80
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:525
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:396
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:254
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:282
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:591
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:633
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:477
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:175
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:990
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:47
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:58
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:537
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:453
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:651
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:343
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:598
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:929
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
