 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:7.0, timesteps:340
447 Result (1->win; 0->lose):1, Score:54.0, timesteps:524
448 Result (1->win; 0->lose):1, Score:51.0, timesteps:681
449 Result (1->win; 0->lose):0, Score:45.0, timesteps:822
450 Result (1->win; 0->lose):1, Score:54.0, timesteps:500
451 Result (1->win; 0->lose):0, Score:8.0, timesteps:178
452 Result (1->win; 0->lose):1, Score:55.0, timesteps:755
453 Result (1->win; 0->lose):1, Score:51.0, timesteps:742
454 Result (1->win; 0->lose):0, Score:19.0, timesteps:187
455 Result (1->win; 0->lose):0, Score:15.0, timesteps:172
456 Result (1->win; 0->lose):0, Score:45.0, timesteps:790
457 Result (1->win; 0->lose):0, Score:52.0, timesteps:846
458 Result (1->win; 0->lose):1, Score:49.0, timesteps:624
459 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
460 Result (1->win; 0->lose):0, Score:9.0, timesteps:163
461 Result (1->win; 0->lose):1, Score:53.0, timesteps:586
462 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:50.0, timesteps:898
464 Result (1->win; 0->lose):0, Score:42.0, timesteps:499
465 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
466 Result (1->win; 0->lose):1, Score:49.0, timesteps:805
467 Result (1->win; 0->lose):1, Score:48.0, timesteps:811
468 Result (1->win; 0->lose):0, Score:53.0, timesteps:756
469 Result (1->win; 0->lose):0, Score:25.0, timesteps:319
470 Result (1->win; 0->lose):1, Score:51.0, timesteps:783
471 Result (1->win; 0->lose):0, Score:45.0, timesteps:496
472 Result (1->win; 0->lose):0, Score:40.0, timesteps:448
473 Result (1->win; 0->lose):1, Score:56.0, timesteps:866
474 Result (1->win; 0->lose):1, Score:51.0, timesteps:479
475 Result (1->win; 0->lose):0, Score:40.0, timesteps:418
476 Result (1->win; 0->lose):0, Score:50.0, timesteps:971
477 Result (1->win; 0->lose):0, Score:30.0, timesteps:274
478 Result (1->win; 0->lose):0, Score:51.0, timesteps:940
479 Result (1->win; 0->lose):1, Score:55.0, timesteps:852
480 Result (1->win; 0->lose):0, Score:34.0, timesteps:286
481 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
482 Result (1->win; 0->lose):0, Score:51.0, timesteps:790
483 Result (1->win; 0->lose):1, Score:54.0, timesteps:668
484 Result (1->win; 0->lose):0, Score:47.0, timesteps:821
485 Result (1->win; 0->lose):0, Score:3.0, timesteps:163
486 Result (1->win; 0->lose):1, Score:48.0, timesteps:513
487 Result (1->win; 0->lose):1, Score:53.0, timesteps:611
488 Result (1->win; 0->lose):0, Score:24.0, timesteps:238
489 Result (1->win; 0->lose):1, Score:60.0, timesteps:780
490 Result (1->win; 0->lose):1, Score:50.0, timesteps:504
491 Result (1->win; 0->lose):1, Score:50.0, timesteps:777
492 Result (1->win; 0->lose):1, Score:51.0, timesteps:882
493 Result (1->win; 0->lose):1, Score:52.0, timesteps:541
494 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
495 Result (1->win; 0->lose):0, Score:51.0, timesteps:813
496 Result (1->win; 0->lose):1, Score:52.0, timesteps:634
497 Result (1->win; 0->lose):0, Score:46.0, timesteps:562
498 Result (1->win; 0->lose):0, Score:28.0, timesteps:342
499 Result (1->win; 0->lose):0, Score:53.0, timesteps:806
500 Result (1->win; 0->lose):1, Score:54.0, timesteps:688
501 Result (1->win; 0->lose):0, Score:26.0, timesteps:322
502 Result (1->win; 0->lose):0, Score:34.0, timesteps:319
503 Result (1->win; 0->lose):1, Score:54.0, timesteps:512
504 Result (1->win; 0->lose):1, Score:63.0, timesteps:825
505 Result (1->win; 0->lose):0, Score:13.0, timesteps:184
506 Result (1->win; 0->lose):0, Score:28.0, timesteps:361
507 Result (1->win; 0->lose):1, Score:50.0, timesteps:700
508 Result (1->win; 0->lose):0, Score:54.0, timesteps:767
509 Result (1->win; 0->lose):0, Score:40.0, timesteps:361
510 Result (1->win; 0->lose):1, Score:58.0, timesteps:735
511 Result (1->win; 0->lose):1, Score:55.0, timesteps:660
512 Result (1->win; 0->lose):0, Score:25.0, timesteps:298
513 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
514 Result (1->win; 0->lose):0, Score:17.0, timesteps:193
515 Result (1->win; 0->lose):1, Score:54.0, timesteps:585
516 Result (1->win; 0->lose):0, Score:20.0, timesteps:211
517 Result (1->win; 0->lose):1, Score:49.0, timesteps:625
518 Result (1->win; 0->lose):0, Score:57.0, timesteps:922
519 Result (1->win; 0->lose):1, Score:53.0, timesteps:583
520 Result (1->win; 0->lose):1, Score:48.0, timesteps:453
521 Result (1->win; 0->lose):1, Score:62.0, timesteps:677
522 Result (1->win; 0->lose):0, Score:36.0, timesteps:349
523 Result (1->win; 0->lose):1, Score:52.0, timesteps:660
524 Result (1->win; 0->lose):1, Score:63.0, timesteps:777
525 Result (1->win; 0->lose):1, Score:57.0, timesteps:828
526 Result (1->win; 0->lose):0, Score:8.0, timesteps:163
527 Result (1->win; 0->lose):0, Score:18.0, timesteps:172
528 Result (1->win; 0->lose):1, Score:50.0, timesteps:452
529 Result (1->win; 0->lose):1, Score:51.0, timesteps:611
530 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
531 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
532 Result (1->win; 0->lose):0, Score:14.0, timesteps:196
533 Result (1->win; 0->lose):0, Score:6.0, timesteps:164
534 Result (1->win; 0->lose):1, Score:48.0, timesteps:456
535 Result (1->win; 0->lose):0, Score:45.0, timesteps:537
536 Result (1->win; 0->lose):0, Score:38.0, timesteps:373
537 Result (1->win; 0->lose):0, Score:51.0, timesteps:918
538 Result (1->win; 0->lose):0, Score:38.0, timesteps:391
539 Result (1->win; 0->lose):1, Score:53.0, timesteps:717
540 Result (1->win; 0->lose):1, Score:60.0, timesteps:751
541 Result (1->win; 0->lose):1, Score:57.0, timesteps:692
542 Result (1->win; 0->lose):0, Score:13.0, timesteps:196
543 Result (1->win; 0->lose):0, Score:19.0, timesteps:193
544 Result (1->win; 0->lose):0, Score:22.0, timesteps:743
545 Result (1->win; 0->lose):0, Score:26.0, timesteps:358
546 Result (1->win; 0->lose):1, Score:54.0, timesteps:804
547 Result (1->win; 0->lose):0, Score:38.0, timesteps:802
548 Result (1->win; 0->lose):1, Score:51.0, timesteps:805
549 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
550 Result (1->win; 0->lose):0, Score:58.0, timesteps:875
551 Result (1->win; 0->lose):1, Score:58.0, timesteps:654
552 Result (1->win; 0->lose):1, Score:61.0, timesteps:798
553 Result (1->win; 0->lose):0, Score:22.0, timesteps:196
554 Result (1->win; 0->lose):0, Score:48.0, timesteps:578
555 Result (1->win; 0->lose):0, Score:19.0, timesteps:199
556 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
557 Result (1->win; 0->lose):0, Score:37.0, timesteps:379
558 Result (1->win; 0->lose):0, Score:33.0, timesteps:253
559 Result (1->win; 0->lose):1, Score:49.0, timesteps:429
560 Result (1->win; 0->lose):0, Score:42.0, timesteps:463
561 Result (1->win; 0->lose):1, Score:58.0, timesteps:539
562 Result (1->win; 0->lose):0, Score:53.0, timesteps:944
563 Result (1->win; 0->lose):1, Score:50.0, timesteps:783
564 Result (1->win; 0->lose):0, Score:41.0, timesteps:723
565 Result (1->win; 0->lose):1, Score:55.0, timesteps:772
566 Result (1->win; 0->lose):0, Score:27.0, timesteps:469
567 Result (1->win; 0->lose):0, Score:30.0, timesteps:454
568 Result (1->win; 0->lose):1, Score:52.0, timesteps:680
569 Result (1->win; 0->lose):1, Score:49.0, timesteps:737
570 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
571 Result (1->win; 0->lose):1, Score:49.0, timesteps:713
572 Result (1->win; 0->lose):0, Score:32.0, timesteps:265
573 Result (1->win; 0->lose):0, Score:29.0, timesteps:409
574 Result (1->win; 0->lose):0, Score:24.0, timesteps:268
575 Result (1->win; 0->lose):0, Score:19.0, timesteps:169
576 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
577 Result (1->win; 0->lose):0, Score:54.0, timesteps:890
578 Result (1->win; 0->lose):1, Score:54.0, timesteps:680
579 Result (1->win; 0->lose):0, Score:34.0, timesteps:325
580 Result (1->win; 0->lose):1, Score:51.0, timesteps:382
581 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
582 Result (1->win; 0->lose):1, Score:59.0, timesteps:835
583 Result (1->win; 0->lose):0, Score:31.0, timesteps:313
584 Result (1->win; 0->lose):0, Score:52.0, timesteps:810
585 Result (1->win; 0->lose):0, Score:15.0, timesteps:211
586 Result (1->win; 0->lose):1, Score:49.0, timesteps:363
587 Result (1->win; 0->lose):0, Score:22.0, timesteps:199
588 Result (1->win; 0->lose):1, Score:51.0, timesteps:481
589 Result (1->win; 0->lose):0, Score:41.0, timesteps:433
590 Result (1->win; 0->lose):0, Score:37.0, timesteps:355
591 Result (1->win; 0->lose):0, Score:33.0, timesteps:286
592 Result (1->win; 0->lose):1, Score:60.0, timesteps:741
593 Result (1->win; 0->lose):0, Score:50.0, timesteps:790
594 Result (1->win; 0->lose):0, Score:14.0, timesteps:175
595 Result (1->win; 0->lose):0, Score:31.0, timesteps:301
596 Result (1->win; 0->lose):0, Score:47.0, timesteps:472
597 Result (1->win; 0->lose):1, Score:53.0, timesteps:693
598 Result (1->win; 0->lose):1, Score:50.0, timesteps:491
599 Result (1->win; 0->lose):1, Score:49.0, timesteps:531
600 Result (1->win; 0->lose):0, Score:50.0, timesteps:774
601 Result (1->win; 0->lose):0, Score:33.0, timesteps:406
602 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
603 Result (1->win; 0->lose):1, Score:55.0, timesteps:768
604 Result (1->win; 0->lose):0, Score:45.0, timesteps:493
605 Result (1->win; 0->lose):0, Score:52.0, timesteps:871
606 Result (1->win; 0->lose):1, Score:60.0, timesteps:821
607 Result (1->win; 0->lose):0, Score:46.0, timesteps:556
608 Result (1->win; 0->lose):1, Score:51.0, timesteps:705
609 Result (1->win; 0->lose):1, Score:55.0, timesteps:661
610 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
611 Result (1->win; 0->lose):1, Score:49.0, timesteps:879
612 Result (1->win; 0->lose):1, Score:58.0, timesteps:832
613 Result (1->win; 0->lose):0, Score:20.0, timesteps:208
614 Result (1->win; 0->lose):0, Score:51.0, timesteps:882
615 Result (1->win; 0->lose):0, Score:12.0, timesteps:184
616 Result (1->win; 0->lose):0, Score:12.0, timesteps:190
617 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
618 Result (1->win; 0->lose):0, Score:55.0, timesteps:986
619 Result (1->win; 0->lose):1, Score:53.0, timesteps:773
620 Result (1->win; 0->lose):1, Score:48.0, timesteps:580
621 Result (1->win; 0->lose):0, Score:30.0, timesteps:364
622 Result (1->win; 0->lose):1, Score:64.0, timesteps:727
623 Result (1->win; 0->lose):1, Score:49.0, timesteps:560
624 Result (1->win; 0->lose):0, Score:25.0, timesteps:259
625 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
626 Result (1->win; 0->lose):0, Score:44.0, timesteps:513
627 Result (1->win; 0->lose):1, Score:49.0, timesteps:600
628 Result (1->win; 0->lose):1, Score:57.0, timesteps:743
629 Result (1->win; 0->lose):1, Score:58.0, timesteps:676
630 Result (1->win; 0->lose):0, Score:40.0, timesteps:385
631 Result (1->win; 0->lose):1, Score:52.0, timesteps:833
632 Result (1->win; 0->lose):1, Score:64.0, timesteps:820
633 Result (1->win; 0->lose):1, Score:52.0, timesteps:652
634 Result (1->win; 0->lose):0, Score:44.0, timesteps:730
635 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
636 Result (1->win; 0->lose):1, Score:57.0, timesteps:604
637 Result (1->win; 0->lose):0, Score:31.0, timesteps:388
638 Result (1->win; 0->lose):1, Score:48.0, timesteps:640
639 Result (1->win; 0->lose):1, Score:55.0, timesteps:618
640 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
641 Result (1->win; 0->lose):0, Score:8.0, timesteps:163
642 Result (1->win; 0->lose):1, Score:60.0, timesteps:770
643 Result (1->win; 0->lose):0, Score:34.0, timesteps:343
644 Result (1->win; 0->lose):0, Score:37.0, timesteps:421
645 Result (1->win; 0->lose):0, Score:48.0, timesteps:487
646 Result (1->win; 0->lose):0, Score:55.0, timesteps:911
647 Result (1->win; 0->lose):0, Score:45.0, timesteps:585
648 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:44.0, timesteps:445
650 Result (1->win; 0->lose):1, Score:50.0, timesteps:576
651 Result (1->win; 0->lose):0, Score:13.0, timesteps:184
652 Result (1->win; 0->lose):0, Score:47.0, timesteps:852
653 Result (1->win; 0->lose):0, Score:42.0, timesteps:490
654 Result (1->win; 0->lose):0, Score:49.0, timesteps:864
655 Result (1->win; 0->lose):0, Score:14.0, timesteps:199
656 Result (1->win; 0->lose):0, Score:22.0, timesteps:256
657 Result (1->win; 0->lose):0, Score:50.0, timesteps:762
658 Result (1->win; 0->lose):0, Score:45.0, timesteps:514
659 Result (1->win; 0->lose):0, Score:8.0, timesteps:163
660 Result (1->win; 0->lose):0, Score:46.0, timesteps:762
661 Result (1->win; 0->lose):0, Score:26.0, timesteps:746
662 Result (1->win; 0->lose):0, Score:29.0, timesteps:762
663 Result (1->win; 0->lose):1, Score:53.0, timesteps:623
664 Result (1->win; 0->lose):0, Score:29.0, timesteps:615
665 Result (1->win; 0->lose):0, Score:54.0, timesteps:890
666 Result (1->win; 0->lose):0, Score:25.0, timesteps:259
667 Result (1->win; 0->lose):0, Score:48.0, timesteps:475
668 Result (1->win; 0->lose):0, Score:16.0, timesteps:226
669 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
670 Result (1->win; 0->lose):1, Score:51.0, timesteps:546
671 Result (1->win; 0->lose):1, Score:59.0, timesteps:710
672 Result (1->win; 0->lose):1, Score:49.0, timesteps:486
673 Result (1->win; 0->lose):1, Score:52.0, timesteps:503
674 Result (1->win; 0->lose):1, Score:63.0, timesteps:834
675 Result (1->win; 0->lose):0, Score:45.0, timesteps:746
676 Result (1->win; 0->lose):1, Score:55.0, timesteps:697
677 Result (1->win; 0->lose):0, Score:50.0, timesteps:837
678 Result (1->win; 0->lose):0, Score:50.0, timesteps:880
679 Result (1->win; 0->lose):1, Score:53.0, timesteps:749
680 Result (1->win; 0->lose):1, Score:54.0, timesteps:802
681 Result (1->win; 0->lose):1, Score:51.0, timesteps:726
682 Result (1->win; 0->lose):0, Score:53.0, timesteps:802
683 Result (1->win; 0->lose):1, Score:50.0, timesteps:588
684 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
685 Result (1->win; 0->lose):1, Score:56.0, timesteps:939
686 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
687 Result (1->win; 0->lose):0, Score:36.0, timesteps:414
688 Result (1->win; 0->lose):1, Score:50.0, timesteps:726
689 Result (1->win; 0->lose):0, Score:58.0, timesteps:901
690 Result (1->win; 0->lose):0, Score:53.0, timesteps:830
691 Result (1->win; 0->lose):1, Score:49.0, timesteps:571
692 Result (1->win; 0->lose):0, Score:36.0, timesteps:367
693 Result (1->win; 0->lose):0, Score:10.0, timesteps:163
694 Result (1->win; 0->lose):0, Score:45.0, timesteps:730
695 Result (1->win; 0->lose):0, Score:58.0, timesteps:896
696 Result (1->win; 0->lose):0, Score:47.0, timesteps:730
697 Result (1->win; 0->lose):0, Score:26.0, timesteps:319
698 Result (1->win; 0->lose):0, Score:49.0, timesteps:854
699 Result (1->win; 0->lose):0, Score:46.0, timesteps:891
700 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
701 Result (1->win; 0->lose):1, Score:53.0, timesteps:553
702 Result (1->win; 0->lose):1, Score:50.0, timesteps:698
703 Result (1->win; 0->lose):1, Score:55.0, timesteps:670
704 Result (1->win; 0->lose):0, Score:9.0, timesteps:106
705 Result (1->win; 0->lose):1, Score:55.0, timesteps:579
706 Result (1->win; 0->lose):0, Score:52.0, timesteps:995
707 Result (1->win; 0->lose):1, Score:63.0, timesteps:925
708 Result (1->win; 0->lose):1, Score:55.0, timesteps:451
709 Result (1->win; 0->lose):1, Score:55.0, timesteps:808
710 Result (1->win; 0->lose):1, Score:64.0, timesteps:796
711 Result (1->win; 0->lose):0, Score:26.0, timesteps:343
712 Result (1->win; 0->lose):0, Score:33.0, timesteps:826
713 Result (1->win; 0->lose):0, Score:33.0, timesteps:762
714 Result (1->win; 0->lose):1, Score:56.0, timesteps:867
715 Result (1->win; 0->lose):1, Score:60.0, timesteps:638
716 Result (1->win; 0->lose):1, Score:55.0, timesteps:687
717 Result (1->win; 0->lose):1, Score:58.0, timesteps:614
718 Result (1->win; 0->lose):1, Score:51.0, timesteps:573
719 Result (1->win; 0->lose):1, Score:55.0, timesteps:615
720 Result (1->win; 0->lose):1, Score:52.0, timesteps:482
721 Result (1->win; 0->lose):0, Score:36.0, timesteps:394
722 Result (1->win; 0->lose):0, Score:43.0, timesteps:744
723 Result (1->win; 0->lose):1, Score:51.0, timesteps:494
724 Result (1->win; 0->lose):0, Score:49.0, timesteps:949
725 Result (1->win; 0->lose):1, Score:49.0, timesteps:695
726 Result (1->win; 0->lose):0, Score:55.0, timesteps:945
727 Result (1->win; 0->lose):0, Score:20.0, timesteps:307
728 Result (1->win; 0->lose):1, Score:61.0, timesteps:759
729 Result (1->win; 0->lose):0, Score:40.0, timesteps:457
730 Result (1->win; 0->lose):1, Score:53.0, timesteps:486
731 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
732 Result (1->win; 0->lose):1, Score:59.0, timesteps:417
733 Result (1->win; 0->lose):1, Score:59.0, timesteps:836
734 Result (1->win; 0->lose):1, Score:50.0, timesteps:839
735 Result (1->win; 0->lose):1, Score:50.0, timesteps:644
736 Result (1->win; 0->lose):0, Score:56.0, timesteps:725
737 Result (1->win; 0->lose):1, Score:50.0, timesteps:465
738 Result (1->win; 0->lose):1, Score:54.0, timesteps:558
739 Result (1->win; 0->lose):0, Score:29.0, timesteps:730
740 Result (1->win; 0->lose):0, Score:26.0, timesteps:334
741 Result (1->win; 0->lose):1, Score:48.0, timesteps:609
742 Result (1->win; 0->lose):0, Score:41.0, timesteps:730
743 Result (1->win; 0->lose):0, Score:29.0, timesteps:322
744 Result (1->win; 0->lose):0, Score:15.0, timesteps:187
745 Result (1->win; 0->lose):1, Score:49.0, timesteps:501
746 Result (1->win; 0->lose):0, Score:43.0, timesteps:556
747 Result (1->win; 0->lose):1, Score:49.0, timesteps:773
748 Result (1->win; 0->lose):0, Score:54.0, timesteps:762
749 Result (1->win; 0->lose):1, Score:52.0, timesteps:636
750 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
752 Result (1->win; 0->lose):1, Score:61.0, timesteps:852
753 Result (1->win; 0->lose):1, Score:51.0, timesteps:451
754 Result (1->win; 0->lose):1, Score:56.0, timesteps:782
755 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
756 Result (1->win; 0->lose):1, Score:63.0, timesteps:644
757 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
758 Result (1->win; 0->lose):1, Score:56.0, timesteps:692
759 Result (1->win; 0->lose):1, Score:58.0, timesteps:639
760 Result (1->win; 0->lose):0, Score:54.0, timesteps:999
761 Result (1->win; 0->lose):1, Score:49.0, timesteps:625
762 Result (1->win; 0->lose):1, Score:50.0, timesteps:763
763 Result (1->win; 0->lose):0, Score:51.0, timesteps:484
764 Result (1->win; 0->lose):1, Score:52.0, timesteps:809
765 Result (1->win; 0->lose):0, Score:41.0, timesteps:778
766 Result (1->win; 0->lose):1, Score:52.0, timesteps:812
767 Result (1->win; 0->lose):0, Score:9.0, timesteps:163
768 Result (1->win; 0->lose):0, Score:44.0, timesteps:899
769 Result (1->win; 0->lose):0, Score:22.0, timesteps:181
770 Result (1->win; 0->lose):1, Score:56.0, timesteps:584
771 Result (1->win; 0->lose):0, Score:32.0, timesteps:697
772 Result (1->win; 0->lose):1, Score:62.0, timesteps:804
773 Result (1->win; 0->lose):0, Score:47.0, timesteps:789
774 Result (1->win; 0->lose):0, Score:54.0, timesteps:726
775 Result (1->win; 0->lose):0, Score:47.0, timesteps:657
776 Result (1->win; 0->lose):0, Score:18.0, timesteps:274
777 Result (1->win; 0->lose):0, Score:47.0, timesteps:556
778 Result (1->win; 0->lose):1, Score:55.0, timesteps:758
779 Result (1->win; 0->lose):1, Score:50.0, timesteps:865
780 Result (1->win; 0->lose):1, Score:54.0, timesteps:624
781 Result (1->win; 0->lose):1, Score:56.0, timesteps:760
782 Result (1->win; 0->lose):0, Score:45.0, timesteps:415
783 Result (1->win; 0->lose):0, Score:28.0, timesteps:343
784 Result (1->win; 0->lose):1, Score:53.0, timesteps:602
785 Result (1->win; 0->lose):0, Score:52.0, timesteps:911
786 Result (1->win; 0->lose):0, Score:44.0, timesteps:424
787 Result (1->win; 0->lose):0, Score:48.0, timesteps:828
788 Result (1->win; 0->lose):1, Score:59.0, timesteps:644
789 Result (1->win; 0->lose):0, Score:25.0, timesteps:211
790 Result (1->win; 0->lose):0, Score:51.0, timesteps:595
791 Result (1->win; 0->lose):1, Score:55.0, timesteps:616
792 Result (1->win; 0->lose):1, Score:55.0, timesteps:617
793 Result (1->win; 0->lose):1, Score:53.0, timesteps:735
794 Result (1->win; 0->lose):0, Score:51.0, timesteps:463
795 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
796 Result (1->win; 0->lose):1, Score:55.0, timesteps:624
797 Result (1->win; 0->lose):0, Score:1.0, timesteps:563
798 Result (1->win; 0->lose):1, Score:54.0, timesteps:962
799 Result (1->win; 0->lose):0, Score:12.0, timesteps:106
800 Result (1->win; 0->lose):1, Score:52.0, timesteps:598
801 Result (1->win; 0->lose):1, Score:50.0, timesteps:473
802 Result (1->win; 0->lose):1, Score:52.0, timesteps:843
803 Result (1->win; 0->lose):1, Score:51.0, timesteps:622
804 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
805 Result (1->win; 0->lose):0, Score:13.0, timesteps:169
806 Result (1->win; 0->lose):1, Score:53.0, timesteps:751
807 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
808 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
809 Result (1->win; 0->lose):1, Score:49.0, timesteps:514
810 Result (1->win; 0->lose):0, Score:46.0, timesteps:782
811 Result (1->win; 0->lose):1, Score:53.0, timesteps:705
812 Result (1->win; 0->lose):0, Score:40.0, timesteps:337
813 Result (1->win; 0->lose):0, Score:45.0, timesteps:746
814 Result (1->win; 0->lose):1, Score:51.0, timesteps:505
815 Result (1->win; 0->lose):0, Score:59.0, timesteps:794
816 Result (1->win; 0->lose):0, Score:35.0, timesteps:358
817 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
818 Result (1->win; 0->lose):1, Score:49.0, timesteps:835
819 Result (1->win; 0->lose):0, Score:48.0, timesteps:505
820 Result (1->win; 0->lose):0, Score:7.0, timesteps:370
821 Result (1->win; 0->lose):1, Score:57.0, timesteps:772
822 Result (1->win; 0->lose):0, Score:15.0, timesteps:190
823 Result (1->win; 0->lose):1, Score:57.0, timesteps:567
824 Result (1->win; 0->lose):0, Score:17.0, timesteps:338
825 Result (1->win; 0->lose):1, Score:53.0, timesteps:692
826 Result (1->win; 0->lose):0, Score:51.0, timesteps:714
827 Result (1->win; 0->lose):0, Score:45.0, timesteps:553
828 Result (1->win; 0->lose):0, Score:32.0, timesteps:292
829 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
830 Result (1->win; 0->lose):0, Score:17.0, timesteps:190
831 Result (1->win; 0->lose):0, Score:9.0, timesteps:103
832 Result (1->win; 0->lose):1, Score:54.0, timesteps:678
833 Result (1->win; 0->lose):0, Score:43.0, timesteps:812
834 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
835 Result (1->win; 0->lose):0, Score:27.0, timesteps:379
836 Result (1->win; 0->lose):1, Score:51.0, timesteps:494
837 Result (1->win; 0->lose):0, Score:36.0, timesteps:466
838 Result (1->win; 0->lose):0, Score:33.0, timesteps:412
839 Result (1->win; 0->lose):0, Score:8.0, timesteps:163
840 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
841 Result (1->win; 0->lose):0, Score:54.0, timesteps:972
842 Result (1->win; 0->lose):0, Score:42.0, timesteps:427
843 Result (1->win; 0->lose):0, Score:54.0, timesteps:826
844 Result (1->win; 0->lose):1, Score:51.0, timesteps:726
845 Result (1->win; 0->lose):1, Score:50.0, timesteps:433
846 Result (1->win; 0->lose):0, Score:55.0, timesteps:912
847 Result (1->win; 0->lose):1, Score:59.0, timesteps:696
848 Result (1->win; 0->lose):1, Score:52.0, timesteps:683
849 Result (1->win; 0->lose):1, Score:52.0, timesteps:851
850 Result (1->win; 0->lose):1, Score:58.0, timesteps:714
851 Result (1->win; 0->lose):0, Score:41.0, timesteps:400
852 Result (1->win; 0->lose):0, Score:18.0, timesteps:259
853 Result (1->win; 0->lose):0, Score:33.0, timesteps:256
854 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
855 Result (1->win; 0->lose):0, Score:33.0, timesteps:394
856 Result (1->win; 0->lose):1, Score:57.0, timesteps:746
857 Result (1->win; 0->lose):0, Score:52.0, timesteps:559
858 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
859 Result (1->win; 0->lose):1, Score:56.0, timesteps:722
860 Result (1->win; 0->lose):0, Score:49.0, timesteps:669
861 Result (1->win; 0->lose):0, Score:50.0, timesteps:855
862 Result (1->win; 0->lose):1, Score:47.0, timesteps:581
863 Result (1->win; 0->lose):1, Score:47.0, timesteps:531
864 Result (1->win; 0->lose):1, Score:55.0, timesteps:673
865 Result (1->win; 0->lose):1, Score:53.0, timesteps:458
866 Result (1->win; 0->lose):1, Score:50.0, timesteps:382
867 Result (1->win; 0->lose):1, Score:54.0, timesteps:741
868 Result (1->win; 0->lose):1, Score:54.0, timesteps:752
869 Result (1->win; 0->lose):0, Score:20.0, timesteps:250
870 Result (1->win; 0->lose):1, Score:50.0, timesteps:823
871 Result (1->win; 0->lose):1, Score:51.0, timesteps:772
872 Result (1->win; 0->lose):1, Score:59.0, timesteps:803
873 Result (1->win; 0->lose):0, Score:20.0, timesteps:202
874 Result (1->win; 0->lose):0, Score:30.0, timesteps:391
875 Result (1->win; 0->lose):0, Score:14.0, timesteps:193
876 Result (1->win; 0->lose):0, Score:10.0, timesteps:103
877 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
878 Result (1->win; 0->lose):1, Score:53.0, timesteps:552
879 Result (1->win; 0->lose):0, Score:54.0, timesteps:681
880 Result (1->win; 0->lose):0, Score:10.0, timesteps:119
881 Result (1->win; 0->lose):1, Score:54.0, timesteps:520
882 Result (1->win; 0->lose):0, Score:44.0, timesteps:535
883 Result (1->win; 0->lose):0, Score:12.0, timesteps:163
884 Result (1->win; 0->lose):1, Score:54.0, timesteps:657
885 Result (1->win; 0->lose):0, Score:50.0, timesteps:743
886 Result (1->win; 0->lose):0, Score:24.0, timesteps:286
887 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
888 Result (1->win; 0->lose):0, Score:8.0, timesteps:106
889 Result (1->win; 0->lose):1, Score:54.0, timesteps:681
890 Result (1->win; 0->lose):1, Score:59.0, timesteps:800
891 Result (1->win; 0->lose):1, Score:53.0, timesteps:690
892 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
893 Result (1->win; 0->lose):1, Score:51.0, timesteps:825
894 Result (1->win; 0->lose):0, Score:16.0, timesteps:190
