 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:11.0, timesteps:454
447 Result (1->win; 0->lose):0, Score:32.0, timesteps:292
448 Result (1->win; 0->lose):0, Score:44.0, timesteps:456
449 Result (1->win; 0->lose):0, Score:39.0, timesteps:346
450 Result (1->win; 0->lose):1, Score:48.0, timesteps:548
451 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
452 Result (1->win; 0->lose):0, Score:11.0, timesteps:174
453 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
454 Result (1->win; 0->lose):1, Score:50.0, timesteps:736
455 Result (1->win; 0->lose):0, Score:28.0, timesteps:307
456 Result (1->win; 0->lose):0, Score:49.0, timesteps:541
457 Result (1->win; 0->lose):0, Score:8.0, timesteps:79
458 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
459 Result (1->win; 0->lose):1, Score:50.0, timesteps:447
460 Result (1->win; 0->lose):0, Score:5.0, timesteps:81
461 Result (1->win; 0->lose):0, Score:19.0, timesteps:166
462 Result (1->win; 0->lose):0, Score:6.0, timesteps:97
463 Result (1->win; 0->lose):0, Score:56.0, timesteps:916
464 Result (1->win; 0->lose):0, Score:12.0, timesteps:130
465 Result (1->win; 0->lose):0, Score:42.0, timesteps:764
466 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
467 Result (1->win; 0->lose):1, Score:56.0, timesteps:669
468 Result (1->win; 0->lose):0, Score:6.0, timesteps:97
469 Result (1->win; 0->lose):1, Score:52.0, timesteps:672
470 Result (1->win; 0->lose):0, Score:5.0, timesteps:82
471 Result (1->win; 0->lose):1, Score:52.0, timesteps:791
472 Result (1->win; 0->lose):1, Score:57.0, timesteps:578
473 Result (1->win; 0->lose):0, Score:51.0, timesteps:504
474 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
475 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
476 Result (1->win; 0->lose):0, Score:23.0, timesteps:301
477 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
478 Result (1->win; 0->lose):1, Score:61.0, timesteps:654
479 Result (1->win; 0->lose):1, Score:53.0, timesteps:558
480 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
481 Result (1->win; 0->lose):0, Score:44.0, timesteps:842
482 Result (1->win; 0->lose):0, Score:12.0, timesteps:163
483 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
484 Result (1->win; 0->lose):0, Score:53.0, timesteps:767
485 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:41.0, timesteps:762
487 Result (1->win; 0->lose):0, Score:3.0, timesteps:81
488 Result (1->win; 0->lose):0, Score:28.0, timesteps:226
489 Result (1->win; 0->lose):0, Score:23.0, timesteps:698
490 Result (1->win; 0->lose):0, Score:13.0, timesteps:211
491 Result (1->win; 0->lose):0, Score:20.0, timesteps:223
492 Result (1->win; 0->lose):0, Score:33.0, timesteps:448
493 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:18.0, timesteps:223
495 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
496 Result (1->win; 0->lose):1, Score:57.0, timesteps:688
497 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
498 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
499 Result (1->win; 0->lose):0, Score:21.0, timesteps:238
500 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
501 Result (1->win; 0->lose):1, Score:58.0, timesteps:704
502 Result (1->win; 0->lose):0, Score:44.0, timesteps:810
503 Result (1->win; 0->lose):0, Score:28.0, timesteps:319
504 Result (1->win; 0->lose):0, Score:38.0, timesteps:316
505 Result (1->win; 0->lose):0, Score:53.0, timesteps:874
506 Result (1->win; 0->lose):0, Score:7.0, timesteps:98
507 Result (1->win; 0->lose):0, Score:21.0, timesteps:136
508 Result (1->win; 0->lose):0, Score:41.0, timesteps:828
509 Result (1->win; 0->lose):0, Score:50.0, timesteps:810
510 Result (1->win; 0->lose):1, Score:60.0, timesteps:835
511 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
512 Result (1->win; 0->lose):0, Score:41.0, timesteps:355
513 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
514 Result (1->win; 0->lose):0, Score:46.0, timesteps:490
515 Result (1->win; 0->lose):0, Score:30.0, timesteps:241
516 Result (1->win; 0->lose):1, Score:59.0, timesteps:741
517 Result (1->win; 0->lose):0, Score:7.0, timesteps:99
518 Result (1->win; 0->lose):1, Score:58.0, timesteps:719
519 Result (1->win; 0->lose):0, Score:7.0, timesteps:79
520 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
521 Result (1->win; 0->lose):0, Score:50.0, timesteps:730
522 Result (1->win; 0->lose):0, Score:46.0, timesteps:800
523 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
524 Result (1->win; 0->lose):0, Score:41.0, timesteps:825
525 Result (1->win; 0->lose):1, Score:56.0, timesteps:592
526 Result (1->win; 0->lose):0, Score:5.0, timesteps:98
527 Result (1->win; 0->lose):1, Score:57.0, timesteps:665
528 Result (1->win; 0->lose):1, Score:53.0, timesteps:459
529 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
530 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
531 Result (1->win; 0->lose):0, Score:22.0, timesteps:208
532 Result (1->win; 0->lose):0, Score:46.0, timesteps:593
533 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
534 Result (1->win; 0->lose):0, Score:16.0, timesteps:484
535 Result (1->win; 0->lose):0, Score:49.0, timesteps:858
536 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
537 Result (1->win; 0->lose):0, Score:9.0, timesteps:106
538 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
539 Result (1->win; 0->lose):0, Score:33.0, timesteps:414
540 Result (1->win; 0->lose):0, Score:30.0, timesteps:730
541 Result (1->win; 0->lose):0, Score:2.0, timesteps:79
542 Result (1->win; 0->lose):0, Score:43.0, timesteps:922
543 Result (1->win; 0->lose):1, Score:50.0, timesteps:683
544 Result (1->win; 0->lose):0, Score:50.0, timesteps:609
545 Result (1->win; 0->lose):1, Score:50.0, timesteps:771
546 Result (1->win; 0->lose):0, Score:36.0, timesteps:550
547 Result (1->win; 0->lose):0, Score:4.0, timesteps:97
548 Result (1->win; 0->lose):0, Score:45.0, timesteps:890
549 Result (1->win; 0->lose):1, Score:48.0, timesteps:554
550 Result (1->win; 0->lose):0, Score:49.0, timesteps:812
551 Result (1->win; 0->lose):0, Score:47.0, timesteps:730
552 Result (1->win; 0->lose):0, Score:3.0, timesteps:82
553 Result (1->win; 0->lose):0, Score:31.0, timesteps:322
554 Result (1->win; 0->lose):0, Score:27.0, timesteps:295
555 Result (1->win; 0->lose):0, Score:16.0, timesteps:187
556 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
557 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
558 Result (1->win; 0->lose):0, Score:34.0, timesteps:322
559 Result (1->win; 0->lose):0, Score:4.0, timesteps:97
560 Result (1->win; 0->lose):0, Score:39.0, timesteps:490
561 Result (1->win; 0->lose):0, Score:54.0, timesteps:988
562 Result (1->win; 0->lose):1, Score:53.0, timesteps:738
563 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
564 Result (1->win; 0->lose):0, Score:47.0, timesteps:857
565 Result (1->win; 0->lose):1, Score:50.0, timesteps:584
566 Result (1->win; 0->lose):0, Score:21.0, timesteps:214
567 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
568 Result (1->win; 0->lose):0, Score:50.0, timesteps:969
569 Result (1->win; 0->lose):0, Score:9.0, timesteps:106
570 Result (1->win; 0->lose):0, Score:40.0, timesteps:857
571 Result (1->win; 0->lose):1, Score:58.0, timesteps:802
572 Result (1->win; 0->lose):0, Score:33.0, timesteps:406
573 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
574 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
575 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
576 Result (1->win; 0->lose):0, Score:30.0, timesteps:277
577 Result (1->win; 0->lose):0, Score:21.0, timesteps:198
578 Result (1->win; 0->lose):0, Score:35.0, timesteps:762
579 Result (1->win; 0->lose):0, Score:56.0, timesteps:908
580 Result (1->win; 0->lose):1, Score:54.0, timesteps:883
581 Result (1->win; 0->lose):1, Score:54.0, timesteps:770
582 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
583 Result (1->win; 0->lose):1, Score:49.0, timesteps:721
584 Result (1->win; 0->lose):0, Score:10.0, timesteps:106
585 Result (1->win; 0->lose):0, Score:19.0, timesteps:226
586 Result (1->win; 0->lose):0, Score:36.0, timesteps:307
587 Result (1->win; 0->lose):1, Score:58.0, timesteps:655
588 Result (1->win; 0->lose):0, Score:36.0, timesteps:346
589 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
590 Result (1->win; 0->lose):0, Score:30.0, timesteps:373
591 Result (1->win; 0->lose):0, Score:29.0, timesteps:615
592 Result (1->win; 0->lose):1, Score:51.0, timesteps:494
593 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:55.0, timesteps:762
595 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
596 Result (1->win; 0->lose):1, Score:56.0, timesteps:566
597 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
598 Result (1->win; 0->lose):0, Score:21.0, timesteps:636
599 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
600 Result (1->win; 0->lose):0, Score:8.0, timesteps:79
601 Result (1->win; 0->lose):0, Score:42.0, timesteps:705
602 Result (1->win; 0->lose):0, Score:51.0, timesteps:826
603 Result (1->win; 0->lose):0, Score:51.0, timesteps:808
604 Result (1->win; 0->lose):0, Score:29.0, timesteps:370
605 Result (1->win; 0->lose):0, Score:19.0, timesteps:169
606 Result (1->win; 0->lose):0, Score:20.0, timesteps:208
607 Result (1->win; 0->lose):0, Score:7.0, timesteps:79
608 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
609 Result (1->win; 0->lose):0, Score:4.0, timesteps:97
610 Result (1->win; 0->lose):0, Score:46.0, timesteps:922
611 Result (1->win; 0->lose):0, Score:47.0, timesteps:860
612 Result (1->win; 0->lose):0, Score:35.0, timesteps:343
613 Result (1->win; 0->lose):0, Score:10.0, timesteps:244
614 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:52.0, timesteps:569
616 Result (1->win; 0->lose):1, Score:56.0, timesteps:786
617 Result (1->win; 0->lose):0, Score:5.0, timesteps:81
618 Result (1->win; 0->lose):1, Score:48.0, timesteps:361
619 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
620 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
621 Result (1->win; 0->lose):0, Score:49.0, timesteps:940
622 Result (1->win; 0->lose):0, Score:30.0, timesteps:256
623 Result (1->win; 0->lose):0, Score:6.0, timesteps:79
624 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:55.0, timesteps:751
626 Result (1->win; 0->lose):0, Score:37.0, timesteps:698
627 Result (1->win; 0->lose):0, Score:39.0, timesteps:858
628 Result (1->win; 0->lose):1, Score:56.0, timesteps:734
629 Result (1->win; 0->lose):0, Score:47.0, timesteps:698
630 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
631 Result (1->win; 0->lose):0, Score:7.0, timesteps:79
632 Result (1->win; 0->lose):0, Score:32.0, timesteps:414
633 Result (1->win; 0->lose):0, Score:32.0, timesteps:433
634 Result (1->win; 0->lose):1, Score:57.0, timesteps:930
635 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
636 Result (1->win; 0->lose):1, Score:55.0, timesteps:754
637 Result (1->win; 0->lose):0, Score:52.0, timesteps:924
638 Result (1->win; 0->lose):0, Score:22.0, timesteps:214
639 Result (1->win; 0->lose):0, Score:6.0, timesteps:82
640 Result (1->win; 0->lose):1, Score:51.0, timesteps:566
641 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
642 Result (1->win; 0->lose):0, Score:36.0, timesteps:322
643 Result (1->win; 0->lose):0, Score:48.0, timesteps:370
644 Result (1->win; 0->lose):0, Score:40.0, timesteps:745
645 Result (1->win; 0->lose):0, Score:40.0, timesteps:746
646 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
647 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
648 Result (1->win; 0->lose):0, Score:42.0, timesteps:744
649 Result (1->win; 0->lose):1, Score:52.0, timesteps:724
650 Result (1->win; 0->lose):0, Score:44.0, timesteps:746
651 Result (1->win; 0->lose):0, Score:1.0, timesteps:421
652 Result (1->win; 0->lose):1, Score:59.0, timesteps:713
653 Result (1->win; 0->lose):0, Score:47.0, timesteps:822
654 Result (1->win; 0->lose):0, Score:21.0, timesteps:211
655 Result (1->win; 0->lose):0, Score:35.0, timesteps:295
656 Result (1->win; 0->lose):1, Score:53.0, timesteps:701
657 Result (1->win; 0->lose):1, Score:52.0, timesteps:649
658 Result (1->win; 0->lose):1, Score:58.0, timesteps:887
659 Result (1->win; 0->lose):0, Score:22.0, timesteps:310
660 Result (1->win; 0->lose):0, Score:3.0, timesteps:97
661 Result (1->win; 0->lose):0, Score:12.0, timesteps:397
662 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
663 Result (1->win; 0->lose):1, Score:55.0, timesteps:725
664 Result (1->win; 0->lose):1, Score:51.0, timesteps:721
665 Result (1->win; 0->lose):0, Score:48.0, timesteps:475
666 Result (1->win; 0->lose):0, Score:48.0, timesteps:831
667 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:7.0, timesteps:79
669 Result (1->win; 0->lose):1, Score:51.0, timesteps:496
670 Result (1->win; 0->lose):0, Score:26.0, timesteps:304
671 Result (1->win; 0->lose):0, Score:51.0, timesteps:698
672 Result (1->win; 0->lose):0, Score:6.0, timesteps:79
673 Result (1->win; 0->lose):0, Score:47.0, timesteps:550
674 Result (1->win; 0->lose):0, Score:23.0, timesteps:268
675 Result (1->win; 0->lose):0, Score:45.0, timesteps:448
676 Result (1->win; 0->lose):0, Score:16.0, timesteps:211
677 Result (1->win; 0->lose):1, Score:58.0, timesteps:929
678 Result (1->win; 0->lose):0, Score:27.0, timesteps:585
679 Result (1->win; 0->lose):0, Score:32.0, timesteps:433
680 Result (1->win; 0->lose):1, Score:50.0, timesteps:709
681 Result (1->win; 0->lose):0, Score:44.0, timesteps:478
682 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
683 Result (1->win; 0->lose):1, Score:57.0, timesteps:860
684 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
685 Result (1->win; 0->lose):1, Score:47.0, timesteps:885
686 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
687 Result (1->win; 0->lose):0, Score:48.0, timesteps:826
688 Result (1->win; 0->lose):1, Score:60.0, timesteps:840
689 Result (1->win; 0->lose):1, Score:50.0, timesteps:700
690 Result (1->win; 0->lose):0, Score:47.0, timesteps:793
691 Result (1->win; 0->lose):0, Score:44.0, timesteps:714
692 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
693 Result (1->win; 0->lose):0, Score:49.0, timesteps:890
694 Result (1->win; 0->lose):0, Score:46.0, timesteps:526
695 Result (1->win; 0->lose):0, Score:31.0, timesteps:484
696 Result (1->win; 0->lose):0, Score:14.0, timesteps:183
697 Result (1->win; 0->lose):1, Score:50.0, timesteps:700
698 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
699 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
700 Result (1->win; 0->lose):0, Score:57.0, timesteps:890
701 Result (1->win; 0->lose):0, Score:26.0, timesteps:358
702 Result (1->win; 0->lose):0, Score:21.0, timesteps:217
703 Result (1->win; 0->lose):0, Score:37.0, timesteps:502
704 Result (1->win; 0->lose):1, Score:53.0, timesteps:444
705 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
706 Result (1->win; 0->lose):0, Score:7.0, timesteps:82
707 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
708 Result (1->win; 0->lose):0, Score:5.0, timesteps:82
709 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
710 Result (1->win; 0->lose):1, Score:55.0, timesteps:671
711 Result (1->win; 0->lose):0, Score:38.0, timesteps:813
712 Result (1->win; 0->lose):0, Score:36.0, timesteps:328
713 Result (1->win; 0->lose):0, Score:47.0, timesteps:986
714 Result (1->win; 0->lose):1, Score:56.0, timesteps:581
715 Result (1->win; 0->lose):1, Score:52.0, timesteps:540
716 Result (1->win; 0->lose):0, Score:42.0, timesteps:475
717 Result (1->win; 0->lose):1, Score:51.0, timesteps:478
718 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
719 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
720 Result (1->win; 0->lose):1, Score:57.0, timesteps:711
721 Result (1->win; 0->lose):1, Score:53.0, timesteps:612
722 Result (1->win; 0->lose):1, Score:55.0, timesteps:543
723 Result (1->win; 0->lose):0, Score:53.0, timesteps:947
724 Result (1->win; 0->lose):1, Score:60.0, timesteps:579
725 Result (1->win; 0->lose):0, Score:56.0, timesteps:888
726 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
727 Result (1->win; 0->lose):0, Score:26.0, timesteps:283
728 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
730 Result (1->win; 0->lose):1, Score:51.0, timesteps:854
731 Result (1->win; 0->lose):0, Score:30.0, timesteps:698
732 Result (1->win; 0->lose):0, Score:36.0, timesteps:746
733 Result (1->win; 0->lose):0, Score:10.0, timesteps:106
734 Result (1->win; 0->lose):0, Score:13.0, timesteps:205
735 Result (1->win; 0->lose):0, Score:47.0, timesteps:922
736 Result (1->win; 0->lose):1, Score:58.0, timesteps:574
737 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
738 Result (1->win; 0->lose):1, Score:54.0, timesteps:881
739 Result (1->win; 0->lose):0, Score:31.0, timesteps:355
740 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
741 Result (1->win; 0->lose):1, Score:56.0, timesteps:719
742 Result (1->win; 0->lose):0, Score:42.0, timesteps:370
743 Result (1->win; 0->lose):1, Score:56.0, timesteps:691
744 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
745 Result (1->win; 0->lose):0, Score:16.0, timesteps:151
746 Result (1->win; 0->lose):1, Score:61.0, timesteps:768
747 Result (1->win; 0->lose):1, Score:52.0, timesteps:652
748 Result (1->win; 0->lose):0, Score:45.0, timesteps:730
749 Result (1->win; 0->lose):1, Score:52.0, timesteps:659
750 Result (1->win; 0->lose):0, Score:48.0, timesteps:826
751 Result (1->win; 0->lose):0, Score:6.0, timesteps:79
752 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
753 Result (1->win; 0->lose):0, Score:27.0, timesteps:328
754 Result (1->win; 0->lose):0, Score:42.0, timesteps:388
755 Result (1->win; 0->lose):0, Score:25.0, timesteps:746
756 Result (1->win; 0->lose):0, Score:34.0, timesteps:696
757 Result (1->win; 0->lose):0, Score:18.0, timesteps:256
758 Result (1->win; 0->lose):0, Score:6.0, timesteps:79
759 Result (1->win; 0->lose):1, Score:52.0, timesteps:679
760 Result (1->win; 0->lose):0, Score:12.0, timesteps:127
761 Result (1->win; 0->lose):0, Score:6.0, timesteps:79
762 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
763 Result (1->win; 0->lose):0, Score:43.0, timesteps:469
764 Result (1->win; 0->lose):0, Score:18.0, timesteps:340
765 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
766 Result (1->win; 0->lose):1, Score:53.0, timesteps:591
767 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
768 Result (1->win; 0->lose):0, Score:36.0, timesteps:466
769 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
770 Result (1->win; 0->lose):0, Score:4.0, timesteps:97
771 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
772 Result (1->win; 0->lose):1, Score:55.0, timesteps:688
773 Result (1->win; 0->lose):0, Score:11.0, timesteps:157
774 Result (1->win; 0->lose):0, Score:12.0, timesteps:310
775 Result (1->win; 0->lose):0, Score:38.0, timesteps:400
776 Result (1->win; 0->lose):1, Score:53.0, timesteps:715
777 Result (1->win; 0->lose):0, Score:47.0, timesteps:939
778 Result (1->win; 0->lose):0, Score:8.0, timesteps:98
779 Result (1->win; 0->lose):0, Score:30.0, timesteps:714
780 Result (1->win; 0->lose):1, Score:50.0, timesteps:501
781 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
782 Result (1->win; 0->lose):0, Score:54.0, timesteps:841
783 Result (1->win; 0->lose):0, Score:51.0, timesteps:642
784 Result (1->win; 0->lose):0, Score:49.0, timesteps:858
785 Result (1->win; 0->lose):1, Score:52.0, timesteps:583
786 Result (1->win; 0->lose):0, Score:48.0, timesteps:794
787 Result (1->win; 0->lose):0, Score:14.0, timesteps:698
788 Result (1->win; 0->lose):1, Score:50.0, timesteps:807
789 Result (1->win; 0->lose):0, Score:27.0, timesteps:412
790 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
791 Result (1->win; 0->lose):1, Score:56.0, timesteps:759
792 Result (1->win; 0->lose):0, Score:53.0, timesteps:857
793 Result (1->win; 0->lose):0, Score:7.0, timesteps:79
794 Result (1->win; 0->lose):1, Score:53.0, timesteps:854
795 Result (1->win; 0->lose):1, Score:56.0, timesteps:716
796 Result (1->win; 0->lose):1, Score:51.0, timesteps:608
797 Result (1->win; 0->lose):0, Score:35.0, timesteps:714
798 Result (1->win; 0->lose):0, Score:52.0, timesteps:985
799 Result (1->win; 0->lose):0, Score:10.0, timesteps:163
800 Result (1->win; 0->lose):1, Score:57.0, timesteps:912
801 Result (1->win; 0->lose):0, Score:26.0, timesteps:241
802 Result (1->win; 0->lose):1, Score:54.0, timesteps:542
803 Result (1->win; 0->lose):1, Score:52.0, timesteps:828
804 Result (1->win; 0->lose):1, Score:50.0, timesteps:572
805 Result (1->win; 0->lose):0, Score:40.0, timesteps:478
806 Result (1->win; 0->lose):1, Score:54.0, timesteps:571
807 Result (1->win; 0->lose):0, Score:11.0, timesteps:157
808 Result (1->win; 0->lose):0, Score:24.0, timesteps:289
809 Result (1->win; 0->lose):0, Score:55.0, timesteps:955
810 Result (1->win; 0->lose):1, Score:51.0, timesteps:443
811 Result (1->win; 0->lose):1, Score:54.0, timesteps:631
812 Result (1->win; 0->lose):1, Score:51.0, timesteps:523
813 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
814 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
815 Result (1->win; 0->lose):0, Score:6.0, timesteps:79
816 Result (1->win; 0->lose):1, Score:56.0, timesteps:901
817 Result (1->win; 0->lose):0, Score:6.0, timesteps:79
818 Result (1->win; 0->lose):0, Score:55.0, timesteps:873
819 Result (1->win; 0->lose):0, Score:36.0, timesteps:432
820 Result (1->win; 0->lose):1, Score:48.0, timesteps:651
821 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
822 Result (1->win; 0->lose):0, Score:47.0, timesteps:807
823 Result (1->win; 0->lose):0, Score:53.0, timesteps:818
824 Result (1->win; 0->lose):1, Score:54.0, timesteps:887
825 Result (1->win; 0->lose):0, Score:59.0, timesteps:922
826 Result (1->win; 0->lose):0, Score:15.0, timesteps:214
827 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
828 Result (1->win; 0->lose):0, Score:39.0, timesteps:729
829 Result (1->win; 0->lose):1, Score:52.0, timesteps:940
830 Result (1->win; 0->lose):0, Score:23.0, timesteps:298
831 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
832 Result (1->win; 0->lose):0, Score:52.0, timesteps:997
833 Result (1->win; 0->lose):1, Score:51.0, timesteps:458
834 Result (1->win; 0->lose):1, Score:51.0, timesteps:602
835 Result (1->win; 0->lose):0, Score:6.0, timesteps:80
836 Result (1->win; 0->lose):1, Score:57.0, timesteps:706
837 Result (1->win; 0->lose):0, Score:6.0, timesteps:79
838 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
839 Result (1->win; 0->lose):0, Score:17.0, timesteps:169
840 Result (1->win; 0->lose):0, Score:50.0, timesteps:482
841 Result (1->win; 0->lose):1, Score:49.0, timesteps:804
842 Result (1->win; 0->lose):1, Score:50.0, timesteps:724
843 Result (1->win; 0->lose):0, Score:54.0, timesteps:834
844 Result (1->win; 0->lose):1, Score:49.0, timesteps:471
845 Result (1->win; 0->lose):0, Score:31.0, timesteps:235
846 Result (1->win; 0->lose):1, Score:54.0, timesteps:723
847 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
848 Result (1->win; 0->lose):1, Score:50.0, timesteps:642
849 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
850 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
851 Result (1->win; 0->lose):1, Score:48.0, timesteps:649
852 Result (1->win; 0->lose):0, Score:6.0, timesteps:97
853 Result (1->win; 0->lose):0, Score:47.0, timesteps:982
854 Result (1->win; 0->lose):0, Score:42.0, timesteps:609
855 Result (1->win; 0->lose):0, Score:14.0, timesteps:184
856 Result (1->win; 0->lose):0, Score:46.0, timesteps:730
857 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
858 Result (1->win; 0->lose):0, Score:54.0, timesteps:829
859 Result (1->win; 0->lose):0, Score:6.0, timesteps:97
860 Result (1->win; 0->lose):0, Score:52.0, timesteps:762
861 Result (1->win; 0->lose):1, Score:52.0, timesteps:674
862 Result (1->win; 0->lose):1, Score:56.0, timesteps:819
863 Result (1->win; 0->lose):0, Score:6.0, timesteps:79
864 Result (1->win; 0->lose):1, Score:56.0, timesteps:589
865 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
866 Result (1->win; 0->lose):1, Score:49.0, timesteps:669
867 Result (1->win; 0->lose):0, Score:12.0, timesteps:187
868 Result (1->win; 0->lose):1, Score:47.0, timesteps:618
869 Result (1->win; 0->lose):0, Score:53.0, timesteps:901
870 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
871 Result (1->win; 0->lose):0, Score:28.0, timesteps:256
872 Result (1->win; 0->lose):0, Score:47.0, timesteps:807
873 Result (1->win; 0->lose):0, Score:50.0, timesteps:965
874 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
875 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
876 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
877 Result (1->win; 0->lose):0, Score:34.0, timesteps:379
878 Result (1->win; 0->lose):1, Score:52.0, timesteps:763
879 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
880 Result (1->win; 0->lose):0, Score:10.0, timesteps:106
881 Result (1->win; 0->lose):1, Score:57.0, timesteps:452
882 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
883 Result (1->win; 0->lose):0, Score:52.0, timesteps:752
884 Result (1->win; 0->lose):0, Score:14.0, timesteps:232
885 Result (1->win; 0->lose):0, Score:52.0, timesteps:493
886 Result (1->win; 0->lose):1, Score:52.0, timesteps:690
887 Result (1->win; 0->lose):1, Score:49.0, timesteps:582
888 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
889 Result (1->win; 0->lose):1, Score:52.0, timesteps:635
890 Result (1->win; 0->lose):0, Score:36.0, timesteps:385
891 Result (1->win; 0->lose):0, Score:53.0, timesteps:918
892 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
893 Result (1->win; 0->lose):0, Score:27.0, timesteps:283
894 Result (1->win; 0->lose):1, Score:54.0, timesteps:819
