 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:10.0, timesteps:606
447 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
448 Result (1->win; 0->lose):0, Score:32.0, timesteps:570
449 Result (1->win; 0->lose):0, Score:16.0, timesteps:410
450 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
451 Result (1->win; 0->lose):0, Score:14.0, timesteps:900
452 Result (1->win; 0->lose):0, Score:14.0, timesteps:713
453 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
454 Result (1->win; 0->lose):0, Score:16.0, timesteps:388
455 Result (1->win; 0->lose):0, Score:18.0, timesteps:475
456 Result (1->win; 0->lose):0, Score:20.0, timesteps:479
457 Result (1->win; 0->lose):0, Score:16.0, timesteps:599
458 Result (1->win; 0->lose):0, Score:16.0, timesteps:506
459 Result (1->win; 0->lose):0, Score:18.0, timesteps:540
460 Result (1->win; 0->lose):0, Score:18.0, timesteps:525
461 Result (1->win; 0->lose):0, Score:22.0, timesteps:503
462 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
463 Result (1->win; 0->lose):0, Score:14.0, timesteps:540
464 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:8.0, timesteps:606
467 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:18.0, timesteps:532
469 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
470 Result (1->win; 0->lose):0, Score:18.0, timesteps:607
471 Result (1->win; 0->lose):0, Score:16.0, timesteps:404
472 Result (1->win; 0->lose):0, Score:8.0, timesteps:606
473 Result (1->win; 0->lose):0, Score:22.0, timesteps:704
474 Result (1->win; 0->lose):0, Score:32.0, timesteps:457
475 Result (1->win; 0->lose):0, Score:14.0, timesteps:428
476 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
477 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
478 Result (1->win; 0->lose):0, Score:4.0, timesteps:379
479 Result (1->win; 0->lose):0, Score:20.0, timesteps:580
480 Result (1->win; 0->lose):0, Score:20.0, timesteps:843
481 Result (1->win; 0->lose):0, Score:18.0, timesteps:525
482 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
483 Result (1->win; 0->lose):0, Score:14.0, timesteps:343
484 Result (1->win; 0->lose):0, Score:18.0, timesteps:801
485 Result (1->win; 0->lose):0, Score:22.0, timesteps:642
486 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
488 Result (1->win; 0->lose):0, Score:10.0, timesteps:382
489 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
490 Result (1->win; 0->lose):0, Score:16.0, timesteps:404
491 Result (1->win; 0->lose):0, Score:24.0, timesteps:669
492 Result (1->win; 0->lose):0, Score:20.0, timesteps:627
493 Result (1->win; 0->lose):0, Score:18.0, timesteps:346
494 Result (1->win; 0->lose):0, Score:16.0, timesteps:457
495 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
497 Result (1->win; 0->lose):0, Score:12.0, timesteps:489
498 Result (1->win; 0->lose):0, Score:24.0, timesteps:565
499 Result (1->win; 0->lose):0, Score:10.0, timesteps:558
500 Result (1->win; 0->lose):0, Score:12.0, timesteps:793
501 Result (1->win; 0->lose):0, Score:22.0, timesteps:388
502 Result (1->win; 0->lose):0, Score:10.0, timesteps:607
503 Result (1->win; 0->lose):0, Score:8.0, timesteps:634
504 Result (1->win; 0->lose):0, Score:16.0, timesteps:459
505 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
506 Result (1->win; 0->lose):0, Score:6.0, timesteps:760
507 Result (1->win; 0->lose):0, Score:16.0, timesteps:339
508 Result (1->win; 0->lose):0, Score:24.0, timesteps:553
509 Result (1->win; 0->lose):0, Score:24.0, timesteps:524
510 Result (1->win; 0->lose):0, Score:20.0, timesteps:528
511 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
512 Result (1->win; 0->lose):0, Score:12.0, timesteps:382
513 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:18.0, timesteps:474
515 Result (1->win; 0->lose):0, Score:20.0, timesteps:551
516 Result (1->win; 0->lose):0, Score:14.0, timesteps:390
517 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
518 Result (1->win; 0->lose):0, Score:24.0, timesteps:627
519 Result (1->win; 0->lose):0, Score:14.0, timesteps:591
520 Result (1->win; 0->lose):0, Score:18.0, timesteps:566
521 Result (1->win; 0->lose):0, Score:18.0, timesteps:504
522 Result (1->win; 0->lose):0, Score:14.0, timesteps:452
523 Result (1->win; 0->lose):0, Score:16.0, timesteps:855
524 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
525 Result (1->win; 0->lose):0, Score:12.0, timesteps:409
526 Result (1->win; 0->lose):0, Score:12.0, timesteps:867
527 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
528 Result (1->win; 0->lose):0, Score:20.0, timesteps:556
529 Result (1->win; 0->lose):0, Score:18.0, timesteps:538
530 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:20.0, timesteps:838
532 Result (1->win; 0->lose):0, Score:10.0, timesteps:607
533 Result (1->win; 0->lose):0, Score:16.0, timesteps:435
534 Result (1->win; 0->lose):0, Score:22.0, timesteps:474
535 Result (1->win; 0->lose):0, Score:6.0, timesteps:720
536 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
537 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
538 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
539 Result (1->win; 0->lose):0, Score:20.0, timesteps:627
540 Result (1->win; 0->lose):0, Score:18.0, timesteps:541
541 Result (1->win; 0->lose):0, Score:8.0, timesteps:385
542 Result (1->win; 0->lose):0, Score:26.0, timesteps:505
543 Result (1->win; 0->lose):0, Score:26.0, timesteps:819
544 Result (1->win; 0->lose):0, Score:16.0, timesteps:593
545 Result (1->win; 0->lose):0, Score:20.0, timesteps:712
546 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
547 Result (1->win; 0->lose):0, Score:18.0, timesteps:449
548 Result (1->win; 0->lose):0, Score:22.0, timesteps:437
549 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
550 Result (1->win; 0->lose):0, Score:18.0, timesteps:636
551 Result (1->win; 0->lose):0, Score:20.0, timesteps:639
552 Result (1->win; 0->lose):0, Score:18.0, timesteps:630
553 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
554 Result (1->win; 0->lose):0, Score:18.0, timesteps:679
555 Result (1->win; 0->lose):0, Score:16.0, timesteps:528
556 Result (1->win; 0->lose):0, Score:22.0, timesteps:523
557 Result (1->win; 0->lose):0, Score:10.0, timesteps:656
558 Result (1->win; 0->lose):0, Score:18.0, timesteps:859
559 Result (1->win; 0->lose):0, Score:22.0, timesteps:449
560 Result (1->win; 0->lose):0, Score:10.0, timesteps:575
561 Result (1->win; 0->lose):0, Score:24.0, timesteps:637
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:373
563 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
564 Result (1->win; 0->lose):0, Score:18.0, timesteps:475
565 Result (1->win; 0->lose):0, Score:22.0, timesteps:609
566 Result (1->win; 0->lose):0, Score:10.0, timesteps:867
567 Result (1->win; 0->lose):0, Score:12.0, timesteps:797
568 Result (1->win; 0->lose):0, Score:16.0, timesteps:740
569 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
570 Result (1->win; 0->lose):0, Score:18.0, timesteps:612
571 Result (1->win; 0->lose):0, Score:10.0, timesteps:607
572 Result (1->win; 0->lose):0, Score:14.0, timesteps:589
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:373
574 Result (1->win; 0->lose):0, Score:20.0, timesteps:520
575 Result (1->win; 0->lose):0, Score:20.0, timesteps:631
576 Result (1->win; 0->lose):0, Score:22.0, timesteps:415
577 Result (1->win; 0->lose):0, Score:26.0, timesteps:469
578 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
579 Result (1->win; 0->lose):0, Score:8.0, timesteps:610
580 Result (1->win; 0->lose):0, Score:10.0, timesteps:525
581 Result (1->win; 0->lose):0, Score:18.0, timesteps:679
582 Result (1->win; 0->lose):0, Score:28.0, timesteps:497
583 Result (1->win; 0->lose):0, Score:16.0, timesteps:392
584 Result (1->win; 0->lose):0, Score:20.0, timesteps:549
585 Result (1->win; 0->lose):0, Score:22.0, timesteps:793
586 Result (1->win; 0->lose):0, Score:14.0, timesteps:423
587 Result (1->win; 0->lose):0, Score:8.0, timesteps:606
588 Result (1->win; 0->lose):0, Score:18.0, timesteps:540
589 Result (1->win; 0->lose):0, Score:10.0, timesteps:828
590 Result (1->win; 0->lose):0, Score:8.0, timesteps:517
591 Result (1->win; 0->lose):0, Score:10.0, timesteps:454
592 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
593 Result (1->win; 0->lose):0, Score:2.0, timesteps:649
594 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
595 Result (1->win; 0->lose):0, Score:10.0, timesteps:548
596 Result (1->win; 0->lose):0, Score:20.0, timesteps:480
597 Result (1->win; 0->lose):0, Score:16.0, timesteps:484
598 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
599 Result (1->win; 0->lose):0, Score:24.0, timesteps:698
600 Result (1->win; 0->lose):0, Score:6.0, timesteps:724
601 Result (1->win; 0->lose):0, Score:26.0, timesteps:821
602 Result (1->win; 0->lose):0, Score:18.0, timesteps:811
603 Result (1->win; 0->lose):0, Score:28.0, timesteps:655
604 Result (1->win; 0->lose):0, Score:12.0, timesteps:575
605 Result (1->win; 0->lose):0, Score:16.0, timesteps:705
606 Result (1->win; 0->lose):0, Score:16.0, timesteps:463
607 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
608 Result (1->win; 0->lose):0, Score:32.0, timesteps:626
609 Result (1->win; 0->lose):0, Score:18.0, timesteps:466
610 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
612 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
613 Result (1->win; 0->lose):0, Score:22.0, timesteps:503
614 Result (1->win; 0->lose):0, Score:14.0, timesteps:540
615 Result (1->win; 0->lose):0, Score:10.0, timesteps:366
616 Result (1->win; 0->lose):0, Score:12.0, timesteps:409
617 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
618 Result (1->win; 0->lose):0, Score:24.0, timesteps:542
619 Result (1->win; 0->lose):0, Score:12.0, timesteps:418
620 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
621 Result (1->win; 0->lose):0, Score:20.0, timesteps:401
622 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
623 Result (1->win; 0->lose):0, Score:20.0, timesteps:587
624 Result (1->win; 0->lose):0, Score:22.0, timesteps:541
625 Result (1->win; 0->lose):0, Score:8.0, timesteps:478
626 Result (1->win; 0->lose):0, Score:28.0, timesteps:565
627 Result (1->win; 0->lose):0, Score:26.0, timesteps:815
628 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:10.0, timesteps:540
630 Result (1->win; 0->lose):0, Score:16.0, timesteps:372
631 Result (1->win; 0->lose):0, Score:26.0, timesteps:824
632 Result (1->win; 0->lose):0, Score:16.0, timesteps:431
633 Result (1->win; 0->lose):0, Score:24.0, timesteps:888
634 Result (1->win; 0->lose):0, Score:16.0, timesteps:435
635 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
636 Result (1->win; 0->lose):0, Score:4.0, timesteps:390
637 Result (1->win; 0->lose):0, Score:6.0, timesteps:565
638 Result (1->win; 0->lose):0, Score:22.0, timesteps:561
639 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:22.0, timesteps:382
641 Result (1->win; 0->lose):0, Score:4.0, timesteps:379
642 Result (1->win; 0->lose):0, Score:24.0, timesteps:369
643 Result (1->win; 0->lose):0, Score:24.0, timesteps:691
644 Result (1->win; 0->lose):0, Score:20.0, timesteps:505
645 Result (1->win; 0->lose):0, Score:22.0, timesteps:459
646 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
647 Result (1->win; 0->lose):0, Score:16.0, timesteps:569
648 Result (1->win; 0->lose):0, Score:16.0, timesteps:578
649 Result (1->win; 0->lose):0, Score:16.0, timesteps:484
650 Result (1->win; 0->lose):0, Score:18.0, timesteps:431
651 Result (1->win; 0->lose):0, Score:14.0, timesteps:748
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:373
653 Result (1->win; 0->lose):0, Score:22.0, timesteps:763
654 Result (1->win; 0->lose):0, Score:24.0, timesteps:496
655 Result (1->win; 0->lose):0, Score:22.0, timesteps:617
656 Result (1->win; 0->lose):0, Score:26.0, timesteps:670
657 Result (1->win; 0->lose):0, Score:10.0, timesteps:362
658 Result (1->win; 0->lose):0, Score:14.0, timesteps:424
659 Result (1->win; 0->lose):0, Score:18.0, timesteps:640
660 Result (1->win; 0->lose):0, Score:18.0, timesteps:517
661 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
665 Result (1->win; 0->lose):0, Score:10.0, timesteps:652
666 Result (1->win; 0->lose):0, Score:8.0, timesteps:677
667 Result (1->win; 0->lose):0, Score:36.0, timesteps:557
668 Result (1->win; 0->lose):0, Score:14.0, timesteps:604
669 Result (1->win; 0->lose):0, Score:10.0, timesteps:652
670 Result (1->win; 0->lose):0, Score:16.0, timesteps:391
671 Result (1->win; 0->lose):0, Score:22.0, timesteps:450
672 Result (1->win; 0->lose):0, Score:18.0, timesteps:503
673 Result (1->win; 0->lose):0, Score:18.0, timesteps:470
674 Result (1->win; 0->lose):0, Score:20.0, timesteps:556
675 Result (1->win; 0->lose):0, Score:14.0, timesteps:648
676 Result (1->win; 0->lose):0, Score:18.0, timesteps:406
677 Result (1->win; 0->lose):0, Score:26.0, timesteps:781
678 Result (1->win; 0->lose):0, Score:8.0, timesteps:577
679 Result (1->win; 0->lose):0, Score:24.0, timesteps:614
680 Result (1->win; 0->lose):0, Score:16.0, timesteps:404
681 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:14.0, timesteps:345
683 Result (1->win; 0->lose):0, Score:16.0, timesteps:629
684 Result (1->win; 0->lose):0, Score:22.0, timesteps:908
685 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:14.0, timesteps:999
687 Result (1->win; 0->lose):0, Score:14.0, timesteps:580
688 Result (1->win; 0->lose):0, Score:22.0, timesteps:557
689 Result (1->win; 0->lose):0, Score:24.0, timesteps:688
690 Result (1->win; 0->lose):0, Score:26.0, timesteps:708
691 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
692 Result (1->win; 0->lose):0, Score:16.0, timesteps:425
693 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:20.0, timesteps:561
695 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
696 Result (1->win; 0->lose):0, Score:16.0, timesteps:433
697 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
698 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:48.0, timesteps:739
700 Result (1->win; 0->lose):0, Score:12.0, timesteps:376
701 Result (1->win; 0->lose):0, Score:26.0, timesteps:788
702 Result (1->win; 0->lose):0, Score:8.0, timesteps:831
703 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
704 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
705 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
706 Result (1->win; 0->lose):0, Score:6.0, timesteps:637
707 Result (1->win; 0->lose):0, Score:20.0, timesteps:591
708 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:38.0, timesteps:561
710 Result (1->win; 0->lose):0, Score:6.0, timesteps:773
711 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
712 Result (1->win; 0->lose):0, Score:8.0, timesteps:669
713 Result (1->win; 0->lose):0, Score:8.0, timesteps:607
714 Result (1->win; 0->lose):0, Score:24.0, timesteps:470
715 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
716 Result (1->win; 0->lose):0, Score:10.0, timesteps:674
717 Result (1->win; 0->lose):0, Score:18.0, timesteps:649
718 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
719 Result (1->win; 0->lose):0, Score:10.0, timesteps:607
720 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:18.0, timesteps:828
722 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:26.0, timesteps:497
725 Result (1->win; 0->lose):0, Score:22.0, timesteps:531
726 Result (1->win; 0->lose):0, Score:14.0, timesteps:531
727 Result (1->win; 0->lose):0, Score:6.0, timesteps:854
728 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:12.0, timesteps:548
730 Result (1->win; 0->lose):0, Score:24.0, timesteps:686
731 Result (1->win; 0->lose):0, Score:16.0, timesteps:356
732 Result (1->win; 0->lose):0, Score:20.0, timesteps:558
733 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:14.0, timesteps:390
736 Result (1->win; 0->lose):0, Score:18.0, timesteps:481
737 Result (1->win; 0->lose):0, Score:16.0, timesteps:433
738 Result (1->win; 0->lose):0, Score:20.0, timesteps:456
739 Result (1->win; 0->lose):0, Score:16.0, timesteps:464
740 Result (1->win; 0->lose):0, Score:4.0, timesteps:957
741 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
742 Result (1->win; 0->lose):0, Score:22.0, timesteps:601
743 Result (1->win; 0->lose):0, Score:12.0, timesteps:992
744 Result (1->win; 0->lose):0, Score:18.0, timesteps:532
745 Result (1->win; 0->lose):0, Score:16.0, timesteps:440
746 Result (1->win; 0->lose):0, Score:14.0, timesteps:840
747 Result (1->win; 0->lose):0, Score:26.0, timesteps:436
748 Result (1->win; 0->lose):0, Score:12.0, timesteps:529
749 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
750 Result (1->win; 0->lose):0, Score:16.0, timesteps:695
751 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
752 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
753 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
754 Result (1->win; 0->lose):0, Score:12.0, timesteps:860
755 Result (1->win; 0->lose):0, Score:16.0, timesteps:404
756 Result (1->win; 0->lose):0, Score:18.0, timesteps:515
757 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:8.0, timesteps:827
759 Result (1->win; 0->lose):0, Score:8.0, timesteps:606
760 Result (1->win; 0->lose):0, Score:6.0, timesteps:365
761 Result (1->win; 0->lose):0, Score:8.0, timesteps:385
762 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
763 Result (1->win; 0->lose):0, Score:18.0, timesteps:630
764 Result (1->win; 0->lose):0, Score:12.0, timesteps:828
765 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
766 Result (1->win; 0->lose):0, Score:16.0, timesteps:682
767 Result (1->win; 0->lose):0, Score:22.0, timesteps:979
768 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
769 Result (1->win; 0->lose):0, Score:16.0, timesteps:388
770 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
771 Result (1->win; 0->lose):0, Score:18.0, timesteps:476
772 Result (1->win; 0->lose):0, Score:16.0, timesteps:422
773 Result (1->win; 0->lose):0, Score:2.0, timesteps:377
774 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
775 Result (1->win; 0->lose):0, Score:14.0, timesteps:583
776 Result (1->win; 0->lose):0, Score:20.0, timesteps:620
777 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
778 Result (1->win; 0->lose):0, Score:14.0, timesteps:639
779 Result (1->win; 0->lose):0, Score:16.0, timesteps:965
780 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
781 Result (1->win; 0->lose):0, Score:20.0, timesteps:930
782 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
783 Result (1->win; 0->lose):0, Score:18.0, timesteps:796
784 Result (1->win; 0->lose):0, Score:18.0, timesteps:532
785 Result (1->win; 0->lose):0, Score:16.0, timesteps:392
786 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
787 Result (1->win; 0->lose):0, Score:4.0, timesteps:379
788 Result (1->win; 0->lose):0, Score:6.0, timesteps:606
789 Result (1->win; 0->lose):0, Score:20.0, timesteps:587
790 Result (1->win; 0->lose):0, Score:10.0, timesteps:382
791 Result (1->win; 0->lose):0, Score:18.0, timesteps:503
792 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
793 Result (1->win; 0->lose):0, Score:16.0, timesteps:384
794 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
795 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
796 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:12.0, timesteps:577
798 Result (1->win; 0->lose):0, Score:16.0, timesteps:325
799 Result (1->win; 0->lose):0, Score:18.0, timesteps:455
800 Result (1->win; 0->lose):0, Score:4.0, timesteps:379
801 Result (1->win; 0->lose):0, Score:28.0, timesteps:737
802 Result (1->win; 0->lose):0, Score:32.0, timesteps:937
803 Result (1->win; 0->lose):0, Score:16.0, timesteps:435
804 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:16.0, timesteps:740
806 Result (1->win; 0->lose):0, Score:20.0, timesteps:844
807 Result (1->win; 0->lose):0, Score:10.0, timesteps:669
808 Result (1->win; 0->lose):0, Score:16.0, timesteps:799
809 Result (1->win; 0->lose):0, Score:16.0, timesteps:619
810 Result (1->win; 0->lose):0, Score:24.0, timesteps:635
811 Result (1->win; 0->lose):0, Score:20.0, timesteps:614
812 Result (1->win; 0->lose):0, Score:14.0, timesteps:358
813 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:18.0, timesteps:607
815 Result (1->win; 0->lose):0, Score:28.0, timesteps:651
816 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
817 Result (1->win; 0->lose):0, Score:12.0, timesteps:477
818 Result (1->win; 0->lose):0, Score:22.0, timesteps:763
819 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:32.0, timesteps:811
821 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
822 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
823 Result (1->win; 0->lose):0, Score:16.0, timesteps:546
824 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:30.0, timesteps:871
826 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:12.0, timesteps:720
828 Result (1->win; 0->lose):0, Score:24.0, timesteps:794
829 Result (1->win; 0->lose):0, Score:20.0, timesteps:664
830 Result (1->win; 0->lose):0, Score:22.0, timesteps:564
831 Result (1->win; 0->lose):0, Score:20.0, timesteps:638
832 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:16.0, timesteps:404
834 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
837 Result (1->win; 0->lose):0, Score:10.0, timesteps:687
838 Result (1->win; 0->lose):0, Score:10.0, timesteps:473
839 Result (1->win; 0->lose):0, Score:24.0, timesteps:763
840 Result (1->win; 0->lose):0, Score:16.0, timesteps:388
841 Result (1->win; 0->lose):0, Score:16.0, timesteps:474
842 Result (1->win; 0->lose):0, Score:42.0, timesteps:714
843 Result (1->win; 0->lose):0, Score:14.0, timesteps:424
844 Result (1->win; 0->lose):0, Score:18.0, timesteps:510
845 Result (1->win; 0->lose):0, Score:20.0, timesteps:799
846 Result (1->win; 0->lose):0, Score:16.0, timesteps:965
847 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
848 Result (1->win; 0->lose):0, Score:12.0, timesteps:409
849 Result (1->win; 0->lose):0, Score:10.0, timesteps:607
850 Result (1->win; 0->lose):0, Score:12.0, timesteps:962
851 Result (1->win; 0->lose):0, Score:6.0, timesteps:649
852 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
853 Result (1->win; 0->lose):0, Score:40.0, timesteps:622
854 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:10.0, timesteps:819
856 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:10.0, timesteps:382
858 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
859 Result (1->win; 0->lose):0, Score:20.0, timesteps:445
860 Result (1->win; 0->lose):0, Score:22.0, timesteps:560
861 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
862 Result (1->win; 0->lose):0, Score:18.0, timesteps:483
863 Result (1->win; 0->lose):0, Score:22.0, timesteps:710
864 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:6.0, timesteps:534
866 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
867 Result (1->win; 0->lose):0, Score:14.0, timesteps:370
868 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
869 Result (1->win; 0->lose):0, Score:16.0, timesteps:565
870 Result (1->win; 0->lose):0, Score:16.0, timesteps:613
871 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:18.0, timesteps:510
874 Result (1->win; 0->lose):0, Score:18.0, timesteps:566
875 Result (1->win; 0->lose):0, Score:20.0, timesteps:536
876 Result (1->win; 0->lose):0, Score:14.0, timesteps:446
877 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:20.0, timesteps:722
879 Result (1->win; 0->lose):0, Score:14.0, timesteps:669
880 Result (1->win; 0->lose):0, Score:24.0, timesteps:541
881 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:14.0, timesteps:374
883 Result (1->win; 0->lose):0, Score:10.0, timesteps:382
884 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:16.0, timesteps:430
886 Result (1->win; 0->lose):0, Score:22.0, timesteps:742
887 Result (1->win; 0->lose):0, Score:22.0, timesteps:521
888 Result (1->win; 0->lose):0, Score:20.0, timesteps:514
889 Result (1->win; 0->lose):0, Score:14.0, timesteps:546
