 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:13.0, timesteps:812
447 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
448 Result (1->win; 0->lose):1, Score:49.0, timesteps:625
449 Result (1->win; 0->lose):0, Score:36.0, timesteps:537
450 Result (1->win; 0->lose):0, Score:39.0, timesteps:394
451 Result (1->win; 0->lose):0, Score:57.0, timesteps:822
452 Result (1->win; 0->lose):1, Score:53.0, timesteps:722
453 Result (1->win; 0->lose):0, Score:44.0, timesteps:466
454 Result (1->win; 0->lose):0, Score:25.0, timesteps:316
455 Result (1->win; 0->lose):0, Score:51.0, timesteps:654
456 Result (1->win; 0->lose):0, Score:46.0, timesteps:853
457 Result (1->win; 0->lose):0, Score:50.0, timesteps:615
458 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
459 Result (1->win; 0->lose):0, Score:52.0, timesteps:846
460 Result (1->win; 0->lose):0, Score:19.0, timesteps:319
461 Result (1->win; 0->lose):1, Score:48.0, timesteps:645
462 Result (1->win; 0->lose):0, Score:22.0, timesteps:307
463 Result (1->win; 0->lose):1, Score:55.0, timesteps:826
464 Result (1->win; 0->lose):1, Score:58.0, timesteps:571
465 Result (1->win; 0->lose):1, Score:50.0, timesteps:705
466 Result (1->win; 0->lose):0, Score:31.0, timesteps:274
467 Result (1->win; 0->lose):0, Score:17.0, timesteps:211
468 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
470 Result (1->win; 0->lose):1, Score:54.0, timesteps:656
471 Result (1->win; 0->lose):0, Score:31.0, timesteps:400
472 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
473 Result (1->win; 0->lose):0, Score:19.0, timesteps:187
474 Result (1->win; 0->lose):1, Score:54.0, timesteps:763
475 Result (1->win; 0->lose):1, Score:57.0, timesteps:711
476 Result (1->win; 0->lose):0, Score:44.0, timesteps:448
477 Result (1->win; 0->lose):0, Score:29.0, timesteps:310
478 Result (1->win; 0->lose):1, Score:54.0, timesteps:557
479 Result (1->win; 0->lose):0, Score:30.0, timesteps:256
480 Result (1->win; 0->lose):0, Score:32.0, timesteps:301
481 Result (1->win; 0->lose):1, Score:51.0, timesteps:524
482 Result (1->win; 0->lose):0, Score:38.0, timesteps:415
483 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:38.0, timesteps:762
485 Result (1->win; 0->lose):0, Score:26.0, timesteps:794
486 Result (1->win; 0->lose):1, Score:51.0, timesteps:398
487 Result (1->win; 0->lose):0, Score:36.0, timesteps:400
488 Result (1->win; 0->lose):0, Score:8.0, timesteps:340
489 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
490 Result (1->win; 0->lose):0, Score:23.0, timesteps:253
491 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
492 Result (1->win; 0->lose):0, Score:5.0, timesteps:698
493 Result (1->win; 0->lose):1, Score:52.0, timesteps:688
494 Result (1->win; 0->lose):0, Score:7.0, timesteps:130
495 Result (1->win; 0->lose):1, Score:61.0, timesteps:791
496 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
497 Result (1->win; 0->lose):1, Score:57.0, timesteps:508
498 Result (1->win; 0->lose):1, Score:52.0, timesteps:776
499 Result (1->win; 0->lose):1, Score:51.0, timesteps:521
500 Result (1->win; 0->lose):0, Score:21.0, timesteps:238
501 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
502 Result (1->win; 0->lose):0, Score:48.0, timesteps:953
503 Result (1->win; 0->lose):0, Score:25.0, timesteps:268
504 Result (1->win; 0->lose):0, Score:51.0, timesteps:795
505 Result (1->win; 0->lose):0, Score:37.0, timesteps:349
506 Result (1->win; 0->lose):1, Score:58.0, timesteps:619
507 Result (1->win; 0->lose):0, Score:49.0, timesteps:544
508 Result (1->win; 0->lose):1, Score:56.0, timesteps:463
509 Result (1->win; 0->lose):1, Score:53.0, timesteps:612
510 Result (1->win; 0->lose):1, Score:52.0, timesteps:471
511 Result (1->win; 0->lose):1, Score:53.0, timesteps:836
512 Result (1->win; 0->lose):1, Score:52.0, timesteps:720
513 Result (1->win; 0->lose):0, Score:39.0, timesteps:430
514 Result (1->win; 0->lose):0, Score:48.0, timesteps:858
515 Result (1->win; 0->lose):0, Score:7.0, timesteps:130
516 Result (1->win; 0->lose):0, Score:36.0, timesteps:388
517 Result (1->win; 0->lose):1, Score:57.0, timesteps:541
518 Result (1->win; 0->lose):0, Score:24.0, timesteps:316
519 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
520 Result (1->win; 0->lose):0, Score:39.0, timesteps:794
521 Result (1->win; 0->lose):0, Score:47.0, timesteps:890
522 Result (1->win; 0->lose):0, Score:13.0, timesteps:292
523 Result (1->win; 0->lose):0, Score:36.0, timesteps:322
524 Result (1->win; 0->lose):0, Score:52.0, timesteps:964
525 Result (1->win; 0->lose):0, Score:53.0, timesteps:851
526 Result (1->win; 0->lose):0, Score:19.0, timesteps:439
527 Result (1->win; 0->lose):0, Score:36.0, timesteps:397
528 Result (1->win; 0->lose):1, Score:48.0, timesteps:456
529 Result (1->win; 0->lose):0, Score:60.0, timesteps:874
530 Result (1->win; 0->lose):1, Score:58.0, timesteps:723
531 Result (1->win; 0->lose):1, Score:50.0, timesteps:577
532 Result (1->win; 0->lose):0, Score:37.0, timesteps:388
533 Result (1->win; 0->lose):0, Score:49.0, timesteps:541
534 Result (1->win; 0->lose):1, Score:50.0, timesteps:490
535 Result (1->win; 0->lose):1, Score:53.0, timesteps:820
536 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
537 Result (1->win; 0->lose):1, Score:51.0, timesteps:799
538 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
539 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
540 Result (1->win; 0->lose):0, Score:37.0, timesteps:826
541 Result (1->win; 0->lose):1, Score:49.0, timesteps:596
542 Result (1->win; 0->lose):0, Score:49.0, timesteps:774
543 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
544 Result (1->win; 0->lose):1, Score:58.0, timesteps:917
545 Result (1->win; 0->lose):0, Score:30.0, timesteps:292
546 Result (1->win; 0->lose):0, Score:51.0, timesteps:812
547 Result (1->win; 0->lose):0, Score:39.0, timesteps:842
548 Result (1->win; 0->lose):0, Score:23.0, timesteps:283
549 Result (1->win; 0->lose):1, Score:53.0, timesteps:650
550 Result (1->win; 0->lose):0, Score:44.0, timesteps:553
551 Result (1->win; 0->lose):0, Score:49.0, timesteps:976
552 Result (1->win; 0->lose):1, Score:54.0, timesteps:463
553 Result (1->win; 0->lose):0, Score:29.0, timesteps:376
554 Result (1->win; 0->lose):1, Score:57.0, timesteps:621
555 Result (1->win; 0->lose):0, Score:24.0, timesteps:205
556 Result (1->win; 0->lose):0, Score:24.0, timesteps:289
557 Result (1->win; 0->lose):1, Score:51.0, timesteps:643
558 Result (1->win; 0->lose):0, Score:29.0, timesteps:280
559 Result (1->win; 0->lose):1, Score:49.0, timesteps:657
560 Result (1->win; 0->lose):0, Score:15.0, timesteps:172
561 Result (1->win; 0->lose):0, Score:23.0, timesteps:280
562 Result (1->win; 0->lose):1, Score:57.0, timesteps:873
563 Result (1->win; 0->lose):1, Score:49.0, timesteps:446
564 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
565 Result (1->win; 0->lose):1, Score:51.0, timesteps:551
566 Result (1->win; 0->lose):0, Score:58.0, timesteps:916
567 Result (1->win; 0->lose):1, Score:52.0, timesteps:495
568 Result (1->win; 0->lose):1, Score:50.0, timesteps:617
569 Result (1->win; 0->lose):0, Score:48.0, timesteps:546
570 Result (1->win; 0->lose):0, Score:29.0, timesteps:508
571 Result (1->win; 0->lose):0, Score:40.0, timesteps:478
572 Result (1->win; 0->lose):0, Score:37.0, timesteps:310
573 Result (1->win; 0->lose):0, Score:21.0, timesteps:280
574 Result (1->win; 0->lose):1, Score:52.0, timesteps:675
575 Result (1->win; 0->lose):1, Score:51.0, timesteps:601
576 Result (1->win; 0->lose):0, Score:41.0, timesteps:810
577 Result (1->win; 0->lose):0, Score:35.0, timesteps:349
578 Result (1->win; 0->lose):0, Score:40.0, timesteps:355
579 Result (1->win; 0->lose):0, Score:24.0, timesteps:307
580 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
581 Result (1->win; 0->lose):0, Score:30.0, timesteps:316
582 Result (1->win; 0->lose):0, Score:43.0, timesteps:361
583 Result (1->win; 0->lose):1, Score:54.0, timesteps:598
584 Result (1->win; 0->lose):0, Score:26.0, timesteps:298
585 Result (1->win; 0->lose):1, Score:49.0, timesteps:487
586 Result (1->win; 0->lose):0, Score:46.0, timesteps:451
587 Result (1->win; 0->lose):0, Score:43.0, timesteps:409
588 Result (1->win; 0->lose):0, Score:25.0, timesteps:289
589 Result (1->win; 0->lose):0, Score:34.0, timesteps:397
590 Result (1->win; 0->lose):0, Score:52.0, timesteps:944
591 Result (1->win; 0->lose):0, Score:40.0, timesteps:496
592 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
593 Result (1->win; 0->lose):0, Score:40.0, timesteps:328
594 Result (1->win; 0->lose):1, Score:60.0, timesteps:854
595 Result (1->win; 0->lose):0, Score:28.0, timesteps:517
596 Result (1->win; 0->lose):1, Score:56.0, timesteps:467
597 Result (1->win; 0->lose):0, Score:17.0, timesteps:184
598 Result (1->win; 0->lose):1, Score:55.0, timesteps:799
599 Result (1->win; 0->lose):0, Score:18.0, timesteps:223
600 Result (1->win; 0->lose):0, Score:50.0, timesteps:928
601 Result (1->win; 0->lose):0, Score:14.0, timesteps:403
602 Result (1->win; 0->lose):1, Score:55.0, timesteps:696
603 Result (1->win; 0->lose):0, Score:28.0, timesteps:307
604 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
605 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
606 Result (1->win; 0->lose):1, Score:54.0, timesteps:692
607 Result (1->win; 0->lose):0, Score:44.0, timesteps:490
608 Result (1->win; 0->lose):1, Score:47.0, timesteps:462
609 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
610 Result (1->win; 0->lose):1, Score:51.0, timesteps:534
611 Result (1->win; 0->lose):0, Score:22.0, timesteps:264
612 Result (1->win; 0->lose):1, Score:52.0, timesteps:650
613 Result (1->win; 0->lose):0, Score:16.0, timesteps:134
614 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
615 Result (1->win; 0->lose):1, Score:55.0, timesteps:868
616 Result (1->win; 0->lose):0, Score:53.0, timesteps:933
617 Result (1->win; 0->lose):0, Score:49.0, timesteps:785
618 Result (1->win; 0->lose):0, Score:34.0, timesteps:304
619 Result (1->win; 0->lose):0, Score:46.0, timesteps:738
620 Result (1->win; 0->lose):1, Score:51.0, timesteps:663
621 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
622 Result (1->win; 0->lose):1, Score:51.0, timesteps:850
623 Result (1->win; 0->lose):0, Score:27.0, timesteps:253
624 Result (1->win; 0->lose):0, Score:50.0, timesteps:933
625 Result (1->win; 0->lose):1, Score:58.0, timesteps:691
626 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
627 Result (1->win; 0->lose):0, Score:40.0, timesteps:451
628 Result (1->win; 0->lose):0, Score:56.0, timesteps:970
629 Result (1->win; 0->lose):0, Score:26.0, timesteps:292
630 Result (1->win; 0->lose):0, Score:11.0, timesteps:139
631 Result (1->win; 0->lose):1, Score:53.0, timesteps:669
632 Result (1->win; 0->lose):0, Score:40.0, timesteps:355
633 Result (1->win; 0->lose):1, Score:54.0, timesteps:894
634 Result (1->win; 0->lose):0, Score:48.0, timesteps:954
635 Result (1->win; 0->lose):0, Score:17.0, timesteps:178
636 Result (1->win; 0->lose):0, Score:42.0, timesteps:970
637 Result (1->win; 0->lose):1, Score:61.0, timesteps:882
638 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
639 Result (1->win; 0->lose):1, Score:53.0, timesteps:599
640 Result (1->win; 0->lose):1, Score:56.0, timesteps:703
641 Result (1->win; 0->lose):0, Score:39.0, timesteps:448
642 Result (1->win; 0->lose):0, Score:18.0, timesteps:286
643 Result (1->win; 0->lose):0, Score:18.0, timesteps:175
644 Result (1->win; 0->lose):1, Score:50.0, timesteps:624
645 Result (1->win; 0->lose):0, Score:30.0, timesteps:334
646 Result (1->win; 0->lose):1, Score:54.0, timesteps:596
647 Result (1->win; 0->lose):0, Score:41.0, timesteps:460
648 Result (1->win; 0->lose):0, Score:54.0, timesteps:950
649 Result (1->win; 0->lose):1, Score:47.0, timesteps:593
650 Result (1->win; 0->lose):1, Score:53.0, timesteps:591
651 Result (1->win; 0->lose):1, Score:50.0, timesteps:673
652 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
653 Result (1->win; 0->lose):0, Score:46.0, timesteps:892
654 Result (1->win; 0->lose):1, Score:55.0, timesteps:837
655 Result (1->win; 0->lose):1, Score:55.0, timesteps:452
656 Result (1->win; 0->lose):1, Score:49.0, timesteps:858
657 Result (1->win; 0->lose):0, Score:53.0, timesteps:919
658 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
659 Result (1->win; 0->lose):1, Score:52.0, timesteps:605
660 Result (1->win; 0->lose):1, Score:60.0, timesteps:726
661 Result (1->win; 0->lose):0, Score:49.0, timesteps:860
662 Result (1->win; 0->lose):1, Score:51.0, timesteps:493
663 Result (1->win; 0->lose):0, Score:36.0, timesteps:358
664 Result (1->win; 0->lose):1, Score:50.0, timesteps:609
665 Result (1->win; 0->lose):0, Score:38.0, timesteps:445
666 Result (1->win; 0->lose):1, Score:57.0, timesteps:609
667 Result (1->win; 0->lose):1, Score:55.0, timesteps:754
668 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
669 Result (1->win; 0->lose):0, Score:32.0, timesteps:430
670 Result (1->win; 0->lose):1, Score:50.0, timesteps:809
671 Result (1->win; 0->lose):1, Score:60.0, timesteps:621
672 Result (1->win; 0->lose):1, Score:59.0, timesteps:587
673 Result (1->win; 0->lose):1, Score:52.0, timesteps:801
674 Result (1->win; 0->lose):1, Score:54.0, timesteps:741
675 Result (1->win; 0->lose):1, Score:51.0, timesteps:685
676 Result (1->win; 0->lose):0, Score:11.0, timesteps:184
677 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
678 Result (1->win; 0->lose):0, Score:50.0, timesteps:583
679 Result (1->win; 0->lose):1, Score:49.0, timesteps:598
680 Result (1->win; 0->lose):0, Score:25.0, timesteps:232
681 Result (1->win; 0->lose):0, Score:34.0, timesteps:427
682 Result (1->win; 0->lose):1, Score:48.0, timesteps:538
683 Result (1->win; 0->lose):0, Score:20.0, timesteps:196
684 Result (1->win; 0->lose):0, Score:51.0, timesteps:827
685 Result (1->win; 0->lose):0, Score:13.0, timesteps:142
686 Result (1->win; 0->lose):0, Score:38.0, timesteps:463
687 Result (1->win; 0->lose):0, Score:31.0, timesteps:379
688 Result (1->win; 0->lose):0, Score:34.0, timesteps:381
689 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
690 Result (1->win; 0->lose):1, Score:51.0, timesteps:830
691 Result (1->win; 0->lose):1, Score:50.0, timesteps:728
692 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
693 Result (1->win; 0->lose):0, Score:14.0, timesteps:220
694 Result (1->win; 0->lose):0, Score:27.0, timesteps:319
695 Result (1->win; 0->lose):1, Score:55.0, timesteps:646
696 Result (1->win; 0->lose):0, Score:10.0, timesteps:115
697 Result (1->win; 0->lose):1, Score:56.0, timesteps:590
698 Result (1->win; 0->lose):1, Score:56.0, timesteps:399
699 Result (1->win; 0->lose):0, Score:49.0, timesteps:995
700 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
701 Result (1->win; 0->lose):0, Score:20.0, timesteps:206
702 Result (1->win; 0->lose):1, Score:54.0, timesteps:910
703 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
704 Result (1->win; 0->lose):1, Score:51.0, timesteps:815
705 Result (1->win; 0->lose):0, Score:16.0, timesteps:169
706 Result (1->win; 0->lose):1, Score:47.0, timesteps:813
707 Result (1->win; 0->lose):0, Score:54.0, timesteps:977
708 Result (1->win; 0->lose):0, Score:11.0, timesteps:259
709 Result (1->win; 0->lose):1, Score:53.0, timesteps:664
710 Result (1->win; 0->lose):0, Score:39.0, timesteps:481
711 Result (1->win; 0->lose):0, Score:1.0, timesteps:259
712 Result (1->win; 0->lose):0, Score:36.0, timesteps:325
713 Result (1->win; 0->lose):0, Score:20.0, timesteps:232
714 Result (1->win; 0->lose):1, Score:41.0, timesteps:636
715 Result (1->win; 0->lose):0, Score:48.0, timesteps:749
716 Result (1->win; 0->lose):0, Score:29.0, timesteps:307
717 Result (1->win; 0->lose):0, Score:39.0, timesteps:469
718 Result (1->win; 0->lose):0, Score:28.0, timesteps:277
719 Result (1->win; 0->lose):0, Score:43.0, timesteps:475
720 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:46.0, timesteps:893
722 Result (1->win; 0->lose):0, Score:50.0, timesteps:558
723 Result (1->win; 0->lose):0, Score:26.0, timesteps:235
724 Result (1->win; 0->lose):0, Score:28.0, timesteps:391
725 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
726 Result (1->win; 0->lose):0, Score:39.0, timesteps:359
727 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
728 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:28.0, timesteps:253
730 Result (1->win; 0->lose):0, Score:29.0, timesteps:256
731 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
732 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
733 Result (1->win; 0->lose):1, Score:53.0, timesteps:709
734 Result (1->win; 0->lose):1, Score:55.0, timesteps:591
735 Result (1->win; 0->lose):0, Score:42.0, timesteps:541
736 Result (1->win; 0->lose):1, Score:56.0, timesteps:677
737 Result (1->win; 0->lose):1, Score:56.0, timesteps:698
738 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
739 Result (1->win; 0->lose):1, Score:50.0, timesteps:491
740 Result (1->win; 0->lose):0, Score:55.0, timesteps:974
741 Result (1->win; 0->lose):0, Score:33.0, timesteps:301
742 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
743 Result (1->win; 0->lose):0, Score:49.0, timesteps:720
744 Result (1->win; 0->lose):0, Score:35.0, timesteps:477
745 Result (1->win; 0->lose):0, Score:22.0, timesteps:274
746 Result (1->win; 0->lose):0, Score:30.0, timesteps:286
747 Result (1->win; 0->lose):0, Score:50.0, timesteps:811
748 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
749 Result (1->win; 0->lose):1, Score:51.0, timesteps:742
750 Result (1->win; 0->lose):1, Score:57.0, timesteps:747
751 Result (1->win; 0->lose):1, Score:57.0, timesteps:656
752 Result (1->win; 0->lose):0, Score:44.0, timesteps:382
753 Result (1->win; 0->lose):0, Score:7.0, timesteps:151
754 Result (1->win; 0->lose):0, Score:23.0, timesteps:244
755 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
756 Result (1->win; 0->lose):0, Score:25.0, timesteps:325
757 Result (1->win; 0->lose):0, Score:34.0, timesteps:319
758 Result (1->win; 0->lose):1, Score:59.0, timesteps:638
759 Result (1->win; 0->lose):0, Score:16.0, timesteps:211
760 Result (1->win; 0->lose):0, Score:55.0, timesteps:995
761 Result (1->win; 0->lose):1, Score:50.0, timesteps:669
762 Result (1->win; 0->lose):0, Score:31.0, timesteps:364
763 Result (1->win; 0->lose):1, Score:58.0, timesteps:804
764 Result (1->win; 0->lose):1, Score:53.0, timesteps:667
765 Result (1->win; 0->lose):0, Score:49.0, timesteps:949
766 Result (1->win; 0->lose):0, Score:48.0, timesteps:839
767 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
768 Result (1->win; 0->lose):0, Score:15.0, timesteps:232
769 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
770 Result (1->win; 0->lose):0, Score:47.0, timesteps:502
771 Result (1->win; 0->lose):0, Score:35.0, timesteps:343
772 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
773 Result (1->win; 0->lose):0, Score:48.0, timesteps:942
774 Result (1->win; 0->lose):1, Score:51.0, timesteps:657
775 Result (1->win; 0->lose):0, Score:35.0, timesteps:340
776 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
777 Result (1->win; 0->lose):1, Score:53.0, timesteps:820
778 Result (1->win; 0->lose):0, Score:11.0, timesteps:200
779 Result (1->win; 0->lose):0, Score:48.0, timesteps:786
780 Result (1->win; 0->lose):1, Score:49.0, timesteps:739
781 Result (1->win; 0->lose):1, Score:57.0, timesteps:841
782 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
783 Result (1->win; 0->lose):1, Score:42.0, timesteps:862
784 Result (1->win; 0->lose):1, Score:54.0, timesteps:765
785 Result (1->win; 0->lose):1, Score:56.0, timesteps:646
786 Result (1->win; 0->lose):0, Score:47.0, timesteps:986
787 Result (1->win; 0->lose):0, Score:19.0, timesteps:295
788 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
789 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
790 Result (1->win; 0->lose):1, Score:52.0, timesteps:788
791 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
792 Result (1->win; 0->lose):0, Score:22.0, timesteps:187
793 Result (1->win; 0->lose):0, Score:29.0, timesteps:364
794 Result (1->win; 0->lose):0, Score:23.0, timesteps:199
795 Result (1->win; 0->lose):0, Score:46.0, timesteps:835
796 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
797 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
798 Result (1->win; 0->lose):1, Score:49.0, timesteps:725
799 Result (1->win; 0->lose):1, Score:56.0, timesteps:717
800 Result (1->win; 0->lose):1, Score:54.0, timesteps:601
801 Result (1->win; 0->lose):0, Score:34.0, timesteps:301
802 Result (1->win; 0->lose):1, Score:59.0, timesteps:638
803 Result (1->win; 0->lose):0, Score:48.0, timesteps:900
804 Result (1->win; 0->lose):0, Score:1.0, timesteps:259
805 Result (1->win; 0->lose):1, Score:53.0, timesteps:568
806 Result (1->win; 0->lose):1, Score:61.0, timesteps:827
807 Result (1->win; 0->lose):1, Score:56.0, timesteps:702
808 Result (1->win; 0->lose):1, Score:43.0, timesteps:562
809 Result (1->win; 0->lose):1, Score:54.0, timesteps:613
810 Result (1->win; 0->lose):0, Score:22.0, timesteps:229
811 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
812 Result (1->win; 0->lose):0, Score:34.0, timesteps:313
813 Result (1->win; 0->lose):0, Score:21.0, timesteps:202
814 Result (1->win; 0->lose):0, Score:46.0, timesteps:367
815 Result (1->win; 0->lose):0, Score:13.0, timesteps:157
816 Result (1->win; 0->lose):0, Score:20.0, timesteps:178
817 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
818 Result (1->win; 0->lose):1, Score:56.0, timesteps:697
819 Result (1->win; 0->lose):1, Score:59.0, timesteps:665
820 Result (1->win; 0->lose):0, Score:47.0, timesteps:901
821 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
822 Result (1->win; 0->lose):1, Score:49.0, timesteps:803
823 Result (1->win; 0->lose):1, Score:52.0, timesteps:787
824 Result (1->win; 0->lose):1, Score:57.0, timesteps:972
825 Result (1->win; 0->lose):1, Score:49.0, timesteps:649
826 Result (1->win; 0->lose):0, Score:29.0, timesteps:334
827 Result (1->win; 0->lose):1, Score:51.0, timesteps:518
828 Result (1->win; 0->lose):0, Score:49.0, timesteps:962
829 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
830 Result (1->win; 0->lose):1, Score:51.0, timesteps:441
831 Result (1->win; 0->lose):0, Score:31.0, timesteps:397
832 Result (1->win; 0->lose):0, Score:49.0, timesteps:782
833 Result (1->win; 0->lose):1, Score:49.0, timesteps:419
834 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
835 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
836 Result (1->win; 0->lose):0, Score:10.0, timesteps:301
837 Result (1->win; 0->lose):0, Score:34.0, timesteps:391
838 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
839 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
840 Result (1->win; 0->lose):1, Score:56.0, timesteps:826
841 Result (1->win; 0->lose):1, Score:52.0, timesteps:540
842 Result (1->win; 0->lose):1, Score:58.0, timesteps:676
843 Result (1->win; 0->lose):0, Score:47.0, timesteps:911
844 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
845 Result (1->win; 0->lose):0, Score:30.0, timesteps:361
846 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
847 Result (1->win; 0->lose):0, Score:37.0, timesteps:382
848 Result (1->win; 0->lose):1, Score:48.0, timesteps:441
849 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
850 Result (1->win; 0->lose):1, Score:52.0, timesteps:598
851 Result (1->win; 0->lose):0, Score:49.0, timesteps:828
852 Result (1->win; 0->lose):1, Score:53.0, timesteps:486
853 Result (1->win; 0->lose):0, Score:53.0, timesteps:481
854 Result (1->win; 0->lose):0, Score:13.0, timesteps:367
855 Result (1->win; 0->lose):1, Score:53.0, timesteps:721
856 Result (1->win; 0->lose):0, Score:13.0, timesteps:139
857 Result (1->win; 0->lose):0, Score:21.0, timesteps:181
858 Result (1->win; 0->lose):0, Score:36.0, timesteps:331
859 Result (1->win; 0->lose):1, Score:51.0, timesteps:587
860 Result (1->win; 0->lose):0, Score:13.0, timesteps:322
861 Result (1->win; 0->lose):1, Score:54.0, timesteps:432
862 Result (1->win; 0->lose):1, Score:51.0, timesteps:740
863 Result (1->win; 0->lose):0, Score:34.0, timesteps:334
864 Result (1->win; 0->lose):0, Score:54.0, timesteps:776
865 Result (1->win; 0->lose):0, Score:36.0, timesteps:349
866 Result (1->win; 0->lose):1, Score:48.0, timesteps:471
867 Result (1->win; 0->lose):0, Score:50.0, timesteps:852
868 Result (1->win; 0->lose):1, Score:60.0, timesteps:809
869 Result (1->win; 0->lose):1, Score:48.0, timesteps:475
870 Result (1->win; 0->lose):1, Score:52.0, timesteps:757
871 Result (1->win; 0->lose):0, Score:32.0, timesteps:334
872 Result (1->win; 0->lose):1, Score:53.0, timesteps:748
873 Result (1->win; 0->lose):0, Score:21.0, timesteps:219
874 Result (1->win; 0->lose):0, Score:33.0, timesteps:361
875 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
876 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
877 Result (1->win; 0->lose):0, Score:26.0, timesteps:214
878 Result (1->win; 0->lose):0, Score:36.0, timesteps:391
879 Result (1->win; 0->lose):0, Score:28.0, timesteps:319
880 Result (1->win; 0->lose):0, Score:35.0, timesteps:340
881 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
882 Result (1->win; 0->lose):1, Score:51.0, timesteps:435
883 Result (1->win; 0->lose):0, Score:18.0, timesteps:163
884 Result (1->win; 0->lose):0, Score:24.0, timesteps:202
885 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
886 Result (1->win; 0->lose):0, Score:51.0, timesteps:805
887 Result (1->win; 0->lose):1, Score:59.0, timesteps:626
888 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
889 Result (1->win; 0->lose):1, Score:52.0, timesteps:747
890 Result (1->win; 0->lose):0, Score:30.0, timesteps:334
891 Result (1->win; 0->lose):1, Score:56.0, timesteps:828
892 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
893 Result (1->win; 0->lose):0, Score:24.0, timesteps:193
894 Result (1->win; 0->lose):1, Score:53.0, timesteps:762
