 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:812
447 Result (1->win; 0->lose):0, Score:16.0, timesteps:220
448 Result (1->win; 0->lose):0, Score:36.0, timesteps:352
449 Result (1->win; 0->lose):0, Score:55.0, timesteps:851
450 Result (1->win; 0->lose):1, Score:59.0, timesteps:532
451 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
452 Result (1->win; 0->lose):1, Score:48.0, timesteps:659
453 Result (1->win; 0->lose):1, Score:50.0, timesteps:575
454 Result (1->win; 0->lose):0, Score:30.0, timesteps:300
455 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:39.0, timesteps:376
457 Result (1->win; 0->lose):0, Score:38.0, timesteps:343
458 Result (1->win; 0->lose):0, Score:44.0, timesteps:786
459 Result (1->win; 0->lose):0, Score:37.0, timesteps:364
460 Result (1->win; 0->lose):1, Score:56.0, timesteps:721
461 Result (1->win; 0->lose):0, Score:53.0, timesteps:834
462 Result (1->win; 0->lose):0, Score:49.0, timesteps:899
463 Result (1->win; 0->lose):1, Score:49.0, timesteps:567
464 Result (1->win; 0->lose):1, Score:56.0, timesteps:508
465 Result (1->win; 0->lose):1, Score:54.0, timesteps:765
466 Result (1->win; 0->lose):0, Score:49.0, timesteps:785
467 Result (1->win; 0->lose):0, Score:24.0, timesteps:283
468 Result (1->win; 0->lose):1, Score:49.0, timesteps:530
469 Result (1->win; 0->lose):0, Score:48.0, timesteps:505
470 Result (1->win; 0->lose):0, Score:6.0, timesteps:365
471 Result (1->win; 0->lose):0, Score:20.0, timesteps:277
472 Result (1->win; 0->lose):1, Score:56.0, timesteps:812
473 Result (1->win; 0->lose):0, Score:38.0, timesteps:319
474 Result (1->win; 0->lose):0, Score:10.0, timesteps:129
475 Result (1->win; 0->lose):0, Score:30.0, timesteps:259
476 Result (1->win; 0->lose):1, Score:49.0, timesteps:747
477 Result (1->win; 0->lose):0, Score:48.0, timesteps:817
478 Result (1->win; 0->lose):0, Score:40.0, timesteps:370
479 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
480 Result (1->win; 0->lose):1, Score:51.0, timesteps:453
481 Result (1->win; 0->lose):0, Score:22.0, timesteps:199
482 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
483 Result (1->win; 0->lose):0, Score:44.0, timesteps:397
484 Result (1->win; 0->lose):0, Score:34.0, timesteps:337
485 Result (1->win; 0->lose):0, Score:24.0, timesteps:250
486 Result (1->win; 0->lose):0, Score:47.0, timesteps:777
487 Result (1->win; 0->lose):0, Score:23.0, timesteps:283
488 Result (1->win; 0->lose):1, Score:50.0, timesteps:722
489 Result (1->win; 0->lose):1, Score:50.0, timesteps:764
490 Result (1->win; 0->lose):1, Score:52.0, timesteps:677
491 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
492 Result (1->win; 0->lose):1, Score:57.0, timesteps:638
493 Result (1->win; 0->lose):1, Score:58.0, timesteps:725
494 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
495 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
496 Result (1->win; 0->lose):0, Score:33.0, timesteps:378
497 Result (1->win; 0->lose):0, Score:36.0, timesteps:439
498 Result (1->win; 0->lose):0, Score:53.0, timesteps:754
499 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
500 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
501 Result (1->win; 0->lose):1, Score:52.0, timesteps:625
502 Result (1->win; 0->lose):0, Score:14.0, timesteps:543
503 Result (1->win; 0->lose):1, Score:55.0, timesteps:483
504 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
505 Result (1->win; 0->lose):0, Score:48.0, timesteps:454
506 Result (1->win; 0->lose):0, Score:30.0, timesteps:315
507 Result (1->win; 0->lose):1, Score:59.0, timesteps:432
508 Result (1->win; 0->lose):1, Score:50.0, timesteps:513
509 Result (1->win; 0->lose):0, Score:56.0, timesteps:949
510 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
511 Result (1->win; 0->lose):0, Score:51.0, timesteps:630
512 Result (1->win; 0->lose):0, Score:40.0, timesteps:367
513 Result (1->win; 0->lose):1, Score:53.0, timesteps:792
514 Result (1->win; 0->lose):0, Score:25.0, timesteps:313
515 Result (1->win; 0->lose):0, Score:32.0, timesteps:289
516 Result (1->win; 0->lose):0, Score:51.0, timesteps:792
517 Result (1->win; 0->lose):0, Score:26.0, timesteps:295
518 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
519 Result (1->win; 0->lose):1, Score:57.0, timesteps:635
520 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
521 Result (1->win; 0->lose):0, Score:23.0, timesteps:289
522 Result (1->win; 0->lose):0, Score:21.0, timesteps:265
523 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
524 Result (1->win; 0->lose):1, Score:59.0, timesteps:707
525 Result (1->win; 0->lose):1, Score:51.0, timesteps:726
526 Result (1->win; 0->lose):1, Score:49.0, timesteps:535
527 Result (1->win; 0->lose):0, Score:56.0, timesteps:902
528 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
529 Result (1->win; 0->lose):1, Score:53.0, timesteps:639
530 Result (1->win; 0->lose):1, Score:49.0, timesteps:600
531 Result (1->win; 0->lose):0, Score:42.0, timesteps:498
532 Result (1->win; 0->lose):0, Score:10.0, timesteps:205
533 Result (1->win; 0->lose):0, Score:43.0, timesteps:364
534 Result (1->win; 0->lose):1, Score:52.0, timesteps:545
535 Result (1->win; 0->lose):1, Score:54.0, timesteps:876
536 Result (1->win; 0->lose):0, Score:34.0, timesteps:328
537 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
538 Result (1->win; 0->lose):1, Score:51.0, timesteps:647
539 Result (1->win; 0->lose):0, Score:43.0, timesteps:568
540 Result (1->win; 0->lose):1, Score:56.0, timesteps:410
541 Result (1->win; 0->lose):0, Score:17.0, timesteps:139
542 Result (1->win; 0->lose):1, Score:51.0, timesteps:867
543 Result (1->win; 0->lose):1, Score:49.0, timesteps:714
544 Result (1->win; 0->lose):1, Score:53.0, timesteps:541
545 Result (1->win; 0->lose):1, Score:50.0, timesteps:504
546 Result (1->win; 0->lose):0, Score:24.0, timesteps:247
547 Result (1->win; 0->lose):1, Score:56.0, timesteps:828
548 Result (1->win; 0->lose):0, Score:32.0, timesteps:801
549 Result (1->win; 0->lose):0, Score:24.0, timesteps:319
550 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
551 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
552 Result (1->win; 0->lose):0, Score:16.0, timesteps:145
553 Result (1->win; 0->lose):0, Score:31.0, timesteps:274
554 Result (1->win; 0->lose):0, Score:28.0, timesteps:238
555 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
556 Result (1->win; 0->lose):1, Score:49.0, timesteps:509
557 Result (1->win; 0->lose):0, Score:9.0, timesteps:139
558 Result (1->win; 0->lose):1, Score:53.0, timesteps:561
559 Result (1->win; 0->lose):0, Score:24.0, timesteps:376
560 Result (1->win; 0->lose):1, Score:57.0, timesteps:579
561 Result (1->win; 0->lose):0, Score:52.0, timesteps:757
562 Result (1->win; 0->lose):0, Score:37.0, timesteps:627
563 Result (1->win; 0->lose):1, Score:57.0, timesteps:718
564 Result (1->win; 0->lose):0, Score:17.0, timesteps:187
565 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
566 Result (1->win; 0->lose):0, Score:22.0, timesteps:253
567 Result (1->win; 0->lose):0, Score:6.0, timesteps:373
568 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
569 Result (1->win; 0->lose):0, Score:37.0, timesteps:337
570 Result (1->win; 0->lose):1, Score:50.0, timesteps:686
571 Result (1->win; 0->lose):0, Score:28.0, timesteps:292
572 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
573 Result (1->win; 0->lose):1, Score:58.0, timesteps:584
574 Result (1->win; 0->lose):1, Score:60.0, timesteps:771
575 Result (1->win; 0->lose):1, Score:52.0, timesteps:898
576 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
577 Result (1->win; 0->lose):1, Score:59.0, timesteps:802
578 Result (1->win; 0->lose):0, Score:21.0, timesteps:301
579 Result (1->win; 0->lose):0, Score:26.0, timesteps:340
580 Result (1->win; 0->lose):1, Score:49.0, timesteps:784
581 Result (1->win; 0->lose):0, Score:49.0, timesteps:690
582 Result (1->win; 0->lose):0, Score:57.0, timesteps:883
583 Result (1->win; 0->lose):1, Score:61.0, timesteps:533
584 Result (1->win; 0->lose):1, Score:51.0, timesteps:479
585 Result (1->win; 0->lose):1, Score:56.0, timesteps:922
586 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
587 Result (1->win; 0->lose):1, Score:56.0, timesteps:519
588 Result (1->win; 0->lose):0, Score:13.0, timesteps:342
589 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
590 Result (1->win; 0->lose):1, Score:50.0, timesteps:577
591 Result (1->win; 0->lose):0, Score:50.0, timesteps:690
592 Result (1->win; 0->lose):1, Score:53.0, timesteps:736
593 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
594 Result (1->win; 0->lose):1, Score:51.0, timesteps:827
595 Result (1->win; 0->lose):0, Score:30.0, timesteps:415
596 Result (1->win; 0->lose):1, Score:57.0, timesteps:759
597 Result (1->win; 0->lose):0, Score:47.0, timesteps:451
598 Result (1->win; 0->lose):0, Score:15.0, timesteps:208
599 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
600 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
601 Result (1->win; 0->lose):0, Score:58.0, timesteps:986
602 Result (1->win; 0->lose):1, Score:50.0, timesteps:515
603 Result (1->win; 0->lose):1, Score:57.0, timesteps:553
604 Result (1->win; 0->lose):0, Score:28.0, timesteps:276
605 Result (1->win; 0->lose):1, Score:51.0, timesteps:635
606 Result (1->win; 0->lose):1, Score:55.0, timesteps:740
607 Result (1->win; 0->lose):0, Score:25.0, timesteps:348
608 Result (1->win; 0->lose):1, Score:54.0, timesteps:694
609 Result (1->win; 0->lose):1, Score:52.0, timesteps:578
610 Result (1->win; 0->lose):0, Score:37.0, timesteps:415
611 Result (1->win; 0->lose):0, Score:4.0, timesteps:184
612 Result (1->win; 0->lose):0, Score:46.0, timesteps:606
613 Result (1->win; 0->lose):0, Score:43.0, timesteps:883
614 Result (1->win; 0->lose):0, Score:28.0, timesteps:361
615 Result (1->win; 0->lose):0, Score:34.0, timesteps:367
616 Result (1->win; 0->lose):0, Score:48.0, timesteps:699
617 Result (1->win; 0->lose):1, Score:51.0, timesteps:721
618 Result (1->win; 0->lose):0, Score:38.0, timesteps:457
619 Result (1->win; 0->lose):0, Score:47.0, timesteps:427
620 Result (1->win; 0->lose):1, Score:55.0, timesteps:632
621 Result (1->win; 0->lose):1, Score:51.0, timesteps:788
622 Result (1->win; 0->lose):1, Score:52.0, timesteps:618
623 Result (1->win; 0->lose):1, Score:52.0, timesteps:503
624 Result (1->win; 0->lose):0, Score:9.0, timesteps:226
625 Result (1->win; 0->lose):1, Score:51.0, timesteps:843
626 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
627 Result (1->win; 0->lose):0, Score:14.0, timesteps:226
628 Result (1->win; 0->lose):1, Score:52.0, timesteps:843
629 Result (1->win; 0->lose):0, Score:47.0, timesteps:463
630 Result (1->win; 0->lose):0, Score:55.0, timesteps:660
631 Result (1->win; 0->lose):0, Score:31.0, timesteps:301
632 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
633 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
634 Result (1->win; 0->lose):1, Score:50.0, timesteps:542
635 Result (1->win; 0->lose):0, Score:26.0, timesteps:570
636 Result (1->win; 0->lose):1, Score:54.0, timesteps:832
637 Result (1->win; 0->lose):1, Score:50.0, timesteps:502
638 Result (1->win; 0->lose):0, Score:50.0, timesteps:788
639 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
640 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
641 Result (1->win; 0->lose):1, Score:57.0, timesteps:635
642 Result (1->win; 0->lose):0, Score:46.0, timesteps:901
643 Result (1->win; 0->lose):1, Score:49.0, timesteps:456
644 Result (1->win; 0->lose):0, Score:51.0, timesteps:595
645 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
646 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
647 Result (1->win; 0->lose):0, Score:38.0, timesteps:397
648 Result (1->win; 0->lose):0, Score:16.0, timesteps:169
649 Result (1->win; 0->lose):1, Score:57.0, timesteps:773
650 Result (1->win; 0->lose):0, Score:30.0, timesteps:313
651 Result (1->win; 0->lose):0, Score:39.0, timesteps:367
652 Result (1->win; 0->lose):0, Score:32.0, timesteps:358
653 Result (1->win; 0->lose):1, Score:54.0, timesteps:392
654 Result (1->win; 0->lose):1, Score:51.0, timesteps:424
655 Result (1->win; 0->lose):1, Score:55.0, timesteps:797
656 Result (1->win; 0->lose):1, Score:58.0, timesteps:574
657 Result (1->win; 0->lose):1, Score:55.0, timesteps:592
658 Result (1->win; 0->lose):1, Score:46.0, timesteps:543
659 Result (1->win; 0->lose):0, Score:31.0, timesteps:418
660 Result (1->win; 0->lose):0, Score:23.0, timesteps:250
661 Result (1->win; 0->lose):1, Score:49.0, timesteps:612
662 Result (1->win; 0->lose):1, Score:58.0, timesteps:756
663 Result (1->win; 0->lose):0, Score:22.0, timesteps:253
664 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
665 Result (1->win; 0->lose):1, Score:53.0, timesteps:761
666 Result (1->win; 0->lose):0, Score:28.0, timesteps:337
667 Result (1->win; 0->lose):1, Score:62.0, timesteps:677
668 Result (1->win; 0->lose):1, Score:51.0, timesteps:479
669 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
670 Result (1->win; 0->lose):0, Score:23.0, timesteps:286
671 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
672 Result (1->win; 0->lose):1, Score:53.0, timesteps:538
673 Result (1->win; 0->lose):0, Score:51.0, timesteps:917
674 Result (1->win; 0->lose):0, Score:60.0, timesteps:969
675 Result (1->win; 0->lose):1, Score:54.0, timesteps:711
676 Result (1->win; 0->lose):0, Score:30.0, timesteps:316
677 Result (1->win; 0->lose):0, Score:45.0, timesteps:753
678 Result (1->win; 0->lose):1, Score:56.0, timesteps:663
679 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:34.0, timesteps:307
681 Result (1->win; 0->lose):1, Score:55.0, timesteps:739
682 Result (1->win; 0->lose):0, Score:37.0, timesteps:391
683 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
684 Result (1->win; 0->lose):1, Score:53.0, timesteps:638
685 Result (1->win; 0->lose):1, Score:55.0, timesteps:576
686 Result (1->win; 0->lose):0, Score:51.0, timesteps:728
687 Result (1->win; 0->lose):0, Score:32.0, timesteps:373
688 Result (1->win; 0->lose):1, Score:51.0, timesteps:913
689 Result (1->win; 0->lose):0, Score:11.0, timesteps:172
690 Result (1->win; 0->lose):1, Score:54.0, timesteps:832
691 Result (1->win; 0->lose):0, Score:49.0, timesteps:681
692 Result (1->win; 0->lose):1, Score:53.0, timesteps:415
693 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
694 Result (1->win; 0->lose):1, Score:53.0, timesteps:712
695 Result (1->win; 0->lose):0, Score:35.0, timesteps:400
696 Result (1->win; 0->lose):0, Score:57.0, timesteps:902
697 Result (1->win; 0->lose):0, Score:20.0, timesteps:280
698 Result (1->win; 0->lose):1, Score:48.0, timesteps:676
699 Result (1->win; 0->lose):0, Score:47.0, timesteps:848
700 Result (1->win; 0->lose):1, Score:50.0, timesteps:656
701 Result (1->win; 0->lose):0, Score:38.0, timesteps:358
702 Result (1->win; 0->lose):1, Score:58.0, timesteps:642
703 Result (1->win; 0->lose):0, Score:44.0, timesteps:463
704 Result (1->win; 0->lose):0, Score:21.0, timesteps:250
705 Result (1->win; 0->lose):1, Score:58.0, timesteps:695
706 Result (1->win; 0->lose):1, Score:51.0, timesteps:798
707 Result (1->win; 0->lose):1, Score:57.0, timesteps:537
708 Result (1->win; 0->lose):1, Score:50.0, timesteps:462
709 Result (1->win; 0->lose):0, Score:37.0, timesteps:451
710 Result (1->win; 0->lose):0, Score:53.0, timesteps:910
711 Result (1->win; 0->lose):0, Score:32.0, timesteps:307
712 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
713 Result (1->win; 0->lose):1, Score:54.0, timesteps:710
714 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
715 Result (1->win; 0->lose):1, Score:59.0, timesteps:722
716 Result (1->win; 0->lose):1, Score:51.0, timesteps:573
717 Result (1->win; 0->lose):0, Score:34.0, timesteps:349
718 Result (1->win; 0->lose):0, Score:46.0, timesteps:556
719 Result (1->win; 0->lose):0, Score:30.0, timesteps:313
720 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
721 Result (1->win; 0->lose):0, Score:48.0, timesteps:850
722 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
723 Result (1->win; 0->lose):1, Score:60.0, timesteps:784
724 Result (1->win; 0->lose):0, Score:15.0, timesteps:133
725 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
726 Result (1->win; 0->lose):0, Score:42.0, timesteps:454
727 Result (1->win; 0->lose):0, Score:38.0, timesteps:439
728 Result (1->win; 0->lose):1, Score:53.0, timesteps:733
729 Result (1->win; 0->lose):1, Score:52.0, timesteps:678
730 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
731 Result (1->win; 0->lose):0, Score:17.0, timesteps:256
732 Result (1->win; 0->lose):0, Score:52.0, timesteps:586
733 Result (1->win; 0->lose):0, Score:32.0, timesteps:333
734 Result (1->win; 0->lose):0, Score:47.0, timesteps:942
735 Result (1->win; 0->lose):0, Score:24.0, timesteps:247
736 Result (1->win; 0->lose):1, Score:53.0, timesteps:472
737 Result (1->win; 0->lose):0, Score:26.0, timesteps:319
738 Result (1->win; 0->lose):1, Score:53.0, timesteps:846
739 Result (1->win; 0->lose):1, Score:52.0, timesteps:702
740 Result (1->win; 0->lose):0, Score:25.0, timesteps:280
741 Result (1->win; 0->lose):0, Score:22.0, timesteps:241
742 Result (1->win; 0->lose):1, Score:55.0, timesteps:686
743 Result (1->win; 0->lose):0, Score:37.0, timesteps:425
744 Result (1->win; 0->lose):0, Score:22.0, timesteps:253
745 Result (1->win; 0->lose):1, Score:52.0, timesteps:593
746 Result (1->win; 0->lose):1, Score:57.0, timesteps:762
747 Result (1->win; 0->lose):0, Score:9.0, timesteps:139
748 Result (1->win; 0->lose):1, Score:50.0, timesteps:805
749 Result (1->win; 0->lose):0, Score:51.0, timesteps:825
750 Result (1->win; 0->lose):0, Score:34.0, timesteps:295
751 Result (1->win; 0->lose):0, Score:46.0, timesteps:822
752 Result (1->win; 0->lose):0, Score:48.0, timesteps:475
753 Result (1->win; 0->lose):1, Score:52.0, timesteps:607
754 Result (1->win; 0->lose):1, Score:54.0, timesteps:793
755 Result (1->win; 0->lose):0, Score:38.0, timesteps:355
756 Result (1->win; 0->lose):1, Score:49.0, timesteps:513
757 Result (1->win; 0->lose):0, Score:11.0, timesteps:124
758 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
759 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
760 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
761 Result (1->win; 0->lose):0, Score:34.0, timesteps:442
762 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
763 Result (1->win; 0->lose):1, Score:51.0, timesteps:648
764 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
765 Result (1->win; 0->lose):0, Score:44.0, timesteps:505
766 Result (1->win; 0->lose):1, Score:51.0, timesteps:810
767 Result (1->win; 0->lose):0, Score:12.0, timesteps:175
768 Result (1->win; 0->lose):0, Score:26.0, timesteps:329
769 Result (1->win; 0->lose):1, Score:52.0, timesteps:713
770 Result (1->win; 0->lose):0, Score:34.0, timesteps:379
771 Result (1->win; 0->lose):1, Score:51.0, timesteps:677
772 Result (1->win; 0->lose):0, Score:51.0, timesteps:591
773 Result (1->win; 0->lose):1, Score:52.0, timesteps:715
774 Result (1->win; 0->lose):1, Score:55.0, timesteps:591
775 Result (1->win; 0->lose):0, Score:14.0, timesteps:211
776 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
777 Result (1->win; 0->lose):0, Score:28.0, timesteps:274
778 Result (1->win; 0->lose):0, Score:32.0, timesteps:247
779 Result (1->win; 0->lose):1, Score:50.0, timesteps:598
780 Result (1->win; 0->lose):0, Score:24.0, timesteps:310
781 Result (1->win; 0->lose):1, Score:49.0, timesteps:572
782 Result (1->win; 0->lose):0, Score:55.0, timesteps:958
783 Result (1->win; 0->lose):0, Score:40.0, timesteps:538
784 Result (1->win; 0->lose):1, Score:56.0, timesteps:603
785 Result (1->win; 0->lose):1, Score:48.0, timesteps:610
786 Result (1->win; 0->lose):1, Score:48.0, timesteps:585
787 Result (1->win; 0->lose):0, Score:42.0, timesteps:409
788 Result (1->win; 0->lose):1, Score:58.0, timesteps:822
789 Result (1->win; 0->lose):1, Score:55.0, timesteps:692
790 Result (1->win; 0->lose):1, Score:54.0, timesteps:572
791 Result (1->win; 0->lose):0, Score:42.0, timesteps:412
792 Result (1->win; 0->lose):0, Score:34.0, timesteps:331
793 Result (1->win; 0->lose):1, Score:55.0, timesteps:614
794 Result (1->win; 0->lose):0, Score:20.0, timesteps:277
795 Result (1->win; 0->lose):1, Score:59.0, timesteps:740
796 Result (1->win; 0->lose):1, Score:53.0, timesteps:578
797 Result (1->win; 0->lose):1, Score:55.0, timesteps:591
798 Result (1->win; 0->lose):0, Score:15.0, timesteps:127
799 Result (1->win; 0->lose):1, Score:54.0, timesteps:571
800 Result (1->win; 0->lose):1, Score:56.0, timesteps:941
801 Result (1->win; 0->lose):0, Score:52.0, timesteps:465
802 Result (1->win; 0->lose):1, Score:53.0, timesteps:706
803 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
804 Result (1->win; 0->lose):1, Score:59.0, timesteps:632
805 Result (1->win; 0->lose):1, Score:53.0, timesteps:919
806 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
807 Result (1->win; 0->lose):0, Score:32.0, timesteps:295
808 Result (1->win; 0->lose):0, Score:39.0, timesteps:456
809 Result (1->win; 0->lose):1, Score:56.0, timesteps:544
810 Result (1->win; 0->lose):1, Score:55.0, timesteps:787
811 Result (1->win; 0->lose):0, Score:34.0, timesteps:373
812 Result (1->win; 0->lose):1, Score:56.0, timesteps:924
813 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
814 Result (1->win; 0->lose):0, Score:20.0, timesteps:298
815 Result (1->win; 0->lose):0, Score:48.0, timesteps:894
816 Result (1->win; 0->lose):0, Score:42.0, timesteps:427
817 Result (1->win; 0->lose):0, Score:23.0, timesteps:277
818 Result (1->win; 0->lose):0, Score:11.0, timesteps:124
819 Result (1->win; 0->lose):0, Score:35.0, timesteps:520
820 Result (1->win; 0->lose):0, Score:29.0, timesteps:415
821 Result (1->win; 0->lose):0, Score:23.0, timesteps:235
822 Result (1->win; 0->lose):1, Score:56.0, timesteps:553
823 Result (1->win; 0->lose):1, Score:52.0, timesteps:576
824 Result (1->win; 0->lose):0, Score:45.0, timesteps:817
825 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:31.0, timesteps:448
827 Result (1->win; 0->lose):0, Score:30.0, timesteps:316
828 Result (1->win; 0->lose):1, Score:49.0, timesteps:834
829 Result (1->win; 0->lose):0, Score:43.0, timesteps:391
830 Result (1->win; 0->lose):1, Score:46.0, timesteps:561
831 Result (1->win; 0->lose):1, Score:53.0, timesteps:441
832 Result (1->win; 0->lose):1, Score:52.0, timesteps:564
833 Result (1->win; 0->lose):0, Score:46.0, timesteps:981
834 Result (1->win; 0->lose):0, Score:35.0, timesteps:397
835 Result (1->win; 0->lose):1, Score:48.0, timesteps:635
836 Result (1->win; 0->lose):1, Score:51.0, timesteps:713
837 Result (1->win; 0->lose):1, Score:50.0, timesteps:489
838 Result (1->win; 0->lose):0, Score:50.0, timesteps:932
839 Result (1->win; 0->lose):0, Score:12.0, timesteps:136
840 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
841 Result (1->win; 0->lose):0, Score:12.0, timesteps:193
842 Result (1->win; 0->lose):0, Score:49.0, timesteps:720
843 Result (1->win; 0->lose):1, Score:53.0, timesteps:557
844 Result (1->win; 0->lose):0, Score:15.0, timesteps:139
845 Result (1->win; 0->lose):1, Score:56.0, timesteps:441
846 Result (1->win; 0->lose):1, Score:53.0, timesteps:511
847 Result (1->win; 0->lose):0, Score:28.0, timesteps:289
848 Result (1->win; 0->lose):1, Score:54.0, timesteps:462
849 Result (1->win; 0->lose):0, Score:9.0, timesteps:124
850 Result (1->win; 0->lose):0, Score:47.0, timesteps:546
851 Result (1->win; 0->lose):1, Score:55.0, timesteps:765
852 Result (1->win; 0->lose):0, Score:53.0, timesteps:935
853 Result (1->win; 0->lose):1, Score:50.0, timesteps:638
854 Result (1->win; 0->lose):0, Score:21.0, timesteps:250
855 Result (1->win; 0->lose):0, Score:38.0, timesteps:562
856 Result (1->win; 0->lose):0, Score:50.0, timesteps:956
857 Result (1->win; 0->lose):1, Score:53.0, timesteps:807
858 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
859 Result (1->win; 0->lose):0, Score:28.0, timesteps:316
860 Result (1->win; 0->lose):0, Score:5.0, timesteps:253
861 Result (1->win; 0->lose):0, Score:41.0, timesteps:366
862 Result (1->win; 0->lose):1, Score:56.0, timesteps:695
863 Result (1->win; 0->lose):1, Score:51.0, timesteps:672
864 Result (1->win; 0->lose):1, Score:54.0, timesteps:640
865 Result (1->win; 0->lose):1, Score:53.0, timesteps:611
866 Result (1->win; 0->lose):0, Score:43.0, timesteps:775
867 Result (1->win; 0->lose):1, Score:53.0, timesteps:748
868 Result (1->win; 0->lose):1, Score:53.0, timesteps:643
869 Result (1->win; 0->lose):1, Score:55.0, timesteps:661
870 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
871 Result (1->win; 0->lose):0, Score:47.0, timesteps:526
872 Result (1->win; 0->lose):0, Score:9.0, timesteps:124
873 Result (1->win; 0->lose):0, Score:18.0, timesteps:268
874 Result (1->win; 0->lose):1, Score:56.0, timesteps:719
875 Result (1->win; 0->lose):0, Score:46.0, timesteps:565
876 Result (1->win; 0->lose):1, Score:56.0, timesteps:768
877 Result (1->win; 0->lose):1, Score:50.0, timesteps:492
878 Result (1->win; 0->lose):0, Score:28.0, timesteps:265
879 Result (1->win; 0->lose):1, Score:54.0, timesteps:558
880 Result (1->win; 0->lose):1, Score:52.0, timesteps:789
881 Result (1->win; 0->lose):1, Score:53.0, timesteps:678
882 Result (1->win; 0->lose):1, Score:54.0, timesteps:586
883 Result (1->win; 0->lose):1, Score:56.0, timesteps:482
884 Result (1->win; 0->lose):1, Score:49.0, timesteps:612
885 Result (1->win; 0->lose):1, Score:53.0, timesteps:597
886 Result (1->win; 0->lose):0, Score:24.0, timesteps:322
887 Result (1->win; 0->lose):0, Score:33.0, timesteps:346
888 Result (1->win; 0->lose):1, Score:50.0, timesteps:836
889 Result (1->win; 0->lose):1, Score:47.0, timesteps:671
890 Result (1->win; 0->lose):0, Score:14.0, timesteps:196
891 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
892 Result (1->win; 0->lose):0, Score:35.0, timesteps:681
893 Result (1->win; 0->lose):0, Score:24.0, timesteps:307
894 Result (1->win; 0->lose):1, Score:46.0, timesteps:466
