 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:747
445 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:20.0, timesteps:667
447 Result (1->win; 0->lose):0, Score:8.0, timesteps:356
448 Result (1->win; 0->lose):0, Score:14.0, timesteps:393
449 Result (1->win; 0->lose):0, Score:28.0, timesteps:667
450 Result (1->win; 0->lose):0, Score:6.0, timesteps:361
451 Result (1->win; 0->lose):0, Score:22.0, timesteps:555
452 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:12.0, timesteps:399
454 Result (1->win; 0->lose):0, Score:2.0, timesteps:367
455 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:20.0, timesteps:622
457 Result (1->win; 0->lose):0, Score:30.0, timesteps:581
458 Result (1->win; 0->lose):0, Score:30.0, timesteps:745
459 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:12.0, timesteps:379
461 Result (1->win; 0->lose):0, Score:22.0, timesteps:675
462 Result (1->win; 0->lose):0, Score:14.0, timesteps:482
463 Result (1->win; 0->lose):0, Score:16.0, timesteps:677
464 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:8.0, timesteps:299
467 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:12.0, timesteps:452
469 Result (1->win; 0->lose):0, Score:22.0, timesteps:474
470 Result (1->win; 0->lose):0, Score:22.0, timesteps:557
471 Result (1->win; 0->lose):0, Score:16.0, timesteps:507
472 Result (1->win; 0->lose):0, Score:12.0, timesteps:296
473 Result (1->win; 0->lose):0, Score:26.0, timesteps:494
474 Result (1->win; 0->lose):0, Score:18.0, timesteps:552
475 Result (1->win; 0->lose):0, Score:26.0, timesteps:561
476 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:14.0, timesteps:912
478 Result (1->win; 0->lose):0, Score:16.0, timesteps:528
479 Result (1->win; 0->lose):0, Score:24.0, timesteps:527
480 Result (1->win; 0->lose):0, Score:12.0, timesteps:521
481 Result (1->win; 0->lose):0, Score:14.0, timesteps:589
482 Result (1->win; 0->lose):0, Score:20.0, timesteps:509
483 Result (1->win; 0->lose):0, Score:16.0, timesteps:411
484 Result (1->win; 0->lose):0, Score:4.0, timesteps:271
485 Result (1->win; 0->lose):0, Score:24.0, timesteps:933
486 Result (1->win; 0->lose):0, Score:12.0, timesteps:557
487 Result (1->win; 0->lose):0, Score:22.0, timesteps:496
488 Result (1->win; 0->lose):0, Score:6.0, timesteps:624
489 Result (1->win; 0->lose):0, Score:8.0, timesteps:322
490 Result (1->win; 0->lose):0, Score:6.0, timesteps:320
491 Result (1->win; 0->lose):0, Score:24.0, timesteps:718
492 Result (1->win; 0->lose):0, Score:10.0, timesteps:297
493 Result (1->win; 0->lose):0, Score:10.0, timesteps:532
494 Result (1->win; 0->lose):0, Score:18.0, timesteps:366
495 Result (1->win; 0->lose):0, Score:22.0, timesteps:590
496 Result (1->win; 0->lose):0, Score:28.0, timesteps:636
497 Result (1->win; 0->lose):0, Score:36.0, timesteps:627
498 Result (1->win; 0->lose):0, Score:18.0, timesteps:458
499 Result (1->win; 0->lose):0, Score:6.0, timesteps:285
500 Result (1->win; 0->lose):0, Score:2.0, timesteps:370
501 Result (1->win; 0->lose):0, Score:14.0, timesteps:394
502 Result (1->win; 0->lose):0, Score:6.0, timesteps:901
503 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:10.0, timesteps:377
505 Result (1->win; 0->lose):0, Score:26.0, timesteps:790
506 Result (1->win; 0->lose):0, Score:18.0, timesteps:460
507 Result (1->win; 0->lose):0, Score:6.0, timesteps:382
508 Result (1->win; 0->lose):0, Score:30.0, timesteps:524
509 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:28.0, timesteps:662
511 Result (1->win; 0->lose):0, Score:12.0, timesteps:342
512 Result (1->win; 0->lose):0, Score:32.0, timesteps:986
513 Result (1->win; 0->lose):0, Score:4.0, timesteps:276
514 Result (1->win; 0->lose):0, Score:22.0, timesteps:836
515 Result (1->win; 0->lose):0, Score:16.0, timesteps:603
516 Result (1->win; 0->lose):0, Score:4.0, timesteps:357
517 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
518 Result (1->win; 0->lose):0, Score:20.0, timesteps:796
519 Result (1->win; 0->lose):0, Score:20.0, timesteps:486
520 Result (1->win; 0->lose):0, Score:18.0, timesteps:486
521 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:4.0, timesteps:247
523 Result (1->win; 0->lose):0, Score:2.0, timesteps:306
524 Result (1->win; 0->lose):0, Score:22.0, timesteps:631
525 Result (1->win; 0->lose):0, Score:16.0, timesteps:758
526 Result (1->win; 0->lose):0, Score:18.0, timesteps:842
527 Result (1->win; 0->lose):0, Score:28.0, timesteps:542
528 Result (1->win; 0->lose):0, Score:22.0, timesteps:456
529 Result (1->win; 0->lose):0, Score:20.0, timesteps:486
530 Result (1->win; 0->lose):0, Score:26.0, timesteps:480
531 Result (1->win; 0->lose):0, Score:34.0, timesteps:620
532 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
533 Result (1->win; 0->lose):0, Score:24.0, timesteps:481
534 Result (1->win; 0->lose):0, Score:28.0, timesteps:421
535 Result (1->win; 0->lose):0, Score:12.0, timesteps:483
536 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
537 Result (1->win; 0->lose):0, Score:10.0, timesteps:424
538 Result (1->win; 0->lose):0, Score:30.0, timesteps:722
539 Result (1->win; 0->lose):0, Score:30.0, timesteps:632
540 Result (1->win; 0->lose):0, Score:22.0, timesteps:340
541 Result (1->win; 0->lose):0, Score:8.0, timesteps:371
542 Result (1->win; 0->lose):0, Score:20.0, timesteps:791
543 Result (1->win; 0->lose):0, Score:10.0, timesteps:378
544 Result (1->win; 0->lose):0, Score:14.0, timesteps:464
545 Result (1->win; 0->lose):0, Score:18.0, timesteps:342
546 Result (1->win; 0->lose):0, Score:2.0, timesteps:277
547 Result (1->win; 0->lose):0, Score:14.0, timesteps:402
548 Result (1->win; 0->lose):0, Score:16.0, timesteps:336
549 Result (1->win; 0->lose):0, Score:12.0, timesteps:396
550 Result (1->win; 0->lose):0, Score:32.0, timesteps:443
551 Result (1->win; 0->lose):0, Score:6.0, timesteps:375
552 Result (1->win; 0->lose):0, Score:10.0, timesteps:476
553 Result (1->win; 0->lose):0, Score:6.0, timesteps:416
554 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
555 Result (1->win; 0->lose):0, Score:16.0, timesteps:477
556 Result (1->win; 0->lose):0, Score:12.0, timesteps:554
557 Result (1->win; 0->lose):0, Score:32.0, timesteps:588
558 Result (1->win; 0->lose):0, Score:18.0, timesteps:354
559 Result (1->win; 0->lose):0, Score:20.0, timesteps:337
560 Result (1->win; 0->lose):0, Score:14.0, timesteps:378
561 Result (1->win; 0->lose):0, Score:2.0, timesteps:425
562 Result (1->win; 0->lose):0, Score:12.0, timesteps:565
563 Result (1->win; 0->lose):0, Score:12.0, timesteps:504
564 Result (1->win; 0->lose):0, Score:22.0, timesteps:313
565 Result (1->win; 0->lose):0, Score:10.0, timesteps:311
566 Result (1->win; 0->lose):0, Score:16.0, timesteps:624
567 Result (1->win; 0->lose):0, Score:10.0, timesteps:403
568 Result (1->win; 0->lose):0, Score:20.0, timesteps:605
569 Result (1->win; 0->lose):0, Score:14.0, timesteps:529
570 Result (1->win; 0->lose):0, Score:26.0, timesteps:479
571 Result (1->win; 0->lose):0, Score:22.0, timesteps:798
572 Result (1->win; 0->lose):0, Score:22.0, timesteps:408
573 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:26.0, timesteps:714
575 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
576 Result (1->win; 0->lose):0, Score:24.0, timesteps:541
577 Result (1->win; 0->lose):0, Score:20.0, timesteps:350
578 Result (1->win; 0->lose):0, Score:26.0, timesteps:726
579 Result (1->win; 0->lose):0, Score:14.0, timesteps:391
580 Result (1->win; 0->lose):0, Score:20.0, timesteps:355
581 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
582 Result (1->win; 0->lose):0, Score:22.0, timesteps:751
583 Result (1->win; 0->lose):0, Score:34.0, timesteps:908
584 Result (1->win; 0->lose):0, Score:28.0, timesteps:546
585 Result (1->win; 0->lose):0, Score:18.0, timesteps:510
586 Result (1->win; 0->lose):0, Score:26.0, timesteps:593
587 Result (1->win; 0->lose):0, Score:22.0, timesteps:552
588 Result (1->win; 0->lose):0, Score:10.0, timesteps:383
589 Result (1->win; 0->lose):0, Score:18.0, timesteps:364
590 Result (1->win; 0->lose):0, Score:24.0, timesteps:386
591 Result (1->win; 0->lose):0, Score:16.0, timesteps:469
592 Result (1->win; 0->lose):0, Score:28.0, timesteps:754
593 Result (1->win; 0->lose):0, Score:14.0, timesteps:885
594 Result (1->win; 0->lose):0, Score:22.0, timesteps:495
595 Result (1->win; 0->lose):0, Score:34.0, timesteps:990
596 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:10.0, timesteps:511
598 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:2.0, timesteps:277
601 Result (1->win; 0->lose):0, Score:8.0, timesteps:318
602 Result (1->win; 0->lose):0, Score:38.0, timesteps:660
603 Result (1->win; 0->lose):0, Score:32.0, timesteps:896
604 Result (1->win; 0->lose):0, Score:4.0, timesteps:381
605 Result (1->win; 0->lose):0, Score:8.0, timesteps:391
606 Result (1->win; 0->lose):0, Score:18.0, timesteps:431
607 Result (1->win; 0->lose):0, Score:34.0, timesteps:803
608 Result (1->win; 0->lose):0, Score:22.0, timesteps:667
609 Result (1->win; 0->lose):0, Score:18.0, timesteps:545
610 Result (1->win; 0->lose):0, Score:14.0, timesteps:328
611 Result (1->win; 0->lose):0, Score:26.0, timesteps:530
612 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
613 Result (1->win; 0->lose):0, Score:14.0, timesteps:415
614 Result (1->win; 0->lose):0, Score:14.0, timesteps:455
615 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:10.0, timesteps:560
617 Result (1->win; 0->lose):0, Score:10.0, timesteps:365
618 Result (1->win; 0->lose):0, Score:28.0, timesteps:896
619 Result (1->win; 0->lose):0, Score:12.0, timesteps:382
620 Result (1->win; 0->lose):0, Score:20.0, timesteps:580
621 Result (1->win; 0->lose):0, Score:22.0, timesteps:528
622 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
623 Result (1->win; 0->lose):0, Score:18.0, timesteps:774
624 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
625 Result (1->win; 0->lose):0, Score:14.0, timesteps:485
626 Result (1->win; 0->lose):0, Score:6.0, timesteps:278
627 Result (1->win; 0->lose):0, Score:24.0, timesteps:842
628 Result (1->win; 0->lose):0, Score:14.0, timesteps:409
629 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:8.0, timesteps:314
631 Result (1->win; 0->lose):0, Score:34.0, timesteps:801
632 Result (1->win; 0->lose):0, Score:6.0, timesteps:494
633 Result (1->win; 0->lose):0, Score:8.0, timesteps:282
634 Result (1->win; 0->lose):0, Score:20.0, timesteps:605
635 Result (1->win; 0->lose):0, Score:12.0, timesteps:400
636 Result (1->win; 0->lose):0, Score:6.0, timesteps:363
637 Result (1->win; 0->lose):0, Score:10.0, timesteps:473
638 Result (1->win; 0->lose):0, Score:24.0, timesteps:483
639 Result (1->win; 0->lose):0, Score:16.0, timesteps:467
640 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
641 Result (1->win; 0->lose):0, Score:4.0, timesteps:314
642 Result (1->win; 0->lose):0, Score:8.0, timesteps:566
643 Result (1->win; 0->lose):0, Score:34.0, timesteps:956
644 Result (1->win; 0->lose):0, Score:10.0, timesteps:354
645 Result (1->win; 0->lose):0, Score:30.0, timesteps:800
646 Result (1->win; 0->lose):0, Score:6.0, timesteps:546
647 Result (1->win; 0->lose):0, Score:4.0, timesteps:382
648 Result (1->win; 0->lose):0, Score:4.0, timesteps:328
649 Result (1->win; 0->lose):0, Score:18.0, timesteps:464
650 Result (1->win; 0->lose):0, Score:4.0, timesteps:271
651 Result (1->win; 0->lose):0, Score:38.0, timesteps:788
652 Result (1->win; 0->lose):0, Score:34.0, timesteps:934
653 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
654 Result (1->win; 0->lose):0, Score:8.0, timesteps:379
655 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:12.0, timesteps:498
657 Result (1->win; 0->lose):0, Score:30.0, timesteps:825
658 Result (1->win; 0->lose):0, Score:22.0, timesteps:616
659 Result (1->win; 0->lose):0, Score:24.0, timesteps:678
660 Result (1->win; 0->lose):0, Score:16.0, timesteps:514
661 Result (1->win; 0->lose):0, Score:16.0, timesteps:403
662 Result (1->win; 0->lose):0, Score:36.0, timesteps:988
663 Result (1->win; 0->lose):0, Score:32.0, timesteps:655
664 Result (1->win; 0->lose):0, Score:16.0, timesteps:604
665 Result (1->win; 0->lose):0, Score:14.0, timesteps:436
666 Result (1->win; 0->lose):0, Score:18.0, timesteps:356
667 Result (1->win; 0->lose):0, Score:26.0, timesteps:419
668 Result (1->win; 0->lose):0, Score:20.0, timesteps:579
669 Result (1->win; 0->lose):0, Score:18.0, timesteps:866
670 Result (1->win; 0->lose):0, Score:2.0, timesteps:277
671 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
672 Result (1->win; 0->lose):0, Score:22.0, timesteps:487
673 Result (1->win; 0->lose):0, Score:20.0, timesteps:295
674 Result (1->win; 0->lose):0, Score:2.0, timesteps:367
675 Result (1->win; 0->lose):0, Score:36.0, timesteps:853
676 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
677 Result (1->win; 0->lose):0, Score:22.0, timesteps:497
678 Result (1->win; 0->lose):0, Score:32.0, timesteps:644
679 Result (1->win; 0->lose):0, Score:28.0, timesteps:561
680 Result (1->win; 0->lose):0, Score:6.0, timesteps:301
681 Result (1->win; 0->lose):0, Score:2.0, timesteps:346
682 Result (1->win; 0->lose):0, Score:10.0, timesteps:501
683 Result (1->win; 0->lose):0, Score:10.0, timesteps:303
684 Result (1->win; 0->lose):0, Score:8.0, timesteps:372
685 Result (1->win; 0->lose):0, Score:14.0, timesteps:720
686 Result (1->win; 0->lose):0, Score:12.0, timesteps:338
687 Result (1->win; 0->lose):0, Score:26.0, timesteps:612
688 Result (1->win; 0->lose):0, Score:30.0, timesteps:950
689 Result (1->win; 0->lose):0, Score:14.0, timesteps:296
690 Result (1->win; 0->lose):0, Score:18.0, timesteps:882
691 Result (1->win; 0->lose):0, Score:14.0, timesteps:297
692 Result (1->win; 0->lose):0, Score:22.0, timesteps:482
693 Result (1->win; 0->lose):0, Score:28.0, timesteps:534
694 Result (1->win; 0->lose):0, Score:12.0, timesteps:549
695 Result (1->win; 0->lose):0, Score:22.0, timesteps:577
696 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:6.0, timesteps:584
698 Result (1->win; 0->lose):0, Score:12.0, timesteps:546
699 Result (1->win; 0->lose):0, Score:44.0, timesteps:720
700 Result (1->win; 0->lose):0, Score:40.0, timesteps:632
701 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
702 Result (1->win; 0->lose):0, Score:14.0, timesteps:409
703 Result (1->win; 0->lose):0, Score:6.0, timesteps:256
704 Result (1->win; 0->lose):0, Score:18.0, timesteps:429
705 Result (1->win; 0->lose):0, Score:16.0, timesteps:570
706 Result (1->win; 0->lose):0, Score:12.0, timesteps:423
707 Result (1->win; 0->lose):0, Score:20.0, timesteps:711
708 Result (1->win; 0->lose):0, Score:2.0, timesteps:281
709 Result (1->win; 0->lose):0, Score:10.0, timesteps:498
710 Result (1->win; 0->lose):0, Score:16.0, timesteps:550
711 Result (1->win; 0->lose):0, Score:8.0, timesteps:493
712 Result (1->win; 0->lose):0, Score:16.0, timesteps:409
713 Result (1->win; 0->lose):0, Score:2.0, timesteps:392
714 Result (1->win; 0->lose):0, Score:22.0, timesteps:622
715 Result (1->win; 0->lose):0, Score:38.0, timesteps:778
716 Result (1->win; 0->lose):0, Score:8.0, timesteps:366
717 Result (1->win; 0->lose):0, Score:6.0, timesteps:356
718 Result (1->win; 0->lose):0, Score:18.0, timesteps:479
719 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:16.0, timesteps:864
721 Result (1->win; 0->lose):0, Score:24.0, timesteps:475
722 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:2.0, timesteps:295
725 Result (1->win; 0->lose):0, Score:12.0, timesteps:415
726 Result (1->win; 0->lose):0, Score:18.0, timesteps:798
727 Result (1->win; 0->lose):0, Score:10.0, timesteps:473
728 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:26.0, timesteps:681
730 Result (1->win; 0->lose):0, Score:26.0, timesteps:567
731 Result (1->win; 0->lose):0, Score:30.0, timesteps:911
732 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
733 Result (1->win; 0->lose):0, Score:22.0, timesteps:631
734 Result (1->win; 0->lose):0, Score:10.0, timesteps:457
735 Result (1->win; 0->lose):0, Score:14.0, timesteps:685
736 Result (1->win; 0->lose):0, Score:24.0, timesteps:592
737 Result (1->win; 0->lose):0, Score:20.0, timesteps:567
738 Result (1->win; 0->lose):0, Score:20.0, timesteps:354
739 Result (1->win; 0->lose):0, Score:12.0, timesteps:682
740 Result (1->win; 0->lose):0, Score:30.0, timesteps:921
741 Result (1->win; 0->lose):0, Score:32.0, timesteps:878
742 Result (1->win; 0->lose):0, Score:10.0, timesteps:576
743 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
745 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:6.0, timesteps:405
747 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
748 Result (1->win; 0->lose):0, Score:2.0, timesteps:367
749 Result (1->win; 0->lose):0, Score:10.0, timesteps:387
750 Result (1->win; 0->lose):0, Score:34.0, timesteps:832
751 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
752 Result (1->win; 0->lose):0, Score:18.0, timesteps:502
753 Result (1->win; 0->lose):0, Score:10.0, timesteps:446
754 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
755 Result (1->win; 0->lose):0, Score:16.0, timesteps:650
756 Result (1->win; 0->lose):0, Score:12.0, timesteps:827
757 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
759 Result (1->win; 0->lose):0, Score:18.0, timesteps:812
760 Result (1->win; 0->lose):0, Score:2.0, timesteps:367
761 Result (1->win; 0->lose):0, Score:28.0, timesteps:819
762 Result (1->win; 0->lose):0, Score:10.0, timesteps:431
763 Result (1->win; 0->lose):0, Score:16.0, timesteps:399
764 Result (1->win; 0->lose):0, Score:18.0, timesteps:438
765 Result (1->win; 0->lose):0, Score:16.0, timesteps:524
766 Result (1->win; 0->lose):0, Score:20.0, timesteps:458
767 Result (1->win; 0->lose):0, Score:4.0, timesteps:438
768 Result (1->win; 0->lose):0, Score:22.0, timesteps:760
769 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:6.0, timesteps:912
771 Result (1->win; 0->lose):0, Score:2.0, timesteps:367
772 Result (1->win; 0->lose):0, Score:12.0, timesteps:579
773 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
774 Result (1->win; 0->lose):0, Score:28.0, timesteps:702
775 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
777 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
778 Result (1->win; 0->lose):0, Score:20.0, timesteps:996
779 Result (1->win; 0->lose):0, Score:10.0, timesteps:396
780 Result (1->win; 0->lose):0, Score:26.0, timesteps:534
781 Result (1->win; 0->lose):0, Score:4.0, timesteps:382
782 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
783 Result (1->win; 0->lose):0, Score:12.0, timesteps:286
784 Result (1->win; 0->lose):0, Score:4.0, timesteps:354
785 Result (1->win; 0->lose):0, Score:10.0, timesteps:482
786 Result (1->win; 0->lose):0, Score:12.0, timesteps:411
787 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
788 Result (1->win; 0->lose):0, Score:8.0, timesteps:474
789 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:22.0, timesteps:337
791 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:18.0, timesteps:522
793 Result (1->win; 0->lose):0, Score:2.0, timesteps:367
794 Result (1->win; 0->lose):0, Score:20.0, timesteps:430
795 Result (1->win; 0->lose):0, Score:34.0, timesteps:540
796 Result (1->win; 0->lose):0, Score:2.0, timesteps:367
797 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
798 Result (1->win; 0->lose):0, Score:20.0, timesteps:593
799 Result (1->win; 0->lose):0, Score:26.0, timesteps:561
800 Result (1->win; 0->lose):0, Score:30.0, timesteps:608
801 Result (1->win; 0->lose):0, Score:18.0, timesteps:428
802 Result (1->win; 0->lose):0, Score:20.0, timesteps:316
803 Result (1->win; 0->lose):0, Score:30.0, timesteps:516
804 Result (1->win; 0->lose):0, Score:38.0, timesteps:959
805 Result (1->win; 0->lose):0, Score:10.0, timesteps:251
806 Result (1->win; 0->lose):0, Score:18.0, timesteps:599
807 Result (1->win; 0->lose):0, Score:22.0, timesteps:308
808 Result (1->win; 0->lose):0, Score:32.0, timesteps:642
809 Result (1->win; 0->lose):0, Score:16.0, timesteps:529
810 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
811 Result (1->win; 0->lose):0, Score:14.0, timesteps:502
812 Result (1->win; 0->lose):0, Score:22.0, timesteps:568
813 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:14.0, timesteps:379
815 Result (1->win; 0->lose):0, Score:14.0, timesteps:467
816 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
817 Result (1->win; 0->lose):0, Score:6.0, timesteps:582
818 Result (1->win; 0->lose):0, Score:20.0, timesteps:564
819 Result (1->win; 0->lose):0, Score:10.0, timesteps:516
820 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:10.0, timesteps:353
822 Result (1->win; 0->lose):0, Score:26.0, timesteps:563
823 Result (1->win; 0->lose):0, Score:22.0, timesteps:907
824 Result (1->win; 0->lose):0, Score:2.0, timesteps:367
825 Result (1->win; 0->lose):0, Score:22.0, timesteps:901
826 Result (1->win; 0->lose):0, Score:26.0, timesteps:617
827 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:12.0, timesteps:643
829 Result (1->win; 0->lose):0, Score:36.0, timesteps:724
830 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:10.0, timesteps:501
832 Result (1->win; 0->lose):0, Score:18.0, timesteps:479
833 Result (1->win; 0->lose):0, Score:16.0, timesteps:605
834 Result (1->win; 0->lose):0, Score:10.0, timesteps:377
835 Result (1->win; 0->lose):0, Score:8.0, timesteps:350
836 Result (1->win; 0->lose):0, Score:26.0, timesteps:443
837 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
838 Result (1->win; 0->lose):0, Score:16.0, timesteps:727
839 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
841 Result (1->win; 0->lose):0, Score:20.0, timesteps:570
842 Result (1->win; 0->lose):0, Score:10.0, timesteps:508
843 Result (1->win; 0->lose):0, Score:2.0, timesteps:367
844 Result (1->win; 0->lose):0, Score:16.0, timesteps:644
845 Result (1->win; 0->lose):0, Score:4.0, timesteps:328
846 Result (1->win; 0->lose):0, Score:20.0, timesteps:427
847 Result (1->win; 0->lose):0, Score:20.0, timesteps:752
848 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:16.0, timesteps:524
850 Result (1->win; 0->lose):0, Score:14.0, timesteps:361
851 Result (1->win; 0->lose):0, Score:6.0, timesteps:526
852 Result (1->win; 0->lose):0, Score:4.0, timesteps:396
853 Result (1->win; 0->lose):0, Score:24.0, timesteps:491
854 Result (1->win; 0->lose):0, Score:18.0, timesteps:807
855 Result (1->win; 0->lose):0, Score:6.0, timesteps:326
856 Result (1->win; 0->lose):0, Score:38.0, timesteps:919
857 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:20.0, timesteps:486
859 Result (1->win; 0->lose):0, Score:8.0, timesteps:408
860 Result (1->win; 0->lose):0, Score:16.0, timesteps:743
861 Result (1->win; 0->lose):0, Score:12.0, timesteps:446
862 Result (1->win; 0->lose):0, Score:2.0, timesteps:367
863 Result (1->win; 0->lose):0, Score:24.0, timesteps:590
864 Result (1->win; 0->lose):0, Score:36.0, timesteps:762
865 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:30.0, timesteps:687
867 Result (1->win; 0->lose):0, Score:28.0, timesteps:623
868 Result (1->win; 0->lose):0, Score:22.0, timesteps:536
869 Result (1->win; 0->lose):0, Score:22.0, timesteps:577
870 Result (1->win; 0->lose):0, Score:8.0, timesteps:423
871 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:10.0, timesteps:454
873 Result (1->win; 0->lose):0, Score:10.0, timesteps:379
874 Result (1->win; 0->lose):0, Score:20.0, timesteps:786
875 Result (1->win; 0->lose):0, Score:12.0, timesteps:483
876 Result (1->win; 0->lose):0, Score:30.0, timesteps:685
877 Result (1->win; 0->lose):0, Score:24.0, timesteps:570
878 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:8.0, timesteps:431
880 Result (1->win; 0->lose):0, Score:20.0, timesteps:695
881 Result (1->win; 0->lose):0, Score:8.0, timesteps:455
882 Result (1->win; 0->lose):0, Score:24.0, timesteps:904
883 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
884 Result (1->win; 0->lose):0, Score:18.0, timesteps:410
885 Result (1->win; 0->lose):0, Score:10.0, timesteps:307
886 Result (1->win; 0->lose):0, Score:8.0, timesteps:578
887 Result (1->win; 0->lose):0, Score:8.0, timesteps:397
888 Result (1->win; 0->lose):0, Score:32.0, timesteps:905
889 Result (1->win; 0->lose):0, Score:22.0, timesteps:569
890 Result (1->win; 0->lose):0, Score:6.0, timesteps:406
