 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:499
888 Result (1->win; 0->lose):0, Score:22.0, timesteps:452
889 Result (1->win; 0->lose):0, Score:14.0, timesteps:735
890 Result (1->win; 0->lose):0, Score:28.0, timesteps:501
891 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:22.0, timesteps:506
893 Result (1->win; 0->lose):0, Score:24.0, timesteps:631
894 Result (1->win; 0->lose):0, Score:42.0, timesteps:683
895 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:2.0, timesteps:486
899 Result (1->win; 0->lose):0, Score:22.0, timesteps:839
900 Result (1->win; 0->lose):0, Score:14.0, timesteps:542
901 Result (1->win; 0->lose):0, Score:20.0, timesteps:508
902 Result (1->win; 0->lose):0, Score:22.0, timesteps:567
903 Result (1->win; 0->lose):0, Score:8.0, timesteps:540
904 Result (1->win; 0->lose):0, Score:18.0, timesteps:616
905 Result (1->win; 0->lose):0, Score:40.0, timesteps:819
906 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:18.0, timesteps:602
910 Result (1->win; 0->lose):0, Score:2.0, timesteps:486
911 Result (1->win; 0->lose):0, Score:28.0, timesteps:833
912 Result (1->win; 0->lose):0, Score:20.0, timesteps:519
913 Result (1->win; 0->lose):0, Score:36.0, timesteps:835
914 Result (1->win; 0->lose):0, Score:26.0, timesteps:862
915 Result (1->win; 0->lose):0, Score:20.0, timesteps:574
916 Result (1->win; 0->lose):0, Score:30.0, timesteps:493
917 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:18.0, timesteps:583
919 Result (1->win; 0->lose):0, Score:18.0, timesteps:997
920 Result (1->win; 0->lose):0, Score:12.0, timesteps:516
921 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:26.0, timesteps:662
923 Result (1->win; 0->lose):0, Score:16.0, timesteps:558
924 Result (1->win; 0->lose):0, Score:38.0, timesteps:806
925 Result (1->win; 0->lose):0, Score:22.0, timesteps:602
926 Result (1->win; 0->lose):0, Score:12.0, timesteps:546
927 Result (1->win; 0->lose):0, Score:12.0, timesteps:673
928 Result (1->win; 0->lose):0, Score:18.0, timesteps:661
929 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:20.0, timesteps:565
931 Result (1->win; 0->lose):0, Score:26.0, timesteps:941
932 Result (1->win; 0->lose):0, Score:14.0, timesteps:732
933 Result (1->win; 0->lose):0, Score:16.0, timesteps:491
934 Result (1->win; 0->lose):0, Score:10.0, timesteps:558
935 Result (1->win; 0->lose):0, Score:16.0, timesteps:773
936 Result (1->win; 0->lose):0, Score:18.0, timesteps:603
937 Result (1->win; 0->lose):0, Score:22.0, timesteps:724
938 Result (1->win; 0->lose):0, Score:2.0, timesteps:486
939 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:8.0, timesteps:461
942 Result (1->win; 0->lose):0, Score:22.0, timesteps:649
943 Result (1->win; 0->lose):0, Score:20.0, timesteps:514
944 Result (1->win; 0->lose):0, Score:26.0, timesteps:602
945 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:22.0, timesteps:524
947 Result (1->win; 0->lose):0, Score:30.0, timesteps:541
948 Result (1->win; 0->lose):0, Score:22.0, timesteps:608
949 Result (1->win; 0->lose):0, Score:22.0, timesteps:469
950 Result (1->win; 0->lose):0, Score:24.0, timesteps:536
951 Result (1->win; 0->lose):0, Score:22.0, timesteps:545
952 Result (1->win; 0->lose):0, Score:24.0, timesteps:633
953 Result (1->win; 0->lose):0, Score:22.0, timesteps:606
954 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:20.0, timesteps:911
956 Result (1->win; 0->lose):0, Score:18.0, timesteps:474
957 Result (1->win; 0->lose):0, Score:20.0, timesteps:514
958 Result (1->win; 0->lose):0, Score:10.0, timesteps:529
959 Result (1->win; 0->lose):0, Score:14.0, timesteps:484
960 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:24.0, timesteps:569
962 Result (1->win; 0->lose):0, Score:18.0, timesteps:833
963 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:18.0, timesteps:462
966 Result (1->win; 0->lose):0, Score:20.0, timesteps:526
967 Result (1->win; 0->lose):0, Score:42.0, timesteps:760
968 Result (1->win; 0->lose):0, Score:18.0, timesteps:667
969 Result (1->win; 0->lose):0, Score:18.0, timesteps:734
970 Result (1->win; 0->lose):0, Score:26.0, timesteps:917
971 Result (1->win; 0->lose):0, Score:40.0, timesteps:990
972 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:20.0, timesteps:647
974 Result (1->win; 0->lose):0, Score:20.0, timesteps:997
975 Result (1->win; 0->lose):0, Score:16.0, timesteps:781
976 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:26.0, timesteps:619
978 Result (1->win; 0->lose):0, Score:16.0, timesteps:726
979 Result (1->win; 0->lose):0, Score:16.0, timesteps:803
980 Result (1->win; 0->lose):0, Score:22.0, timesteps:544
981 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:8.0, timesteps:513
983 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:16.0, timesteps:866
986 Result (1->win; 0->lose):0, Score:38.0, timesteps:626
987 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:20.0, timesteps:462
989 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:46.0, timesteps:926
995 Result (1->win; 0->lose):0, Score:22.0, timesteps:525
996 Result (1->win; 0->lose):0, Score:40.0, timesteps:828
997 Result (1->win; 0->lose):0, Score:20.0, timesteps:997
998 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:18.0, timesteps:556
1000 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
