 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:580
445 Result (1->win; 0->lose):0, Score:20.0, timesteps:525
446 Result (1->win; 0->lose):0, Score:24.0, timesteps:564
447 Result (1->win; 0->lose):0, Score:20.0, timesteps:451
448 Result (1->win; 0->lose):0, Score:22.0, timesteps:708
449 Result (1->win; 0->lose):0, Score:12.0, timesteps:460
450 Result (1->win; 0->lose):0, Score:16.0, timesteps:531
451 Result (1->win; 0->lose):0, Score:20.0, timesteps:499
452 Result (1->win; 0->lose):0, Score:20.0, timesteps:424
453 Result (1->win; 0->lose):0, Score:18.0, timesteps:477
454 Result (1->win; 0->lose):0, Score:18.0, timesteps:697
455 Result (1->win; 0->lose):0, Score:20.0, timesteps:525
456 Result (1->win; 0->lose):0, Score:20.0, timesteps:524
457 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
458 Result (1->win; 0->lose):0, Score:14.0, timesteps:468
459 Result (1->win; 0->lose):0, Score:8.0, timesteps:629
460 Result (1->win; 0->lose):0, Score:22.0, timesteps:580
461 Result (1->win; 0->lose):0, Score:16.0, timesteps:449
462 Result (1->win; 0->lose):0, Score:22.0, timesteps:661
463 Result (1->win; 0->lose):0, Score:26.0, timesteps:784
464 Result (1->win; 0->lose):0, Score:20.0, timesteps:562
465 Result (1->win; 0->lose):0, Score:22.0, timesteps:562
466 Result (1->win; 0->lose):0, Score:18.0, timesteps:706
467 Result (1->win; 0->lose):0, Score:22.0, timesteps:606
468 Result (1->win; 0->lose):0, Score:12.0, timesteps:458
469 Result (1->win; 0->lose):0, Score:20.0, timesteps:512
470 Result (1->win; 0->lose):0, Score:20.0, timesteps:465
471 Result (1->win; 0->lose):0, Score:8.0, timesteps:486
472 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
473 Result (1->win; 0->lose):0, Score:30.0, timesteps:808
474 Result (1->win; 0->lose):0, Score:24.0, timesteps:801
475 Result (1->win; 0->lose):0, Score:22.0, timesteps:580
476 Result (1->win; 0->lose):0, Score:26.0, timesteps:532
477 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:16.0, timesteps:505
479 Result (1->win; 0->lose):0, Score:6.0, timesteps:431
480 Result (1->win; 0->lose):0, Score:26.0, timesteps:747
481 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:16.0, timesteps:463
483 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:24.0, timesteps:767
485 Result (1->win; 0->lose):0, Score:20.0, timesteps:488
486 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:22.0, timesteps:743
488 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
489 Result (1->win; 0->lose):0, Score:24.0, timesteps:725
490 Result (1->win; 0->lose):0, Score:26.0, timesteps:608
491 Result (1->win; 0->lose):0, Score:24.0, timesteps:787
492 Result (1->win; 0->lose):0, Score:18.0, timesteps:515
493 Result (1->win; 0->lose):0, Score:26.0, timesteps:783
494 Result (1->win; 0->lose):0, Score:22.0, timesteps:506
495 Result (1->win; 0->lose):0, Score:24.0, timesteps:868
496 Result (1->win; 0->lose):0, Score:10.0, timesteps:475
497 Result (1->win; 0->lose):0, Score:8.0, timesteps:571
498 Result (1->win; 0->lose):0, Score:22.0, timesteps:517
499 Result (1->win; 0->lose):0, Score:12.0, timesteps:978
500 Result (1->win; 0->lose):0, Score:12.0, timesteps:606
501 Result (1->win; 0->lose):0, Score:22.0, timesteps:774
502 Result (1->win; 0->lose):0, Score:12.0, timesteps:651
503 Result (1->win; 0->lose):0, Score:20.0, timesteps:558
504 Result (1->win; 0->lose):0, Score:22.0, timesteps:615
505 Result (1->win; 0->lose):0, Score:22.0, timesteps:854
506 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:20.0, timesteps:732
508 Result (1->win; 0->lose):0, Score:16.0, timesteps:499
509 Result (1->win; 0->lose):0, Score:20.0, timesteps:527
510 Result (1->win; 0->lose):0, Score:2.0, timesteps:533
511 Result (1->win; 0->lose):0, Score:18.0, timesteps:646
512 Result (1->win; 0->lose):0, Score:26.0, timesteps:793
513 Result (1->win; 0->lose):0, Score:20.0, timesteps:538
514 Result (1->win; 0->lose):0, Score:6.0, timesteps:462
515 Result (1->win; 0->lose):0, Score:26.0, timesteps:899
516 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
518 Result (1->win; 0->lose):0, Score:28.0, timesteps:899
519 Result (1->win; 0->lose):0, Score:22.0, timesteps:536
520 Result (1->win; 0->lose):0, Score:20.0, timesteps:620
521 Result (1->win; 0->lose):0, Score:24.0, timesteps:768
522 Result (1->win; 0->lose):0, Score:14.0, timesteps:448
523 Result (1->win; 0->lose):0, Score:16.0, timesteps:750
524 Result (1->win; 0->lose):0, Score:22.0, timesteps:459
525 Result (1->win; 0->lose):0, Score:4.0, timesteps:417
526 Result (1->win; 0->lose):0, Score:44.0, timesteps:591
527 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
528 Result (1->win; 0->lose):0, Score:20.0, timesteps:954
529 Result (1->win; 0->lose):0, Score:22.0, timesteps:679
530 Result (1->win; 0->lose):0, Score:16.0, timesteps:558
531 Result (1->win; 0->lose):0, Score:8.0, timesteps:574
532 Result (1->win; 0->lose):0, Score:18.0, timesteps:537
533 Result (1->win; 0->lose):0, Score:6.0, timesteps:563
534 Result (1->win; 0->lose):0, Score:6.0, timesteps:431
535 Result (1->win; 0->lose):0, Score:16.0, timesteps:490
536 Result (1->win; 0->lose):0, Score:16.0, timesteps:484
537 Result (1->win; 0->lose):0, Score:20.0, timesteps:609
538 Result (1->win; 0->lose):0, Score:16.0, timesteps:588
539 Result (1->win; 0->lose):0, Score:20.0, timesteps:734
540 Result (1->win; 0->lose):0, Score:2.0, timesteps:544
541 Result (1->win; 0->lose):0, Score:22.0, timesteps:528
542 Result (1->win; 0->lose):0, Score:8.0, timesteps:571
543 Result (1->win; 0->lose):0, Score:12.0, timesteps:696
544 Result (1->win; 0->lose):0, Score:24.0, timesteps:706
545 Result (1->win; 0->lose):0, Score:8.0, timesteps:580
546 Result (1->win; 0->lose):0, Score:6.0, timesteps:462
547 Result (1->win; 0->lose):0, Score:20.0, timesteps:465
548 Result (1->win; 0->lose):0, Score:2.0, timesteps:544
549 Result (1->win; 0->lose):0, Score:22.0, timesteps:484
550 Result (1->win; 0->lose):0, Score:24.0, timesteps:717
551 Result (1->win; 0->lose):0, Score:16.0, timesteps:516
552 Result (1->win; 0->lose):0, Score:20.0, timesteps:524
553 Result (1->win; 0->lose):0, Score:20.0, timesteps:524
554 Result (1->win; 0->lose):0, Score:16.0, timesteps:462
555 Result (1->win; 0->lose):0, Score:18.0, timesteps:618
556 Result (1->win; 0->lose):0, Score:24.0, timesteps:767
557 Result (1->win; 0->lose):0, Score:6.0, timesteps:680
558 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
560 Result (1->win; 0->lose):0, Score:20.0, timesteps:549
561 Result (1->win; 0->lose):0, Score:8.0, timesteps:592
562 Result (1->win; 0->lose):0, Score:14.0, timesteps:431
563 Result (1->win; 0->lose):0, Score:24.0, timesteps:687
564 Result (1->win; 0->lose):0, Score:22.0, timesteps:494
565 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
566 Result (1->win; 0->lose):0, Score:2.0, timesteps:544
567 Result (1->win; 0->lose):0, Score:16.0, timesteps:900
568 Result (1->win; 0->lose):0, Score:22.0, timesteps:865
569 Result (1->win; 0->lose):0, Score:14.0, timesteps:556
570 Result (1->win; 0->lose):0, Score:6.0, timesteps:462
571 Result (1->win; 0->lose):0, Score:20.0, timesteps:496
572 Result (1->win; 0->lose):0, Score:4.0, timesteps:417
573 Result (1->win; 0->lose):0, Score:28.0, timesteps:789
574 Result (1->win; 0->lose):0, Score:22.0, timesteps:592
575 Result (1->win; 0->lose):0, Score:20.0, timesteps:476
576 Result (1->win; 0->lose):0, Score:14.0, timesteps:570
577 Result (1->win; 0->lose):0, Score:14.0, timesteps:431
578 Result (1->win; 0->lose):0, Score:18.0, timesteps:489
579 Result (1->win; 0->lose):0, Score:20.0, timesteps:573
580 Result (1->win; 0->lose):0, Score:12.0, timesteps:466
581 Result (1->win; 0->lose):0, Score:14.0, timesteps:424
582 Result (1->win; 0->lose):0, Score:22.0, timesteps:583
583 Result (1->win; 0->lose):0, Score:26.0, timesteps:794
584 Result (1->win; 0->lose):0, Score:30.0, timesteps:513
585 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
586 Result (1->win; 0->lose):0, Score:22.0, timesteps:580
587 Result (1->win; 0->lose):0, Score:24.0, timesteps:772
588 Result (1->win; 0->lose):0, Score:8.0, timesteps:798
589 Result (1->win; 0->lose):0, Score:20.0, timesteps:476
590 Result (1->win; 0->lose):0, Score:14.0, timesteps:409
591 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
592 Result (1->win; 0->lose):0, Score:24.0, timesteps:576
593 Result (1->win; 0->lose):0, Score:20.0, timesteps:968
594 Result (1->win; 0->lose):0, Score:6.0, timesteps:429
595 Result (1->win; 0->lose):0, Score:16.0, timesteps:438
596 Result (1->win; 0->lose):0, Score:20.0, timesteps:590
597 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
598 Result (1->win; 0->lose):0, Score:22.0, timesteps:555
599 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
600 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:20.0, timesteps:605
602 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:4.0, timesteps:384
605 Result (1->win; 0->lose):0, Score:16.0, timesteps:772
606 Result (1->win; 0->lose):0, Score:6.0, timesteps:563
607 Result (1->win; 0->lose):0, Score:8.0, timesteps:666
608 Result (1->win; 0->lose):0, Score:22.0, timesteps:546
609 Result (1->win; 0->lose):0, Score:26.0, timesteps:763
610 Result (1->win; 0->lose):0, Score:24.0, timesteps:601
611 Result (1->win; 0->lose):0, Score:20.0, timesteps:471
612 Result (1->win; 0->lose):0, Score:24.0, timesteps:793
613 Result (1->win; 0->lose):0, Score:34.0, timesteps:521
614 Result (1->win; 0->lose):0, Score:16.0, timesteps:534
615 Result (1->win; 0->lose):0, Score:10.0, timesteps:517
616 Result (1->win; 0->lose):0, Score:26.0, timesteps:780
617 Result (1->win; 0->lose):0, Score:16.0, timesteps:519
618 Result (1->win; 0->lose):0, Score:26.0, timesteps:863
619 Result (1->win; 0->lose):0, Score:26.0, timesteps:739
620 Result (1->win; 0->lose):0, Score:26.0, timesteps:621
621 Result (1->win; 0->lose):0, Score:4.0, timesteps:577
622 Result (1->win; 0->lose):0, Score:20.0, timesteps:529
623 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
624 Result (1->win; 0->lose):0, Score:16.0, timesteps:705
625 Result (1->win; 0->lose):0, Score:12.0, timesteps:653
626 Result (1->win; 0->lose):0, Score:24.0, timesteps:568
627 Result (1->win; 0->lose):0, Score:16.0, timesteps:542
628 Result (1->win; 0->lose):0, Score:6.0, timesteps:373
629 Result (1->win; 0->lose):0, Score:18.0, timesteps:441
630 Result (1->win; 0->lose):0, Score:22.0, timesteps:749
631 Result (1->win; 0->lose):0, Score:20.0, timesteps:617
632 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
633 Result (1->win; 0->lose):0, Score:22.0, timesteps:951
634 Result (1->win; 0->lose):0, Score:22.0, timesteps:664
635 Result (1->win; 0->lose):0, Score:20.0, timesteps:635
636 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:6.0, timesteps:714
638 Result (1->win; 0->lose):0, Score:16.0, timesteps:513
639 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:6.0, timesteps:470
641 Result (1->win; 0->lose):0, Score:22.0, timesteps:567
642 Result (1->win; 0->lose):0, Score:18.0, timesteps:701
643 Result (1->win; 0->lose):0, Score:20.0, timesteps:506
644 Result (1->win; 0->lose):0, Score:26.0, timesteps:994
645 Result (1->win; 0->lose):0, Score:26.0, timesteps:715
646 Result (1->win; 0->lose):0, Score:22.0, timesteps:865
647 Result (1->win; 0->lose):0, Score:22.0, timesteps:571
648 Result (1->win; 0->lose):0, Score:20.0, timesteps:702
649 Result (1->win; 0->lose):0, Score:16.0, timesteps:490
650 Result (1->win; 0->lose):0, Score:14.0, timesteps:605
651 Result (1->win; 0->lose):0, Score:20.0, timesteps:614
652 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
653 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
654 Result (1->win; 0->lose):0, Score:20.0, timesteps:551
655 Result (1->win; 0->lose):0, Score:24.0, timesteps:719
656 Result (1->win; 0->lose):0, Score:22.0, timesteps:653
657 Result (1->win; 0->lose):0, Score:22.0, timesteps:528
658 Result (1->win; 0->lose):0, Score:16.0, timesteps:519
659 Result (1->win; 0->lose):0, Score:20.0, timesteps:634
660 Result (1->win; 0->lose):0, Score:24.0, timesteps:707
661 Result (1->win; 0->lose):0, Score:22.0, timesteps:712
662 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
664 Result (1->win; 0->lose):0, Score:12.0, timesteps:707
665 Result (1->win; 0->lose):0, Score:24.0, timesteps:719
666 Result (1->win; 0->lose):0, Score:20.0, timesteps:528
667 Result (1->win; 0->lose):0, Score:22.0, timesteps:455
668 Result (1->win; 0->lose):0, Score:20.0, timesteps:710
669 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:16.0, timesteps:734
672 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
673 Result (1->win; 0->lose):0, Score:20.0, timesteps:538
674 Result (1->win; 0->lose):0, Score:28.0, timesteps:772
675 Result (1->win; 0->lose):0, Score:24.0, timesteps:743
676 Result (1->win; 0->lose):0, Score:22.0, timesteps:681
677 Result (1->win; 0->lose):0, Score:16.0, timesteps:815
678 Result (1->win; 0->lose):0, Score:20.0, timesteps:538
679 Result (1->win; 0->lose):0, Score:24.0, timesteps:866
680 Result (1->win; 0->lose):0, Score:20.0, timesteps:531
681 Result (1->win; 0->lose):0, Score:22.0, timesteps:589
682 Result (1->win; 0->lose):0, Score:22.0, timesteps:731
683 Result (1->win; 0->lose):0, Score:24.0, timesteps:856
684 Result (1->win; 0->lose):0, Score:26.0, timesteps:798
685 Result (1->win; 0->lose):0, Score:20.0, timesteps:771
686 Result (1->win; 0->lose):0, Score:18.0, timesteps:524
687 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
688 Result (1->win; 0->lose):0, Score:6.0, timesteps:845
689 Result (1->win; 0->lose):0, Score:20.0, timesteps:725
690 Result (1->win; 0->lose):0, Score:26.0, timesteps:490
691 Result (1->win; 0->lose):0, Score:18.0, timesteps:598
692 Result (1->win; 0->lose):0, Score:20.0, timesteps:505
693 Result (1->win; 0->lose):0, Score:24.0, timesteps:743
694 Result (1->win; 0->lose):0, Score:26.0, timesteps:574
695 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
696 Result (1->win; 0->lose):0, Score:22.0, timesteps:568
697 Result (1->win; 0->lose):0, Score:20.0, timesteps:677
698 Result (1->win; 0->lose):0, Score:22.0, timesteps:570
699 Result (1->win; 0->lose):0, Score:16.0, timesteps:994
700 Result (1->win; 0->lose):0, Score:16.0, timesteps:443
701 Result (1->win; 0->lose):0, Score:28.0, timesteps:863
702 Result (1->win; 0->lose):0, Score:24.0, timesteps:627
703 Result (1->win; 0->lose):0, Score:26.0, timesteps:621
704 Result (1->win; 0->lose):0, Score:24.0, timesteps:676
705 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
706 Result (1->win; 0->lose):0, Score:24.0, timesteps:783
707 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:18.0, timesteps:557
709 Result (1->win; 0->lose):0, Score:4.0, timesteps:539
710 Result (1->win; 0->lose):0, Score:4.0, timesteps:446
711 Result (1->win; 0->lose):0, Score:10.0, timesteps:725
712 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:22.0, timesteps:641
715 Result (1->win; 0->lose):0, Score:4.0, timesteps:435
716 Result (1->win; 0->lose):0, Score:18.0, timesteps:572
717 Result (1->win; 0->lose):0, Score:22.0, timesteps:494
718 Result (1->win; 0->lose):0, Score:14.0, timesteps:448
719 Result (1->win; 0->lose):0, Score:22.0, timesteps:553
720 Result (1->win; 0->lose):0, Score:20.0, timesteps:607
721 Result (1->win; 0->lose):0, Score:22.0, timesteps:590
722 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
723 Result (1->win; 0->lose):0, Score:20.0, timesteps:524
724 Result (1->win; 0->lose):0, Score:20.0, timesteps:559
725 Result (1->win; 0->lose):0, Score:26.0, timesteps:753
726 Result (1->win; 0->lose):0, Score:16.0, timesteps:507
727 Result (1->win; 0->lose):0, Score:28.0, timesteps:712
728 Result (1->win; 0->lose):0, Score:26.0, timesteps:695
729 Result (1->win; 0->lose):0, Score:14.0, timesteps:524
730 Result (1->win; 0->lose):0, Score:22.0, timesteps:495
731 Result (1->win; 0->lose):0, Score:16.0, timesteps:470
732 Result (1->win; 0->lose):0, Score:24.0, timesteps:649
733 Result (1->win; 0->lose):0, Score:24.0, timesteps:606
734 Result (1->win; 0->lose):0, Score:18.0, timesteps:683
735 Result (1->win; 0->lose):0, Score:24.0, timesteps:608
736 Result (1->win; 0->lose):0, Score:24.0, timesteps:850
737 Result (1->win; 0->lose):0, Score:16.0, timesteps:696
738 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
739 Result (1->win; 0->lose):0, Score:22.0, timesteps:552
740 Result (1->win; 0->lose):0, Score:16.0, timesteps:683
741 Result (1->win; 0->lose):0, Score:16.0, timesteps:467
742 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
743 Result (1->win; 0->lose):0, Score:20.0, timesteps:624
744 Result (1->win; 0->lose):0, Score:22.0, timesteps:584
745 Result (1->win; 0->lose):0, Score:20.0, timesteps:517
746 Result (1->win; 0->lose):0, Score:18.0, timesteps:580
747 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
748 Result (1->win; 0->lose):0, Score:22.0, timesteps:777
749 Result (1->win; 0->lose):0, Score:26.0, timesteps:912
750 Result (1->win; 0->lose):0, Score:26.0, timesteps:739
751 Result (1->win; 0->lose):0, Score:20.0, timesteps:524
752 Result (1->win; 0->lose):0, Score:16.0, timesteps:432
753 Result (1->win; 0->lose):0, Score:24.0, timesteps:866
754 Result (1->win; 0->lose):0, Score:24.0, timesteps:701
755 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
756 Result (1->win; 0->lose):0, Score:22.0, timesteps:534
757 Result (1->win; 0->lose):0, Score:20.0, timesteps:512
758 Result (1->win; 0->lose):0, Score:20.0, timesteps:509
759 Result (1->win; 0->lose):0, Score:24.0, timesteps:826
760 Result (1->win; 0->lose):0, Score:6.0, timesteps:471
761 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
762 Result (1->win; 0->lose):0, Score:20.0, timesteps:816
763 Result (1->win; 0->lose):0, Score:24.0, timesteps:651
764 Result (1->win; 0->lose):0, Score:22.0, timesteps:561
765 Result (1->win; 0->lose):0, Score:6.0, timesteps:422
766 Result (1->win; 0->lose):0, Score:24.0, timesteps:707
767 Result (1->win; 0->lose):0, Score:22.0, timesteps:695
768 Result (1->win; 0->lose):0, Score:22.0, timesteps:542
769 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:20.0, timesteps:603
771 Result (1->win; 0->lose):0, Score:20.0, timesteps:582
772 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:20.0, timesteps:604
774 Result (1->win; 0->lose):0, Score:20.0, timesteps:696
775 Result (1->win; 0->lose):0, Score:22.0, timesteps:553
776 Result (1->win; 0->lose):0, Score:24.0, timesteps:576
777 Result (1->win; 0->lose):0, Score:10.0, timesteps:475
778 Result (1->win; 0->lose):0, Score:24.0, timesteps:651
779 Result (1->win; 0->lose):0, Score:10.0, timesteps:605
780 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
781 Result (1->win; 0->lose):0, Score:16.0, timesteps:673
782 Result (1->win; 0->lose):0, Score:26.0, timesteps:760
783 Result (1->win; 0->lose):0, Score:26.0, timesteps:838
784 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:16.0, timesteps:603
786 Result (1->win; 0->lose):0, Score:4.0, timesteps:446
787 Result (1->win; 0->lose):0, Score:26.0, timesteps:806
788 Result (1->win; 0->lose):0, Score:22.0, timesteps:570
789 Result (1->win; 0->lose):0, Score:24.0, timesteps:638
790 Result (1->win; 0->lose):0, Score:22.0, timesteps:633
791 Result (1->win; 0->lose):0, Score:20.0, timesteps:543
792 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:24.0, timesteps:583
794 Result (1->win; 0->lose):0, Score:22.0, timesteps:789
795 Result (1->win; 0->lose):0, Score:20.0, timesteps:534
796 Result (1->win; 0->lose):0, Score:20.0, timesteps:630
797 Result (1->win; 0->lose):0, Score:6.0, timesteps:327
798 Result (1->win; 0->lose):0, Score:20.0, timesteps:524
799 Result (1->win; 0->lose):0, Score:22.0, timesteps:686
800 Result (1->win; 0->lose):0, Score:16.0, timesteps:549
801 Result (1->win; 0->lose):0, Score:18.0, timesteps:549
802 Result (1->win; 0->lose):0, Score:20.0, timesteps:716
803 Result (1->win; 0->lose):0, Score:22.0, timesteps:596
804 Result (1->win; 0->lose):0, Score:20.0, timesteps:543
805 Result (1->win; 0->lose):0, Score:26.0, timesteps:982
806 Result (1->win; 0->lose):0, Score:16.0, timesteps:467
807 Result (1->win; 0->lose):0, Score:20.0, timesteps:583
808 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
809 Result (1->win; 0->lose):0, Score:18.0, timesteps:527
810 Result (1->win; 0->lose):0, Score:22.0, timesteps:722
811 Result (1->win; 0->lose):0, Score:24.0, timesteps:583
812 Result (1->win; 0->lose):0, Score:20.0, timesteps:478
813 Result (1->win; 0->lose):0, Score:20.0, timesteps:594
814 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
815 Result (1->win; 0->lose):0, Score:18.0, timesteps:515
816 Result (1->win; 0->lose):0, Score:20.0, timesteps:514
817 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:22.0, timesteps:565
819 Result (1->win; 0->lose):0, Score:26.0, timesteps:947
820 Result (1->win; 0->lose):0, Score:24.0, timesteps:763
821 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:14.0, timesteps:530
823 Result (1->win; 0->lose):0, Score:24.0, timesteps:594
824 Result (1->win; 0->lose):0, Score:6.0, timesteps:435
825 Result (1->win; 0->lose):0, Score:26.0, timesteps:679
826 Result (1->win; 0->lose):0, Score:22.0, timesteps:689
827 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:22.0, timesteps:557
829 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
831 Result (1->win; 0->lose):0, Score:22.0, timesteps:627
832 Result (1->win; 0->lose):0, Score:6.0, timesteps:429
833 Result (1->win; 0->lose):0, Score:8.0, timesteps:555
834 Result (1->win; 0->lose):0, Score:20.0, timesteps:506
835 Result (1->win; 0->lose):0, Score:16.0, timesteps:760
836 Result (1->win; 0->lose):0, Score:24.0, timesteps:705
837 Result (1->win; 0->lose):0, Score:2.0, timesteps:544
838 Result (1->win; 0->lose):0, Score:22.0, timesteps:646
839 Result (1->win; 0->lose):0, Score:24.0, timesteps:796
840 Result (1->win; 0->lose):0, Score:22.0, timesteps:652
841 Result (1->win; 0->lose):0, Score:22.0, timesteps:777
842 Result (1->win; 0->lose):0, Score:22.0, timesteps:687
843 Result (1->win; 0->lose):0, Score:20.0, timesteps:642
844 Result (1->win; 0->lose):0, Score:18.0, timesteps:587
845 Result (1->win; 0->lose):0, Score:20.0, timesteps:928
846 Result (1->win; 0->lose):0, Score:20.0, timesteps:672
847 Result (1->win; 0->lose):0, Score:12.0, timesteps:937
848 Result (1->win; 0->lose):0, Score:26.0, timesteps:529
849 Result (1->win; 0->lose):0, Score:14.0, timesteps:661
850 Result (1->win; 0->lose):0, Score:16.0, timesteps:727
851 Result (1->win; 0->lose):0, Score:26.0, timesteps:669
852 Result (1->win; 0->lose):0, Score:18.0, timesteps:747
853 Result (1->win; 0->lose):0, Score:24.0, timesteps:771
854 Result (1->win; 0->lose):0, Score:24.0, timesteps:701
855 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
856 Result (1->win; 0->lose):0, Score:22.0, timesteps:532
857 Result (1->win; 0->lose):0, Score:20.0, timesteps:482
858 Result (1->win; 0->lose):0, Score:20.0, timesteps:543
859 Result (1->win; 0->lose):0, Score:22.0, timesteps:880
860 Result (1->win; 0->lose):0, Score:18.0, timesteps:432
861 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:18.0, timesteps:515
863 Result (1->win; 0->lose):0, Score:20.0, timesteps:817
864 Result (1->win; 0->lose):0, Score:12.0, timesteps:937
865 Result (1->win; 0->lose):0, Score:16.0, timesteps:698
866 Result (1->win; 0->lose):0, Score:22.0, timesteps:777
867 Result (1->win; 0->lose):0, Score:26.0, timesteps:678
868 Result (1->win; 0->lose):0, Score:20.0, timesteps:696
869 Result (1->win; 0->lose):0, Score:6.0, timesteps:406
870 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:22.0, timesteps:626
872 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:16.0, timesteps:545
874 Result (1->win; 0->lose):0, Score:24.0, timesteps:714
875 Result (1->win; 0->lose):0, Score:16.0, timesteps:470
876 Result (1->win; 0->lose):0, Score:20.0, timesteps:660
877 Result (1->win; 0->lose):0, Score:22.0, timesteps:594
878 Result (1->win; 0->lose):0, Score:16.0, timesteps:628
879 Result (1->win; 0->lose):0, Score:22.0, timesteps:542
880 Result (1->win; 0->lose):0, Score:24.0, timesteps:775
881 Result (1->win; 0->lose):0, Score:24.0, timesteps:629
882 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:24.0, timesteps:719
884 Result (1->win; 0->lose):0, Score:6.0, timesteps:431
885 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:18.0, timesteps:590
887 Result (1->win; 0->lose):0, Score:18.0, timesteps:558
888 Result (1->win; 0->lose):0, Score:8.0, timesteps:557
889 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:20.0, timesteps:527
891 Result (1->win; 0->lose):0, Score:12.0, timesteps:527
