 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:148
75 Result (1->win; 0->lose):0, Score:38.0, timesteps:826
76 Result (1->win; 0->lose):0, Score:14.0, timesteps:229
77 Result (1->win; 0->lose):1, Score:48.0, timesteps:416
78 Result (1->win; 0->lose):1, Score:52.0, timesteps:704
79 Result (1->win; 0->lose):1, Score:53.0, timesteps:581
80 Result (1->win; 0->lose):0, Score:59.0, timesteps:788
81 Result (1->win; 0->lose):0, Score:54.0, timesteps:970
82 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
83 Result (1->win; 0->lose):0, Score:34.0, timesteps:352
84 Result (1->win; 0->lose):1, Score:54.0, timesteps:830
85 Result (1->win; 0->lose):1, Score:56.0, timesteps:790
86 Result (1->win; 0->lose):1, Score:54.0, timesteps:543
87 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
88 Result (1->win; 0->lose):1, Score:50.0, timesteps:560
89 Result (1->win; 0->lose):0, Score:27.0, timesteps:316
90 Result (1->win; 0->lose):0, Score:15.0, timesteps:157
91 Result (1->win; 0->lose):0, Score:22.0, timesteps:289
92 Result (1->win; 0->lose):0, Score:36.0, timesteps:361
93 Result (1->win; 0->lose):0, Score:46.0, timesteps:741
94 Result (1->win; 0->lose):0, Score:54.0, timesteps:738
95 Result (1->win; 0->lose):1, Score:54.0, timesteps:872
96 Result (1->win; 0->lose):1, Score:51.0, timesteps:492
97 Result (1->win; 0->lose):0, Score:34.0, timesteps:367
98 Result (1->win; 0->lose):0, Score:31.0, timesteps:313
99 Result (1->win; 0->lose):0, Score:32.0, timesteps:394
100 Result (1->win; 0->lose):1, Score:53.0, timesteps:623
101 Result (1->win; 0->lose):0, Score:46.0, timesteps:849
102 Result (1->win; 0->lose):0, Score:44.0, timesteps:442
103 Result (1->win; 0->lose):1, Score:57.0, timesteps:580
104 Result (1->win; 0->lose):0, Score:49.0, timesteps:869
105 Result (1->win; 0->lose):1, Score:55.0, timesteps:822
106 Result (1->win; 0->lose):1, Score:53.0, timesteps:565
107 Result (1->win; 0->lose):0, Score:34.0, timesteps:448
108 Result (1->win; 0->lose):0, Score:13.0, timesteps:163
109 Result (1->win; 0->lose):1, Score:52.0, timesteps:526
110 Result (1->win; 0->lose):1, Score:52.0, timesteps:757
111 Result (1->win; 0->lose):1, Score:52.0, timesteps:729
112 Result (1->win; 0->lose):0, Score:49.0, timesteps:887
113 Result (1->win; 0->lose):1, Score:52.0, timesteps:780
114 Result (1->win; 0->lose):1, Score:51.0, timesteps:649
115 Result (1->win; 0->lose):0, Score:53.0, timesteps:975
116 Result (1->win; 0->lose):0, Score:12.0, timesteps:154
117 Result (1->win; 0->lose):1, Score:51.0, timesteps:580
118 Result (1->win; 0->lose):1, Score:54.0, timesteps:673
119 Result (1->win; 0->lose):1, Score:51.0, timesteps:471
120 Result (1->win; 0->lose):0, Score:14.0, timesteps:178
121 Result (1->win; 0->lose):1, Score:56.0, timesteps:669
122 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
123 Result (1->win; 0->lose):1, Score:49.0, timesteps:513
124 Result (1->win; 0->lose):0, Score:42.0, timesteps:382
125 Result (1->win; 0->lose):1, Score:55.0, timesteps:700
126 Result (1->win; 0->lose):1, Score:51.0, timesteps:811
127 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
128 Result (1->win; 0->lose):1, Score:56.0, timesteps:575
129 Result (1->win; 0->lose):1, Score:49.0, timesteps:503
130 Result (1->win; 0->lose):1, Score:59.0, timesteps:653
131 Result (1->win; 0->lose):1, Score:56.0, timesteps:844
132 Result (1->win; 0->lose):0, Score:29.0, timesteps:337
133 Result (1->win; 0->lose):1, Score:63.0, timesteps:431
134 Result (1->win; 0->lose):1, Score:55.0, timesteps:633
135 Result (1->win; 0->lose):1, Score:50.0, timesteps:618
136 Result (1->win; 0->lose):1, Score:51.0, timesteps:568
137 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
138 Result (1->win; 0->lose):0, Score:26.0, timesteps:355
139 Result (1->win; 0->lose):0, Score:57.0, timesteps:851
140 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
141 Result (1->win; 0->lose):0, Score:29.0, timesteps:388
142 Result (1->win; 0->lose):0, Score:52.0, timesteps:914
143 Result (1->win; 0->lose):1, Score:51.0, timesteps:630
144 Result (1->win; 0->lose):1, Score:51.0, timesteps:840
145 Result (1->win; 0->lose):0, Score:36.0, timesteps:749
146 Result (1->win; 0->lose):0, Score:36.0, timesteps:379
147 Result (1->win; 0->lose):1, Score:58.0, timesteps:805
148 Result (1->win; 0->lose):0, Score:48.0, timesteps:911
149 Result (1->win; 0->lose):0, Score:22.0, timesteps:355
150 Result (1->win; 0->lose):0, Score:9.0, timesteps:307
151 Result (1->win; 0->lose):0, Score:2.0, timesteps:148
152 Result (1->win; 0->lose):1, Score:53.0, timesteps:838
153 Result (1->win; 0->lose):1, Score:58.0, timesteps:766
154 Result (1->win; 0->lose):0, Score:25.0, timesteps:355
155 Result (1->win; 0->lose):0, Score:52.0, timesteps:971
156 Result (1->win; 0->lose):0, Score:53.0, timesteps:759
157 Result (1->win; 0->lose):0, Score:46.0, timesteps:424
158 Result (1->win; 0->lose):1, Score:49.0, timesteps:694
159 Result (1->win; 0->lose):0, Score:40.0, timesteps:424
160 Result (1->win; 0->lose):0, Score:48.0, timesteps:794
161 Result (1->win; 0->lose):1, Score:53.0, timesteps:721
162 Result (1->win; 0->lose):0, Score:57.0, timesteps:790
163 Result (1->win; 0->lose):0, Score:39.0, timesteps:397
164 Result (1->win; 0->lose):0, Score:1.0, timesteps:148
165 Result (1->win; 0->lose):0, Score:-1.0, timesteps:148
166 Result (1->win; 0->lose):0, Score:49.0, timesteps:984
167 Result (1->win; 0->lose):0, Score:48.0, timesteps:424
168 Result (1->win; 0->lose):0, Score:49.0, timesteps:594
169 Result (1->win; 0->lose):0, Score:1.0, timesteps:148
170 Result (1->win; 0->lose):1, Score:49.0, timesteps:506
171 Result (1->win; 0->lose):0, Score:21.0, timesteps:292
172 Result (1->win; 0->lose):0, Score:14.0, timesteps:175
173 Result (1->win; 0->lose):1, Score:55.0, timesteps:480
174 Result (1->win; 0->lose):1, Score:51.0, timesteps:732
175 Result (1->win; 0->lose):0, Score:41.0, timesteps:442
176 Result (1->win; 0->lose):0, Score:40.0, timesteps:459
177 Result (1->win; 0->lose):1, Score:53.0, timesteps:677
178 Result (1->win; 0->lose):0, Score:7.0, timesteps:421
179 Result (1->win; 0->lose):0, Score:30.0, timesteps:265
180 Result (1->win; 0->lose):1, Score:49.0, timesteps:572
181 Result (1->win; 0->lose):0, Score:14.0, timesteps:169
182 Result (1->win; 0->lose):1, Score:54.0, timesteps:584
183 Result (1->win; 0->lose):1, Score:50.0, timesteps:463
184 Result (1->win; 0->lose):1, Score:56.0, timesteps:802
185 Result (1->win; 0->lose):1, Score:56.0, timesteps:659
186 Result (1->win; 0->lose):1, Score:53.0, timesteps:784
187 Result (1->win; 0->lose):1, Score:48.0, timesteps:636
188 Result (1->win; 0->lose):0, Score:14.0, timesteps:322
189 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
190 Result (1->win; 0->lose):0, Score:50.0, timesteps:756
191 Result (1->win; 0->lose):0, Score:26.0, timesteps:723
192 Result (1->win; 0->lose):0, Score:18.0, timesteps:346
193 Result (1->win; 0->lose):0, Score:27.0, timesteps:367
194 Result (1->win; 0->lose):1, Score:52.0, timesteps:681
195 Result (1->win; 0->lose):0, Score:48.0, timesteps:864
196 Result (1->win; 0->lose):1, Score:56.0, timesteps:647
197 Result (1->win; 0->lose):0, Score:33.0, timesteps:842
198 Result (1->win; 0->lose):1, Score:50.0, timesteps:724
199 Result (1->win; 0->lose):0, Score:33.0, timesteps:307
200 Result (1->win; 0->lose):1, Score:51.0, timesteps:657
201 Result (1->win; 0->lose):1, Score:57.0, timesteps:536
202 Result (1->win; 0->lose):1, Score:57.0, timesteps:797
203 Result (1->win; 0->lose):0, Score:36.0, timesteps:438
204 Result (1->win; 0->lose):0, Score:35.0, timesteps:768
205 Result (1->win; 0->lose):0, Score:56.0, timesteps:848
206 Result (1->win; 0->lose):0, Score:39.0, timesteps:430
207 Result (1->win; 0->lose):0, Score:46.0, timesteps:606
208 Result (1->win; 0->lose):1, Score:54.0, timesteps:891
209 Result (1->win; 0->lose):1, Score:57.0, timesteps:689
210 Result (1->win; 0->lose):1, Score:55.0, timesteps:674
211 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
212 Result (1->win; 0->lose):0, Score:17.0, timesteps:154
213 Result (1->win; 0->lose):0, Score:43.0, timesteps:726
214 Result (1->win; 0->lose):1, Score:54.0, timesteps:644
215 Result (1->win; 0->lose):0, Score:24.0, timesteps:704
216 Result (1->win; 0->lose):0, Score:52.0, timesteps:788
217 Result (1->win; 0->lose):1, Score:49.0, timesteps:735
218 Result (1->win; 0->lose):0, Score:22.0, timesteps:223
219 Result (1->win; 0->lose):1, Score:52.0, timesteps:632
220 Result (1->win; 0->lose):0, Score:19.0, timesteps:247
221 Result (1->win; 0->lose):0, Score:47.0, timesteps:786
222 Result (1->win; 0->lose):0, Score:45.0, timesteps:806
223 Result (1->win; 0->lose):1, Score:53.0, timesteps:861
224 Result (1->win; 0->lose):0, Score:26.0, timesteps:316
225 Result (1->win; 0->lose):1, Score:49.0, timesteps:553
226 Result (1->win; 0->lose):1, Score:55.0, timesteps:797
227 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
228 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
229 Result (1->win; 0->lose):0, Score:12.0, timesteps:149
230 Result (1->win; 0->lose):1, Score:56.0, timesteps:694
231 Result (1->win; 0->lose):1, Score:53.0, timesteps:457
232 Result (1->win; 0->lose):1, Score:51.0, timesteps:509
233 Result (1->win; 0->lose):0, Score:31.0, timesteps:346
234 Result (1->win; 0->lose):0, Score:55.0, timesteps:968
235 Result (1->win; 0->lose):0, Score:13.0, timesteps:698
236 Result (1->win; 0->lose):0, Score:31.0, timesteps:352
237 Result (1->win; 0->lose):1, Score:49.0, timesteps:526
238 Result (1->win; 0->lose):0, Score:46.0, timesteps:537
239 Result (1->win; 0->lose):1, Score:62.0, timesteps:774
240 Result (1->win; 0->lose):1, Score:54.0, timesteps:812
241 Result (1->win; 0->lose):0, Score:18.0, timesteps:223
242 Result (1->win; 0->lose):1, Score:59.0, timesteps:831
243 Result (1->win; 0->lose):0, Score:14.0, timesteps:148
244 Result (1->win; 0->lose):0, Score:10.0, timesteps:155
245 Result (1->win; 0->lose):1, Score:53.0, timesteps:764
246 Result (1->win; 0->lose):1, Score:52.0, timesteps:541
247 Result (1->win; 0->lose):0, Score:42.0, timesteps:391
248 Result (1->win; 0->lose):1, Score:48.0, timesteps:762
249 Result (1->win; 0->lose):0, Score:4.0, timesteps:340
250 Result (1->win; 0->lose):0, Score:50.0, timesteps:496
251 Result (1->win; 0->lose):0, Score:40.0, timesteps:479
252 Result (1->win; 0->lose):0, Score:44.0, timesteps:541
253 Result (1->win; 0->lose):1, Score:56.0, timesteps:611
254 Result (1->win; 0->lose):1, Score:53.0, timesteps:449
255 Result (1->win; 0->lose):1, Score:49.0, timesteps:618
256 Result (1->win; 0->lose):0, Score:25.0, timesteps:241
257 Result (1->win; 0->lose):0, Score:10.0, timesteps:142
258 Result (1->win; 0->lose):0, Score:38.0, timesteps:379
259 Result (1->win; 0->lose):0, Score:0.0, timesteps:333
260 Result (1->win; 0->lose):0, Score:22.0, timesteps:292
261 Result (1->win; 0->lose):0, Score:17.0, timesteps:217
262 Result (1->win; 0->lose):1, Score:51.0, timesteps:760
263 Result (1->win; 0->lose):0, Score:33.0, timesteps:316
264 Result (1->win; 0->lose):0, Score:42.0, timesteps:552
265 Result (1->win; 0->lose):1, Score:49.0, timesteps:462
266 Result (1->win; 0->lose):0, Score:19.0, timesteps:207
267 Result (1->win; 0->lose):1, Score:53.0, timesteps:709
268 Result (1->win; 0->lose):1, Score:50.0, timesteps:573
269 Result (1->win; 0->lose):0, Score:4.0, timesteps:148
270 Result (1->win; 0->lose):1, Score:53.0, timesteps:648
271 Result (1->win; 0->lose):1, Score:52.0, timesteps:708
272 Result (1->win; 0->lose):1, Score:51.0, timesteps:568
273 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
274 Result (1->win; 0->lose):0, Score:37.0, timesteps:730
275 Result (1->win; 0->lose):0, Score:10.0, timesteps:139
276 Result (1->win; 0->lose):0, Score:1.0, timesteps:148
277 Result (1->win; 0->lose):0, Score:44.0, timesteps:463
278 Result (1->win; 0->lose):0, Score:41.0, timesteps:394
279 Result (1->win; 0->lose):0, Score:24.0, timesteps:190
280 Result (1->win; 0->lose):0, Score:24.0, timesteps:304
281 Result (1->win; 0->lose):0, Score:46.0, timesteps:586
282 Result (1->win; 0->lose):0, Score:52.0, timesteps:779
283 Result (1->win; 0->lose):0, Score:26.0, timesteps:247
284 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
285 Result (1->win; 0->lose):1, Score:49.0, timesteps:790
286 Result (1->win; 0->lose):0, Score:48.0, timesteps:867
287 Result (1->win; 0->lose):1, Score:53.0, timesteps:900
288 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
289 Result (1->win; 0->lose):0, Score:18.0, timesteps:274
290 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
291 Result (1->win; 0->lose):1, Score:60.0, timesteps:760
292 Result (1->win; 0->lose):0, Score:2.0, timesteps:196
293 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
294 Result (1->win; 0->lose):1, Score:52.0, timesteps:679
295 Result (1->win; 0->lose):1, Score:61.0, timesteps:942
296 Result (1->win; 0->lose):0, Score:43.0, timesteps:911
297 Result (1->win; 0->lose):1, Score:51.0, timesteps:537
298 Result (1->win; 0->lose):0, Score:24.0, timesteps:319
299 Result (1->win; 0->lose):1, Score:52.0, timesteps:530
300 Result (1->win; 0->lose):0, Score:30.0, timesteps:322
301 Result (1->win; 0->lose):1, Score:58.0, timesteps:821
302 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
303 Result (1->win; 0->lose):1, Score:49.0, timesteps:447
304 Result (1->win; 0->lose):0, Score:20.0, timesteps:223
305 Result (1->win; 0->lose):1, Score:56.0, timesteps:885
306 Result (1->win; 0->lose):0, Score:17.0, timesteps:436
307 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
308 Result (1->win; 0->lose):0, Score:50.0, timesteps:796
309 Result (1->win; 0->lose):1, Score:51.0, timesteps:634
310 Result (1->win; 0->lose):0, Score:19.0, timesteps:337
311 Result (1->win; 0->lose):0, Score:14.0, timesteps:529
312 Result (1->win; 0->lose):1, Score:50.0, timesteps:601
313 Result (1->win; 0->lose):1, Score:49.0, timesteps:458
314 Result (1->win; 0->lose):1, Score:58.0, timesteps:624
315 Result (1->win; 0->lose):1, Score:60.0, timesteps:821
316 Result (1->win; 0->lose):1, Score:52.0, timesteps:680
317 Result (1->win; 0->lose):0, Score:15.0, timesteps:209
318 Result (1->win; 0->lose):1, Score:56.0, timesteps:652
319 Result (1->win; 0->lose):0, Score:64.0, timesteps:993
320 Result (1->win; 0->lose):1, Score:57.0, timesteps:566
321 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
322 Result (1->win; 0->lose):1, Score:54.0, timesteps:596
323 Result (1->win; 0->lose):1, Score:54.0, timesteps:877
324 Result (1->win; 0->lose):1, Score:51.0, timesteps:729
325 Result (1->win; 0->lose):0, Score:49.0, timesteps:668
326 Result (1->win; 0->lose):1, Score:51.0, timesteps:683
327 Result (1->win; 0->lose):1, Score:47.0, timesteps:566
328 Result (1->win; 0->lose):1, Score:57.0, timesteps:603
329 Result (1->win; 0->lose):0, Score:44.0, timesteps:442
330 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
331 Result (1->win; 0->lose):1, Score:51.0, timesteps:792
332 Result (1->win; 0->lose):1, Score:53.0, timesteps:588
333 Result (1->win; 0->lose):1, Score:53.0, timesteps:665
334 Result (1->win; 0->lose):0, Score:17.0, timesteps:627
335 Result (1->win; 0->lose):1, Score:61.0, timesteps:613
336 Result (1->win; 0->lose):0, Score:13.0, timesteps:178
337 Result (1->win; 0->lose):0, Score:13.0, timesteps:208
338 Result (1->win; 0->lose):0, Score:46.0, timesteps:730
339 Result (1->win; 0->lose):1, Score:51.0, timesteps:535
340 Result (1->win; 0->lose):0, Score:50.0, timesteps:760
341 Result (1->win; 0->lose):1, Score:55.0, timesteps:659
342 Result (1->win; 0->lose):0, Score:53.0, timesteps:926
343 Result (1->win; 0->lose):0, Score:50.0, timesteps:546
344 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
345 Result (1->win; 0->lose):0, Score:34.0, timesteps:340
346 Result (1->win; 0->lose):1, Score:50.0, timesteps:406
347 Result (1->win; 0->lose):0, Score:53.0, timesteps:870
348 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
349 Result (1->win; 0->lose):1, Score:51.0, timesteps:665
350 Result (1->win; 0->lose):0, Score:57.0, timesteps:874
351 Result (1->win; 0->lose):0, Score:52.0, timesteps:933
352 Result (1->win; 0->lose):0, Score:33.0, timesteps:319
353 Result (1->win; 0->lose):0, Score:24.0, timesteps:241
354 Result (1->win; 0->lose):0, Score:41.0, timesteps:473
355 Result (1->win; 0->lose):1, Score:57.0, timesteps:738
356 Result (1->win; 0->lose):1, Score:60.0, timesteps:552
357 Result (1->win; 0->lose):1, Score:57.0, timesteps:926
358 Result (1->win; 0->lose):1, Score:51.0, timesteps:656
359 Result (1->win; 0->lose):0, Score:38.0, timesteps:433
360 Result (1->win; 0->lose):1, Score:52.0, timesteps:735
361 Result (1->win; 0->lose):1, Score:49.0, timesteps:813
362 Result (1->win; 0->lose):1, Score:54.0, timesteps:720
363 Result (1->win; 0->lose):1, Score:53.0, timesteps:709
364 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
365 Result (1->win; 0->lose):0, Score:60.0, timesteps:906
366 Result (1->win; 0->lose):0, Score:38.0, timesteps:442
367 Result (1->win; 0->lose):1, Score:53.0, timesteps:710
368 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
369 Result (1->win; 0->lose):0, Score:13.0, timesteps:202
370 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
371 Result (1->win; 0->lose):0, Score:40.0, timesteps:445
372 Result (1->win; 0->lose):0, Score:44.0, timesteps:669
373 Result (1->win; 0->lose):1, Score:62.0, timesteps:788
374 Result (1->win; 0->lose):0, Score:41.0, timesteps:439
375 Result (1->win; 0->lose):1, Score:51.0, timesteps:667
376 Result (1->win; 0->lose):1, Score:59.0, timesteps:583
377 Result (1->win; 0->lose):0, Score:33.0, timesteps:427
378 Result (1->win; 0->lose):1, Score:56.0, timesteps:700
379 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
380 Result (1->win; 0->lose):0, Score:18.0, timesteps:307
381 Result (1->win; 0->lose):0, Score:5.0, timesteps:94
382 Result (1->win; 0->lose):1, Score:41.0, timesteps:757
383 Result (1->win; 0->lose):0, Score:27.0, timesteps:328
384 Result (1->win; 0->lose):0, Score:29.0, timesteps:268
385 Result (1->win; 0->lose):0, Score:54.0, timesteps:924
386 Result (1->win; 0->lose):1, Score:53.0, timesteps:777
387 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
388 Result (1->win; 0->lose):1, Score:52.0, timesteps:673
389 Result (1->win; 0->lose):1, Score:59.0, timesteps:600
390 Result (1->win; 0->lose):1, Score:54.0, timesteps:861
391 Result (1->win; 0->lose):0, Score:38.0, timesteps:346
392 Result (1->win; 0->lose):1, Score:47.0, timesteps:635
393 Result (1->win; 0->lose):1, Score:51.0, timesteps:742
394 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
395 Result (1->win; 0->lose):1, Score:55.0, timesteps:592
396 Result (1->win; 0->lose):0, Score:52.0, timesteps:740
397 Result (1->win; 0->lose):1, Score:55.0, timesteps:730
398 Result (1->win; 0->lose):0, Score:33.0, timesteps:415
399 Result (1->win; 0->lose):1, Score:53.0, timesteps:819
400 Result (1->win; 0->lose):1, Score:49.0, timesteps:818
401 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
402 Result (1->win; 0->lose):0, Score:52.0, timesteps:957
403 Result (1->win; 0->lose):0, Score:22.0, timesteps:400
404 Result (1->win; 0->lose):0, Score:23.0, timesteps:687
405 Result (1->win; 0->lose):1, Score:51.0, timesteps:704
406 Result (1->win; 0->lose):1, Score:55.0, timesteps:651
407 Result (1->win; 0->lose):1, Score:50.0, timesteps:605
408 Result (1->win; 0->lose):0, Score:34.0, timesteps:394
409 Result (1->win; 0->lose):1, Score:52.0, timesteps:737
410 Result (1->win; 0->lose):0, Score:5.0, timesteps:94
411 Result (1->win; 0->lose):1, Score:58.0, timesteps:716
412 Result (1->win; 0->lose):1, Score:53.0, timesteps:754
413 Result (1->win; 0->lose):1, Score:51.0, timesteps:478
414 Result (1->win; 0->lose):0, Score:20.0, timesteps:247
415 Result (1->win; 0->lose):1, Score:50.0, timesteps:658
416 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
417 Result (1->win; 0->lose):1, Score:51.0, timesteps:615
418 Result (1->win; 0->lose):0, Score:39.0, timesteps:407
419 Result (1->win; 0->lose):0, Score:36.0, timesteps:415
420 Result (1->win; 0->lose):0, Score:14.0, timesteps:175
421 Result (1->win; 0->lose):0, Score:45.0, timesteps:770
422 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
423 Result (1->win; 0->lose):1, Score:54.0, timesteps:627
424 Result (1->win; 0->lose):0, Score:22.0, timesteps:430
425 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
426 Result (1->win; 0->lose):1, Score:53.0, timesteps:733
427 Result (1->win; 0->lose):0, Score:43.0, timesteps:469
428 Result (1->win; 0->lose):0, Score:12.0, timesteps:163
429 Result (1->win; 0->lose):1, Score:54.0, timesteps:741
430 Result (1->win; 0->lose):1, Score:59.0, timesteps:669
431 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
432 Result (1->win; 0->lose):0, Score:49.0, timesteps:790
433 Result (1->win; 0->lose):0, Score:10.0, timesteps:97
434 Result (1->win; 0->lose):1, Score:56.0, timesteps:760
435 Result (1->win; 0->lose):0, Score:19.0, timesteps:720
436 Result (1->win; 0->lose):0, Score:3.0, timesteps:375
437 Result (1->win; 0->lose):1, Score:51.0, timesteps:699
438 Result (1->win; 0->lose):0, Score:45.0, timesteps:600
439 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
440 Result (1->win; 0->lose):0, Score:13.0, timesteps:307
441 Result (1->win; 0->lose):1, Score:51.0, timesteps:608
442 Result (1->win; 0->lose):0, Score:30.0, timesteps:331
443 Result (1->win; 0->lose):0, Score:26.0, timesteps:337
444 Result (1->win; 0->lose):0, Score:40.0, timesteps:394
445 Result (1->win; 0->lose):1, Score:49.0, timesteps:665
446 Result (1->win; 0->lose):1, Score:50.0, timesteps:576
