 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:20.0, timesteps:665
446 Result (1->win; 0->lose):0, Score:28.0, timesteps:469
447 Result (1->win; 0->lose):0, Score:32.0, timesteps:564
448 Result (1->win; 0->lose):0, Score:22.0, timesteps:390
449 Result (1->win; 0->lose):0, Score:26.0, timesteps:741
450 Result (1->win; 0->lose):0, Score:22.0, timesteps:285
451 Result (1->win; 0->lose):0, Score:16.0, timesteps:408
452 Result (1->win; 0->lose):0, Score:20.0, timesteps:558
453 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:42.0, timesteps:908
455 Result (1->win; 0->lose):0, Score:10.0, timesteps:710
456 Result (1->win; 0->lose):0, Score:30.0, timesteps:388
457 Result (1->win; 0->lose):0, Score:22.0, timesteps:498
458 Result (1->win; 0->lose):0, Score:14.0, timesteps:398
459 Result (1->win; 0->lose):0, Score:22.0, timesteps:432
460 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
461 Result (1->win; 0->lose):0, Score:26.0, timesteps:508
462 Result (1->win; 0->lose):0, Score:26.0, timesteps:467
463 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
464 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:12.0, timesteps:540
466 Result (1->win; 0->lose):0, Score:14.0, timesteps:434
467 Result (1->win; 0->lose):0, Score:14.0, timesteps:320
468 Result (1->win; 0->lose):0, Score:20.0, timesteps:406
469 Result (1->win; 0->lose):0, Score:22.0, timesteps:369
470 Result (1->win; 0->lose):0, Score:14.0, timesteps:820
471 Result (1->win; 0->lose):0, Score:18.0, timesteps:615
472 Result (1->win; 0->lose):0, Score:18.0, timesteps:854
473 Result (1->win; 0->lose):0, Score:20.0, timesteps:351
474 Result (1->win; 0->lose):0, Score:28.0, timesteps:488
475 Result (1->win; 0->lose):0, Score:16.0, timesteps:478
476 Result (1->win; 0->lose):0, Score:20.0, timesteps:430
477 Result (1->win; 0->lose):0, Score:18.0, timesteps:462
478 Result (1->win; 0->lose):0, Score:32.0, timesteps:930
479 Result (1->win; 0->lose):0, Score:24.0, timesteps:556
480 Result (1->win; 0->lose):0, Score:22.0, timesteps:342
481 Result (1->win; 0->lose):0, Score:26.0, timesteps:688
482 Result (1->win; 0->lose):0, Score:16.0, timesteps:501
483 Result (1->win; 0->lose):0, Score:28.0, timesteps:438
484 Result (1->win; 0->lose):0, Score:26.0, timesteps:514
485 Result (1->win; 0->lose):0, Score:14.0, timesteps:733
486 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:22.0, timesteps:399
488 Result (1->win; 0->lose):0, Score:22.0, timesteps:647
489 Result (1->win; 0->lose):0, Score:20.0, timesteps:371
490 Result (1->win; 0->lose):0, Score:32.0, timesteps:796
491 Result (1->win; 0->lose):0, Score:10.0, timesteps:295
492 Result (1->win; 0->lose):0, Score:30.0, timesteps:618
493 Result (1->win; 0->lose):0, Score:26.0, timesteps:597
494 Result (1->win; 0->lose):0, Score:16.0, timesteps:333
495 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:14.0, timesteps:408
497 Result (1->win; 0->lose):0, Score:8.0, timesteps:361
498 Result (1->win; 0->lose):0, Score:20.0, timesteps:286
499 Result (1->win; 0->lose):0, Score:18.0, timesteps:309
500 Result (1->win; 0->lose):0, Score:16.0, timesteps:305
501 Result (1->win; 0->lose):0, Score:30.0, timesteps:967
502 Result (1->win; 0->lose):0, Score:32.0, timesteps:674
503 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:18.0, timesteps:359
506 Result (1->win; 0->lose):0, Score:34.0, timesteps:371
507 Result (1->win; 0->lose):0, Score:22.0, timesteps:422
508 Result (1->win; 0->lose):0, Score:26.0, timesteps:706
509 Result (1->win; 0->lose):0, Score:20.0, timesteps:709
510 Result (1->win; 0->lose):0, Score:16.0, timesteps:545
511 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
512 Result (1->win; 0->lose):0, Score:14.0, timesteps:303
513 Result (1->win; 0->lose):0, Score:8.0, timesteps:658
514 Result (1->win; 0->lose):0, Score:16.0, timesteps:342
515 Result (1->win; 0->lose):0, Score:26.0, timesteps:367
516 Result (1->win; 0->lose):0, Score:14.0, timesteps:436
517 Result (1->win; 0->lose):0, Score:18.0, timesteps:249
518 Result (1->win; 0->lose):0, Score:26.0, timesteps:367
519 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
520 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:10.0, timesteps:666
523 Result (1->win; 0->lose):0, Score:18.0, timesteps:317
524 Result (1->win; 0->lose):0, Score:40.0, timesteps:359
525 Result (1->win; 0->lose):0, Score:20.0, timesteps:494
526 Result (1->win; 0->lose):0, Score:32.0, timesteps:402
527 Result (1->win; 0->lose):0, Score:20.0, timesteps:230
528 Result (1->win; 0->lose):0, Score:10.0, timesteps:508
529 Result (1->win; 0->lose):0, Score:20.0, timesteps:286
530 Result (1->win; 0->lose):0, Score:34.0, timesteps:502
531 Result (1->win; 0->lose):0, Score:8.0, timesteps:274
532 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
533 Result (1->win; 0->lose):0, Score:20.0, timesteps:665
534 Result (1->win; 0->lose):0, Score:10.0, timesteps:732
535 Result (1->win; 0->lose):0, Score:40.0, timesteps:454
536 Result (1->win; 0->lose):0, Score:22.0, timesteps:740
537 Result (1->win; 0->lose):0, Score:20.0, timesteps:524
538 Result (1->win; 0->lose):0, Score:8.0, timesteps:613
539 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:8.0, timesteps:246
541 Result (1->win; 0->lose):0, Score:22.0, timesteps:337
542 Result (1->win; 0->lose):0, Score:10.0, timesteps:618
543 Result (1->win; 0->lose):0, Score:28.0, timesteps:540
544 Result (1->win; 0->lose):0, Score:32.0, timesteps:556
545 Result (1->win; 0->lose):0, Score:12.0, timesteps:316
546 Result (1->win; 0->lose):0, Score:8.0, timesteps:697
547 Result (1->win; 0->lose):0, Score:50.0, timesteps:723
548 Result (1->win; 0->lose):0, Score:8.0, timesteps:494
549 Result (1->win; 0->lose):0, Score:28.0, timesteps:441
550 Result (1->win; 0->lose):0, Score:28.0, timesteps:655
551 Result (1->win; 0->lose):0, Score:18.0, timesteps:268
552 Result (1->win; 0->lose):0, Score:14.0, timesteps:448
553 Result (1->win; 0->lose):0, Score:46.0, timesteps:626
554 Result (1->win; 0->lose):0, Score:36.0, timesteps:712
555 Result (1->win; 0->lose):0, Score:16.0, timesteps:452
556 Result (1->win; 0->lose):0, Score:26.0, timesteps:881
557 Result (1->win; 0->lose):0, Score:30.0, timesteps:442
558 Result (1->win; 0->lose):0, Score:8.0, timesteps:246
559 Result (1->win; 0->lose):0, Score:28.0, timesteps:452
560 Result (1->win; 0->lose):0, Score:34.0, timesteps:736
561 Result (1->win; 0->lose):0, Score:14.0, timesteps:379
562 Result (1->win; 0->lose):0, Score:44.0, timesteps:675
563 Result (1->win; 0->lose):0, Score:44.0, timesteps:946
564 Result (1->win; 0->lose):0, Score:24.0, timesteps:480
565 Result (1->win; 0->lose):0, Score:4.0, timesteps:342
566 Result (1->win; 0->lose):0, Score:24.0, timesteps:474
567 Result (1->win; 0->lose):0, Score:42.0, timesteps:613
568 Result (1->win; 0->lose):0, Score:20.0, timesteps:416
569 Result (1->win; 0->lose):0, Score:22.0, timesteps:654
570 Result (1->win; 0->lose):0, Score:26.0, timesteps:465
571 Result (1->win; 0->lose):0, Score:28.0, timesteps:894
572 Result (1->win; 0->lose):0, Score:32.0, timesteps:682
573 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
574 Result (1->win; 0->lose):0, Score:20.0, timesteps:466
575 Result (1->win; 0->lose):0, Score:10.0, timesteps:859
576 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:20.0, timesteps:795
578 Result (1->win; 0->lose):0, Score:28.0, timesteps:400
579 Result (1->win; 0->lose):0, Score:28.0, timesteps:360
580 Result (1->win; 0->lose):0, Score:28.0, timesteps:550
581 Result (1->win; 0->lose):0, Score:46.0, timesteps:605
582 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
583 Result (1->win; 0->lose):0, Score:18.0, timesteps:473
584 Result (1->win; 0->lose):0, Score:20.0, timesteps:880
585 Result (1->win; 0->lose):0, Score:40.0, timesteps:774
586 Result (1->win; 0->lose):0, Score:22.0, timesteps:538
587 Result (1->win; 0->lose):0, Score:22.0, timesteps:516
588 Result (1->win; 0->lose):0, Score:10.0, timesteps:591
589 Result (1->win; 0->lose):0, Score:32.0, timesteps:663
590 Result (1->win; 0->lose):0, Score:26.0, timesteps:404
591 Result (1->win; 0->lose):0, Score:26.0, timesteps:622
592 Result (1->win; 0->lose):0, Score:12.0, timesteps:352
593 Result (1->win; 0->lose):0, Score:18.0, timesteps:420
594 Result (1->win; 0->lose):0, Score:18.0, timesteps:473
595 Result (1->win; 0->lose):0, Score:22.0, timesteps:556
596 Result (1->win; 0->lose):0, Score:14.0, timesteps:241
597 Result (1->win; 0->lose):0, Score:20.0, timesteps:394
598 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
599 Result (1->win; 0->lose):0, Score:26.0, timesteps:546
600 Result (1->win; 0->lose):0, Score:8.0, timesteps:409
601 Result (1->win; 0->lose):0, Score:28.0, timesteps:599
602 Result (1->win; 0->lose):0, Score:38.0, timesteps:949
603 Result (1->win; 0->lose):0, Score:22.0, timesteps:687
604 Result (1->win; 0->lose):0, Score:40.0, timesteps:704
605 Result (1->win; 0->lose):0, Score:18.0, timesteps:267
606 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
607 Result (1->win; 0->lose):0, Score:16.0, timesteps:373
608 Result (1->win; 0->lose):0, Score:28.0, timesteps:678
609 Result (1->win; 0->lose):0, Score:40.0, timesteps:850
610 Result (1->win; 0->lose):0, Score:28.0, timesteps:548
611 Result (1->win; 0->lose):0, Score:24.0, timesteps:739
612 Result (1->win; 0->lose):0, Score:26.0, timesteps:480
613 Result (1->win; 0->lose):0, Score:8.0, timesteps:494
614 Result (1->win; 0->lose):0, Score:32.0, timesteps:430
615 Result (1->win; 0->lose):0, Score:22.0, timesteps:442
616 Result (1->win; 0->lose):0, Score:38.0, timesteps:650
617 Result (1->win; 0->lose):0, Score:18.0, timesteps:439
618 Result (1->win; 0->lose):0, Score:20.0, timesteps:666
619 Result (1->win; 0->lose):0, Score:20.0, timesteps:354
620 Result (1->win; 0->lose):0, Score:18.0, timesteps:329
621 Result (1->win; 0->lose):0, Score:38.0, timesteps:746
622 Result (1->win; 0->lose):0, Score:30.0, timesteps:518
623 Result (1->win; 0->lose):0, Score:10.0, timesteps:275
624 Result (1->win; 0->lose):0, Score:36.0, timesteps:563
625 Result (1->win; 0->lose):0, Score:26.0, timesteps:427
626 Result (1->win; 0->lose):0, Score:28.0, timesteps:356
627 Result (1->win; 0->lose):0, Score:30.0, timesteps:309
628 Result (1->win; 0->lose):0, Score:8.0, timesteps:335
629 Result (1->win; 0->lose):0, Score:18.0, timesteps:452
630 Result (1->win; 0->lose):0, Score:26.0, timesteps:360
631 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:20.0, timesteps:476
633 Result (1->win; 0->lose):0, Score:4.0, timesteps:754
634 Result (1->win; 0->lose):0, Score:30.0, timesteps:759
635 Result (1->win; 0->lose):0, Score:18.0, timesteps:871
636 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:16.0, timesteps:441
638 Result (1->win; 0->lose):0, Score:38.0, timesteps:591
639 Result (1->win; 0->lose):0, Score:22.0, timesteps:373
640 Result (1->win; 0->lose):0, Score:8.0, timesteps:494
641 Result (1->win; 0->lose):0, Score:32.0, timesteps:493
642 Result (1->win; 0->lose):0, Score:42.0, timesteps:563
643 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:24.0, timesteps:568
645 Result (1->win; 0->lose):0, Score:22.0, timesteps:601
646 Result (1->win; 0->lose):0, Score:42.0, timesteps:922
647 Result (1->win; 0->lose):0, Score:28.0, timesteps:621
648 Result (1->win; 0->lose):0, Score:20.0, timesteps:486
649 Result (1->win; 0->lose):0, Score:26.0, timesteps:490
650 Result (1->win; 0->lose):0, Score:8.0, timesteps:563
651 Result (1->win; 0->lose):0, Score:22.0, timesteps:396
652 Result (1->win; 0->lose):0, Score:24.0, timesteps:401
653 Result (1->win; 0->lose):0, Score:26.0, timesteps:378
654 Result (1->win; 0->lose):0, Score:6.0, timesteps:402
655 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
656 Result (1->win; 0->lose):0, Score:30.0, timesteps:274
657 Result (1->win; 0->lose):0, Score:38.0, timesteps:765
658 Result (1->win; 0->lose):0, Score:8.0, timesteps:437
659 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:30.0, timesteps:796
661 Result (1->win; 0->lose):0, Score:18.0, timesteps:461
662 Result (1->win; 0->lose):0, Score:44.0, timesteps:606
663 Result (1->win; 0->lose):0, Score:10.0, timesteps:287
664 Result (1->win; 0->lose):0, Score:6.0, timesteps:263
665 Result (1->win; 0->lose):0, Score:22.0, timesteps:499
666 Result (1->win; 0->lose):0, Score:14.0, timesteps:509
667 Result (1->win; 0->lose):0, Score:34.0, timesteps:435
668 Result (1->win; 0->lose):0, Score:16.0, timesteps:474
669 Result (1->win; 0->lose):0, Score:16.0, timesteps:444
670 Result (1->win; 0->lose):0, Score:20.0, timesteps:751
671 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
672 Result (1->win; 0->lose):0, Score:6.0, timesteps:402
673 Result (1->win; 0->lose):0, Score:16.0, timesteps:665
674 Result (1->win; 0->lose):0, Score:24.0, timesteps:440
675 Result (1->win; 0->lose):0, Score:40.0, timesteps:533
676 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
677 Result (1->win; 0->lose):0, Score:28.0, timesteps:757
678 Result (1->win; 0->lose):0, Score:22.0, timesteps:572
679 Result (1->win; 0->lose):0, Score:44.0, timesteps:905
680 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
681 Result (1->win; 0->lose):0, Score:32.0, timesteps:550
682 Result (1->win; 0->lose):0, Score:22.0, timesteps:628
683 Result (1->win; 0->lose):0, Score:44.0, timesteps:619
684 Result (1->win; 0->lose):0, Score:54.0, timesteps:688
685 Result (1->win; 0->lose):0, Score:18.0, timesteps:505
686 Result (1->win; 0->lose):0, Score:20.0, timesteps:531
687 Result (1->win; 0->lose):0, Score:28.0, timesteps:509
688 Result (1->win; 0->lose):0, Score:24.0, timesteps:776
689 Result (1->win; 0->lose):0, Score:16.0, timesteps:525
690 Result (1->win; 0->lose):0, Score:18.0, timesteps:569
691 Result (1->win; 0->lose):0, Score:16.0, timesteps:438
692 Result (1->win; 0->lose):0, Score:6.0, timesteps:527
693 Result (1->win; 0->lose):0, Score:20.0, timesteps:419
694 Result (1->win; 0->lose):0, Score:10.0, timesteps:727
695 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
696 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:24.0, timesteps:905
698 Result (1->win; 0->lose):0, Score:14.0, timesteps:896
699 Result (1->win; 0->lose):0, Score:40.0, timesteps:858
700 Result (1->win; 0->lose):0, Score:26.0, timesteps:446
701 Result (1->win; 0->lose):0, Score:22.0, timesteps:256
702 Result (1->win; 0->lose):0, Score:26.0, timesteps:496
703 Result (1->win; 0->lose):0, Score:28.0, timesteps:757
704 Result (1->win; 0->lose):0, Score:10.0, timesteps:337
705 Result (1->win; 0->lose):0, Score:10.0, timesteps:461
706 Result (1->win; 0->lose):0, Score:24.0, timesteps:519
707 Result (1->win; 0->lose):0, Score:14.0, timesteps:482
708 Result (1->win; 0->lose):0, Score:40.0, timesteps:419
709 Result (1->win; 0->lose):0, Score:22.0, timesteps:576
710 Result (1->win; 0->lose):0, Score:8.0, timesteps:246
711 Result (1->win; 0->lose):0, Score:36.0, timesteps:686
712 Result (1->win; 0->lose):0, Score:20.0, timesteps:482
713 Result (1->win; 0->lose):0, Score:18.0, timesteps:526
714 Result (1->win; 0->lose):0, Score:32.0, timesteps:910
715 Result (1->win; 0->lose):0, Score:10.0, timesteps:996
716 Result (1->win; 0->lose):0, Score:24.0, timesteps:419
717 Result (1->win; 0->lose):0, Score:12.0, timesteps:275
718 Result (1->win; 0->lose):0, Score:30.0, timesteps:358
719 Result (1->win; 0->lose):0, Score:10.0, timesteps:580
720 Result (1->win; 0->lose):0, Score:10.0, timesteps:668
721 Result (1->win; 0->lose):0, Score:32.0, timesteps:441
722 Result (1->win; 0->lose):0, Score:46.0, timesteps:998
723 Result (1->win; 0->lose):0, Score:40.0, timesteps:792
724 Result (1->win; 0->lose):0, Score:24.0, timesteps:342
725 Result (1->win; 0->lose):0, Score:12.0, timesteps:490
726 Result (1->win; 0->lose):0, Score:28.0, timesteps:403
727 Result (1->win; 0->lose):0, Score:6.0, timesteps:404
728 Result (1->win; 0->lose):0, Score:20.0, timesteps:537
729 Result (1->win; 0->lose):0, Score:22.0, timesteps:564
730 Result (1->win; 0->lose):0, Score:6.0, timesteps:740
731 Result (1->win; 0->lose):0, Score:22.0, timesteps:450
732 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
733 Result (1->win; 0->lose):0, Score:6.0, timesteps:269
734 Result (1->win; 0->lose):0, Score:12.0, timesteps:345
735 Result (1->win; 0->lose):0, Score:30.0, timesteps:516
736 Result (1->win; 0->lose):0, Score:8.0, timesteps:335
737 Result (1->win; 0->lose):0, Score:28.0, timesteps:623
738 Result (1->win; 0->lose):0, Score:10.0, timesteps:405
739 Result (1->win; 0->lose):0, Score:24.0, timesteps:438
740 Result (1->win; 0->lose):0, Score:10.0, timesteps:361
741 Result (1->win; 0->lose):0, Score:16.0, timesteps:375
742 Result (1->win; 0->lose):0, Score:34.0, timesteps:384
743 Result (1->win; 0->lose):0, Score:38.0, timesteps:813
744 Result (1->win; 0->lose):0, Score:6.0, timesteps:263
745 Result (1->win; 0->lose):0, Score:30.0, timesteps:400
746 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:10.0, timesteps:511
748 Result (1->win; 0->lose):0, Score:40.0, timesteps:413
749 Result (1->win; 0->lose):0, Score:22.0, timesteps:434
750 Result (1->win; 0->lose):0, Score:28.0, timesteps:646
751 Result (1->win; 0->lose):0, Score:26.0, timesteps:369
752 Result (1->win; 0->lose):0, Score:24.0, timesteps:351
753 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
754 Result (1->win; 0->lose):0, Score:20.0, timesteps:348
755 Result (1->win; 0->lose):0, Score:32.0, timesteps:792
756 Result (1->win; 0->lose):0, Score:38.0, timesteps:494
757 Result (1->win; 0->lose):0, Score:22.0, timesteps:461
758 Result (1->win; 0->lose):0, Score:48.0, timesteps:506
759 Result (1->win; 0->lose):0, Score:18.0, timesteps:295
760 Result (1->win; 0->lose):0, Score:18.0, timesteps:386
761 Result (1->win; 0->lose):0, Score:18.0, timesteps:473
762 Result (1->win; 0->lose):0, Score:6.0, timesteps:663
763 Result (1->win; 0->lose):0, Score:42.0, timesteps:968
764 Result (1->win; 0->lose):0, Score:8.0, timesteps:377
765 Result (1->win; 0->lose):0, Score:28.0, timesteps:633
766 Result (1->win; 0->lose):0, Score:18.0, timesteps:261
767 Result (1->win; 0->lose):0, Score:22.0, timesteps:602
768 Result (1->win; 0->lose):0, Score:22.0, timesteps:498
769 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
770 Result (1->win; 0->lose):0, Score:16.0, timesteps:310
771 Result (1->win; 0->lose):0, Score:16.0, timesteps:421
772 Result (1->win; 0->lose):0, Score:38.0, timesteps:934
773 Result (1->win; 0->lose):0, Score:34.0, timesteps:579
774 Result (1->win; 0->lose):0, Score:10.0, timesteps:747
775 Result (1->win; 0->lose):0, Score:20.0, timesteps:431
776 Result (1->win; 0->lose):0, Score:6.0, timesteps:838
777 Result (1->win; 0->lose):0, Score:20.0, timesteps:327
778 Result (1->win; 0->lose):0, Score:14.0, timesteps:515
779 Result (1->win; 0->lose):0, Score:30.0, timesteps:793
780 Result (1->win; 0->lose):0, Score:6.0, timesteps:402
781 Result (1->win; 0->lose):0, Score:8.0, timesteps:773
782 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
783 Result (1->win; 0->lose):0, Score:16.0, timesteps:455
784 Result (1->win; 0->lose):0, Score:40.0, timesteps:730
785 Result (1->win; 0->lose):0, Score:16.0, timesteps:438
786 Result (1->win; 0->lose):0, Score:12.0, timesteps:432
787 Result (1->win; 0->lose):0, Score:36.0, timesteps:403
788 Result (1->win; 0->lose):0, Score:40.0, timesteps:682
789 Result (1->win; 0->lose):0, Score:8.0, timesteps:329
790 Result (1->win; 0->lose):0, Score:22.0, timesteps:495
791 Result (1->win; 0->lose):0, Score:10.0, timesteps:174
792 Result (1->win; 0->lose):0, Score:22.0, timesteps:399
793 Result (1->win; 0->lose):0, Score:30.0, timesteps:502
794 Result (1->win; 0->lose):0, Score:18.0, timesteps:562
795 Result (1->win; 0->lose):0, Score:18.0, timesteps:507
796 Result (1->win; 0->lose):0, Score:20.0, timesteps:280
797 Result (1->win; 0->lose):0, Score:10.0, timesteps:777
798 Result (1->win; 0->lose):0, Score:16.0, timesteps:363
799 Result (1->win; 0->lose):0, Score:28.0, timesteps:401
800 Result (1->win; 0->lose):0, Score:8.0, timesteps:264
801 Result (1->win; 0->lose):0, Score:22.0, timesteps:317
802 Result (1->win; 0->lose):0, Score:30.0, timesteps:769
803 Result (1->win; 0->lose):0, Score:14.0, timesteps:321
804 Result (1->win; 0->lose):0, Score:16.0, timesteps:441
805 Result (1->win; 0->lose):0, Score:26.0, timesteps:305
806 Result (1->win; 0->lose):0, Score:30.0, timesteps:823
807 Result (1->win; 0->lose):0, Score:28.0, timesteps:498
808 Result (1->win; 0->lose):0, Score:24.0, timesteps:601
809 Result (1->win; 0->lose):0, Score:24.0, timesteps:989
810 Result (1->win; 0->lose):0, Score:14.0, timesteps:419
811 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
812 Result (1->win; 0->lose):0, Score:10.0, timesteps:343
813 Result (1->win; 0->lose):0, Score:14.0, timesteps:573
814 Result (1->win; 0->lose):0, Score:24.0, timesteps:604
815 Result (1->win; 0->lose):0, Score:34.0, timesteps:981
816 Result (1->win; 0->lose):0, Score:4.0, timesteps:363
817 Result (1->win; 0->lose):0, Score:24.0, timesteps:491
818 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:26.0, timesteps:443
820 Result (1->win; 0->lose):0, Score:40.0, timesteps:685
821 Result (1->win; 0->lose):0, Score:18.0, timesteps:420
822 Result (1->win; 0->lose):0, Score:26.0, timesteps:492
823 Result (1->win; 0->lose):0, Score:20.0, timesteps:339
824 Result (1->win; 0->lose):0, Score:18.0, timesteps:383
825 Result (1->win; 0->lose):0, Score:22.0, timesteps:386
826 Result (1->win; 0->lose):0, Score:44.0, timesteps:798
827 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:8.0, timesteps:270
829 Result (1->win; 0->lose):0, Score:22.0, timesteps:667
830 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:52.0, timesteps:803
832 Result (1->win; 0->lose):0, Score:22.0, timesteps:550
833 Result (1->win; 0->lose):0, Score:12.0, timesteps:626
834 Result (1->win; 0->lose):0, Score:18.0, timesteps:267
835 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:12.0, timesteps:459
837 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
838 Result (1->win; 0->lose):0, Score:6.0, timesteps:428
839 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
841 Result (1->win; 0->lose):0, Score:18.0, timesteps:483
842 Result (1->win; 0->lose):0, Score:10.0, timesteps:489
843 Result (1->win; 0->lose):0, Score:26.0, timesteps:385
844 Result (1->win; 0->lose):0, Score:22.0, timesteps:397
845 Result (1->win; 0->lose):0, Score:20.0, timesteps:311
846 Result (1->win; 0->lose):0, Score:8.0, timesteps:425
847 Result (1->win; 0->lose):0, Score:24.0, timesteps:603
848 Result (1->win; 0->lose):0, Score:14.0, timesteps:579
849 Result (1->win; 0->lose):0, Score:24.0, timesteps:410
850 Result (1->win; 0->lose):0, Score:18.0, timesteps:286
851 Result (1->win; 0->lose):0, Score:24.0, timesteps:793
852 Result (1->win; 0->lose):0, Score:24.0, timesteps:469
853 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:22.0, timesteps:508
855 Result (1->win; 0->lose):0, Score:14.0, timesteps:617
856 Result (1->win; 0->lose):0, Score:28.0, timesteps:314
857 Result (1->win; 0->lose):0, Score:12.0, timesteps:364
858 Result (1->win; 0->lose):0, Score:18.0, timesteps:450
859 Result (1->win; 0->lose):0, Score:10.0, timesteps:564
860 Result (1->win; 0->lose):0, Score:34.0, timesteps:627
861 Result (1->win; 0->lose):0, Score:20.0, timesteps:570
862 Result (1->win; 0->lose):0, Score:2.0, timesteps:256
863 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:26.0, timesteps:730
865 Result (1->win; 0->lose):0, Score:18.0, timesteps:300
866 Result (1->win; 0->lose):0, Score:22.0, timesteps:449
867 Result (1->win; 0->lose):0, Score:16.0, timesteps:430
868 Result (1->win; 0->lose):0, Score:38.0, timesteps:850
869 Result (1->win; 0->lose):0, Score:32.0, timesteps:409
870 Result (1->win; 0->lose):0, Score:16.0, timesteps:590
871 Result (1->win; 0->lose):0, Score:14.0, timesteps:291
872 Result (1->win; 0->lose):0, Score:22.0, timesteps:704
873 Result (1->win; 0->lose):0, Score:6.0, timesteps:579
874 Result (1->win; 0->lose):0, Score:28.0, timesteps:277
875 Result (1->win; 0->lose):0, Score:32.0, timesteps:692
876 Result (1->win; 0->lose):0, Score:20.0, timesteps:920
877 Result (1->win; 0->lose):0, Score:38.0, timesteps:721
878 Result (1->win; 0->lose):0, Score:38.0, timesteps:839
879 Result (1->win; 0->lose):0, Score:28.0, timesteps:362
880 Result (1->win; 0->lose):0, Score:12.0, timesteps:398
881 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:22.0, timesteps:595
883 Result (1->win; 0->lose):0, Score:6.0, timesteps:390
884 Result (1->win; 0->lose):0, Score:16.0, timesteps:430
885 Result (1->win; 0->lose):0, Score:16.0, timesteps:613
886 Result (1->win; 0->lose):0, Score:20.0, timesteps:808
887 Result (1->win; 0->lose):0, Score:40.0, timesteps:896
888 Result (1->win; 0->lose):0, Score:30.0, timesteps:639
889 Result (1->win; 0->lose):0, Score:18.0, timesteps:517
890 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:10.0, timesteps:333
892 Result (1->win; 0->lose):0, Score:8.0, timesteps:224
