 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:812
120 Result (1->win; 0->lose):1, Score:51.0, timesteps:687
121 Result (1->win; 0->lose):0, Score:51.0, timesteps:735
122 Result (1->win; 0->lose):0, Score:53.0, timesteps:460
123 Result (1->win; 0->lose):1, Score:52.0, timesteps:627
124 Result (1->win; 0->lose):0, Score:54.0, timesteps:939
125 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
126 Result (1->win; 0->lose):1, Score:51.0, timesteps:449
127 Result (1->win; 0->lose):1, Score:55.0, timesteps:864
128 Result (1->win; 0->lose):1, Score:53.0, timesteps:733
129 Result (1->win; 0->lose):0, Score:54.0, timesteps:822
130 Result (1->win; 0->lose):1, Score:49.0, timesteps:762
131 Result (1->win; 0->lose):1, Score:49.0, timesteps:513
132 Result (1->win; 0->lose):0, Score:29.0, timesteps:328
133 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
134 Result (1->win; 0->lose):0, Score:59.0, timesteps:967
135 Result (1->win; 0->lose):1, Score:49.0, timesteps:655
136 Result (1->win; 0->lose):0, Score:49.0, timesteps:822
137 Result (1->win; 0->lose):0, Score:34.0, timesteps:403
138 Result (1->win; 0->lose):1, Score:47.0, timesteps:589
139 Result (1->win; 0->lose):0, Score:54.0, timesteps:908
140 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
141 Result (1->win; 0->lose):1, Score:47.0, timesteps:629
142 Result (1->win; 0->lose):1, Score:55.0, timesteps:634
143 Result (1->win; 0->lose):0, Score:15.0, timesteps:232
144 Result (1->win; 0->lose):0, Score:10.0, timesteps:97
145 Result (1->win; 0->lose):1, Score:53.0, timesteps:942
146 Result (1->win; 0->lose):1, Score:51.0, timesteps:647
147 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
148 Result (1->win; 0->lose):1, Score:49.0, timesteps:694
149 Result (1->win; 0->lose):0, Score:42.0, timesteps:322
150 Result (1->win; 0->lose):1, Score:58.0, timesteps:739
151 Result (1->win; 0->lose):0, Score:31.0, timesteps:307
152 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
153 Result (1->win; 0->lose):0, Score:45.0, timesteps:472
154 Result (1->win; 0->lose):0, Score:30.0, timesteps:277
155 Result (1->win; 0->lose):1, Score:49.0, timesteps:829
156 Result (1->win; 0->lose):1, Score:56.0, timesteps:789
157 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
158 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
159 Result (1->win; 0->lose):0, Score:32.0, timesteps:301
160 Result (1->win; 0->lose):0, Score:35.0, timesteps:319
161 Result (1->win; 0->lose):1, Score:54.0, timesteps:738
162 Result (1->win; 0->lose):0, Score:35.0, timesteps:355
163 Result (1->win; 0->lose):1, Score:47.0, timesteps:609
164 Result (1->win; 0->lose):1, Score:56.0, timesteps:811
165 Result (1->win; 0->lose):0, Score:47.0, timesteps:475
166 Result (1->win; 0->lose):1, Score:53.0, timesteps:683
167 Result (1->win; 0->lose):0, Score:51.0, timesteps:820
168 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
169 Result (1->win; 0->lose):1, Score:51.0, timesteps:662
170 Result (1->win; 0->lose):1, Score:59.0, timesteps:656
171 Result (1->win; 0->lose):0, Score:25.0, timesteps:268
172 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
173 Result (1->win; 0->lose):1, Score:49.0, timesteps:599
174 Result (1->win; 0->lose):1, Score:50.0, timesteps:572
175 Result (1->win; 0->lose):0, Score:47.0, timesteps:965
176 Result (1->win; 0->lose):1, Score:51.0, timesteps:799
177 Result (1->win; 0->lose):0, Score:49.0, timesteps:927
178 Result (1->win; 0->lose):0, Score:22.0, timesteps:205
179 Result (1->win; 0->lose):1, Score:54.0, timesteps:715
180 Result (1->win; 0->lose):1, Score:49.0, timesteps:486
181 Result (1->win; 0->lose):0, Score:5.0, timesteps:130
182 Result (1->win; 0->lose):0, Score:9.0, timesteps:130
183 Result (1->win; 0->lose):1, Score:54.0, timesteps:580
184 Result (1->win; 0->lose):0, Score:53.0, timesteps:867
185 Result (1->win; 0->lose):1, Score:50.0, timesteps:742
186 Result (1->win; 0->lose):1, Score:56.0, timesteps:663
187 Result (1->win; 0->lose):0, Score:27.0, timesteps:319
188 Result (1->win; 0->lose):1, Score:54.0, timesteps:461
189 Result (1->win; 0->lose):0, Score:13.0, timesteps:187
190 Result (1->win; 0->lose):0, Score:42.0, timesteps:539
191 Result (1->win; 0->lose):1, Score:51.0, timesteps:725
192 Result (1->win; 0->lose):0, Score:50.0, timesteps:764
193 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
194 Result (1->win; 0->lose):0, Score:51.0, timesteps:651
195 Result (1->win; 0->lose):1, Score:51.0, timesteps:434
196 Result (1->win; 0->lose):1, Score:53.0, timesteps:596
197 Result (1->win; 0->lose):0, Score:7.0, timesteps:100
198 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
199 Result (1->win; 0->lose):1, Score:54.0, timesteps:407
200 Result (1->win; 0->lose):0, Score:32.0, timesteps:313
201 Result (1->win; 0->lose):0, Score:41.0, timesteps:412
202 Result (1->win; 0->lose):1, Score:54.0, timesteps:676
203 Result (1->win; 0->lose):0, Score:10.0, timesteps:97
204 Result (1->win; 0->lose):0, Score:41.0, timesteps:349
205 Result (1->win; 0->lose):0, Score:39.0, timesteps:427
206 Result (1->win; 0->lose):0, Score:38.0, timesteps:397
207 Result (1->win; 0->lose):0, Score:49.0, timesteps:797
208 Result (1->win; 0->lose):0, Score:13.0, timesteps:145
209 Result (1->win; 0->lose):1, Score:50.0, timesteps:627
210 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
211 Result (1->win; 0->lose):0, Score:5.0, timesteps:130
212 Result (1->win; 0->lose):1, Score:54.0, timesteps:714
213 Result (1->win; 0->lose):0, Score:24.0, timesteps:301
214 Result (1->win; 0->lose):1, Score:53.0, timesteps:684
215 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
216 Result (1->win; 0->lose):1, Score:57.0, timesteps:605
217 Result (1->win; 0->lose):0, Score:29.0, timesteps:298
218 Result (1->win; 0->lose):1, Score:51.0, timesteps:812
219 Result (1->win; 0->lose):0, Score:30.0, timesteps:319
220 Result (1->win; 0->lose):0, Score:22.0, timesteps:316
221 Result (1->win; 0->lose):1, Score:51.0, timesteps:827
222 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
223 Result (1->win; 0->lose):1, Score:51.0, timesteps:732
224 Result (1->win; 0->lose):1, Score:53.0, timesteps:531
225 Result (1->win; 0->lose):0, Score:25.0, timesteps:232
226 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
227 Result (1->win; 0->lose):0, Score:12.0, timesteps:196
228 Result (1->win; 0->lose):0, Score:44.0, timesteps:814
229 Result (1->win; 0->lose):1, Score:53.0, timesteps:720
230 Result (1->win; 0->lose):0, Score:46.0, timesteps:863
231 Result (1->win; 0->lose):1, Score:53.0, timesteps:784
232 Result (1->win; 0->lose):0, Score:9.0, timesteps:139
233 Result (1->win; 0->lose):0, Score:43.0, timesteps:730
234 Result (1->win; 0->lose):0, Score:39.0, timesteps:742
235 Result (1->win; 0->lose):0, Score:45.0, timesteps:800
236 Result (1->win; 0->lose):0, Score:48.0, timesteps:408
237 Result (1->win; 0->lose):0, Score:27.0, timesteps:376
238 Result (1->win; 0->lose):1, Score:56.0, timesteps:757
239 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
240 Result (1->win; 0->lose):0, Score:25.0, timesteps:337
241 Result (1->win; 0->lose):1, Score:59.0, timesteps:677
242 Result (1->win; 0->lose):1, Score:57.0, timesteps:858
243 Result (1->win; 0->lose):0, Score:24.0, timesteps:313
244 Result (1->win; 0->lose):1, Score:59.0, timesteps:508
245 Result (1->win; 0->lose):1, Score:64.0, timesteps:762
246 Result (1->win; 0->lose):1, Score:51.0, timesteps:636
247 Result (1->win; 0->lose):0, Score:44.0, timesteps:730
248 Result (1->win; 0->lose):1, Score:46.0, timesteps:561
249 Result (1->win; 0->lose):0, Score:50.0, timesteps:604
250 Result (1->win; 0->lose):0, Score:22.0, timesteps:298
251 Result (1->win; 0->lose):0, Score:16.0, timesteps:714
252 Result (1->win; 0->lose):0, Score:44.0, timesteps:582
253 Result (1->win; 0->lose):0, Score:52.0, timesteps:926
254 Result (1->win; 0->lose):0, Score:23.0, timesteps:217
255 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
256 Result (1->win; 0->lose):0, Score:28.0, timesteps:277
257 Result (1->win; 0->lose):1, Score:52.0, timesteps:634
258 Result (1->win; 0->lose):1, Score:62.0, timesteps:740
259 Result (1->win; 0->lose):1, Score:53.0, timesteps:692
260 Result (1->win; 0->lose):1, Score:51.0, timesteps:927
261 Result (1->win; 0->lose):1, Score:53.0, timesteps:779
262 Result (1->win; 0->lose):0, Score:14.0, timesteps:253
263 Result (1->win; 0->lose):0, Score:4.0, timesteps:97
264 Result (1->win; 0->lose):1, Score:58.0, timesteps:678
265 Result (1->win; 0->lose):1, Score:51.0, timesteps:465
266 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
267 Result (1->win; 0->lose):0, Score:34.0, timesteps:499
268 Result (1->win; 0->lose):0, Score:42.0, timesteps:553
269 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
270 Result (1->win; 0->lose):1, Score:56.0, timesteps:496
271 Result (1->win; 0->lose):0, Score:36.0, timesteps:382
272 Result (1->win; 0->lose):0, Score:46.0, timesteps:938
273 Result (1->win; 0->lose):0, Score:44.0, timesteps:730
274 Result (1->win; 0->lose):0, Score:17.0, timesteps:130
275 Result (1->win; 0->lose):1, Score:49.0, timesteps:590
276 Result (1->win; 0->lose):0, Score:64.0, timesteps:991
277 Result (1->win; 0->lose):1, Score:55.0, timesteps:712
278 Result (1->win; 0->lose):1, Score:61.0, timesteps:815
279 Result (1->win; 0->lose):1, Score:53.0, timesteps:722
280 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
281 Result (1->win; 0->lose):0, Score:52.0, timesteps:931
282 Result (1->win; 0->lose):1, Score:49.0, timesteps:776
283 Result (1->win; 0->lose):0, Score:52.0, timesteps:840
284 Result (1->win; 0->lose):1, Score:52.0, timesteps:768
285 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
286 Result (1->win; 0->lose):0, Score:35.0, timesteps:340
287 Result (1->win; 0->lose):0, Score:43.0, timesteps:475
288 Result (1->win; 0->lose):1, Score:55.0, timesteps:435
289 Result (1->win; 0->lose):0, Score:24.0, timesteps:310
290 Result (1->win; 0->lose):0, Score:9.0, timesteps:196
291 Result (1->win; 0->lose):1, Score:50.0, timesteps:653
292 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
293 Result (1->win; 0->lose):1, Score:55.0, timesteps:717
294 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
295 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
296 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
297 Result (1->win; 0->lose):1, Score:49.0, timesteps:567
298 Result (1->win; 0->lose):0, Score:5.0, timesteps:130
299 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
300 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
301 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
302 Result (1->win; 0->lose):1, Score:50.0, timesteps:386
303 Result (1->win; 0->lose):0, Score:55.0, timesteps:891
304 Result (1->win; 0->lose):0, Score:57.0, timesteps:532
305 Result (1->win; 0->lose):0, Score:50.0, timesteps:869
306 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
307 Result (1->win; 0->lose):1, Score:51.0, timesteps:457
308 Result (1->win; 0->lose):1, Score:56.0, timesteps:730
309 Result (1->win; 0->lose):1, Score:56.0, timesteps:581
310 Result (1->win; 0->lose):1, Score:57.0, timesteps:729
311 Result (1->win; 0->lose):0, Score:49.0, timesteps:895
312 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
313 Result (1->win; 0->lose):1, Score:49.0, timesteps:502
314 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
315 Result (1->win; 0->lose):0, Score:53.0, timesteps:893
316 Result (1->win; 0->lose):0, Score:37.0, timesteps:356
317 Result (1->win; 0->lose):0, Score:52.0, timesteps:573
318 Result (1->win; 0->lose):1, Score:55.0, timesteps:672
319 Result (1->win; 0->lose):1, Score:49.0, timesteps:789
320 Result (1->win; 0->lose):1, Score:49.0, timesteps:848
321 Result (1->win; 0->lose):1, Score:50.0, timesteps:727
322 Result (1->win; 0->lose):1, Score:56.0, timesteps:619
323 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
324 Result (1->win; 0->lose):1, Score:63.0, timesteps:679
325 Result (1->win; 0->lose):0, Score:14.0, timesteps:196
326 Result (1->win; 0->lose):1, Score:46.0, timesteps:674
327 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
328 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
329 Result (1->win; 0->lose):1, Score:49.0, timesteps:596
330 Result (1->win; 0->lose):1, Score:51.0, timesteps:636
331 Result (1->win; 0->lose):1, Score:56.0, timesteps:480
332 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
333 Result (1->win; 0->lose):0, Score:46.0, timesteps:610
334 Result (1->win; 0->lose):1, Score:53.0, timesteps:863
335 Result (1->win; 0->lose):1, Score:50.0, timesteps:529
336 Result (1->win; 0->lose):1, Score:59.0, timesteps:775
337 Result (1->win; 0->lose):1, Score:49.0, timesteps:473
338 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
339 Result (1->win; 0->lose):1, Score:58.0, timesteps:836
340 Result (1->win; 0->lose):0, Score:14.0, timesteps:196
341 Result (1->win; 0->lose):0, Score:39.0, timesteps:448
342 Result (1->win; 0->lose):1, Score:55.0, timesteps:574
343 Result (1->win; 0->lose):0, Score:41.0, timesteps:430
344 Result (1->win; 0->lose):0, Score:35.0, timesteps:334
345 Result (1->win; 0->lose):1, Score:51.0, timesteps:451
346 Result (1->win; 0->lose):0, Score:50.0, timesteps:481
347 Result (1->win; 0->lose):0, Score:51.0, timesteps:767
348 Result (1->win; 0->lose):1, Score:55.0, timesteps:728
349 Result (1->win; 0->lose):0, Score:38.0, timesteps:340
350 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
351 Result (1->win; 0->lose):0, Score:46.0, timesteps:546
352 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
353 Result (1->win; 0->lose):0, Score:15.0, timesteps:211
354 Result (1->win; 0->lose):0, Score:10.0, timesteps:528
355 Result (1->win; 0->lose):1, Score:49.0, timesteps:769
356 Result (1->win; 0->lose):0, Score:20.0, timesteps:295
357 Result (1->win; 0->lose):0, Score:3.0, timesteps:97
358 Result (1->win; 0->lose):1, Score:53.0, timesteps:595
359 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
360 Result (1->win; 0->lose):0, Score:30.0, timesteps:289
361 Result (1->win; 0->lose):0, Score:52.0, timesteps:996
362 Result (1->win; 0->lose):1, Score:50.0, timesteps:474
363 Result (1->win; 0->lose):0, Score:36.0, timesteps:385
364 Result (1->win; 0->lose):0, Score:41.0, timesteps:568
365 Result (1->win; 0->lose):1, Score:48.0, timesteps:514
366 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
367 Result (1->win; 0->lose):1, Score:49.0, timesteps:836
368 Result (1->win; 0->lose):0, Score:38.0, timesteps:448
369 Result (1->win; 0->lose):1, Score:49.0, timesteps:609
370 Result (1->win; 0->lose):0, Score:8.0, timesteps:532
371 Result (1->win; 0->lose):1, Score:52.0, timesteps:733
372 Result (1->win; 0->lose):0, Score:9.0, timesteps:130
373 Result (1->win; 0->lose):1, Score:49.0, timesteps:766
374 Result (1->win; 0->lose):1, Score:51.0, timesteps:621
375 Result (1->win; 0->lose):1, Score:51.0, timesteps:588
376 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
377 Result (1->win; 0->lose):1, Score:45.0, timesteps:593
378 Result (1->win; 0->lose):1, Score:45.0, timesteps:488
379 Result (1->win; 0->lose):0, Score:42.0, timesteps:385
380 Result (1->win; 0->lose):0, Score:41.0, timesteps:459
381 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
382 Result (1->win; 0->lose):0, Score:47.0, timesteps:684
383 Result (1->win; 0->lose):0, Score:52.0, timesteps:805
384 Result (1->win; 0->lose):1, Score:51.0, timesteps:626
385 Result (1->win; 0->lose):0, Score:42.0, timesteps:824
386 Result (1->win; 0->lose):1, Score:55.0, timesteps:704
387 Result (1->win; 0->lose):0, Score:53.0, timesteps:903
388 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
389 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
390 Result (1->win; 0->lose):0, Score:16.0, timesteps:193
391 Result (1->win; 0->lose):1, Score:50.0, timesteps:569
392 Result (1->win; 0->lose):1, Score:48.0, timesteps:459
393 Result (1->win; 0->lose):1, Score:60.0, timesteps:573
394 Result (1->win; 0->lose):0, Score:22.0, timesteps:471
395 Result (1->win; 0->lose):1, Score:50.0, timesteps:658
396 Result (1->win; 0->lose):0, Score:39.0, timesteps:698
397 Result (1->win; 0->lose):0, Score:46.0, timesteps:832
398 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
399 Result (1->win; 0->lose):0, Score:52.0, timesteps:917
400 Result (1->win; 0->lose):1, Score:56.0, timesteps:817
401 Result (1->win; 0->lose):0, Score:54.0, timesteps:831
402 Result (1->win; 0->lose):0, Score:41.0, timesteps:730
403 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
404 Result (1->win; 0->lose):0, Score:12.0, timesteps:145
405 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
406 Result (1->win; 0->lose):0, Score:11.0, timesteps:97
407 Result (1->win; 0->lose):1, Score:59.0, timesteps:796
408 Result (1->win; 0->lose):0, Score:39.0, timesteps:325
409 Result (1->win; 0->lose):1, Score:49.0, timesteps:527
410 Result (1->win; 0->lose):0, Score:18.0, timesteps:187
411 Result (1->win; 0->lose):0, Score:28.0, timesteps:367
412 Result (1->win; 0->lose):1, Score:63.0, timesteps:697
413 Result (1->win; 0->lose):0, Score:31.0, timesteps:295
414 Result (1->win; 0->lose):1, Score:52.0, timesteps:650
415 Result (1->win; 0->lose):1, Score:56.0, timesteps:804
416 Result (1->win; 0->lose):1, Score:50.0, timesteps:557
417 Result (1->win; 0->lose):1, Score:63.0, timesteps:873
418 Result (1->win; 0->lose):1, Score:51.0, timesteps:532
419 Result (1->win; 0->lose):1, Score:56.0, timesteps:591
420 Result (1->win; 0->lose):0, Score:47.0, timesteps:974
421 Result (1->win; 0->lose):0, Score:33.0, timesteps:730
422 Result (1->win; 0->lose):1, Score:53.0, timesteps:512
423 Result (1->win; 0->lose):0, Score:38.0, timesteps:490
424 Result (1->win; 0->lose):0, Score:53.0, timesteps:982
425 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
426 Result (1->win; 0->lose):0, Score:24.0, timesteps:370
427 Result (1->win; 0->lose):1, Score:58.0, timesteps:802
428 Result (1->win; 0->lose):1, Score:61.0, timesteps:880
429 Result (1->win; 0->lose):0, Score:39.0, timesteps:478
430 Result (1->win; 0->lose):1, Score:49.0, timesteps:568
431 Result (1->win; 0->lose):1, Score:54.0, timesteps:862
432 Result (1->win; 0->lose):1, Score:53.0, timesteps:865
433 Result (1->win; 0->lose):0, Score:24.0, timesteps:274
434 Result (1->win; 0->lose):0, Score:54.0, timesteps:906
435 Result (1->win; 0->lose):1, Score:54.0, timesteps:789
436 Result (1->win; 0->lose):1, Score:51.0, timesteps:521
437 Result (1->win; 0->lose):1, Score:54.0, timesteps:642
438 Result (1->win; 0->lose):1, Score:49.0, timesteps:708
439 Result (1->win; 0->lose):0, Score:32.0, timesteps:433
440 Result (1->win; 0->lose):0, Score:15.0, timesteps:187
441 Result (1->win; 0->lose):0, Score:43.0, timesteps:813
442 Result (1->win; 0->lose):1, Score:52.0, timesteps:471
443 Result (1->win; 0->lose):0, Score:15.0, timesteps:663
444 Result (1->win; 0->lose):1, Score:55.0, timesteps:798
445 Result (1->win; 0->lose):0, Score:46.0, timesteps:627
446 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
