 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:340
447 Result (1->win; 0->lose):1, Score:54.0, timesteps:603
448 Result (1->win; 0->lose):0, Score:26.0, timesteps:235
449 Result (1->win; 0->lose):0, Score:43.0, timesteps:382
450 Result (1->win; 0->lose):0, Score:58.0, timesteps:970
451 Result (1->win; 0->lose):0, Score:21.0, timesteps:244
452 Result (1->win; 0->lose):0, Score:20.0, timesteps:310
453 Result (1->win; 0->lose):1, Score:52.0, timesteps:513
454 Result (1->win; 0->lose):0, Score:14.0, timesteps:217
455 Result (1->win; 0->lose):0, Score:49.0, timesteps:888
456 Result (1->win; 0->lose):0, Score:39.0, timesteps:319
457 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
458 Result (1->win; 0->lose):1, Score:52.0, timesteps:817
459 Result (1->win; 0->lose):0, Score:20.0, timesteps:228
460 Result (1->win; 0->lose):1, Score:51.0, timesteps:475
461 Result (1->win; 0->lose):0, Score:40.0, timesteps:481
462 Result (1->win; 0->lose):0, Score:49.0, timesteps:630
463 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
464 Result (1->win; 0->lose):0, Score:29.0, timesteps:337
465 Result (1->win; 0->lose):0, Score:38.0, timesteps:307
466 Result (1->win; 0->lose):1, Score:56.0, timesteps:866
467 Result (1->win; 0->lose):1, Score:49.0, timesteps:584
468 Result (1->win; 0->lose):1, Score:51.0, timesteps:746
469 Result (1->win; 0->lose):0, Score:12.0, timesteps:193
470 Result (1->win; 0->lose):0, Score:18.0, timesteps:262
471 Result (1->win; 0->lose):1, Score:55.0, timesteps:713
472 Result (1->win; 0->lose):1, Score:55.0, timesteps:542
473 Result (1->win; 0->lose):0, Score:49.0, timesteps:916
474 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
475 Result (1->win; 0->lose):1, Score:47.0, timesteps:564
476 Result (1->win; 0->lose):1, Score:55.0, timesteps:682
477 Result (1->win; 0->lose):0, Score:46.0, timesteps:684
478 Result (1->win; 0->lose):0, Score:46.0, timesteps:370
479 Result (1->win; 0->lose):1, Score:60.0, timesteps:726
480 Result (1->win; 0->lose):0, Score:19.0, timesteps:232
481 Result (1->win; 0->lose):0, Score:49.0, timesteps:878
482 Result (1->win; 0->lose):1, Score:49.0, timesteps:795
483 Result (1->win; 0->lose):1, Score:54.0, timesteps:614
484 Result (1->win; 0->lose):0, Score:29.0, timesteps:301
485 Result (1->win; 0->lose):0, Score:45.0, timesteps:513
486 Result (1->win; 0->lose):1, Score:56.0, timesteps:856
487 Result (1->win; 0->lose):1, Score:50.0, timesteps:667
488 Result (1->win; 0->lose):0, Score:21.0, timesteps:232
489 Result (1->win; 0->lose):0, Score:11.0, timesteps:202
490 Result (1->win; 0->lose):1, Score:51.0, timesteps:804
491 Result (1->win; 0->lose):1, Score:49.0, timesteps:501
492 Result (1->win; 0->lose):0, Score:41.0, timesteps:508
493 Result (1->win; 0->lose):1, Score:51.0, timesteps:658
494 Result (1->win; 0->lose):0, Score:9.0, timesteps:160
495 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
496 Result (1->win; 0->lose):1, Score:51.0, timesteps:524
497 Result (1->win; 0->lose):0, Score:43.0, timesteps:469
498 Result (1->win; 0->lose):1, Score:52.0, timesteps:801
499 Result (1->win; 0->lose):0, Score:20.0, timesteps:232
500 Result (1->win; 0->lose):0, Score:16.0, timesteps:235
501 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
502 Result (1->win; 0->lose):0, Score:33.0, timesteps:379
503 Result (1->win; 0->lose):1, Score:55.0, timesteps:531
504 Result (1->win; 0->lose):0, Score:18.0, timesteps:253
505 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
506 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
507 Result (1->win; 0->lose):0, Score:45.0, timesteps:454
508 Result (1->win; 0->lose):0, Score:45.0, timesteps:828
509 Result (1->win; 0->lose):0, Score:54.0, timesteps:900
510 Result (1->win; 0->lose):0, Score:38.0, timesteps:382
511 Result (1->win; 0->lose):1, Score:51.0, timesteps:654
512 Result (1->win; 0->lose):1, Score:52.0, timesteps:827
513 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
514 Result (1->win; 0->lose):1, Score:51.0, timesteps:716
515 Result (1->win; 0->lose):1, Score:51.0, timesteps:483
516 Result (1->win; 0->lose):0, Score:22.0, timesteps:223
517 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
518 Result (1->win; 0->lose):0, Score:9.0, timesteps:82
519 Result (1->win; 0->lose):0, Score:52.0, timesteps:463
520 Result (1->win; 0->lose):1, Score:50.0, timesteps:507
521 Result (1->win; 0->lose):1, Score:54.0, timesteps:644
522 Result (1->win; 0->lose):0, Score:34.0, timesteps:304
523 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
524 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
525 Result (1->win; 0->lose):1, Score:50.0, timesteps:503
526 Result (1->win; 0->lose):1, Score:52.0, timesteps:813
527 Result (1->win; 0->lose):1, Score:52.0, timesteps:771
528 Result (1->win; 0->lose):0, Score:32.0, timesteps:289
529 Result (1->win; 0->lose):0, Score:53.0, timesteps:677
530 Result (1->win; 0->lose):1, Score:48.0, timesteps:442
531 Result (1->win; 0->lose):0, Score:43.0, timesteps:574
532 Result (1->win; 0->lose):0, Score:48.0, timesteps:934
533 Result (1->win; 0->lose):1, Score:51.0, timesteps:524
534 Result (1->win; 0->lose):0, Score:50.0, timesteps:892
535 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
536 Result (1->win; 0->lose):1, Score:51.0, timesteps:558
537 Result (1->win; 0->lose):0, Score:28.0, timesteps:274
538 Result (1->win; 0->lose):1, Score:49.0, timesteps:389
539 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
540 Result (1->win; 0->lose):1, Score:54.0, timesteps:570
541 Result (1->win; 0->lose):0, Score:32.0, timesteps:351
542 Result (1->win; 0->lose):1, Score:51.0, timesteps:614
543 Result (1->win; 0->lose):1, Score:50.0, timesteps:617
544 Result (1->win; 0->lose):1, Score:49.0, timesteps:445
545 Result (1->win; 0->lose):0, Score:35.0, timesteps:454
546 Result (1->win; 0->lose):0, Score:8.0, timesteps:88
547 Result (1->win; 0->lose):1, Score:49.0, timesteps:805
548 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
549 Result (1->win; 0->lose):1, Score:51.0, timesteps:747
550 Result (1->win; 0->lose):1, Score:53.0, timesteps:855
551 Result (1->win; 0->lose):0, Score:24.0, timesteps:211
552 Result (1->win; 0->lose):0, Score:25.0, timesteps:244
553 Result (1->win; 0->lose):0, Score:46.0, timesteps:997
554 Result (1->win; 0->lose):1, Score:54.0, timesteps:574
555 Result (1->win; 0->lose):1, Score:50.0, timesteps:586
556 Result (1->win; 0->lose):1, Score:53.0, timesteps:864
557 Result (1->win; 0->lose):0, Score:53.0, timesteps:790
558 Result (1->win; 0->lose):0, Score:35.0, timesteps:373
559 Result (1->win; 0->lose):1, Score:53.0, timesteps:787
560 Result (1->win; 0->lose):1, Score:55.0, timesteps:656
561 Result (1->win; 0->lose):0, Score:32.0, timesteps:295
562 Result (1->win; 0->lose):0, Score:20.0, timesteps:193
563 Result (1->win; 0->lose):1, Score:50.0, timesteps:737
564 Result (1->win; 0->lose):1, Score:54.0, timesteps:567
565 Result (1->win; 0->lose):0, Score:49.0, timesteps:574
566 Result (1->win; 0->lose):1, Score:55.0, timesteps:794
567 Result (1->win; 0->lose):0, Score:53.0, timesteps:797
568 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
569 Result (1->win; 0->lose):0, Score:14.0, timesteps:145
570 Result (1->win; 0->lose):1, Score:50.0, timesteps:660
571 Result (1->win; 0->lose):1, Score:58.0, timesteps:701
572 Result (1->win; 0->lose):1, Score:49.0, timesteps:584
573 Result (1->win; 0->lose):1, Score:52.0, timesteps:679
574 Result (1->win; 0->lose):0, Score:30.0, timesteps:292
575 Result (1->win; 0->lose):1, Score:47.0, timesteps:636
576 Result (1->win; 0->lose):1, Score:53.0, timesteps:764
577 Result (1->win; 0->lose):1, Score:52.0, timesteps:620
578 Result (1->win; 0->lose):0, Score:23.0, timesteps:355
579 Result (1->win; 0->lose):1, Score:49.0, timesteps:610
580 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
581 Result (1->win; 0->lose):1, Score:59.0, timesteps:641
582 Result (1->win; 0->lose):1, Score:50.0, timesteps:519
583 Result (1->win; 0->lose):0, Score:38.0, timesteps:488
584 Result (1->win; 0->lose):1, Score:53.0, timesteps:778
585 Result (1->win; 0->lose):1, Score:50.0, timesteps:737
586 Result (1->win; 0->lose):0, Score:47.0, timesteps:541
587 Result (1->win; 0->lose):0, Score:38.0, timesteps:427
588 Result (1->win; 0->lose):0, Score:15.0, timesteps:249
589 Result (1->win; 0->lose):0, Score:23.0, timesteps:247
590 Result (1->win; 0->lose):1, Score:50.0, timesteps:661
591 Result (1->win; 0->lose):1, Score:54.0, timesteps:473
592 Result (1->win; 0->lose):1, Score:50.0, timesteps:583
593 Result (1->win; 0->lose):0, Score:39.0, timesteps:514
594 Result (1->win; 0->lose):0, Score:46.0, timesteps:818
595 Result (1->win; 0->lose):1, Score:50.0, timesteps:487
596 Result (1->win; 0->lose):1, Score:53.0, timesteps:481
597 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
598 Result (1->win; 0->lose):0, Score:30.0, timesteps:280
599 Result (1->win; 0->lose):1, Score:55.0, timesteps:799
600 Result (1->win; 0->lose):0, Score:47.0, timesteps:892
601 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
602 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
603 Result (1->win; 0->lose):1, Score:59.0, timesteps:492
604 Result (1->win; 0->lose):1, Score:48.0, timesteps:609
605 Result (1->win; 0->lose):1, Score:56.0, timesteps:772
606 Result (1->win; 0->lose):1, Score:51.0, timesteps:769
607 Result (1->win; 0->lose):0, Score:38.0, timesteps:427
608 Result (1->win; 0->lose):1, Score:50.0, timesteps:630
609 Result (1->win; 0->lose):0, Score:9.0, timesteps:126
610 Result (1->win; 0->lose):0, Score:25.0, timesteps:250
611 Result (1->win; 0->lose):0, Score:36.0, timesteps:334
612 Result (1->win; 0->lose):0, Score:17.0, timesteps:229
613 Result (1->win; 0->lose):0, Score:13.0, timesteps:139
614 Result (1->win; 0->lose):1, Score:53.0, timesteps:704
615 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
616 Result (1->win; 0->lose):0, Score:44.0, timesteps:448
617 Result (1->win; 0->lose):1, Score:50.0, timesteps:724
618 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
619 Result (1->win; 0->lose):0, Score:40.0, timesteps:474
620 Result (1->win; 0->lose):1, Score:49.0, timesteps:565
621 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
622 Result (1->win; 0->lose):1, Score:55.0, timesteps:589
623 Result (1->win; 0->lose):1, Score:50.0, timesteps:419
624 Result (1->win; 0->lose):1, Score:50.0, timesteps:505
625 Result (1->win; 0->lose):0, Score:7.0, timesteps:106
626 Result (1->win; 0->lose):1, Score:53.0, timesteps:752
627 Result (1->win; 0->lose):1, Score:49.0, timesteps:486
628 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
629 Result (1->win; 0->lose):1, Score:55.0, timesteps:605
630 Result (1->win; 0->lose):1, Score:53.0, timesteps:488
631 Result (1->win; 0->lose):0, Score:23.0, timesteps:334
632 Result (1->win; 0->lose):0, Score:37.0, timesteps:301
633 Result (1->win; 0->lose):1, Score:52.0, timesteps:595
634 Result (1->win; 0->lose):0, Score:15.0, timesteps:169
635 Result (1->win; 0->lose):1, Score:49.0, timesteps:778
636 Result (1->win; 0->lose):1, Score:58.0, timesteps:844
637 Result (1->win; 0->lose):1, Score:42.0, timesteps:660
638 Result (1->win; 0->lose):0, Score:54.0, timesteps:489
639 Result (1->win; 0->lose):0, Score:31.0, timesteps:762
640 Result (1->win; 0->lose):1, Score:58.0, timesteps:799
641 Result (1->win; 0->lose):0, Score:45.0, timesteps:523
642 Result (1->win; 0->lose):1, Score:54.0, timesteps:586
643 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
644 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
645 Result (1->win; 0->lose):1, Score:49.0, timesteps:785
646 Result (1->win; 0->lose):1, Score:51.0, timesteps:467
647 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
648 Result (1->win; 0->lose):1, Score:57.0, timesteps:679
649 Result (1->win; 0->lose):0, Score:62.0, timesteps:900
650 Result (1->win; 0->lose):1, Score:55.0, timesteps:507
651 Result (1->win; 0->lose):1, Score:50.0, timesteps:571
652 Result (1->win; 0->lose):0, Score:28.0, timesteps:277
653 Result (1->win; 0->lose):1, Score:53.0, timesteps:574
654 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
655 Result (1->win; 0->lose):0, Score:46.0, timesteps:961
656 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
657 Result (1->win; 0->lose):1, Score:49.0, timesteps:525
658 Result (1->win; 0->lose):0, Score:9.0, timesteps:148
659 Result (1->win; 0->lose):0, Score:10.0, timesteps:82
660 Result (1->win; 0->lose):1, Score:55.0, timesteps:725
661 Result (1->win; 0->lose):0, Score:38.0, timesteps:478
662 Result (1->win; 0->lose):0, Score:34.0, timesteps:427
663 Result (1->win; 0->lose):1, Score:56.0, timesteps:610
664 Result (1->win; 0->lose):1, Score:57.0, timesteps:753
665 Result (1->win; 0->lose):0, Score:49.0, timesteps:517
666 Result (1->win; 0->lose):0, Score:25.0, timesteps:280
667 Result (1->win; 0->lose):0, Score:44.0, timesteps:483
668 Result (1->win; 0->lose):1, Score:51.0, timesteps:381
669 Result (1->win; 0->lose):1, Score:57.0, timesteps:984
670 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:28.0, timesteps:394
672 Result (1->win; 0->lose):1, Score:50.0, timesteps:404
673 Result (1->win; 0->lose):0, Score:39.0, timesteps:448
674 Result (1->win; 0->lose):1, Score:51.0, timesteps:704
675 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
676 Result (1->win; 0->lose):1, Score:51.0, timesteps:427
677 Result (1->win; 0->lose):1, Score:50.0, timesteps:614
678 Result (1->win; 0->lose):1, Score:49.0, timesteps:664
679 Result (1->win; 0->lose):0, Score:44.0, timesteps:566
680 Result (1->win; 0->lose):0, Score:36.0, timesteps:307
681 Result (1->win; 0->lose):1, Score:58.0, timesteps:857
682 Result (1->win; 0->lose):1, Score:49.0, timesteps:609
683 Result (1->win; 0->lose):1, Score:52.0, timesteps:705
684 Result (1->win; 0->lose):0, Score:58.0, timesteps:981
685 Result (1->win; 0->lose):1, Score:60.0, timesteps:838
686 Result (1->win; 0->lose):0, Score:20.0, timesteps:268
687 Result (1->win; 0->lose):0, Score:26.0, timesteps:343
688 Result (1->win; 0->lose):0, Score:39.0, timesteps:498
689 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
690 Result (1->win; 0->lose):1, Score:55.0, timesteps:605
691 Result (1->win; 0->lose):0, Score:36.0, timesteps:379
692 Result (1->win; 0->lose):1, Score:53.0, timesteps:594
693 Result (1->win; 0->lose):0, Score:47.0, timesteps:820
694 Result (1->win; 0->lose):1, Score:54.0, timesteps:766
695 Result (1->win; 0->lose):1, Score:56.0, timesteps:622
696 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
697 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
698 Result (1->win; 0->lose):1, Score:54.0, timesteps:837
699 Result (1->win; 0->lose):0, Score:36.0, timesteps:325
700 Result (1->win; 0->lose):1, Score:59.0, timesteps:959
701 Result (1->win; 0->lose):0, Score:43.0, timesteps:505
702 Result (1->win; 0->lose):1, Score:60.0, timesteps:840
703 Result (1->win; 0->lose):1, Score:51.0, timesteps:825
704 Result (1->win; 0->lose):1, Score:54.0, timesteps:761
705 Result (1->win; 0->lose):0, Score:49.0, timesteps:625
706 Result (1->win; 0->lose):1, Score:56.0, timesteps:801
707 Result (1->win; 0->lose):1, Score:49.0, timesteps:921
708 Result (1->win; 0->lose):0, Score:11.0, timesteps:196
709 Result (1->win; 0->lose):1, Score:52.0, timesteps:509
710 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
711 Result (1->win; 0->lose):0, Score:58.0, timesteps:950
712 Result (1->win; 0->lose):0, Score:29.0, timesteps:337
713 Result (1->win; 0->lose):0, Score:14.0, timesteps:178
714 Result (1->win; 0->lose):1, Score:61.0, timesteps:579
715 Result (1->win; 0->lose):0, Score:46.0, timesteps:663
716 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
717 Result (1->win; 0->lose):0, Score:23.0, timesteps:328
718 Result (1->win; 0->lose):1, Score:58.0, timesteps:511
719 Result (1->win; 0->lose):0, Score:48.0, timesteps:573
720 Result (1->win; 0->lose):1, Score:51.0, timesteps:897
721 Result (1->win; 0->lose):1, Score:57.0, timesteps:678
722 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:33.0, timesteps:349
724 Result (1->win; 0->lose):1, Score:48.0, timesteps:691
725 Result (1->win; 0->lose):1, Score:54.0, timesteps:603
726 Result (1->win; 0->lose):1, Score:53.0, timesteps:705
727 Result (1->win; 0->lose):0, Score:54.0, timesteps:807
728 Result (1->win; 0->lose):1, Score:50.0, timesteps:762
729 Result (1->win; 0->lose):1, Score:55.0, timesteps:645
730 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:32.0, timesteps:334
732 Result (1->win; 0->lose):1, Score:50.0, timesteps:672
733 Result (1->win; 0->lose):1, Score:48.0, timesteps:662
734 Result (1->win; 0->lose):1, Score:49.0, timesteps:638
735 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
736 Result (1->win; 0->lose):0, Score:50.0, timesteps:784
737 Result (1->win; 0->lose):1, Score:53.0, timesteps:593
738 Result (1->win; 0->lose):1, Score:50.0, timesteps:546
739 Result (1->win; 0->lose):1, Score:53.0, timesteps:640
740 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
741 Result (1->win; 0->lose):0, Score:41.0, timesteps:547
742 Result (1->win; 0->lose):0, Score:53.0, timesteps:806
743 Result (1->win; 0->lose):1, Score:50.0, timesteps:722
744 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
745 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
748 Result (1->win; 0->lose):1, Score:49.0, timesteps:513
749 Result (1->win; 0->lose):0, Score:18.0, timesteps:145
750 Result (1->win; 0->lose):1, Score:50.0, timesteps:603
751 Result (1->win; 0->lose):0, Score:50.0, timesteps:796
752 Result (1->win; 0->lose):1, Score:53.0, timesteps:578
753 Result (1->win; 0->lose):0, Score:37.0, timesteps:487
754 Result (1->win; 0->lose):0, Score:19.0, timesteps:322
755 Result (1->win; 0->lose):0, Score:48.0, timesteps:630
756 Result (1->win; 0->lose):0, Score:53.0, timesteps:973
757 Result (1->win; 0->lose):0, Score:51.0, timesteps:866
758 Result (1->win; 0->lose):0, Score:31.0, timesteps:346
759 Result (1->win; 0->lose):1, Score:50.0, timesteps:418
760 Result (1->win; 0->lose):1, Score:53.0, timesteps:568
761 Result (1->win; 0->lose):1, Score:48.0, timesteps:707
762 Result (1->win; 0->lose):1, Score:53.0, timesteps:511
763 Result (1->win; 0->lose):0, Score:11.0, timesteps:157
764 Result (1->win; 0->lose):0, Score:43.0, timesteps:460
765 Result (1->win; 0->lose):0, Score:39.0, timesteps:352
766 Result (1->win; 0->lose):0, Score:45.0, timesteps:468
767 Result (1->win; 0->lose):1, Score:55.0, timesteps:812
768 Result (1->win; 0->lose):1, Score:53.0, timesteps:471
769 Result (1->win; 0->lose):0, Score:13.0, timesteps:220
770 Result (1->win; 0->lose):1, Score:53.0, timesteps:764
771 Result (1->win; 0->lose):1, Score:52.0, timesteps:595
772 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:42.0, timesteps:505
774 Result (1->win; 0->lose):1, Score:52.0, timesteps:522
775 Result (1->win; 0->lose):0, Score:50.0, timesteps:965
776 Result (1->win; 0->lose):0, Score:23.0, timesteps:232
777 Result (1->win; 0->lose):1, Score:48.0, timesteps:569
778 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
779 Result (1->win; 0->lose):0, Score:42.0, timesteps:579
780 Result (1->win; 0->lose):0, Score:30.0, timesteps:310
781 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
782 Result (1->win; 0->lose):1, Score:48.0, timesteps:691
783 Result (1->win; 0->lose):1, Score:52.0, timesteps:509
784 Result (1->win; 0->lose):0, Score:48.0, timesteps:693
785 Result (1->win; 0->lose):1, Score:54.0, timesteps:560
786 Result (1->win; 0->lose):1, Score:62.0, timesteps:705
787 Result (1->win; 0->lose):1, Score:52.0, timesteps:619
788 Result (1->win; 0->lose):0, Score:37.0, timesteps:340
789 Result (1->win; 0->lose):0, Score:30.0, timesteps:277
790 Result (1->win; 0->lose):1, Score:56.0, timesteps:507
791 Result (1->win; 0->lose):0, Score:20.0, timesteps:268
792 Result (1->win; 0->lose):0, Score:51.0, timesteps:538
793 Result (1->win; 0->lose):0, Score:43.0, timesteps:403
794 Result (1->win; 0->lose):0, Score:29.0, timesteps:355
795 Result (1->win; 0->lose):1, Score:51.0, timesteps:922
796 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
797 Result (1->win; 0->lose):1, Score:50.0, timesteps:514
798 Result (1->win; 0->lose):1, Score:50.0, timesteps:642
799 Result (1->win; 0->lose):1, Score:58.0, timesteps:558
800 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
801 Result (1->win; 0->lose):0, Score:54.0, timesteps:926
802 Result (1->win; 0->lose):0, Score:38.0, timesteps:400
803 Result (1->win; 0->lose):1, Score:59.0, timesteps:609
804 Result (1->win; 0->lose):1, Score:54.0, timesteps:537
805 Result (1->win; 0->lose):0, Score:42.0, timesteps:636
806 Result (1->win; 0->lose):0, Score:32.0, timesteps:427
807 Result (1->win; 0->lose):1, Score:60.0, timesteps:666
808 Result (1->win; 0->lose):1, Score:56.0, timesteps:608
809 Result (1->win; 0->lose):1, Score:57.0, timesteps:826
810 Result (1->win; 0->lose):1, Score:51.0, timesteps:525
811 Result (1->win; 0->lose):1, Score:60.0, timesteps:698
812 Result (1->win; 0->lose):0, Score:31.0, timesteps:385
813 Result (1->win; 0->lose):1, Score:52.0, timesteps:725
814 Result (1->win; 0->lose):1, Score:52.0, timesteps:567
815 Result (1->win; 0->lose):0, Score:25.0, timesteps:271
816 Result (1->win; 0->lose):0, Score:48.0, timesteps:541
817 Result (1->win; 0->lose):1, Score:57.0, timesteps:726
818 Result (1->win; 0->lose):0, Score:8.0, timesteps:115
819 Result (1->win; 0->lose):0, Score:25.0, timesteps:274
820 Result (1->win; 0->lose):0, Score:48.0, timesteps:831
821 Result (1->win; 0->lose):0, Score:12.0, timesteps:211
822 Result (1->win; 0->lose):0, Score:36.0, timesteps:400
823 Result (1->win; 0->lose):0, Score:26.0, timesteps:238
824 Result (1->win; 0->lose):1, Score:51.0, timesteps:719
825 Result (1->win; 0->lose):1, Score:57.0, timesteps:680
826 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
827 Result (1->win; 0->lose):1, Score:53.0, timesteps:903
828 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
829 Result (1->win; 0->lose):0, Score:18.0, timesteps:220
830 Result (1->win; 0->lose):0, Score:48.0, timesteps:456
831 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
832 Result (1->win; 0->lose):0, Score:34.0, timesteps:379
833 Result (1->win; 0->lose):0, Score:45.0, timesteps:454
834 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
835 Result (1->win; 0->lose):1, Score:56.0, timesteps:548
836 Result (1->win; 0->lose):0, Score:18.0, timesteps:271
837 Result (1->win; 0->lose):1, Score:53.0, timesteps:575
838 Result (1->win; 0->lose):0, Score:10.0, timesteps:82
839 Result (1->win; 0->lose):1, Score:56.0, timesteps:692
840 Result (1->win; 0->lose):0, Score:18.0, timesteps:268
841 Result (1->win; 0->lose):1, Score:50.0, timesteps:891
842 Result (1->win; 0->lose):1, Score:51.0, timesteps:787
843 Result (1->win; 0->lose):0, Score:33.0, timesteps:406
844 Result (1->win; 0->lose):1, Score:49.0, timesteps:651
845 Result (1->win; 0->lose):0, Score:53.0, timesteps:648
846 Result (1->win; 0->lose):1, Score:51.0, timesteps:556
847 Result (1->win; 0->lose):1, Score:60.0, timesteps:604
848 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
849 Result (1->win; 0->lose):1, Score:54.0, timesteps:499
850 Result (1->win; 0->lose):0, Score:19.0, timesteps:259
851 Result (1->win; 0->lose):0, Score:24.0, timesteps:268
852 Result (1->win; 0->lose):1, Score:56.0, timesteps:497
853 Result (1->win; 0->lose):1, Score:51.0, timesteps:557
854 Result (1->win; 0->lose):0, Score:51.0, timesteps:895
855 Result (1->win; 0->lose):1, Score:62.0, timesteps:733
856 Result (1->win; 0->lose):1, Score:56.0, timesteps:943
857 Result (1->win; 0->lose):0, Score:53.0, timesteps:795
858 Result (1->win; 0->lose):0, Score:43.0, timesteps:471
859 Result (1->win; 0->lose):0, Score:4.0, timesteps:82
860 Result (1->win; 0->lose):0, Score:46.0, timesteps:469
861 Result (1->win; 0->lose):1, Score:52.0, timesteps:565
862 Result (1->win; 0->lose):1, Score:54.0, timesteps:448
863 Result (1->win; 0->lose):1, Score:56.0, timesteps:587
864 Result (1->win; 0->lose):0, Score:20.0, timesteps:241
865 Result (1->win; 0->lose):1, Score:60.0, timesteps:853
866 Result (1->win; 0->lose):0, Score:9.0, timesteps:130
867 Result (1->win; 0->lose):0, Score:50.0, timesteps:964
868 Result (1->win; 0->lose):0, Score:16.0, timesteps:214
869 Result (1->win; 0->lose):1, Score:48.0, timesteps:558
870 Result (1->win; 0->lose):0, Score:45.0, timesteps:672
871 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
872 Result (1->win; 0->lose):0, Score:49.0, timesteps:979
873 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
874 Result (1->win; 0->lose):1, Score:49.0, timesteps:457
875 Result (1->win; 0->lose):0, Score:47.0, timesteps:427
876 Result (1->win; 0->lose):1, Score:49.0, timesteps:489
877 Result (1->win; 0->lose):0, Score:63.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:42.0, timesteps:421
879 Result (1->win; 0->lose):1, Score:49.0, timesteps:598
880 Result (1->win; 0->lose):0, Score:39.0, timesteps:460
881 Result (1->win; 0->lose):1, Score:62.0, timesteps:721
882 Result (1->win; 0->lose):0, Score:38.0, timesteps:376
883 Result (1->win; 0->lose):1, Score:58.0, timesteps:651
884 Result (1->win; 0->lose):0, Score:53.0, timesteps:970
885 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
886 Result (1->win; 0->lose):1, Score:55.0, timesteps:602
887 Result (1->win; 0->lose):0, Score:51.0, timesteps:831
888 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
889 Result (1->win; 0->lose):1, Score:53.0, timesteps:853
890 Result (1->win; 0->lose):1, Score:59.0, timesteps:810
891 Result (1->win; 0->lose):1, Score:49.0, timesteps:593
892 Result (1->win; 0->lose):0, Score:39.0, timesteps:487
893 Result (1->win; 0->lose):1, Score:51.0, timesteps:698
894 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
