 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:99
890 Result (1->win; 0->lose):0, Score:5.0, timesteps:758
891 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:5.0, timesteps:356
893 Result (1->win; 0->lose):0, Score:5.0, timesteps:334
894 Result (1->win; 0->lose):0, Score:3.0, timesteps:285
895 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:1.0, timesteps:298
897 Result (1->win; 0->lose):0, Score:23.0, timesteps:745
898 Result (1->win; 0->lose):0, Score:7.0, timesteps:359
899 Result (1->win; 0->lose):0, Score:5.0, timesteps:651
900 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:6.0, timesteps:385
902 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:19.0, timesteps:720
904 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:7.0, timesteps:222
906 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:3.0, timesteps:500
908 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:4.0, timesteps:320
910 Result (1->win; 0->lose):0, Score:1.0, timesteps:254
911 Result (1->win; 0->lose):0, Score:10.0, timesteps:513
912 Result (1->win; 0->lose):0, Score:15.0, timesteps:455
913 Result (1->win; 0->lose):0, Score:11.0, timesteps:648
914 Result (1->win; 0->lose):0, Score:7.0, timesteps:367
915 Result (1->win; 0->lose):0, Score:15.0, timesteps:974
916 Result (1->win; 0->lose):0, Score:6.0, timesteps:477
917 Result (1->win; 0->lose):0, Score:1.0, timesteps:266
918 Result (1->win; 0->lose):0, Score:4.0, timesteps:272
919 Result (1->win; 0->lose):0, Score:6.0, timesteps:315
920 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:8.0, timesteps:301
922 Result (1->win; 0->lose):0, Score:3.0, timesteps:626
923 Result (1->win; 0->lose):0, Score:5.0, timesteps:284
924 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
925 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:10.0, timesteps:478
927 Result (1->win; 0->lose):0, Score:1.0, timesteps:344
928 Result (1->win; 0->lose):0, Score:12.0, timesteps:423
929 Result (1->win; 0->lose):0, Score:1.0, timesteps:326
930 Result (1->win; 0->lose):0, Score:11.0, timesteps:811
931 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
932 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:1.0, timesteps:87
934 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:3.0, timesteps:277
936 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:5.0, timesteps:374
938 Result (1->win; 0->lose):0, Score:1.0, timesteps:116
939 Result (1->win; 0->lose):0, Score:9.0, timesteps:563
940 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
941 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
942 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:5.0, timesteps:434
944 Result (1->win; 0->lose):0, Score:3.0, timesteps:327
945 Result (1->win; 0->lose):0, Score:9.0, timesteps:384
946 Result (1->win; 0->lose):0, Score:5.0, timesteps:254
947 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:5.0, timesteps:389
949 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
950 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:7.0, timesteps:304
952 Result (1->win; 0->lose):0, Score:5.0, timesteps:264
953 Result (1->win; 0->lose):0, Score:3.0, timesteps:272
954 Result (1->win; 0->lose):0, Score:3.0, timesteps:290
955 Result (1->win; 0->lose):0, Score:5.0, timesteps:371
956 Result (1->win; 0->lose):0, Score:6.0, timesteps:117
957 Result (1->win; 0->lose):0, Score:23.0, timesteps:516
958 Result (1->win; 0->lose):0, Score:5.0, timesteps:285
959 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
960 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:5.0, timesteps:358
962 Result (1->win; 0->lose):0, Score:6.0, timesteps:515
963 Result (1->win; 0->lose):0, Score:7.0, timesteps:322
964 Result (1->win; 0->lose):0, Score:11.0, timesteps:662
965 Result (1->win; 0->lose):0, Score:3.0, timesteps:441
966 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:1.0, timesteps:597
968 Result (1->win; 0->lose):0, Score:14.0, timesteps:883
969 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:9.0, timesteps:380
971 Result (1->win; 0->lose):0, Score:8.0, timesteps:481
972 Result (1->win; 0->lose):0, Score:6.0, timesteps:321
973 Result (1->win; 0->lose):0, Score:7.0, timesteps:665
974 Result (1->win; 0->lose):0, Score:5.0, timesteps:566
975 Result (1->win; 0->lose):0, Score:12.0, timesteps:718
976 Result (1->win; 0->lose):0, Score:20.0, timesteps:578
977 Result (1->win; 0->lose):0, Score:13.0, timesteps:597
978 Result (1->win; 0->lose):0, Score:11.0, timesteps:747
979 Result (1->win; 0->lose):0, Score:3.0, timesteps:836
980 Result (1->win; 0->lose):0, Score:8.0, timesteps:195
981 Result (1->win; 0->lose):0, Score:8.0, timesteps:387
982 Result (1->win; 0->lose):0, Score:7.0, timesteps:827
983 Result (1->win; 0->lose):0, Score:5.0, timesteps:360
984 Result (1->win; 0->lose):0, Score:5.0, timesteps:501
985 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
986 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:9.0, timesteps:854
988 Result (1->win; 0->lose):0, Score:1.0, timesteps:333
989 Result (1->win; 0->lose):0, Score:7.0, timesteps:437
990 Result (1->win; 0->lose):0, Score:7.0, timesteps:368
991 Result (1->win; 0->lose):0, Score:5.0, timesteps:332
992 Result (1->win; 0->lose):0, Score:4.0, timesteps:327
993 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
994 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
995 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:31.0, timesteps:834
997 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:1.0, timesteps:320
999 Result (1->win; 0->lose):0, Score:5.0, timesteps:334
1000 Result (1->win; 0->lose):0, Score:14.0, timesteps:760
