 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:12.0, timesteps:697
888 Result (1->win; 0->lose):0, Score:6.0, timesteps:455
889 Result (1->win; 0->lose):0, Score:18.0, timesteps:451
890 Result (1->win; 0->lose):0, Score:10.0, timesteps:736
891 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:16.0, timesteps:681
893 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:34.0, timesteps:890
898 Result (1->win; 0->lose):0, Score:20.0, timesteps:576
899 Result (1->win; 0->lose):0, Score:10.0, timesteps:601
900 Result (1->win; 0->lose):0, Score:12.0, timesteps:491
901 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:20.0, timesteps:480
903 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:10.0, timesteps:444
907 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:8.0, timesteps:409
910 Result (1->win; 0->lose):0, Score:10.0, timesteps:562
911 Result (1->win; 0->lose):0, Score:10.0, timesteps:386
912 Result (1->win; 0->lose):0, Score:16.0, timesteps:633
913 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:16.0, timesteps:494
915 Result (1->win; 0->lose):0, Score:10.0, timesteps:773
916 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:8.0, timesteps:513
918 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:10.0, timesteps:430
920 Result (1->win; 0->lose):0, Score:8.0, timesteps:510
921 Result (1->win; 0->lose):0, Score:22.0, timesteps:648
922 Result (1->win; 0->lose):0, Score:6.0, timesteps:312
923 Result (1->win; 0->lose):0, Score:6.0, timesteps:443
924 Result (1->win; 0->lose):0, Score:26.0, timesteps:632
925 Result (1->win; 0->lose):0, Score:30.0, timesteps:924
926 Result (1->win; 0->lose):0, Score:4.0, timesteps:315
927 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:24.0, timesteps:843
929 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:16.0, timesteps:623
931 Result (1->win; 0->lose):0, Score:32.0, timesteps:668
932 Result (1->win; 0->lose):0, Score:8.0, timesteps:436
933 Result (1->win; 0->lose):0, Score:8.0, timesteps:524
934 Result (1->win; 0->lose):0, Score:8.0, timesteps:462
935 Result (1->win; 0->lose):0, Score:10.0, timesteps:805
936 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:14.0, timesteps:693
938 Result (1->win; 0->lose):0, Score:16.0, timesteps:513
939 Result (1->win; 0->lose):0, Score:8.0, timesteps:435
940 Result (1->win; 0->lose):0, Score:6.0, timesteps:442
941 Result (1->win; 0->lose):0, Score:34.0, timesteps:851
942 Result (1->win; 0->lose):0, Score:16.0, timesteps:888
943 Result (1->win; 0->lose):0, Score:6.0, timesteps:538
944 Result (1->win; 0->lose):0, Score:22.0, timesteps:561
945 Result (1->win; 0->lose):0, Score:20.0, timesteps:781
946 Result (1->win; 0->lose):0, Score:22.0, timesteps:726
947 Result (1->win; 0->lose):0, Score:10.0, timesteps:426
948 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:10.0, timesteps:638
953 Result (1->win; 0->lose):0, Score:2.0, timesteps:307
954 Result (1->win; 0->lose):0, Score:8.0, timesteps:458
955 Result (1->win; 0->lose):0, Score:8.0, timesteps:414
956 Result (1->win; 0->lose):0, Score:32.0, timesteps:868
957 Result (1->win; 0->lose):0, Score:24.0, timesteps:892
958 Result (1->win; 0->lose):0, Score:14.0, timesteps:895
959 Result (1->win; 0->lose):0, Score:30.0, timesteps:791
960 Result (1->win; 0->lose):0, Score:20.0, timesteps:743
961 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:28.0, timesteps:661
963 Result (1->win; 0->lose):0, Score:6.0, timesteps:390
964 Result (1->win; 0->lose):0, Score:4.0, timesteps:451
965 Result (1->win; 0->lose):0, Score:44.0, timesteps:809
966 Result (1->win; 0->lose):0, Score:6.0, timesteps:429
967 Result (1->win; 0->lose):0, Score:34.0, timesteps:896
968 Result (1->win; 0->lose):0, Score:8.0, timesteps:387
969 Result (1->win; 0->lose):0, Score:10.0, timesteps:391
970 Result (1->win; 0->lose):0, Score:16.0, timesteps:816
971 Result (1->win; 0->lose):0, Score:14.0, timesteps:538
972 Result (1->win; 0->lose):0, Score:8.0, timesteps:521
973 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:16.0, timesteps:660
975 Result (1->win; 0->lose):0, Score:10.0, timesteps:441
976 Result (1->win; 0->lose):0, Score:28.0, timesteps:710
977 Result (1->win; 0->lose):0, Score:4.0, timesteps:396
978 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:18.0, timesteps:307
980 Result (1->win; 0->lose):0, Score:16.0, timesteps:692
981 Result (1->win; 0->lose):0, Score:34.0, timesteps:731
982 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:16.0, timesteps:507
988 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:16.0, timesteps:947
991 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:14.0, timesteps:602
993 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:14.0, timesteps:917
995 Result (1->win; 0->lose):0, Score:10.0, timesteps:546
996 Result (1->win; 0->lose):0, Score:24.0, timesteps:979
997 Result (1->win; 0->lose):0, Score:22.0, timesteps:737
998 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:6.0, timesteps:448
