 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:2.0, timesteps:468
442 Result (1->win; 0->lose):0, Score:10.0, timesteps:500
443 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
444 Result (1->win; 0->lose):0, Score:20.0, timesteps:872
445 Result (1->win; 0->lose):0, Score:12.0, timesteps:838
446 Result (1->win; 0->lose):0, Score:32.0, timesteps:972
447 Result (1->win; 0->lose):0, Score:10.0, timesteps:976
448 Result (1->win; 0->lose):0, Score:14.0, timesteps:559
449 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
450 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
451 Result (1->win; 0->lose):0, Score:16.0, timesteps:533
452 Result (1->win; 0->lose):0, Score:16.0, timesteps:551
453 Result (1->win; 0->lose):0, Score:10.0, timesteps:818
454 Result (1->win; 0->lose):0, Score:16.0, timesteps:915
455 Result (1->win; 0->lose):0, Score:24.0, timesteps:882
456 Result (1->win; 0->lose):0, Score:8.0, timesteps:708
457 Result (1->win; 0->lose):0, Score:10.0, timesteps:507
458 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:6.0, timesteps:412
460 Result (1->win; 0->lose):0, Score:8.0, timesteps:810
461 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
462 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:6.0, timesteps:460
464 Result (1->win; 0->lose):0, Score:26.0, timesteps:920
465 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:20.0, timesteps:528
469 Result (1->win; 0->lose):0, Score:26.0, timesteps:928
470 Result (1->win; 0->lose):0, Score:4.0, timesteps:342
471 Result (1->win; 0->lose):0, Score:10.0, timesteps:682
472 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
473 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
474 Result (1->win; 0->lose):0, Score:14.0, timesteps:825
475 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:8.0, timesteps:768
477 Result (1->win; 0->lose):0, Score:12.0, timesteps:718
478 Result (1->win; 0->lose):0, Score:12.0, timesteps:492
479 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
483 Result (1->win; 0->lose):0, Score:10.0, timesteps:484
484 Result (1->win; 0->lose):0, Score:12.0, timesteps:583
485 Result (1->win; 0->lose):0, Score:56.0, timesteps:511
486 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:8.0, timesteps:365
488 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
489 Result (1->win; 0->lose):0, Score:4.0, timesteps:398
490 Result (1->win; 0->lose):0, Score:16.0, timesteps:927
491 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:12.0, timesteps:486
494 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
495 Result (1->win; 0->lose):0, Score:28.0, timesteps:975
496 Result (1->win; 0->lose):0, Score:8.0, timesteps:579
497 Result (1->win; 0->lose):0, Score:10.0, timesteps:675
498 Result (1->win; 0->lose):0, Score:12.0, timesteps:822
499 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
500 Result (1->win; 0->lose):0, Score:24.0, timesteps:876
501 Result (1->win; 0->lose):0, Score:10.0, timesteps:453
502 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:12.0, timesteps:552
504 Result (1->win; 0->lose):0, Score:10.0, timesteps:474
505 Result (1->win; 0->lose):0, Score:34.0, timesteps:629
506 Result (1->win; 0->lose):0, Score:14.0, timesteps:729
507 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:18.0, timesteps:769
509 Result (1->win; 0->lose):0, Score:16.0, timesteps:516
510 Result (1->win; 0->lose):0, Score:36.0, timesteps:856
511 Result (1->win; 0->lose):0, Score:6.0, timesteps:544
512 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:12.0, timesteps:670
514 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
515 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
516 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:16.0, timesteps:959
518 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
519 Result (1->win; 0->lose):0, Score:18.0, timesteps:505
520 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:20.0, timesteps:840
523 Result (1->win; 0->lose):0, Score:12.0, timesteps:538
524 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:10.0, timesteps:572
526 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
527 Result (1->win; 0->lose):0, Score:8.0, timesteps:549
528 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
530 Result (1->win; 0->lose):0, Score:6.0, timesteps:501
531 Result (1->win; 0->lose):0, Score:20.0, timesteps:780
532 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
533 Result (1->win; 0->lose):0, Score:18.0, timesteps:838
534 Result (1->win; 0->lose):0, Score:20.0, timesteps:938
535 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:14.0, timesteps:689
537 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:24.0, timesteps:952
539 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
541 Result (1->win; 0->lose):0, Score:14.0, timesteps:672
542 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
543 Result (1->win; 0->lose):0, Score:22.0, timesteps:904
544 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:8.0, timesteps:629
546 Result (1->win; 0->lose):0, Score:20.0, timesteps:968
547 Result (1->win; 0->lose):0, Score:16.0, timesteps:870
548 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
550 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:16.0, timesteps:838
554 Result (1->win; 0->lose):0, Score:18.0, timesteps:575
555 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:20.0, timesteps:647
557 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:36.0, timesteps:766
559 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
560 Result (1->win; 0->lose):0, Score:26.0, timesteps:700
561 Result (1->win; 0->lose):0, Score:12.0, timesteps:724
562 Result (1->win; 0->lose):0, Score:44.0, timesteps:819
563 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
564 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
565 Result (1->win; 0->lose):0, Score:12.0, timesteps:732
566 Result (1->win; 0->lose):0, Score:10.0, timesteps:499
567 Result (1->win; 0->lose):0, Score:12.0, timesteps:435
568 Result (1->win; 0->lose):0, Score:6.0, timesteps:527
569 Result (1->win; 0->lose):0, Score:20.0, timesteps:879
570 Result (1->win; 0->lose):0, Score:18.0, timesteps:828
571 Result (1->win; 0->lose):0, Score:4.0, timesteps:449
572 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:16.0, timesteps:579
575 Result (1->win; 0->lose):0, Score:6.0, timesteps:545
576 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
578 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
579 Result (1->win; 0->lose):0, Score:14.0, timesteps:724
580 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
581 Result (1->win; 0->lose):0, Score:8.0, timesteps:478
582 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
583 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
584 Result (1->win; 0->lose):0, Score:14.0, timesteps:561
585 Result (1->win; 0->lose):0, Score:22.0, timesteps:665
586 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
588 Result (1->win; 0->lose):0, Score:10.0, timesteps:997
589 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
590 Result (1->win; 0->lose):0, Score:18.0, timesteps:548
591 Result (1->win; 0->lose):0, Score:22.0, timesteps:607
592 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
593 Result (1->win; 0->lose):0, Score:8.0, timesteps:584
594 Result (1->win; 0->lose):0, Score:18.0, timesteps:875
595 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:12.0, timesteps:447
597 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
598 Result (1->win; 0->lose):0, Score:16.0, timesteps:620
599 Result (1->win; 0->lose):0, Score:18.0, timesteps:805
600 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:14.0, timesteps:585
602 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:22.0, timesteps:984
604 Result (1->win; 0->lose):0, Score:14.0, timesteps:666
605 Result (1->win; 0->lose):0, Score:22.0, timesteps:789
606 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
607 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
608 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
610 Result (1->win; 0->lose):0, Score:18.0, timesteps:698
611 Result (1->win; 0->lose):0, Score:10.0, timesteps:549
612 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
613 Result (1->win; 0->lose):0, Score:28.0, timesteps:690
614 Result (1->win; 0->lose):0, Score:18.0, timesteps:930
615 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:8.0, timesteps:841
618 Result (1->win; 0->lose):0, Score:36.0, timesteps:754
619 Result (1->win; 0->lose):0, Score:10.0, timesteps:457
620 Result (1->win; 0->lose):0, Score:8.0, timesteps:560
621 Result (1->win; 0->lose):0, Score:8.0, timesteps:642
622 Result (1->win; 0->lose):0, Score:10.0, timesteps:605
623 Result (1->win; 0->lose):0, Score:10.0, timesteps:750
624 Result (1->win; 0->lose):0, Score:16.0, timesteps:660
625 Result (1->win; 0->lose):0, Score:18.0, timesteps:510
626 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:14.0, timesteps:731
628 Result (1->win; 0->lose):0, Score:6.0, timesteps:650
629 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
631 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:16.0, timesteps:802
633 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:16.0, timesteps:563
635 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
636 Result (1->win; 0->lose):0, Score:18.0, timesteps:731
637 Result (1->win; 0->lose):0, Score:18.0, timesteps:981
638 Result (1->win; 0->lose):0, Score:22.0, timesteps:890
639 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
642 Result (1->win; 0->lose):0, Score:8.0, timesteps:339
643 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:16.0, timesteps:619
646 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
647 Result (1->win; 0->lose):0, Score:12.0, timesteps:450
648 Result (1->win; 0->lose):0, Score:10.0, timesteps:413
649 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:14.0, timesteps:744
651 Result (1->win; 0->lose):0, Score:12.0, timesteps:580
652 Result (1->win; 0->lose):0, Score:6.0, timesteps:370
653 Result (1->win; 0->lose):0, Score:18.0, timesteps:498
654 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
655 Result (1->win; 0->lose):0, Score:12.0, timesteps:533
656 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
657 Result (1->win; 0->lose):0, Score:8.0, timesteps:419
658 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
659 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:44.0, timesteps:923
661 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:8.0, timesteps:665
665 Result (1->win; 0->lose):0, Score:34.0, timesteps:862
666 Result (1->win; 0->lose):0, Score:10.0, timesteps:526
667 Result (1->win; 0->lose):0, Score:6.0, timesteps:321
668 Result (1->win; 0->lose):0, Score:12.0, timesteps:376
669 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:14.0, timesteps:445
671 Result (1->win; 0->lose):0, Score:10.0, timesteps:422
672 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:12.0, timesteps:488
674 Result (1->win; 0->lose):0, Score:6.0, timesteps:473
675 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
676 Result (1->win; 0->lose):0, Score:16.0, timesteps:590
677 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
681 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:12.0, timesteps:506
684 Result (1->win; 0->lose):0, Score:22.0, timesteps:802
685 Result (1->win; 0->lose):0, Score:12.0, timesteps:827
686 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
687 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
688 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
689 Result (1->win; 0->lose):0, Score:18.0, timesteps:909
690 Result (1->win; 0->lose):0, Score:12.0, timesteps:512
691 Result (1->win; 0->lose):0, Score:22.0, timesteps:956
692 Result (1->win; 0->lose):0, Score:16.0, timesteps:434
693 Result (1->win; 0->lose):0, Score:16.0, timesteps:404
694 Result (1->win; 0->lose):0, Score:6.0, timesteps:395
695 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
696 Result (1->win; 0->lose):0, Score:28.0, timesteps:864
697 Result (1->win; 0->lose):0, Score:10.0, timesteps:803
698 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:10.0, timesteps:591
700 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
701 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
702 Result (1->win; 0->lose):0, Score:8.0, timesteps:816
703 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
704 Result (1->win; 0->lose):0, Score:16.0, timesteps:841
705 Result (1->win; 0->lose):0, Score:12.0, timesteps:575
706 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:22.0, timesteps:782
708 Result (1->win; 0->lose):0, Score:10.0, timesteps:313
709 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
711 Result (1->win; 0->lose):0, Score:18.0, timesteps:950
712 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:22.0, timesteps:742
714 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
716 Result (1->win; 0->lose):0, Score:8.0, timesteps:551
717 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
718 Result (1->win; 0->lose):0, Score:20.0, timesteps:783
719 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:8.0, timesteps:435
721 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
722 Result (1->win; 0->lose):0, Score:22.0, timesteps:785
723 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:16.0, timesteps:898
725 Result (1->win; 0->lose):0, Score:16.0, timesteps:986
726 Result (1->win; 0->lose):0, Score:14.0, timesteps:837
727 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
728 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:16.0, timesteps:654
730 Result (1->win; 0->lose):0, Score:16.0, timesteps:907
731 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
732 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
733 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:8.0, timesteps:444
735 Result (1->win; 0->lose):0, Score:16.0, timesteps:813
736 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:8.0, timesteps:475
738 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:42.0, timesteps:955
740 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
741 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
742 Result (1->win; 0->lose):0, Score:16.0, timesteps:601
743 Result (1->win; 0->lose):0, Score:16.0, timesteps:625
744 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
745 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:10.0, timesteps:759
747 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
748 Result (1->win; 0->lose):0, Score:10.0, timesteps:700
749 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
750 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:6.0, timesteps:581
752 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
753 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
754 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
755 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
756 Result (1->win; 0->lose):0, Score:14.0, timesteps:613
757 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:10.0, timesteps:744
759 Result (1->win; 0->lose):0, Score:18.0, timesteps:448
760 Result (1->win; 0->lose):0, Score:18.0, timesteps:636
761 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
762 Result (1->win; 0->lose):0, Score:16.0, timesteps:595
763 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:12.0, timesteps:549
765 Result (1->win; 0->lose):0, Score:8.0, timesteps:487
766 Result (1->win; 0->lose):0, Score:8.0, timesteps:466
767 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:18.0, timesteps:647
769 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:32.0, timesteps:758
772 Result (1->win; 0->lose):0, Score:12.0, timesteps:479
773 Result (1->win; 0->lose):0, Score:10.0, timesteps:706
774 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
775 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
777 Result (1->win; 0->lose):0, Score:8.0, timesteps:422
778 Result (1->win; 0->lose):0, Score:10.0, timesteps:727
779 Result (1->win; 0->lose):0, Score:16.0, timesteps:810
780 Result (1->win; 0->lose):0, Score:10.0, timesteps:712
781 Result (1->win; 0->lose):0, Score:6.0, timesteps:505
782 Result (1->win; 0->lose):0, Score:14.0, timesteps:485
783 Result (1->win; 0->lose):0, Score:6.0, timesteps:625
784 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:4.0, timesteps:415
786 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:24.0, timesteps:847
788 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
789 Result (1->win; 0->lose):0, Score:10.0, timesteps:590
790 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:10.0, timesteps:574
792 Result (1->win; 0->lose):0, Score:10.0, timesteps:872
793 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
795 Result (1->win; 0->lose):0, Score:12.0, timesteps:983
796 Result (1->win; 0->lose):0, Score:18.0, timesteps:644
797 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
798 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:14.0, timesteps:780
800 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
801 Result (1->win; 0->lose):0, Score:12.0, timesteps:389
802 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
803 Result (1->win; 0->lose):0, Score:14.0, timesteps:542
804 Result (1->win; 0->lose):0, Score:12.0, timesteps:449
805 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:14.0, timesteps:835
808 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
809 Result (1->win; 0->lose):0, Score:12.0, timesteps:295
810 Result (1->win; 0->lose):0, Score:14.0, timesteps:760
811 Result (1->win; 0->lose):0, Score:12.0, timesteps:460
812 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
815 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
816 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
817 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:12.0, timesteps:696
820 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:20.0, timesteps:818
822 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:22.0, timesteps:893
824 Result (1->win; 0->lose):0, Score:8.0, timesteps:688
825 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:10.0, timesteps:644
827 Result (1->win; 0->lose):0, Score:30.0, timesteps:827
828 Result (1->win; 0->lose):0, Score:6.0, timesteps:454
829 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:14.0, timesteps:676
833 Result (1->win; 0->lose):0, Score:14.0, timesteps:595
834 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:18.0, timesteps:523
837 Result (1->win; 0->lose):0, Score:38.0, timesteps:895
838 Result (1->win; 0->lose):0, Score:24.0, timesteps:719
839 Result (1->win; 0->lose):0, Score:14.0, timesteps:598
840 Result (1->win; 0->lose):0, Score:20.0, timesteps:881
841 Result (1->win; 0->lose):0, Score:22.0, timesteps:806
842 Result (1->win; 0->lose):0, Score:8.0, timesteps:527
843 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:8.0, timesteps:901
845 Result (1->win; 0->lose):0, Score:12.0, timesteps:603
846 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
847 Result (1->win; 0->lose):0, Score:8.0, timesteps:446
848 Result (1->win; 0->lose):0, Score:8.0, timesteps:523
849 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:10.0, timesteps:644
851 Result (1->win; 0->lose):0, Score:8.0, timesteps:488
852 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:8.0, timesteps:524
854 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:18.0, timesteps:863
856 Result (1->win; 0->lose):0, Score:8.0, timesteps:477
857 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:10.0, timesteps:425
859 Result (1->win; 0->lose):0, Score:12.0, timesteps:503
860 Result (1->win; 0->lose):0, Score:10.0, timesteps:747
861 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:6.0, timesteps:362
863 Result (1->win; 0->lose):0, Score:20.0, timesteps:826
864 Result (1->win; 0->lose):0, Score:18.0, timesteps:690
865 Result (1->win; 0->lose):0, Score:16.0, timesteps:579
866 Result (1->win; 0->lose):0, Score:16.0, timesteps:823
867 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:8.0, timesteps:404
871 Result (1->win; 0->lose):0, Score:8.0, timesteps:871
872 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:26.0, timesteps:906
874 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:20.0, timesteps:853
877 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:18.0, timesteps:668
879 Result (1->win; 0->lose):0, Score:8.0, timesteps:617
880 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:20.0, timesteps:844
882 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:24.0, timesteps:954
884 Result (1->win; 0->lose):0, Score:4.0, timesteps:272
