 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:4.0, timesteps:812
447 Result (1->win; 0->lose):0, Score:39.0, timesteps:475
448 Result (1->win; 0->lose):0, Score:60.0, timesteps:809
449 Result (1->win; 0->lose):1, Score:51.0, timesteps:494
450 Result (1->win; 0->lose):1, Score:49.0, timesteps:707
451 Result (1->win; 0->lose):0, Score:44.0, timesteps:531
452 Result (1->win; 0->lose):0, Score:41.0, timesteps:475
453 Result (1->win; 0->lose):0, Score:41.0, timesteps:414
454 Result (1->win; 0->lose):1, Score:57.0, timesteps:650
455 Result (1->win; 0->lose):0, Score:39.0, timesteps:475
456 Result (1->win; 0->lose):0, Score:48.0, timesteps:847
457 Result (1->win; 0->lose):1, Score:55.0, timesteps:834
458 Result (1->win; 0->lose):1, Score:64.0, timesteps:651
459 Result (1->win; 0->lose):1, Score:55.0, timesteps:768
460 Result (1->win; 0->lose):0, Score:48.0, timesteps:460
461 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
462 Result (1->win; 0->lose):0, Score:39.0, timesteps:418
463 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
464 Result (1->win; 0->lose):1, Score:50.0, timesteps:695
465 Result (1->win; 0->lose):1, Score:53.0, timesteps:457
466 Result (1->win; 0->lose):1, Score:50.0, timesteps:643
467 Result (1->win; 0->lose):0, Score:26.0, timesteps:204
468 Result (1->win; 0->lose):0, Score:19.0, timesteps:292
469 Result (1->win; 0->lose):0, Score:24.0, timesteps:238
470 Result (1->win; 0->lose):1, Score:52.0, timesteps:522
471 Result (1->win; 0->lose):1, Score:54.0, timesteps:841
472 Result (1->win; 0->lose):0, Score:47.0, timesteps:965
473 Result (1->win; 0->lose):0, Score:47.0, timesteps:454
474 Result (1->win; 0->lose):1, Score:56.0, timesteps:739
475 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
476 Result (1->win; 0->lose):0, Score:56.0, timesteps:870
477 Result (1->win; 0->lose):1, Score:52.0, timesteps:797
478 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
479 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
480 Result (1->win; 0->lose):1, Score:55.0, timesteps:546
481 Result (1->win; 0->lose):1, Score:53.0, timesteps:655
482 Result (1->win; 0->lose):0, Score:53.0, timesteps:898
483 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
484 Result (1->win; 0->lose):1, Score:58.0, timesteps:672
485 Result (1->win; 0->lose):0, Score:14.0, timesteps:250
486 Result (1->win; 0->lose):0, Score:51.0, timesteps:819
487 Result (1->win; 0->lose):1, Score:53.0, timesteps:596
488 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
489 Result (1->win; 0->lose):0, Score:32.0, timesteps:352
490 Result (1->win; 0->lose):0, Score:15.0, timesteps:196
491 Result (1->win; 0->lose):1, Score:51.0, timesteps:457
492 Result (1->win; 0->lose):1, Score:54.0, timesteps:625
493 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
494 Result (1->win; 0->lose):1, Score:51.0, timesteps:507
495 Result (1->win; 0->lose):0, Score:31.0, timesteps:349
496 Result (1->win; 0->lose):0, Score:43.0, timesteps:385
497 Result (1->win; 0->lose):0, Score:43.0, timesteps:361
498 Result (1->win; 0->lose):0, Score:32.0, timesteps:379
499 Result (1->win; 0->lose):1, Score:54.0, timesteps:765
500 Result (1->win; 0->lose):0, Score:26.0, timesteps:328
501 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:47.0, timesteps:772
503 Result (1->win; 0->lose):1, Score:53.0, timesteps:763
504 Result (1->win; 0->lose):0, Score:44.0, timesteps:912
505 Result (1->win; 0->lose):1, Score:53.0, timesteps:694
506 Result (1->win; 0->lose):0, Score:42.0, timesteps:403
507 Result (1->win; 0->lose):1, Score:55.0, timesteps:856
508 Result (1->win; 0->lose):0, Score:48.0, timesteps:850
509 Result (1->win; 0->lose):0, Score:44.0, timesteps:589
510 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
511 Result (1->win; 0->lose):0, Score:29.0, timesteps:313
512 Result (1->win; 0->lose):1, Score:46.0, timesteps:591
513 Result (1->win; 0->lose):1, Score:51.0, timesteps:468
514 Result (1->win; 0->lose):0, Score:51.0, timesteps:936
515 Result (1->win; 0->lose):1, Score:53.0, timesteps:634
516 Result (1->win; 0->lose):1, Score:53.0, timesteps:539
517 Result (1->win; 0->lose):1, Score:53.0, timesteps:526
518 Result (1->win; 0->lose):1, Score:63.0, timesteps:815
519 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
520 Result (1->win; 0->lose):1, Score:54.0, timesteps:545
521 Result (1->win; 0->lose):1, Score:61.0, timesteps:722
522 Result (1->win; 0->lose):0, Score:33.0, timesteps:346
523 Result (1->win; 0->lose):0, Score:29.0, timesteps:298
524 Result (1->win; 0->lose):1, Score:61.0, timesteps:873
525 Result (1->win; 0->lose):0, Score:51.0, timesteps:956
526 Result (1->win; 0->lose):1, Score:45.0, timesteps:826
527 Result (1->win; 0->lose):1, Score:59.0, timesteps:754
528 Result (1->win; 0->lose):0, Score:51.0, timesteps:987
529 Result (1->win; 0->lose):1, Score:59.0, timesteps:614
530 Result (1->win; 0->lose):1, Score:58.0, timesteps:738
531 Result (1->win; 0->lose):1, Score:51.0, timesteps:535
532 Result (1->win; 0->lose):1, Score:53.0, timesteps:689
533 Result (1->win; 0->lose):0, Score:45.0, timesteps:749
534 Result (1->win; 0->lose):0, Score:22.0, timesteps:274
535 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
536 Result (1->win; 0->lose):1, Score:58.0, timesteps:750
537 Result (1->win; 0->lose):1, Score:50.0, timesteps:687
538 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
539 Result (1->win; 0->lose):1, Score:58.0, timesteps:708
540 Result (1->win; 0->lose):0, Score:51.0, timesteps:979
541 Result (1->win; 0->lose):1, Score:51.0, timesteps:438
542 Result (1->win; 0->lose):1, Score:51.0, timesteps:720
543 Result (1->win; 0->lose):1, Score:51.0, timesteps:729
544 Result (1->win; 0->lose):0, Score:48.0, timesteps:955
545 Result (1->win; 0->lose):0, Score:38.0, timesteps:445
546 Result (1->win; 0->lose):1, Score:53.0, timesteps:779
547 Result (1->win; 0->lose):1, Score:56.0, timesteps:883
548 Result (1->win; 0->lose):0, Score:44.0, timesteps:349
549 Result (1->win; 0->lose):0, Score:13.0, timesteps:160
550 Result (1->win; 0->lose):1, Score:59.0, timesteps:828
551 Result (1->win; 0->lose):1, Score:57.0, timesteps:874
552 Result (1->win; 0->lose):1, Score:56.0, timesteps:814
553 Result (1->win; 0->lose):1, Score:54.0, timesteps:681
554 Result (1->win; 0->lose):0, Score:39.0, timesteps:413
555 Result (1->win; 0->lose):0, Score:29.0, timesteps:295
556 Result (1->win; 0->lose):1, Score:51.0, timesteps:752
557 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
558 Result (1->win; 0->lose):1, Score:58.0, timesteps:531
559 Result (1->win; 0->lose):0, Score:52.0, timesteps:983
560 Result (1->win; 0->lose):0, Score:14.0, timesteps:160
561 Result (1->win; 0->lose):1, Score:46.0, timesteps:461
562 Result (1->win; 0->lose):1, Score:57.0, timesteps:937
563 Result (1->win; 0->lose):1, Score:51.0, timesteps:382
564 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
565 Result (1->win; 0->lose):1, Score:58.0, timesteps:716
566 Result (1->win; 0->lose):0, Score:52.0, timesteps:908
567 Result (1->win; 0->lose):1, Score:48.0, timesteps:705
568 Result (1->win; 0->lose):0, Score:27.0, timesteps:322
569 Result (1->win; 0->lose):1, Score:52.0, timesteps:692
570 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
571 Result (1->win; 0->lose):1, Score:49.0, timesteps:512
572 Result (1->win; 0->lose):1, Score:55.0, timesteps:677
573 Result (1->win; 0->lose):0, Score:38.0, timesteps:430
574 Result (1->win; 0->lose):1, Score:52.0, timesteps:759
575 Result (1->win; 0->lose):0, Score:53.0, timesteps:935
576 Result (1->win; 0->lose):1, Score:60.0, timesteps:852
577 Result (1->win; 0->lose):1, Score:50.0, timesteps:806
578 Result (1->win; 0->lose):0, Score:46.0, timesteps:803
579 Result (1->win; 0->lose):0, Score:40.0, timesteps:532
580 Result (1->win; 0->lose):0, Score:34.0, timesteps:322
581 Result (1->win; 0->lose):1, Score:49.0, timesteps:470
582 Result (1->win; 0->lose):1, Score:51.0, timesteps:615
583 Result (1->win; 0->lose):1, Score:53.0, timesteps:671
584 Result (1->win; 0->lose):0, Score:32.0, timesteps:319
585 Result (1->win; 0->lose):1, Score:49.0, timesteps:694
586 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
587 Result (1->win; 0->lose):1, Score:47.0, timesteps:659
588 Result (1->win; 0->lose):1, Score:61.0, timesteps:691
589 Result (1->win; 0->lose):1, Score:51.0, timesteps:704
590 Result (1->win; 0->lose):1, Score:56.0, timesteps:770
591 Result (1->win; 0->lose):1, Score:58.0, timesteps:781
592 Result (1->win; 0->lose):0, Score:32.0, timesteps:334
593 Result (1->win; 0->lose):0, Score:51.0, timesteps:778
594 Result (1->win; 0->lose):0, Score:51.0, timesteps:606
595 Result (1->win; 0->lose):0, Score:55.0, timesteps:981
596 Result (1->win; 0->lose):1, Score:51.0, timesteps:516
597 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
598 Result (1->win; 0->lose):1, Score:58.0, timesteps:621
599 Result (1->win; 0->lose):0, Score:51.0, timesteps:815
600 Result (1->win; 0->lose):1, Score:60.0, timesteps:579
601 Result (1->win; 0->lose):0, Score:29.0, timesteps:295
602 Result (1->win; 0->lose):1, Score:54.0, timesteps:537
603 Result (1->win; 0->lose):1, Score:48.0, timesteps:635
604 Result (1->win; 0->lose):1, Score:56.0, timesteps:718
605 Result (1->win; 0->lose):1, Score:50.0, timesteps:645
606 Result (1->win; 0->lose):1, Score:56.0, timesteps:674
607 Result (1->win; 0->lose):1, Score:55.0, timesteps:601
608 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
609 Result (1->win; 0->lose):0, Score:46.0, timesteps:768
610 Result (1->win; 0->lose):1, Score:56.0, timesteps:604
611 Result (1->win; 0->lose):1, Score:52.0, timesteps:537
612 Result (1->win; 0->lose):1, Score:53.0, timesteps:691
613 Result (1->win; 0->lose):1, Score:63.0, timesteps:774
614 Result (1->win; 0->lose):1, Score:51.0, timesteps:730
615 Result (1->win; 0->lose):0, Score:53.0, timesteps:844
616 Result (1->win; 0->lose):0, Score:23.0, timesteps:295
617 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:34.0, timesteps:394
619 Result (1->win; 0->lose):1, Score:50.0, timesteps:628
620 Result (1->win; 0->lose):0, Score:9.0, timesteps:106
621 Result (1->win; 0->lose):0, Score:16.0, timesteps:190
622 Result (1->win; 0->lose):0, Score:45.0, timesteps:743
623 Result (1->win; 0->lose):1, Score:57.0, timesteps:604
624 Result (1->win; 0->lose):0, Score:46.0, timesteps:633
625 Result (1->win; 0->lose):0, Score:28.0, timesteps:298
626 Result (1->win; 0->lose):1, Score:56.0, timesteps:833
627 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
628 Result (1->win; 0->lose):1, Score:51.0, timesteps:508
629 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
630 Result (1->win; 0->lose):0, Score:18.0, timesteps:166
631 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
632 Result (1->win; 0->lose):0, Score:21.0, timesteps:193
633 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
634 Result (1->win; 0->lose):1, Score:61.0, timesteps:787
635 Result (1->win; 0->lose):0, Score:30.0, timesteps:361
636 Result (1->win; 0->lose):0, Score:37.0, timesteps:451
637 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
638 Result (1->win; 0->lose):1, Score:51.0, timesteps:495
639 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
640 Result (1->win; 0->lose):0, Score:11.0, timesteps:190
641 Result (1->win; 0->lose):0, Score:39.0, timesteps:370
642 Result (1->win; 0->lose):0, Score:53.0, timesteps:903
643 Result (1->win; 0->lose):0, Score:46.0, timesteps:592
644 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
645 Result (1->win; 0->lose):1, Score:56.0, timesteps:955
646 Result (1->win; 0->lose):0, Score:14.0, timesteps:175
647 Result (1->win; 0->lose):0, Score:41.0, timesteps:376
648 Result (1->win; 0->lose):1, Score:55.0, timesteps:629
649 Result (1->win; 0->lose):1, Score:53.0, timesteps:942
650 Result (1->win; 0->lose):1, Score:56.0, timesteps:564
651 Result (1->win; 0->lose):1, Score:52.0, timesteps:814
652 Result (1->win; 0->lose):1, Score:51.0, timesteps:828
653 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
654 Result (1->win; 0->lose):1, Score:55.0, timesteps:697
655 Result (1->win; 0->lose):1, Score:51.0, timesteps:629
656 Result (1->win; 0->lose):1, Score:56.0, timesteps:746
657 Result (1->win; 0->lose):1, Score:55.0, timesteps:471
658 Result (1->win; 0->lose):1, Score:52.0, timesteps:898
659 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
660 Result (1->win; 0->lose):1, Score:61.0, timesteps:608
661 Result (1->win; 0->lose):1, Score:56.0, timesteps:651
662 Result (1->win; 0->lose):0, Score:20.0, timesteps:187
663 Result (1->win; 0->lose):1, Score:54.0, timesteps:711
664 Result (1->win; 0->lose):0, Score:49.0, timesteps:957
665 Result (1->win; 0->lose):0, Score:32.0, timesteps:363
666 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
667 Result (1->win; 0->lose):1, Score:52.0, timesteps:661
668 Result (1->win; 0->lose):0, Score:30.0, timesteps:382
669 Result (1->win; 0->lose):0, Score:38.0, timesteps:430
670 Result (1->win; 0->lose):1, Score:48.0, timesteps:636
671 Result (1->win; 0->lose):1, Score:51.0, timesteps:621
672 Result (1->win; 0->lose):0, Score:33.0, timesteps:358
673 Result (1->win; 0->lose):1, Score:52.0, timesteps:566
674 Result (1->win; 0->lose):1, Score:53.0, timesteps:671
675 Result (1->win; 0->lose):1, Score:51.0, timesteps:545
676 Result (1->win; 0->lose):1, Score:53.0, timesteps:668
677 Result (1->win; 0->lose):1, Score:55.0, timesteps:576
678 Result (1->win; 0->lose):1, Score:56.0, timesteps:588
679 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
680 Result (1->win; 0->lose):0, Score:47.0, timesteps:418
681 Result (1->win; 0->lose):0, Score:44.0, timesteps:439
682 Result (1->win; 0->lose):0, Score:13.0, timesteps:166
683 Result (1->win; 0->lose):0, Score:31.0, timesteps:322
684 Result (1->win; 0->lose):0, Score:42.0, timesteps:430
685 Result (1->win; 0->lose):0, Score:53.0, timesteps:828
686 Result (1->win; 0->lose):1, Score:51.0, timesteps:450
687 Result (1->win; 0->lose):0, Score:45.0, timesteps:981
688 Result (1->win; 0->lose):1, Score:48.0, timesteps:535
689 Result (1->win; 0->lose):1, Score:51.0, timesteps:671
690 Result (1->win; 0->lose):1, Score:58.0, timesteps:847
691 Result (1->win; 0->lose):1, Score:49.0, timesteps:748
692 Result (1->win; 0->lose):0, Score:48.0, timesteps:911
693 Result (1->win; 0->lose):1, Score:54.0, timesteps:584
694 Result (1->win; 0->lose):0, Score:37.0, timesteps:472
695 Result (1->win; 0->lose):1, Score:54.0, timesteps:596
696 Result (1->win; 0->lose):1, Score:52.0, timesteps:802
697 Result (1->win; 0->lose):0, Score:59.0, timesteps:977
698 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
699 Result (1->win; 0->lose):1, Score:53.0, timesteps:599
700 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
701 Result (1->win; 0->lose):1, Score:47.0, timesteps:478
702 Result (1->win; 0->lose):1, Score:56.0, timesteps:628
703 Result (1->win; 0->lose):0, Score:14.0, timesteps:107
704 Result (1->win; 0->lose):1, Score:54.0, timesteps:477
705 Result (1->win; 0->lose):1, Score:48.0, timesteps:582
706 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
707 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
708 Result (1->win; 0->lose):1, Score:53.0, timesteps:747
709 Result (1->win; 0->lose):0, Score:42.0, timesteps:787
710 Result (1->win; 0->lose):0, Score:53.0, timesteps:997
711 Result (1->win; 0->lose):1, Score:51.0, timesteps:478
712 Result (1->win; 0->lose):0, Score:52.0, timesteps:780
713 Result (1->win; 0->lose):1, Score:51.0, timesteps:511
714 Result (1->win; 0->lose):0, Score:47.0, timesteps:714
715 Result (1->win; 0->lose):1, Score:54.0, timesteps:463
716 Result (1->win; 0->lose):1, Score:54.0, timesteps:693
717 Result (1->win; 0->lose):0, Score:47.0, timesteps:787
718 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
719 Result (1->win; 0->lose):1, Score:55.0, timesteps:636
720 Result (1->win; 0->lose):0, Score:48.0, timesteps:520
721 Result (1->win; 0->lose):1, Score:48.0, timesteps:438
722 Result (1->win; 0->lose):1, Score:56.0, timesteps:577
723 Result (1->win; 0->lose):0, Score:40.0, timesteps:466
724 Result (1->win; 0->lose):1, Score:59.0, timesteps:802
725 Result (1->win; 0->lose):1, Score:56.0, timesteps:883
726 Result (1->win; 0->lose):0, Score:37.0, timesteps:481
727 Result (1->win; 0->lose):1, Score:56.0, timesteps:951
728 Result (1->win; 0->lose):1, Score:50.0, timesteps:460
729 Result (1->win; 0->lose):0, Score:26.0, timesteps:289
730 Result (1->win; 0->lose):1, Score:53.0, timesteps:391
731 Result (1->win; 0->lose):1, Score:52.0, timesteps:715
732 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
733 Result (1->win; 0->lose):0, Score:22.0, timesteps:259
734 Result (1->win; 0->lose):0, Score:48.0, timesteps:915
735 Result (1->win; 0->lose):1, Score:51.0, timesteps:543
736 Result (1->win; 0->lose):1, Score:55.0, timesteps:713
737 Result (1->win; 0->lose):0, Score:47.0, timesteps:460
738 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
739 Result (1->win; 0->lose):1, Score:58.0, timesteps:680
740 Result (1->win; 0->lose):1, Score:50.0, timesteps:572
741 Result (1->win; 0->lose):0, Score:4.0, timesteps:255
742 Result (1->win; 0->lose):1, Score:53.0, timesteps:730
743 Result (1->win; 0->lose):0, Score:37.0, timesteps:755
744 Result (1->win; 0->lose):1, Score:51.0, timesteps:635
745 Result (1->win; 0->lose):0, Score:36.0, timesteps:433
746 Result (1->win; 0->lose):0, Score:16.0, timesteps:167
747 Result (1->win; 0->lose):1, Score:59.0, timesteps:851
748 Result (1->win; 0->lose):0, Score:25.0, timesteps:256
749 Result (1->win; 0->lose):0, Score:22.0, timesteps:364
750 Result (1->win; 0->lose):0, Score:19.0, timesteps:304
751 Result (1->win; 0->lose):1, Score:51.0, timesteps:481
752 Result (1->win; 0->lose):1, Score:49.0, timesteps:610
753 Result (1->win; 0->lose):1, Score:56.0, timesteps:631
754 Result (1->win; 0->lose):1, Score:53.0, timesteps:677
755 Result (1->win; 0->lose):1, Score:50.0, timesteps:849
756 Result (1->win; 0->lose):0, Score:38.0, timesteps:420
757 Result (1->win; 0->lose):1, Score:49.0, timesteps:734
758 Result (1->win; 0->lose):0, Score:42.0, timesteps:364
759 Result (1->win; 0->lose):0, Score:46.0, timesteps:547
760 Result (1->win; 0->lose):1, Score:46.0, timesteps:688
761 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
762 Result (1->win; 0->lose):1, Score:56.0, timesteps:631
763 Result (1->win; 0->lose):1, Score:51.0, timesteps:530
764 Result (1->win; 0->lose):1, Score:47.0, timesteps:602
765 Result (1->win; 0->lose):1, Score:51.0, timesteps:600
766 Result (1->win; 0->lose):0, Score:52.0, timesteps:892
767 Result (1->win; 0->lose):0, Score:20.0, timesteps:283
768 Result (1->win; 0->lose):1, Score:51.0, timesteps:422
769 Result (1->win; 0->lose):1, Score:57.0, timesteps:665
770 Result (1->win; 0->lose):1, Score:56.0, timesteps:645
771 Result (1->win; 0->lose):0, Score:40.0, timesteps:451
772 Result (1->win; 0->lose):0, Score:49.0, timesteps:940
773 Result (1->win; 0->lose):1, Score:51.0, timesteps:425
774 Result (1->win; 0->lose):0, Score:44.0, timesteps:484
775 Result (1->win; 0->lose):0, Score:45.0, timesteps:757
776 Result (1->win; 0->lose):0, Score:14.0, timesteps:175
777 Result (1->win; 0->lose):1, Score:56.0, timesteps:646
778 Result (1->win; 0->lose):0, Score:52.0, timesteps:970
779 Result (1->win; 0->lose):0, Score:53.0, timesteps:531
780 Result (1->win; 0->lose):1, Score:53.0, timesteps:582
781 Result (1->win; 0->lose):0, Score:47.0, timesteps:838
782 Result (1->win; 0->lose):1, Score:56.0, timesteps:581
783 Result (1->win; 0->lose):0, Score:48.0, timesteps:451
784 Result (1->win; 0->lose):0, Score:14.0, timesteps:190
785 Result (1->win; 0->lose):0, Score:47.0, timesteps:871
786 Result (1->win; 0->lose):1, Score:47.0, timesteps:510
787 Result (1->win; 0->lose):0, Score:59.0, timesteps:798
788 Result (1->win; 0->lose):0, Score:48.0, timesteps:885
789 Result (1->win; 0->lose):1, Score:51.0, timesteps:464
790 Result (1->win; 0->lose):1, Score:56.0, timesteps:661
791 Result (1->win; 0->lose):1, Score:52.0, timesteps:735
792 Result (1->win; 0->lose):1, Score:56.0, timesteps:678
793 Result (1->win; 0->lose):1, Score:59.0, timesteps:925
794 Result (1->win; 0->lose):1, Score:66.0, timesteps:827
795 Result (1->win; 0->lose):1, Score:52.0, timesteps:840
796 Result (1->win; 0->lose):0, Score:43.0, timesteps:481
797 Result (1->win; 0->lose):0, Score:18.0, timesteps:208
798 Result (1->win; 0->lose):0, Score:35.0, timesteps:307
799 Result (1->win; 0->lose):0, Score:30.0, timesteps:376
800 Result (1->win; 0->lose):1, Score:51.0, timesteps:677
801 Result (1->win; 0->lose):0, Score:36.0, timesteps:328
802 Result (1->win; 0->lose):0, Score:41.0, timesteps:794
803 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
804 Result (1->win; 0->lose):1, Score:52.0, timesteps:708
805 Result (1->win; 0->lose):0, Score:26.0, timesteps:340
806 Result (1->win; 0->lose):0, Score:43.0, timesteps:505
807 Result (1->win; 0->lose):1, Score:56.0, timesteps:968
808 Result (1->win; 0->lose):0, Score:16.0, timesteps:226
809 Result (1->win; 0->lose):1, Score:51.0, timesteps:687
810 Result (1->win; 0->lose):0, Score:19.0, timesteps:163
811 Result (1->win; 0->lose):1, Score:50.0, timesteps:770
812 Result (1->win; 0->lose):0, Score:36.0, timesteps:385
813 Result (1->win; 0->lose):0, Score:13.0, timesteps:109
814 Result (1->win; 0->lose):0, Score:47.0, timesteps:442
815 Result (1->win; 0->lose):0, Score:37.0, timesteps:334
816 Result (1->win; 0->lose):1, Score:54.0, timesteps:600
817 Result (1->win; 0->lose):0, Score:26.0, timesteps:226
818 Result (1->win; 0->lose):1, Score:50.0, timesteps:710
819 Result (1->win; 0->lose):0, Score:31.0, timesteps:310
820 Result (1->win; 0->lose):1, Score:53.0, timesteps:640
821 Result (1->win; 0->lose):1, Score:53.0, timesteps:635
822 Result (1->win; 0->lose):1, Score:50.0, timesteps:521
823 Result (1->win; 0->lose):1, Score:61.0, timesteps:855
824 Result (1->win; 0->lose):1, Score:51.0, timesteps:769
825 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
826 Result (1->win; 0->lose):1, Score:51.0, timesteps:475
827 Result (1->win; 0->lose):1, Score:52.0, timesteps:914
828 Result (1->win; 0->lose):0, Score:48.0, timesteps:743
829 Result (1->win; 0->lose):0, Score:24.0, timesteps:283
830 Result (1->win; 0->lose):1, Score:57.0, timesteps:669
831 Result (1->win; 0->lose):1, Score:51.0, timesteps:856
832 Result (1->win; 0->lose):0, Score:50.0, timesteps:571
833 Result (1->win; 0->lose):1, Score:48.0, timesteps:455
834 Result (1->win; 0->lose):1, Score:53.0, timesteps:805
835 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:25.0, timesteps:298
837 Result (1->win; 0->lose):1, Score:50.0, timesteps:813
838 Result (1->win; 0->lose):0, Score:13.0, timesteps:163
839 Result (1->win; 0->lose):1, Score:50.0, timesteps:655
840 Result (1->win; 0->lose):0, Score:36.0, timesteps:286
841 Result (1->win; 0->lose):1, Score:58.0, timesteps:719
842 Result (1->win; 0->lose):0, Score:42.0, timesteps:899
843 Result (1->win; 0->lose):1, Score:61.0, timesteps:697
844 Result (1->win; 0->lose):1, Score:50.0, timesteps:737
845 Result (1->win; 0->lose):0, Score:20.0, timesteps:268
846 Result (1->win; 0->lose):1, Score:55.0, timesteps:699
847 Result (1->win; 0->lose):0, Score:42.0, timesteps:505
848 Result (1->win; 0->lose):0, Score:49.0, timesteps:821
849 Result (1->win; 0->lose):0, Score:28.0, timesteps:346
850 Result (1->win; 0->lose):0, Score:30.0, timesteps:301
851 Result (1->win; 0->lose):0, Score:30.0, timesteps:310
852 Result (1->win; 0->lose):0, Score:7.0, timesteps:145
853 Result (1->win; 0->lose):1, Score:49.0, timesteps:487
854 Result (1->win; 0->lose):0, Score:59.0, timesteps:970
855 Result (1->win; 0->lose):0, Score:15.0, timesteps:169
856 Result (1->win; 0->lose):0, Score:13.0, timesteps:157
857 Result (1->win; 0->lose):1, Score:51.0, timesteps:452
858 Result (1->win; 0->lose):0, Score:50.0, timesteps:903
859 Result (1->win; 0->lose):1, Score:51.0, timesteps:601
860 Result (1->win; 0->lose):1, Score:56.0, timesteps:969
861 Result (1->win; 0->lose):1, Score:52.0, timesteps:593
862 Result (1->win; 0->lose):0, Score:31.0, timesteps:394
863 Result (1->win; 0->lose):1, Score:57.0, timesteps:692
864 Result (1->win; 0->lose):1, Score:54.0, timesteps:809
865 Result (1->win; 0->lose):1, Score:52.0, timesteps:690
866 Result (1->win; 0->lose):1, Score:51.0, timesteps:602
867 Result (1->win; 0->lose):0, Score:46.0, timesteps:406
868 Result (1->win; 0->lose):0, Score:32.0, timesteps:322
869 Result (1->win; 0->lose):1, Score:51.0, timesteps:469
870 Result (1->win; 0->lose):0, Score:44.0, timesteps:511
871 Result (1->win; 0->lose):0, Score:25.0, timesteps:274
872 Result (1->win; 0->lose):1, Score:48.0, timesteps:453
873 Result (1->win; 0->lose):0, Score:34.0, timesteps:373
874 Result (1->win; 0->lose):0, Score:22.0, timesteps:287
875 Result (1->win; 0->lose):1, Score:56.0, timesteps:765
876 Result (1->win; 0->lose):0, Score:26.0, timesteps:223
877 Result (1->win; 0->lose):0, Score:52.0, timesteps:965
878 Result (1->win; 0->lose):0, Score:15.0, timesteps:208
879 Result (1->win; 0->lose):1, Score:49.0, timesteps:723
880 Result (1->win; 0->lose):1, Score:60.0, timesteps:850
881 Result (1->win; 0->lose):0, Score:53.0, timesteps:792
882 Result (1->win; 0->lose):0, Score:22.0, timesteps:367
883 Result (1->win; 0->lose):1, Score:51.0, timesteps:521
884 Result (1->win; 0->lose):1, Score:58.0, timesteps:679
885 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
887 Result (1->win; 0->lose):1, Score:53.0, timesteps:582
888 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
889 Result (1->win; 0->lose):1, Score:49.0, timesteps:553
890 Result (1->win; 0->lose):1, Score:53.0, timesteps:927
891 Result (1->win; 0->lose):0, Score:38.0, timesteps:349
892 Result (1->win; 0->lose):1, Score:53.0, timesteps:718
893 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
894 Result (1->win; 0->lose):1, Score:56.0, timesteps:510
