 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:32.0, timesteps:984
444 Result (1->win; 0->lose):0, Score:20.0, timesteps:449
445 Result (1->win; 0->lose):0, Score:26.0, timesteps:912
446 Result (1->win; 0->lose):0, Score:18.0, timesteps:278
447 Result (1->win; 0->lose):0, Score:26.0, timesteps:510
448 Result (1->win; 0->lose):0, Score:24.0, timesteps:589
449 Result (1->win; 0->lose):0, Score:28.0, timesteps:392
450 Result (1->win; 0->lose):0, Score:20.0, timesteps:580
451 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:24.0, timesteps:345
453 Result (1->win; 0->lose):0, Score:32.0, timesteps:650
454 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:26.0, timesteps:743
457 Result (1->win; 0->lose):0, Score:26.0, timesteps:667
458 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:22.0, timesteps:417
460 Result (1->win; 0->lose):0, Score:28.0, timesteps:535
461 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
462 Result (1->win; 0->lose):0, Score:18.0, timesteps:350
463 Result (1->win; 0->lose):0, Score:8.0, timesteps:274
464 Result (1->win; 0->lose):0, Score:28.0, timesteps:534
465 Result (1->win; 0->lose):0, Score:24.0, timesteps:725
466 Result (1->win; 0->lose):0, Score:14.0, timesteps:832
467 Result (1->win; 0->lose):0, Score:24.0, timesteps:520
468 Result (1->win; 0->lose):0, Score:4.0, timesteps:232
469 Result (1->win; 0->lose):0, Score:34.0, timesteps:629
470 Result (1->win; 0->lose):0, Score:26.0, timesteps:418
471 Result (1->win; 0->lose):0, Score:20.0, timesteps:438
472 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
473 Result (1->win; 0->lose):0, Score:20.0, timesteps:617
474 Result (1->win; 0->lose):0, Score:24.0, timesteps:952
475 Result (1->win; 0->lose):0, Score:16.0, timesteps:394
476 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:26.0, timesteps:675
479 Result (1->win; 0->lose):0, Score:36.0, timesteps:434
480 Result (1->win; 0->lose):0, Score:24.0, timesteps:495
481 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:24.0, timesteps:420
483 Result (1->win; 0->lose):0, Score:26.0, timesteps:413
484 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
485 Result (1->win; 0->lose):0, Score:26.0, timesteps:660
486 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:30.0, timesteps:586
488 Result (1->win; 0->lose):0, Score:20.0, timesteps:424
489 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
490 Result (1->win; 0->lose):0, Score:8.0, timesteps:431
491 Result (1->win; 0->lose):0, Score:24.0, timesteps:346
492 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:8.0, timesteps:439
494 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
495 Result (1->win; 0->lose):0, Score:6.0, timesteps:331
496 Result (1->win; 0->lose):0, Score:12.0, timesteps:390
497 Result (1->win; 0->lose):0, Score:18.0, timesteps:671
498 Result (1->win; 0->lose):0, Score:22.0, timesteps:559
499 Result (1->win; 0->lose):0, Score:24.0, timesteps:640
500 Result (1->win; 0->lose):0, Score:28.0, timesteps:958
501 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:10.0, timesteps:342
503 Result (1->win; 0->lose):0, Score:24.0, timesteps:950
504 Result (1->win; 0->lose):0, Score:20.0, timesteps:389
505 Result (1->win; 0->lose):0, Score:16.0, timesteps:488
506 Result (1->win; 0->lose):0, Score:26.0, timesteps:483
507 Result (1->win; 0->lose):0, Score:22.0, timesteps:709
508 Result (1->win; 0->lose):0, Score:24.0, timesteps:498
509 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:24.0, timesteps:418
511 Result (1->win; 0->lose):0, Score:26.0, timesteps:222
512 Result (1->win; 0->lose):0, Score:22.0, timesteps:329
513 Result (1->win; 0->lose):0, Score:26.0, timesteps:432
514 Result (1->win; 0->lose):0, Score:26.0, timesteps:781
515 Result (1->win; 0->lose):0, Score:20.0, timesteps:280
516 Result (1->win; 0->lose):0, Score:26.0, timesteps:693
517 Result (1->win; 0->lose):0, Score:16.0, timesteps:345
518 Result (1->win; 0->lose):0, Score:12.0, timesteps:488
519 Result (1->win; 0->lose):0, Score:8.0, timesteps:307
520 Result (1->win; 0->lose):0, Score:22.0, timesteps:411
521 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
522 Result (1->win; 0->lose):0, Score:24.0, timesteps:469
523 Result (1->win; 0->lose):0, Score:30.0, timesteps:827
524 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
526 Result (1->win; 0->lose):0, Score:8.0, timesteps:354
527 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
528 Result (1->win; 0->lose):0, Score:20.0, timesteps:505
529 Result (1->win; 0->lose):0, Score:28.0, timesteps:359
530 Result (1->win; 0->lose):0, Score:20.0, timesteps:607
531 Result (1->win; 0->lose):0, Score:18.0, timesteps:495
532 Result (1->win; 0->lose):0, Score:4.0, timesteps:210
533 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:12.0, timesteps:589
535 Result (1->win; 0->lose):0, Score:16.0, timesteps:627
536 Result (1->win; 0->lose):0, Score:26.0, timesteps:433
537 Result (1->win; 0->lose):0, Score:30.0, timesteps:662
538 Result (1->win; 0->lose):0, Score:26.0, timesteps:642
539 Result (1->win; 0->lose):0, Score:18.0, timesteps:435
540 Result (1->win; 0->lose):0, Score:10.0, timesteps:401
541 Result (1->win; 0->lose):0, Score:12.0, timesteps:721
542 Result (1->win; 0->lose):0, Score:12.0, timesteps:489
543 Result (1->win; 0->lose):0, Score:22.0, timesteps:329
544 Result (1->win; 0->lose):0, Score:20.0, timesteps:584
545 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
546 Result (1->win; 0->lose):0, Score:10.0, timesteps:396
547 Result (1->win; 0->lose):0, Score:26.0, timesteps:566
548 Result (1->win; 0->lose):0, Score:16.0, timesteps:911
549 Result (1->win; 0->lose):0, Score:12.0, timesteps:742
550 Result (1->win; 0->lose):0, Score:18.0, timesteps:738
551 Result (1->win; 0->lose):0, Score:26.0, timesteps:560
552 Result (1->win; 0->lose):0, Score:18.0, timesteps:370
553 Result (1->win; 0->lose):0, Score:22.0, timesteps:639
554 Result (1->win; 0->lose):0, Score:18.0, timesteps:689
555 Result (1->win; 0->lose):0, Score:22.0, timesteps:540
556 Result (1->win; 0->lose):0, Score:14.0, timesteps:508
557 Result (1->win; 0->lose):0, Score:20.0, timesteps:409
558 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:18.0, timesteps:444
560 Result (1->win; 0->lose):0, Score:18.0, timesteps:464
561 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:16.0, timesteps:483
563 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
564 Result (1->win; 0->lose):0, Score:20.0, timesteps:734
565 Result (1->win; 0->lose):0, Score:24.0, timesteps:656
566 Result (1->win; 0->lose):0, Score:20.0, timesteps:558
567 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
568 Result (1->win; 0->lose):0, Score:18.0, timesteps:249
569 Result (1->win; 0->lose):0, Score:18.0, timesteps:430
570 Result (1->win; 0->lose):0, Score:28.0, timesteps:633
571 Result (1->win; 0->lose):0, Score:24.0, timesteps:772
572 Result (1->win; 0->lose):0, Score:20.0, timesteps:385
573 Result (1->win; 0->lose):0, Score:22.0, timesteps:940
574 Result (1->win; 0->lose):0, Score:22.0, timesteps:752
575 Result (1->win; 0->lose):0, Score:22.0, timesteps:401
576 Result (1->win; 0->lose):0, Score:20.0, timesteps:325
577 Result (1->win; 0->lose):0, Score:34.0, timesteps:963
578 Result (1->win; 0->lose):0, Score:20.0, timesteps:638
579 Result (1->win; 0->lose):0, Score:22.0, timesteps:323
580 Result (1->win; 0->lose):0, Score:22.0, timesteps:760
581 Result (1->win; 0->lose):0, Score:14.0, timesteps:762
582 Result (1->win; 0->lose):0, Score:18.0, timesteps:319
583 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
584 Result (1->win; 0->lose):0, Score:20.0, timesteps:536
585 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:10.0, timesteps:538
588 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:26.0, timesteps:469
590 Result (1->win; 0->lose):0, Score:18.0, timesteps:577
591 Result (1->win; 0->lose):0, Score:14.0, timesteps:562
592 Result (1->win; 0->lose):0, Score:32.0, timesteps:740
593 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:28.0, timesteps:783
596 Result (1->win; 0->lose):0, Score:36.0, timesteps:920
597 Result (1->win; 0->lose):0, Score:8.0, timesteps:527
598 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:18.0, timesteps:509
600 Result (1->win; 0->lose):0, Score:26.0, timesteps:602
601 Result (1->win; 0->lose):0, Score:22.0, timesteps:644
602 Result (1->win; 0->lose):0, Score:18.0, timesteps:518
603 Result (1->win; 0->lose):0, Score:10.0, timesteps:255
604 Result (1->win; 0->lose):0, Score:22.0, timesteps:368
605 Result (1->win; 0->lose):0, Score:24.0, timesteps:541
606 Result (1->win; 0->lose):0, Score:22.0, timesteps:791
607 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
608 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:18.0, timesteps:736
610 Result (1->win; 0->lose):0, Score:18.0, timesteps:802
611 Result (1->win; 0->lose):0, Score:22.0, timesteps:420
612 Result (1->win; 0->lose):0, Score:22.0, timesteps:605
613 Result (1->win; 0->lose):0, Score:24.0, timesteps:372
614 Result (1->win; 0->lose):0, Score:8.0, timesteps:474
615 Result (1->win; 0->lose):0, Score:26.0, timesteps:283
616 Result (1->win; 0->lose):0, Score:20.0, timesteps:473
617 Result (1->win; 0->lose):0, Score:10.0, timesteps:351
618 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:20.0, timesteps:531
621 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:24.0, timesteps:596
623 Result (1->win; 0->lose):0, Score:24.0, timesteps:576
624 Result (1->win; 0->lose):0, Score:4.0, timesteps:523
625 Result (1->win; 0->lose):0, Score:30.0, timesteps:712
626 Result (1->win; 0->lose):0, Score:24.0, timesteps:705
627 Result (1->win; 0->lose):0, Score:14.0, timesteps:553
628 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:20.0, timesteps:428
630 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
631 Result (1->win; 0->lose):0, Score:26.0, timesteps:768
632 Result (1->win; 0->lose):0, Score:10.0, timesteps:270
633 Result (1->win; 0->lose):0, Score:20.0, timesteps:215
634 Result (1->win; 0->lose):0, Score:22.0, timesteps:414
635 Result (1->win; 0->lose):0, Score:24.0, timesteps:349
636 Result (1->win; 0->lose):0, Score:34.0, timesteps:905
637 Result (1->win; 0->lose):0, Score:30.0, timesteps:533
638 Result (1->win; 0->lose):0, Score:18.0, timesteps:407
639 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:14.0, timesteps:509
641 Result (1->win; 0->lose):0, Score:12.0, timesteps:614
642 Result (1->win; 0->lose):0, Score:18.0, timesteps:265
643 Result (1->win; 0->lose):0, Score:18.0, timesteps:417
644 Result (1->win; 0->lose):0, Score:32.0, timesteps:511
645 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:28.0, timesteps:993
647 Result (1->win; 0->lose):0, Score:26.0, timesteps:761
648 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:8.0, timesteps:307
650 Result (1->win; 0->lose):0, Score:20.0, timesteps:360
651 Result (1->win; 0->lose):0, Score:20.0, timesteps:404
652 Result (1->win; 0->lose):0, Score:20.0, timesteps:515
653 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
654 Result (1->win; 0->lose):0, Score:22.0, timesteps:988
655 Result (1->win; 0->lose):0, Score:22.0, timesteps:350
656 Result (1->win; 0->lose):0, Score:18.0, timesteps:759
657 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
658 Result (1->win; 0->lose):0, Score:24.0, timesteps:817
659 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:16.0, timesteps:644
661 Result (1->win; 0->lose):0, Score:12.0, timesteps:276
662 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:16.0, timesteps:452
664 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
665 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
666 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
667 Result (1->win; 0->lose):0, Score:6.0, timesteps:380
668 Result (1->win; 0->lose):0, Score:8.0, timesteps:540
669 Result (1->win; 0->lose):0, Score:18.0, timesteps:862
670 Result (1->win; 0->lose):0, Score:18.0, timesteps:414
671 Result (1->win; 0->lose):0, Score:14.0, timesteps:442
672 Result (1->win; 0->lose):0, Score:22.0, timesteps:582
673 Result (1->win; 0->lose):0, Score:36.0, timesteps:975
674 Result (1->win; 0->lose):0, Score:18.0, timesteps:469
675 Result (1->win; 0->lose):0, Score:30.0, timesteps:819
676 Result (1->win; 0->lose):0, Score:16.0, timesteps:971
677 Result (1->win; 0->lose):0, Score:6.0, timesteps:330
678 Result (1->win; 0->lose):0, Score:8.0, timesteps:421
679 Result (1->win; 0->lose):0, Score:6.0, timesteps:339
680 Result (1->win; 0->lose):0, Score:18.0, timesteps:608
681 Result (1->win; 0->lose):0, Score:26.0, timesteps:493
682 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
684 Result (1->win; 0->lose):0, Score:22.0, timesteps:492
685 Result (1->win; 0->lose):0, Score:22.0, timesteps:372
686 Result (1->win; 0->lose):0, Score:38.0, timesteps:724
687 Result (1->win; 0->lose):0, Score:4.0, timesteps:401
688 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
689 Result (1->win; 0->lose):0, Score:26.0, timesteps:694
690 Result (1->win; 0->lose):0, Score:2.0, timesteps:511
691 Result (1->win; 0->lose):0, Score:20.0, timesteps:494
692 Result (1->win; 0->lose):0, Score:22.0, timesteps:746
693 Result (1->win; 0->lose):0, Score:14.0, timesteps:583
694 Result (1->win; 0->lose):0, Score:10.0, timesteps:725
695 Result (1->win; 0->lose):0, Score:18.0, timesteps:616
696 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:20.0, timesteps:688
698 Result (1->win; 0->lose):0, Score:22.0, timesteps:292
699 Result (1->win; 0->lose):0, Score:12.0, timesteps:409
700 Result (1->win; 0->lose):0, Score:24.0, timesteps:600
701 Result (1->win; 0->lose):0, Score:22.0, timesteps:600
702 Result (1->win; 0->lose):0, Score:18.0, timesteps:719
703 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
704 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
705 Result (1->win; 0->lose):0, Score:18.0, timesteps:402
706 Result (1->win; 0->lose):0, Score:26.0, timesteps:742
707 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:20.0, timesteps:406
710 Result (1->win; 0->lose):0, Score:22.0, timesteps:230
711 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
712 Result (1->win; 0->lose):0, Score:20.0, timesteps:640
713 Result (1->win; 0->lose):0, Score:30.0, timesteps:618
714 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:16.0, timesteps:318
716 Result (1->win; 0->lose):0, Score:20.0, timesteps:611
717 Result (1->win; 0->lose):0, Score:24.0, timesteps:605
718 Result (1->win; 0->lose):0, Score:16.0, timesteps:629
719 Result (1->win; 0->lose):0, Score:26.0, timesteps:788
720 Result (1->win; 0->lose):0, Score:12.0, timesteps:367
721 Result (1->win; 0->lose):0, Score:22.0, timesteps:556
722 Result (1->win; 0->lose):0, Score:22.0, timesteps:301
723 Result (1->win; 0->lose):0, Score:8.0, timesteps:293
724 Result (1->win; 0->lose):0, Score:26.0, timesteps:500
725 Result (1->win; 0->lose):0, Score:14.0, timesteps:445
726 Result (1->win; 0->lose):0, Score:12.0, timesteps:380
727 Result (1->win; 0->lose):0, Score:26.0, timesteps:550
728 Result (1->win; 0->lose):0, Score:8.0, timesteps:324
729 Result (1->win; 0->lose):0, Score:16.0, timesteps:462
730 Result (1->win; 0->lose):0, Score:30.0, timesteps:652
731 Result (1->win; 0->lose):0, Score:16.0, timesteps:671
732 Result (1->win; 0->lose):0, Score:14.0, timesteps:847
733 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:4.0, timesteps:491
735 Result (1->win; 0->lose):0, Score:14.0, timesteps:689
736 Result (1->win; 0->lose):0, Score:10.0, timesteps:488
737 Result (1->win; 0->lose):0, Score:10.0, timesteps:523
738 Result (1->win; 0->lose):0, Score:4.0, timesteps:298
739 Result (1->win; 0->lose):0, Score:26.0, timesteps:764
740 Result (1->win; 0->lose):0, Score:20.0, timesteps:610
741 Result (1->win; 0->lose):0, Score:30.0, timesteps:551
742 Result (1->win; 0->lose):0, Score:10.0, timesteps:649
743 Result (1->win; 0->lose):0, Score:28.0, timesteps:568
744 Result (1->win; 0->lose):0, Score:16.0, timesteps:271
745 Result (1->win; 0->lose):0, Score:16.0, timesteps:365
746 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
748 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:20.0, timesteps:365
750 Result (1->win; 0->lose):0, Score:16.0, timesteps:328
751 Result (1->win; 0->lose):0, Score:28.0, timesteps:331
752 Result (1->win; 0->lose):0, Score:16.0, timesteps:516
753 Result (1->win; 0->lose):0, Score:32.0, timesteps:589
754 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
755 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
756 Result (1->win; 0->lose):0, Score:20.0, timesteps:657
757 Result (1->win; 0->lose):0, Score:16.0, timesteps:228
758 Result (1->win; 0->lose):0, Score:26.0, timesteps:338
759 Result (1->win; 0->lose):0, Score:20.0, timesteps:381
760 Result (1->win; 0->lose):0, Score:24.0, timesteps:306
761 Result (1->win; 0->lose):0, Score:12.0, timesteps:586
762 Result (1->win; 0->lose):0, Score:22.0, timesteps:468
763 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:24.0, timesteps:528
765 Result (1->win; 0->lose):0, Score:26.0, timesteps:881
766 Result (1->win; 0->lose):0, Score:36.0, timesteps:675
767 Result (1->win; 0->lose):0, Score:12.0, timesteps:575
768 Result (1->win; 0->lose):0, Score:26.0, timesteps:612
769 Result (1->win; 0->lose):0, Score:14.0, timesteps:515
770 Result (1->win; 0->lose):0, Score:20.0, timesteps:421
771 Result (1->win; 0->lose):0, Score:24.0, timesteps:524
772 Result (1->win; 0->lose):0, Score:20.0, timesteps:573
773 Result (1->win; 0->lose):0, Score:22.0, timesteps:602
774 Result (1->win; 0->lose):0, Score:28.0, timesteps:831
775 Result (1->win; 0->lose):0, Score:28.0, timesteps:758
776 Result (1->win; 0->lose):0, Score:24.0, timesteps:664
777 Result (1->win; 0->lose):0, Score:22.0, timesteps:429
778 Result (1->win; 0->lose):0, Score:14.0, timesteps:569
779 Result (1->win; 0->lose):0, Score:16.0, timesteps:345
780 Result (1->win; 0->lose):0, Score:30.0, timesteps:826
781 Result (1->win; 0->lose):0, Score:24.0, timesteps:459
782 Result (1->win; 0->lose):0, Score:12.0, timesteps:596
783 Result (1->win; 0->lose):0, Score:28.0, timesteps:206
784 Result (1->win; 0->lose):0, Score:10.0, timesteps:386
785 Result (1->win; 0->lose):0, Score:12.0, timesteps:316
786 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:20.0, timesteps:800
788 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
789 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:26.0, timesteps:921
793 Result (1->win; 0->lose):0, Score:6.0, timesteps:349
794 Result (1->win; 0->lose):0, Score:18.0, timesteps:643
795 Result (1->win; 0->lose):0, Score:26.0, timesteps:905
796 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:8.0, timesteps:334
798 Result (1->win; 0->lose):0, Score:32.0, timesteps:927
799 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
800 Result (1->win; 0->lose):0, Score:34.0, timesteps:815
801 Result (1->win; 0->lose):0, Score:20.0, timesteps:482
802 Result (1->win; 0->lose):0, Score:28.0, timesteps:505
803 Result (1->win; 0->lose):0, Score:10.0, timesteps:634
804 Result (1->win; 0->lose):0, Score:32.0, timesteps:526
805 Result (1->win; 0->lose):0, Score:14.0, timesteps:575
806 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:26.0, timesteps:797
808 Result (1->win; 0->lose):0, Score:18.0, timesteps:821
809 Result (1->win; 0->lose):0, Score:10.0, timesteps:767
810 Result (1->win; 0->lose):0, Score:28.0, timesteps:884
811 Result (1->win; 0->lose):0, Score:16.0, timesteps:383
812 Result (1->win; 0->lose):0, Score:32.0, timesteps:432
813 Result (1->win; 0->lose):0, Score:18.0, timesteps:453
814 Result (1->win; 0->lose):0, Score:30.0, timesteps:735
815 Result (1->win; 0->lose):0, Score:8.0, timesteps:278
816 Result (1->win; 0->lose):0, Score:12.0, timesteps:247
817 Result (1->win; 0->lose):0, Score:24.0, timesteps:761
818 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:34.0, timesteps:558
820 Result (1->win; 0->lose):0, Score:12.0, timesteps:867
821 Result (1->win; 0->lose):0, Score:32.0, timesteps:943
822 Result (1->win; 0->lose):0, Score:16.0, timesteps:561
823 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:22.0, timesteps:500
827 Result (1->win; 0->lose):0, Score:12.0, timesteps:570
828 Result (1->win; 0->lose):0, Score:24.0, timesteps:645
829 Result (1->win; 0->lose):0, Score:20.0, timesteps:685
830 Result (1->win; 0->lose):0, Score:16.0, timesteps:504
831 Result (1->win; 0->lose):0, Score:16.0, timesteps:424
832 Result (1->win; 0->lose):0, Score:4.0, timesteps:379
833 Result (1->win; 0->lose):0, Score:38.0, timesteps:803
834 Result (1->win; 0->lose):0, Score:30.0, timesteps:663
835 Result (1->win; 0->lose):0, Score:10.0, timesteps:482
836 Result (1->win; 0->lose):0, Score:44.0, timesteps:817
837 Result (1->win; 0->lose):0, Score:12.0, timesteps:576
838 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:16.0, timesteps:400
840 Result (1->win; 0->lose):0, Score:26.0, timesteps:864
841 Result (1->win; 0->lose):0, Score:28.0, timesteps:471
842 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
843 Result (1->win; 0->lose):0, Score:10.0, timesteps:440
844 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
845 Result (1->win; 0->lose):0, Score:28.0, timesteps:947
846 Result (1->win; 0->lose):0, Score:22.0, timesteps:357
847 Result (1->win; 0->lose):0, Score:30.0, timesteps:745
848 Result (1->win; 0->lose):0, Score:28.0, timesteps:548
849 Result (1->win; 0->lose):0, Score:16.0, timesteps:596
850 Result (1->win; 0->lose):0, Score:30.0, timesteps:828
851 Result (1->win; 0->lose):0, Score:18.0, timesteps:418
852 Result (1->win; 0->lose):0, Score:6.0, timesteps:356
853 Result (1->win; 0->lose):0, Score:22.0, timesteps:291
854 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:22.0, timesteps:995
856 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:26.0, timesteps:377
858 Result (1->win; 0->lose):0, Score:18.0, timesteps:416
859 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:4.0, timesteps:290
861 Result (1->win; 0->lose):0, Score:10.0, timesteps:362
862 Result (1->win; 0->lose):0, Score:4.0, timesteps:308
863 Result (1->win; 0->lose):0, Score:34.0, timesteps:876
864 Result (1->win; 0->lose):0, Score:22.0, timesteps:617
865 Result (1->win; 0->lose):0, Score:16.0, timesteps:531
866 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:32.0, timesteps:947
868 Result (1->win; 0->lose):0, Score:34.0, timesteps:591
869 Result (1->win; 0->lose):0, Score:12.0, timesteps:545
870 Result (1->win; 0->lose):0, Score:18.0, timesteps:450
871 Result (1->win; 0->lose):0, Score:10.0, timesteps:357
872 Result (1->win; 0->lose):0, Score:16.0, timesteps:577
873 Result (1->win; 0->lose):0, Score:34.0, timesteps:400
874 Result (1->win; 0->lose):0, Score:20.0, timesteps:814
875 Result (1->win; 0->lose):0, Score:16.0, timesteps:598
876 Result (1->win; 0->lose):0, Score:26.0, timesteps:351
877 Result (1->win; 0->lose):0, Score:20.0, timesteps:543
878 Result (1->win; 0->lose):0, Score:4.0, timesteps:232
879 Result (1->win; 0->lose):0, Score:24.0, timesteps:345
880 Result (1->win; 0->lose):0, Score:34.0, timesteps:763
881 Result (1->win; 0->lose):0, Score:26.0, timesteps:471
882 Result (1->win; 0->lose):0, Score:32.0, timesteps:527
883 Result (1->win; 0->lose):0, Score:30.0, timesteps:639
884 Result (1->win; 0->lose):0, Score:34.0, timesteps:521
885 Result (1->win; 0->lose):0, Score:26.0, timesteps:378
886 Result (1->win; 0->lose):0, Score:30.0, timesteps:667
887 Result (1->win; 0->lose):0, Score:30.0, timesteps:729
888 Result (1->win; 0->lose):0, Score:40.0, timesteps:825
889 Result (1->win; 0->lose):0, Score:24.0, timesteps:602
