 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:7.0, timesteps:355
447 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
448 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
449 Result (1->win; 0->lose):1, Score:60.0, timesteps:862
450 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
451 Result (1->win; 0->lose):1, Score:49.0, timesteps:886
452 Result (1->win; 0->lose):0, Score:48.0, timesteps:725
453 Result (1->win; 0->lose):1, Score:49.0, timesteps:774
454 Result (1->win; 0->lose):0, Score:34.0, timesteps:367
455 Result (1->win; 0->lose):0, Score:7.0, timesteps:242
456 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
457 Result (1->win; 0->lose):0, Score:36.0, timesteps:397
458 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
459 Result (1->win; 0->lose):1, Score:51.0, timesteps:647
460 Result (1->win; 0->lose):0, Score:39.0, timesteps:860
461 Result (1->win; 0->lose):0, Score:32.0, timesteps:388
462 Result (1->win; 0->lose):1, Score:49.0, timesteps:788
463 Result (1->win; 0->lose):0, Score:3.0, timesteps:359
464 Result (1->win; 0->lose):1, Score:51.0, timesteps:597
465 Result (1->win; 0->lose):0, Score:14.0, timesteps:409
466 Result (1->win; 0->lose):0, Score:23.0, timesteps:238
467 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
468 Result (1->win; 0->lose):0, Score:12.0, timesteps:244
469 Result (1->win; 0->lose):0, Score:2.0, timesteps:226
470 Result (1->win; 0->lose):0, Score:20.0, timesteps:373
471 Result (1->win; 0->lose):0, Score:30.0, timesteps:277
472 Result (1->win; 0->lose):1, Score:57.0, timesteps:569
473 Result (1->win; 0->lose):0, Score:30.0, timesteps:268
474 Result (1->win; 0->lose):1, Score:59.0, timesteps:742
475 Result (1->win; 0->lose):1, Score:55.0, timesteps:769
476 Result (1->win; 0->lose):0, Score:38.0, timesteps:481
477 Result (1->win; 0->lose):1, Score:46.0, timesteps:925
478 Result (1->win; 0->lose):1, Score:49.0, timesteps:558
479 Result (1->win; 0->lose):0, Score:38.0, timesteps:436
480 Result (1->win; 0->lose):0, Score:33.0, timesteps:391
481 Result (1->win; 0->lose):1, Score:57.0, timesteps:847
482 Result (1->win; 0->lose):1, Score:52.0, timesteps:774
483 Result (1->win; 0->lose):0, Score:6.0, timesteps:274
484 Result (1->win; 0->lose):1, Score:59.0, timesteps:629
485 Result (1->win; 0->lose):0, Score:44.0, timesteps:699
486 Result (1->win; 0->lose):0, Score:13.0, timesteps:406
487 Result (1->win; 0->lose):0, Score:38.0, timesteps:969
488 Result (1->win; 0->lose):0, Score:8.0, timesteps:340
489 Result (1->win; 0->lose):0, Score:50.0, timesteps:965
490 Result (1->win; 0->lose):0, Score:51.0, timesteps:642
491 Result (1->win; 0->lose):0, Score:22.0, timesteps:259
492 Result (1->win; 0->lose):0, Score:44.0, timesteps:535
493 Result (1->win; 0->lose):0, Score:43.0, timesteps:405
494 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
495 Result (1->win; 0->lose):0, Score:15.0, timesteps:172
496 Result (1->win; 0->lose):0, Score:49.0, timesteps:508
497 Result (1->win; 0->lose):0, Score:15.0, timesteps:402
498 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
499 Result (1->win; 0->lose):1, Score:56.0, timesteps:503
500 Result (1->win; 0->lose):1, Score:51.0, timesteps:580
501 Result (1->win; 0->lose):1, Score:58.0, timesteps:814
502 Result (1->win; 0->lose):1, Score:51.0, timesteps:718
503 Result (1->win; 0->lose):0, Score:34.0, timesteps:832
504 Result (1->win; 0->lose):0, Score:38.0, timesteps:290
505 Result (1->win; 0->lose):0, Score:50.0, timesteps:519
506 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
507 Result (1->win; 0->lose):1, Score:47.0, timesteps:723
508 Result (1->win; 0->lose):1, Score:54.0, timesteps:646
509 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
510 Result (1->win; 0->lose):0, Score:12.0, timesteps:154
511 Result (1->win; 0->lose):0, Score:55.0, timesteps:851
512 Result (1->win; 0->lose):1, Score:50.0, timesteps:757
513 Result (1->win; 0->lose):1, Score:55.0, timesteps:776
514 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
515 Result (1->win; 0->lose):0, Score:47.0, timesteps:846
516 Result (1->win; 0->lose):0, Score:51.0, timesteps:803
517 Result (1->win; 0->lose):0, Score:46.0, timesteps:672
518 Result (1->win; 0->lose):0, Score:50.0, timesteps:993
519 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
520 Result (1->win; 0->lose):0, Score:19.0, timesteps:190
521 Result (1->win; 0->lose):1, Score:53.0, timesteps:750
522 Result (1->win; 0->lose):0, Score:40.0, timesteps:440
523 Result (1->win; 0->lose):0, Score:15.0, timesteps:163
524 Result (1->win; 0->lose):0, Score:27.0, timesteps:265
525 Result (1->win; 0->lose):0, Score:55.0, timesteps:782
526 Result (1->win; 0->lose):0, Score:18.0, timesteps:250
527 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
528 Result (1->win; 0->lose):0, Score:7.0, timesteps:148
529 Result (1->win; 0->lose):1, Score:50.0, timesteps:809
530 Result (1->win; 0->lose):0, Score:13.0, timesteps:142
531 Result (1->win; 0->lose):1, Score:50.0, timesteps:724
532 Result (1->win; 0->lose):0, Score:46.0, timesteps:864
533 Result (1->win; 0->lose):1, Score:50.0, timesteps:662
534 Result (1->win; 0->lose):0, Score:40.0, timesteps:392
535 Result (1->win; 0->lose):0, Score:48.0, timesteps:931
536 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
537 Result (1->win; 0->lose):1, Score:56.0, timesteps:569
538 Result (1->win; 0->lose):0, Score:51.0, timesteps:846
539 Result (1->win; 0->lose):0, Score:20.0, timesteps:214
540 Result (1->win; 0->lose):1, Score:55.0, timesteps:473
541 Result (1->win; 0->lose):1, Score:52.0, timesteps:662
542 Result (1->win; 0->lose):0, Score:43.0, timesteps:413
543 Result (1->win; 0->lose):1, Score:51.0, timesteps:647
544 Result (1->win; 0->lose):0, Score:51.0, timesteps:490
545 Result (1->win; 0->lose):0, Score:35.0, timesteps:346
546 Result (1->win; 0->lose):1, Score:51.0, timesteps:691
547 Result (1->win; 0->lose):0, Score:32.0, timesteps:358
548 Result (1->win; 0->lose):0, Score:47.0, timesteps:874
549 Result (1->win; 0->lose):1, Score:55.0, timesteps:841
550 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
551 Result (1->win; 0->lose):0, Score:15.0, timesteps:178
552 Result (1->win; 0->lose):1, Score:56.0, timesteps:537
553 Result (1->win; 0->lose):1, Score:55.0, timesteps:798
554 Result (1->win; 0->lose):0, Score:26.0, timesteps:289
555 Result (1->win; 0->lose):1, Score:58.0, timesteps:907
556 Result (1->win; 0->lose):0, Score:26.0, timesteps:603
557 Result (1->win; 0->lose):0, Score:45.0, timesteps:804
558 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
559 Result (1->win; 0->lose):1, Score:60.0, timesteps:770
560 Result (1->win; 0->lose):1, Score:58.0, timesteps:793
561 Result (1->win; 0->lose):1, Score:53.0, timesteps:834
562 Result (1->win; 0->lose):1, Score:53.0, timesteps:828
563 Result (1->win; 0->lose):0, Score:50.0, timesteps:805
564 Result (1->win; 0->lose):0, Score:31.0, timesteps:352
565 Result (1->win; 0->lose):1, Score:55.0, timesteps:851
566 Result (1->win; 0->lose):1, Score:56.0, timesteps:826
567 Result (1->win; 0->lose):1, Score:54.0, timesteps:598
568 Result (1->win; 0->lose):0, Score:48.0, timesteps:549
569 Result (1->win; 0->lose):0, Score:39.0, timesteps:477
570 Result (1->win; 0->lose):1, Score:58.0, timesteps:626
571 Result (1->win; 0->lose):0, Score:27.0, timesteps:292
572 Result (1->win; 0->lose):1, Score:55.0, timesteps:452
573 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
574 Result (1->win; 0->lose):1, Score:52.0, timesteps:556
575 Result (1->win; 0->lose):0, Score:34.0, timesteps:325
576 Result (1->win; 0->lose):1, Score:52.0, timesteps:649
577 Result (1->win; 0->lose):1, Score:55.0, timesteps:686
578 Result (1->win; 0->lose):1, Score:55.0, timesteps:895
579 Result (1->win; 0->lose):0, Score:50.0, timesteps:904
580 Result (1->win; 0->lose):1, Score:49.0, timesteps:794
581 Result (1->win; 0->lose):1, Score:56.0, timesteps:827
582 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
583 Result (1->win; 0->lose):1, Score:51.0, timesteps:713
584 Result (1->win; 0->lose):0, Score:38.0, timesteps:334
585 Result (1->win; 0->lose):0, Score:32.0, timesteps:316
586 Result (1->win; 0->lose):0, Score:50.0, timesteps:977
587 Result (1->win; 0->lose):0, Score:39.0, timesteps:430
588 Result (1->win; 0->lose):1, Score:59.0, timesteps:782
589 Result (1->win; 0->lose):0, Score:24.0, timesteps:261
590 Result (1->win; 0->lose):0, Score:47.0, timesteps:735
591 Result (1->win; 0->lose):1, Score:52.0, timesteps:606
592 Result (1->win; 0->lose):0, Score:10.0, timesteps:154
593 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
594 Result (1->win; 0->lose):1, Score:52.0, timesteps:676
595 Result (1->win; 0->lose):1, Score:58.0, timesteps:585
596 Result (1->win; 0->lose):1, Score:54.0, timesteps:806
597 Result (1->win; 0->lose):0, Score:46.0, timesteps:783
598 Result (1->win; 0->lose):1, Score:58.0, timesteps:582
599 Result (1->win; 0->lose):0, Score:15.0, timesteps:244
600 Result (1->win; 0->lose):0, Score:53.0, timesteps:888
601 Result (1->win; 0->lose):0, Score:20.0, timesteps:334
602 Result (1->win; 0->lose):0, Score:26.0, timesteps:385
603 Result (1->win; 0->lose):1, Score:52.0, timesteps:812
604 Result (1->win; 0->lose):0, Score:9.0, timesteps:184
605 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:20.0, timesteps:247
607 Result (1->win; 0->lose):1, Score:57.0, timesteps:722
608 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:47.0, timesteps:618
610 Result (1->win; 0->lose):1, Score:49.0, timesteps:442
611 Result (1->win; 0->lose):1, Score:51.0, timesteps:608
612 Result (1->win; 0->lose):0, Score:31.0, timesteps:409
613 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
614 Result (1->win; 0->lose):0, Score:44.0, timesteps:579
615 Result (1->win; 0->lose):0, Score:23.0, timesteps:280
616 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
617 Result (1->win; 0->lose):0, Score:41.0, timesteps:546
618 Result (1->win; 0->lose):1, Score:58.0, timesteps:610
619 Result (1->win; 0->lose):1, Score:54.0, timesteps:911
620 Result (1->win; 0->lose):0, Score:51.0, timesteps:743
621 Result (1->win; 0->lose):1, Score:49.0, timesteps:885
622 Result (1->win; 0->lose):0, Score:37.0, timesteps:433
623 Result (1->win; 0->lose):0, Score:54.0, timesteps:794
624 Result (1->win; 0->lose):1, Score:52.0, timesteps:523
625 Result (1->win; 0->lose):1, Score:41.0, timesteps:655
626 Result (1->win; 0->lose):1, Score:56.0, timesteps:508
627 Result (1->win; 0->lose):1, Score:49.0, timesteps:474
628 Result (1->win; 0->lose):1, Score:49.0, timesteps:626
629 Result (1->win; 0->lose):1, Score:57.0, timesteps:461
630 Result (1->win; 0->lose):0, Score:25.0, timesteps:484
631 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
632 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
633 Result (1->win; 0->lose):1, Score:42.0, timesteps:605
634 Result (1->win; 0->lose):1, Score:54.0, timesteps:775
635 Result (1->win; 0->lose):1, Score:59.0, timesteps:448
636 Result (1->win; 0->lose):0, Score:42.0, timesteps:547
637 Result (1->win; 0->lose):1, Score:50.0, timesteps:573
638 Result (1->win; 0->lose):0, Score:33.0, timesteps:456
639 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:13.0, timesteps:196
641 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
642 Result (1->win; 0->lose):0, Score:48.0, timesteps:412
643 Result (1->win; 0->lose):0, Score:26.0, timesteps:298
644 Result (1->win; 0->lose):0, Score:31.0, timesteps:334
645 Result (1->win; 0->lose):0, Score:26.0, timesteps:343
646 Result (1->win; 0->lose):1, Score:51.0, timesteps:630
647 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
648 Result (1->win; 0->lose):0, Score:17.0, timesteps:244
649 Result (1->win; 0->lose):0, Score:38.0, timesteps:421
650 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
651 Result (1->win; 0->lose):0, Score:50.0, timesteps:448
652 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
653 Result (1->win; 0->lose):0, Score:19.0, timesteps:169
654 Result (1->win; 0->lose):1, Score:53.0, timesteps:569
655 Result (1->win; 0->lose):0, Score:48.0, timesteps:763
656 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
657 Result (1->win; 0->lose):1, Score:61.0, timesteps:827
658 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
659 Result (1->win; 0->lose):1, Score:52.0, timesteps:752
660 Result (1->win; 0->lose):1, Score:51.0, timesteps:539
661 Result (1->win; 0->lose):1, Score:52.0, timesteps:829
662 Result (1->win; 0->lose):0, Score:23.0, timesteps:403
663 Result (1->win; 0->lose):1, Score:54.0, timesteps:764
664 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
665 Result (1->win; 0->lose):0, Score:57.0, timesteps:858
666 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
667 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
668 Result (1->win; 0->lose):0, Score:36.0, timesteps:451
669 Result (1->win; 0->lose):1, Score:54.0, timesteps:449
670 Result (1->win; 0->lose):1, Score:56.0, timesteps:618
671 Result (1->win; 0->lose):1, Score:59.0, timesteps:573
672 Result (1->win; 0->lose):0, Score:21.0, timesteps:262
673 Result (1->win; 0->lose):1, Score:51.0, timesteps:554
674 Result (1->win; 0->lose):0, Score:12.0, timesteps:118
675 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
676 Result (1->win; 0->lose):1, Score:51.0, timesteps:608
677 Result (1->win; 0->lose):0, Score:39.0, timesteps:381
678 Result (1->win; 0->lose):0, Score:45.0, timesteps:481
679 Result (1->win; 0->lose):0, Score:53.0, timesteps:987
680 Result (1->win; 0->lose):1, Score:49.0, timesteps:530
681 Result (1->win; 0->lose):0, Score:54.0, timesteps:851
682 Result (1->win; 0->lose):1, Score:53.0, timesteps:459
683 Result (1->win; 0->lose):0, Score:28.0, timesteps:340
684 Result (1->win; 0->lose):1, Score:41.0, timesteps:848
685 Result (1->win; 0->lose):1, Score:58.0, timesteps:551
686 Result (1->win; 0->lose):1, Score:52.0, timesteps:814
687 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
688 Result (1->win; 0->lose):0, Score:32.0, timesteps:373
689 Result (1->win; 0->lose):1, Score:53.0, timesteps:583
690 Result (1->win; 0->lose):0, Score:49.0, timesteps:910
691 Result (1->win; 0->lose):1, Score:55.0, timesteps:772
692 Result (1->win; 0->lose):0, Score:43.0, timesteps:421
693 Result (1->win; 0->lose):1, Score:57.0, timesteps:834
694 Result (1->win; 0->lose):0, Score:49.0, timesteps:781
695 Result (1->win; 0->lose):1, Score:49.0, timesteps:676
696 Result (1->win; 0->lose):0, Score:25.0, timesteps:268
697 Result (1->win; 0->lose):1, Score:53.0, timesteps:855
698 Result (1->win; 0->lose):1, Score:50.0, timesteps:625
699 Result (1->win; 0->lose):0, Score:9.0, timesteps:127
700 Result (1->win; 0->lose):1, Score:54.0, timesteps:563
701 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
702 Result (1->win; 0->lose):1, Score:52.0, timesteps:621
703 Result (1->win; 0->lose):0, Score:32.0, timesteps:373
704 Result (1->win; 0->lose):0, Score:44.0, timesteps:496
705 Result (1->win; 0->lose):1, Score:54.0, timesteps:735
706 Result (1->win; 0->lose):0, Score:50.0, timesteps:880
707 Result (1->win; 0->lose):1, Score:51.0, timesteps:535
708 Result (1->win; 0->lose):1, Score:52.0, timesteps:595
709 Result (1->win; 0->lose):1, Score:56.0, timesteps:742
710 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
711 Result (1->win; 0->lose):1, Score:56.0, timesteps:496
712 Result (1->win; 0->lose):1, Score:61.0, timesteps:747
713 Result (1->win; 0->lose):1, Score:56.0, timesteps:731
714 Result (1->win; 0->lose):1, Score:49.0, timesteps:487
715 Result (1->win; 0->lose):0, Score:43.0, timesteps:439
716 Result (1->win; 0->lose):0, Score:40.0, timesteps:941
717 Result (1->win; 0->lose):0, Score:29.0, timesteps:358
718 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
719 Result (1->win; 0->lose):0, Score:9.0, timesteps:115
720 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
721 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
722 Result (1->win; 0->lose):0, Score:18.0, timesteps:179
723 Result (1->win; 0->lose):1, Score:54.0, timesteps:733
724 Result (1->win; 0->lose):0, Score:29.0, timesteps:313
725 Result (1->win; 0->lose):0, Score:46.0, timesteps:571
726 Result (1->win; 0->lose):0, Score:17.0, timesteps:196
727 Result (1->win; 0->lose):1, Score:52.0, timesteps:817
728 Result (1->win; 0->lose):1, Score:51.0, timesteps:798
729 Result (1->win; 0->lose):1, Score:52.0, timesteps:619
730 Result (1->win; 0->lose):0, Score:30.0, timesteps:280
731 Result (1->win; 0->lose):0, Score:50.0, timesteps:758
732 Result (1->win; 0->lose):1, Score:53.0, timesteps:730
733 Result (1->win; 0->lose):1, Score:48.0, timesteps:689
734 Result (1->win; 0->lose):1, Score:50.0, timesteps:543
735 Result (1->win; 0->lose):0, Score:48.0, timesteps:835
736 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:48.0, timesteps:671
738 Result (1->win; 0->lose):0, Score:45.0, timesteps:472
739 Result (1->win; 0->lose):0, Score:29.0, timesteps:331
740 Result (1->win; 0->lose):0, Score:47.0, timesteps:484
741 Result (1->win; 0->lose):0, Score:47.0, timesteps:854
742 Result (1->win; 0->lose):0, Score:25.0, timesteps:355
743 Result (1->win; 0->lose):1, Score:54.0, timesteps:730
744 Result (1->win; 0->lose):0, Score:45.0, timesteps:956
745 Result (1->win; 0->lose):0, Score:52.0, timesteps:726
746 Result (1->win; 0->lose):1, Score:51.0, timesteps:491
747 Result (1->win; 0->lose):0, Score:36.0, timesteps:402
748 Result (1->win; 0->lose):1, Score:52.0, timesteps:596
749 Result (1->win; 0->lose):1, Score:52.0, timesteps:724
750 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
751 Result (1->win; 0->lose):1, Score:54.0, timesteps:441
752 Result (1->win; 0->lose):1, Score:55.0, timesteps:673
753 Result (1->win; 0->lose):0, Score:39.0, timesteps:892
754 Result (1->win; 0->lose):1, Score:49.0, timesteps:806
755 Result (1->win; 0->lose):0, Score:23.0, timesteps:405
756 Result (1->win; 0->lose):1, Score:49.0, timesteps:650
757 Result (1->win; 0->lose):0, Score:18.0, timesteps:172
758 Result (1->win; 0->lose):1, Score:57.0, timesteps:749
759 Result (1->win; 0->lose):0, Score:15.0, timesteps:163
760 Result (1->win; 0->lose):0, Score:52.0, timesteps:936
761 Result (1->win; 0->lose):0, Score:16.0, timesteps:166
762 Result (1->win; 0->lose):0, Score:26.0, timesteps:421
763 Result (1->win; 0->lose):1, Score:50.0, timesteps:539
764 Result (1->win; 0->lose):0, Score:31.0, timesteps:427
765 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:39.0, timesteps:940
767 Result (1->win; 0->lose):1, Score:54.0, timesteps:596
768 Result (1->win; 0->lose):1, Score:53.0, timesteps:736
769 Result (1->win; 0->lose):0, Score:42.0, timesteps:513
770 Result (1->win; 0->lose):1, Score:58.0, timesteps:934
771 Result (1->win; 0->lose):1, Score:52.0, timesteps:731
772 Result (1->win; 0->lose):0, Score:35.0, timesteps:331
773 Result (1->win; 0->lose):1, Score:49.0, timesteps:444
774 Result (1->win; 0->lose):1, Score:53.0, timesteps:409
775 Result (1->win; 0->lose):1, Score:52.0, timesteps:704
776 Result (1->win; 0->lose):0, Score:52.0, timesteps:819
777 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
778 Result (1->win; 0->lose):0, Score:47.0, timesteps:418
779 Result (1->win; 0->lose):0, Score:55.0, timesteps:796
780 Result (1->win; 0->lose):1, Score:59.0, timesteps:712
781 Result (1->win; 0->lose):0, Score:11.0, timesteps:112
782 Result (1->win; 0->lose):1, Score:59.0, timesteps:823
783 Result (1->win; 0->lose):1, Score:56.0, timesteps:606
784 Result (1->win; 0->lose):0, Score:15.0, timesteps:178
785 Result (1->win; 0->lose):0, Score:34.0, timesteps:313
786 Result (1->win; 0->lose):1, Score:51.0, timesteps:762
787 Result (1->win; 0->lose):0, Score:53.0, timesteps:971
788 Result (1->win; 0->lose):0, Score:37.0, timesteps:529
789 Result (1->win; 0->lose):0, Score:39.0, timesteps:373
790 Result (1->win; 0->lose):0, Score:48.0, timesteps:992
791 Result (1->win; 0->lose):1, Score:56.0, timesteps:794
792 Result (1->win; 0->lose):1, Score:48.0, timesteps:426
793 Result (1->win; 0->lose):1, Score:53.0, timesteps:887
794 Result (1->win; 0->lose):1, Score:58.0, timesteps:617
795 Result (1->win; 0->lose):0, Score:54.0, timesteps:992
796 Result (1->win; 0->lose):1, Score:52.0, timesteps:771
797 Result (1->win; 0->lose):0, Score:50.0, timesteps:979
798 Result (1->win; 0->lose):0, Score:19.0, timesteps:268
799 Result (1->win; 0->lose):1, Score:53.0, timesteps:402
800 Result (1->win; 0->lose):1, Score:49.0, timesteps:678
801 Result (1->win; 0->lose):1, Score:51.0, timesteps:621
802 Result (1->win; 0->lose):1, Score:54.0, timesteps:749
803 Result (1->win; 0->lose):0, Score:48.0, timesteps:565
804 Result (1->win; 0->lose):1, Score:51.0, timesteps:705
805 Result (1->win; 0->lose):1, Score:53.0, timesteps:820
806 Result (1->win; 0->lose):0, Score:48.0, timesteps:798
807 Result (1->win; 0->lose):0, Score:36.0, timesteps:361
808 Result (1->win; 0->lose):1, Score:51.0, timesteps:740
809 Result (1->win; 0->lose):0, Score:38.0, timesteps:319
810 Result (1->win; 0->lose):1, Score:57.0, timesteps:636
811 Result (1->win; 0->lose):1, Score:56.0, timesteps:942
812 Result (1->win; 0->lose):0, Score:45.0, timesteps:798
813 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
814 Result (1->win; 0->lose):1, Score:54.0, timesteps:683
815 Result (1->win; 0->lose):1, Score:50.0, timesteps:560
816 Result (1->win; 0->lose):0, Score:17.0, timesteps:178
817 Result (1->win; 0->lose):1, Score:55.0, timesteps:548
818 Result (1->win; 0->lose):0, Score:20.0, timesteps:271
819 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
820 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
821 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
822 Result (1->win; 0->lose):1, Score:51.0, timesteps:699
823 Result (1->win; 0->lose):0, Score:53.0, timesteps:755
824 Result (1->win; 0->lose):0, Score:12.0, timesteps:190
825 Result (1->win; 0->lose):0, Score:30.0, timesteps:322
826 Result (1->win; 0->lose):0, Score:48.0, timesteps:834
827 Result (1->win; 0->lose):1, Score:51.0, timesteps:550
828 Result (1->win; 0->lose):0, Score:32.0, timesteps:388
829 Result (1->win; 0->lose):0, Score:52.0, timesteps:814
830 Result (1->win; 0->lose):0, Score:23.0, timesteps:301
831 Result (1->win; 0->lose):1, Score:53.0, timesteps:736
832 Result (1->win; 0->lose):1, Score:53.0, timesteps:724
833 Result (1->win; 0->lose):1, Score:51.0, timesteps:680
834 Result (1->win; 0->lose):0, Score:10.0, timesteps:148
835 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
836 Result (1->win; 0->lose):0, Score:10.0, timesteps:148
837 Result (1->win; 0->lose):1, Score:51.0, timesteps:599
838 Result (1->win; 0->lose):1, Score:55.0, timesteps:739
839 Result (1->win; 0->lose):0, Score:54.0, timesteps:765
840 Result (1->win; 0->lose):0, Score:39.0, timesteps:409
841 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
842 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
843 Result (1->win; 0->lose):0, Score:17.0, timesteps:235
844 Result (1->win; 0->lose):0, Score:14.0, timesteps:184
845 Result (1->win; 0->lose):0, Score:26.0, timesteps:340
846 Result (1->win; 0->lose):0, Score:16.0, timesteps:235
847 Result (1->win; 0->lose):0, Score:52.0, timesteps:646
848 Result (1->win; 0->lose):0, Score:55.0, timesteps:980
849 Result (1->win; 0->lose):1, Score:52.0, timesteps:640
850 Result (1->win; 0->lose):0, Score:45.0, timesteps:980
851 Result (1->win; 0->lose):0, Score:32.0, timesteps:334
852 Result (1->win; 0->lose):0, Score:30.0, timesteps:268
853 Result (1->win; 0->lose):1, Score:56.0, timesteps:650
854 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
855 Result (1->win; 0->lose):0, Score:24.0, timesteps:283
856 Result (1->win; 0->lose):1, Score:53.0, timesteps:744
857 Result (1->win; 0->lose):1, Score:52.0, timesteps:690
858 Result (1->win; 0->lose):0, Score:53.0, timesteps:966
859 Result (1->win; 0->lose):0, Score:20.0, timesteps:256
860 Result (1->win; 0->lose):1, Score:50.0, timesteps:822
861 Result (1->win; 0->lose):0, Score:30.0, timesteps:355
862 Result (1->win; 0->lose):1, Score:49.0, timesteps:546
863 Result (1->win; 0->lose):0, Score:53.0, timesteps:929
864 Result (1->win; 0->lose):1, Score:60.0, timesteps:532
865 Result (1->win; 0->lose):0, Score:12.0, timesteps:166
866 Result (1->win; 0->lose):1, Score:50.0, timesteps:825
867 Result (1->win; 0->lose):1, Score:57.0, timesteps:777
868 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
869 Result (1->win; 0->lose):0, Score:45.0, timesteps:678
870 Result (1->win; 0->lose):1, Score:50.0, timesteps:588
871 Result (1->win; 0->lose):0, Score:51.0, timesteps:976
872 Result (1->win; 0->lose):1, Score:57.0, timesteps:605
873 Result (1->win; 0->lose):1, Score:63.0, timesteps:552
874 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
875 Result (1->win; 0->lose):1, Score:51.0, timesteps:750
876 Result (1->win; 0->lose):1, Score:51.0, timesteps:900
877 Result (1->win; 0->lose):1, Score:53.0, timesteps:523
878 Result (1->win; 0->lose):1, Score:50.0, timesteps:827
879 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
880 Result (1->win; 0->lose):1, Score:53.0, timesteps:529
881 Result (1->win; 0->lose):0, Score:13.0, timesteps:109
882 Result (1->win; 0->lose):1, Score:52.0, timesteps:485
883 Result (1->win; 0->lose):1, Score:53.0, timesteps:692
884 Result (1->win; 0->lose):1, Score:54.0, timesteps:461
885 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
886 Result (1->win; 0->lose):1, Score:55.0, timesteps:712
887 Result (1->win; 0->lose):0, Score:17.0, timesteps:253
888 Result (1->win; 0->lose):0, Score:44.0, timesteps:486
889 Result (1->win; 0->lose):1, Score:53.0, timesteps:761
890 Result (1->win; 0->lose):1, Score:52.0, timesteps:491
891 Result (1->win; 0->lose):1, Score:56.0, timesteps:623
892 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
893 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
894 Result (1->win; 0->lose):0, Score:10.0, timesteps:163
