 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:178
447 Result (1->win; 0->lose):1, Score:51.0, timesteps:742
448 Result (1->win; 0->lose):1, Score:58.0, timesteps:813
449 Result (1->win; 0->lose):0, Score:18.0, timesteps:187
450 Result (1->win; 0->lose):1, Score:56.0, timesteps:730
451 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
452 Result (1->win; 0->lose):1, Score:50.0, timesteps:759
453 Result (1->win; 0->lose):1, Score:53.0, timesteps:859
454 Result (1->win; 0->lose):1, Score:51.0, timesteps:663
455 Result (1->win; 0->lose):0, Score:52.0, timesteps:926
456 Result (1->win; 0->lose):0, Score:13.0, timesteps:157
457 Result (1->win; 0->lose):1, Score:48.0, timesteps:580
458 Result (1->win; 0->lose):0, Score:46.0, timesteps:451
459 Result (1->win; 0->lose):1, Score:42.0, timesteps:853
460 Result (1->win; 0->lose):0, Score:30.0, timesteps:301
461 Result (1->win; 0->lose):0, Score:48.0, timesteps:896
462 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
463 Result (1->win; 0->lose):1, Score:55.0, timesteps:491
464 Result (1->win; 0->lose):0, Score:61.0, timesteps:961
465 Result (1->win; 0->lose):1, Score:49.0, timesteps:504
466 Result (1->win; 0->lose):0, Score:39.0, timesteps:352
467 Result (1->win; 0->lose):0, Score:36.0, timesteps:325
468 Result (1->win; 0->lose):1, Score:58.0, timesteps:974
469 Result (1->win; 0->lose):1, Score:50.0, timesteps:779
470 Result (1->win; 0->lose):0, Score:9.0, timesteps:187
471 Result (1->win; 0->lose):0, Score:25.0, timesteps:316
472 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
473 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
474 Result (1->win; 0->lose):1, Score:54.0, timesteps:665
475 Result (1->win; 0->lose):1, Score:52.0, timesteps:565
476 Result (1->win; 0->lose):1, Score:60.0, timesteps:624
477 Result (1->win; 0->lose):1, Score:49.0, timesteps:671
478 Result (1->win; 0->lose):0, Score:50.0, timesteps:934
479 Result (1->win; 0->lose):1, Score:55.0, timesteps:712
480 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
481 Result (1->win; 0->lose):0, Score:26.0, timesteps:286
482 Result (1->win; 0->lose):1, Score:50.0, timesteps:447
483 Result (1->win; 0->lose):0, Score:13.0, timesteps:169
484 Result (1->win; 0->lose):0, Score:57.0, timesteps:719
485 Result (1->win; 0->lose):1, Score:53.0, timesteps:934
486 Result (1->win; 0->lose):0, Score:15.0, timesteps:196
487 Result (1->win; 0->lose):0, Score:12.0, timesteps:179
488 Result (1->win; 0->lose):1, Score:50.0, timesteps:610
489 Result (1->win; 0->lose):0, Score:30.0, timesteps:355
490 Result (1->win; 0->lose):1, Score:53.0, timesteps:612
491 Result (1->win; 0->lose):0, Score:49.0, timesteps:796
492 Result (1->win; 0->lose):1, Score:53.0, timesteps:690
493 Result (1->win; 0->lose):0, Score:44.0, timesteps:616
494 Result (1->win; 0->lose):1, Score:56.0, timesteps:615
495 Result (1->win; 0->lose):1, Score:49.0, timesteps:657
496 Result (1->win; 0->lose):0, Score:51.0, timesteps:862
497 Result (1->win; 0->lose):1, Score:51.0, timesteps:615
498 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:14.0, timesteps:168
500 Result (1->win; 0->lose):1, Score:49.0, timesteps:680
501 Result (1->win; 0->lose):1, Score:49.0, timesteps:482
502 Result (1->win; 0->lose):1, Score:48.0, timesteps:483
503 Result (1->win; 0->lose):1, Score:55.0, timesteps:671
504 Result (1->win; 0->lose):0, Score:13.0, timesteps:193
505 Result (1->win; 0->lose):1, Score:49.0, timesteps:694
506 Result (1->win; 0->lose):1, Score:50.0, timesteps:769
507 Result (1->win; 0->lose):1, Score:55.0, timesteps:832
508 Result (1->win; 0->lose):1, Score:51.0, timesteps:754
509 Result (1->win; 0->lose):0, Score:38.0, timesteps:292
510 Result (1->win; 0->lose):1, Score:53.0, timesteps:740
511 Result (1->win; 0->lose):0, Score:56.0, timesteps:883
512 Result (1->win; 0->lose):0, Score:12.0, timesteps:151
513 Result (1->win; 0->lose):0, Score:52.0, timesteps:907
514 Result (1->win; 0->lose):0, Score:50.0, timesteps:898
515 Result (1->win; 0->lose):1, Score:55.0, timesteps:642
516 Result (1->win; 0->lose):1, Score:50.0, timesteps:754
517 Result (1->win; 0->lose):1, Score:48.0, timesteps:606
518 Result (1->win; 0->lose):0, Score:26.0, timesteps:349
519 Result (1->win; 0->lose):0, Score:46.0, timesteps:708
520 Result (1->win; 0->lose):1, Score:54.0, timesteps:590
521 Result (1->win; 0->lose):1, Score:52.0, timesteps:439
522 Result (1->win; 0->lose):0, Score:49.0, timesteps:823
523 Result (1->win; 0->lose):0, Score:46.0, timesteps:370
524 Result (1->win; 0->lose):1, Score:49.0, timesteps:502
525 Result (1->win; 0->lose):1, Score:62.0, timesteps:638
526 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
527 Result (1->win; 0->lose):0, Score:30.0, timesteps:334
528 Result (1->win; 0->lose):1, Score:57.0, timesteps:569
529 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
530 Result (1->win; 0->lose):0, Score:55.0, timesteps:884
531 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
532 Result (1->win; 0->lose):0, Score:21.0, timesteps:169
533 Result (1->win; 0->lose):1, Score:52.0, timesteps:716
534 Result (1->win; 0->lose):1, Score:57.0, timesteps:918
535 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
536 Result (1->win; 0->lose):1, Score:51.0, timesteps:673
537 Result (1->win; 0->lose):1, Score:49.0, timesteps:473
538 Result (1->win; 0->lose):1, Score:60.0, timesteps:771
539 Result (1->win; 0->lose):0, Score:20.0, timesteps:187
540 Result (1->win; 0->lose):1, Score:54.0, timesteps:715
541 Result (1->win; 0->lose):0, Score:21.0, timesteps:277
542 Result (1->win; 0->lose):1, Score:54.0, timesteps:630
543 Result (1->win; 0->lose):1, Score:56.0, timesteps:788
544 Result (1->win; 0->lose):0, Score:33.0, timesteps:400
545 Result (1->win; 0->lose):0, Score:49.0, timesteps:963
546 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
547 Result (1->win; 0->lose):1, Score:49.0, timesteps:504
548 Result (1->win; 0->lose):1, Score:56.0, timesteps:603
549 Result (1->win; 0->lose):0, Score:14.0, timesteps:283
550 Result (1->win; 0->lose):1, Score:53.0, timesteps:928
551 Result (1->win; 0->lose):0, Score:50.0, timesteps:642
552 Result (1->win; 0->lose):0, Score:19.0, timesteps:295
553 Result (1->win; 0->lose):0, Score:39.0, timesteps:367
554 Result (1->win; 0->lose):0, Score:28.0, timesteps:232
555 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
556 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
557 Result (1->win; 0->lose):1, Score:60.0, timesteps:502
558 Result (1->win; 0->lose):0, Score:38.0, timesteps:367
559 Result (1->win; 0->lose):0, Score:14.0, timesteps:178
560 Result (1->win; 0->lose):0, Score:20.0, timesteps:187
561 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
562 Result (1->win; 0->lose):0, Score:14.0, timesteps:187
563 Result (1->win; 0->lose):1, Score:53.0, timesteps:781
564 Result (1->win; 0->lose):0, Score:41.0, timesteps:370
565 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
566 Result (1->win; 0->lose):0, Score:39.0, timesteps:358
567 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
568 Result (1->win; 0->lose):0, Score:31.0, timesteps:361
569 Result (1->win; 0->lose):1, Score:51.0, timesteps:841
570 Result (1->win; 0->lose):1, Score:48.0, timesteps:466
571 Result (1->win; 0->lose):1, Score:51.0, timesteps:712
572 Result (1->win; 0->lose):0, Score:39.0, timesteps:481
573 Result (1->win; 0->lose):0, Score:32.0, timesteps:334
574 Result (1->win; 0->lose):0, Score:51.0, timesteps:884
575 Result (1->win; 0->lose):0, Score:20.0, timesteps:199
576 Result (1->win; 0->lose):0, Score:47.0, timesteps:499
577 Result (1->win; 0->lose):1, Score:52.0, timesteps:467
578 Result (1->win; 0->lose):0, Score:36.0, timesteps:376
579 Result (1->win; 0->lose):0, Score:10.0, timesteps:115
580 Result (1->win; 0->lose):1, Score:49.0, timesteps:473
581 Result (1->win; 0->lose):1, Score:52.0, timesteps:790
582 Result (1->win; 0->lose):0, Score:34.0, timesteps:371
583 Result (1->win; 0->lose):0, Score:50.0, timesteps:743
584 Result (1->win; 0->lose):0, Score:44.0, timesteps:559
585 Result (1->win; 0->lose):0, Score:25.0, timesteps:331
586 Result (1->win; 0->lose):0, Score:21.0, timesteps:217
587 Result (1->win; 0->lose):0, Score:57.0, timesteps:902
588 Result (1->win; 0->lose):1, Score:58.0, timesteps:517
589 Result (1->win; 0->lose):0, Score:45.0, timesteps:421
590 Result (1->win; 0->lose):1, Score:51.0, timesteps:663
591 Result (1->win; 0->lose):1, Score:51.0, timesteps:743
592 Result (1->win; 0->lose):0, Score:50.0, timesteps:795
593 Result (1->win; 0->lose):1, Score:52.0, timesteps:737
594 Result (1->win; 0->lose):1, Score:51.0, timesteps:683
595 Result (1->win; 0->lose):1, Score:58.0, timesteps:832
596 Result (1->win; 0->lose):0, Score:58.0, timesteps:917
597 Result (1->win; 0->lose):0, Score:57.0, timesteps:770
598 Result (1->win; 0->lose):0, Score:56.0, timesteps:639
599 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
600 Result (1->win; 0->lose):1, Score:49.0, timesteps:763
601 Result (1->win; 0->lose):0, Score:55.0, timesteps:848
602 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
603 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
604 Result (1->win; 0->lose):1, Score:49.0, timesteps:458
605 Result (1->win; 0->lose):0, Score:52.0, timesteps:807
606 Result (1->win; 0->lose):0, Score:53.0, timesteps:914
607 Result (1->win; 0->lose):1, Score:58.0, timesteps:654
608 Result (1->win; 0->lose):0, Score:9.0, timesteps:181
609 Result (1->win; 0->lose):0, Score:53.0, timesteps:487
610 Result (1->win; 0->lose):0, Score:40.0, timesteps:505
611 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
612 Result (1->win; 0->lose):0, Score:29.0, timesteps:277
613 Result (1->win; 0->lose):0, Score:22.0, timesteps:208
614 Result (1->win; 0->lose):0, Score:48.0, timesteps:996
615 Result (1->win; 0->lose):1, Score:52.0, timesteps:500
616 Result (1->win; 0->lose):0, Score:24.0, timesteps:295
617 Result (1->win; 0->lose):0, Score:16.0, timesteps:286
618 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
619 Result (1->win; 0->lose):0, Score:49.0, timesteps:918
620 Result (1->win; 0->lose):1, Score:56.0, timesteps:838
621 Result (1->win; 0->lose):0, Score:42.0, timesteps:456
622 Result (1->win; 0->lose):1, Score:59.0, timesteps:821
623 Result (1->win; 0->lose):0, Score:40.0, timesteps:367
624 Result (1->win; 0->lose):0, Score:44.0, timesteps:430
625 Result (1->win; 0->lose):1, Score:56.0, timesteps:866
626 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
627 Result (1->win; 0->lose):1, Score:50.0, timesteps:629
628 Result (1->win; 0->lose):1, Score:53.0, timesteps:499
629 Result (1->win; 0->lose):1, Score:55.0, timesteps:724
630 Result (1->win; 0->lose):0, Score:37.0, timesteps:794
631 Result (1->win; 0->lose):0, Score:59.0, timesteps:977
632 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
633 Result (1->win; 0->lose):0, Score:19.0, timesteps:259
634 Result (1->win; 0->lose):1, Score:56.0, timesteps:787
635 Result (1->win; 0->lose):1, Score:52.0, timesteps:649
636 Result (1->win; 0->lose):0, Score:26.0, timesteps:304
637 Result (1->win; 0->lose):1, Score:49.0, timesteps:722
638 Result (1->win; 0->lose):0, Score:51.0, timesteps:525
639 Result (1->win; 0->lose):0, Score:45.0, timesteps:928
640 Result (1->win; 0->lose):0, Score:43.0, timesteps:430
641 Result (1->win; 0->lose):1, Score:53.0, timesteps:568
642 Result (1->win; 0->lose):0, Score:40.0, timesteps:439
643 Result (1->win; 0->lose):1, Score:53.0, timesteps:667
644 Result (1->win; 0->lose):0, Score:32.0, timesteps:382
645 Result (1->win; 0->lose):1, Score:56.0, timesteps:661
646 Result (1->win; 0->lose):0, Score:5.0, timesteps:169
647 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
648 Result (1->win; 0->lose):0, Score:48.0, timesteps:444
649 Result (1->win; 0->lose):1, Score:51.0, timesteps:699
650 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
651 Result (1->win; 0->lose):1, Score:53.0, timesteps:678
652 Result (1->win; 0->lose):0, Score:37.0, timesteps:400
653 Result (1->win; 0->lose):0, Score:44.0, timesteps:507
654 Result (1->win; 0->lose):1, Score:56.0, timesteps:736
655 Result (1->win; 0->lose):1, Score:50.0, timesteps:848
656 Result (1->win; 0->lose):0, Score:37.0, timesteps:364
657 Result (1->win; 0->lose):1, Score:57.0, timesteps:678
658 Result (1->win; 0->lose):0, Score:31.0, timesteps:331
659 Result (1->win; 0->lose):0, Score:11.0, timesteps:196
660 Result (1->win; 0->lose):0, Score:8.0, timesteps:112
661 Result (1->win; 0->lose):0, Score:9.0, timesteps:169
662 Result (1->win; 0->lose):0, Score:21.0, timesteps:265
663 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
664 Result (1->win; 0->lose):0, Score:38.0, timesteps:337
665 Result (1->win; 0->lose):1, Score:47.0, timesteps:773
666 Result (1->win; 0->lose):1, Score:48.0, timesteps:397
667 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
668 Result (1->win; 0->lose):0, Score:11.0, timesteps:169
669 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
670 Result (1->win; 0->lose):1, Score:49.0, timesteps:738
671 Result (1->win; 0->lose):1, Score:49.0, timesteps:417
672 Result (1->win; 0->lose):0, Score:48.0, timesteps:963
673 Result (1->win; 0->lose):1, Score:51.0, timesteps:428
674 Result (1->win; 0->lose):0, Score:50.0, timesteps:816
675 Result (1->win; 0->lose):1, Score:50.0, timesteps:628
676 Result (1->win; 0->lose):1, Score:48.0, timesteps:706
677 Result (1->win; 0->lose):0, Score:30.0, timesteps:331
678 Result (1->win; 0->lose):1, Score:49.0, timesteps:691
679 Result (1->win; 0->lose):0, Score:25.0, timesteps:331
680 Result (1->win; 0->lose):0, Score:46.0, timesteps:927
681 Result (1->win; 0->lose):0, Score:31.0, timesteps:330
682 Result (1->win; 0->lose):1, Score:54.0, timesteps:778
683 Result (1->win; 0->lose):0, Score:43.0, timesteps:694
684 Result (1->win; 0->lose):1, Score:53.0, timesteps:457
685 Result (1->win; 0->lose):1, Score:46.0, timesteps:591
686 Result (1->win; 0->lose):0, Score:46.0, timesteps:959
687 Result (1->win; 0->lose):1, Score:51.0, timesteps:810
688 Result (1->win; 0->lose):0, Score:7.0, timesteps:112
689 Result (1->win; 0->lose):1, Score:56.0, timesteps:796
690 Result (1->win; 0->lose):1, Score:49.0, timesteps:451
691 Result (1->win; 0->lose):0, Score:27.0, timesteps:283
692 Result (1->win; 0->lose):0, Score:35.0, timesteps:373
693 Result (1->win; 0->lose):1, Score:61.0, timesteps:881
694 Result (1->win; 0->lose):1, Score:50.0, timesteps:709
695 Result (1->win; 0->lose):1, Score:54.0, timesteps:921
696 Result (1->win; 0->lose):1, Score:52.0, timesteps:509
697 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
698 Result (1->win; 0->lose):0, Score:17.0, timesteps:187
699 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
700 Result (1->win; 0->lose):1, Score:53.0, timesteps:615
701 Result (1->win; 0->lose):0, Score:22.0, timesteps:229
702 Result (1->win; 0->lose):1, Score:56.0, timesteps:659
703 Result (1->win; 0->lose):0, Score:33.0, timesteps:577
704 Result (1->win; 0->lose):1, Score:49.0, timesteps:705
705 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
706 Result (1->win; 0->lose):0, Score:43.0, timesteps:478
707 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
708 Result (1->win; 0->lose):1, Score:51.0, timesteps:728
709 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
710 Result (1->win; 0->lose):0, Score:33.0, timesteps:346
711 Result (1->win; 0->lose):1, Score:51.0, timesteps:666
712 Result (1->win; 0->lose):0, Score:30.0, timesteps:334
713 Result (1->win; 0->lose):0, Score:32.0, timesteps:319
714 Result (1->win; 0->lose):1, Score:57.0, timesteps:819
715 Result (1->win; 0->lose):1, Score:53.0, timesteps:683
716 Result (1->win; 0->lose):0, Score:52.0, timesteps:789
717 Result (1->win; 0->lose):1, Score:52.0, timesteps:522
718 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
719 Result (1->win; 0->lose):0, Score:48.0, timesteps:971
720 Result (1->win; 0->lose):0, Score:27.0, timesteps:352
721 Result (1->win; 0->lose):0, Score:16.0, timesteps:169
722 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:48.0, timesteps:743
724 Result (1->win; 0->lose):1, Score:51.0, timesteps:672
725 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
726 Result (1->win; 0->lose):0, Score:32.0, timesteps:343
727 Result (1->win; 0->lose):0, Score:50.0, timesteps:832
728 Result (1->win; 0->lose):1, Score:52.0, timesteps:849
729 Result (1->win; 0->lose):0, Score:49.0, timesteps:737
730 Result (1->win; 0->lose):1, Score:49.0, timesteps:629
731 Result (1->win; 0->lose):1, Score:57.0, timesteps:898
732 Result (1->win; 0->lose):1, Score:55.0, timesteps:840
733 Result (1->win; 0->lose):0, Score:53.0, timesteps:878
734 Result (1->win; 0->lose):1, Score:53.0, timesteps:777
735 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
736 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
737 Result (1->win; 0->lose):0, Score:49.0, timesteps:740
738 Result (1->win; 0->lose):1, Score:53.0, timesteps:586
739 Result (1->win; 0->lose):1, Score:47.0, timesteps:772
740 Result (1->win; 0->lose):0, Score:39.0, timesteps:349
741 Result (1->win; 0->lose):0, Score:65.0, timesteps:1000
742 Result (1->win; 0->lose):1, Score:54.0, timesteps:613
743 Result (1->win; 0->lose):0, Score:43.0, timesteps:493
744 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
745 Result (1->win; 0->lose):0, Score:45.0, timesteps:385
746 Result (1->win; 0->lose):1, Score:54.0, timesteps:504
747 Result (1->win; 0->lose):1, Score:49.0, timesteps:748
748 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
749 Result (1->win; 0->lose):0, Score:38.0, timesteps:394
750 Result (1->win; 0->lose):1, Score:55.0, timesteps:657
751 Result (1->win; 0->lose):1, Score:57.0, timesteps:826
752 Result (1->win; 0->lose):0, Score:46.0, timesteps:768
753 Result (1->win; 0->lose):0, Score:32.0, timesteps:346
754 Result (1->win; 0->lose):0, Score:46.0, timesteps:834
755 Result (1->win; 0->lose):1, Score:56.0, timesteps:842
756 Result (1->win; 0->lose):1, Score:53.0, timesteps:664
757 Result (1->win; 0->lose):1, Score:49.0, timesteps:475
758 Result (1->win; 0->lose):0, Score:27.0, timesteps:343
759 Result (1->win; 0->lose):0, Score:23.0, timesteps:199
760 Result (1->win; 0->lose):1, Score:54.0, timesteps:489
761 Result (1->win; 0->lose):0, Score:11.0, timesteps:178
762 Result (1->win; 0->lose):0, Score:38.0, timesteps:433
763 Result (1->win; 0->lose):0, Score:53.0, timesteps:798
764 Result (1->win; 0->lose):1, Score:50.0, timesteps:566
765 Result (1->win; 0->lose):0, Score:44.0, timesteps:438
766 Result (1->win; 0->lose):0, Score:11.0, timesteps:181
767 Result (1->win; 0->lose):0, Score:50.0, timesteps:792
768 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
769 Result (1->win; 0->lose):0, Score:9.0, timesteps:127
770 Result (1->win; 0->lose):1, Score:51.0, timesteps:830
771 Result (1->win; 0->lose):1, Score:48.0, timesteps:804
772 Result (1->win; 0->lose):0, Score:57.0, timesteps:924
773 Result (1->win; 0->lose):1, Score:52.0, timesteps:521
774 Result (1->win; 0->lose):1, Score:51.0, timesteps:505
775 Result (1->win; 0->lose):1, Score:53.0, timesteps:797
776 Result (1->win; 0->lose):1, Score:57.0, timesteps:815
777 Result (1->win; 0->lose):1, Score:53.0, timesteps:517
778 Result (1->win; 0->lose):0, Score:33.0, timesteps:349
779 Result (1->win; 0->lose):1, Score:50.0, timesteps:546
780 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
781 Result (1->win; 0->lose):1, Score:49.0, timesteps:836
782 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
783 Result (1->win; 0->lose):0, Score:53.0, timesteps:813
784 Result (1->win; 0->lose):0, Score:28.0, timesteps:313
785 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
786 Result (1->win; 0->lose):1, Score:50.0, timesteps:653
787 Result (1->win; 0->lose):1, Score:62.0, timesteps:617
788 Result (1->win; 0->lose):0, Score:34.0, timesteps:376
789 Result (1->win; 0->lose):1, Score:55.0, timesteps:590
790 Result (1->win; 0->lose):0, Score:28.0, timesteps:313
791 Result (1->win; 0->lose):0, Score:51.0, timesteps:932
792 Result (1->win; 0->lose):1, Score:53.0, timesteps:651
793 Result (1->win; 0->lose):1, Score:53.0, timesteps:787
794 Result (1->win; 0->lose):1, Score:53.0, timesteps:474
795 Result (1->win; 0->lose):1, Score:51.0, timesteps:911
796 Result (1->win; 0->lose):1, Score:50.0, timesteps:626
797 Result (1->win; 0->lose):0, Score:24.0, timesteps:217
798 Result (1->win; 0->lose):1, Score:55.0, timesteps:964
799 Result (1->win; 0->lose):1, Score:58.0, timesteps:796
800 Result (1->win; 0->lose):0, Score:39.0, timesteps:460
801 Result (1->win; 0->lose):1, Score:55.0, timesteps:660
802 Result (1->win; 0->lose):1, Score:52.0, timesteps:567
803 Result (1->win; 0->lose):0, Score:52.0, timesteps:912
804 Result (1->win; 0->lose):0, Score:10.0, timesteps:169
805 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
806 Result (1->win; 0->lose):1, Score:49.0, timesteps:521
807 Result (1->win; 0->lose):1, Score:55.0, timesteps:664
808 Result (1->win; 0->lose):1, Score:49.0, timesteps:802
809 Result (1->win; 0->lose):1, Score:53.0, timesteps:595
810 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
811 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
812 Result (1->win; 0->lose):1, Score:54.0, timesteps:391
813 Result (1->win; 0->lose):1, Score:53.0, timesteps:910
814 Result (1->win; 0->lose):1, Score:51.0, timesteps:663
815 Result (1->win; 0->lose):1, Score:54.0, timesteps:766
816 Result (1->win; 0->lose):1, Score:51.0, timesteps:800
817 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
818 Result (1->win; 0->lose):0, Score:58.0, timesteps:894
819 Result (1->win; 0->lose):1, Score:49.0, timesteps:741
820 Result (1->win; 0->lose):0, Score:50.0, timesteps:570
821 Result (1->win; 0->lose):0, Score:22.0, timesteps:316
822 Result (1->win; 0->lose):1, Score:52.0, timesteps:717
823 Result (1->win; 0->lose):1, Score:49.0, timesteps:639
824 Result (1->win; 0->lose):0, Score:48.0, timesteps:975
825 Result (1->win; 0->lose):0, Score:43.0, timesteps:765
826 Result (1->win; 0->lose):1, Score:53.0, timesteps:819
827 Result (1->win; 0->lose):1, Score:47.0, timesteps:765
828 Result (1->win; 0->lose):1, Score:52.0, timesteps:646
829 Result (1->win; 0->lose):1, Score:51.0, timesteps:755
830 Result (1->win; 0->lose):1, Score:52.0, timesteps:663
831 Result (1->win; 0->lose):0, Score:27.0, timesteps:340
832 Result (1->win; 0->lose):0, Score:36.0, timesteps:319
833 Result (1->win; 0->lose):1, Score:50.0, timesteps:634
834 Result (1->win; 0->lose):0, Score:50.0, timesteps:768
835 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
836 Result (1->win; 0->lose):0, Score:40.0, timesteps:346
837 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
838 Result (1->win; 0->lose):0, Score:29.0, timesteps:331
839 Result (1->win; 0->lose):0, Score:23.0, timesteps:226
840 Result (1->win; 0->lose):0, Score:15.0, timesteps:160
841 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
842 Result (1->win; 0->lose):0, Score:34.0, timesteps:463
843 Result (1->win; 0->lose):1, Score:54.0, timesteps:705
844 Result (1->win; 0->lose):0, Score:16.0, timesteps:133
845 Result (1->win; 0->lose):1, Score:53.0, timesteps:625
846 Result (1->win; 0->lose):1, Score:54.0, timesteps:612
847 Result (1->win; 0->lose):1, Score:54.0, timesteps:596
848 Result (1->win; 0->lose):0, Score:14.0, timesteps:145
849 Result (1->win; 0->lose):0, Score:13.0, timesteps:178
850 Result (1->win; 0->lose):0, Score:34.0, timesteps:349
851 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
852 Result (1->win; 0->lose):0, Score:26.0, timesteps:286
853 Result (1->win; 0->lose):1, Score:54.0, timesteps:939
854 Result (1->win; 0->lose):0, Score:13.0, timesteps:175
855 Result (1->win; 0->lose):1, Score:54.0, timesteps:818
856 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
857 Result (1->win; 0->lose):1, Score:59.0, timesteps:803
858 Result (1->win; 0->lose):0, Score:15.0, timesteps:256
859 Result (1->win; 0->lose):1, Score:55.0, timesteps:710
860 Result (1->win; 0->lose):1, Score:57.0, timesteps:696
861 Result (1->win; 0->lose):0, Score:15.0, timesteps:166
862 Result (1->win; 0->lose):0, Score:48.0, timesteps:916
863 Result (1->win; 0->lose):1, Score:58.0, timesteps:511
864 Result (1->win; 0->lose):1, Score:54.0, timesteps:695
865 Result (1->win; 0->lose):0, Score:42.0, timesteps:483
866 Result (1->win; 0->lose):1, Score:51.0, timesteps:783
867 Result (1->win; 0->lose):1, Score:56.0, timesteps:606
868 Result (1->win; 0->lose):1, Score:52.0, timesteps:763
869 Result (1->win; 0->lose):1, Score:51.0, timesteps:683
870 Result (1->win; 0->lose):1, Score:51.0, timesteps:511
871 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
872 Result (1->win; 0->lose):0, Score:49.0, timesteps:418
873 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
874 Result (1->win; 0->lose):0, Score:22.0, timesteps:313
875 Result (1->win; 0->lose):1, Score:58.0, timesteps:570
876 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
877 Result (1->win; 0->lose):1, Score:48.0, timesteps:692
878 Result (1->win; 0->lose):1, Score:57.0, timesteps:550
879 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
880 Result (1->win; 0->lose):1, Score:56.0, timesteps:772
881 Result (1->win; 0->lose):0, Score:32.0, timesteps:319
882 Result (1->win; 0->lose):1, Score:52.0, timesteps:775
883 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
884 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
885 Result (1->win; 0->lose):1, Score:50.0, timesteps:716
886 Result (1->win; 0->lose):0, Score:52.0, timesteps:790
887 Result (1->win; 0->lose):0, Score:50.0, timesteps:884
888 Result (1->win; 0->lose):0, Score:28.0, timesteps:319
889 Result (1->win; 0->lose):0, Score:48.0, timesteps:976
890 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
891 Result (1->win; 0->lose):0, Score:26.0, timesteps:337
892 Result (1->win; 0->lose):0, Score:50.0, timesteps:974
893 Result (1->win; 0->lose):1, Score:53.0, timesteps:555
894 Result (1->win; 0->lose):0, Score:14.0, timesteps:169
