 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:4.0, timesteps:340
228 Result (1->win; 0->lose):0, Score:32.0, timesteps:656
229 Result (1->win; 0->lose):0, Score:10.0, timesteps:905
230 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
231 Result (1->win; 0->lose):0, Score:12.0, timesteps:481
232 Result (1->win; 0->lose):0, Score:6.0, timesteps:418
233 Result (1->win; 0->lose):0, Score:6.0, timesteps:307
234 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
235 Result (1->win; 0->lose):0, Score:18.0, timesteps:555
236 Result (1->win; 0->lose):0, Score:2.0, timesteps:200
237 Result (1->win; 0->lose):0, Score:16.0, timesteps:392
238 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
239 Result (1->win; 0->lose):0, Score:8.0, timesteps:283
240 Result (1->win; 0->lose):0, Score:10.0, timesteps:575
241 Result (1->win; 0->lose):0, Score:8.0, timesteps:539
242 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
243 Result (1->win; 0->lose):0, Score:18.0, timesteps:482
244 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
245 Result (1->win; 0->lose):0, Score:4.0, timesteps:293
246 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
247 Result (1->win; 0->lose):0, Score:12.0, timesteps:447
248 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
249 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
250 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
251 Result (1->win; 0->lose):0, Score:4.0, timesteps:327
252 Result (1->win; 0->lose):0, Score:26.0, timesteps:869
253 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
254 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
255 Result (1->win; 0->lose):0, Score:10.0, timesteps:521
256 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
257 Result (1->win; 0->lose):0, Score:4.0, timesteps:244
258 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
259 Result (1->win; 0->lose):0, Score:24.0, timesteps:390
260 Result (1->win; 0->lose):0, Score:10.0, timesteps:403
261 Result (1->win; 0->lose):0, Score:28.0, timesteps:792
262 Result (1->win; 0->lose):0, Score:18.0, timesteps:466
263 Result (1->win; 0->lose):0, Score:20.0, timesteps:609
264 Result (1->win; 0->lose):0, Score:8.0, timesteps:485
265 Result (1->win; 0->lose):0, Score:18.0, timesteps:568
266 Result (1->win; 0->lose):0, Score:4.0, timesteps:244
267 Result (1->win; 0->lose):0, Score:30.0, timesteps:748
268 Result (1->win; 0->lose):0, Score:32.0, timesteps:938
269 Result (1->win; 0->lose):0, Score:16.0, timesteps:477
270 Result (1->win; 0->lose):0, Score:6.0, timesteps:249
271 Result (1->win; 0->lose):0, Score:12.0, timesteps:408
272 Result (1->win; 0->lose):0, Score:12.0, timesteps:473
273 Result (1->win; 0->lose):0, Score:6.0, timesteps:338
274 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
275 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
276 Result (1->win; 0->lose):0, Score:32.0, timesteps:737
277 Result (1->win; 0->lose):0, Score:8.0, timesteps:393
278 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
279 Result (1->win; 0->lose):0, Score:6.0, timesteps:403
280 Result (1->win; 0->lose):0, Score:10.0, timesteps:334
281 Result (1->win; 0->lose):0, Score:14.0, timesteps:543
282 Result (1->win; 0->lose):0, Score:6.0, timesteps:329
283 Result (1->win; 0->lose):0, Score:34.0, timesteps:961
284 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
285 Result (1->win; 0->lose):0, Score:10.0, timesteps:380
286 Result (1->win; 0->lose):0, Score:6.0, timesteps:334
287 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
288 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
289 Result (1->win; 0->lose):0, Score:20.0, timesteps:511
290 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
291 Result (1->win; 0->lose):0, Score:16.0, timesteps:564
292 Result (1->win; 0->lose):0, Score:20.0, timesteps:415
293 Result (1->win; 0->lose):0, Score:22.0, timesteps:645
294 Result (1->win; 0->lose):0, Score:16.0, timesteps:540
295 Result (1->win; 0->lose):0, Score:12.0, timesteps:534
296 Result (1->win; 0->lose):0, Score:10.0, timesteps:387
297 Result (1->win; 0->lose):0, Score:26.0, timesteps:484
298 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
299 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
300 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
301 Result (1->win; 0->lose):0, Score:16.0, timesteps:515
302 Result (1->win; 0->lose):0, Score:12.0, timesteps:430
303 Result (1->win; 0->lose):0, Score:12.0, timesteps:566
304 Result (1->win; 0->lose):0, Score:44.0, timesteps:838
305 Result (1->win; 0->lose):0, Score:14.0, timesteps:594
306 Result (1->win; 0->lose):0, Score:12.0, timesteps:325
307 Result (1->win; 0->lose):0, Score:8.0, timesteps:422
308 Result (1->win; 0->lose):0, Score:42.0, timesteps:952
309 Result (1->win; 0->lose):0, Score:16.0, timesteps:456
310 Result (1->win; 0->lose):0, Score:16.0, timesteps:941
311 Result (1->win; 0->lose):0, Score:22.0, timesteps:520
312 Result (1->win; 0->lose):0, Score:26.0, timesteps:584
313 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
314 Result (1->win; 0->lose):0, Score:26.0, timesteps:760
315 Result (1->win; 0->lose):0, Score:8.0, timesteps:312
316 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
317 Result (1->win; 0->lose):0, Score:14.0, timesteps:592
318 Result (1->win; 0->lose):0, Score:10.0, timesteps:747
319 Result (1->win; 0->lose):0, Score:8.0, timesteps:391
320 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
321 Result (1->win; 0->lose):0, Score:12.0, timesteps:458
322 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
323 Result (1->win; 0->lose):0, Score:22.0, timesteps:932
324 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
325 Result (1->win; 0->lose):0, Score:10.0, timesteps:526
326 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
327 Result (1->win; 0->lose):0, Score:12.0, timesteps:371
328 Result (1->win; 0->lose):0, Score:42.0, timesteps:692
329 Result (1->win; 0->lose):0, Score:24.0, timesteps:683
330 Result (1->win; 0->lose):0, Score:14.0, timesteps:690
331 Result (1->win; 0->lose):0, Score:14.0, timesteps:642
332 Result (1->win; 0->lose):0, Score:20.0, timesteps:617
333 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
334 Result (1->win; 0->lose):0, Score:28.0, timesteps:730
335 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
336 Result (1->win; 0->lose):0, Score:14.0, timesteps:412
337 Result (1->win; 0->lose):0, Score:12.0, timesteps:833
338 Result (1->win; 0->lose):0, Score:28.0, timesteps:832
339 Result (1->win; 0->lose):0, Score:24.0, timesteps:925
340 Result (1->win; 0->lose):0, Score:10.0, timesteps:480
341 Result (1->win; 0->lose):0, Score:20.0, timesteps:815
342 Result (1->win; 0->lose):0, Score:18.0, timesteps:537
343 Result (1->win; 0->lose):0, Score:18.0, timesteps:525
344 Result (1->win; 0->lose):0, Score:8.0, timesteps:264
345 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
346 Result (1->win; 0->lose):0, Score:10.0, timesteps:575
347 Result (1->win; 0->lose):0, Score:28.0, timesteps:800
348 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
349 Result (1->win; 0->lose):0, Score:16.0, timesteps:418
350 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
351 Result (1->win; 0->lose):0, Score:4.0, timesteps:269
352 Result (1->win; 0->lose):0, Score:6.0, timesteps:412
353 Result (1->win; 0->lose):0, Score:8.0, timesteps:530
354 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
355 Result (1->win; 0->lose):0, Score:10.0, timesteps:323
356 Result (1->win; 0->lose):0, Score:14.0, timesteps:477
357 Result (1->win; 0->lose):0, Score:14.0, timesteps:576
358 Result (1->win; 0->lose):0, Score:8.0, timesteps:459
359 Result (1->win; 0->lose):0, Score:18.0, timesteps:581
360 Result (1->win; 0->lose):0, Score:14.0, timesteps:589
361 Result (1->win; 0->lose):0, Score:4.0, timesteps:346
362 Result (1->win; 0->lose):0, Score:14.0, timesteps:505
363 Result (1->win; 0->lose):0, Score:4.0, timesteps:266
364 Result (1->win; 0->lose):0, Score:10.0, timesteps:424
365 Result (1->win; 0->lose):0, Score:4.0, timesteps:267
366 Result (1->win; 0->lose):0, Score:14.0, timesteps:493
367 Result (1->win; 0->lose):0, Score:28.0, timesteps:697
368 Result (1->win; 0->lose):0, Score:10.0, timesteps:359
369 Result (1->win; 0->lose):0, Score:16.0, timesteps:489
370 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
371 Result (1->win; 0->lose):0, Score:12.0, timesteps:817
372 Result (1->win; 0->lose):0, Score:38.0, timesteps:542
373 Result (1->win; 0->lose):0, Score:6.0, timesteps:286
374 Result (1->win; 0->lose):0, Score:16.0, timesteps:355
375 Result (1->win; 0->lose):0, Score:16.0, timesteps:353
376 Result (1->win; 0->lose):0, Score:42.0, timesteps:876
377 Result (1->win; 0->lose):0, Score:8.0, timesteps:259
378 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
379 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
380 Result (1->win; 0->lose):0, Score:24.0, timesteps:651
381 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
382 Result (1->win; 0->lose):0, Score:14.0, timesteps:651
383 Result (1->win; 0->lose):0, Score:10.0, timesteps:468
384 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
385 Result (1->win; 0->lose):0, Score:18.0, timesteps:432
386 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
387 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
388 Result (1->win; 0->lose):0, Score:10.0, timesteps:546
389 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
390 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
391 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
392 Result (1->win; 0->lose):0, Score:22.0, timesteps:655
393 Result (1->win; 0->lose):0, Score:60.0, timesteps:832
394 Result (1->win; 0->lose):0, Score:10.0, timesteps:460
395 Result (1->win; 0->lose):0, Score:6.0, timesteps:460
396 Result (1->win; 0->lose):0, Score:24.0, timesteps:961
397 Result (1->win; 0->lose):0, Score:22.0, timesteps:456
398 Result (1->win; 0->lose):0, Score:6.0, timesteps:312
399 Result (1->win; 0->lose):0, Score:12.0, timesteps:788
400 Result (1->win; 0->lose):0, Score:8.0, timesteps:389
401 Result (1->win; 0->lose):0, Score:42.0, timesteps:984
402 Result (1->win; 0->lose):0, Score:12.0, timesteps:383
403 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
404 Result (1->win; 0->lose):0, Score:12.0, timesteps:406
405 Result (1->win; 0->lose):0, Score:26.0, timesteps:781
406 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
407 Result (1->win; 0->lose):0, Score:14.0, timesteps:407
408 Result (1->win; 0->lose):0, Score:8.0, timesteps:415
409 Result (1->win; 0->lose):0, Score:8.0, timesteps:885
410 Result (1->win; 0->lose):0, Score:32.0, timesteps:955
411 Result (1->win; 0->lose):0, Score:30.0, timesteps:773
412 Result (1->win; 0->lose):0, Score:10.0, timesteps:441
413 Result (1->win; 0->lose):0, Score:38.0, timesteps:737
414 Result (1->win; 0->lose):0, Score:22.0, timesteps:569
415 Result (1->win; 0->lose):0, Score:4.0, timesteps:260
416 Result (1->win; 0->lose):0, Score:14.0, timesteps:372
417 Result (1->win; 0->lose):0, Score:44.0, timesteps:779
418 Result (1->win; 0->lose):0, Score:8.0, timesteps:545
419 Result (1->win; 0->lose):0, Score:22.0, timesteps:560
420 Result (1->win; 0->lose):0, Score:24.0, timesteps:822
421 Result (1->win; 0->lose):0, Score:14.0, timesteps:849
422 Result (1->win; 0->lose):0, Score:10.0, timesteps:364
423 Result (1->win; 0->lose):0, Score:36.0, timesteps:634
424 Result (1->win; 0->lose):0, Score:8.0, timesteps:473
425 Result (1->win; 0->lose):0, Score:22.0, timesteps:785
426 Result (1->win; 0->lose):0, Score:14.0, timesteps:445
427 Result (1->win; 0->lose):0, Score:14.0, timesteps:821
428 Result (1->win; 0->lose):0, Score:6.0, timesteps:326
429 Result (1->win; 0->lose):0, Score:6.0, timesteps:500
430 Result (1->win; 0->lose):0, Score:20.0, timesteps:523
431 Result (1->win; 0->lose):0, Score:10.0, timesteps:825
432 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
433 Result (1->win; 0->lose):0, Score:12.0, timesteps:307
434 Result (1->win; 0->lose):0, Score:12.0, timesteps:634
435 Result (1->win; 0->lose):0, Score:20.0, timesteps:511
436 Result (1->win; 0->lose):0, Score:14.0, timesteps:307
437 Result (1->win; 0->lose):0, Score:18.0, timesteps:542
438 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
439 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
440 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
441 Result (1->win; 0->lose):0, Score:40.0, timesteps:705
442 Result (1->win; 0->lose):0, Score:4.0, timesteps:332
