 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:4.0, timesteps:438
447 Result (1->win; 0->lose):1, Score:52.0, timesteps:925
448 Result (1->win; 0->lose):1, Score:50.0, timesteps:726
449 Result (1->win; 0->lose):1, Score:50.0, timesteps:792
450 Result (1->win; 0->lose):1, Score:57.0, timesteps:608
451 Result (1->win; 0->lose):1, Score:55.0, timesteps:536
452 Result (1->win; 0->lose):1, Score:49.0, timesteps:542
453 Result (1->win; 0->lose):1, Score:49.0, timesteps:422
454 Result (1->win; 0->lose):1, Score:55.0, timesteps:783
455 Result (1->win; 0->lose):1, Score:49.0, timesteps:641
456 Result (1->win; 0->lose):0, Score:43.0, timesteps:535
457 Result (1->win; 0->lose):1, Score:53.0, timesteps:611
458 Result (1->win; 0->lose):1, Score:56.0, timesteps:611
459 Result (1->win; 0->lose):0, Score:42.0, timesteps:592
460 Result (1->win; 0->lose):1, Score:51.0, timesteps:616
461 Result (1->win; 0->lose):0, Score:53.0, timesteps:856
462 Result (1->win; 0->lose):1, Score:55.0, timesteps:602
463 Result (1->win; 0->lose):1, Score:55.0, timesteps:546
464 Result (1->win; 0->lose):1, Score:53.0, timesteps:847
465 Result (1->win; 0->lose):0, Score:35.0, timesteps:438
466 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
467 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
468 Result (1->win; 0->lose):0, Score:28.0, timesteps:391
469 Result (1->win; 0->lose):0, Score:37.0, timesteps:340
470 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
471 Result (1->win; 0->lose):1, Score:54.0, timesteps:586
472 Result (1->win; 0->lose):1, Score:51.0, timesteps:389
473 Result (1->win; 0->lose):1, Score:51.0, timesteps:649
474 Result (1->win; 0->lose):1, Score:56.0, timesteps:673
475 Result (1->win; 0->lose):1, Score:49.0, timesteps:552
476 Result (1->win; 0->lose):1, Score:48.0, timesteps:708
477 Result (1->win; 0->lose):1, Score:48.0, timesteps:773
478 Result (1->win; 0->lose):1, Score:56.0, timesteps:811
479 Result (1->win; 0->lose):0, Score:48.0, timesteps:989
480 Result (1->win; 0->lose):1, Score:54.0, timesteps:683
481 Result (1->win; 0->lose):1, Score:51.0, timesteps:524
482 Result (1->win; 0->lose):0, Score:51.0, timesteps:848
483 Result (1->win; 0->lose):1, Score:48.0, timesteps:568
484 Result (1->win; 0->lose):1, Score:57.0, timesteps:805
485 Result (1->win; 0->lose):1, Score:55.0, timesteps:675
486 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
487 Result (1->win; 0->lose):0, Score:23.0, timesteps:247
488 Result (1->win; 0->lose):1, Score:50.0, timesteps:614
489 Result (1->win; 0->lose):1, Score:53.0, timesteps:558
490 Result (1->win; 0->lose):0, Score:53.0, timesteps:594
491 Result (1->win; 0->lose):0, Score:20.0, timesteps:232
492 Result (1->win; 0->lose):0, Score:21.0, timesteps:298
493 Result (1->win; 0->lose):1, Score:51.0, timesteps:698
494 Result (1->win; 0->lose):0, Score:40.0, timesteps:732
495 Result (1->win; 0->lose):0, Score:31.0, timesteps:364
496 Result (1->win; 0->lose):0, Score:51.0, timesteps:911
497 Result (1->win; 0->lose):1, Score:57.0, timesteps:731
498 Result (1->win; 0->lose):1, Score:59.0, timesteps:839
499 Result (1->win; 0->lose):1, Score:56.0, timesteps:631
500 Result (1->win; 0->lose):1, Score:53.0, timesteps:533
501 Result (1->win; 0->lose):1, Score:58.0, timesteps:875
502 Result (1->win; 0->lose):1, Score:52.0, timesteps:774
503 Result (1->win; 0->lose):1, Score:56.0, timesteps:661
504 Result (1->win; 0->lose):1, Score:52.0, timesteps:443
505 Result (1->win; 0->lose):1, Score:51.0, timesteps:785
506 Result (1->win; 0->lose):0, Score:24.0, timesteps:280
507 Result (1->win; 0->lose):0, Score:32.0, timesteps:424
508 Result (1->win; 0->lose):1, Score:47.0, timesteps:437
509 Result (1->win; 0->lose):1, Score:53.0, timesteps:677
510 Result (1->win; 0->lose):0, Score:32.0, timesteps:346
511 Result (1->win; 0->lose):1, Score:49.0, timesteps:609
512 Result (1->win; 0->lose):0, Score:36.0, timesteps:430
513 Result (1->win; 0->lose):0, Score:35.0, timesteps:379
514 Result (1->win; 0->lose):0, Score:49.0, timesteps:723
515 Result (1->win; 0->lose):1, Score:53.0, timesteps:789
516 Result (1->win; 0->lose):0, Score:40.0, timesteps:408
517 Result (1->win; 0->lose):1, Score:56.0, timesteps:867
518 Result (1->win; 0->lose):1, Score:49.0, timesteps:788
519 Result (1->win; 0->lose):1, Score:49.0, timesteps:470
520 Result (1->win; 0->lose):1, Score:55.0, timesteps:796
521 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
522 Result (1->win; 0->lose):0, Score:53.0, timesteps:439
523 Result (1->win; 0->lose):1, Score:62.0, timesteps:875
524 Result (1->win; 0->lose):1, Score:55.0, timesteps:631
525 Result (1->win; 0->lose):1, Score:59.0, timesteps:890
526 Result (1->win; 0->lose):0, Score:48.0, timesteps:811
527 Result (1->win; 0->lose):0, Score:44.0, timesteps:529
528 Result (1->win; 0->lose):1, Score:55.0, timesteps:614
529 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
530 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
531 Result (1->win; 0->lose):1, Score:55.0, timesteps:639
532 Result (1->win; 0->lose):1, Score:51.0, timesteps:652
533 Result (1->win; 0->lose):0, Score:52.0, timesteps:543
534 Result (1->win; 0->lose):0, Score:38.0, timesteps:379
535 Result (1->win; 0->lose):0, Score:43.0, timesteps:487
536 Result (1->win; 0->lose):1, Score:49.0, timesteps:433
537 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
538 Result (1->win; 0->lose):1, Score:61.0, timesteps:884
539 Result (1->win; 0->lose):1, Score:49.0, timesteps:462
540 Result (1->win; 0->lose):1, Score:49.0, timesteps:462
541 Result (1->win; 0->lose):1, Score:52.0, timesteps:505
542 Result (1->win; 0->lose):1, Score:51.0, timesteps:770
543 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
544 Result (1->win; 0->lose):1, Score:48.0, timesteps:541
545 Result (1->win; 0->lose):0, Score:13.0, timesteps:162
546 Result (1->win; 0->lose):0, Score:29.0, timesteps:355
547 Result (1->win; 0->lose):1, Score:51.0, timesteps:538
548 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
549 Result (1->win; 0->lose):1, Score:52.0, timesteps:675
550 Result (1->win; 0->lose):1, Score:53.0, timesteps:779
551 Result (1->win; 0->lose):0, Score:57.0, timesteps:696
552 Result (1->win; 0->lose):0, Score:47.0, timesteps:878
553 Result (1->win; 0->lose):1, Score:59.0, timesteps:549
554 Result (1->win; 0->lose):0, Score:26.0, timesteps:346
555 Result (1->win; 0->lose):0, Score:48.0, timesteps:558
556 Result (1->win; 0->lose):0, Score:20.0, timesteps:178
557 Result (1->win; 0->lose):1, Score:59.0, timesteps:560
558 Result (1->win; 0->lose):0, Score:27.0, timesteps:301
559 Result (1->win; 0->lose):0, Score:32.0, timesteps:292
560 Result (1->win; 0->lose):1, Score:47.0, timesteps:551
561 Result (1->win; 0->lose):0, Score:21.0, timesteps:238
562 Result (1->win; 0->lose):1, Score:58.0, timesteps:688
563 Result (1->win; 0->lose):1, Score:51.0, timesteps:449
564 Result (1->win; 0->lose):1, Score:53.0, timesteps:537
565 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
566 Result (1->win; 0->lose):0, Score:57.0, timesteps:998
567 Result (1->win; 0->lose):0, Score:34.0, timesteps:406
568 Result (1->win; 0->lose):1, Score:61.0, timesteps:636
569 Result (1->win; 0->lose):1, Score:53.0, timesteps:857
570 Result (1->win; 0->lose):1, Score:52.0, timesteps:691
571 Result (1->win; 0->lose):1, Score:57.0, timesteps:848
572 Result (1->win; 0->lose):0, Score:54.0, timesteps:817
573 Result (1->win; 0->lose):0, Score:45.0, timesteps:562
574 Result (1->win; 0->lose):1, Score:58.0, timesteps:634
575 Result (1->win; 0->lose):0, Score:29.0, timesteps:319
576 Result (1->win; 0->lose):0, Score:13.0, timesteps:163
577 Result (1->win; 0->lose):0, Score:40.0, timesteps:484
578 Result (1->win; 0->lose):0, Score:30.0, timesteps:346
579 Result (1->win; 0->lose):1, Score:50.0, timesteps:848
580 Result (1->win; 0->lose):0, Score:19.0, timesteps:220
581 Result (1->win; 0->lose):0, Score:51.0, timesteps:774
582 Result (1->win; 0->lose):0, Score:51.0, timesteps:899
583 Result (1->win; 0->lose):0, Score:22.0, timesteps:214
584 Result (1->win; 0->lose):1, Score:51.0, timesteps:797
585 Result (1->win; 0->lose):0, Score:49.0, timesteps:802
586 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
587 Result (1->win; 0->lose):1, Score:58.0, timesteps:740
588 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
589 Result (1->win; 0->lose):1, Score:51.0, timesteps:801
590 Result (1->win; 0->lose):0, Score:35.0, timesteps:376
591 Result (1->win; 0->lose):0, Score:48.0, timesteps:574
592 Result (1->win; 0->lose):1, Score:58.0, timesteps:541
593 Result (1->win; 0->lose):1, Score:57.0, timesteps:772
594 Result (1->win; 0->lose):1, Score:55.0, timesteps:669
595 Result (1->win; 0->lose):0, Score:54.0, timesteps:975
596 Result (1->win; 0->lose):0, Score:20.0, timesteps:328
597 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
598 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
600 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
601 Result (1->win; 0->lose):1, Score:50.0, timesteps:722
602 Result (1->win; 0->lose):1, Score:55.0, timesteps:740
603 Result (1->win; 0->lose):1, Score:51.0, timesteps:409
604 Result (1->win; 0->lose):1, Score:54.0, timesteps:616
605 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
606 Result (1->win; 0->lose):0, Score:48.0, timesteps:595
607 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
608 Result (1->win; 0->lose):0, Score:58.0, timesteps:926
609 Result (1->win; 0->lose):1, Score:52.0, timesteps:678
610 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:32.0, timesteps:358
613 Result (1->win; 0->lose):1, Score:53.0, timesteps:485
614 Result (1->win; 0->lose):0, Score:18.0, timesteps:175
615 Result (1->win; 0->lose):1, Score:52.0, timesteps:570
616 Result (1->win; 0->lose):0, Score:54.0, timesteps:814
617 Result (1->win; 0->lose):0, Score:51.0, timesteps:872
618 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
619 Result (1->win; 0->lose):1, Score:54.0, timesteps:691
620 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
621 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
622 Result (1->win; 0->lose):0, Score:43.0, timesteps:418
623 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
624 Result (1->win; 0->lose):1, Score:52.0, timesteps:715
625 Result (1->win; 0->lose):1, Score:50.0, timesteps:566
626 Result (1->win; 0->lose):0, Score:47.0, timesteps:472
627 Result (1->win; 0->lose):0, Score:15.0, timesteps:169
628 Result (1->win; 0->lose):0, Score:58.0, timesteps:821
629 Result (1->win; 0->lose):0, Score:48.0, timesteps:979
630 Result (1->win; 0->lose):1, Score:56.0, timesteps:592
631 Result (1->win; 0->lose):0, Score:26.0, timesteps:292
632 Result (1->win; 0->lose):0, Score:55.0, timesteps:895
633 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
634 Result (1->win; 0->lose):1, Score:51.0, timesteps:769
635 Result (1->win; 0->lose):1, Score:57.0, timesteps:465
636 Result (1->win; 0->lose):1, Score:49.0, timesteps:807
637 Result (1->win; 0->lose):1, Score:50.0, timesteps:565
638 Result (1->win; 0->lose):1, Score:52.0, timesteps:785
639 Result (1->win; 0->lose):1, Score:58.0, timesteps:819
640 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
642 Result (1->win; 0->lose):1, Score:49.0, timesteps:697
643 Result (1->win; 0->lose):1, Score:54.0, timesteps:772
644 Result (1->win; 0->lose):0, Score:46.0, timesteps:795
645 Result (1->win; 0->lose):0, Score:44.0, timesteps:457
646 Result (1->win; 0->lose):1, Score:53.0, timesteps:570
647 Result (1->win; 0->lose):0, Score:28.0, timesteps:253
648 Result (1->win; 0->lose):0, Score:45.0, timesteps:409
649 Result (1->win; 0->lose):0, Score:36.0, timesteps:767
650 Result (1->win; 0->lose):1, Score:52.0, timesteps:690
651 Result (1->win; 0->lose):1, Score:52.0, timesteps:596
652 Result (1->win; 0->lose):0, Score:29.0, timesteps:322
653 Result (1->win; 0->lose):0, Score:15.0, timesteps:157
654 Result (1->win; 0->lose):1, Score:53.0, timesteps:856
655 Result (1->win; 0->lose):0, Score:50.0, timesteps:785
656 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
657 Result (1->win; 0->lose):1, Score:49.0, timesteps:525
658 Result (1->win; 0->lose):0, Score:48.0, timesteps:974
659 Result (1->win; 0->lose):1, Score:51.0, timesteps:537
660 Result (1->win; 0->lose):0, Score:52.0, timesteps:881
661 Result (1->win; 0->lose):1, Score:53.0, timesteps:553
662 Result (1->win; 0->lose):0, Score:51.0, timesteps:787
663 Result (1->win; 0->lose):1, Score:50.0, timesteps:454
664 Result (1->win; 0->lose):0, Score:22.0, timesteps:343
665 Result (1->win; 0->lose):1, Score:57.0, timesteps:748
666 Result (1->win; 0->lose):1, Score:50.0, timesteps:618
667 Result (1->win; 0->lose):0, Score:23.0, timesteps:268
668 Result (1->win; 0->lose):0, Score:58.0, timesteps:863
669 Result (1->win; 0->lose):1, Score:49.0, timesteps:625
670 Result (1->win; 0->lose):0, Score:50.0, timesteps:767
671 Result (1->win; 0->lose):1, Score:55.0, timesteps:460
672 Result (1->win; 0->lose):0, Score:28.0, timesteps:280
673 Result (1->win; 0->lose):0, Score:49.0, timesteps:949
674 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
675 Result (1->win; 0->lose):0, Score:53.0, timesteps:552
676 Result (1->win; 0->lose):1, Score:52.0, timesteps:627
677 Result (1->win; 0->lose):0, Score:46.0, timesteps:772
678 Result (1->win; 0->lose):1, Score:49.0, timesteps:446
679 Result (1->win; 0->lose):0, Score:5.0, timesteps:358
680 Result (1->win; 0->lose):0, Score:28.0, timesteps:280
681 Result (1->win; 0->lose):0, Score:28.0, timesteps:250
682 Result (1->win; 0->lose):1, Score:56.0, timesteps:666
683 Result (1->win; 0->lose):0, Score:1.0, timesteps:226
684 Result (1->win; 0->lose):0, Score:57.0, timesteps:906
685 Result (1->win; 0->lose):1, Score:56.0, timesteps:701
686 Result (1->win; 0->lose):0, Score:18.0, timesteps:457
687 Result (1->win; 0->lose):1, Score:53.0, timesteps:535
688 Result (1->win; 0->lose):0, Score:52.0, timesteps:885
689 Result (1->win; 0->lose):1, Score:56.0, timesteps:617
690 Result (1->win; 0->lose):1, Score:49.0, timesteps:430
691 Result (1->win; 0->lose):1, Score:51.0, timesteps:414
692 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
693 Result (1->win; 0->lose):1, Score:56.0, timesteps:677
694 Result (1->win; 0->lose):1, Score:55.0, timesteps:911
695 Result (1->win; 0->lose):1, Score:53.0, timesteps:654
696 Result (1->win; 0->lose):1, Score:51.0, timesteps:742
697 Result (1->win; 0->lose):1, Score:52.0, timesteps:938
698 Result (1->win; 0->lose):0, Score:23.0, timesteps:331
699 Result (1->win; 0->lose):1, Score:52.0, timesteps:618
700 Result (1->win; 0->lose):0, Score:28.0, timesteps:758
701 Result (1->win; 0->lose):0, Score:43.0, timesteps:782
702 Result (1->win; 0->lose):1, Score:56.0, timesteps:592
703 Result (1->win; 0->lose):0, Score:36.0, timesteps:442
704 Result (1->win; 0->lose):0, Score:49.0, timesteps:800
705 Result (1->win; 0->lose):1, Score:53.0, timesteps:500
706 Result (1->win; 0->lose):1, Score:51.0, timesteps:453
707 Result (1->win; 0->lose):1, Score:57.0, timesteps:788
708 Result (1->win; 0->lose):1, Score:53.0, timesteps:527
709 Result (1->win; 0->lose):1, Score:49.0, timesteps:709
710 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
711 Result (1->win; 0->lose):0, Score:21.0, timesteps:289
712 Result (1->win; 0->lose):1, Score:51.0, timesteps:623
713 Result (1->win; 0->lose):1, Score:51.0, timesteps:773
714 Result (1->win; 0->lose):1, Score:56.0, timesteps:741
715 Result (1->win; 0->lose):1, Score:53.0, timesteps:720
716 Result (1->win; 0->lose):0, Score:52.0, timesteps:940
717 Result (1->win; 0->lose):1, Score:56.0, timesteps:742
718 Result (1->win; 0->lose):0, Score:17.0, timesteps:214
719 Result (1->win; 0->lose):0, Score:48.0, timesteps:466
720 Result (1->win; 0->lose):0, Score:50.0, timesteps:993
721 Result (1->win; 0->lose):1, Score:54.0, timesteps:600
722 Result (1->win; 0->lose):0, Score:38.0, timesteps:334
723 Result (1->win; 0->lose):1, Score:56.0, timesteps:700
724 Result (1->win; 0->lose):0, Score:29.0, timesteps:331
725 Result (1->win; 0->lose):0, Score:52.0, timesteps:860
726 Result (1->win; 0->lose):1, Score:53.0, timesteps:669
727 Result (1->win; 0->lose):0, Score:48.0, timesteps:996
728 Result (1->win; 0->lose):1, Score:52.0, timesteps:426
729 Result (1->win; 0->lose):0, Score:30.0, timesteps:322
730 Result (1->win; 0->lose):1, Score:50.0, timesteps:589
731 Result (1->win; 0->lose):1, Score:57.0, timesteps:786
732 Result (1->win; 0->lose):0, Score:54.0, timesteps:723
733 Result (1->win; 0->lose):1, Score:53.0, timesteps:721
734 Result (1->win; 0->lose):0, Score:48.0, timesteps:737
735 Result (1->win; 0->lose):0, Score:31.0, timesteps:364
736 Result (1->win; 0->lose):1, Score:56.0, timesteps:605
737 Result (1->win; 0->lose):1, Score:46.0, timesteps:517
738 Result (1->win; 0->lose):0, Score:45.0, timesteps:533
739 Result (1->win; 0->lose):1, Score:53.0, timesteps:539
740 Result (1->win; 0->lose):1, Score:50.0, timesteps:792
741 Result (1->win; 0->lose):0, Score:38.0, timesteps:328
742 Result (1->win; 0->lose):1, Score:51.0, timesteps:614
743 Result (1->win; 0->lose):0, Score:32.0, timesteps:406
744 Result (1->win; 0->lose):1, Score:49.0, timesteps:487
745 Result (1->win; 0->lose):0, Score:31.0, timesteps:250
746 Result (1->win; 0->lose):1, Score:52.0, timesteps:956
747 Result (1->win; 0->lose):0, Score:12.0, timesteps:151
748 Result (1->win; 0->lose):1, Score:56.0, timesteps:715
749 Result (1->win; 0->lose):1, Score:48.0, timesteps:457
750 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
751 Result (1->win; 0->lose):1, Score:54.0, timesteps:572
752 Result (1->win; 0->lose):1, Score:59.0, timesteps:860
753 Result (1->win; 0->lose):1, Score:47.0, timesteps:660
754 Result (1->win; 0->lose):0, Score:54.0, timesteps:981
755 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
756 Result (1->win; 0->lose):1, Score:53.0, timesteps:668
757 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
758 Result (1->win; 0->lose):0, Score:50.0, timesteps:802
759 Result (1->win; 0->lose):0, Score:31.0, timesteps:334
760 Result (1->win; 0->lose):1, Score:56.0, timesteps:636
761 Result (1->win; 0->lose):0, Score:36.0, timesteps:457
762 Result (1->win; 0->lose):0, Score:42.0, timesteps:355
763 Result (1->win; 0->lose):1, Score:53.0, timesteps:513
764 Result (1->win; 0->lose):1, Score:48.0, timesteps:442
765 Result (1->win; 0->lose):1, Score:53.0, timesteps:656
766 Result (1->win; 0->lose):0, Score:38.0, timesteps:376
767 Result (1->win; 0->lose):1, Score:57.0, timesteps:722
768 Result (1->win; 0->lose):1, Score:48.0, timesteps:440
769 Result (1->win; 0->lose):0, Score:55.0, timesteps:734
770 Result (1->win; 0->lose):1, Score:55.0, timesteps:699
771 Result (1->win; 0->lose):1, Score:53.0, timesteps:867
772 Result (1->win; 0->lose):1, Score:50.0, timesteps:590
773 Result (1->win; 0->lose):0, Score:44.0, timesteps:642
774 Result (1->win; 0->lose):0, Score:27.0, timesteps:223
775 Result (1->win; 0->lose):1, Score:53.0, timesteps:556
776 Result (1->win; 0->lose):0, Score:53.0, timesteps:888
777 Result (1->win; 0->lose):1, Score:54.0, timesteps:810
778 Result (1->win; 0->lose):0, Score:53.0, timesteps:789
779 Result (1->win; 0->lose):1, Score:48.0, timesteps:634
780 Result (1->win; 0->lose):1, Score:51.0, timesteps:945
781 Result (1->win; 0->lose):0, Score:45.0, timesteps:594
782 Result (1->win; 0->lose):1, Score:50.0, timesteps:419
783 Result (1->win; 0->lose):1, Score:49.0, timesteps:473
784 Result (1->win; 0->lose):1, Score:49.0, timesteps:375
785 Result (1->win; 0->lose):1, Score:50.0, timesteps:450
786 Result (1->win; 0->lose):1, Score:48.0, timesteps:582
787 Result (1->win; 0->lose):1, Score:51.0, timesteps:523
788 Result (1->win; 0->lose):0, Score:27.0, timesteps:334
789 Result (1->win; 0->lose):1, Score:52.0, timesteps:400
790 Result (1->win; 0->lose):0, Score:30.0, timesteps:361
791 Result (1->win; 0->lose):0, Score:49.0, timesteps:805
792 Result (1->win; 0->lose):1, Score:53.0, timesteps:710
793 Result (1->win; 0->lose):1, Score:55.0, timesteps:602
794 Result (1->win; 0->lose):1, Score:51.0, timesteps:692
795 Result (1->win; 0->lose):0, Score:36.0, timesteps:382
796 Result (1->win; 0->lose):0, Score:42.0, timesteps:487
797 Result (1->win; 0->lose):0, Score:25.0, timesteps:352
798 Result (1->win; 0->lose):1, Score:51.0, timesteps:767
799 Result (1->win; 0->lose):1, Score:55.0, timesteps:643
800 Result (1->win; 0->lose):1, Score:49.0, timesteps:850
801 Result (1->win; 0->lose):1, Score:53.0, timesteps:627
802 Result (1->win; 0->lose):1, Score:55.0, timesteps:644
803 Result (1->win; 0->lose):0, Score:47.0, timesteps:895
804 Result (1->win; 0->lose):1, Score:51.0, timesteps:692
805 Result (1->win; 0->lose):1, Score:56.0, timesteps:898
806 Result (1->win; 0->lose):1, Score:55.0, timesteps:668
807 Result (1->win; 0->lose):0, Score:49.0, timesteps:903
808 Result (1->win; 0->lose):0, Score:38.0, timesteps:511
809 Result (1->win; 0->lose):0, Score:37.0, timesteps:307
810 Result (1->win; 0->lose):1, Score:53.0, timesteps:914
811 Result (1->win; 0->lose):1, Score:53.0, timesteps:792
812 Result (1->win; 0->lose):1, Score:51.0, timesteps:640
813 Result (1->win; 0->lose):1, Score:50.0, timesteps:576
814 Result (1->win; 0->lose):1, Score:49.0, timesteps:474
815 Result (1->win; 0->lose):1, Score:51.0, timesteps:655
816 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
817 Result (1->win; 0->lose):1, Score:51.0, timesteps:678
818 Result (1->win; 0->lose):1, Score:61.0, timesteps:858
819 Result (1->win; 0->lose):1, Score:53.0, timesteps:735
820 Result (1->win; 0->lose):1, Score:51.0, timesteps:703
821 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
822 Result (1->win; 0->lose):1, Score:56.0, timesteps:582
823 Result (1->win; 0->lose):0, Score:44.0, timesteps:769
824 Result (1->win; 0->lose):0, Score:16.0, timesteps:169
825 Result (1->win; 0->lose):0, Score:42.0, timesteps:511
826 Result (1->win; 0->lose):0, Score:45.0, timesteps:666
827 Result (1->win; 0->lose):0, Score:33.0, timesteps:301
828 Result (1->win; 0->lose):1, Score:55.0, timesteps:785
829 Result (1->win; 0->lose):1, Score:56.0, timesteps:879
830 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
831 Result (1->win; 0->lose):1, Score:52.0, timesteps:662
832 Result (1->win; 0->lose):1, Score:53.0, timesteps:805
833 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
834 Result (1->win; 0->lose):0, Score:48.0, timesteps:734
835 Result (1->win; 0->lose):1, Score:53.0, timesteps:639
836 Result (1->win; 0->lose):0, Score:22.0, timesteps:304
837 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
838 Result (1->win; 0->lose):1, Score:55.0, timesteps:575
839 Result (1->win; 0->lose):0, Score:52.0, timesteps:759
840 Result (1->win; 0->lose):0, Score:51.0, timesteps:911
841 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
842 Result (1->win; 0->lose):0, Score:47.0, timesteps:418
843 Result (1->win; 0->lose):0, Score:38.0, timesteps:561
844 Result (1->win; 0->lose):1, Score:56.0, timesteps:663
845 Result (1->win; 0->lose):1, Score:56.0, timesteps:940
846 Result (1->win; 0->lose):0, Score:48.0, timesteps:882
847 Result (1->win; 0->lose):0, Score:36.0, timesteps:340
848 Result (1->win; 0->lose):1, Score:49.0, timesteps:541
849 Result (1->win; 0->lose):1, Score:49.0, timesteps:610
850 Result (1->win; 0->lose):1, Score:48.0, timesteps:596
851 Result (1->win; 0->lose):0, Score:30.0, timesteps:301
852 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
853 Result (1->win; 0->lose):0, Score:36.0, timesteps:379
854 Result (1->win; 0->lose):1, Score:50.0, timesteps:811
855 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
856 Result (1->win; 0->lose):1, Score:49.0, timesteps:805
857 Result (1->win; 0->lose):0, Score:32.0, timesteps:277
858 Result (1->win; 0->lose):1, Score:55.0, timesteps:669
859 Result (1->win; 0->lose):1, Score:56.0, timesteps:692
860 Result (1->win; 0->lose):1, Score:52.0, timesteps:803
861 Result (1->win; 0->lose):1, Score:60.0, timesteps:905
862 Result (1->win; 0->lose):0, Score:13.0, timesteps:211
863 Result (1->win; 0->lose):1, Score:53.0, timesteps:662
864 Result (1->win; 0->lose):1, Score:54.0, timesteps:652
865 Result (1->win; 0->lose):0, Score:26.0, timesteps:247
866 Result (1->win; 0->lose):0, Score:17.0, timesteps:226
867 Result (1->win; 0->lose):1, Score:52.0, timesteps:663
868 Result (1->win; 0->lose):1, Score:49.0, timesteps:804
869 Result (1->win; 0->lose):1, Score:51.0, timesteps:818
870 Result (1->win; 0->lose):1, Score:56.0, timesteps:830
871 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
872 Result (1->win; 0->lose):0, Score:16.0, timesteps:211
873 Result (1->win; 0->lose):0, Score:54.0, timesteps:780
874 Result (1->win; 0->lose):0, Score:22.0, timesteps:205
875 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
876 Result (1->win; 0->lose):0, Score:28.0, timesteps:229
877 Result (1->win; 0->lose):1, Score:56.0, timesteps:720
878 Result (1->win; 0->lose):1, Score:53.0, timesteps:579
879 Result (1->win; 0->lose):1, Score:58.0, timesteps:874
880 Result (1->win; 0->lose):0, Score:46.0, timesteps:962
881 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
882 Result (1->win; 0->lose):1, Score:61.0, timesteps:651
883 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
884 Result (1->win; 0->lose):1, Score:51.0, timesteps:601
885 Result (1->win; 0->lose):1, Score:56.0, timesteps:536
886 Result (1->win; 0->lose):0, Score:48.0, timesteps:490
887 Result (1->win; 0->lose):1, Score:49.0, timesteps:625
888 Result (1->win; 0->lose):1, Score:53.0, timesteps:804
889 Result (1->win; 0->lose):1, Score:51.0, timesteps:928
890 Result (1->win; 0->lose):0, Score:50.0, timesteps:911
891 Result (1->win; 0->lose):0, Score:37.0, timesteps:535
892 Result (1->win; 0->lose):1, Score:58.0, timesteps:740
893 Result (1->win; 0->lose):0, Score:59.0, timesteps:941
894 Result (1->win; 0->lose):0, Score:18.0, timesteps:172
