 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:376
47 Result (1->win; 0->lose):0, Score:17.0, timesteps:355
48 Result (1->win; 0->lose):0, Score:22.0, timesteps:232
49 Result (1->win; 0->lose):1, Score:50.0, timesteps:674
50 Result (1->win; 0->lose):0, Score:5.0, timesteps:367
51 Result (1->win; 0->lose):0, Score:45.0, timesteps:722
52 Result (1->win; 0->lose):0, Score:15.0, timesteps:262
53 Result (1->win; 0->lose):0, Score:37.0, timesteps:427
54 Result (1->win; 0->lose):1, Score:55.0, timesteps:602
55 Result (1->win; 0->lose):1, Score:50.0, timesteps:713
56 Result (1->win; 0->lose):0, Score:35.0, timesteps:432
57 Result (1->win; 0->lose):1, Score:48.0, timesteps:495
58 Result (1->win; 0->lose):0, Score:16.0, timesteps:244
59 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
60 Result (1->win; 0->lose):0, Score:21.0, timesteps:740
61 Result (1->win; 0->lose):0, Score:15.0, timesteps:157
62 Result (1->win; 0->lose):0, Score:50.0, timesteps:768
63 Result (1->win; 0->lose):0, Score:52.0, timesteps:995
64 Result (1->win; 0->lose):1, Score:53.0, timesteps:954
65 Result (1->win; 0->lose):0, Score:24.0, timesteps:241
66 Result (1->win; 0->lose):1, Score:54.0, timesteps:598
67 Result (1->win; 0->lose):0, Score:41.0, timesteps:534
68 Result (1->win; 0->lose):1, Score:52.0, timesteps:594
69 Result (1->win; 0->lose):0, Score:31.0, timesteps:434
70 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
71 Result (1->win; 0->lose):1, Score:52.0, timesteps:705
72 Result (1->win; 0->lose):0, Score:34.0, timesteps:397
73 Result (1->win; 0->lose):1, Score:54.0, timesteps:863
74 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
75 Result (1->win; 0->lose):0, Score:19.0, timesteps:220
76 Result (1->win; 0->lose):1, Score:56.0, timesteps:786
77 Result (1->win; 0->lose):1, Score:49.0, timesteps:473
78 Result (1->win; 0->lose):0, Score:30.0, timesteps:268
79 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
80 Result (1->win; 0->lose):1, Score:56.0, timesteps:828
81 Result (1->win; 0->lose):0, Score:46.0, timesteps:699
82 Result (1->win; 0->lose):1, Score:51.0, timesteps:517
83 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
84 Result (1->win; 0->lose):1, Score:49.0, timesteps:594
85 Result (1->win; 0->lose):0, Score:56.0, timesteps:899
86 Result (1->win; 0->lose):1, Score:54.0, timesteps:921
87 Result (1->win; 0->lose):0, Score:35.0, timesteps:316
88 Result (1->win; 0->lose):1, Score:54.0, timesteps:611
89 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
90 Result (1->win; 0->lose):0, Score:9.0, timesteps:148
91 Result (1->win; 0->lose):0, Score:45.0, timesteps:928
92 Result (1->win; 0->lose):0, Score:63.0, timesteps:1000
93 Result (1->win; 0->lose):0, Score:15.0, timesteps:235
94 Result (1->win; 0->lose):1, Score:50.0, timesteps:491
95 Result (1->win; 0->lose):0, Score:20.0, timesteps:211
96 Result (1->win; 0->lose):0, Score:16.0, timesteps:241
97 Result (1->win; 0->lose):1, Score:54.0, timesteps:748
98 Result (1->win; 0->lose):1, Score:57.0, timesteps:693
99 Result (1->win; 0->lose):0, Score:35.0, timesteps:698
100 Result (1->win; 0->lose):0, Score:28.0, timesteps:250
101 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
102 Result (1->win; 0->lose):1, Score:54.0, timesteps:779
103 Result (1->win; 0->lose):0, Score:38.0, timesteps:803
104 Result (1->win; 0->lose):1, Score:49.0, timesteps:666
105 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
106 Result (1->win; 0->lose):0, Score:22.0, timesteps:196
107 Result (1->win; 0->lose):0, Score:12.0, timesteps:780
108 Result (1->win; 0->lose):0, Score:45.0, timesteps:798
109 Result (1->win; 0->lose):0, Score:48.0, timesteps:675
110 Result (1->win; 0->lose):1, Score:49.0, timesteps:542
111 Result (1->win; 0->lose):0, Score:49.0, timesteps:865
112 Result (1->win; 0->lose):1, Score:50.0, timesteps:653
113 Result (1->win; 0->lose):1, Score:50.0, timesteps:810
114 Result (1->win; 0->lose):0, Score:48.0, timesteps:623
115 Result (1->win; 0->lose):0, Score:43.0, timesteps:890
116 Result (1->win; 0->lose):1, Score:49.0, timesteps:529
117 Result (1->win; 0->lose):1, Score:50.0, timesteps:684
118 Result (1->win; 0->lose):1, Score:55.0, timesteps:801
119 Result (1->win; 0->lose):0, Score:49.0, timesteps:654
120 Result (1->win; 0->lose):0, Score:21.0, timesteps:235
121 Result (1->win; 0->lose):0, Score:48.0, timesteps:804
122 Result (1->win; 0->lose):0, Score:47.0, timesteps:976
123 Result (1->win; 0->lose):0, Score:58.0, timesteps:981
124 Result (1->win; 0->lose):0, Score:36.0, timesteps:346
125 Result (1->win; 0->lose):0, Score:47.0, timesteps:883
126 Result (1->win; 0->lose):1, Score:61.0, timesteps:644
127 Result (1->win; 0->lose):0, Score:49.0, timesteps:864
128 Result (1->win; 0->lose):1, Score:54.0, timesteps:579
129 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
130 Result (1->win; 0->lose):0, Score:13.0, timesteps:166
131 Result (1->win; 0->lose):1, Score:55.0, timesteps:487
132 Result (1->win; 0->lose):1, Score:50.0, timesteps:918
133 Result (1->win; 0->lose):1, Score:64.0, timesteps:525
134 Result (1->win; 0->lose):1, Score:52.0, timesteps:606
135 Result (1->win; 0->lose):0, Score:53.0, timesteps:666
136 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
137 Result (1->win; 0->lose):0, Score:17.0, timesteps:274
138 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
139 Result (1->win; 0->lose):0, Score:19.0, timesteps:211
140 Result (1->win; 0->lose):1, Score:49.0, timesteps:442
141 Result (1->win; 0->lose):0, Score:53.0, timesteps:842
142 Result (1->win; 0->lose):1, Score:52.0, timesteps:632
143 Result (1->win; 0->lose):0, Score:13.0, timesteps:154
144 Result (1->win; 0->lose):1, Score:53.0, timesteps:524
145 Result (1->win; 0->lose):0, Score:24.0, timesteps:636
146 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
147 Result (1->win; 0->lose):0, Score:9.0, timesteps:151
148 Result (1->win; 0->lose):1, Score:51.0, timesteps:494
149 Result (1->win; 0->lose):0, Score:50.0, timesteps:962
150 Result (1->win; 0->lose):1, Score:51.0, timesteps:708
151 Result (1->win; 0->lose):0, Score:7.0, timesteps:154
152 Result (1->win; 0->lose):0, Score:50.0, timesteps:942
153 Result (1->win; 0->lose):1, Score:54.0, timesteps:559
154 Result (1->win; 0->lose):1, Score:56.0, timesteps:823
155 Result (1->win; 0->lose):1, Score:51.0, timesteps:585
156 Result (1->win; 0->lose):0, Score:19.0, timesteps:286
157 Result (1->win; 0->lose):0, Score:53.0, timesteps:784
158 Result (1->win; 0->lose):1, Score:51.0, timesteps:616
159 Result (1->win; 0->lose):0, Score:47.0, timesteps:798
160 Result (1->win; 0->lose):1, Score:53.0, timesteps:760
161 Result (1->win; 0->lose):0, Score:36.0, timesteps:346
162 Result (1->win; 0->lose):0, Score:36.0, timesteps:424
163 Result (1->win; 0->lose):1, Score:47.0, timesteps:491
164 Result (1->win; 0->lose):0, Score:22.0, timesteps:274
165 Result (1->win; 0->lose):1, Score:49.0, timesteps:482
166 Result (1->win; 0->lose):0, Score:18.0, timesteps:229
167 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
168 Result (1->win; 0->lose):1, Score:49.0, timesteps:945
169 Result (1->win; 0->lose):1, Score:49.0, timesteps:613
170 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
171 Result (1->win; 0->lose):1, Score:55.0, timesteps:621
172 Result (1->win; 0->lose):1, Score:50.0, timesteps:518
173 Result (1->win; 0->lose):1, Score:55.0, timesteps:683
174 Result (1->win; 0->lose):1, Score:49.0, timesteps:638
175 Result (1->win; 0->lose):0, Score:24.0, timesteps:241
176 Result (1->win; 0->lose):1, Score:58.0, timesteps:568
177 Result (1->win; 0->lose):1, Score:47.0, timesteps:587
178 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
179 Result (1->win; 0->lose):0, Score:43.0, timesteps:745
180 Result (1->win; 0->lose):1, Score:57.0, timesteps:855
181 Result (1->win; 0->lose):1, Score:51.0, timesteps:783
182 Result (1->win; 0->lose):1, Score:54.0, timesteps:613
183 Result (1->win; 0->lose):1, Score:56.0, timesteps:911
184 Result (1->win; 0->lose):1, Score:47.0, timesteps:481
185 Result (1->win; 0->lose):1, Score:62.0, timesteps:862
186 Result (1->win; 0->lose):1, Score:49.0, timesteps:807
187 Result (1->win; 0->lose):0, Score:45.0, timesteps:519
188 Result (1->win; 0->lose):0, Score:36.0, timesteps:375
189 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
190 Result (1->win; 0->lose):0, Score:41.0, timesteps:421
191 Result (1->win; 0->lose):1, Score:46.0, timesteps:571
192 Result (1->win; 0->lose):1, Score:59.0, timesteps:780
193 Result (1->win; 0->lose):0, Score:25.0, timesteps:250
194 Result (1->win; 0->lose):1, Score:60.0, timesteps:631
195 Result (1->win; 0->lose):1, Score:55.0, timesteps:811
196 Result (1->win; 0->lose):1, Score:49.0, timesteps:706
197 Result (1->win; 0->lose):1, Score:52.0, timesteps:538
198 Result (1->win; 0->lose):0, Score:51.0, timesteps:961
199 Result (1->win; 0->lose):0, Score:50.0, timesteps:991
200 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
201 Result (1->win; 0->lose):0, Score:9.0, timesteps:148
202 Result (1->win; 0->lose):1, Score:48.0, timesteps:594
203 Result (1->win; 0->lose):0, Score:28.0, timesteps:289
204 Result (1->win; 0->lose):0, Score:24.0, timesteps:349
205 Result (1->win; 0->lose):0, Score:49.0, timesteps:705
206 Result (1->win; 0->lose):1, Score:54.0, timesteps:556
207 Result (1->win; 0->lose):0, Score:51.0, timesteps:965
208 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
209 Result (1->win; 0->lose):0, Score:16.0, timesteps:232
210 Result (1->win; 0->lose):1, Score:50.0, timesteps:800
211 Result (1->win; 0->lose):0, Score:48.0, timesteps:806
212 Result (1->win; 0->lose):1, Score:49.0, timesteps:559
213 Result (1->win; 0->lose):0, Score:40.0, timesteps:457
214 Result (1->win; 0->lose):1, Score:49.0, timesteps:737
215 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
216 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
217 Result (1->win; 0->lose):1, Score:51.0, timesteps:557
218 Result (1->win; 0->lose):0, Score:51.0, timesteps:866
219 Result (1->win; 0->lose):0, Score:27.0, timesteps:253
220 Result (1->win; 0->lose):0, Score:46.0, timesteps:933
221 Result (1->win; 0->lose):0, Score:51.0, timesteps:832
222 Result (1->win; 0->lose):1, Score:50.0, timesteps:464
223 Result (1->win; 0->lose):0, Score:27.0, timesteps:429
224 Result (1->win; 0->lose):0, Score:46.0, timesteps:618
225 Result (1->win; 0->lose):1, Score:56.0, timesteps:791
226 Result (1->win; 0->lose):1, Score:63.0, timesteps:677
227 Result (1->win; 0->lose):1, Score:54.0, timesteps:607
228 Result (1->win; 0->lose):0, Score:43.0, timesteps:457
229 Result (1->win; 0->lose):0, Score:23.0, timesteps:256
230 Result (1->win; 0->lose):0, Score:34.0, timesteps:301
231 Result (1->win; 0->lose):0, Score:47.0, timesteps:894
232 Result (1->win; 0->lose):1, Score:62.0, timesteps:790
233 Result (1->win; 0->lose):1, Score:47.0, timesteps:704
234 Result (1->win; 0->lose):1, Score:49.0, timesteps:736
235 Result (1->win; 0->lose):0, Score:21.0, timesteps:226
236 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
237 Result (1->win; 0->lose):1, Score:50.0, timesteps:575
238 Result (1->win; 0->lose):0, Score:44.0, timesteps:499
239 Result (1->win; 0->lose):0, Score:13.0, timesteps:202
240 Result (1->win; 0->lose):0, Score:11.0, timesteps:136
241 Result (1->win; 0->lose):0, Score:18.0, timesteps:166
242 Result (1->win; 0->lose):0, Score:42.0, timesteps:505
243 Result (1->win; 0->lose):0, Score:16.0, timesteps:277
244 Result (1->win; 0->lose):0, Score:55.0, timesteps:896
245 Result (1->win; 0->lose):1, Score:55.0, timesteps:683
246 Result (1->win; 0->lose):0, Score:25.0, timesteps:292
247 Result (1->win; 0->lose):1, Score:50.0, timesteps:533
248 Result (1->win; 0->lose):1, Score:57.0, timesteps:706
249 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
250 Result (1->win; 0->lose):0, Score:36.0, timesteps:313
251 Result (1->win; 0->lose):1, Score:55.0, timesteps:584
252 Result (1->win; 0->lose):1, Score:56.0, timesteps:536
253 Result (1->win; 0->lose):0, Score:15.0, timesteps:178
254 Result (1->win; 0->lose):1, Score:50.0, timesteps:691
255 Result (1->win; 0->lose):1, Score:49.0, timesteps:720
256 Result (1->win; 0->lose):1, Score:53.0, timesteps:721
257 Result (1->win; 0->lose):1, Score:50.0, timesteps:490
258 Result (1->win; 0->lose):1, Score:56.0, timesteps:816
259 Result (1->win; 0->lose):1, Score:52.0, timesteps:511
260 Result (1->win; 0->lose):0, Score:38.0, timesteps:394
261 Result (1->win; 0->lose):0, Score:42.0, timesteps:580
262 Result (1->win; 0->lose):0, Score:45.0, timesteps:752
263 Result (1->win; 0->lose):1, Score:50.0, timesteps:799
264 Result (1->win; 0->lose):0, Score:31.0, timesteps:283
265 Result (1->win; 0->lose):0, Score:49.0, timesteps:555
266 Result (1->win; 0->lose):1, Score:51.0, timesteps:898
267 Result (1->win; 0->lose):0, Score:29.0, timesteps:286
268 Result (1->win; 0->lose):1, Score:51.0, timesteps:837
269 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
270 Result (1->win; 0->lose):0, Score:15.0, timesteps:223
271 Result (1->win; 0->lose):0, Score:50.0, timesteps:657
272 Result (1->win; 0->lose):1, Score:51.0, timesteps:863
273 Result (1->win; 0->lose):0, Score:21.0, timesteps:145
274 Result (1->win; 0->lose):0, Score:46.0, timesteps:852
275 Result (1->win; 0->lose):1, Score:53.0, timesteps:643
276 Result (1->win; 0->lose):1, Score:51.0, timesteps:525
277 Result (1->win; 0->lose):1, Score:57.0, timesteps:832
278 Result (1->win; 0->lose):1, Score:60.0, timesteps:700
279 Result (1->win; 0->lose):1, Score:52.0, timesteps:670
280 Result (1->win; 0->lose):1, Score:55.0, timesteps:728
281 Result (1->win; 0->lose):1, Score:55.0, timesteps:643
282 Result (1->win; 0->lose):0, Score:49.0, timesteps:743
283 Result (1->win; 0->lose):1, Score:53.0, timesteps:676
284 Result (1->win; 0->lose):1, Score:59.0, timesteps:815
285 Result (1->win; 0->lose):1, Score:51.0, timesteps:663
286 Result (1->win; 0->lose):1, Score:52.0, timesteps:688
287 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
288 Result (1->win; 0->lose):0, Score:31.0, timesteps:463
289 Result (1->win; 0->lose):0, Score:26.0, timesteps:394
290 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
291 Result (1->win; 0->lose):0, Score:49.0, timesteps:958
292 Result (1->win; 0->lose):1, Score:48.0, timesteps:609
293 Result (1->win; 0->lose):0, Score:42.0, timesteps:446
294 Result (1->win; 0->lose):0, Score:50.0, timesteps:894
295 Result (1->win; 0->lose):1, Score:53.0, timesteps:676
296 Result (1->win; 0->lose):1, Score:59.0, timesteps:791
297 Result (1->win; 0->lose):0, Score:50.0, timesteps:820
298 Result (1->win; 0->lose):0, Score:48.0, timesteps:459
299 Result (1->win; 0->lose):0, Score:56.0, timesteps:860
300 Result (1->win; 0->lose):0, Score:29.0, timesteps:286
301 Result (1->win; 0->lose):0, Score:25.0, timesteps:226
302 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
303 Result (1->win; 0->lose):1, Score:54.0, timesteps:598
304 Result (1->win; 0->lose):0, Score:13.0, timesteps:205
305 Result (1->win; 0->lose):0, Score:29.0, timesteps:310
306 Result (1->win; 0->lose):1, Score:52.0, timesteps:709
307 Result (1->win; 0->lose):0, Score:35.0, timesteps:810
308 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
309 Result (1->win; 0->lose):1, Score:53.0, timesteps:762
310 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
311 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
312 Result (1->win; 0->lose):1, Score:50.0, timesteps:683
313 Result (1->win; 0->lose):0, Score:24.0, timesteps:238
314 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
315 Result (1->win; 0->lose):1, Score:50.0, timesteps:487
316 Result (1->win; 0->lose):0, Score:13.0, timesteps:154
317 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
318 Result (1->win; 0->lose):1, Score:52.0, timesteps:605
319 Result (1->win; 0->lose):0, Score:26.0, timesteps:325
320 Result (1->win; 0->lose):0, Score:15.0, timesteps:172
321 Result (1->win; 0->lose):1, Score:51.0, timesteps:573
322 Result (1->win; 0->lose):1, Score:56.0, timesteps:748
323 Result (1->win; 0->lose):1, Score:46.0, timesteps:545
324 Result (1->win; 0->lose):0, Score:38.0, timesteps:698
325 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
326 Result (1->win; 0->lose):1, Score:52.0, timesteps:797
327 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
328 Result (1->win; 0->lose):0, Score:21.0, timesteps:241
329 Result (1->win; 0->lose):0, Score:52.0, timesteps:765
330 Result (1->win; 0->lose):1, Score:51.0, timesteps:704
331 Result (1->win; 0->lose):0, Score:10.0, timesteps:549
332 Result (1->win; 0->lose):1, Score:54.0, timesteps:655
333 Result (1->win; 0->lose):1, Score:48.0, timesteps:556
334 Result (1->win; 0->lose):1, Score:50.0, timesteps:770
335 Result (1->win; 0->lose):0, Score:20.0, timesteps:812
336 Result (1->win; 0->lose):1, Score:50.0, timesteps:794
337 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
338 Result (1->win; 0->lose):0, Score:13.0, timesteps:196
339 Result (1->win; 0->lose):1, Score:50.0, timesteps:462
340 Result (1->win; 0->lose):1, Score:59.0, timesteps:659
341 Result (1->win; 0->lose):1, Score:54.0, timesteps:873
342 Result (1->win; 0->lose):0, Score:18.0, timesteps:216
343 Result (1->win; 0->lose):1, Score:51.0, timesteps:745
344 Result (1->win; 0->lose):0, Score:53.0, timesteps:989
345 Result (1->win; 0->lose):1, Score:57.0, timesteps:800
346 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
347 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
348 Result (1->win; 0->lose):0, Score:47.0, timesteps:568
349 Result (1->win; 0->lose):1, Score:60.0, timesteps:649
350 Result (1->win; 0->lose):1, Score:63.0, timesteps:710
351 Result (1->win; 0->lose):0, Score:57.0, timesteps:864
352 Result (1->win; 0->lose):1, Score:52.0, timesteps:679
353 Result (1->win; 0->lose):0, Score:37.0, timesteps:490
354 Result (1->win; 0->lose):1, Score:52.0, timesteps:621
355 Result (1->win; 0->lose):0, Score:49.0, timesteps:847
356 Result (1->win; 0->lose):1, Score:55.0, timesteps:561
357 Result (1->win; 0->lose):0, Score:20.0, timesteps:265
358 Result (1->win; 0->lose):1, Score:54.0, timesteps:613
359 Result (1->win; 0->lose):0, Score:35.0, timesteps:418
360 Result (1->win; 0->lose):0, Score:49.0, timesteps:819
361 Result (1->win; 0->lose):1, Score:52.0, timesteps:928
362 Result (1->win; 0->lose):0, Score:52.0, timesteps:843
363 Result (1->win; 0->lose):0, Score:49.0, timesteps:597
364 Result (1->win; 0->lose):1, Score:47.0, timesteps:579
365 Result (1->win; 0->lose):0, Score:28.0, timesteps:241
366 Result (1->win; 0->lose):1, Score:49.0, timesteps:483
367 Result (1->win; 0->lose):0, Score:31.0, timesteps:316
368 Result (1->win; 0->lose):1, Score:50.0, timesteps:518
369 Result (1->win; 0->lose):0, Score:51.0, timesteps:800
370 Result (1->win; 0->lose):1, Score:56.0, timesteps:774
371 Result (1->win; 0->lose):0, Score:30.0, timesteps:283
372 Result (1->win; 0->lose):0, Score:40.0, timesteps:487
373 Result (1->win; 0->lose):1, Score:52.0, timesteps:649
374 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
375 Result (1->win; 0->lose):0, Score:15.0, timesteps:169
376 Result (1->win; 0->lose):0, Score:45.0, timesteps:757
377 Result (1->win; 0->lose):1, Score:53.0, timesteps:567
378 Result (1->win; 0->lose):0, Score:25.0, timesteps:286
379 Result (1->win; 0->lose):0, Score:27.0, timesteps:223
380 Result (1->win; 0->lose):1, Score:52.0, timesteps:677
381 Result (1->win; 0->lose):0, Score:57.0, timesteps:735
382 Result (1->win; 0->lose):1, Score:54.0, timesteps:710
383 Result (1->win; 0->lose):1, Score:49.0, timesteps:830
384 Result (1->win; 0->lose):1, Score:55.0, timesteps:594
385 Result (1->win; 0->lose):0, Score:16.0, timesteps:211
386 Result (1->win; 0->lose):0, Score:14.0, timesteps:244
387 Result (1->win; 0->lose):1, Score:52.0, timesteps:497
388 Result (1->win; 0->lose):1, Score:50.0, timesteps:568
389 Result (1->win; 0->lose):0, Score:25.0, timesteps:295
390 Result (1->win; 0->lose):1, Score:61.0, timesteps:693
391 Result (1->win; 0->lose):1, Score:49.0, timesteps:652
392 Result (1->win; 0->lose):1, Score:52.0, timesteps:578
393 Result (1->win; 0->lose):0, Score:37.0, timesteps:313
394 Result (1->win; 0->lose):0, Score:45.0, timesteps:601
395 Result (1->win; 0->lose):0, Score:28.0, timesteps:274
396 Result (1->win; 0->lose):0, Score:15.0, timesteps:163
397 Result (1->win; 0->lose):1, Score:44.0, timesteps:470
398 Result (1->win; 0->lose):0, Score:28.0, timesteps:238
399 Result (1->win; 0->lose):0, Score:29.0, timesteps:271
400 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
401 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
402 Result (1->win; 0->lose):1, Score:52.0, timesteps:762
403 Result (1->win; 0->lose):0, Score:26.0, timesteps:313
404 Result (1->win; 0->lose):1, Score:51.0, timesteps:456
405 Result (1->win; 0->lose):0, Score:39.0, timesteps:423
406 Result (1->win; 0->lose):0, Score:42.0, timesteps:725
407 Result (1->win; 0->lose):1, Score:54.0, timesteps:782
408 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
409 Result (1->win; 0->lose):1, Score:54.0, timesteps:752
410 Result (1->win; 0->lose):0, Score:36.0, timesteps:346
411 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
412 Result (1->win; 0->lose):0, Score:17.0, timesteps:229
413 Result (1->win; 0->lose):1, Score:52.0, timesteps:757
414 Result (1->win; 0->lose):1, Score:54.0, timesteps:807
415 Result (1->win; 0->lose):0, Score:26.0, timesteps:289
416 Result (1->win; 0->lose):1, Score:51.0, timesteps:783
417 Result (1->win; 0->lose):0, Score:36.0, timesteps:492
418 Result (1->win; 0->lose):0, Score:50.0, timesteps:897
419 Result (1->win; 0->lose):0, Score:25.0, timesteps:211
420 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
421 Result (1->win; 0->lose):1, Score:57.0, timesteps:770
422 Result (1->win; 0->lose):1, Score:52.0, timesteps:593
423 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
424 Result (1->win; 0->lose):0, Score:27.0, timesteps:266
425 Result (1->win; 0->lose):0, Score:7.0, timesteps:142
426 Result (1->win; 0->lose):1, Score:50.0, timesteps:778
427 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
428 Result (1->win; 0->lose):1, Score:63.0, timesteps:680
429 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
430 Result (1->win; 0->lose):1, Score:52.0, timesteps:547
431 Result (1->win; 0->lose):0, Score:17.0, timesteps:208
432 Result (1->win; 0->lose):1, Score:55.0, timesteps:855
433 Result (1->win; 0->lose):0, Score:9.0, timesteps:160
434 Result (1->win; 0->lose):0, Score:57.0, timesteps:969
435 Result (1->win; 0->lose):1, Score:55.0, timesteps:741
436 Result (1->win; 0->lose):1, Score:50.0, timesteps:612
437 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
438 Result (1->win; 0->lose):1, Score:54.0, timesteps:588
439 Result (1->win; 0->lose):1, Score:50.0, timesteps:712
440 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
441 Result (1->win; 0->lose):0, Score:11.0, timesteps:67
442 Result (1->win; 0->lose):0, Score:46.0, timesteps:520
443 Result (1->win; 0->lose):0, Score:14.0, timesteps:157
444 Result (1->win; 0->lose):1, Score:56.0, timesteps:564
445 Result (1->win; 0->lose):0, Score:35.0, timesteps:392
446 Result (1->win; 0->lose):1, Score:53.0, timesteps:648
