 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:17.0, timesteps:585
447 Result (1->win; 0->lose):1, Score:48.0, timesteps:373
448 Result (1->win; 0->lose):0, Score:35.0, timesteps:379
449 Result (1->win; 0->lose):1, Score:54.0, timesteps:643
450 Result (1->win; 0->lose):1, Score:51.0, timesteps:769
451 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
452 Result (1->win; 0->lose):0, Score:12.0, timesteps:139
453 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
454 Result (1->win; 0->lose):0, Score:22.0, timesteps:241
455 Result (1->win; 0->lose):0, Score:46.0, timesteps:837
456 Result (1->win; 0->lose):1, Score:51.0, timesteps:795
457 Result (1->win; 0->lose):1, Score:53.0, timesteps:849
458 Result (1->win; 0->lose):1, Score:56.0, timesteps:657
459 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
460 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
461 Result (1->win; 0->lose):0, Score:45.0, timesteps:355
462 Result (1->win; 0->lose):1, Score:53.0, timesteps:793
463 Result (1->win; 0->lose):0, Score:12.0, timesteps:190
464 Result (1->win; 0->lose):0, Score:13.0, timesteps:145
465 Result (1->win; 0->lose):0, Score:45.0, timesteps:813
466 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
467 Result (1->win; 0->lose):0, Score:14.0, timesteps:118
468 Result (1->win; 0->lose):0, Score:29.0, timesteps:298
469 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
470 Result (1->win; 0->lose):1, Score:53.0, timesteps:788
471 Result (1->win; 0->lose):0, Score:32.0, timesteps:265
472 Result (1->win; 0->lose):1, Score:61.0, timesteps:677
473 Result (1->win; 0->lose):1, Score:54.0, timesteps:666
474 Result (1->win; 0->lose):0, Score:49.0, timesteps:556
475 Result (1->win; 0->lose):1, Score:47.0, timesteps:452
476 Result (1->win; 0->lose):0, Score:29.0, timesteps:241
477 Result (1->win; 0->lose):0, Score:46.0, timesteps:810
478 Result (1->win; 0->lose):1, Score:51.0, timesteps:715
479 Result (1->win; 0->lose):0, Score:50.0, timesteps:895
480 Result (1->win; 0->lose):1, Score:55.0, timesteps:628
481 Result (1->win; 0->lose):1, Score:49.0, timesteps:501
482 Result (1->win; 0->lose):1, Score:48.0, timesteps:571
483 Result (1->win; 0->lose):0, Score:22.0, timesteps:436
484 Result (1->win; 0->lose):1, Score:57.0, timesteps:709
485 Result (1->win; 0->lose):1, Score:51.0, timesteps:600
486 Result (1->win; 0->lose):1, Score:55.0, timesteps:880
487 Result (1->win; 0->lose):0, Score:41.0, timesteps:631
488 Result (1->win; 0->lose):1, Score:50.0, timesteps:529
489 Result (1->win; 0->lose):0, Score:40.0, timesteps:388
490 Result (1->win; 0->lose):0, Score:29.0, timesteps:298
491 Result (1->win; 0->lose):0, Score:14.0, timesteps:235
492 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
493 Result (1->win; 0->lose):0, Score:10.0, timesteps:274
494 Result (1->win; 0->lose):0, Score:11.0, timesteps:124
495 Result (1->win; 0->lose):1, Score:50.0, timesteps:545
496 Result (1->win; 0->lose):0, Score:6.0, timesteps:133
497 Result (1->win; 0->lose):0, Score:43.0, timesteps:828
498 Result (1->win; 0->lose):1, Score:51.0, timesteps:850
499 Result (1->win; 0->lose):0, Score:50.0, timesteps:914
500 Result (1->win; 0->lose):1, Score:56.0, timesteps:450
501 Result (1->win; 0->lose):1, Score:58.0, timesteps:721
502 Result (1->win; 0->lose):0, Score:25.0, timesteps:274
503 Result (1->win; 0->lose):0, Score:50.0, timesteps:797
504 Result (1->win; 0->lose):1, Score:55.0, timesteps:722
505 Result (1->win; 0->lose):1, Score:53.0, timesteps:651
506 Result (1->win; 0->lose):0, Score:20.0, timesteps:187
507 Result (1->win; 0->lose):1, Score:50.0, timesteps:778
508 Result (1->win; 0->lose):0, Score:32.0, timesteps:469
509 Result (1->win; 0->lose):0, Score:42.0, timesteps:364
510 Result (1->win; 0->lose):0, Score:48.0, timesteps:988
511 Result (1->win; 0->lose):1, Score:53.0, timesteps:608
512 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
513 Result (1->win; 0->lose):0, Score:11.0, timesteps:187
514 Result (1->win; 0->lose):1, Score:51.0, timesteps:494
515 Result (1->win; 0->lose):1, Score:55.0, timesteps:723
516 Result (1->win; 0->lose):0, Score:38.0, timesteps:376
517 Result (1->win; 0->lose):1, Score:53.0, timesteps:542
518 Result (1->win; 0->lose):1, Score:52.0, timesteps:627
519 Result (1->win; 0->lose):0, Score:38.0, timesteps:355
520 Result (1->win; 0->lose):0, Score:32.0, timesteps:406
521 Result (1->win; 0->lose):0, Score:56.0, timesteps:979
522 Result (1->win; 0->lose):0, Score:46.0, timesteps:520
523 Result (1->win; 0->lose):0, Score:52.0, timesteps:931
524 Result (1->win; 0->lose):0, Score:30.0, timesteps:349
525 Result (1->win; 0->lose):1, Score:52.0, timesteps:646
526 Result (1->win; 0->lose):1, Score:52.0, timesteps:721
527 Result (1->win; 0->lose):1, Score:56.0, timesteps:643
528 Result (1->win; 0->lose):1, Score:51.0, timesteps:671
529 Result (1->win; 0->lose):0, Score:22.0, timesteps:301
530 Result (1->win; 0->lose):0, Score:37.0, timesteps:357
531 Result (1->win; 0->lose):1, Score:55.0, timesteps:603
532 Result (1->win; 0->lose):1, Score:53.0, timesteps:578
533 Result (1->win; 0->lose):1, Score:55.0, timesteps:696
534 Result (1->win; 0->lose):1, Score:50.0, timesteps:838
535 Result (1->win; 0->lose):0, Score:35.0, timesteps:295
536 Result (1->win; 0->lose):0, Score:34.0, timesteps:319
537 Result (1->win; 0->lose):0, Score:12.0, timesteps:139
538 Result (1->win; 0->lose):0, Score:36.0, timesteps:352
539 Result (1->win; 0->lose):1, Score:53.0, timesteps:773
540 Result (1->win; 0->lose):0, Score:56.0, timesteps:867
541 Result (1->win; 0->lose):0, Score:28.0, timesteps:289
542 Result (1->win; 0->lose):0, Score:9.0, timesteps:124
543 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
544 Result (1->win; 0->lose):0, Score:22.0, timesteps:232
545 Result (1->win; 0->lose):1, Score:50.0, timesteps:586
546 Result (1->win; 0->lose):1, Score:61.0, timesteps:841
547 Result (1->win; 0->lose):0, Score:16.0, timesteps:163
548 Result (1->win; 0->lose):0, Score:44.0, timesteps:457
549 Result (1->win; 0->lose):0, Score:14.0, timesteps:199
550 Result (1->win; 0->lose):0, Score:49.0, timesteps:612
551 Result (1->win; 0->lose):1, Score:50.0, timesteps:647
552 Result (1->win; 0->lose):1, Score:53.0, timesteps:601
553 Result (1->win; 0->lose):1, Score:51.0, timesteps:537
554 Result (1->win; 0->lose):1, Score:49.0, timesteps:447
555 Result (1->win; 0->lose):0, Score:49.0, timesteps:752
556 Result (1->win; 0->lose):0, Score:36.0, timesteps:373
557 Result (1->win; 0->lose):1, Score:49.0, timesteps:457
558 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
559 Result (1->win; 0->lose):0, Score:49.0, timesteps:843
560 Result (1->win; 0->lose):1, Score:51.0, timesteps:706
561 Result (1->win; 0->lose):0, Score:19.0, timesteps:226
562 Result (1->win; 0->lose):0, Score:49.0, timesteps:842
563 Result (1->win; 0->lose):1, Score:55.0, timesteps:527
564 Result (1->win; 0->lose):0, Score:51.0, timesteps:889
565 Result (1->win; 0->lose):0, Score:23.0, timesteps:235
566 Result (1->win; 0->lose):1, Score:50.0, timesteps:617
567 Result (1->win; 0->lose):0, Score:44.0, timesteps:594
568 Result (1->win; 0->lose):1, Score:53.0, timesteps:611
569 Result (1->win; 0->lose):0, Score:44.0, timesteps:794
570 Result (1->win; 0->lose):1, Score:55.0, timesteps:646
571 Result (1->win; 0->lose):0, Score:15.0, timesteps:226
572 Result (1->win; 0->lose):0, Score:34.0, timesteps:349
573 Result (1->win; 0->lose):1, Score:51.0, timesteps:913
574 Result (1->win; 0->lose):0, Score:62.0, timesteps:912
575 Result (1->win; 0->lose):0, Score:47.0, timesteps:986
576 Result (1->win; 0->lose):0, Score:23.0, timesteps:226
577 Result (1->win; 0->lose):1, Score:51.0, timesteps:853
578 Result (1->win; 0->lose):1, Score:53.0, timesteps:808
579 Result (1->win; 0->lose):0, Score:19.0, timesteps:208
580 Result (1->win; 0->lose):0, Score:36.0, timesteps:427
581 Result (1->win; 0->lose):1, Score:49.0, timesteps:445
582 Result (1->win; 0->lose):1, Score:52.0, timesteps:805
583 Result (1->win; 0->lose):1, Score:57.0, timesteps:807
584 Result (1->win; 0->lose):0, Score:11.0, timesteps:178
585 Result (1->win; 0->lose):0, Score:18.0, timesteps:208
586 Result (1->win; 0->lose):1, Score:53.0, timesteps:790
587 Result (1->win; 0->lose):1, Score:62.0, timesteps:566
588 Result (1->win; 0->lose):0, Score:47.0, timesteps:812
589 Result (1->win; 0->lose):1, Score:52.0, timesteps:704
590 Result (1->win; 0->lose):0, Score:39.0, timesteps:376
591 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
592 Result (1->win; 0->lose):0, Score:15.0, timesteps:340
593 Result (1->win; 0->lose):0, Score:51.0, timesteps:767
594 Result (1->win; 0->lose):1, Score:55.0, timesteps:870
595 Result (1->win; 0->lose):1, Score:49.0, timesteps:609
596 Result (1->win; 0->lose):1, Score:55.0, timesteps:919
597 Result (1->win; 0->lose):0, Score:11.0, timesteps:124
598 Result (1->win; 0->lose):1, Score:51.0, timesteps:505
599 Result (1->win; 0->lose):0, Score:12.0, timesteps:151
600 Result (1->win; 0->lose):0, Score:14.0, timesteps:124
601 Result (1->win; 0->lose):1, Score:49.0, timesteps:710
602 Result (1->win; 0->lose):0, Score:19.0, timesteps:235
603 Result (1->win; 0->lose):0, Score:39.0, timesteps:794
604 Result (1->win; 0->lose):1, Score:51.0, timesteps:574
605 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
606 Result (1->win; 0->lose):0, Score:38.0, timesteps:512
607 Result (1->win; 0->lose):0, Score:22.0, timesteps:292
608 Result (1->win; 0->lose):0, Score:13.0, timesteps:325
609 Result (1->win; 0->lose):0, Score:15.0, timesteps:179
610 Result (1->win; 0->lose):1, Score:51.0, timesteps:677
611 Result (1->win; 0->lose):1, Score:55.0, timesteps:569
612 Result (1->win; 0->lose):0, Score:17.0, timesteps:187
613 Result (1->win; 0->lose):1, Score:61.0, timesteps:465
614 Result (1->win; 0->lose):0, Score:9.0, timesteps:124
615 Result (1->win; 0->lose):0, Score:36.0, timesteps:373
616 Result (1->win; 0->lose):0, Score:24.0, timesteps:241
617 Result (1->win; 0->lose):0, Score:57.0, timesteps:943
618 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
619 Result (1->win; 0->lose):0, Score:55.0, timesteps:878
620 Result (1->win; 0->lose):0, Score:14.0, timesteps:205
621 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
622 Result (1->win; 0->lose):0, Score:51.0, timesteps:855
623 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
624 Result (1->win; 0->lose):1, Score:49.0, timesteps:556
625 Result (1->win; 0->lose):0, Score:30.0, timesteps:340
626 Result (1->win; 0->lose):0, Score:48.0, timesteps:828
627 Result (1->win; 0->lose):0, Score:33.0, timesteps:364
628 Result (1->win; 0->lose):0, Score:41.0, timesteps:376
629 Result (1->win; 0->lose):1, Score:46.0, timesteps:424
630 Result (1->win; 0->lose):0, Score:44.0, timesteps:541
631 Result (1->win; 0->lose):0, Score:16.0, timesteps:235
632 Result (1->win; 0->lose):1, Score:57.0, timesteps:619
633 Result (1->win; 0->lose):1, Score:58.0, timesteps:670
634 Result (1->win; 0->lose):1, Score:56.0, timesteps:483
635 Result (1->win; 0->lose):1, Score:58.0, timesteps:639
636 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
637 Result (1->win; 0->lose):0, Score:46.0, timesteps:834
638 Result (1->win; 0->lose):1, Score:53.0, timesteps:769
639 Result (1->win; 0->lose):1, Score:58.0, timesteps:544
640 Result (1->win; 0->lose):0, Score:5.0, timesteps:244
641 Result (1->win; 0->lose):0, Score:42.0, timesteps:358
642 Result (1->win; 0->lose):0, Score:46.0, timesteps:884
643 Result (1->win; 0->lose):1, Score:47.0, timesteps:601
644 Result (1->win; 0->lose):0, Score:36.0, timesteps:591
645 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:45.0, timesteps:601
647 Result (1->win; 0->lose):1, Score:57.0, timesteps:624
648 Result (1->win; 0->lose):0, Score:37.0, timesteps:406
649 Result (1->win; 0->lose):0, Score:5.0, timesteps:322
650 Result (1->win; 0->lose):1, Score:54.0, timesteps:934
651 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
652 Result (1->win; 0->lose):0, Score:26.0, timesteps:223
653 Result (1->win; 0->lose):1, Score:55.0, timesteps:687
654 Result (1->win; 0->lose):1, Score:56.0, timesteps:753
655 Result (1->win; 0->lose):0, Score:17.0, timesteps:208
656 Result (1->win; 0->lose):1, Score:53.0, timesteps:516
657 Result (1->win; 0->lose):0, Score:50.0, timesteps:612
658 Result (1->win; 0->lose):1, Score:51.0, timesteps:534
659 Result (1->win; 0->lose):1, Score:52.0, timesteps:776
660 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
661 Result (1->win; 0->lose):1, Score:49.0, timesteps:792
662 Result (1->win; 0->lose):1, Score:49.0, timesteps:601
663 Result (1->win; 0->lose):0, Score:23.0, timesteps:289
664 Result (1->win; 0->lose):1, Score:54.0, timesteps:671
665 Result (1->win; 0->lose):1, Score:55.0, timesteps:686
666 Result (1->win; 0->lose):0, Score:15.0, timesteps:247
667 Result (1->win; 0->lose):0, Score:11.0, timesteps:124
668 Result (1->win; 0->lose):0, Score:47.0, timesteps:965
669 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:49.0, timesteps:836
671 Result (1->win; 0->lose):0, Score:6.0, timesteps:133
672 Result (1->win; 0->lose):0, Score:28.0, timesteps:328
673 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
674 Result (1->win; 0->lose):0, Score:44.0, timesteps:442
675 Result (1->win; 0->lose):1, Score:51.0, timesteps:490
676 Result (1->win; 0->lose):1, Score:54.0, timesteps:570
677 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
678 Result (1->win; 0->lose):0, Score:36.0, timesteps:340
679 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
680 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
681 Result (1->win; 0->lose):0, Score:51.0, timesteps:887
682 Result (1->win; 0->lose):1, Score:49.0, timesteps:447
683 Result (1->win; 0->lose):0, Score:37.0, timesteps:349
684 Result (1->win; 0->lose):1, Score:54.0, timesteps:672
685 Result (1->win; 0->lose):0, Score:46.0, timesteps:957
686 Result (1->win; 0->lose):1, Score:54.0, timesteps:708
687 Result (1->win; 0->lose):0, Score:32.0, timesteps:256
688 Result (1->win; 0->lose):0, Score:34.0, timesteps:415
689 Result (1->win; 0->lose):1, Score:53.0, timesteps:525
690 Result (1->win; 0->lose):1, Score:52.0, timesteps:609
691 Result (1->win; 0->lose):0, Score:34.0, timesteps:292
692 Result (1->win; 0->lose):0, Score:46.0, timesteps:807
693 Result (1->win; 0->lose):0, Score:40.0, timesteps:684
694 Result (1->win; 0->lose):1, Score:50.0, timesteps:599
695 Result (1->win; 0->lose):0, Score:50.0, timesteps:931
696 Result (1->win; 0->lose):0, Score:15.0, timesteps:223
697 Result (1->win; 0->lose):1, Score:58.0, timesteps:835
698 Result (1->win; 0->lose):0, Score:37.0, timesteps:424
699 Result (1->win; 0->lose):1, Score:49.0, timesteps:709
700 Result (1->win; 0->lose):1, Score:54.0, timesteps:518
701 Result (1->win; 0->lose):1, Score:55.0, timesteps:728
702 Result (1->win; 0->lose):1, Score:52.0, timesteps:506
703 Result (1->win; 0->lose):1, Score:51.0, timesteps:922
704 Result (1->win; 0->lose):0, Score:48.0, timesteps:790
705 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
706 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
707 Result (1->win; 0->lose):0, Score:46.0, timesteps:477
708 Result (1->win; 0->lose):0, Score:21.0, timesteps:259
709 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
710 Result (1->win; 0->lose):0, Score:18.0, timesteps:208
711 Result (1->win; 0->lose):0, Score:16.0, timesteps:184
712 Result (1->win; 0->lose):0, Score:42.0, timesteps:436
713 Result (1->win; 0->lose):1, Score:53.0, timesteps:595
714 Result (1->win; 0->lose):0, Score:7.0, timesteps:127
715 Result (1->win; 0->lose):1, Score:52.0, timesteps:694
716 Result (1->win; 0->lose):0, Score:52.0, timesteps:678
717 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
718 Result (1->win; 0->lose):1, Score:52.0, timesteps:787
719 Result (1->win; 0->lose):1, Score:58.0, timesteps:867
720 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
721 Result (1->win; 0->lose):1, Score:52.0, timesteps:610
722 Result (1->win; 0->lose):1, Score:53.0, timesteps:569
723 Result (1->win; 0->lose):0, Score:19.0, timesteps:199
724 Result (1->win; 0->lose):1, Score:51.0, timesteps:852
725 Result (1->win; 0->lose):0, Score:27.0, timesteps:370
726 Result (1->win; 0->lose):1, Score:49.0, timesteps:638
727 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
728 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
729 Result (1->win; 0->lose):0, Score:46.0, timesteps:972
730 Result (1->win; 0->lose):0, Score:30.0, timesteps:343
731 Result (1->win; 0->lose):0, Score:55.0, timesteps:929
732 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
733 Result (1->win; 0->lose):0, Score:43.0, timesteps:490
734 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
736 Result (1->win; 0->lose):1, Score:49.0, timesteps:528
737 Result (1->win; 0->lose):1, Score:49.0, timesteps:467
738 Result (1->win; 0->lose):1, Score:59.0, timesteps:766
739 Result (1->win; 0->lose):1, Score:47.0, timesteps:523
740 Result (1->win; 0->lose):0, Score:43.0, timesteps:388
741 Result (1->win; 0->lose):1, Score:56.0, timesteps:848
742 Result (1->win; 0->lose):0, Score:37.0, timesteps:486
743 Result (1->win; 0->lose):1, Score:51.0, timesteps:754
744 Result (1->win; 0->lose):0, Score:49.0, timesteps:922
745 Result (1->win; 0->lose):0, Score:53.0, timesteps:856
746 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
747 Result (1->win; 0->lose):1, Score:58.0, timesteps:522
748 Result (1->win; 0->lose):1, Score:51.0, timesteps:537
749 Result (1->win; 0->lose):0, Score:40.0, timesteps:367
750 Result (1->win; 0->lose):0, Score:39.0, timesteps:397
751 Result (1->win; 0->lose):0, Score:48.0, timesteps:804
752 Result (1->win; 0->lose):0, Score:24.0, timesteps:250
753 Result (1->win; 0->lose):0, Score:51.0, timesteps:914
754 Result (1->win; 0->lose):0, Score:55.0, timesteps:919
755 Result (1->win; 0->lose):0, Score:38.0, timesteps:379
756 Result (1->win; 0->lose):1, Score:51.0, timesteps:876
757 Result (1->win; 0->lose):0, Score:47.0, timesteps:485
758 Result (1->win; 0->lose):0, Score:21.0, timesteps:322
759 Result (1->win; 0->lose):0, Score:12.0, timesteps:184
760 Result (1->win; 0->lose):0, Score:49.0, timesteps:779
761 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
762 Result (1->win; 0->lose):1, Score:47.0, timesteps:606
763 Result (1->win; 0->lose):1, Score:58.0, timesteps:611
764 Result (1->win; 0->lose):1, Score:56.0, timesteps:838
765 Result (1->win; 0->lose):1, Score:53.0, timesteps:817
766 Result (1->win; 0->lose):1, Score:51.0, timesteps:494
767 Result (1->win; 0->lose):0, Score:14.0, timesteps:217
768 Result (1->win; 0->lose):1, Score:59.0, timesteps:692
769 Result (1->win; 0->lose):0, Score:43.0, timesteps:424
770 Result (1->win; 0->lose):0, Score:12.0, timesteps:148
771 Result (1->win; 0->lose):1, Score:54.0, timesteps:667
772 Result (1->win; 0->lose):1, Score:55.0, timesteps:613
773 Result (1->win; 0->lose):0, Score:42.0, timesteps:448
774 Result (1->win; 0->lose):0, Score:48.0, timesteps:858
775 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
776 Result (1->win; 0->lose):0, Score:33.0, timesteps:382
777 Result (1->win; 0->lose):1, Score:63.0, timesteps:833
778 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
779 Result (1->win; 0->lose):1, Score:53.0, timesteps:709
780 Result (1->win; 0->lose):1, Score:49.0, timesteps:501
781 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
782 Result (1->win; 0->lose):1, Score:50.0, timesteps:685
783 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
784 Result (1->win; 0->lose):0, Score:18.0, timesteps:182
785 Result (1->win; 0->lose):1, Score:54.0, timesteps:600
786 Result (1->win; 0->lose):0, Score:44.0, timesteps:624
787 Result (1->win; 0->lose):1, Score:53.0, timesteps:816
788 Result (1->win; 0->lose):0, Score:31.0, timesteps:355
789 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:11.0, timesteps:199
791 Result (1->win; 0->lose):1, Score:50.0, timesteps:552
792 Result (1->win; 0->lose):0, Score:46.0, timesteps:805
793 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
794 Result (1->win; 0->lose):1, Score:50.0, timesteps:837
795 Result (1->win; 0->lose):0, Score:46.0, timesteps:684
796 Result (1->win; 0->lose):1, Score:52.0, timesteps:527
797 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
798 Result (1->win; 0->lose):0, Score:39.0, timesteps:540
799 Result (1->win; 0->lose):0, Score:40.0, timesteps:334
800 Result (1->win; 0->lose):1, Score:59.0, timesteps:683
801 Result (1->win; 0->lose):0, Score:49.0, timesteps:938
802 Result (1->win; 0->lose):1, Score:53.0, timesteps:654
803 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
804 Result (1->win; 0->lose):1, Score:55.0, timesteps:800
805 Result (1->win; 0->lose):0, Score:40.0, timesteps:460
806 Result (1->win; 0->lose):1, Score:56.0, timesteps:580
807 Result (1->win; 0->lose):1, Score:57.0, timesteps:629
808 Result (1->win; 0->lose):0, Score:37.0, timesteps:391
809 Result (1->win; 0->lose):0, Score:25.0, timesteps:250
810 Result (1->win; 0->lose):1, Score:53.0, timesteps:500
811 Result (1->win; 0->lose):0, Score:50.0, timesteps:861
812 Result (1->win; 0->lose):1, Score:51.0, timesteps:811
813 Result (1->win; 0->lose):0, Score:47.0, timesteps:576
814 Result (1->win; 0->lose):1, Score:52.0, timesteps:702
815 Result (1->win; 0->lose):0, Score:53.0, timesteps:565
816 Result (1->win; 0->lose):1, Score:58.0, timesteps:556
817 Result (1->win; 0->lose):0, Score:10.0, timesteps:138
818 Result (1->win; 0->lose):0, Score:49.0, timesteps:874
819 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
820 Result (1->win; 0->lose):1, Score:48.0, timesteps:668
821 Result (1->win; 0->lose):1, Score:50.0, timesteps:630
822 Result (1->win; 0->lose):1, Score:59.0, timesteps:641
823 Result (1->win; 0->lose):1, Score:49.0, timesteps:555
824 Result (1->win; 0->lose):0, Score:48.0, timesteps:896
825 Result (1->win; 0->lose):0, Score:52.0, timesteps:912
826 Result (1->win; 0->lose):0, Score:7.0, timesteps:133
827 Result (1->win; 0->lose):0, Score:45.0, timesteps:636
828 Result (1->win; 0->lose):0, Score:25.0, timesteps:247
829 Result (1->win; 0->lose):1, Score:55.0, timesteps:629
830 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
831 Result (1->win; 0->lose):1, Score:52.0, timesteps:647
832 Result (1->win; 0->lose):1, Score:52.0, timesteps:749
833 Result (1->win; 0->lose):0, Score:36.0, timesteps:445
834 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
835 Result (1->win; 0->lose):1, Score:53.0, timesteps:688
836 Result (1->win; 0->lose):1, Score:51.0, timesteps:574
837 Result (1->win; 0->lose):1, Score:53.0, timesteps:528
838 Result (1->win; 0->lose):0, Score:38.0, timesteps:529
839 Result (1->win; 0->lose):0, Score:17.0, timesteps:193
840 Result (1->win; 0->lose):1, Score:57.0, timesteps:570
841 Result (1->win; 0->lose):0, Score:9.0, timesteps:133
842 Result (1->win; 0->lose):0, Score:47.0, timesteps:894
843 Result (1->win; 0->lose):1, Score:55.0, timesteps:712
844 Result (1->win; 0->lose):0, Score:24.0, timesteps:309
845 Result (1->win; 0->lose):1, Score:52.0, timesteps:648
846 Result (1->win; 0->lose):0, Score:22.0, timesteps:340
847 Result (1->win; 0->lose):1, Score:59.0, timesteps:534
848 Result (1->win; 0->lose):1, Score:57.0, timesteps:796
849 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
850 Result (1->win; 0->lose):1, Score:56.0, timesteps:609
851 Result (1->win; 0->lose):1, Score:49.0, timesteps:461
852 Result (1->win; 0->lose):0, Score:31.0, timesteps:292
853 Result (1->win; 0->lose):1, Score:46.0, timesteps:709
854 Result (1->win; 0->lose):0, Score:47.0, timesteps:601
855 Result (1->win; 0->lose):1, Score:54.0, timesteps:655
856 Result (1->win; 0->lose):0, Score:43.0, timesteps:586
857 Result (1->win; 0->lose):0, Score:45.0, timesteps:541
858 Result (1->win; 0->lose):1, Score:51.0, timesteps:573
859 Result (1->win; 0->lose):1, Score:53.0, timesteps:703
860 Result (1->win; 0->lose):0, Score:27.0, timesteps:283
861 Result (1->win; 0->lose):0, Score:43.0, timesteps:905
862 Result (1->win; 0->lose):1, Score:54.0, timesteps:461
863 Result (1->win; 0->lose):1, Score:53.0, timesteps:639
864 Result (1->win; 0->lose):1, Score:55.0, timesteps:562
865 Result (1->win; 0->lose):0, Score:9.0, timesteps:118
866 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
867 Result (1->win; 0->lose):1, Score:52.0, timesteps:678
868 Result (1->win; 0->lose):0, Score:30.0, timesteps:367
869 Result (1->win; 0->lose):1, Score:51.0, timesteps:850
870 Result (1->win; 0->lose):0, Score:31.0, timesteps:253
871 Result (1->win; 0->lose):0, Score:50.0, timesteps:867
872 Result (1->win; 0->lose):0, Score:13.0, timesteps:139
873 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
874 Result (1->win; 0->lose):1, Score:51.0, timesteps:866
875 Result (1->win; 0->lose):1, Score:49.0, timesteps:680
876 Result (1->win; 0->lose):0, Score:39.0, timesteps:496
877 Result (1->win; 0->lose):1, Score:52.0, timesteps:800
878 Result (1->win; 0->lose):0, Score:44.0, timesteps:720
879 Result (1->win; 0->lose):1, Score:46.0, timesteps:836
880 Result (1->win; 0->lose):0, Score:45.0, timesteps:844
881 Result (1->win; 0->lose):1, Score:53.0, timesteps:746
882 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
883 Result (1->win; 0->lose):0, Score:45.0, timesteps:654
884 Result (1->win; 0->lose):0, Score:28.0, timesteps:272
885 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
886 Result (1->win; 0->lose):1, Score:47.0, timesteps:534
887 Result (1->win; 0->lose):0, Score:38.0, timesteps:363
888 Result (1->win; 0->lose):0, Score:46.0, timesteps:866
889 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
890 Result (1->win; 0->lose):1, Score:56.0, timesteps:933
891 Result (1->win; 0->lose):0, Score:11.0, timesteps:133
892 Result (1->win; 0->lose):0, Score:38.0, timesteps:466
893 Result (1->win; 0->lose):1, Score:55.0, timesteps:408
894 Result (1->win; 0->lose):1, Score:51.0, timesteps:716
