 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:405
447 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
448 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
449 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
450 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
451 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
452 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
453 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
454 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
455 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
456 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
457 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
458 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
459 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
460 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
461 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
462 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
463 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
464 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
465 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
466 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
467 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
468 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
469 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
470 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
471 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
472 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
473 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
474 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
475 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
476 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
477 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
478 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
479 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
480 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
481 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
482 Result (1->win; 0->lose):0, Score:4.0, timesteps:299
483 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
484 Result (1->win; 0->lose):0, Score:38.0, timesteps:987
485 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
486 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
487 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
488 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
489 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
490 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
491 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
492 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
493 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
494 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
495 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
496 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
497 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
498 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
499 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
500 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
501 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
502 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
503 Result (1->win; 0->lose):0, Score:18.0, timesteps:466
504 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
505 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
506 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
507 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
508 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
509 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
510 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
511 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
512 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
513 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
515 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
516 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
517 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
518 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
519 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
520 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
521 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
522 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
523 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
524 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
525 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
526 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
527 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
528 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
529 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
530 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
531 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
532 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
533 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
534 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
535 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
536 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
537 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
538 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
539 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
540 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
541 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
542 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
543 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
544 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
545 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
546 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
547 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
548 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
550 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
551 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
552 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
553 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
554 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
555 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
556 Result (1->win; 0->lose):0, Score:4.0, timesteps:299
557 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
558 Result (1->win; 0->lose):0, Score:4.0, timesteps:299
559 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
560 Result (1->win; 0->lose):0, Score:32.0, timesteps:862
561 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
562 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
563 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
564 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
565 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
566 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
567 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
568 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
569 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
570 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
571 Result (1->win; 0->lose):0, Score:4.0, timesteps:299
572 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
573 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
574 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
575 Result (1->win; 0->lose):0, Score:10.0, timesteps:350
576 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
577 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
578 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
579 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
581 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
582 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
583 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
584 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
585 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
586 Result (1->win; 0->lose):0, Score:14.0, timesteps:475
587 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
588 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
589 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
590 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
591 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
592 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
593 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
594 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
595 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
596 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
597 Result (1->win; 0->lose):0, Score:4.0, timesteps:299
598 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
599 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
600 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
601 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
602 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
603 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
604 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
605 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
606 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
607 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
608 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
609 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
610 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
611 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
612 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
613 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
614 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
615 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
616 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
617 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
618 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
619 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
620 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
621 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
622 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
623 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
624 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
625 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
626 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
627 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
628 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
629 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
630 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
631 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
632 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
633 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
634 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
635 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
636 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
637 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
638 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
639 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
640 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
641 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
642 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
643 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
644 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
645 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
646 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
647 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
648 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
649 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
650 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
651 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
652 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
653 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
654 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
655 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
656 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
657 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
658 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
659 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
660 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
661 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
662 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
663 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
664 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
665 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
666 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
667 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
668 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
669 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
670 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
671 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
672 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
673 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
674 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
675 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
676 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
677 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
678 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
679 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
680 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
681 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
682 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
683 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
684 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
685 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
686 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
687 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
688 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
689 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
690 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
691 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
692 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
693 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
694 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
695 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
696 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
697 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
698 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
699 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
700 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
701 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
702 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
703 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
704 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
705 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
706 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
707 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
708 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
709 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
710 Result (1->win; 0->lose):0, Score:16.0, timesteps:951
711 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
712 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
713 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
714 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
715 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
716 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
717 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
718 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
719 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
720 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
721 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
722 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
723 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
724 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
725 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
726 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
727 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
728 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
729 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
730 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
731 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
732 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
733 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
734 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
735 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
736 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
737 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
738 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
739 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
740 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
741 Result (1->win; 0->lose):0, Score:30.0, timesteps:716
742 
