 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
445 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
446 Result (1->win; 0->lose):0, Score:18.0, timesteps:744
447 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
448 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
449 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
450 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
451 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
452 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
453 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
454 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:30.0, timesteps:898
456 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
457 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
458 Result (1->win; 0->lose):0, Score:30.0, timesteps:916
459 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
461 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
462 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
463 Result (1->win; 0->lose):0, Score:26.0, timesteps:833
464 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
466 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
467 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:16.0, timesteps:453
469 Result (1->win; 0->lose):0, Score:18.0, timesteps:544
470 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
471 Result (1->win; 0->lose):0, Score:8.0, timesteps:820
472 Result (1->win; 0->lose):0, Score:32.0, timesteps:705
473 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
474 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
475 Result (1->win; 0->lose):0, Score:20.0, timesteps:868
476 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
477 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
478 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
479 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
481 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
482 Result (1->win; 0->lose):0, Score:24.0, timesteps:528
483 Result (1->win; 0->lose):0, Score:28.0, timesteps:703
484 Result (1->win; 0->lose):0, Score:8.0, timesteps:636
485 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:32.0, timesteps:575
487 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
489 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
490 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
491 Result (1->win; 0->lose):0, Score:10.0, timesteps:665
492 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
493 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:10.0, timesteps:849
495 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
496 Result (1->win; 0->lose):0, Score:24.0, timesteps:951
497 Result (1->win; 0->lose):0, Score:18.0, timesteps:744
498 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
499 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
500 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
501 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
503 Result (1->win; 0->lose):0, Score:24.0, timesteps:508
504 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
505 Result (1->win; 0->lose):0, Score:26.0, timesteps:886
506 Result (1->win; 0->lose):0, Score:28.0, timesteps:711
507 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
508 Result (1->win; 0->lose):0, Score:20.0, timesteps:496
509 Result (1->win; 0->lose):0, Score:24.0, timesteps:969
510 Result (1->win; 0->lose):0, Score:10.0, timesteps:849
511 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
512 Result (1->win; 0->lose):0, Score:30.0, timesteps:660
513 Result (1->win; 0->lose):0, Score:10.0, timesteps:544
514 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
515 Result (1->win; 0->lose):0, Score:10.0, timesteps:849
516 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
518 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
519 Result (1->win; 0->lose):0, Score:10.0, timesteps:849
520 Result (1->win; 0->lose):0, Score:32.0, timesteps:680
521 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
522 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
523 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:12.0, timesteps:806
525 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
526 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
527 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
528 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
529 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
530 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
531 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:14.0, timesteps:726
533 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
534 Result (1->win; 0->lose):0, Score:8.0, timesteps:952
535 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
537 Result (1->win; 0->lose):0, Score:16.0, timesteps:772
538 Result (1->win; 0->lose):0, Score:20.0, timesteps:913
539 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:24.0, timesteps:614
541 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
542 Result (1->win; 0->lose):0, Score:16.0, timesteps:687
543 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
544 Result (1->win; 0->lose):0, Score:20.0, timesteps:733
545 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
546 Result (1->win; 0->lose):0, Score:24.0, timesteps:619
547 Result (1->win; 0->lose):0, Score:10.0, timesteps:972
548 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
549 Result (1->win; 0->lose):0, Score:6.0, timesteps:574
550 Result (1->win; 0->lose):0, Score:32.0, timesteps:816
551 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
552 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
553 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
554 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
555 Result (1->win; 0->lose):0, Score:18.0, timesteps:744
556 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
557 Result (1->win; 0->lose):0, Score:36.0, timesteps:788
558 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
559 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
560 Result (1->win; 0->lose):0, Score:10.0, timesteps:849
561 Result (1->win; 0->lose):0, Score:26.0, timesteps:783
562 Result (1->win; 0->lose):0, Score:16.0, timesteps:440
563 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
564 Result (1->win; 0->lose):0, Score:30.0, timesteps:700
565 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
566 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:26.0, timesteps:766
568 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
569 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
571 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
572 Result (1->win; 0->lose):0, Score:30.0, timesteps:549
573 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:10.0, timesteps:849
575 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
576 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
578 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
579 Result (1->win; 0->lose):0, Score:36.0, timesteps:788
580 Result (1->win; 0->lose):0, Score:10.0, timesteps:849
581 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
582 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
583 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
584 Result (1->win; 0->lose):0, Score:14.0, timesteps:862
585 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
586 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:28.0, timesteps:475
588 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
590 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:18.0, timesteps:784
593 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
595 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
596 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
597 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
598 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
599 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
600 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
601 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
602 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
603 Result (1->win; 0->lose):0, Score:32.0, timesteps:974
604 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
605 Result (1->win; 0->lose):0, Score:24.0, timesteps:681
606 Result (1->win; 0->lose):0, Score:26.0, timesteps:567
607 Result (1->win; 0->lose):0, Score:30.0, timesteps:626
608 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
609 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
610 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
611 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
612 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
613 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
614 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
615 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
616 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
617 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
618 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
619 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
620 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
621 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:30.0, timesteps:672
623 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
624 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
625 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
626 Result (1->win; 0->lose):0, Score:24.0, timesteps:963
627 Result (1->win; 0->lose):0, Score:28.0, timesteps:645
628 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
629 Result (1->win; 0->lose):0, Score:24.0, timesteps:528
630 Result (1->win; 0->lose):0, Score:24.0, timesteps:528
631 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
632 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
633 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
634 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
635 Result (1->win; 0->lose):0, Score:22.0, timesteps:565
636 Result (1->win; 0->lose):0, Score:14.0, timesteps:578
637 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
638 Result (1->win; 0->lose):0, Score:22.0, timesteps:790
639 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
640 Result (1->win; 0->lose):0, Score:26.0, timesteps:818
641 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
642 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
643 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
645 Result (1->win; 0->lose):0, Score:10.0, timesteps:934
646 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
647 Result (1->win; 0->lose):0, Score:12.0, timesteps:489
648 Result (1->win; 0->lose):0, Score:30.0, timesteps:654
649 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
650 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
651 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
652 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
653 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
654 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
655 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
656 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
657 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
658 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
659 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
660 Result (1->win; 0->lose):0, Score:32.0, timesteps:649
661 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
662 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
664 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
665 Result (1->win; 0->lose):0, Score:26.0, timesteps:492
666 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
667 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
668 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
669 Result (1->win; 0->lose):0, Score:20.0, timesteps:543
670 Result (1->win; 0->lose):0, Score:18.0, timesteps:575
671 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
672 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:30.0, timesteps:708
674 Result (1->win; 0->lose):0, Score:32.0, timesteps:824
675 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
676 Result (1->win; 0->lose):0, Score:14.0, timesteps:748
677 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
678 Result (1->win; 0->lose):0, Score:28.0, timesteps:706
679 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
681 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
682 Result (1->win; 0->lose):0, Score:36.0, timesteps:819
683 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
684 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
685 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
686 Result (1->win; 0->lose):0, Score:16.0, timesteps:701
687 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
688 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
689 Result (1->win; 0->lose):0, Score:16.0, timesteps:536
690 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
691 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
692 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
693 Result (1->win; 0->lose):0, Score:26.0, timesteps:773
694 Result (1->win; 0->lose):0, Score:18.0, timesteps:583
695 Result (1->win; 0->lose):0, Score:26.0, timesteps:612
696 Result (1->win; 0->lose):0, Score:18.0, timesteps:744
697 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
698 Result (1->win; 0->lose):0, Score:30.0, timesteps:654
699 Result (1->win; 0->lose):0, Score:14.0, timesteps:498
700 Result (1->win; 0->lose):0, Score:10.0, timesteps:582
701 Result (1->win; 0->lose):0, Score:32.0, timesteps:669
702 Result (1->win; 0->lose):0, Score:32.0, timesteps:666
703 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
704 Result (1->win; 0->lose):0, Score:26.0, timesteps:612
705 Result (1->win; 0->lose):0, Score:18.0, timesteps:511
706 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
707 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
708 Result (1->win; 0->lose):0, Score:12.0, timesteps:659
709 Result (1->win; 0->lose):0, Score:22.0, timesteps:678
710 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
711 Result (1->win; 0->lose):0, Score:30.0, timesteps:513
712 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
713 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
714 Result (1->win; 0->lose):0, Score:10.0, timesteps:648
715 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
716 Result (1->win; 0->lose):0, Score:18.0, timesteps:491
717 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
718 Result (1->win; 0->lose):0, Score:44.0, timesteps:764
719 Result (1->win; 0->lose):0, Score:16.0, timesteps:917
720 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
721 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
722 Result (1->win; 0->lose):0, Score:40.0, timesteps:746
723 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
724 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
725 Result (1->win; 0->lose):0, Score:22.0, timesteps:773
726 Result (1->win; 0->lose):0, Score:10.0, timesteps:519
727 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
728 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
729 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
730 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
731 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
732 Result (1->win; 0->lose):0, Score:38.0, timesteps:649
733 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
734 Result (1->win; 0->lose):0, Score:30.0, timesteps:602
735 Result (1->win; 0->lose):0, Score:8.0, timesteps:952
736 Result (1->win; 0->lose):0, Score:18.0, timesteps:703
737 Result (1->win; 0->lose):0, Score:24.0, timesteps:634
738 Result (1->win; 0->lose):0, Score:44.0, timesteps:866
739 Result (1->win; 0->lose):0, Score:18.0, timesteps:531
740 Result (1->win; 0->lose):0, Score:42.0, timesteps:750
741 Result (1->win; 0->lose):0, Score:34.0, timesteps:612
742 Result (1->win; 0->lose):0, Score:30.0, timesteps:544
743 Result (1->win; 0->lose):0, Score:38.0, timesteps:745
744 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
745 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:18.0, timesteps:491
747 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
748 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:26.0, timesteps:663
750 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:32.0, timesteps:647
752 Result (1->win; 0->lose):0, Score:20.0, timesteps:692
753 Result (1->win; 0->lose):0, Score:38.0, timesteps:890
754 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
755 Result (1->win; 0->lose):0, Score:40.0, timesteps:470
756 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
757 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
759 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
760 Result (1->win; 0->lose):0, Score:22.0, timesteps:848
761 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
762 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
763 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
764 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
765 Result (1->win; 0->lose):0, Score:38.0, timesteps:894
766 Result (1->win; 0->lose):0, Score:16.0, timesteps:493
767 Result (1->win; 0->lose):0, Score:6.0, timesteps:698
768 Result (1->win; 0->lose):0, Score:10.0, timesteps:519
769 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
772 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:18.0, timesteps:668
774 Result (1->win; 0->lose):0, Score:12.0, timesteps:545
775 Result (1->win; 0->lose):0, Score:36.0, timesteps:777
776 Result (1->win; 0->lose):0, Score:36.0, timesteps:651
777 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
778 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:38.0, timesteps:523
780 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
781 Result (1->win; 0->lose):0, Score:34.0, timesteps:676
782 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
783 Result (1->win; 0->lose):0, Score:20.0, timesteps:692
784 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:40.0, timesteps:674
786 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:10.0, timesteps:519
788 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
789 Result (1->win; 0->lose):0, Score:44.0, timesteps:662
790 Result (1->win; 0->lose):0, Score:36.0, timesteps:593
791 Result (1->win; 0->lose):0, Score:28.0, timesteps:804
792 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:34.0, timesteps:669
794 Result (1->win; 0->lose):0, Score:10.0, timesteps:519
795 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:40.0, timesteps:779
797 Result (1->win; 0->lose):0, Score:22.0, timesteps:425
798 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
800 Result (1->win; 0->lose):0, Score:10.0, timesteps:692
801 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
802 Result (1->win; 0->lose):0, Score:24.0, timesteps:575
803 Result (1->win; 0->lose):0, Score:34.0, timesteps:672
804 Result (1->win; 0->lose):0, Score:36.0, timesteps:517
805 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:40.0, timesteps:698
807 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
808 Result (1->win; 0->lose):0, Score:24.0, timesteps:920
809 Result (1->win; 0->lose):0, Score:14.0, timesteps:690
810 Result (1->win; 0->lose):0, Score:40.0, timesteps:614
811 Result (1->win; 0->lose):0, Score:48.0, timesteps:878
812 Result (1->win; 0->lose):0, Score:48.0, timesteps:747
813 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
815 Result (1->win; 0->lose):0, Score:38.0, timesteps:828
816 Result (1->win; 0->lose):0, Score:32.0, timesteps:814
817 Result (1->win; 0->lose):0, Score:20.0, timesteps:811
818 Result (1->win; 0->lose):0, Score:30.0, timesteps:465
819 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
821 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
822 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
824 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:26.0, timesteps:669
826 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
828 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
829 Result (1->win; 0->lose):0, Score:16.0, timesteps:696
830 Result (1->win; 0->lose):0, Score:32.0, timesteps:663
831 Result (1->win; 0->lose):0, Score:36.0, timesteps:788
832 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
833 Result (1->win; 0->lose):0, Score:42.0, timesteps:831
834 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
835 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
837 Result (1->win; 0->lose):0, Score:24.0, timesteps:626
838 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:16.0, timesteps:643
840 Result (1->win; 0->lose):0, Score:48.0, timesteps:955
841 Result (1->win; 0->lose):0, Score:16.0, timesteps:690
842 Result (1->win; 0->lose):0, Score:36.0, timesteps:676
843 Result (1->win; 0->lose):0, Score:52.0, timesteps:901
844 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
845 Result (1->win; 0->lose):0, Score:36.0, timesteps:830
846 Result (1->win; 0->lose):0, Score:38.0, timesteps:647
847 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:36.0, timesteps:981
850 Result (1->win; 0->lose):0, Score:32.0, timesteps:776
851 Result (1->win; 0->lose):0, Score:40.0, timesteps:746
852 Result (1->win; 0->lose):0, Score:30.0, timesteps:569
853 Result (1->win; 0->lose):0, Score:14.0, timesteps:750
854 Result (1->win; 0->lose):0, Score:30.0, timesteps:651
855 Result (1->win; 0->lose):0, Score:10.0, timesteps:519
856 Result (1->win; 0->lose):0, Score:40.0, timesteps:662
857 Result (1->win; 0->lose):0, Score:32.0, timesteps:673
858 Result (1->win; 0->lose):0, Score:38.0, timesteps:647
859 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
860 Result (1->win; 0->lose):0, Score:36.0, timesteps:705
861 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:30.0, timesteps:991
865 Result (1->win; 0->lose):0, Score:16.0, timesteps:503
866 Result (1->win; 0->lose):0, Score:32.0, timesteps:574
867 Result (1->win; 0->lose):0, Score:40.0, timesteps:993
868 Result (1->win; 0->lose):0, Score:36.0, timesteps:650
869 Result (1->win; 0->lose):0, Score:22.0, timesteps:906
870 Result (1->win; 0->lose):0, Score:10.0, timesteps:934
871 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:18.0, timesteps:489
873 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
875 Result (1->win; 0->lose):0, Score:36.0, timesteps:541
876 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:14.0, timesteps:527
879 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:38.0, timesteps:688
881 Result (1->win; 0->lose):0, Score:30.0, timesteps:729
882 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
884 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
885 Result (1->win; 0->lose):0, Score:36.0, timesteps:822
886 Result (1->win; 0->lose):0, Score:16.0, timesteps:885
887 Result (1->win; 0->lose):0, Score:52.0, timesteps:886
888 Result (1->win; 0->lose):0, Score:34.0, timesteps:713
889 Result (1->win; 0->lose):0, Score:44.0, timesteps:955
