 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
445 Result (1->win; 0->lose):0, Score:30.0, timesteps:778
446 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
448 Result (1->win; 0->lose):0, Score:22.0, timesteps:325
449 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
450 Result (1->win; 0->lose):0, Score:32.0, timesteps:905
451 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
452 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
454 Result (1->win; 0->lose):0, Score:26.0, timesteps:862
455 Result (1->win; 0->lose):0, Score:26.0, timesteps:516
456 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
457 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
458 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:28.0, timesteps:958
460 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
461 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
462 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
463 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
464 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
465 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
467 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
469 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
470 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:30.0, timesteps:633
472 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
473 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
474 Result (1->win; 0->lose):0, Score:32.0, timesteps:899
475 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:30.0, timesteps:633
477 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
479 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
480 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:32.0, timesteps:690
482 Result (1->win; 0->lose):0, Score:32.0, timesteps:634
483 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
484 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
485 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
486 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
487 Result (1->win; 0->lose):0, Score:28.0, timesteps:909
488 Result (1->win; 0->lose):0, Score:34.0, timesteps:686
489 Result (1->win; 0->lose):0, Score:36.0, timesteps:862
490 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
491 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:26.0, timesteps:660
493 Result (1->win; 0->lose):0, Score:34.0, timesteps:762
494 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
495 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:30.0, timesteps:818
497 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
498 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
499 Result (1->win; 0->lose):0, Score:32.0, timesteps:937
500 Result (1->win; 0->lose):0, Score:34.0, timesteps:907
501 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:32.0, timesteps:748
503 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
504 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
505 Result (1->win; 0->lose):0, Score:34.0, timesteps:931
506 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:30.0, timesteps:633
509 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
512 Result (1->win; 0->lose):0, Score:34.0, timesteps:971
513 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
514 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
515 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
516 Result (1->win; 0->lose):0, Score:34.0, timesteps:982
517 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
518 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
519 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
520 Result (1->win; 0->lose):0, Score:32.0, timesteps:692
521 Result (1->win; 0->lose):0, Score:30.0, timesteps:798
522 Result (1->win; 0->lose):0, Score:32.0, timesteps:783
523 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:30.0, timesteps:694
526 Result (1->win; 0->lose):0, Score:30.0, timesteps:633
527 Result (1->win; 0->lose):0, Score:36.0, timesteps:834
528 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
530 Result (1->win; 0->lose):0, Score:30.0, timesteps:633
531 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
532 Result (1->win; 0->lose):0, Score:32.0, timesteps:691
533 Result (1->win; 0->lose):0, Score:24.0, timesteps:562
534 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
536 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
537 Result (1->win; 0->lose):0, Score:30.0, timesteps:714
538 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
539 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
540 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
541 Result (1->win; 0->lose):0, Score:36.0, timesteps:952
542 Result (1->win; 0->lose):0, Score:32.0, timesteps:883
543 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
545 Result (1->win; 0->lose):0, Score:32.0, timesteps:793
546 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
547 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
548 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
549 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
550 Result (1->win; 0->lose):0, Score:32.0, timesteps:900
551 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
552 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
554 Result (1->win; 0->lose):0, Score:32.0, timesteps:806
555 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
556 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
557 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
560 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
561 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
563 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
564 Result (1->win; 0->lose):0, Score:36.0, timesteps:952
565 Result (1->win; 0->lose):0, Score:30.0, timesteps:818
566 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
567 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
568 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
569 Result (1->win; 0->lose):0, Score:30.0, timesteps:818
570 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
571 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
572 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
573 Result (1->win; 0->lose):0, Score:34.0, timesteps:656
574 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
575 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
576 Result (1->win; 0->lose):0, Score:34.0, timesteps:743
577 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
578 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
579 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:34.0, timesteps:917
581 Result (1->win; 0->lose):0, Score:34.0, timesteps:740
582 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
583 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
584 Result (1->win; 0->lose):0, Score:30.0, timesteps:749
585 Result (1->win; 0->lose):0, Score:36.0, timesteps:952
586 Result (1->win; 0->lose):0, Score:18.0, timesteps:335
587 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
588 Result (1->win; 0->lose):0, Score:30.0, timesteps:633
589 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
590 Result (1->win; 0->lose):0, Score:26.0, timesteps:517
591 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
592 Result (1->win; 0->lose):0, Score:34.0, timesteps:931
593 Result (1->win; 0->lose):0, Score:30.0, timesteps:783
594 Result (1->win; 0->lose):0, Score:34.0, timesteps:650
595 Result (1->win; 0->lose):0, Score:24.0, timesteps:625
596 Result (1->win; 0->lose):0, Score:32.0, timesteps:950
597 Result (1->win; 0->lose):0, Score:28.0, timesteps:884
598 Result (1->win; 0->lose):0, Score:22.0, timesteps:418
599 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
602 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
603 Result (1->win; 0->lose):0, Score:32.0, timesteps:710
604 Result (1->win; 0->lose):0, Score:34.0, timesteps:714
605 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:30.0, timesteps:695
607 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
608 Result (1->win; 0->lose):0, Score:28.0, timesteps:922
609 Result (1->win; 0->lose):0, Score:32.0, timesteps:657
610 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:36.0, timesteps:952
612 Result (1->win; 0->lose):0, Score:30.0, timesteps:803
613 Result (1->win; 0->lose):0, Score:32.0, timesteps:695
614 Result (1->win; 0->lose):0, Score:20.0, timesteps:512
615 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:38.0, timesteps:899
618 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
619 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
621 Result (1->win; 0->lose):0, Score:32.0, timesteps:697
622 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
623 Result (1->win; 0->lose):0, Score:32.0, timesteps:689
624 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
626 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
627 Result (1->win; 0->lose):0, Score:26.0, timesteps:732
628 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
629 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
630 Result (1->win; 0->lose):0, Score:32.0, timesteps:903
631 Result (1->win; 0->lose):0, Score:30.0, timesteps:700
632 Result (1->win; 0->lose):0, Score:34.0, timesteps:931
633 Result (1->win; 0->lose):0, Score:32.0, timesteps:388
634 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
635 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
636 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
638 Result (1->win; 0->lose):0, Score:22.0, timesteps:695
639 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
642 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
643 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
644 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
645 Result (1->win; 0->lose):0, Score:30.0, timesteps:517
646 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
647 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
648 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:34.0, timesteps:987
650 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
651 Result (1->win; 0->lose):0, Score:36.0, timesteps:740
652 Result (1->win; 0->lose):0, Score:36.0, timesteps:862
653 Result (1->win; 0->lose):0, Score:32.0, timesteps:950
654 Result (1->win; 0->lose):0, Score:32.0, timesteps:696
655 Result (1->win; 0->lose):0, Score:30.0, timesteps:815
656 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
657 Result (1->win; 0->lose):0, Score:36.0, timesteps:853
658 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
659 Result (1->win; 0->lose):0, Score:32.0, timesteps:689
660 Result (1->win; 0->lose):0, Score:22.0, timesteps:433
661 Result (1->win; 0->lose):0, Score:32.0, timesteps:900
662 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:28.0, timesteps:917
665 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
666 Result (1->win; 0->lose):0, Score:34.0, timesteps:932
667 Result (1->win; 0->lose):0, Score:30.0, timesteps:824
668 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
669 Result (1->win; 0->lose):0, Score:26.0, timesteps:389
670 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
672 Result (1->win; 0->lose):0, Score:36.0, timesteps:939
673 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
674 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
675 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
676 Result (1->win; 0->lose):0, Score:30.0, timesteps:636
677 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
678 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
679 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
680 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
681 Result (1->win; 0->lose):0, Score:28.0, timesteps:693
682 Result (1->win; 0->lose):0, Score:34.0, timesteps:941
683 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
684 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
685 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
687 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
688 Result (1->win; 0->lose):0, Score:32.0, timesteps:677
689 Result (1->win; 0->lose):0, Score:32.0, timesteps:689
690 Result (1->win; 0->lose):0, Score:24.0, timesteps:373
691 Result (1->win; 0->lose):0, Score:22.0, timesteps:915
692 Result (1->win; 0->lose):0, Score:24.0, timesteps:456
693 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:30.0, timesteps:607
695 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
696 Result (1->win; 0->lose):0, Score:24.0, timesteps:598
697 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
698 Result (1->win; 0->lose):0, Score:32.0, timesteps:692
699 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
700 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
701 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
702 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
703 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
704 Result (1->win; 0->lose):0, Score:30.0, timesteps:591
705 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
706 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
708 Result (1->win; 0->lose):0, Score:32.0, timesteps:695
709 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
710 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
711 Result (1->win; 0->lose):0, Score:26.0, timesteps:947
712 Result (1->win; 0->lose):0, Score:28.0, timesteps:848
713 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:30.0, timesteps:628
715 Result (1->win; 0->lose):0, Score:32.0, timesteps:691
716 Result (1->win; 0->lose):0, Score:32.0, timesteps:871
717 Result (1->win; 0->lose):0, Score:30.0, timesteps:633
718 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
719 Result (1->win; 0->lose):0, Score:34.0, timesteps:916
720 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:34.0, timesteps:954
722 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
723 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
725 Result (1->win; 0->lose):0, Score:28.0, timesteps:526
726 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
727 Result (1->win; 0->lose):0, Score:24.0, timesteps:652
728 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:34.0, timesteps:651
730 Result (1->win; 0->lose):0, Score:28.0, timesteps:519
731 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
732 Result (1->win; 0->lose):0, Score:32.0, timesteps:841
733 Result (1->win; 0->lose):0, Score:32.0, timesteps:786
734 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
736 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
737 Result (1->win; 0->lose):0, Score:34.0, timesteps:843
738 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:32.0, timesteps:815
740 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
741 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
742 Result (1->win; 0->lose):0, Score:32.0, timesteps:879
743 Result (1->win; 0->lose):0, Score:36.0, timesteps:938
744 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
745 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
746 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
747 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
748 Result (1->win; 0->lose):0, Score:30.0, timesteps:772
749 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
750 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:30.0, timesteps:669
752 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
753 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
754 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
755 Result (1->win; 0->lose):0, Score:20.0, timesteps:619
756 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
757 Result (1->win; 0->lose):0, Score:38.0, timesteps:714
758 Result (1->win; 0->lose):0, Score:32.0, timesteps:689
759 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
760 Result (1->win; 0->lose):0, Score:32.0, timesteps:903
761 Result (1->win; 0->lose):0, Score:38.0, timesteps:935
762 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
763 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
765 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
766 Result (1->win; 0->lose):0, Score:34.0, timesteps:918
767 Result (1->win; 0->lose):0, Score:28.0, timesteps:702
768 Result (1->win; 0->lose):0, Score:30.0, timesteps:633
769 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
770 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
771 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
772 Result (1->win; 0->lose):0, Score:28.0, timesteps:905
773 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
774 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
775 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
776 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
777 Result (1->win; 0->lose):0, Score:16.0, timesteps:475
778 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
779 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
780 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
781 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
782 Result (1->win; 0->lose):0, Score:32.0, timesteps:690
783 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
784 Result (1->win; 0->lose):0, Score:36.0, timesteps:952
785 Result (1->win; 0->lose):0, Score:32.0, timesteps:879
786 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
787 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
788 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
789 Result (1->win; 0->lose):0, Score:26.0, timesteps:663
790 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
791 Result (1->win; 0->lose):0, Score:32.0, timesteps:860
792 Result (1->win; 0->lose):0, Score:28.0, timesteps:687
793 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
795 Result (1->win; 0->lose):0, Score:26.0, timesteps:407
796 Result (1->win; 0->lose):0, Score:24.0, timesteps:558
797 Result (1->win; 0->lose):0, Score:32.0, timesteps:689
798 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
799 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
800 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
801 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
802 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
803 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
804 Result (1->win; 0->lose):0, Score:32.0, timesteps:941
805 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
806 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:32.0, timesteps:950
808 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
809 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
810 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
811 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
812 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
813 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
814 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
815 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
816 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
817 Result (1->win; 0->lose):0, Score:32.0, timesteps:898
818 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
819 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
820 Result (1->win; 0->lose):0, Score:36.0, timesteps:842
821 Result (1->win; 0->lose):0, Score:34.0, timesteps:907
822 Result (1->win; 0->lose):0, Score:24.0, timesteps:386
823 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
824 Result (1->win; 0->lose):0, Score:32.0, timesteps:950
825 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
826 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
827 Result (1->win; 0->lose):0, Score:22.0, timesteps:508
828 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
829 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
830 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
831 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
832 Result (1->win; 0->lose):0, Score:34.0, timesteps:971
833 Result (1->win; 0->lose):0, Score:32.0, timesteps:689
834 Result (1->win; 0->lose):0, Score:30.0, timesteps:769
835 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
836 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
837 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
838 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
840 Result (1->win; 0->lose):0, Score:32.0, timesteps:950
841 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
842 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
843 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
844 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
845 Result (1->win; 0->lose):0, Score:32.0, timesteps:898
846 Result (1->win; 0->lose):0, Score:22.0, timesteps:438
847 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
848 Result (1->win; 0->lose):0, Score:32.0, timesteps:950
849 Result (1->win; 0->lose):0, Score:32.0, timesteps:689
850 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
851 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
853 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
854 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
855 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
856 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
857 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
858 Result (1->win; 0->lose):0, Score:22.0, timesteps:436
859 Result (1->win; 0->lose):0, Score:32.0, timesteps:689
860 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
861 Result (1->win; 0->lose):0, Score:34.0, timesteps:907
862 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
863 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
864 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
865 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
866 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
868 Result (1->win; 0->lose):0, Score:32.0, timesteps:682
869 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:36.0, timesteps:847
873 Result (1->win; 0->lose):0, Score:36.0, timesteps:990
874 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
875 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
879 Result (1->win; 0->lose):0, Score:32.0, timesteps:925
880 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
881 Result (1->win; 0->lose):0, Score:22.0, timesteps:496
882 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
883 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
884 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
885 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
886 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:24.0, timesteps:653
889 Result (1->win; 0->lose):0, Score:36.0, timesteps:952
