 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:43.0, timesteps:710
447 Result (1->win; 0->lose):1, Score:42.0, timesteps:471
448 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
449 Result (1->win; 0->lose):1, Score:42.0, timesteps:515
450 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
451 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
452 Result (1->win; 0->lose):0, Score:41.0, timesteps:463
453 Result (1->win; 0->lose):0, Score:42.0, timesteps:988
454 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
455 Result (1->win; 0->lose):1, Score:52.0, timesteps:632
456 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
457 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
458 Result (1->win; 0->lose):1, Score:48.0, timesteps:508
459 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
460 Result (1->win; 0->lose):1, Score:51.0, timesteps:649
461 Result (1->win; 0->lose):1, Score:56.0, timesteps:882
462 Result (1->win; 0->lose):0, Score:44.0, timesteps:876
463 Result (1->win; 0->lose):1, Score:45.0, timesteps:523
464 Result (1->win; 0->lose):0, Score:44.0, timesteps:988
465 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
466 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
467 Result (1->win; 0->lose):1, Score:53.0, timesteps:616
468 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
470 Result (1->win; 0->lose):1, Score:49.0, timesteps:635
471 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
472 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
473 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
474 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
475 Result (1->win; 0->lose):0, Score:15.0, timesteps:764
476 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
477 Result (1->win; 0->lose):0, Score:36.0, timesteps:888
478 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
479 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
480 Result (1->win; 0->lose):1, Score:53.0, timesteps:851
481 Result (1->win; 0->lose):0, Score:37.0, timesteps:616
482 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
483 Result (1->win; 0->lose):0, Score:44.0, timesteps:956
484 Result (1->win; 0->lose):0, Score:44.0, timesteps:988
485 Result (1->win; 0->lose):1, Score:47.0, timesteps:824
486 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
487 Result (1->win; 0->lose):0, Score:48.0, timesteps:988
488 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
489 Result (1->win; 0->lose):1, Score:43.0, timesteps:635
490 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
491 Result (1->win; 0->lose):1, Score:42.0, timesteps:882
492 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
495 Result (1->win; 0->lose):1, Score:58.0, timesteps:834
496 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
497 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
498 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
500 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
501 Result (1->win; 0->lose):0, Score:29.0, timesteps:876
502 Result (1->win; 0->lose):0, Score:33.0, timesteps:860
503 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
504 Result (1->win; 0->lose):0, Score:39.0, timesteps:956
505 Result (1->win; 0->lose):0, Score:32.0, timesteps:972
506 Result (1->win; 0->lose):0, Score:29.0, timesteps:972
507 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
508 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
509 Result (1->win; 0->lose):1, Score:47.0, timesteps:603
510 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
512 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
513 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
514 Result (1->win; 0->lose):1, Score:46.0, timesteps:613
515 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
516 Result (1->win; 0->lose):1, Score:43.0, timesteps:649
517 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
518 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
519 Result (1->win; 0->lose):0, Score:41.0, timesteps:1000
520 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
521 Result (1->win; 0->lose):0, Score:36.0, timesteps:812
522 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
523 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
524 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:39.0, timesteps:616
526 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
527 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
528 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
529 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
530 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
531 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
532 Result (1->win; 0->lose):0, Score:45.0, timesteps:988
533 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
534 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
535 Result (1->win; 0->lose):0, Score:40.0, timesteps:876
536 Result (1->win; 0->lose):0, Score:39.0, timesteps:844
537 Result (1->win; 0->lose):0, Score:44.0, timesteps:972
538 Result (1->win; 0->lose):0, Score:34.0, timesteps:972
539 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
540 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
541 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
542 Result (1->win; 0->lose):0, Score:41.0, timesteps:860
543 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
544 Result (1->win; 0->lose):0, Score:40.0, timesteps:988
545 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
546 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
547 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
548 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:31.0, timesteps:988
550 Result (1->win; 0->lose):1, Score:48.0, timesteps:635
551 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
552 Result (1->win; 0->lose):0, Score:33.0, timesteps:876
553 Result (1->win; 0->lose):0, Score:19.0, timesteps:403
554 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
555 Result (1->win; 0->lose):0, Score:32.0, timesteps:876
556 Result (1->win; 0->lose):0, Score:23.0, timesteps:796
557 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
558 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
559 Result (1->win; 0->lose):0, Score:28.0, timesteps:972
560 Result (1->win; 0->lose):0, Score:52.0, timesteps:988
561 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
562 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
563 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
564 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
565 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
566 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
567 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
568 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
569 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
570 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
571 Result (1->win; 0->lose):1, Score:52.0, timesteps:608
572 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
573 Result (1->win; 0->lose):0, Score:42.0, timesteps:616
574 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
575 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
576 Result (1->win; 0->lose):1, Score:48.0, timesteps:887
577 Result (1->win; 0->lose):0, Score:43.0, timesteps:876
578 Result (1->win; 0->lose):0, Score:50.0, timesteps:664
579 Result (1->win; 0->lose):0, Score:37.0, timesteps:388
580 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
581 Result (1->win; 0->lose):1, Score:51.0, timesteps:759
582 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
583 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
584 Result (1->win; 0->lose):0, Score:23.0, timesteps:403
585 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
587 Result (1->win; 0->lose):0, Score:38.0, timesteps:843
588 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:25.0, timesteps:403
590 Result (1->win; 0->lose):0, Score:19.0, timesteps:812
591 Result (1->win; 0->lose):1, Score:52.0, timesteps:634
592 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
593 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
594 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:44.0, timesteps:451
596 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:40.0, timesteps:876
598 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
599 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
600 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
601 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
604 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
605 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
606 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
607 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
608 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
609 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
610 Result (1->win; 0->lose):0, Score:33.0, timesteps:972
611 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
612 Result (1->win; 0->lose):0, Score:44.0, timesteps:972
613 Result (1->win; 0->lose):0, Score:49.0, timesteps:892
614 Result (1->win; 0->lose):0, Score:41.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
616 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
617 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
618 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
619 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
620 Result (1->win; 0->lose):1, Score:42.0, timesteps:649
621 Result (1->win; 0->lose):1, Score:53.0, timesteps:648
622 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
623 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
624 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
625 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
626 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
627 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
628 Result (1->win; 0->lose):0, Score:42.0, timesteps:988
629 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
630 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
631 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
632 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
633 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
634 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
635 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
636 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
637 Result (1->win; 0->lose):0, Score:2.0, timesteps:226
638 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
639 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
640 Result (1->win; 0->lose):1, Score:52.0, timesteps:651
641 Result (1->win; 0->lose):0, Score:28.0, timesteps:405
642 Result (1->win; 0->lose):1, Score:43.0, timesteps:520
643 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
644 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
645 Result (1->win; 0->lose):0, Score:51.0, timesteps:956
646 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
647 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
648 Result (1->win; 0->lose):0, Score:36.0, timesteps:388
649 Result (1->win; 0->lose):0, Score:30.0, timesteps:370
650 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
651 Result (1->win; 0->lose):0, Score:47.0, timesteps:972
652 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
653 Result (1->win; 0->lose):0, Score:3.0, timesteps:244
654 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
655 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
656 Result (1->win; 0->lose):0, Score:19.0, timesteps:403
657 Result (1->win; 0->lose):1, Score:49.0, timesteps:871
658 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
659 Result (1->win; 0->lose):1, Score:54.0, timesteps:637
660 Result (1->win; 0->lose):0, Score:43.0, timesteps:436
661 Result (1->win; 0->lose):0, Score:41.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:37.0, timesteps:418
663 Result (1->win; 0->lose):0, Score:27.0, timesteps:633
664 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
665 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
666 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
667 Result (1->win; 0->lose):1, Score:52.0, timesteps:651
668 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
669 Result (1->win; 0->lose):0, Score:34.0, timesteps:812
670 Result (1->win; 0->lose):1, Score:51.0, timesteps:882
671 Result (1->win; 0->lose):0, Score:33.0, timesteps:972
672 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
673 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
674 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
675 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
676 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
677 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
678 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
679 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
680 Result (1->win; 0->lose):0, Score:33.0, timesteps:908
681 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:26.0, timesteps:292
683 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
684 Result (1->win; 0->lose):0, Score:37.0, timesteps:616
685 Result (1->win; 0->lose):0, Score:7.0, timesteps:211
686 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
687 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
688 Result (1->win; 0->lose):1, Score:49.0, timesteps:754
689 Result (1->win; 0->lose):0, Score:13.0, timesteps:357
690 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
691 Result (1->win; 0->lose):0, Score:35.0, timesteps:844
692 Result (1->win; 0->lose):0, Score:13.0, timesteps:567
693 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
694 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
695 Result (1->win; 0->lose):0, Score:42.0, timesteps:403
696 Result (1->win; 0->lose):1, Score:47.0, timesteps:743
697 Result (1->win; 0->lose):1, Score:44.0, timesteps:884
698 Result (1->win; 0->lose):1, Score:45.0, timesteps:522
699 Result (1->win; 0->lose):0, Score:41.0, timesteps:388
700 Result (1->win; 0->lose):1, Score:45.0, timesteps:648
701 Result (1->win; 0->lose):0, Score:27.0, timesteps:262
702 Result (1->win; 0->lose):0, Score:48.0, timesteps:972
703 Result (1->win; 0->lose):1, Score:44.0, timesteps:648
704 Result (1->win; 0->lose):1, Score:52.0, timesteps:619
705 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
706 Result (1->win; 0->lose):0, Score:37.0, timesteps:535
707 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
708 Result (1->win; 0->lose):1, Score:48.0, timesteps:836
709 Result (1->win; 0->lose):0, Score:18.0, timesteps:423
710 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
711 Result (1->win; 0->lose):0, Score:44.0, timesteps:451
712 Result (1->win; 0->lose):1, Score:44.0, timesteps:651
713 Result (1->win; 0->lose):0, Score:19.0, timesteps:226
714 Result (1->win; 0->lose):1, Score:44.0, timesteps:536
715 Result (1->win; 0->lose):0, Score:38.0, timesteps:956
716 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
718 Result (1->win; 0->lose):0, Score:42.0, timesteps:615
719 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
721 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
722 Result (1->win; 0->lose):1, Score:43.0, timesteps:882
723 Result (1->win; 0->lose):0, Score:39.0, timesteps:844
724 Result (1->win; 0->lose):1, Score:47.0, timesteps:648
725 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
726 Result (1->win; 0->lose):1, Score:52.0, timesteps:648
727 Result (1->win; 0->lose):1, Score:52.0, timesteps:788
728 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
729 Result (1->win; 0->lose):1, Score:47.0, timesteps:643
730 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
731 Result (1->win; 0->lose):1, Score:47.0, timesteps:591
732 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
733 Result (1->win; 0->lose):1, Score:42.0, timesteps:522
734 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
735 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
736 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
738 Result (1->win; 0->lose):0, Score:7.0, timesteps:211
739 Result (1->win; 0->lose):0, Score:31.0, timesteps:664
740 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
741 Result (1->win; 0->lose):0, Score:45.0, timesteps:418
742 Result (1->win; 0->lose):1, Score:52.0, timesteps:648
743 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
744 Result (1->win; 0->lose):0, Score:47.0, timesteps:616
745 Result (1->win; 0->lose):1, Score:46.0, timesteps:789
746 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:22.0, timesteps:286
748 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
749 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
750 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
751 Result (1->win; 0->lose):0, Score:29.0, timesteps:322
752 Result (1->win; 0->lose):0, Score:28.0, timesteps:343
753 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
754 Result (1->win; 0->lose):0, Score:41.0, timesteps:436
755 Result (1->win; 0->lose):0, Score:47.0, timesteps:812
756 Result (1->win; 0->lose):0, Score:32.0, timesteps:585
757 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
758 Result (1->win; 0->lose):0, Score:36.0, timesteps:418
759 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
760 Result (1->win; 0->lose):1, Score:54.0, timesteps:635
761 Result (1->win; 0->lose):0, Score:38.0, timesteps:433
762 Result (1->win; 0->lose):0, Score:48.0, timesteps:988
763 Result (1->win; 0->lose):0, Score:38.0, timesteps:433
764 Result (1->win; 0->lose):0, Score:9.0, timesteps:211
765 Result (1->win; 0->lose):0, Score:46.0, timesteps:972
766 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
767 Result (1->win; 0->lose):1, Score:53.0, timesteps:637
768 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
769 Result (1->win; 0->lose):1, Score:42.0, timesteps:635
770 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
771 Result (1->win; 0->lose):0, Score:41.0, timesteps:988
772 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:44.0, timesteps:988
774 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
775 Result (1->win; 0->lose):0, Score:11.0, timesteps:274
776 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
777 Result (1->win; 0->lose):1, Score:45.0, timesteps:648
778 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
780 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
781 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
782 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
783 Result (1->win; 0->lose):0, Score:36.0, timesteps:892
784 Result (1->win; 0->lose):0, Score:30.0, timesteps:876
785 Result (1->win; 0->lose):0, Score:30.0, timesteps:810
786 Result (1->win; 0->lose):1, Score:47.0, timesteps:604
787 Result (1->win; 0->lose):0, Score:37.0, timesteps:388
788 Result (1->win; 0->lose):0, Score:44.0, timesteps:940
789 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
790 Result (1->win; 0->lose):1, Score:51.0, timesteps:648
791 Result (1->win; 0->lose):1, Score:45.0, timesteps:537
792 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
793 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
794 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
795 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
796 Result (1->win; 0->lose):1, Score:42.0, timesteps:522
797 Result (1->win; 0->lose):1, Score:53.0, timesteps:648
798 Result (1->win; 0->lose):1, Score:47.0, timesteps:605
799 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
800 Result (1->win; 0->lose):0, Score:31.0, timesteps:876
801 Result (1->win; 0->lose):0, Score:44.0, timesteps:972
802 Result (1->win; 0->lose):0, Score:30.0, timesteps:498
803 Result (1->win; 0->lose):0, Score:41.0, timesteps:972
804 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
806 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
808 Result (1->win; 0->lose):0, Score:42.0, timesteps:972
809 Result (1->win; 0->lose):0, Score:7.0, timesteps:211
810 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
811 Result (1->win; 0->lose):1, Score:43.0, timesteps:648
812 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
813 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
814 Result (1->win; 0->lose):0, Score:38.0, timesteps:433
815 Result (1->win; 0->lose):0, Score:35.0, timesteps:616
816 Result (1->win; 0->lose):0, Score:36.0, timesteps:956
817 Result (1->win; 0->lose):1, Score:49.0, timesteps:634
818 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
819 Result (1->win; 0->lose):1, Score:42.0, timesteps:648
820 Result (1->win; 0->lose):1, Score:47.0, timesteps:649
821 Result (1->win; 0->lose):0, Score:31.0, timesteps:876
822 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
823 Result (1->win; 0->lose):1, Score:44.0, timesteps:635
824 Result (1->win; 0->lose):1, Score:42.0, timesteps:886
825 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
826 Result (1->win; 0->lose):0, Score:24.0, timesteps:340
827 Result (1->win; 0->lose):1, Score:52.0, timesteps:601
828 Result (1->win; 0->lose):0, Score:34.0, timesteps:664
829 Result (1->win; 0->lose):0, Score:36.0, timesteps:616
830 Result (1->win; 0->lose):0, Score:37.0, timesteps:876
831 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
832 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
833 Result (1->win; 0->lose):0, Score:37.0, timesteps:876
834 Result (1->win; 0->lose):0, Score:37.0, timesteps:616
835 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:44.0, timesteps:844
837 Result (1->win; 0->lose):1, Score:42.0, timesteps:648
838 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
839 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
840 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
841 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
842 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
843 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
845 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:40.0, timesteps:892
847 Result (1->win; 0->lose):0, Score:42.0, timesteps:972
848 Result (1->win; 0->lose):0, Score:35.0, timesteps:972
849 Result (1->win; 0->lose):0, Score:50.0, timesteps:844
850 Result (1->win; 0->lose):0, Score:41.0, timesteps:988
851 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:36.0, timesteps:972
854 Result (1->win; 0->lose):1, Score:49.0, timesteps:754
855 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
856 Result (1->win; 0->lose):1, Score:46.0, timesteps:432
857 Result (1->win; 0->lose):0, Score:39.0, timesteps:892
858 Result (1->win; 0->lose):0, Score:40.0, timesteps:988
859 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
860 Result (1->win; 0->lose):1, Score:48.0, timesteps:635
861 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
862 Result (1->win; 0->lose):1, Score:42.0, timesteps:522
863 Result (1->win; 0->lose):1, Score:42.0, timesteps:648
864 Result (1->win; 0->lose):1, Score:42.0, timesteps:648
865 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
866 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:40.0, timesteps:388
870 Result (1->win; 0->lose):0, Score:33.0, timesteps:436
871 Result (1->win; 0->lose):0, Score:35.0, timesteps:388
872 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
874 Result (1->win; 0->lose):1, Score:46.0, timesteps:649
875 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
876 Result (1->win; 0->lose):0, Score:49.0, timesteps:972
877 Result (1->win; 0->lose):1, Score:57.0, timesteps:569
878 Result (1->win; 0->lose):0, Score:43.0, timesteps:892
879 Result (1->win; 0->lose):1, Score:52.0, timesteps:632
880 Result (1->win; 0->lose):1, Score:43.0, timesteps:523
881 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
883 Result (1->win; 0->lose):1, Score:49.0, timesteps:605
884 Result (1->win; 0->lose):1, Score:42.0, timesteps:884
885 Result (1->win; 0->lose):1, Score:42.0, timesteps:742
886 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
888 Result (1->win; 0->lose):1, Score:42.0, timesteps:509
889 Result (1->win; 0->lose):0, Score:33.0, timesteps:795
890 Result (1->win; 0->lose):0, Score:13.0, timesteps:151
891 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
893 Result (1->win; 0->lose):1, Score:42.0, timesteps:648
