 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:14.0, timesteps:507
446 Result (1->win; 0->lose):0, Score:8.0, timesteps:551
447 Result (1->win; 0->lose):0, Score:32.0, timesteps:669
448 Result (1->win; 0->lose):0, Score:26.0, timesteps:447
449 Result (1->win; 0->lose):0, Score:14.0, timesteps:407
450 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
451 Result (1->win; 0->lose):0, Score:24.0, timesteps:641
452 Result (1->win; 0->lose):0, Score:14.0, timesteps:637
453 Result (1->win; 0->lose):0, Score:24.0, timesteps:595
454 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:20.0, timesteps:433
456 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:20.0, timesteps:433
458 Result (1->win; 0->lose):0, Score:24.0, timesteps:329
459 Result (1->win; 0->lose):0, Score:14.0, timesteps:464
460 Result (1->win; 0->lose):0, Score:22.0, timesteps:489
461 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
462 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:28.0, timesteps:850
464 Result (1->win; 0->lose):0, Score:20.0, timesteps:778
465 Result (1->win; 0->lose):0, Score:24.0, timesteps:459
466 Result (1->win; 0->lose):0, Score:26.0, timesteps:360
467 Result (1->win; 0->lose):0, Score:20.0, timesteps:230
468 Result (1->win; 0->lose):0, Score:12.0, timesteps:764
469 Result (1->win; 0->lose):0, Score:24.0, timesteps:452
470 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:22.0, timesteps:983
472 Result (1->win; 0->lose):0, Score:20.0, timesteps:304
473 Result (1->win; 0->lose):0, Score:20.0, timesteps:682
474 Result (1->win; 0->lose):0, Score:26.0, timesteps:481
475 Result (1->win; 0->lose):0, Score:24.0, timesteps:464
476 Result (1->win; 0->lose):0, Score:20.0, timesteps:346
477 Result (1->win; 0->lose):0, Score:22.0, timesteps:709
478 Result (1->win; 0->lose):0, Score:26.0, timesteps:471
479 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:20.0, timesteps:355
481 Result (1->win; 0->lose):0, Score:20.0, timesteps:934
482 Result (1->win; 0->lose):0, Score:8.0, timesteps:410
483 Result (1->win; 0->lose):0, Score:20.0, timesteps:425
484 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
485 Result (1->win; 0->lose):0, Score:20.0, timesteps:698
486 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:18.0, timesteps:474
488 Result (1->win; 0->lose):0, Score:24.0, timesteps:423
489 Result (1->win; 0->lose):0, Score:12.0, timesteps:430
490 Result (1->win; 0->lose):0, Score:20.0, timesteps:356
491 Result (1->win; 0->lose):0, Score:16.0, timesteps:419
492 Result (1->win; 0->lose):0, Score:10.0, timesteps:565
493 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:18.0, timesteps:333
495 Result (1->win; 0->lose):0, Score:18.0, timesteps:527
496 Result (1->win; 0->lose):0, Score:20.0, timesteps:725
497 Result (1->win; 0->lose):0, Score:30.0, timesteps:403
498 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:30.0, timesteps:413
500 Result (1->win; 0->lose):0, Score:24.0, timesteps:664
501 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:22.0, timesteps:395
503 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:10.0, timesteps:430
505 Result (1->win; 0->lose):0, Score:28.0, timesteps:984
506 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:22.0, timesteps:445
508 Result (1->win; 0->lose):0, Score:8.0, timesteps:334
509 Result (1->win; 0->lose):0, Score:30.0, timesteps:540
510 Result (1->win; 0->lose):0, Score:24.0, timesteps:471
511 Result (1->win; 0->lose):0, Score:28.0, timesteps:441
512 Result (1->win; 0->lose):0, Score:12.0, timesteps:638
513 Result (1->win; 0->lose):0, Score:32.0, timesteps:550
514 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
515 Result (1->win; 0->lose):0, Score:28.0, timesteps:870
516 Result (1->win; 0->lose):0, Score:26.0, timesteps:366
517 Result (1->win; 0->lose):0, Score:24.0, timesteps:457
518 Result (1->win; 0->lose):0, Score:8.0, timesteps:733
519 Result (1->win; 0->lose):0, Score:26.0, timesteps:366
520 Result (1->win; 0->lose):0, Score:24.0, timesteps:572
521 Result (1->win; 0->lose):0, Score:24.0, timesteps:485
522 Result (1->win; 0->lose):0, Score:26.0, timesteps:417
523 Result (1->win; 0->lose):0, Score:14.0, timesteps:894
524 Result (1->win; 0->lose):0, Score:24.0, timesteps:263
525 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
526 Result (1->win; 0->lose):0, Score:8.0, timesteps:578
527 Result (1->win; 0->lose):0, Score:20.0, timesteps:383
528 Result (1->win; 0->lose):0, Score:16.0, timesteps:365
529 Result (1->win; 0->lose):0, Score:24.0, timesteps:726
530 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:6.0, timesteps:386
532 Result (1->win; 0->lose):0, Score:22.0, timesteps:516
533 Result (1->win; 0->lose):0, Score:20.0, timesteps:872
534 Result (1->win; 0->lose):0, Score:22.0, timesteps:474
535 Result (1->win; 0->lose):0, Score:16.0, timesteps:717
536 Result (1->win; 0->lose):0, Score:16.0, timesteps:347
537 Result (1->win; 0->lose):0, Score:24.0, timesteps:501
538 Result (1->win; 0->lose):0, Score:22.0, timesteps:578
539 Result (1->win; 0->lose):0, Score:24.0, timesteps:556
540 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
541 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
542 Result (1->win; 0->lose):0, Score:18.0, timesteps:407
543 Result (1->win; 0->lose):0, Score:8.0, timesteps:556
544 Result (1->win; 0->lose):0, Score:24.0, timesteps:316
545 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
546 Result (1->win; 0->lose):0, Score:26.0, timesteps:440
547 Result (1->win; 0->lose):0, Score:18.0, timesteps:541
548 Result (1->win; 0->lose):0, Score:32.0, timesteps:639
549 Result (1->win; 0->lose):0, Score:22.0, timesteps:377
550 Result (1->win; 0->lose):0, Score:20.0, timesteps:533
551 Result (1->win; 0->lose):0, Score:24.0, timesteps:580
552 Result (1->win; 0->lose):0, Score:18.0, timesteps:612
553 Result (1->win; 0->lose):0, Score:22.0, timesteps:407
554 Result (1->win; 0->lose):0, Score:12.0, timesteps:550
555 Result (1->win; 0->lose):0, Score:22.0, timesteps:549
556 Result (1->win; 0->lose):0, Score:18.0, timesteps:540
557 Result (1->win; 0->lose):0, Score:22.0, timesteps:496
558 Result (1->win; 0->lose):0, Score:16.0, timesteps:420
559 Result (1->win; 0->lose):0, Score:18.0, timesteps:382
560 Result (1->win; 0->lose):0, Score:24.0, timesteps:645
561 Result (1->win; 0->lose):0, Score:14.0, timesteps:377
562 Result (1->win; 0->lose):0, Score:6.0, timesteps:342
563 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
564 Result (1->win; 0->lose):0, Score:14.0, timesteps:406
565 Result (1->win; 0->lose):0, Score:42.0, timesteps:968
566 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:28.0, timesteps:367
568 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
569 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:28.0, timesteps:994
571 Result (1->win; 0->lose):0, Score:30.0, timesteps:455
572 Result (1->win; 0->lose):0, Score:24.0, timesteps:564
573 Result (1->win; 0->lose):0, Score:20.0, timesteps:371
574 Result (1->win; 0->lose):0, Score:20.0, timesteps:389
575 Result (1->win; 0->lose):0, Score:32.0, timesteps:511
576 Result (1->win; 0->lose):0, Score:24.0, timesteps:433
577 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
578 Result (1->win; 0->lose):0, Score:28.0, timesteps:914
579 Result (1->win; 0->lose):0, Score:28.0, timesteps:710
580 Result (1->win; 0->lose):0, Score:22.0, timesteps:421
581 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
582 Result (1->win; 0->lose):0, Score:8.0, timesteps:889
583 Result (1->win; 0->lose):0, Score:20.0, timesteps:348
584 Result (1->win; 0->lose):0, Score:14.0, timesteps:426
585 Result (1->win; 0->lose):0, Score:28.0, timesteps:512
586 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:20.0, timesteps:466
588 Result (1->win; 0->lose):0, Score:22.0, timesteps:610
589 Result (1->win; 0->lose):0, Score:22.0, timesteps:441
590 Result (1->win; 0->lose):0, Score:12.0, timesteps:734
591 Result (1->win; 0->lose):0, Score:28.0, timesteps:438
592 Result (1->win; 0->lose):0, Score:8.0, timesteps:364
593 Result (1->win; 0->lose):0, Score:24.0, timesteps:642
594 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:16.0, timesteps:444
596 Result (1->win; 0->lose):0, Score:8.0, timesteps:570
597 Result (1->win; 0->lose):0, Score:8.0, timesteps:589
598 Result (1->win; 0->lose):0, Score:14.0, timesteps:997
599 Result (1->win; 0->lose):0, Score:18.0, timesteps:475
600 Result (1->win; 0->lose):0, Score:28.0, timesteps:739
601 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:18.0, timesteps:390
603 Result (1->win; 0->lose):0, Score:16.0, timesteps:404
604 Result (1->win; 0->lose):0, Score:20.0, timesteps:282
605 Result (1->win; 0->lose):0, Score:26.0, timesteps:477
606 Result (1->win; 0->lose):0, Score:24.0, timesteps:334
607 Result (1->win; 0->lose):0, Score:20.0, timesteps:430
608 Result (1->win; 0->lose):0, Score:20.0, timesteps:719
609 Result (1->win; 0->lose):0, Score:6.0, timesteps:386
610 Result (1->win; 0->lose):0, Score:22.0, timesteps:452
611 Result (1->win; 0->lose):0, Score:24.0, timesteps:503
612 Result (1->win; 0->lose):0, Score:20.0, timesteps:420
613 Result (1->win; 0->lose):0, Score:8.0, timesteps:355
614 Result (1->win; 0->lose):0, Score:32.0, timesteps:604
615 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:24.0, timesteps:423
617 Result (1->win; 0->lose):0, Score:22.0, timesteps:380
618 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:32.0, timesteps:959
620 Result (1->win; 0->lose):0, Score:18.0, timesteps:458
621 Result (1->win; 0->lose):0, Score:28.0, timesteps:351
622 Result (1->win; 0->lose):0, Score:24.0, timesteps:920
623 Result (1->win; 0->lose):0, Score:26.0, timesteps:697
624 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:30.0, timesteps:546
626 Result (1->win; 0->lose):0, Score:24.0, timesteps:698
627 Result (1->win; 0->lose):0, Score:10.0, timesteps:696
628 Result (1->win; 0->lose):0, Score:18.0, timesteps:395
629 Result (1->win; 0->lose):0, Score:26.0, timesteps:835
630 Result (1->win; 0->lose):0, Score:24.0, timesteps:472
631 Result (1->win; 0->lose):0, Score:20.0, timesteps:416
632 Result (1->win; 0->lose):0, Score:40.0, timesteps:677
633 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:12.0, timesteps:885
635 Result (1->win; 0->lose):0, Score:26.0, timesteps:454
636 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:8.0, timesteps:337
638 Result (1->win; 0->lose):0, Score:18.0, timesteps:291
639 Result (1->win; 0->lose):0, Score:32.0, timesteps:538
640 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:18.0, timesteps:583
642 Result (1->win; 0->lose):0, Score:8.0, timesteps:770
643 Result (1->win; 0->lose):0, Score:28.0, timesteps:419
644 Result (1->win; 0->lose):0, Score:24.0, timesteps:419
645 Result (1->win; 0->lose):0, Score:16.0, timesteps:751
646 Result (1->win; 0->lose):0, Score:14.0, timesteps:458
647 Result (1->win; 0->lose):0, Score:12.0, timesteps:633
648 Result (1->win; 0->lose):0, Score:10.0, timesteps:725
649 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:32.0, timesteps:569
651 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
652 Result (1->win; 0->lose):0, Score:30.0, timesteps:625
653 Result (1->win; 0->lose):0, Score:20.0, timesteps:484
654 Result (1->win; 0->lose):0, Score:22.0, timesteps:714
655 Result (1->win; 0->lose):0, Score:32.0, timesteps:569
656 Result (1->win; 0->lose):0, Score:16.0, timesteps:342
657 Result (1->win; 0->lose):0, Score:14.0, timesteps:489
658 Result (1->win; 0->lose):0, Score:28.0, timesteps:567
659 Result (1->win; 0->lose):0, Score:22.0, timesteps:547
660 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
661 Result (1->win; 0->lose):0, Score:32.0, timesteps:350
662 Result (1->win; 0->lose):0, Score:28.0, timesteps:871
663 Result (1->win; 0->lose):0, Score:32.0, timesteps:594
664 Result (1->win; 0->lose):0, Score:20.0, timesteps:571
665 Result (1->win; 0->lose):0, Score:38.0, timesteps:555
666 Result (1->win; 0->lose):0, Score:10.0, timesteps:405
667 Result (1->win; 0->lose):0, Score:32.0, timesteps:470
668 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
669 Result (1->win; 0->lose):0, Score:22.0, timesteps:522
670 Result (1->win; 0->lose):0, Score:10.0, timesteps:390
671 Result (1->win; 0->lose):0, Score:12.0, timesteps:290
672 Result (1->win; 0->lose):0, Score:18.0, timesteps:473
673 Result (1->win; 0->lose):0, Score:6.0, timesteps:428
674 Result (1->win; 0->lose):0, Score:20.0, timesteps:475
675 Result (1->win; 0->lose):0, Score:20.0, timesteps:595
676 Result (1->win; 0->lose):0, Score:4.0, timesteps:342
677 Result (1->win; 0->lose):0, Score:14.0, timesteps:620
678 Result (1->win; 0->lose):0, Score:10.0, timesteps:290
679 Result (1->win; 0->lose):0, Score:10.0, timesteps:719
680 Result (1->win; 0->lose):0, Score:38.0, timesteps:722
681 Result (1->win; 0->lose):0, Score:18.0, timesteps:573
682 Result (1->win; 0->lose):0, Score:26.0, timesteps:384
683 Result (1->win; 0->lose):0, Score:8.0, timesteps:449
684 Result (1->win; 0->lose):0, Score:32.0, timesteps:585
685 Result (1->win; 0->lose):0, Score:12.0, timesteps:565
686 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
687 Result (1->win; 0->lose):0, Score:20.0, timesteps:416
688 Result (1->win; 0->lose):0, Score:26.0, timesteps:394
689 Result (1->win; 0->lose):0, Score:10.0, timesteps:739
690 Result (1->win; 0->lose):0, Score:28.0, timesteps:532
691 Result (1->win; 0->lose):0, Score:28.0, timesteps:697
692 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
693 Result (1->win; 0->lose):0, Score:24.0, timesteps:937
694 Result (1->win; 0->lose):0, Score:18.0, timesteps:608
695 Result (1->win; 0->lose):0, Score:14.0, timesteps:350
696 Result (1->win; 0->lose):0, Score:32.0, timesteps:603
697 Result (1->win; 0->lose):0, Score:32.0, timesteps:422
698 Result (1->win; 0->lose):0, Score:30.0, timesteps:565
699 Result (1->win; 0->lose):0, Score:20.0, timesteps:395
700 Result (1->win; 0->lose):0, Score:24.0, timesteps:455
701 Result (1->win; 0->lose):0, Score:22.0, timesteps:437
702 Result (1->win; 0->lose):0, Score:26.0, timesteps:952
703 Result (1->win; 0->lose):0, Score:30.0, timesteps:505
704 Result (1->win; 0->lose):0, Score:12.0, timesteps:264
705 Result (1->win; 0->lose):0, Score:12.0, timesteps:609
706 Result (1->win; 0->lose):0, Score:28.0, timesteps:599
707 Result (1->win; 0->lose):0, Score:22.0, timesteps:399
708 Result (1->win; 0->lose):0, Score:20.0, timesteps:697
709 Result (1->win; 0->lose):0, Score:6.0, timesteps:386
710 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
711 Result (1->win; 0->lose):0, Score:14.0, timesteps:537
712 Result (1->win; 0->lose):0, Score:22.0, timesteps:405
713 Result (1->win; 0->lose):0, Score:16.0, timesteps:941
714 Result (1->win; 0->lose):0, Score:22.0, timesteps:399
715 Result (1->win; 0->lose):0, Score:10.0, timesteps:574
716 Result (1->win; 0->lose):0, Score:20.0, timesteps:482
717 Result (1->win; 0->lose):0, Score:18.0, timesteps:747
718 Result (1->win; 0->lose):0, Score:20.0, timesteps:466
719 Result (1->win; 0->lose):0, Score:18.0, timesteps:365
720 Result (1->win; 0->lose):0, Score:22.0, timesteps:469
721 Result (1->win; 0->lose):0, Score:14.0, timesteps:489
722 Result (1->win; 0->lose):0, Score:16.0, timesteps:411
723 Result (1->win; 0->lose):0, Score:30.0, timesteps:556
724 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
725 Result (1->win; 0->lose):0, Score:28.0, timesteps:542
726 Result (1->win; 0->lose):0, Score:30.0, timesteps:412
727 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
728 Result (1->win; 0->lose):0, Score:24.0, timesteps:358
729 Result (1->win; 0->lose):0, Score:14.0, timesteps:414
730 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:20.0, timesteps:394
732 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
733 Result (1->win; 0->lose):0, Score:12.0, timesteps:522
734 Result (1->win; 0->lose):0, Score:18.0, timesteps:510
735 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:28.0, timesteps:354
737 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:24.0, timesteps:409
739 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
740 Result (1->win; 0->lose):0, Score:6.0, timesteps:814
741 Result (1->win; 0->lose):0, Score:22.0, timesteps:735
742 Result (1->win; 0->lose):0, Score:20.0, timesteps:489
743 Result (1->win; 0->lose):0, Score:20.0, timesteps:275
744 Result (1->win; 0->lose):0, Score:30.0, timesteps:493
745 Result (1->win; 0->lose):0, Score:26.0, timesteps:322
746 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:20.0, timesteps:483
748 Result (1->win; 0->lose):0, Score:22.0, timesteps:960
749 Result (1->win; 0->lose):0, Score:26.0, timesteps:531
750 Result (1->win; 0->lose):0, Score:16.0, timesteps:440
751 Result (1->win; 0->lose):0, Score:42.0, timesteps:502
752 Result (1->win; 0->lose):0, Score:16.0, timesteps:461
753 Result (1->win; 0->lose):0, Score:16.0, timesteps:634
754 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
755 Result (1->win; 0->lose):0, Score:12.0, timesteps:402
756 Result (1->win; 0->lose):0, Score:24.0, timesteps:461
757 Result (1->win; 0->lose):0, Score:10.0, timesteps:737
758 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
759 Result (1->win; 0->lose):0, Score:8.0, timesteps:604
760 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:20.0, timesteps:458
762 Result (1->win; 0->lose):0, Score:26.0, timesteps:620
763 Result (1->win; 0->lose):0, Score:22.0, timesteps:389
764 Result (1->win; 0->lose):0, Score:14.0, timesteps:752
765 Result (1->win; 0->lose):0, Score:26.0, timesteps:576
766 Result (1->win; 0->lose):0, Score:14.0, timesteps:283
767 Result (1->win; 0->lose):0, Score:18.0, timesteps:489
768 Result (1->win; 0->lose):0, Score:24.0, timesteps:581
769 Result (1->win; 0->lose):0, Score:6.0, timesteps:375
770 Result (1->win; 0->lose):0, Score:8.0, timesteps:497
771 Result (1->win; 0->lose):0, Score:26.0, timesteps:569
772 Result (1->win; 0->lose):0, Score:20.0, timesteps:479
773 Result (1->win; 0->lose):0, Score:22.0, timesteps:510
774 Result (1->win; 0->lose):0, Score:18.0, timesteps:345
775 Result (1->win; 0->lose):0, Score:16.0, timesteps:664
776 Result (1->win; 0->lose):0, Score:26.0, timesteps:873
777 Result (1->win; 0->lose):0, Score:24.0, timesteps:569
778 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:20.0, timesteps:514
780 Result (1->win; 0->lose):0, Score:20.0, timesteps:549
781 Result (1->win; 0->lose):0, Score:24.0, timesteps:435
782 Result (1->win; 0->lose):0, Score:8.0, timesteps:393
783 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
784 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:10.0, timesteps:430
786 Result (1->win; 0->lose):0, Score:16.0, timesteps:729
787 Result (1->win; 0->lose):0, Score:28.0, timesteps:472
788 Result (1->win; 0->lose):0, Score:20.0, timesteps:548
789 Result (1->win; 0->lose):0, Score:6.0, timesteps:712
790 Result (1->win; 0->lose):0, Score:10.0, timesteps:417
791 Result (1->win; 0->lose):0, Score:24.0, timesteps:337
792 Result (1->win; 0->lose):0, Score:20.0, timesteps:549
793 Result (1->win; 0->lose):0, Score:18.0, timesteps:378
794 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
795 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:26.0, timesteps:317
797 Result (1->win; 0->lose):0, Score:18.0, timesteps:378
798 Result (1->win; 0->lose):0, Score:8.0, timesteps:706
799 Result (1->win; 0->lose):0, Score:26.0, timesteps:358
800 Result (1->win; 0->lose):0, Score:4.0, timesteps:573
801 Result (1->win; 0->lose):0, Score:26.0, timesteps:385
802 Result (1->win; 0->lose):0, Score:22.0, timesteps:537
803 Result (1->win; 0->lose):0, Score:32.0, timesteps:539
804 Result (1->win; 0->lose):0, Score:14.0, timesteps:406
805 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:14.0, timesteps:333
807 Result (1->win; 0->lose):0, Score:24.0, timesteps:400
808 Result (1->win; 0->lose):0, Score:8.0, timesteps:395
809 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:22.0, timesteps:587
811 Result (1->win; 0->lose):0, Score:28.0, timesteps:381
812 Result (1->win; 0->lose):0, Score:22.0, timesteps:276
813 Result (1->win; 0->lose):0, Score:20.0, timesteps:592
814 Result (1->win; 0->lose):0, Score:36.0, timesteps:510
815 Result (1->win; 0->lose):0, Score:20.0, timesteps:506
816 Result (1->win; 0->lose):0, Score:30.0, timesteps:400
817 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:30.0, timesteps:467
819 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:20.0, timesteps:581
822 Result (1->win; 0->lose):0, Score:24.0, timesteps:607
823 Result (1->win; 0->lose):0, Score:20.0, timesteps:456
824 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:16.0, timesteps:640
829 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:28.0, timesteps:556
831 Result (1->win; 0->lose):0, Score:32.0, timesteps:934
832 Result (1->win; 0->lose):0, Score:24.0, timesteps:722
833 Result (1->win; 0->lose):0, Score:22.0, timesteps:488
834 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:32.0, timesteps:369
836 Result (1->win; 0->lose):0, Score:8.0, timesteps:425
837 Result (1->win; 0->lose):0, Score:28.0, timesteps:342
838 Result (1->win; 0->lose):0, Score:26.0, timesteps:848
839 Result (1->win; 0->lose):0, Score:12.0, timesteps:406
840 Result (1->win; 0->lose):0, Score:22.0, timesteps:478
841 Result (1->win; 0->lose):0, Score:14.0, timesteps:407
842 Result (1->win; 0->lose):0, Score:28.0, timesteps:638
843 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:28.0, timesteps:919
845 Result (1->win; 0->lose):0, Score:24.0, timesteps:521
846 Result (1->win; 0->lose):0, Score:28.0, timesteps:427
847 Result (1->win; 0->lose):0, Score:30.0, timesteps:565
848 Result (1->win; 0->lose):0, Score:20.0, timesteps:591
849 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:18.0, timesteps:390
851 Result (1->win; 0->lose):0, Score:14.0, timesteps:324
852 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:24.0, timesteps:529
854 Result (1->win; 0->lose):0, Score:10.0, timesteps:679
855 Result (1->win; 0->lose):0, Score:20.0, timesteps:541
856 Result (1->win; 0->lose):0, Score:16.0, timesteps:615
857 Result (1->win; 0->lose):0, Score:20.0, timesteps:676
858 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
859 Result (1->win; 0->lose):0, Score:18.0, timesteps:870
860 Result (1->win; 0->lose):0, Score:24.0, timesteps:454
861 Result (1->win; 0->lose):0, Score:16.0, timesteps:824
862 Result (1->win; 0->lose):0, Score:28.0, timesteps:402
863 Result (1->win; 0->lose):0, Score:28.0, timesteps:680
864 Result (1->win; 0->lose):0, Score:30.0, timesteps:441
865 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
866 Result (1->win; 0->lose):0, Score:10.0, timesteps:368
867 Result (1->win; 0->lose):0, Score:8.0, timesteps:797
868 Result (1->win; 0->lose):0, Score:10.0, timesteps:839
869 Result (1->win; 0->lose):0, Score:36.0, timesteps:500
870 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:10.0, timesteps:659
872 Result (1->win; 0->lose):0, Score:24.0, timesteps:765
873 Result (1->win; 0->lose):0, Score:12.0, timesteps:447
874 Result (1->win; 0->lose):0, Score:36.0, timesteps:740
875 Result (1->win; 0->lose):0, Score:8.0, timesteps:371
876 Result (1->win; 0->lose):0, Score:22.0, timesteps:711
877 Result (1->win; 0->lose):0, Score:8.0, timesteps:739
878 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:20.0, timesteps:535
880 Result (1->win; 0->lose):0, Score:8.0, timesteps:396
881 Result (1->win; 0->lose):0, Score:2.0, timesteps:382
882 Result (1->win; 0->lose):0, Score:8.0, timesteps:461
883 Result (1->win; 0->lose):0, Score:12.0, timesteps:288
884 Result (1->win; 0->lose):0, Score:26.0, timesteps:416
885 Result (1->win; 0->lose):0, Score:10.0, timesteps:807
886 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:20.0, timesteps:549
888 Result (1->win; 0->lose):0, Score:8.0, timesteps:318
889 Result (1->win; 0->lose):0, Score:26.0, timesteps:313
890 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
