 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:683
445 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:10.0, timesteps:746
448 Result (1->win; 0->lose):0, Score:16.0, timesteps:390
449 Result (1->win; 0->lose):0, Score:24.0, timesteps:766
450 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
451 Result (1->win; 0->lose):0, Score:10.0, timesteps:511
452 Result (1->win; 0->lose):0, Score:4.0, timesteps:259
453 Result (1->win; 0->lose):0, Score:40.0, timesteps:745
454 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:22.0, timesteps:503
456 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
458 Result (1->win; 0->lose):0, Score:12.0, timesteps:672
459 Result (1->win; 0->lose):0, Score:18.0, timesteps:418
460 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
461 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
462 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:2.0, timesteps:253
464 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:14.0, timesteps:328
466 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
470 Result (1->win; 0->lose):0, Score:40.0, timesteps:873
471 Result (1->win; 0->lose):0, Score:28.0, timesteps:863
472 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
473 Result (1->win; 0->lose):0, Score:16.0, timesteps:814
474 Result (1->win; 0->lose):0, Score:24.0, timesteps:844
475 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
476 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
478 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:18.0, timesteps:743
481 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
483 Result (1->win; 0->lose):0, Score:10.0, timesteps:579
484 Result (1->win; 0->lose):0, Score:10.0, timesteps:501
485 Result (1->win; 0->lose):0, Score:22.0, timesteps:834
486 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
488 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
489 Result (1->win; 0->lose):0, Score:16.0, timesteps:848
490 Result (1->win; 0->lose):0, Score:14.0, timesteps:662
491 Result (1->win; 0->lose):0, Score:24.0, timesteps:528
492 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:38.0, timesteps:953
495 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
497 Result (1->win; 0->lose):0, Score:16.0, timesteps:408
498 Result (1->win; 0->lose):0, Score:36.0, timesteps:966
499 Result (1->win; 0->lose):0, Score:4.0, timesteps:406
500 Result (1->win; 0->lose):0, Score:20.0, timesteps:482
501 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
502 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
505 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
506 Result (1->win; 0->lose):0, Score:16.0, timesteps:448
507 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:38.0, timesteps:750
509 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
510 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:8.0, timesteps:393
512 Result (1->win; 0->lose):0, Score:10.0, timesteps:340
513 Result (1->win; 0->lose):0, Score:2.0, timesteps:253
514 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
515 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
516 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:16.0, timesteps:467
518 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
519 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
520 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:20.0, timesteps:747
522 Result (1->win; 0->lose):0, Score:10.0, timesteps:478
523 Result (1->win; 0->lose):0, Score:12.0, timesteps:442
524 Result (1->win; 0->lose):0, Score:36.0, timesteps:949
525 Result (1->win; 0->lose):0, Score:10.0, timesteps:393
526 Result (1->win; 0->lose):0, Score:12.0, timesteps:697
527 Result (1->win; 0->lose):0, Score:24.0, timesteps:749
528 Result (1->win; 0->lose):0, Score:26.0, timesteps:858
529 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
530 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:16.0, timesteps:317
533 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
534 Result (1->win; 0->lose):0, Score:20.0, timesteps:684
535 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
537 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
539 Result (1->win; 0->lose):0, Score:10.0, timesteps:478
540 Result (1->win; 0->lose):0, Score:26.0, timesteps:565
541 Result (1->win; 0->lose):0, Score:16.0, timesteps:559
542 Result (1->win; 0->lose):0, Score:4.0, timesteps:298
543 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:22.0, timesteps:708
546 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
547 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
550 Result (1->win; 0->lose):0, Score:8.0, timesteps:470
551 Result (1->win; 0->lose):0, Score:28.0, timesteps:681
552 Result (1->win; 0->lose):0, Score:48.0, timesteps:838
553 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
554 Result (1->win; 0->lose):0, Score:46.0, timesteps:945
555 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:16.0, timesteps:700
557 Result (1->win; 0->lose):0, Score:26.0, timesteps:843
558 Result (1->win; 0->lose):0, Score:26.0, timesteps:641
559 Result (1->win; 0->lose):0, Score:40.0, timesteps:974
560 Result (1->win; 0->lose):0, Score:4.0, timesteps:406
561 Result (1->win; 0->lose):0, Score:38.0, timesteps:804
562 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
563 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
564 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
565 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
566 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:6.0, timesteps:304
568 Result (1->win; 0->lose):0, Score:18.0, timesteps:727
569 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:32.0, timesteps:797
571 Result (1->win; 0->lose):0, Score:34.0, timesteps:796
572 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:44.0, timesteps:970
574 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
575 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
576 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:14.0, timesteps:496
578 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
579 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
581 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
582 Result (1->win; 0->lose):0, Score:18.0, timesteps:556
583 Result (1->win; 0->lose):0, Score:18.0, timesteps:465
584 Result (1->win; 0->lose):0, Score:26.0, timesteps:566
585 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:12.0, timesteps:325
587 Result (1->win; 0->lose):0, Score:22.0, timesteps:830
588 Result (1->win; 0->lose):0, Score:28.0, timesteps:608
589 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
590 Result (1->win; 0->lose):0, Score:8.0, timesteps:361
591 Result (1->win; 0->lose):0, Score:14.0, timesteps:692
592 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
593 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
596 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:14.0, timesteps:767
598 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:4.0, timesteps:306
601 Result (1->win; 0->lose):0, Score:34.0, timesteps:954
602 Result (1->win; 0->lose):0, Score:14.0, timesteps:823
603 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:28.0, timesteps:504
605 Result (1->win; 0->lose):0, Score:10.0, timesteps:688
606 Result (1->win; 0->lose):0, Score:10.0, timesteps:409
607 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
608 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:12.0, timesteps:718
610 Result (1->win; 0->lose):0, Score:4.0, timesteps:306
611 Result (1->win; 0->lose):0, Score:30.0, timesteps:813
612 Result (1->win; 0->lose):0, Score:20.0, timesteps:650
613 Result (1->win; 0->lose):0, Score:48.0, timesteps:965
614 Result (1->win; 0->lose):0, Score:28.0, timesteps:645
615 Result (1->win; 0->lose):0, Score:18.0, timesteps:636
616 Result (1->win; 0->lose):0, Score:12.0, timesteps:347
617 Result (1->win; 0->lose):0, Score:34.0, timesteps:847
618 Result (1->win; 0->lose):0, Score:10.0, timesteps:409
619 Result (1->win; 0->lose):0, Score:2.0, timesteps:253
620 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
621 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
623 Result (1->win; 0->lose):0, Score:42.0, timesteps:972
624 Result (1->win; 0->lose):0, Score:24.0, timesteps:698
625 Result (1->win; 0->lose):0, Score:22.0, timesteps:699
626 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
629 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:30.0, timesteps:611
631 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:24.0, timesteps:529
633 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
635 Result (1->win; 0->lose):0, Score:16.0, timesteps:447
636 Result (1->win; 0->lose):0, Score:14.0, timesteps:481
637 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
638 Result (1->win; 0->lose):0, Score:28.0, timesteps:981
639 Result (1->win; 0->lose):0, Score:48.0, timesteps:809
640 Result (1->win; 0->lose):0, Score:4.0, timesteps:304
641 Result (1->win; 0->lose):0, Score:38.0, timesteps:675
642 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
643 Result (1->win; 0->lose):0, Score:24.0, timesteps:967
644 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
645 Result (1->win; 0->lose):0, Score:34.0, timesteps:777
646 Result (1->win; 0->lose):0, Score:6.0, timesteps:664
647 Result (1->win; 0->lose):0, Score:32.0, timesteps:484
648 Result (1->win; 0->lose):0, Score:6.0, timesteps:486
649 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
651 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
652 Result (1->win; 0->lose):0, Score:18.0, timesteps:579
653 Result (1->win; 0->lose):0, Score:18.0, timesteps:465
654 Result (1->win; 0->lose):0, Score:2.0, timesteps:253
655 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:10.0, timesteps:601
657 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
658 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
659 Result (1->win; 0->lose):0, Score:6.0, timesteps:335
660 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
661 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:4.0, timesteps:306
663 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
665 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
666 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
667 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
669 Result (1->win; 0->lose):0, Score:22.0, timesteps:774
670 Result (1->win; 0->lose):0, Score:16.0, timesteps:565
671 Result (1->win; 0->lose):0, Score:4.0, timesteps:620
672 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:12.0, timesteps:507
674 Result (1->win; 0->lose):0, Score:24.0, timesteps:868
675 Result (1->win; 0->lose):0, Score:34.0, timesteps:971
676 Result (1->win; 0->lose):0, Score:24.0, timesteps:930
677 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:12.0, timesteps:723
679 Result (1->win; 0->lose):0, Score:16.0, timesteps:377
680 Result (1->win; 0->lose):0, Score:22.0, timesteps:743
681 Result (1->win; 0->lose):0, Score:16.0, timesteps:476
682 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:42.0, timesteps:534
684 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
685 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
687 Result (1->win; 0->lose):0, Score:14.0, timesteps:762
688 Result (1->win; 0->lose):0, Score:42.0, timesteps:845
689 Result (1->win; 0->lose):0, Score:38.0, timesteps:727
690 Result (1->win; 0->lose):0, Score:14.0, timesteps:446
691 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
692 Result (1->win; 0->lose):0, Score:18.0, timesteps:903
693 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
695 Result (1->win; 0->lose):0, Score:24.0, timesteps:859
696 Result (1->win; 0->lose):0, Score:24.0, timesteps:578
697 Result (1->win; 0->lose):0, Score:8.0, timesteps:516
698 Result (1->win; 0->lose):0, Score:16.0, timesteps:731
699 Result (1->win; 0->lose):0, Score:28.0, timesteps:577
700 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
701 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
702 Result (1->win; 0->lose):0, Score:12.0, timesteps:557
703 Result (1->win; 0->lose):0, Score:16.0, timesteps:382
704 Result (1->win; 0->lose):0, Score:34.0, timesteps:698
705 Result (1->win; 0->lose):0, Score:16.0, timesteps:686
706 Result (1->win; 0->lose):0, Score:20.0, timesteps:544
707 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:18.0, timesteps:448
709 Result (1->win; 0->lose):0, Score:18.0, timesteps:484
710 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
711 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
712 Result (1->win; 0->lose):0, Score:2.0, timesteps:428
713 Result (1->win; 0->lose):0, Score:16.0, timesteps:518
714 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:2.0, timesteps:428
716 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
718 Result (1->win; 0->lose):0, Score:24.0, timesteps:616
719 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:18.0, timesteps:491
721 Result (1->win; 0->lose):0, Score:22.0, timesteps:671
722 Result (1->win; 0->lose):0, Score:14.0, timesteps:525
723 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
724 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
725 Result (1->win; 0->lose):0, Score:14.0, timesteps:430
726 Result (1->win; 0->lose):0, Score:18.0, timesteps:591
727 Result (1->win; 0->lose):0, Score:10.0, timesteps:478
728 Result (1->win; 0->lose):0, Score:12.0, timesteps:284
729 Result (1->win; 0->lose):0, Score:20.0, timesteps:608
730 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:28.0, timesteps:686
732 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
733 Result (1->win; 0->lose):0, Score:6.0, timesteps:292
734 Result (1->win; 0->lose):0, Score:22.0, timesteps:982
735 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
740 Result (1->win; 0->lose):0, Score:24.0, timesteps:604
741 Result (1->win; 0->lose):0, Score:4.0, timesteps:351
742 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
743 Result (1->win; 0->lose):0, Score:24.0, timesteps:608
744 Result (1->win; 0->lose):0, Score:18.0, timesteps:755
745 Result (1->win; 0->lose):0, Score:18.0, timesteps:653
746 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:2.0, timesteps:253
748 Result (1->win; 0->lose):0, Score:34.0, timesteps:906
749 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
750 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:20.0, timesteps:668
752 Result (1->win; 0->lose):0, Score:14.0, timesteps:815
753 Result (1->win; 0->lose):0, Score:32.0, timesteps:558
754 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
755 Result (1->win; 0->lose):0, Score:34.0, timesteps:777
756 Result (1->win; 0->lose):0, Score:12.0, timesteps:546
757 Result (1->win; 0->lose):0, Score:36.0, timesteps:760
758 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
759 Result (1->win; 0->lose):0, Score:16.0, timesteps:472
760 Result (1->win; 0->lose):0, Score:8.0, timesteps:296
761 Result (1->win; 0->lose):0, Score:26.0, timesteps:890
762 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
763 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
764 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
765 Result (1->win; 0->lose):0, Score:8.0, timesteps:285
766 Result (1->win; 0->lose):0, Score:22.0, timesteps:302
767 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
769 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
772 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
773 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
774 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
775 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
776 Result (1->win; 0->lose):0, Score:14.0, timesteps:785
777 Result (1->win; 0->lose):0, Score:16.0, timesteps:488
778 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
780 Result (1->win; 0->lose):0, Score:12.0, timesteps:416
781 Result (1->win; 0->lose):0, Score:24.0, timesteps:567
782 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
783 Result (1->win; 0->lose):0, Score:14.0, timesteps:531
784 Result (1->win; 0->lose):0, Score:44.0, timesteps:958
785 Result (1->win; 0->lose):0, Score:18.0, timesteps:654
786 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
788 Result (1->win; 0->lose):0, Score:16.0, timesteps:576
789 Result (1->win; 0->lose):0, Score:16.0, timesteps:259
790 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:10.0, timesteps:384
792 Result (1->win; 0->lose):0, Score:20.0, timesteps:656
793 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:30.0, timesteps:909
795 Result (1->win; 0->lose):0, Score:10.0, timesteps:530
796 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:44.0, timesteps:896
798 Result (1->win; 0->lose):0, Score:10.0, timesteps:478
799 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
800 Result (1->win; 0->lose):0, Score:42.0, timesteps:991
801 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
802 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
803 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
808 Result (1->win; 0->lose):0, Score:34.0, timesteps:890
809 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:42.0, timesteps:759
811 Result (1->win; 0->lose):0, Score:22.0, timesteps:967
812 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:10.0, timesteps:746
814 Result (1->win; 0->lose):0, Score:28.0, timesteps:879
815 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
816 Result (1->win; 0->lose):0, Score:32.0, timesteps:819
817 Result (1->win; 0->lose):0, Score:30.0, timesteps:628
818 Result (1->win; 0->lose):0, Score:18.0, timesteps:718
819 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:28.0, timesteps:606
823 Result (1->win; 0->lose):0, Score:26.0, timesteps:531
824 Result (1->win; 0->lose):0, Score:10.0, timesteps:479
825 Result (1->win; 0->lose):0, Score:12.0, timesteps:723
826 Result (1->win; 0->lose):0, Score:32.0, timesteps:822
827 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:36.0, timesteps:964
829 Result (1->win; 0->lose):0, Score:24.0, timesteps:420
830 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
832 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
834 Result (1->win; 0->lose):0, Score:26.0, timesteps:863
835 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
836 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
837 Result (1->win; 0->lose):0, Score:30.0, timesteps:877
838 Result (1->win; 0->lose):0, Score:16.0, timesteps:373
839 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:38.0, timesteps:961
841 Result (1->win; 0->lose):0, Score:4.0, timesteps:306
842 Result (1->win; 0->lose):0, Score:24.0, timesteps:571
843 Result (1->win; 0->lose):0, Score:14.0, timesteps:598
844 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
845 Result (1->win; 0->lose):0, Score:22.0, timesteps:801
846 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
847 Result (1->win; 0->lose):0, Score:18.0, timesteps:844
848 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
851 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:26.0, timesteps:812
853 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:30.0, timesteps:775
856 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
859 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:2.0, timesteps:253
864 Result (1->win; 0->lose):0, Score:20.0, timesteps:380
865 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:16.0, timesteps:843
867 Result (1->win; 0->lose):0, Score:38.0, timesteps:713
868 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
872 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:32.0, timesteps:826
874 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
875 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:26.0, timesteps:576
878 Result (1->win; 0->lose):0, Score:28.0, timesteps:741
879 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
880 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:10.0, timesteps:375
882 Result (1->win; 0->lose):0, Score:24.0, timesteps:411
883 Result (1->win; 0->lose):0, Score:20.0, timesteps:745
884 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
