 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
884 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:10.0, timesteps:514
887 Result (1->win; 0->lose):0, Score:14.0, timesteps:736
888 Result (1->win; 0->lose):0, Score:8.0, timesteps:377
889 Result (1->win; 0->lose):0, Score:28.0, timesteps:980
890 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:18.0, timesteps:928
893 Result (1->win; 0->lose):0, Score:8.0, timesteps:423
894 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:12.0, timesteps:984
897 Result (1->win; 0->lose):0, Score:10.0, timesteps:371
898 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:16.0, timesteps:592
900 Result (1->win; 0->lose):0, Score:8.0, timesteps:417
901 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:16.0, timesteps:746
904 Result (1->win; 0->lose):0, Score:16.0, timesteps:538
905 Result (1->win; 0->lose):0, Score:16.0, timesteps:779
906 Result (1->win; 0->lose):0, Score:18.0, timesteps:535
907 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:6.0, timesteps:315
911 Result (1->win; 0->lose):0, Score:12.0, timesteps:771
912 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:18.0, timesteps:587
914 Result (1->win; 0->lose):0, Score:22.0, timesteps:899
915 Result (1->win; 0->lose):0, Score:32.0, timesteps:808
916 Result (1->win; 0->lose):0, Score:8.0, timesteps:472
917 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:12.0, timesteps:582
919 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:20.0, timesteps:926
921 Result (1->win; 0->lose):0, Score:14.0, timesteps:814
922 Result (1->win; 0->lose):0, Score:18.0, timesteps:662
923 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:10.0, timesteps:412
925 Result (1->win; 0->lose):0, Score:10.0, timesteps:529
926 Result (1->win; 0->lose):0, Score:24.0, timesteps:984
927 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:6.0, timesteps:365
929 Result (1->win; 0->lose):0, Score:12.0, timesteps:477
930 Result (1->win; 0->lose):0, Score:10.0, timesteps:389
931 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:18.0, timesteps:776
933 Result (1->win; 0->lose):0, Score:8.0, timesteps:350
934 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:8.0, timesteps:372
937 Result (1->win; 0->lose):0, Score:16.0, timesteps:848
938 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:16.0, timesteps:566
940 Result (1->win; 0->lose):0, Score:12.0, timesteps:439
941 Result (1->win; 0->lose):0, Score:10.0, timesteps:585
942 Result (1->win; 0->lose):0, Score:14.0, timesteps:840
943 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:22.0, timesteps:853
946 Result (1->win; 0->lose):0, Score:8.0, timesteps:477
947 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:4.0, timesteps:402
950 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:12.0, timesteps:497
954 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:8.0, timesteps:659
957 Result (1->win; 0->lose):0, Score:6.0, timesteps:466
958 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:14.0, timesteps:532
962 Result (1->win; 0->lose):0, Score:14.0, timesteps:954
963 Result (1->win; 0->lose):0, Score:12.0, timesteps:414
964 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:14.0, timesteps:731
967 Result (1->win; 0->lose):0, Score:10.0, timesteps:717
968 Result (1->win; 0->lose):0, Score:8.0, timesteps:414
969 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:20.0, timesteps:735
971 Result (1->win; 0->lose):0, Score:6.0, timesteps:433
972 Result (1->win; 0->lose):0, Score:8.0, timesteps:453
973 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:14.0, timesteps:494
976 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:12.0, timesteps:884
978 Result (1->win; 0->lose):0, Score:12.0, timesteps:317
979 Result (1->win; 0->lose):0, Score:8.0, timesteps:345
980 Result (1->win; 0->lose):0, Score:14.0, timesteps:984
981 Result (1->win; 0->lose):0, Score:16.0, timesteps:553
982 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:14.0, timesteps:790
984 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:10.0, timesteps:469
988 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:16.0, timesteps:629
991 Result (1->win; 0->lose):0, Score:12.0, timesteps:790
992 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:4.0, timesteps:559
999 Result (1->win; 0->lose):0, Score:12.0, timesteps:383
1000 Result (1->win; 0->lose):0, Score:8.0, timesteps:648
