 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
443 Result (1->win; 0->lose):0, Score:30.0, timesteps:480
444 Result (1->win; 0->lose):0, Score:28.0, timesteps:963
445 Result (1->win; 0->lose):0, Score:4.0, timesteps:681
446 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:6.0, timesteps:435
448 Result (1->win; 0->lose):0, Score:32.0, timesteps:867
449 Result (1->win; 0->lose):0, Score:4.0, timesteps:681
450 Result (1->win; 0->lose):0, Score:38.0, timesteps:936
451 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
452 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:44.0, timesteps:840
456 Result (1->win; 0->lose):0, Score:36.0, timesteps:939
457 Result (1->win; 0->lose):0, Score:24.0, timesteps:644
458 Result (1->win; 0->lose):0, Score:38.0, timesteps:728
459 Result (1->win; 0->lose):0, Score:40.0, timesteps:900
460 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
461 Result (1->win; 0->lose):0, Score:28.0, timesteps:605
462 Result (1->win; 0->lose):0, Score:38.0, timesteps:947
463 Result (1->win; 0->lose):0, Score:32.0, timesteps:817
464 Result (1->win; 0->lose):0, Score:30.0, timesteps:938
465 Result (1->win; 0->lose):0, Score:28.0, timesteps:666
466 Result (1->win; 0->lose):0, Score:28.0, timesteps:762
467 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
469 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
470 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:44.0, timesteps:968
472 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
473 Result (1->win; 0->lose):0, Score:28.0, timesteps:786
474 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
475 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:36.0, timesteps:847
477 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
478 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
479 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
482 Result (1->win; 0->lose):0, Score:32.0, timesteps:880
483 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:34.0, timesteps:895
485 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
486 Result (1->win; 0->lose):0, Score:32.0, timesteps:781
487 Result (1->win; 0->lose):0, Score:22.0, timesteps:670
488 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
489 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
490 Result (1->win; 0->lose):0, Score:26.0, timesteps:766
491 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
492 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
494 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
495 Result (1->win; 0->lose):0, Score:34.0, timesteps:937
496 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
497 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
498 Result (1->win; 0->lose):0, Score:30.0, timesteps:869
499 Result (1->win; 0->lose):0, Score:26.0, timesteps:804
500 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
501 Result (1->win; 0->lose):0, Score:34.0, timesteps:791
502 Result (1->win; 0->lose):0, Score:28.0, timesteps:679
503 Result (1->win; 0->lose):0, Score:30.0, timesteps:697
504 Result (1->win; 0->lose):0, Score:26.0, timesteps:466
505 Result (1->win; 0->lose):0, Score:28.0, timesteps:776
506 Result (1->win; 0->lose):0, Score:26.0, timesteps:772
507 Result (1->win; 0->lose):0, Score:30.0, timesteps:863
508 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
509 Result (1->win; 0->lose):0, Score:42.0, timesteps:884
510 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
512 Result (1->win; 0->lose):0, Score:28.0, timesteps:695
513 Result (1->win; 0->lose):0, Score:32.0, timesteps:702
514 Result (1->win; 0->lose):0, Score:30.0, timesteps:772
515 Result (1->win; 0->lose):0, Score:32.0, timesteps:751
516 Result (1->win; 0->lose):0, Score:32.0, timesteps:639
517 Result (1->win; 0->lose):0, Score:30.0, timesteps:843
518 Result (1->win; 0->lose):0, Score:26.0, timesteps:730
519 Result (1->win; 0->lose):0, Score:38.0, timesteps:967
520 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
523 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
525 Result (1->win; 0->lose):0, Score:30.0, timesteps:857
526 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
527 Result (1->win; 0->lose):0, Score:28.0, timesteps:769
528 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:32.0, timesteps:869
530 Result (1->win; 0->lose):0, Score:26.0, timesteps:695
531 Result (1->win; 0->lose):0, Score:28.0, timesteps:794
532 Result (1->win; 0->lose):0, Score:36.0, timesteps:749
533 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:28.0, timesteps:963
535 Result (1->win; 0->lose):0, Score:28.0, timesteps:725
536 Result (1->win; 0->lose):0, Score:26.0, timesteps:730
537 Result (1->win; 0->lose):0, Score:28.0, timesteps:762
538 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
539 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
541 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
542 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
543 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:26.0, timesteps:776
546 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
547 Result (1->win; 0->lose):0, Score:38.0, timesteps:854
548 Result (1->win; 0->lose):0, Score:36.0, timesteps:799
549 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
550 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:34.0, timesteps:727
553 Result (1->win; 0->lose):0, Score:30.0, timesteps:639
554 Result (1->win; 0->lose):0, Score:30.0, timesteps:710
555 Result (1->win; 0->lose):0, Score:36.0, timesteps:827
556 Result (1->win; 0->lose):0, Score:26.0, timesteps:597
557 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:42.0, timesteps:883
559 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
560 Result (1->win; 0->lose):0, Score:26.0, timesteps:699
561 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:26.0, timesteps:956
563 Result (1->win; 0->lose):0, Score:32.0, timesteps:861
564 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
565 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
566 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:30.0, timesteps:987
568 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
569 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:36.0, timesteps:987
571 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
572 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
573 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
575 Result (1->win; 0->lose):0, Score:36.0, timesteps:739
576 Result (1->win; 0->lose):0, Score:28.0, timesteps:756
577 Result (1->win; 0->lose):0, Score:32.0, timesteps:672
578 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
579 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
580 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
581 Result (1->win; 0->lose):0, Score:36.0, timesteps:741
582 Result (1->win; 0->lose):0, Score:28.0, timesteps:795
583 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
584 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:38.0, timesteps:782
588 Result (1->win; 0->lose):0, Score:28.0, timesteps:775
589 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
590 Result (1->win; 0->lose):0, Score:38.0, timesteps:983
591 Result (1->win; 0->lose):0, Score:28.0, timesteps:939
592 Result (1->win; 0->lose):0, Score:24.0, timesteps:699
593 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:22.0, timesteps:884
595 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
598 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
600 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:34.0, timesteps:942
603 Result (1->win; 0->lose):0, Score:32.0, timesteps:736
604 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
605 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:28.0, timesteps:905
607 Result (1->win; 0->lose):0, Score:34.0, timesteps:780
608 Result (1->win; 0->lose):0, Score:30.0, timesteps:810
609 Result (1->win; 0->lose):0, Score:26.0, timesteps:705
610 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:34.0, timesteps:830
613 Result (1->win; 0->lose):0, Score:36.0, timesteps:745
614 Result (1->win; 0->lose):0, Score:34.0, timesteps:875
615 Result (1->win; 0->lose):0, Score:22.0, timesteps:966
616 Result (1->win; 0->lose):0, Score:30.0, timesteps:874
617 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:22.0, timesteps:634
619 Result (1->win; 0->lose):0, Score:30.0, timesteps:728
620 Result (1->win; 0->lose):0, Score:32.0, timesteps:862
621 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:32.0, timesteps:953
623 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
624 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
626 Result (1->win; 0->lose):0, Score:30.0, timesteps:724
627 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
628 Result (1->win; 0->lose):0, Score:36.0, timesteps:975
629 Result (1->win; 0->lose):0, Score:28.0, timesteps:734
630 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
631 Result (1->win; 0->lose):0, Score:32.0, timesteps:784
632 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
633 Result (1->win; 0->lose):0, Score:32.0, timesteps:890
634 Result (1->win; 0->lose):0, Score:26.0, timesteps:544
635 Result (1->win; 0->lose):0, Score:30.0, timesteps:931
636 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:40.0, timesteps:859
638 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
639 Result (1->win; 0->lose):0, Score:22.0, timesteps:690
640 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:32.0, timesteps:793
642 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
643 Result (1->win; 0->lose):0, Score:28.0, timesteps:967
644 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:34.0, timesteps:991
647 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
648 Result (1->win; 0->lose):0, Score:34.0, timesteps:904
649 Result (1->win; 0->lose):0, Score:40.0, timesteps:846
650 Result (1->win; 0->lose):0, Score:34.0, timesteps:912
651 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
652 Result (1->win; 0->lose):0, Score:32.0, timesteps:899
653 Result (1->win; 0->lose):0, Score:36.0, timesteps:886
654 Result (1->win; 0->lose):0, Score:40.0, timesteps:864
655 Result (1->win; 0->lose):0, Score:28.0, timesteps:621
656 Result (1->win; 0->lose):0, Score:30.0, timesteps:687
657 Result (1->win; 0->lose):0, Score:40.0, timesteps:777
658 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
659 Result (1->win; 0->lose):0, Score:34.0, timesteps:945
660 Result (1->win; 0->lose):0, Score:30.0, timesteps:744
661 Result (1->win; 0->lose):0, Score:32.0, timesteps:906
662 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:36.0, timesteps:863
664 Result (1->win; 0->lose):0, Score:28.0, timesteps:831
665 Result (1->win; 0->lose):0, Score:26.0, timesteps:714
666 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
667 Result (1->win; 0->lose):0, Score:46.0, timesteps:871
668 Result (1->win; 0->lose):0, Score:34.0, timesteps:869
669 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:46.0, timesteps:889
672 Result (1->win; 0->lose):0, Score:34.0, timesteps:763
673 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:28.0, timesteps:890
675 Result (1->win; 0->lose):0, Score:34.0, timesteps:836
676 Result (1->win; 0->lose):0, Score:38.0, timesteps:791
677 Result (1->win; 0->lose):0, Score:24.0, timesteps:691
678 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:30.0, timesteps:772
681 Result (1->win; 0->lose):0, Score:30.0, timesteps:746
682 Result (1->win; 0->lose):0, Score:34.0, timesteps:831
683 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
684 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
685 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
687 Result (1->win; 0->lose):0, Score:38.0, timesteps:859
688 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
689 Result (1->win; 0->lose):0, Score:32.0, timesteps:734
690 Result (1->win; 0->lose):0, Score:42.0, timesteps:974
691 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
692 Result (1->win; 0->lose):0, Score:34.0, timesteps:985
693 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
695 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
696 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:32.0, timesteps:790
698 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:38.0, timesteps:801
700 Result (1->win; 0->lose):0, Score:36.0, timesteps:972
701 Result (1->win; 0->lose):0, Score:28.0, timesteps:787
702 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
703 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
704 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
705 Result (1->win; 0->lose):0, Score:36.0, timesteps:825
706 Result (1->win; 0->lose):0, Score:30.0, timesteps:892
707 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
708 Result (1->win; 0->lose):0, Score:30.0, timesteps:977
709 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
710 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
711 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
712 Result (1->win; 0->lose):0, Score:38.0, timesteps:810
713 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
714 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
716 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
717 Result (1->win; 0->lose):0, Score:30.0, timesteps:926
718 Result (1->win; 0->lose):0, Score:40.0, timesteps:934
719 Result (1->win; 0->lose):0, Score:24.0, timesteps:675
720 Result (1->win; 0->lose):0, Score:42.0, timesteps:960
721 Result (1->win; 0->lose):0, Score:36.0, timesteps:931
722 Result (1->win; 0->lose):0, Score:30.0, timesteps:712
723 Result (1->win; 0->lose):0, Score:26.0, timesteps:738
724 Result (1->win; 0->lose):0, Score:26.0, timesteps:723
725 Result (1->win; 0->lose):0, Score:32.0, timesteps:710
726 Result (1->win; 0->lose):0, Score:20.0, timesteps:588
727 Result (1->win; 0->lose):0, Score:38.0, timesteps:975
728 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
730 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:30.0, timesteps:925
732 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
733 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:30.0, timesteps:947
737 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:28.0, timesteps:781
740 Result (1->win; 0->lose):0, Score:36.0, timesteps:804
741 Result (1->win; 0->lose):0, Score:32.0, timesteps:762
742 Result (1->win; 0->lose):0, Score:24.0, timesteps:720
743 Result (1->win; 0->lose):0, Score:36.0, timesteps:941
744 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
745 Result (1->win; 0->lose):0, Score:36.0, timesteps:957
746 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
748 Result (1->win; 0->lose):0, Score:28.0, timesteps:609
749 Result (1->win; 0->lose):0, Score:32.0, timesteps:872
750 Result (1->win; 0->lose):0, Score:30.0, timesteps:772
751 Result (1->win; 0->lose):0, Score:32.0, timesteps:966
752 Result (1->win; 0->lose):0, Score:32.0, timesteps:924
753 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
754 Result (1->win; 0->lose):0, Score:38.0, timesteps:715
755 Result (1->win; 0->lose):0, Score:36.0, timesteps:826
756 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
757 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:34.0, timesteps:839
759 Result (1->win; 0->lose):0, Score:34.0, timesteps:890
760 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:26.0, timesteps:890
762 Result (1->win; 0->lose):0, Score:28.0, timesteps:725
763 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
764 Result (1->win; 0->lose):0, Score:30.0, timesteps:865
765 Result (1->win; 0->lose):0, Score:32.0, timesteps:802
766 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:32.0, timesteps:847
768 Result (1->win; 0->lose):0, Score:44.0, timesteps:989
769 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
771 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
772 Result (1->win; 0->lose):0, Score:42.0, timesteps:964
773 Result (1->win; 0->lose):0, Score:36.0, timesteps:828
774 Result (1->win; 0->lose):0, Score:32.0, timesteps:866
775 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
777 Result (1->win; 0->lose):0, Score:26.0, timesteps:762
778 Result (1->win; 0->lose):0, Score:26.0, timesteps:729
779 Result (1->win; 0->lose):0, Score:28.0, timesteps:860
780 Result (1->win; 0->lose):0, Score:32.0, timesteps:903
781 Result (1->win; 0->lose):0, Score:26.0, timesteps:904
782 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
783 Result (1->win; 0->lose):0, Score:30.0, timesteps:781
784 Result (1->win; 0->lose):0, Score:38.0, timesteps:825
785 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
786 Result (1->win; 0->lose):0, Score:42.0, timesteps:867
787 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
788 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
789 Result (1->win; 0->lose):0, Score:30.0, timesteps:815
790 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:28.0, timesteps:821
792 Result (1->win; 0->lose):0, Score:30.0, timesteps:803
793 Result (1->win; 0->lose):0, Score:36.0, timesteps:878
794 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
795 Result (1->win; 0->lose):0, Score:28.0, timesteps:889
796 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
797 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
798 Result (1->win; 0->lose):0, Score:32.0, timesteps:856
799 Result (1->win; 0->lose):0, Score:26.0, timesteps:723
800 Result (1->win; 0->lose):0, Score:32.0, timesteps:871
801 Result (1->win; 0->lose):0, Score:44.0, timesteps:884
802 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
803 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:30.0, timesteps:782
805 Result (1->win; 0->lose):0, Score:38.0, timesteps:964
806 Result (1->win; 0->lose):0, Score:28.0, timesteps:960
807 Result (1->win; 0->lose):0, Score:34.0, timesteps:872
808 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
809 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
811 Result (1->win; 0->lose):0, Score:30.0, timesteps:955
812 Result (1->win; 0->lose):0, Score:24.0, timesteps:863
813 Result (1->win; 0->lose):0, Score:28.0, timesteps:771
814 Result (1->win; 0->lose):0, Score:28.0, timesteps:959
815 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
816 Result (1->win; 0->lose):0, Score:30.0, timesteps:689
817 Result (1->win; 0->lose):0, Score:28.0, timesteps:939
818 Result (1->win; 0->lose):0, Score:30.0, timesteps:728
819 Result (1->win; 0->lose):0, Score:26.0, timesteps:693
820 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:32.0, timesteps:930
824 Result (1->win; 0->lose):0, Score:34.0, timesteps:984
825 Result (1->win; 0->lose):0, Score:26.0, timesteps:948
826 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:28.0, timesteps:950
828 Result (1->win; 0->lose):0, Score:28.0, timesteps:629
829 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:28.0, timesteps:841
831 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:30.0, timesteps:878
833 Result (1->win; 0->lose):0, Score:40.0, timesteps:900
834 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:34.0, timesteps:953
836 Result (1->win; 0->lose):0, Score:32.0, timesteps:727
837 Result (1->win; 0->lose):0, Score:40.0, timesteps:954
838 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
839 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:32.0, timesteps:830
841 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:32.0, timesteps:973
843 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:32.0, timesteps:987
845 Result (1->win; 0->lose):0, Score:32.0, timesteps:822
846 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
847 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
851 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:34.0, timesteps:809
853 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
854 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
856 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:42.0, timesteps:935
858 Result (1->win; 0->lose):0, Score:36.0, timesteps:980
859 Result (1->win; 0->lose):0, Score:28.0, timesteps:788
860 Result (1->win; 0->lose):0, Score:34.0, timesteps:798
861 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:30.0, timesteps:812
863 Result (1->win; 0->lose):0, Score:34.0, timesteps:874
864 Result (1->win; 0->lose):0, Score:38.0, timesteps:914
865 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:30.0, timesteps:910
867 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
868 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:30.0, timesteps:806
870 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:28.0, timesteps:939
873 Result (1->win; 0->lose):0, Score:26.0, timesteps:723
874 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:28.0, timesteps:895
876 Result (1->win; 0->lose):0, Score:34.0, timesteps:944
877 Result (1->win; 0->lose):0, Score:36.0, timesteps:934
878 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:32.0, timesteps:949
880 Result (1->win; 0->lose):0, Score:34.0, timesteps:966
881 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:32.0, timesteps:909
884 Result (1->win; 0->lose):0, Score:36.0, timesteps:893
885 Result (1->win; 0->lose):0, Score:32.0, timesteps:757
886 Result (1->win; 0->lose):0, Score:34.0, timesteps:873
