 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:5.0, timesteps:88
444 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:9.0, timesteps:338
446 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:8.0, timesteps:241
448 Result (1->win; 0->lose):0, Score:4.0, timesteps:16
449 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
450 Result (1->win; 0->lose):0, Score:15.0, timesteps:898
451 Result (1->win; 0->lose):0, Score:5.0, timesteps:389
452 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:10.0, timesteps:519
454 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:1.0, timesteps:165
456 Result (1->win; 0->lose):0, Score:19.0, timesteps:738
457 Result (1->win; 0->lose):0, Score:3.0, timesteps:159
458 Result (1->win; 0->lose):0, Score:5.0, timesteps:303
459 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
460 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
461 Result (1->win; 0->lose):0, Score:11.0, timesteps:523
462 Result (1->win; 0->lose):0, Score:7.0, timesteps:173
463 Result (1->win; 0->lose):0, Score:10.0, timesteps:742
464 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:4.0, timesteps:450
466 Result (1->win; 0->lose):0, Score:5.0, timesteps:100
467 Result (1->win; 0->lose):0, Score:9.0, timesteps:776
468 Result (1->win; 0->lose):0, Score:6.0, timesteps:174
469 Result (1->win; 0->lose):0, Score:3.0, timesteps:203
470 Result (1->win; 0->lose):0, Score:12.0, timesteps:746
471 Result (1->win; 0->lose):0, Score:9.0, timesteps:249
472 Result (1->win; 0->lose):0, Score:5.0, timesteps:372
473 Result (1->win; 0->lose):0, Score:15.0, timesteps:957
474 Result (1->win; 0->lose):0, Score:5.0, timesteps:248
475 Result (1->win; 0->lose):0, Score:4.0, timesteps:260
476 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:17.0, timesteps:687
478 Result (1->win; 0->lose):0, Score:2.0, timesteps:246
479 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
480 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:11.0, timesteps:565
482 Result (1->win; 0->lose):0, Score:1.0, timesteps:247
483 Result (1->win; 0->lose):0, Score:18.0, timesteps:870
484 Result (1->win; 0->lose):0, Score:7.0, timesteps:428
485 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:14.0, timesteps:812
487 Result (1->win; 0->lose):0, Score:3.0, timesteps:195
488 Result (1->win; 0->lose):0, Score:5.0, timesteps:217
489 Result (1->win; 0->lose):0, Score:11.0, timesteps:445
490 Result (1->win; 0->lose):0, Score:19.0, timesteps:969
491 Result (1->win; 0->lose):0, Score:12.0, timesteps:352
492 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:3.0, timesteps:197
494 Result (1->win; 0->lose):0, Score:3.0, timesteps:137
495 Result (1->win; 0->lose):0, Score:3.0, timesteps:233
496 Result (1->win; 0->lose):0, Score:5.0, timesteps:440
497 Result (1->win; 0->lose):0, Score:4.0, timesteps:17
498 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:7.0, timesteps:200
500 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
501 Result (1->win; 0->lose):0, Score:10.0, timesteps:410
502 Result (1->win; 0->lose):0, Score:10.0, timesteps:374
503 Result (1->win; 0->lose):0, Score:4.0, timesteps:275
504 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:13.0, timesteps:764
506 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:6.0, timesteps:186
508 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
509 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:14.0, timesteps:646
511 Result (1->win; 0->lose):0, Score:4.0, timesteps:15
512 Result (1->win; 0->lose):0, Score:8.0, timesteps:375
513 Result (1->win; 0->lose):0, Score:3.0, timesteps:39
514 Result (1->win; 0->lose):0, Score:30.0, timesteps:809
515 Result (1->win; 0->lose):0, Score:9.0, timesteps:310
516 Result (1->win; 0->lose):0, Score:4.0, timesteps:36
517 Result (1->win; 0->lose):0, Score:19.0, timesteps:924
518 Result (1->win; 0->lose):0, Score:5.0, timesteps:365
519 Result (1->win; 0->lose):0, Score:14.0, timesteps:444
520 Result (1->win; 0->lose):0, Score:2.0, timesteps:91
521 Result (1->win; 0->lose):1, Score:25.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:6.0, timesteps:21
523 Result (1->win; 0->lose):0, Score:6.0, timesteps:326
524 Result (1->win; 0->lose):0, Score:11.0, timesteps:944
525 Result (1->win; 0->lose):0, Score:3.0, timesteps:542
526 Result (1->win; 0->lose):0, Score:19.0, timesteps:836
527 Result (1->win; 0->lose):0, Score:18.0, timesteps:656
528 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:5.0, timesteps:343
530 Result (1->win; 0->lose):0, Score:5.0, timesteps:340
531 Result (1->win; 0->lose):0, Score:5.0, timesteps:325
532 Result (1->win; 0->lose):0, Score:9.0, timesteps:260
533 Result (1->win; 0->lose):0, Score:14.0, timesteps:784
534 Result (1->win; 0->lose):0, Score:3.0, timesteps:180
535 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:5.0, timesteps:302
537 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:6.0, timesteps:302
539 Result (1->win; 0->lose):0, Score:5.0, timesteps:223
540 Result (1->win; 0->lose):0, Score:5.0, timesteps:233
541 Result (1->win; 0->lose):0, Score:4.0, timesteps:18
542 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
543 Result (1->win; 0->lose):0, Score:4.0, timesteps:16
544 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:1.0, timesteps:8
546 Result (1->win; 0->lose):0, Score:3.0, timesteps:205
547 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:15.0, timesteps:707
549 Result (1->win; 0->lose):0, Score:5.0, timesteps:72
550 Result (1->win; 0->lose):0, Score:23.0, timesteps:629
551 Result (1->win; 0->lose):0, Score:5.0, timesteps:242
552 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:5.0, timesteps:462
554 Result (1->win; 0->lose):0, Score:5.0, timesteps:63
555 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
557 Result (1->win; 0->lose):0, Score:10.0, timesteps:551
558 Result (1->win; 0->lose):0, Score:9.0, timesteps:565
559 Result (1->win; 0->lose):0, Score:4.0, timesteps:16
560 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
561 Result (1->win; 0->lose):0, Score:6.0, timesteps:379
562 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
563 Result (1->win; 0->lose):1, Score:23.0, timesteps:1000
564 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
565 Result (1->win; 0->lose):0, Score:3.0, timesteps:325
566 Result (1->win; 0->lose):0, Score:4.0, timesteps:16
567 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
568 Result (1->win; 0->lose):0, Score:9.0, timesteps:236
569 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:13.0, timesteps:914
571 Result (1->win; 0->lose):0, Score:5.0, timesteps:156
572 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:5.0, timesteps:316
574 Result (1->win; 0->lose):0, Score:3.0, timesteps:230
575 Result (1->win; 0->lose):0, Score:4.0, timesteps:320
576 Result (1->win; 0->lose):0, Score:6.0, timesteps:249
577 Result (1->win; 0->lose):0, Score:5.0, timesteps:368
578 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
579 Result (1->win; 0->lose):0, Score:9.0, timesteps:504
580 Result (1->win; 0->lose):0, Score:3.0, timesteps:301
581 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
582 Result (1->win; 0->lose):0, Score:6.0, timesteps:349
583 Result (1->win; 0->lose):0, Score:4.0, timesteps:291
584 Result (1->win; 0->lose):0, Score:9.0, timesteps:526
585 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:5.0, timesteps:158
587 Result (1->win; 0->lose):0, Score:3.0, timesteps:357
588 Result (1->win; 0->lose):0, Score:7.0, timesteps:288
589 Result (1->win; 0->lose):0, Score:11.0, timesteps:403
590 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:5.0, timesteps:268
592 Result (1->win; 0->lose):0, Score:7.0, timesteps:215
593 Result (1->win; 0->lose):0, Score:11.0, timesteps:689
594 Result (1->win; 0->lose):0, Score:10.0, timesteps:530
595 Result (1->win; 0->lose):0, Score:9.0, timesteps:207
596 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:1.0, timesteps:409
598 Result (1->win; 0->lose):0, Score:8.0, timesteps:511
599 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:12.0, timesteps:423
601 Result (1->win; 0->lose):0, Score:10.0, timesteps:504
602 Result (1->win; 0->lose):0, Score:12.0, timesteps:775
603 Result (1->win; 0->lose):0, Score:5.0, timesteps:193
604 Result (1->win; 0->lose):0, Score:7.0, timesteps:398
605 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:9.0, timesteps:561
607 Result (1->win; 0->lose):0, Score:11.0, timesteps:655
608 Result (1->win; 0->lose):0, Score:7.0, timesteps:330
609 Result (1->win; 0->lose):0, Score:11.0, timesteps:546
610 Result (1->win; 0->lose):0, Score:3.0, timesteps:175
611 Result (1->win; 0->lose):0, Score:7.0, timesteps:446
612 Result (1->win; 0->lose):0, Score:20.0, timesteps:898
613 Result (1->win; 0->lose):0, Score:9.0, timesteps:433
614 Result (1->win; 0->lose):0, Score:2.0, timesteps:106
615 Result (1->win; 0->lose):0, Score:5.0, timesteps:199
616 Result (1->win; 0->lose):0, Score:11.0, timesteps:794
617 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:5.0, timesteps:312
619 Result (1->win; 0->lose):0, Score:3.0, timesteps:70
620 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
621 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
622 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
623 Result (1->win; 0->lose):0, Score:5.0, timesteps:211
624 Result (1->win; 0->lose):0, Score:5.0, timesteps:349
625 Result (1->win; 0->lose):0, Score:12.0, timesteps:396
626 Result (1->win; 0->lose):0, Score:5.0, timesteps:512
627 Result (1->win; 0->lose):0, Score:24.0, timesteps:993
628 Result (1->win; 0->lose):0, Score:8.0, timesteps:266
629 Result (1->win; 0->lose):0, Score:7.0, timesteps:603
630 Result (1->win; 0->lose):0, Score:5.0, timesteps:619
631 Result (1->win; 0->lose):0, Score:3.0, timesteps:103
632 Result (1->win; 0->lose):0, Score:6.0, timesteps:220
633 Result (1->win; 0->lose):0, Score:1.0, timesteps:433
634 Result (1->win; 0->lose):0, Score:6.0, timesteps:266
635 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
636 Result (1->win; 0->lose):0, Score:5.0, timesteps:163
637 Result (1->win; 0->lose):0, Score:4.0, timesteps:217
638 Result (1->win; 0->lose):0, Score:17.0, timesteps:789
639 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:21.0, timesteps:707
641 Result (1->win; 0->lose):0, Score:9.0, timesteps:596
642 Result (1->win; 0->lose):0, Score:12.0, timesteps:483
643 Result (1->win; 0->lose):0, Score:12.0, timesteps:381
644 Result (1->win; 0->lose):0, Score:6.0, timesteps:672
645 Result (1->win; 0->lose):0, Score:4.0, timesteps:365
646 Result (1->win; 0->lose):0, Score:15.0, timesteps:704
647 Result (1->win; 0->lose):0, Score:11.0, timesteps:600
648 Result (1->win; 0->lose):0, Score:6.0, timesteps:337
649 Result (1->win; 0->lose):0, Score:12.0, timesteps:704
650 Result (1->win; 0->lose):0, Score:5.0, timesteps:308
651 Result (1->win; 0->lose):0, Score:11.0, timesteps:565
652 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
653 Result (1->win; 0->lose):0, Score:6.0, timesteps:427
654 Result (1->win; 0->lose):0, Score:13.0, timesteps:451
655 Result (1->win; 0->lose):0, Score:4.0, timesteps:137
656 Result (1->win; 0->lose):0, Score:11.0, timesteps:594
657 Result (1->win; 0->lose):0, Score:9.0, timesteps:543
658 Result (1->win; 0->lose):0, Score:13.0, timesteps:849
659 Result (1->win; 0->lose):0, Score:9.0, timesteps:768
660 Result (1->win; 0->lose):0, Score:7.0, timesteps:463
661 Result (1->win; 0->lose):0, Score:3.0, timesteps:179
662 Result (1->win; 0->lose):0, Score:5.0, timesteps:199
663 Result (1->win; 0->lose):0, Score:14.0, timesteps:839
664 Result (1->win; 0->lose):0, Score:5.0, timesteps:161
665 Result (1->win; 0->lose):0, Score:7.0, timesteps:355
666 Result (1->win; 0->lose):0, Score:7.0, timesteps:273
667 Result (1->win; 0->lose):0, Score:3.0, timesteps:284
668 Result (1->win; 0->lose):0, Score:7.0, timesteps:439
669 Result (1->win; 0->lose):0, Score:11.0, timesteps:428
670 Result (1->win; 0->lose):0, Score:5.0, timesteps:288
671 Result (1->win; 0->lose):0, Score:22.0, timesteps:692
672 Result (1->win; 0->lose):0, Score:3.0, timesteps:229
673 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:7.0, timesteps:359
675 Result (1->win; 0->lose):0, Score:7.0, timesteps:199
676 Result (1->win; 0->lose):0, Score:15.0, timesteps:652
677 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:12.0, timesteps:385
679 Result (1->win; 0->lose):0, Score:8.0, timesteps:386
680 Result (1->win; 0->lose):0, Score:9.0, timesteps:233
681 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:22.0, timesteps:476
683 Result (1->win; 0->lose):0, Score:14.0, timesteps:762
684 Result (1->win; 0->lose):1, Score:23.0, timesteps:1000
685 Result (1->win; 0->lose):0, Score:7.0, timesteps:284
686 Result (1->win; 0->lose):0, Score:3.0, timesteps:219
687 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
688 Result (1->win; 0->lose):0, Score:27.0, timesteps:817
689 Result (1->win; 0->lose):0, Score:9.0, timesteps:392
690 Result (1->win; 0->lose):0, Score:11.0, timesteps:848
691 Result (1->win; 0->lose):0, Score:9.0, timesteps:351
692 Result (1->win; 0->lose):0, Score:11.0, timesteps:491
693 Result (1->win; 0->lose):0, Score:7.0, timesteps:424
694 Result (1->win; 0->lose):0, Score:8.0, timesteps:236
695 Result (1->win; 0->lose):0, Score:10.0, timesteps:314
696 Result (1->win; 0->lose):0, Score:3.0, timesteps:216
697 Result (1->win; 0->lose):0, Score:7.0, timesteps:399
698 Result (1->win; 0->lose):0, Score:7.0, timesteps:409
699 Result (1->win; 0->lose):0, Score:4.0, timesteps:275
700 Result (1->win; 0->lose):0, Score:4.0, timesteps:143
701 Result (1->win; 0->lose):0, Score:6.0, timesteps:163
702 Result (1->win; 0->lose):0, Score:3.0, timesteps:169
703 Result (1->win; 0->lose):0, Score:13.0, timesteps:851
704 Result (1->win; 0->lose):0, Score:10.0, timesteps:634
705 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
706 Result (1->win; 0->lose):0, Score:11.0, timesteps:668
707 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
708 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:4.0, timesteps:317
710 Result (1->win; 0->lose):0, Score:1.0, timesteps:148
711 Result (1->win; 0->lose):0, Score:1.0, timesteps:23
712 Result (1->win; 0->lose):1, Score:19.0, timesteps:1000
713 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:5.0, timesteps:170
715 Result (1->win; 0->lose):0, Score:5.0, timesteps:302
716 Result (1->win; 0->lose):0, Score:8.0, timesteps:263
717 Result (1->win; 0->lose):0, Score:5.0, timesteps:386
718 Result (1->win; 0->lose):1, Score:26.0, timesteps:1000
719 Result (1->win; 0->lose):0, Score:3.0, timesteps:308
720 Result (1->win; 0->lose):0, Score:4.0, timesteps:178
721 Result (1->win; 0->lose):0, Score:5.0, timesteps:498
722 Result (1->win; 0->lose):0, Score:5.0, timesteps:209
723 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
724 Result (1->win; 0->lose):0, Score:17.0, timesteps:639
725 Result (1->win; 0->lose):0, Score:4.0, timesteps:275
726 Result (1->win; 0->lose):0, Score:17.0, timesteps:887
727 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
728 Result (1->win; 0->lose):0, Score:3.0, timesteps:151
729 Result (1->win; 0->lose):0, Score:3.0, timesteps:211
730 Result (1->win; 0->lose):0, Score:1.0, timesteps:8
731 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
732 Result (1->win; 0->lose):0, Score:5.0, timesteps:284
733 Result (1->win; 0->lose):0, Score:5.0, timesteps:225
734 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:17.0, timesteps:485
736 Result (1->win; 0->lose):0, Score:8.0, timesteps:393
737 Result (1->win; 0->lose):0, Score:5.0, timesteps:290
738 Result (1->win; 0->lose):0, Score:3.0, timesteps:145
739 Result (1->win; 0->lose):0, Score:3.0, timesteps:284
740 Result (1->win; 0->lose):0, Score:3.0, timesteps:175
741 Result (1->win; 0->lose):0, Score:17.0, timesteps:922
742 Result (1->win; 0->lose):1, Score:19.0, timesteps:1000
743 Result (1->win; 0->lose):0, Score:7.0, timesteps:677
744 Result (1->win; 0->lose):0, Score:10.0, timesteps:542
745 Result (1->win; 0->lose):0, Score:5.0, timesteps:205
746 Result (1->win; 0->lose):0, Score:5.0, timesteps:142
747 Result (1->win; 0->lose):0, Score:9.0, timesteps:242
748 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
749 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
750 Result (1->win; 0->lose):0, Score:11.0, timesteps:805
751 Result (1->win; 0->lose):0, Score:7.0, timesteps:338
752 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
753 Result (1->win; 0->lose):0, Score:3.0, timesteps:255
754 Result (1->win; 0->lose):0, Score:11.0, timesteps:613
755 Result (1->win; 0->lose):0, Score:7.0, timesteps:338
756 Result (1->win; 0->lose):0, Score:9.0, timesteps:212
757 Result (1->win; 0->lose):0, Score:27.0, timesteps:945
758 Result (1->win; 0->lose):0, Score:10.0, timesteps:734
759 Result (1->win; 0->lose):0, Score:4.0, timesteps:163
760 Result (1->win; 0->lose):0, Score:10.0, timesteps:560
761 Result (1->win; 0->lose):0, Score:13.0, timesteps:813
762 Result (1->win; 0->lose):0, Score:5.0, timesteps:257
763 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:6.0, timesteps:301
765 Result (1->win; 0->lose):0, Score:3.0, timesteps:213
766 Result (1->win; 0->lose):0, Score:6.0, timesteps:305
767 Result (1->win; 0->lose):0, Score:9.0, timesteps:583
768 Result (1->win; 0->lose):0, Score:4.0, timesteps:294
769 Result (1->win; 0->lose):0, Score:12.0, timesteps:326
770 Result (1->win; 0->lose):0, Score:6.0, timesteps:205
771 Result (1->win; 0->lose):0, Score:5.0, timesteps:225
772 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:9.0, timesteps:365
774 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
775 Result (1->win; 0->lose):0, Score:5.0, timesteps:283
776 Result (1->win; 0->lose):0, Score:3.0, timesteps:249
777 Result (1->win; 0->lose):0, Score:13.0, timesteps:695
778 Result (1->win; 0->lose):0, Score:15.0, timesteps:531
779 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
780 Result (1->win; 0->lose):1, Score:19.0, timesteps:1000
781 Result (1->win; 0->lose):0, Score:3.0, timesteps:68
782 Result (1->win; 0->lose):0, Score:13.0, timesteps:758
783 Result (1->win; 0->lose):0, Score:9.0, timesteps:531
784 Result (1->win; 0->lose):0, Score:1.0, timesteps:9
785 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
786 Result (1->win; 0->lose):1, Score:20.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:6.0, timesteps:409
788 Result (1->win; 0->lose):0, Score:6.0, timesteps:243
789 Result (1->win; 0->lose):0, Score:3.0, timesteps:297
790 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:20.0, timesteps:966
792 Result (1->win; 0->lose):0, Score:5.0, timesteps:313
793 Result (1->win; 0->lose):0, Score:4.0, timesteps:79
794 Result (1->win; 0->lose):0, Score:4.0, timesteps:221
795 Result (1->win; 0->lose):0, Score:9.0, timesteps:456
796 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:11.0, timesteps:738
798 Result (1->win; 0->lose):0, Score:19.0, timesteps:840
799 Result (1->win; 0->lose):0, Score:6.0, timesteps:341
800 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
801 Result (1->win; 0->lose):0, Score:5.0, timesteps:292
802 Result (1->win; 0->lose):0, Score:11.0, timesteps:891
803 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:10.0, timesteps:572
805 Result (1->win; 0->lose):0, Score:13.0, timesteps:527
806 Result (1->win; 0->lose):0, Score:3.0, timesteps:291
807 Result (1->win; 0->lose):1, Score:19.0, timesteps:1000
808 Result (1->win; 0->lose):0, Score:17.0, timesteps:831
809 Result (1->win; 0->lose):0, Score:5.0, timesteps:301
810 Result (1->win; 0->lose):0, Score:13.0, timesteps:790
811 Result (1->win; 0->lose):0, Score:1.0, timesteps:226
812 Result (1->win; 0->lose):0, Score:3.0, timesteps:127
813 Result (1->win; 0->lose):0, Score:1.0, timesteps:9
814 Result (1->win; 0->lose):0, Score:11.0, timesteps:476
815 Result (1->win; 0->lose):0, Score:5.0, timesteps:291
816 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
817 Result (1->win; 0->lose):0, Score:7.0, timesteps:326
818 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
819 Result (1->win; 0->lose):0, Score:8.0, timesteps:129
820 Result (1->win; 0->lose):0, Score:11.0, timesteps:654
821 Result (1->win; 0->lose):0, Score:11.0, timesteps:560
822 Result (1->win; 0->lose):0, Score:12.0, timesteps:561
823 Result (1->win; 0->lose):0, Score:5.0, timesteps:177
824 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:3.0, timesteps:629
826 Result (1->win; 0->lose):0, Score:5.0, timesteps:242
827 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:5.0, timesteps:144
829 Result (1->win; 0->lose):0, Score:13.0, timesteps:452
830 Result (1->win; 0->lose):0, Score:1.0, timesteps:8
831 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:3.0, timesteps:283
833 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
834 Result (1->win; 0->lose):0, Score:17.0, timesteps:646
835 Result (1->win; 0->lose):0, Score:7.0, timesteps:381
836 Result (1->win; 0->lose):0, Score:19.0, timesteps:689
837 Result (1->win; 0->lose):0, Score:17.0, timesteps:719
838 Result (1->win; 0->lose):0, Score:1.0, timesteps:9
839 Result (1->win; 0->lose):0, Score:7.0, timesteps:223
840 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
841 Result (1->win; 0->lose):0, Score:23.0, timesteps:804
842 Result (1->win; 0->lose):0, Score:3.0, timesteps:279
843 Result (1->win; 0->lose):0, Score:4.0, timesteps:17
844 Result (1->win; 0->lose):0, Score:16.0, timesteps:919
845 Result (1->win; 0->lose):0, Score:8.0, timesteps:295
846 Result (1->win; 0->lose):0, Score:11.0, timesteps:727
847 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
848 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:4.0, timesteps:296
850 Result (1->win; 0->lose):0, Score:12.0, timesteps:502
851 Result (1->win; 0->lose):0, Score:4.0, timesteps:187
852 Result (1->win; 0->lose):0, Score:8.0, timesteps:278
853 Result (1->win; 0->lose):0, Score:3.0, timesteps:241
854 Result (1->win; 0->lose):0, Score:6.0, timesteps:320
855 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
856 Result (1->win; 0->lose):0, Score:7.0, timesteps:313
857 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:7.0, timesteps:421
859 Result (1->win; 0->lose):0, Score:23.0, timesteps:872
860 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:13.0, timesteps:622
862 Result (1->win; 0->lose):0, Score:22.0, timesteps:867
863 Result (1->win; 0->lose):0, Score:3.0, timesteps:115
864 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
866 Result (1->win; 0->lose):0, Score:9.0, timesteps:341
867 Result (1->win; 0->lose):0, Score:5.0, timesteps:838
868 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
869 Result (1->win; 0->lose):0, Score:5.0, timesteps:379
870 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:3.0, timesteps:153
872 Result (1->win; 0->lose):0, Score:5.0, timesteps:195
873 Result (1->win; 0->lose):0, Score:14.0, timesteps:519
874 Result (1->win; 0->lose):0, Score:11.0, timesteps:475
875 Result (1->win; 0->lose):0, Score:18.0, timesteps:718
876 Result (1->win; 0->lose):0, Score:5.0, timesteps:319
877 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:8.0, timesteps:365
879 Result (1->win; 0->lose):0, Score:7.0, timesteps:421
880 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:10.0, timesteps:725
882 Result (1->win; 0->lose):0, Score:1.0, timesteps:8
883 Result (1->win; 0->lose):0, Score:9.0, timesteps:555
884 Result (1->win; 0->lose):0, Score:11.0, timesteps:623
885 Result (1->win; 0->lose):0, Score:13.0, timesteps:568
886 Result (1->win; 0->lose):0, Score:3.0, timesteps:239
887 Result (1->win; 0->lose):0, Score:10.0, timesteps:385
888 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
889 Result (1->win; 0->lose):0, Score:21.0, timesteps:850
