 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:2.0, timesteps:418
447 Result (1->win; 0->lose):0, Score:50.0, timesteps:678
448 Result (1->win; 0->lose):0, Score:53.0, timesteps:807
449 Result (1->win; 0->lose):0, Score:54.0, timesteps:921
450 Result (1->win; 0->lose):0, Score:26.0, timesteps:304
451 Result (1->win; 0->lose):1, Score:57.0, timesteps:850
452 Result (1->win; 0->lose):1, Score:52.0, timesteps:584
453 Result (1->win; 0->lose):1, Score:57.0, timesteps:459
454 Result (1->win; 0->lose):0, Score:48.0, timesteps:645
455 Result (1->win; 0->lose):0, Score:37.0, timesteps:343
456 Result (1->win; 0->lose):0, Score:30.0, timesteps:313
457 Result (1->win; 0->lose):1, Score:51.0, timesteps:673
458 Result (1->win; 0->lose):1, Score:57.0, timesteps:519
459 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
460 Result (1->win; 0->lose):1, Score:50.0, timesteps:520
461 Result (1->win; 0->lose):0, Score:48.0, timesteps:730
462 Result (1->win; 0->lose):0, Score:20.0, timesteps:268
463 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
464 Result (1->win; 0->lose):0, Score:53.0, timesteps:770
465 Result (1->win; 0->lose):0, Score:13.0, timesteps:277
466 Result (1->win; 0->lose):1, Score:52.0, timesteps:564
467 Result (1->win; 0->lose):0, Score:37.0, timesteps:424
468 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
469 Result (1->win; 0->lose):0, Score:38.0, timesteps:355
470 Result (1->win; 0->lose):0, Score:45.0, timesteps:484
471 Result (1->win; 0->lose):0, Score:44.0, timesteps:730
472 Result (1->win; 0->lose):0, Score:28.0, timesteps:277
473 Result (1->win; 0->lose):1, Score:43.0, timesteps:942
474 Result (1->win; 0->lose):0, Score:44.0, timesteps:532
475 Result (1->win; 0->lose):0, Score:28.0, timesteps:286
476 Result (1->win; 0->lose):0, Score:20.0, timesteps:178
477 Result (1->win; 0->lose):0, Score:35.0, timesteps:313
478 Result (1->win; 0->lose):0, Score:37.0, timesteps:361
479 Result (1->win; 0->lose):1, Score:54.0, timesteps:806
480 Result (1->win; 0->lose):1, Score:51.0, timesteps:695
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:262
482 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
483 Result (1->win; 0->lose):1, Score:57.0, timesteps:647
484 Result (1->win; 0->lose):0, Score:46.0, timesteps:924
485 Result (1->win; 0->lose):0, Score:54.0, timesteps:550
486 Result (1->win; 0->lose):1, Score:54.0, timesteps:640
487 Result (1->win; 0->lose):0, Score:20.0, timesteps:436
488 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
489 Result (1->win; 0->lose):0, Score:31.0, timesteps:778
490 Result (1->win; 0->lose):0, Score:15.0, timesteps:304
491 Result (1->win; 0->lose):1, Score:48.0, timesteps:536
492 Result (1->win; 0->lose):0, Score:35.0, timesteps:379
493 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
494 Result (1->win; 0->lose):1, Score:49.0, timesteps:582
495 Result (1->win; 0->lose):0, Score:20.0, timesteps:484
496 Result (1->win; 0->lose):1, Score:48.0, timesteps:761
497 Result (1->win; 0->lose):1, Score:57.0, timesteps:580
498 Result (1->win; 0->lose):1, Score:55.0, timesteps:606
499 Result (1->win; 0->lose):1, Score:51.0, timesteps:673
500 Result (1->win; 0->lose):1, Score:51.0, timesteps:484
501 Result (1->win; 0->lose):0, Score:48.0, timesteps:900
502 Result (1->win; 0->lose):0, Score:51.0, timesteps:746
503 Result (1->win; 0->lose):1, Score:47.0, timesteps:536
504 Result (1->win; 0->lose):1, Score:50.0, timesteps:573
505 Result (1->win; 0->lose):0, Score:43.0, timesteps:364
506 Result (1->win; 0->lose):1, Score:53.0, timesteps:570
507 Result (1->win; 0->lose):0, Score:52.0, timesteps:823
508 Result (1->win; 0->lose):1, Score:49.0, timesteps:607
509 Result (1->win; 0->lose):1, Score:57.0, timesteps:593
510 Result (1->win; 0->lose):1, Score:51.0, timesteps:467
511 Result (1->win; 0->lose):0, Score:59.0, timesteps:954
512 Result (1->win; 0->lose):1, Score:58.0, timesteps:738
513 Result (1->win; 0->lose):1, Score:52.0, timesteps:718
514 Result (1->win; 0->lose):0, Score:36.0, timesteps:376
515 Result (1->win; 0->lose):0, Score:24.0, timesteps:253
516 Result (1->win; 0->lose):1, Score:50.0, timesteps:480
517 Result (1->win; 0->lose):0, Score:8.0, timesteps:163
518 Result (1->win; 0->lose):1, Score:56.0, timesteps:928
519 Result (1->win; 0->lose):1, Score:51.0, timesteps:842
520 Result (1->win; 0->lose):0, Score:8.0, timesteps:160
521 Result (1->win; 0->lose):0, Score:42.0, timesteps:714
522 Result (1->win; 0->lose):0, Score:33.0, timesteps:292
523 Result (1->win; 0->lose):1, Score:52.0, timesteps:663
524 Result (1->win; 0->lose):1, Score:47.0, timesteps:448
525 Result (1->win; 0->lose):1, Score:55.0, timesteps:868
526 Result (1->win; 0->lose):0, Score:48.0, timesteps:380
527 Result (1->win; 0->lose):1, Score:52.0, timesteps:786
528 Result (1->win; 0->lose):0, Score:24.0, timesteps:211
529 Result (1->win; 0->lose):1, Score:53.0, timesteps:662
530 Result (1->win; 0->lose):1, Score:56.0, timesteps:537
531 Result (1->win; 0->lose):0, Score:32.0, timesteps:346
532 Result (1->win; 0->lose):0, Score:40.0, timesteps:349
533 Result (1->win; 0->lose):1, Score:55.0, timesteps:531
534 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
535 Result (1->win; 0->lose):1, Score:59.0, timesteps:700
536 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
537 Result (1->win; 0->lose):1, Score:51.0, timesteps:759
538 Result (1->win; 0->lose):1, Score:53.0, timesteps:639
539 Result (1->win; 0->lose):1, Score:48.0, timesteps:566
540 Result (1->win; 0->lose):0, Score:47.0, timesteps:933
541 Result (1->win; 0->lose):0, Score:51.0, timesteps:767
542 Result (1->win; 0->lose):0, Score:33.0, timesteps:334
543 Result (1->win; 0->lose):1, Score:52.0, timesteps:679
544 Result (1->win; 0->lose):0, Score:43.0, timesteps:865
545 Result (1->win; 0->lose):1, Score:49.0, timesteps:620
546 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
547 Result (1->win; 0->lose):1, Score:51.0, timesteps:551
548 Result (1->win; 0->lose):0, Score:20.0, timesteps:256
549 Result (1->win; 0->lose):0, Score:56.0, timesteps:828
550 Result (1->win; 0->lose):1, Score:55.0, timesteps:966
551 Result (1->win; 0->lose):0, Score:40.0, timesteps:588
552 Result (1->win; 0->lose):0, Score:18.0, timesteps:289
553 Result (1->win; 0->lose):0, Score:32.0, timesteps:274
554 Result (1->win; 0->lose):1, Score:54.0, timesteps:837
555 Result (1->win; 0->lose):1, Score:47.0, timesteps:820
556 Result (1->win; 0->lose):0, Score:23.0, timesteps:388
557 Result (1->win; 0->lose):0, Score:58.0, timesteps:939
558 Result (1->win; 0->lose):1, Score:57.0, timesteps:736
559 Result (1->win; 0->lose):1, Score:48.0, timesteps:581
560 Result (1->win; 0->lose):1, Score:52.0, timesteps:550
561 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
562 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
563 Result (1->win; 0->lose):0, Score:17.0, timesteps:612
564 Result (1->win; 0->lose):0, Score:40.0, timesteps:841
565 Result (1->win; 0->lose):0, Score:46.0, timesteps:412
566 Result (1->win; 0->lose):0, Score:37.0, timesteps:340
567 Result (1->win; 0->lose):1, Score:49.0, timesteps:568
568 Result (1->win; 0->lose):0, Score:11.0, timesteps:205
569 Result (1->win; 0->lose):0, Score:46.0, timesteps:773
570 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
571 Result (1->win; 0->lose):1, Score:53.0, timesteps:884
572 Result (1->win; 0->lose):1, Score:56.0, timesteps:675
573 Result (1->win; 0->lose):1, Score:52.0, timesteps:472
574 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
575 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
576 Result (1->win; 0->lose):0, Score:46.0, timesteps:478
577 Result (1->win; 0->lose):1, Score:56.0, timesteps:579
578 Result (1->win; 0->lose):0, Score:9.0, timesteps:130
579 Result (1->win; 0->lose):0, Score:15.0, timesteps:175
580 Result (1->win; 0->lose):0, Score:56.0, timesteps:992
581 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
582 Result (1->win; 0->lose):1, Score:51.0, timesteps:558
583 Result (1->win; 0->lose):0, Score:48.0, timesteps:502
584 Result (1->win; 0->lose):0, Score:20.0, timesteps:280
585 Result (1->win; 0->lose):1, Score:53.0, timesteps:649
586 Result (1->win; 0->lose):1, Score:52.0, timesteps:883
587 Result (1->win; 0->lose):0, Score:46.0, timesteps:463
588 Result (1->win; 0->lose):0, Score:28.0, timesteps:331
589 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
590 Result (1->win; 0->lose):1, Score:58.0, timesteps:685
591 Result (1->win; 0->lose):1, Score:54.0, timesteps:656
592 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
593 Result (1->win; 0->lose):1, Score:52.0, timesteps:770
594 Result (1->win; 0->lose):0, Score:32.0, timesteps:316
595 Result (1->win; 0->lose):0, Score:25.0, timesteps:304
596 Result (1->win; 0->lose):1, Score:50.0, timesteps:476
597 Result (1->win; 0->lose):1, Score:51.0, timesteps:698
598 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
599 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
600 Result (1->win; 0->lose):1, Score:52.0, timesteps:490
601 Result (1->win; 0->lose):1, Score:55.0, timesteps:895
602 Result (1->win; 0->lose):0, Score:34.0, timesteps:424
603 Result (1->win; 0->lose):0, Score:32.0, timesteps:319
604 Result (1->win; 0->lose):1, Score:53.0, timesteps:513
605 Result (1->win; 0->lose):1, Score:60.0, timesteps:839
606 Result (1->win; 0->lose):1, Score:54.0, timesteps:724
607 Result (1->win; 0->lose):1, Score:54.0, timesteps:905
608 Result (1->win; 0->lose):1, Score:53.0, timesteps:750
609 Result (1->win; 0->lose):1, Score:53.0, timesteps:484
610 Result (1->win; 0->lose):0, Score:32.0, timesteps:307
611 Result (1->win; 0->lose):1, Score:53.0, timesteps:553
612 Result (1->win; 0->lose):0, Score:48.0, timesteps:490
613 Result (1->win; 0->lose):1, Score:52.0, timesteps:575
614 Result (1->win; 0->lose):1, Score:53.0, timesteps:559
615 Result (1->win; 0->lose):1, Score:54.0, timesteps:866
616 Result (1->win; 0->lose):0, Score:39.0, timesteps:334
617 Result (1->win; 0->lose):1, Score:52.0, timesteps:802
618 Result (1->win; 0->lose):0, Score:37.0, timesteps:481
619 Result (1->win; 0->lose):0, Score:35.0, timesteps:343
620 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
621 Result (1->win; 0->lose):1, Score:48.0, timesteps:442
622 Result (1->win; 0->lose):0, Score:50.0, timesteps:819
623 Result (1->win; 0->lose):1, Score:55.0, timesteps:627
624 Result (1->win; 0->lose):1, Score:53.0, timesteps:738
625 Result (1->win; 0->lose):0, Score:24.0, timesteps:669
626 Result (1->win; 0->lose):0, Score:24.0, timesteps:238
627 Result (1->win; 0->lose):0, Score:53.0, timesteps:929
628 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
629 Result (1->win; 0->lose):0, Score:48.0, timesteps:385
630 Result (1->win; 0->lose):1, Score:54.0, timesteps:572
631 Result (1->win; 0->lose):0, Score:47.0, timesteps:801
632 Result (1->win; 0->lose):1, Score:53.0, timesteps:581
633 Result (1->win; 0->lose):0, Score:39.0, timesteps:337
634 Result (1->win; 0->lose):0, Score:23.0, timesteps:271
635 Result (1->win; 0->lose):0, Score:22.0, timesteps:298
636 Result (1->win; 0->lose):0, Score:23.0, timesteps:250
637 Result (1->win; 0->lose):1, Score:55.0, timesteps:729
638 Result (1->win; 0->lose):0, Score:50.0, timesteps:838
639 Result (1->win; 0->lose):0, Score:46.0, timesteps:579
640 Result (1->win; 0->lose):1, Score:52.0, timesteps:655
641 Result (1->win; 0->lose):1, Score:51.0, timesteps:621
642 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
643 Result (1->win; 0->lose):0, Score:16.0, timesteps:157
644 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
645 Result (1->win; 0->lose):0, Score:22.0, timesteps:310
646 Result (1->win; 0->lose):0, Score:38.0, timesteps:334
647 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
648 Result (1->win; 0->lose):1, Score:53.0, timesteps:569
649 Result (1->win; 0->lose):0, Score:53.0, timesteps:756
650 Result (1->win; 0->lose):0, Score:40.0, timesteps:442
651 Result (1->win; 0->lose):0, Score:40.0, timesteps:499
652 Result (1->win; 0->lose):0, Score:51.0, timesteps:861
653 Result (1->win; 0->lose):1, Score:52.0, timesteps:663
654 Result (1->win; 0->lose):0, Score:30.0, timesteps:346
655 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
656 Result (1->win; 0->lose):1, Score:53.0, timesteps:594
657 Result (1->win; 0->lose):1, Score:52.0, timesteps:585
658 Result (1->win; 0->lose):0, Score:49.0, timesteps:496
659 Result (1->win; 0->lose):0, Score:31.0, timesteps:409
660 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
661 Result (1->win; 0->lose):0, Score:17.0, timesteps:214
662 Result (1->win; 0->lose):1, Score:51.0, timesteps:567
663 Result (1->win; 0->lose):0, Score:20.0, timesteps:241
664 Result (1->win; 0->lose):1, Score:55.0, timesteps:604
665 Result (1->win; 0->lose):1, Score:54.0, timesteps:738
666 Result (1->win; 0->lose):1, Score:53.0, timesteps:596
667 Result (1->win; 0->lose):1, Score:52.0, timesteps:940
668 Result (1->win; 0->lose):0, Score:52.0, timesteps:970
669 Result (1->win; 0->lose):0, Score:40.0, timesteps:475
670 Result (1->win; 0->lose):1, Score:56.0, timesteps:790
671 Result (1->win; 0->lose):0, Score:26.0, timesteps:322
672 Result (1->win; 0->lose):0, Score:22.0, timesteps:268
673 Result (1->win; 0->lose):1, Score:57.0, timesteps:773
674 Result (1->win; 0->lose):0, Score:42.0, timesteps:349
675 Result (1->win; 0->lose):0, Score:48.0, timesteps:780
676 Result (1->win; 0->lose):0, Score:27.0, timesteps:313
677 Result (1->win; 0->lose):0, Score:40.0, timesteps:379
678 Result (1->win; 0->lose):1, Score:50.0, timesteps:763
679 Result (1->win; 0->lose):0, Score:46.0, timesteps:451
680 Result (1->win; 0->lose):1, Score:51.0, timesteps:509
681 Result (1->win; 0->lose):1, Score:56.0, timesteps:744
682 Result (1->win; 0->lose):0, Score:23.0, timesteps:244
683 Result (1->win; 0->lose):1, Score:51.0, timesteps:615
684 Result (1->win; 0->lose):1, Score:53.0, timesteps:917
685 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
686 Result (1->win; 0->lose):1, Score:56.0, timesteps:644
687 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
688 Result (1->win; 0->lose):1, Score:49.0, timesteps:625
689 Result (1->win; 0->lose):0, Score:26.0, timesteps:250
690 Result (1->win; 0->lose):0, Score:25.0, timesteps:367
691 Result (1->win; 0->lose):1, Score:52.0, timesteps:678
692 Result (1->win; 0->lose):0, Score:46.0, timesteps:702
693 Result (1->win; 0->lose):1, Score:55.0, timesteps:644
694 Result (1->win; 0->lose):0, Score:54.0, timesteps:807
695 Result (1->win; 0->lose):0, Score:28.0, timesteps:277
696 Result (1->win; 0->lose):1, Score:61.0, timesteps:738
697 Result (1->win; 0->lose):1, Score:51.0, timesteps:712
698 Result (1->win; 0->lose):1, Score:56.0, timesteps:691
699 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
700 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
701 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
702 Result (1->win; 0->lose):0, Score:56.0, timesteps:999
703 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
704 Result (1->win; 0->lose):1, Score:50.0, timesteps:767
705 Result (1->win; 0->lose):1, Score:52.0, timesteps:832
706 Result (1->win; 0->lose):1, Score:54.0, timesteps:674
707 Result (1->win; 0->lose):0, Score:27.0, timesteps:283
708 Result (1->win; 0->lose):1, Score:55.0, timesteps:724
709 Result (1->win; 0->lose):1, Score:54.0, timesteps:726
710 Result (1->win; 0->lose):1, Score:53.0, timesteps:770
711 Result (1->win; 0->lose):0, Score:14.0, timesteps:166
712 Result (1->win; 0->lose):1, Score:56.0, timesteps:705
713 Result (1->win; 0->lose):1, Score:54.0, timesteps:733
714 Result (1->win; 0->lose):0, Score:20.0, timesteps:211
715 Result (1->win; 0->lose):1, Score:54.0, timesteps:584
716 Result (1->win; 0->lose):0, Score:35.0, timesteps:298
717 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
718 Result (1->win; 0->lose):1, Score:51.0, timesteps:854
719 Result (1->win; 0->lose):0, Score:40.0, timesteps:537
720 Result (1->win; 0->lose):1, Score:50.0, timesteps:493
721 Result (1->win; 0->lose):0, Score:37.0, timesteps:340
722 Result (1->win; 0->lose):0, Score:45.0, timesteps:579
723 Result (1->win; 0->lose):1, Score:48.0, timesteps:529
724 Result (1->win; 0->lose):1, Score:57.0, timesteps:950
725 Result (1->win; 0->lose):0, Score:41.0, timesteps:604
726 Result (1->win; 0->lose):1, Score:53.0, timesteps:635
727 Result (1->win; 0->lose):1, Score:50.0, timesteps:463
728 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
729 Result (1->win; 0->lose):1, Score:54.0, timesteps:583
730 Result (1->win; 0->lose):0, Score:52.0, timesteps:882
731 Result (1->win; 0->lose):0, Score:30.0, timesteps:310
732 Result (1->win; 0->lose):0, Score:28.0, timesteps:328
733 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
734 Result (1->win; 0->lose):1, Score:54.0, timesteps:616
735 Result (1->win; 0->lose):0, Score:24.0, timesteps:295
736 Result (1->win; 0->lose):0, Score:7.0, timesteps:268
737 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
738 Result (1->win; 0->lose):0, Score:14.0, timesteps:257
739 Result (1->win; 0->lose):0, Score:31.0, timesteps:340
740 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
741 Result (1->win; 0->lose):0, Score:18.0, timesteps:181
742 Result (1->win; 0->lose):0, Score:47.0, timesteps:738
743 Result (1->win; 0->lose):1, Score:52.0, timesteps:571
744 Result (1->win; 0->lose):1, Score:54.0, timesteps:724
745 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
746 Result (1->win; 0->lose):0, Score:14.0, timesteps:226
747 Result (1->win; 0->lose):1, Score:56.0, timesteps:650
748 Result (1->win; 0->lose):1, Score:55.0, timesteps:743
749 Result (1->win; 0->lose):0, Score:34.0, timesteps:340
750 Result (1->win; 0->lose):1, Score:52.0, timesteps:564
751 Result (1->win; 0->lose):1, Score:50.0, timesteps:724
752 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
753 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
754 Result (1->win; 0->lose):0, Score:32.0, timesteps:391
755 Result (1->win; 0->lose):1, Score:53.0, timesteps:705
756 Result (1->win; 0->lose):0, Score:30.0, timesteps:301
757 Result (1->win; 0->lose):1, Score:49.0, timesteps:652
758 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
759 Result (1->win; 0->lose):1, Score:49.0, timesteps:749
760 Result (1->win; 0->lose):0, Score:18.0, timesteps:247
761 Result (1->win; 0->lose):0, Score:52.0, timesteps:798
762 Result (1->win; 0->lose):1, Score:54.0, timesteps:666
763 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
764 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
765 Result (1->win; 0->lose):0, Score:35.0, timesteps:379
766 Result (1->win; 0->lose):1, Score:58.0, timesteps:629
767 Result (1->win; 0->lose):1, Score:51.0, timesteps:817
768 Result (1->win; 0->lose):0, Score:20.0, timesteps:243
769 Result (1->win; 0->lose):0, Score:12.0, timesteps:199
770 Result (1->win; 0->lose):1, Score:58.0, timesteps:791
771 Result (1->win; 0->lose):1, Score:55.0, timesteps:604
772 Result (1->win; 0->lose):0, Score:34.0, timesteps:295
773 Result (1->win; 0->lose):0, Score:52.0, timesteps:672
774 Result (1->win; 0->lose):1, Score:56.0, timesteps:577
775 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:28.0, timesteps:328
777 Result (1->win; 0->lose):0, Score:37.0, timesteps:513
778 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
779 Result (1->win; 0->lose):1, Score:55.0, timesteps:816
780 Result (1->win; 0->lose):1, Score:54.0, timesteps:676
781 Result (1->win; 0->lose):0, Score:27.0, timesteps:250
782 Result (1->win; 0->lose):1, Score:50.0, timesteps:533
783 Result (1->win; 0->lose):0, Score:57.0, timesteps:857
784 Result (1->win; 0->lose):0, Score:40.0, timesteps:403
785 Result (1->win; 0->lose):1, Score:53.0, timesteps:509
786 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:58.0, timesteps:983
788 Result (1->win; 0->lose):0, Score:28.0, timesteps:307
789 Result (1->win; 0->lose):1, Score:49.0, timesteps:555
790 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
791 Result (1->win; 0->lose):1, Score:51.0, timesteps:643
792 Result (1->win; 0->lose):0, Score:51.0, timesteps:930
793 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
794 Result (1->win; 0->lose):0, Score:45.0, timesteps:854
795 Result (1->win; 0->lose):0, Score:24.0, timesteps:487
796 Result (1->win; 0->lose):0, Score:36.0, timesteps:322
797 Result (1->win; 0->lose):0, Score:25.0, timesteps:349
798 Result (1->win; 0->lose):0, Score:51.0, timesteps:996
799 Result (1->win; 0->lose):0, Score:37.0, timesteps:496
800 Result (1->win; 0->lose):1, Score:49.0, timesteps:639
801 Result (1->win; 0->lose):1, Score:49.0, timesteps:675
802 Result (1->win; 0->lose):0, Score:55.0, timesteps:995
803 Result (1->win; 0->lose):1, Score:56.0, timesteps:802
804 Result (1->win; 0->lose):0, Score:17.0, timesteps:414
805 Result (1->win; 0->lose):1, Score:53.0, timesteps:872
806 Result (1->win; 0->lose):1, Score:53.0, timesteps:543
807 Result (1->win; 0->lose):1, Score:50.0, timesteps:821
808 Result (1->win; 0->lose):0, Score:30.0, timesteps:303
809 Result (1->win; 0->lose):1, Score:54.0, timesteps:851
810 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
811 Result (1->win; 0->lose):0, Score:43.0, timesteps:478
812 Result (1->win; 0->lose):0, Score:48.0, timesteps:855
813 Result (1->win; 0->lose):0, Score:18.0, timesteps:253
814 Result (1->win; 0->lose):0, Score:45.0, timesteps:821
815 Result (1->win; 0->lose):0, Score:13.0, timesteps:160
816 Result (1->win; 0->lose):1, Score:53.0, timesteps:638
817 Result (1->win; 0->lose):1, Score:49.0, timesteps:728
818 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
819 Result (1->win; 0->lose):1, Score:56.0, timesteps:560
820 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
821 Result (1->win; 0->lose):1, Score:47.0, timesteps:546
822 Result (1->win; 0->lose):0, Score:50.0, timesteps:525
823 Result (1->win; 0->lose):1, Score:50.0, timesteps:531
824 Result (1->win; 0->lose):0, Score:40.0, timesteps:448
825 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
827 Result (1->win; 0->lose):0, Score:53.0, timesteps:913
828 Result (1->win; 0->lose):1, Score:50.0, timesteps:591
829 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
830 Result (1->win; 0->lose):1, Score:51.0, timesteps:473
831 Result (1->win; 0->lose):1, Score:47.0, timesteps:665
832 Result (1->win; 0->lose):1, Score:51.0, timesteps:633
833 Result (1->win; 0->lose):0, Score:53.0, timesteps:803
834 Result (1->win; 0->lose):1, Score:54.0, timesteps:728
835 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
836 Result (1->win; 0->lose):1, Score:64.0, timesteps:867
837 Result (1->win; 0->lose):0, Score:34.0, timesteps:325
838 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
839 Result (1->win; 0->lose):0, Score:36.0, timesteps:313
840 Result (1->win; 0->lose):0, Score:28.0, timesteps:253
841 Result (1->win; 0->lose):0, Score:55.0, timesteps:950
842 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
843 Result (1->win; 0->lose):1, Score:52.0, timesteps:521
844 Result (1->win; 0->lose):0, Score:46.0, timesteps:737
845 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
846 Result (1->win; 0->lose):1, Score:50.0, timesteps:585
847 Result (1->win; 0->lose):0, Score:46.0, timesteps:876
848 Result (1->win; 0->lose):0, Score:18.0, timesteps:286
849 Result (1->win; 0->lose):0, Score:16.0, timesteps:179
850 Result (1->win; 0->lose):1, Score:51.0, timesteps:743
851 Result (1->win; 0->lose):1, Score:55.0, timesteps:651
852 Result (1->win; 0->lose):0, Score:22.0, timesteps:292
853 Result (1->win; 0->lose):1, Score:55.0, timesteps:791
854 Result (1->win; 0->lose):0, Score:54.0, timesteps:883
855 Result (1->win; 0->lose):0, Score:28.0, timesteps:289
856 Result (1->win; 0->lose):1, Score:52.0, timesteps:469
857 Result (1->win; 0->lose):1, Score:57.0, timesteps:818
858 Result (1->win; 0->lose):0, Score:26.0, timesteps:323
859 Result (1->win; 0->lose):1, Score:54.0, timesteps:733
860 Result (1->win; 0->lose):1, Score:59.0, timesteps:664
861 Result (1->win; 0->lose):0, Score:58.0, timesteps:862
862 Result (1->win; 0->lose):1, Score:56.0, timesteps:642
863 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
864 Result (1->win; 0->lose):1, Score:60.0, timesteps:712
865 Result (1->win; 0->lose):0, Score:40.0, timesteps:356
866 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
867 Result (1->win; 0->lose):0, Score:36.0, timesteps:445
868 Result (1->win; 0->lose):0, Score:14.0, timesteps:229
869 Result (1->win; 0->lose):0, Score:26.0, timesteps:376
870 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:21.0, timesteps:274
872 Result (1->win; 0->lose):0, Score:47.0, timesteps:943
873 Result (1->win; 0->lose):0, Score:20.0, timesteps:214
874 Result (1->win; 0->lose):0, Score:14.0, timesteps:232
875 Result (1->win; 0->lose):0, Score:26.0, timesteps:238
876 Result (1->win; 0->lose):0, Score:46.0, timesteps:454
877 Result (1->win; 0->lose):0, Score:12.0, timesteps:193
878 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
879 Result (1->win; 0->lose):1, Score:55.0, timesteps:531
880 Result (1->win; 0->lose):0, Score:49.0, timesteps:651
881 Result (1->win; 0->lose):1, Score:56.0, timesteps:756
882 Result (1->win; 0->lose):1, Score:51.0, timesteps:745
883 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
884 Result (1->win; 0->lose):1, Score:53.0, timesteps:832
885 Result (1->win; 0->lose):1, Score:56.0, timesteps:756
886 Result (1->win; 0->lose):0, Score:44.0, timesteps:753
887 Result (1->win; 0->lose):1, Score:61.0, timesteps:660
888 Result (1->win; 0->lose):1, Score:49.0, timesteps:678
889 Result (1->win; 0->lose):1, Score:51.0, timesteps:746
890 Result (1->win; 0->lose):1, Score:52.0, timesteps:776
891 Result (1->win; 0->lose):1, Score:49.0, timesteps:682
892 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
893 Result (1->win; 0->lose):1, Score:57.0, timesteps:578
894 Result (1->win; 0->lose):0, Score:40.0, timesteps:385
