 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:19.0, timesteps:377
888 Result (1->win; 0->lose):0, Score:3.0, timesteps:504
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
890 Result (1->win; 0->lose):0, Score:3.0, timesteps:401
891 Result (1->win; 0->lose):0, Score:1.0, timesteps:267
892 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:2.0, timesteps:211
894 Result (1->win; 0->lose):0, Score:1.0, timesteps:266
895 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
896 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:5.0, timesteps:318
898 Result (1->win; 0->lose):0, Score:5.0, timesteps:610
899 Result (1->win; 0->lose):0, Score:3.0, timesteps:280
900 Result (1->win; 0->lose):0, Score:3.0, timesteps:244
901 Result (1->win; 0->lose):0, Score:1.0, timesteps:204
902 Result (1->win; 0->lose):0, Score:5.0, timesteps:309
903 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
904 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:3.0, timesteps:280
906 Result (1->win; 0->lose):0, Score:3.0, timesteps:208
907 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:5.0, timesteps:812
909 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
910 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:5.0, timesteps:265
912 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:3.0, timesteps:292
914 Result (1->win; 0->lose):0, Score:1.0, timesteps:207
915 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:5.0, timesteps:312
917 Result (1->win; 0->lose):0, Score:3.0, timesteps:274
918 Result (1->win; 0->lose):0, Score:1.0, timesteps:279
919 Result (1->win; 0->lose):0, Score:5.0, timesteps:295
920 Result (1->win; 0->lose):0, Score:3.0, timesteps:412
921 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:3.0, timesteps:884
923 Result (1->win; 0->lose):0, Score:3.0, timesteps:244
924 Result (1->win; 0->lose):0, Score:5.0, timesteps:252
925 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
926 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
927 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:1.0, timesteps:267
929 Result (1->win; 0->lose):0, Score:1.0, timesteps:89
930 Result (1->win; 0->lose):0, Score:5.0, timesteps:184
931 Result (1->win; 0->lose):0, Score:3.0, timesteps:320
932 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
933 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
935 Result (1->win; 0->lose):0, Score:1.0, timesteps:301
936 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
937 Result (1->win; 0->lose):0, Score:1.0, timesteps:295
938 Result (1->win; 0->lose):0, Score:5.0, timesteps:337
939 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
940 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
942 Result (1->win; 0->lose):0, Score:1.0, timesteps:251
943 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:11.0, timesteps:550
945 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
946 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:5.0, timesteps:438
948 Result (1->win; 0->lose):0, Score:3.0, timesteps:250
949 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
950 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:3.0, timesteps:244
952 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:207
954 Result (1->win; 0->lose):0, Score:9.0, timesteps:536
955 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
956 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
957 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
958 Result (1->win; 0->lose):0, Score:5.0, timesteps:281
959 Result (1->win; 0->lose):0, Score:5.0, timesteps:418
960 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:1.0, timesteps:279
962 Result (1->win; 0->lose):0, Score:1.0, timesteps:356
963 Result (1->win; 0->lose):0, Score:7.0, timesteps:575
964 Result (1->win; 0->lose):0, Score:3.0, timesteps:302
965 Result (1->win; 0->lose):0, Score:3.0, timesteps:460
966 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
967 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
968 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:1.0, timesteps:279
970 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
973 Result (1->win; 0->lose):0, Score:3.0, timesteps:424
974 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:1.0, timesteps:187
976 Result (1->win; 0->lose):0, Score:1.0, timesteps:183
977 Result (1->win; 0->lose):0, Score:4.0, timesteps:216
978 Result (1->win; 0->lose):0, Score:3.0, timesteps:564
979 Result (1->win; 0->lose):0, Score:5.0, timesteps:824
980 Result (1->win; 0->lose):0, Score:3.0, timesteps:389
981 Result (1->win; 0->lose):0, Score:1.0, timesteps:279
982 Result (1->win; 0->lose):0, Score:3.0, timesteps:280
983 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
984 Result (1->win; 0->lose):0, Score:3.0, timesteps:686
985 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
986 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
987 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:3.0, timesteps:232
989 Result (1->win; 0->lose):0, Score:3.0, timesteps:184
990 Result (1->win; 0->lose):0, Score:1.0, timesteps:160
991 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
992 Result (1->win; 0->lose):0, Score:5.0, timesteps:419
993 Result (1->win; 0->lose):0, Score:4.0, timesteps:394
994 Result (1->win; 0->lose):0, Score:1.0, timesteps:237
995 Result (1->win; 0->lose):0, Score:7.0, timesteps:549
996 Result (1->win; 0->lose):0, Score:1.0, timesteps:268
997 Result (1->win; 0->lose):0, Score:3.0, timesteps:284
998 Result (1->win; 0->lose):0, Score:1.0, timesteps:201
999 Result (1->win; 0->lose):0, Score:5.0, timesteps:336
1000 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
