 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:617
445 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:20.0, timesteps:376
447 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
448 Result (1->win; 0->lose):0, Score:28.0, timesteps:736
449 Result (1->win; 0->lose):0, Score:12.0, timesteps:488
450 Result (1->win; 0->lose):0, Score:10.0, timesteps:413
451 Result (1->win; 0->lose):0, Score:16.0, timesteps:454
452 Result (1->win; 0->lose):0, Score:26.0, timesteps:839
453 Result (1->win; 0->lose):0, Score:18.0, timesteps:631
454 Result (1->win; 0->lose):0, Score:4.0, timesteps:579
455 Result (1->win; 0->lose):0, Score:16.0, timesteps:595
456 Result (1->win; 0->lose):0, Score:30.0, timesteps:574
457 Result (1->win; 0->lose):0, Score:38.0, timesteps:870
458 Result (1->win; 0->lose):0, Score:10.0, timesteps:731
459 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:28.0, timesteps:929
461 Result (1->win; 0->lose):0, Score:20.0, timesteps:548
462 Result (1->win; 0->lose):0, Score:30.0, timesteps:660
463 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
464 Result (1->win; 0->lose):0, Score:30.0, timesteps:570
465 Result (1->win; 0->lose):0, Score:26.0, timesteps:751
466 Result (1->win; 0->lose):0, Score:10.0, timesteps:373
467 Result (1->win; 0->lose):0, Score:24.0, timesteps:675
468 Result (1->win; 0->lose):0, Score:14.0, timesteps:500
469 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
470 Result (1->win; 0->lose):0, Score:26.0, timesteps:535
471 Result (1->win; 0->lose):0, Score:20.0, timesteps:616
472 Result (1->win; 0->lose):0, Score:8.0, timesteps:641
473 Result (1->win; 0->lose):0, Score:24.0, timesteps:703
474 Result (1->win; 0->lose):0, Score:14.0, timesteps:605
475 Result (1->win; 0->lose):0, Score:30.0, timesteps:726
476 Result (1->win; 0->lose):0, Score:10.0, timesteps:464
477 Result (1->win; 0->lose):0, Score:26.0, timesteps:887
478 Result (1->win; 0->lose):0, Score:20.0, timesteps:550
479 Result (1->win; 0->lose):0, Score:12.0, timesteps:358
480 Result (1->win; 0->lose):0, Score:24.0, timesteps:701
481 Result (1->win; 0->lose):0, Score:12.0, timesteps:854
482 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
483 Result (1->win; 0->lose):0, Score:24.0, timesteps:587
484 Result (1->win; 0->lose):0, Score:6.0, timesteps:407
485 Result (1->win; 0->lose):0, Score:28.0, timesteps:567
486 Result (1->win; 0->lose):0, Score:24.0, timesteps:496
487 Result (1->win; 0->lose):0, Score:8.0, timesteps:315
488 Result (1->win; 0->lose):0, Score:2.0, timesteps:318
489 Result (1->win; 0->lose):0, Score:12.0, timesteps:490
490 Result (1->win; 0->lose):0, Score:34.0, timesteps:882
491 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:22.0, timesteps:570
493 Result (1->win; 0->lose):0, Score:28.0, timesteps:788
494 Result (1->win; 0->lose):0, Score:34.0, timesteps:804
495 Result (1->win; 0->lose):0, Score:14.0, timesteps:572
496 Result (1->win; 0->lose):0, Score:18.0, timesteps:659
497 Result (1->win; 0->lose):0, Score:12.0, timesteps:480
498 Result (1->win; 0->lose):0, Score:12.0, timesteps:382
499 Result (1->win; 0->lose):0, Score:16.0, timesteps:604
500 Result (1->win; 0->lose):0, Score:6.0, timesteps:486
501 Result (1->win; 0->lose):0, Score:20.0, timesteps:493
502 Result (1->win; 0->lose):0, Score:20.0, timesteps:350
503 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:20.0, timesteps:640
505 Result (1->win; 0->lose):0, Score:22.0, timesteps:787
506 Result (1->win; 0->lose):0, Score:24.0, timesteps:394
507 Result (1->win; 0->lose):0, Score:34.0, timesteps:812
508 Result (1->win; 0->lose):0, Score:14.0, timesteps:465
509 Result (1->win; 0->lose):0, Score:28.0, timesteps:675
510 Result (1->win; 0->lose):0, Score:18.0, timesteps:676
511 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
512 Result (1->win; 0->lose):0, Score:36.0, timesteps:762
513 Result (1->win; 0->lose):0, Score:36.0, timesteps:785
514 Result (1->win; 0->lose):0, Score:10.0, timesteps:391
515 Result (1->win; 0->lose):0, Score:22.0, timesteps:710
516 Result (1->win; 0->lose):0, Score:24.0, timesteps:731
517 Result (1->win; 0->lose):0, Score:20.0, timesteps:415
518 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
519 Result (1->win; 0->lose):0, Score:30.0, timesteps:679
520 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:4.0, timesteps:398
522 Result (1->win; 0->lose):0, Score:26.0, timesteps:592
523 Result (1->win; 0->lose):0, Score:12.0, timesteps:394
524 Result (1->win; 0->lose):0, Score:12.0, timesteps:396
525 Result (1->win; 0->lose):0, Score:4.0, timesteps:392
526 Result (1->win; 0->lose):0, Score:12.0, timesteps:438
527 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
528 Result (1->win; 0->lose):0, Score:26.0, timesteps:686
529 Result (1->win; 0->lose):0, Score:18.0, timesteps:886
530 Result (1->win; 0->lose):0, Score:14.0, timesteps:397
531 Result (1->win; 0->lose):0, Score:18.0, timesteps:457
532 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
533 Result (1->win; 0->lose):0, Score:24.0, timesteps:921
534 Result (1->win; 0->lose):0, Score:24.0, timesteps:573
535 Result (1->win; 0->lose):0, Score:26.0, timesteps:478
536 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
537 Result (1->win; 0->lose):0, Score:16.0, timesteps:454
538 Result (1->win; 0->lose):0, Score:6.0, timesteps:509
539 Result (1->win; 0->lose):0, Score:8.0, timesteps:477
540 Result (1->win; 0->lose):0, Score:26.0, timesteps:658
541 Result (1->win; 0->lose):0, Score:22.0, timesteps:578
542 Result (1->win; 0->lose):0, Score:20.0, timesteps:559
543 Result (1->win; 0->lose):0, Score:38.0, timesteps:892
544 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:14.0, timesteps:697
546 Result (1->win; 0->lose):0, Score:20.0, timesteps:474
547 Result (1->win; 0->lose):0, Score:18.0, timesteps:374
548 Result (1->win; 0->lose):0, Score:22.0, timesteps:585
549 Result (1->win; 0->lose):0, Score:16.0, timesteps:454
550 Result (1->win; 0->lose):0, Score:14.0, timesteps:527
551 Result (1->win; 0->lose):0, Score:16.0, timesteps:420
552 Result (1->win; 0->lose):0, Score:22.0, timesteps:649
553 Result (1->win; 0->lose):0, Score:16.0, timesteps:540
554 Result (1->win; 0->lose):0, Score:28.0, timesteps:408
555 Result (1->win; 0->lose):0, Score:16.0, timesteps:858
556 Result (1->win; 0->lose):0, Score:26.0, timesteps:438
557 Result (1->win; 0->lose):0, Score:24.0, timesteps:350
558 Result (1->win; 0->lose):0, Score:18.0, timesteps:408
559 Result (1->win; 0->lose):0, Score:14.0, timesteps:580
560 Result (1->win; 0->lose):0, Score:20.0, timesteps:370
561 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:16.0, timesteps:626
563 Result (1->win; 0->lose):0, Score:4.0, timesteps:445
564 Result (1->win; 0->lose):0, Score:22.0, timesteps:841
565 Result (1->win; 0->lose):0, Score:16.0, timesteps:511
566 Result (1->win; 0->lose):0, Score:20.0, timesteps:582
567 Result (1->win; 0->lose):0, Score:10.0, timesteps:433
568 Result (1->win; 0->lose):0, Score:18.0, timesteps:500
569 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
571 Result (1->win; 0->lose):0, Score:24.0, timesteps:905
572 Result (1->win; 0->lose):0, Score:20.0, timesteps:416
573 Result (1->win; 0->lose):0, Score:16.0, timesteps:657
574 Result (1->win; 0->lose):0, Score:28.0, timesteps:609
575 Result (1->win; 0->lose):0, Score:6.0, timesteps:329
576 Result (1->win; 0->lose):0, Score:10.0, timesteps:871
577 Result (1->win; 0->lose):0, Score:20.0, timesteps:562
578 Result (1->win; 0->lose):0, Score:8.0, timesteps:416
579 Result (1->win; 0->lose):0, Score:16.0, timesteps:389
580 Result (1->win; 0->lose):0, Score:36.0, timesteps:578
581 Result (1->win; 0->lose):0, Score:8.0, timesteps:392
582 Result (1->win; 0->lose):0, Score:8.0, timesteps:509
583 Result (1->win; 0->lose):0, Score:8.0, timesteps:516
584 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:14.0, timesteps:454
586 Result (1->win; 0->lose):0, Score:18.0, timesteps:530
587 Result (1->win; 0->lose):0, Score:18.0, timesteps:744
588 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:18.0, timesteps:926
590 Result (1->win; 0->lose):0, Score:30.0, timesteps:759
591 Result (1->win; 0->lose):0, Score:10.0, timesteps:567
592 Result (1->win; 0->lose):0, Score:12.0, timesteps:382
593 Result (1->win; 0->lose):0, Score:18.0, timesteps:743
594 Result (1->win; 0->lose):0, Score:6.0, timesteps:486
595 Result (1->win; 0->lose):0, Score:18.0, timesteps:485
596 Result (1->win; 0->lose):0, Score:10.0, timesteps:400
597 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
598 Result (1->win; 0->lose):0, Score:16.0, timesteps:370
599 Result (1->win; 0->lose):0, Score:18.0, timesteps:803
600 Result (1->win; 0->lose):0, Score:12.0, timesteps:391
601 Result (1->win; 0->lose):0, Score:38.0, timesteps:590
602 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:20.0, timesteps:642
605 Result (1->win; 0->lose):0, Score:26.0, timesteps:631
606 Result (1->win; 0->lose):0, Score:14.0, timesteps:753
607 Result (1->win; 0->lose):0, Score:28.0, timesteps:877
608 Result (1->win; 0->lose):0, Score:14.0, timesteps:436
609 Result (1->win; 0->lose):0, Score:32.0, timesteps:863
610 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:24.0, timesteps:458
612 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
613 Result (1->win; 0->lose):0, Score:16.0, timesteps:515
614 Result (1->win; 0->lose):0, Score:14.0, timesteps:451
615 Result (1->win; 0->lose):0, Score:26.0, timesteps:710
616 Result (1->win; 0->lose):0, Score:10.0, timesteps:481
617 Result (1->win; 0->lose):0, Score:14.0, timesteps:622
618 Result (1->win; 0->lose):0, Score:12.0, timesteps:510
619 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:14.0, timesteps:354
621 Result (1->win; 0->lose):0, Score:24.0, timesteps:424
622 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
623 Result (1->win; 0->lose):0, Score:22.0, timesteps:420
624 Result (1->win; 0->lose):0, Score:16.0, timesteps:503
625 Result (1->win; 0->lose):0, Score:18.0, timesteps:462
626 Result (1->win; 0->lose):0, Score:8.0, timesteps:492
627 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:24.0, timesteps:593
629 Result (1->win; 0->lose):0, Score:14.0, timesteps:723
630 Result (1->win; 0->lose):0, Score:28.0, timesteps:653
631 Result (1->win; 0->lose):0, Score:24.0, timesteps:598
632 Result (1->win; 0->lose):0, Score:20.0, timesteps:452
633 Result (1->win; 0->lose):0, Score:12.0, timesteps:506
634 Result (1->win; 0->lose):0, Score:14.0, timesteps:609
635 Result (1->win; 0->lose):0, Score:20.0, timesteps:653
636 Result (1->win; 0->lose):0, Score:10.0, timesteps:502
637 Result (1->win; 0->lose):0, Score:10.0, timesteps:514
638 Result (1->win; 0->lose):0, Score:22.0, timesteps:754
639 Result (1->win; 0->lose):0, Score:20.0, timesteps:466
640 Result (1->win; 0->lose):0, Score:12.0, timesteps:445
641 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
642 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
643 Result (1->win; 0->lose):0, Score:30.0, timesteps:616
644 Result (1->win; 0->lose):0, Score:22.0, timesteps:549
645 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:12.0, timesteps:516
647 Result (1->win; 0->lose):0, Score:24.0, timesteps:767
648 Result (1->win; 0->lose):0, Score:12.0, timesteps:400
649 Result (1->win; 0->lose):0, Score:22.0, timesteps:726
650 Result (1->win; 0->lose):0, Score:28.0, timesteps:739
651 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
652 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
654 Result (1->win; 0->lose):0, Score:22.0, timesteps:399
655 Result (1->win; 0->lose):0, Score:10.0, timesteps:282
656 Result (1->win; 0->lose):0, Score:20.0, timesteps:509
657 Result (1->win; 0->lose):0, Score:28.0, timesteps:646
658 Result (1->win; 0->lose):0, Score:38.0, timesteps:841
659 Result (1->win; 0->lose):0, Score:24.0, timesteps:624
660 Result (1->win; 0->lose):0, Score:14.0, timesteps:462
661 Result (1->win; 0->lose):0, Score:20.0, timesteps:505
662 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:18.0, timesteps:778
664 Result (1->win; 0->lose):0, Score:16.0, timesteps:610
665 Result (1->win; 0->lose):0, Score:22.0, timesteps:509
666 Result (1->win; 0->lose):0, Score:24.0, timesteps:644
667 Result (1->win; 0->lose):0, Score:22.0, timesteps:468
668 Result (1->win; 0->lose):0, Score:18.0, timesteps:863
669 Result (1->win; 0->lose):0, Score:26.0, timesteps:399
670 Result (1->win; 0->lose):0, Score:14.0, timesteps:634
671 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
672 Result (1->win; 0->lose):0, Score:18.0, timesteps:519
673 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:12.0, timesteps:570
675 Result (1->win; 0->lose):0, Score:20.0, timesteps:513
676 Result (1->win; 0->lose):0, Score:20.0, timesteps:447
677 Result (1->win; 0->lose):0, Score:12.0, timesteps:550
678 Result (1->win; 0->lose):0, Score:18.0, timesteps:494
679 Result (1->win; 0->lose):0, Score:10.0, timesteps:417
680 Result (1->win; 0->lose):0, Score:6.0, timesteps:486
681 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:10.0, timesteps:469
683 Result (1->win; 0->lose):0, Score:18.0, timesteps:361
684 Result (1->win; 0->lose):0, Score:18.0, timesteps:448
685 Result (1->win; 0->lose):0, Score:18.0, timesteps:454
686 Result (1->win; 0->lose):0, Score:28.0, timesteps:704
687 Result (1->win; 0->lose):0, Score:10.0, timesteps:453
688 Result (1->win; 0->lose):0, Score:18.0, timesteps:373
689 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
690 Result (1->win; 0->lose):0, Score:22.0, timesteps:663
691 Result (1->win; 0->lose):0, Score:20.0, timesteps:413
692 Result (1->win; 0->lose):0, Score:24.0, timesteps:614
693 Result (1->win; 0->lose):0, Score:28.0, timesteps:908
694 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
695 Result (1->win; 0->lose):0, Score:18.0, timesteps:453
696 Result (1->win; 0->lose):0, Score:22.0, timesteps:988
697 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
698 Result (1->win; 0->lose):0, Score:20.0, timesteps:655
699 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
700 Result (1->win; 0->lose):0, Score:32.0, timesteps:674
701 Result (1->win; 0->lose):0, Score:26.0, timesteps:732
702 Result (1->win; 0->lose):0, Score:24.0, timesteps:648
703 Result (1->win; 0->lose):0, Score:20.0, timesteps:494
704 Result (1->win; 0->lose):0, Score:14.0, timesteps:372
705 Result (1->win; 0->lose):0, Score:26.0, timesteps:920
706 Result (1->win; 0->lose):0, Score:22.0, timesteps:521
707 Result (1->win; 0->lose):0, Score:20.0, timesteps:678
708 Result (1->win; 0->lose):0, Score:20.0, timesteps:634
709 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:10.0, timesteps:400
711 Result (1->win; 0->lose):0, Score:14.0, timesteps:675
712 Result (1->win; 0->lose):0, Score:16.0, timesteps:431
713 Result (1->win; 0->lose):0, Score:26.0, timesteps:729
714 Result (1->win; 0->lose):0, Score:20.0, timesteps:537
715 Result (1->win; 0->lose):0, Score:18.0, timesteps:928
716 Result (1->win; 0->lose):0, Score:26.0, timesteps:764
717 Result (1->win; 0->lose):0, Score:6.0, timesteps:486
718 Result (1->win; 0->lose):0, Score:10.0, timesteps:699
719 Result (1->win; 0->lose):0, Score:10.0, timesteps:714
720 Result (1->win; 0->lose):0, Score:28.0, timesteps:918
721 Result (1->win; 0->lose):0, Score:20.0, timesteps:759
722 Result (1->win; 0->lose):0, Score:26.0, timesteps:661
723 Result (1->win; 0->lose):0, Score:14.0, timesteps:709
724 Result (1->win; 0->lose):0, Score:24.0, timesteps:737
725 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
726 Result (1->win; 0->lose):0, Score:16.0, timesteps:428
727 Result (1->win; 0->lose):0, Score:16.0, timesteps:912
728 Result (1->win; 0->lose):0, Score:24.0, timesteps:428
729 Result (1->win; 0->lose):0, Score:10.0, timesteps:375
730 Result (1->win; 0->lose):0, Score:8.0, timesteps:369
731 Result (1->win; 0->lose):0, Score:30.0, timesteps:744
732 Result (1->win; 0->lose):0, Score:28.0, timesteps:925
733 Result (1->win; 0->lose):0, Score:10.0, timesteps:488
734 Result (1->win; 0->lose):0, Score:30.0, timesteps:665
735 Result (1->win; 0->lose):0, Score:26.0, timesteps:535
736 Result (1->win; 0->lose):0, Score:30.0, timesteps:682
737 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:22.0, timesteps:744
739 Result (1->win; 0->lose):0, Score:8.0, timesteps:347
740 Result (1->win; 0->lose):0, Score:28.0, timesteps:649
741 Result (1->win; 0->lose):0, Score:12.0, timesteps:393
742 Result (1->win; 0->lose):0, Score:14.0, timesteps:537
743 Result (1->win; 0->lose):0, Score:20.0, timesteps:348
744 Result (1->win; 0->lose):0, Score:12.0, timesteps:507
745 Result (1->win; 0->lose):0, Score:18.0, timesteps:608
746 Result (1->win; 0->lose):0, Score:6.0, timesteps:478
747 Result (1->win; 0->lose):0, Score:12.0, timesteps:595
748 Result (1->win; 0->lose):0, Score:24.0, timesteps:794
749 Result (1->win; 0->lose):0, Score:22.0, timesteps:403
750 Result (1->win; 0->lose):0, Score:16.0, timesteps:649
751 Result (1->win; 0->lose):0, Score:22.0, timesteps:346
752 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
753 Result (1->win; 0->lose):0, Score:24.0, timesteps:806
754 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
755 Result (1->win; 0->lose):0, Score:28.0, timesteps:755
756 Result (1->win; 0->lose):0, Score:18.0, timesteps:510
757 Result (1->win; 0->lose):0, Score:26.0, timesteps:700
758 Result (1->win; 0->lose):0, Score:22.0, timesteps:381
759 Result (1->win; 0->lose):0, Score:16.0, timesteps:691
760 Result (1->win; 0->lose):0, Score:26.0, timesteps:397
761 Result (1->win; 0->lose):0, Score:20.0, timesteps:533
762 Result (1->win; 0->lose):0, Score:16.0, timesteps:399
763 Result (1->win; 0->lose):0, Score:24.0, timesteps:325
764 Result (1->win; 0->lose):0, Score:24.0, timesteps:828
765 Result (1->win; 0->lose):0, Score:22.0, timesteps:620
766 Result (1->win; 0->lose):0, Score:20.0, timesteps:640
767 Result (1->win; 0->lose):0, Score:24.0, timesteps:805
768 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
769 Result (1->win; 0->lose):0, Score:6.0, timesteps:486
770 Result (1->win; 0->lose):0, Score:24.0, timesteps:631
771 Result (1->win; 0->lose):0, Score:18.0, timesteps:382
772 Result (1->win; 0->lose):0, Score:20.0, timesteps:426
773 Result (1->win; 0->lose):0, Score:22.0, timesteps:606
774 Result (1->win; 0->lose):0, Score:8.0, timesteps:395
775 Result (1->win; 0->lose):0, Score:28.0, timesteps:690
776 Result (1->win; 0->lose):0, Score:18.0, timesteps:383
777 Result (1->win; 0->lose):0, Score:16.0, timesteps:383
778 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:20.0, timesteps:631
780 Result (1->win; 0->lose):0, Score:26.0, timesteps:452
781 Result (1->win; 0->lose):0, Score:32.0, timesteps:969
782 Result (1->win; 0->lose):0, Score:20.0, timesteps:501
783 Result (1->win; 0->lose):0, Score:24.0, timesteps:474
784 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:18.0, timesteps:867
786 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:26.0, timesteps:588
788 Result (1->win; 0->lose):0, Score:16.0, timesteps:416
789 Result (1->win; 0->lose):0, Score:28.0, timesteps:597
790 Result (1->win; 0->lose):0, Score:26.0, timesteps:909
791 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:24.0, timesteps:597
793 Result (1->win; 0->lose):0, Score:24.0, timesteps:385
794 Result (1->win; 0->lose):0, Score:22.0, timesteps:567
795 Result (1->win; 0->lose):0, Score:26.0, timesteps:402
796 Result (1->win; 0->lose):0, Score:8.0, timesteps:666
797 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
798 Result (1->win; 0->lose):0, Score:4.0, timesteps:444
799 Result (1->win; 0->lose):0, Score:28.0, timesteps:626
800 Result (1->win; 0->lose):0, Score:30.0, timesteps:826
801 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
802 Result (1->win; 0->lose):0, Score:16.0, timesteps:825
803 Result (1->win; 0->lose):0, Score:28.0, timesteps:669
804 Result (1->win; 0->lose):0, Score:8.0, timesteps:612
805 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:24.0, timesteps:568
807 Result (1->win; 0->lose):0, Score:18.0, timesteps:633
808 Result (1->win; 0->lose):0, Score:26.0, timesteps:962
809 Result (1->win; 0->lose):0, Score:20.0, timesteps:355
810 Result (1->win; 0->lose):0, Score:18.0, timesteps:559
811 Result (1->win; 0->lose):0, Score:24.0, timesteps:590
812 Result (1->win; 0->lose):0, Score:14.0, timesteps:378
813 Result (1->win; 0->lose):0, Score:24.0, timesteps:672
814 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
815 Result (1->win; 0->lose):0, Score:20.0, timesteps:584
816 Result (1->win; 0->lose):0, Score:10.0, timesteps:455
817 Result (1->win; 0->lose):0, Score:16.0, timesteps:617
818 Result (1->win; 0->lose):0, Score:14.0, timesteps:475
819 Result (1->win; 0->lose):0, Score:26.0, timesteps:453
820 Result (1->win; 0->lose):0, Score:8.0, timesteps:394
821 Result (1->win; 0->lose):0, Score:20.0, timesteps:410
822 Result (1->win; 0->lose):0, Score:28.0, timesteps:800
823 Result (1->win; 0->lose):0, Score:22.0, timesteps:582
824 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:26.0, timesteps:816
826 Result (1->win; 0->lose):0, Score:24.0, timesteps:747
827 Result (1->win; 0->lose):0, Score:14.0, timesteps:415
828 Result (1->win; 0->lose):0, Score:6.0, timesteps:612
829 Result (1->win; 0->lose):0, Score:24.0, timesteps:755
830 Result (1->win; 0->lose):0, Score:8.0, timesteps:387
831 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:8.0, timesteps:446
833 Result (1->win; 0->lose):0, Score:30.0, timesteps:560
834 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:28.0, timesteps:523
836 Result (1->win; 0->lose):0, Score:12.0, timesteps:513
837 Result (1->win; 0->lose):0, Score:4.0, timesteps:810
838 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:18.0, timesteps:630
841 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:32.0, timesteps:830
843 Result (1->win; 0->lose):0, Score:28.0, timesteps:635
844 Result (1->win; 0->lose):0, Score:26.0, timesteps:553
845 Result (1->win; 0->lose):0, Score:28.0, timesteps:622
846 Result (1->win; 0->lose):0, Score:12.0, timesteps:504
847 Result (1->win; 0->lose):0, Score:8.0, timesteps:769
848 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:10.0, timesteps:494
850 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
851 Result (1->win; 0->lose):0, Score:12.0, timesteps:418
852 Result (1->win; 0->lose):0, Score:10.0, timesteps:576
853 Result (1->win; 0->lose):0, Score:16.0, timesteps:414
854 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:16.0, timesteps:409
856 Result (1->win; 0->lose):0, Score:22.0, timesteps:585
857 Result (1->win; 0->lose):0, Score:18.0, timesteps:571
858 Result (1->win; 0->lose):0, Score:36.0, timesteps:510
859 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:16.0, timesteps:604
861 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:30.0, timesteps:916
866 Result (1->win; 0->lose):0, Score:16.0, timesteps:547
867 Result (1->win; 0->lose):0, Score:28.0, timesteps:963
868 Result (1->win; 0->lose):0, Score:30.0, timesteps:887
869 Result (1->win; 0->lose):0, Score:22.0, timesteps:612
870 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:14.0, timesteps:498
872 Result (1->win; 0->lose):0, Score:36.0, timesteps:716
873 Result (1->win; 0->lose):0, Score:24.0, timesteps:544
874 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:8.0, timesteps:393
876 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:18.0, timesteps:443
878 Result (1->win; 0->lose):0, Score:12.0, timesteps:983
879 Result (1->win; 0->lose):0, Score:24.0, timesteps:563
880 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:16.0, timesteps:586
882 Result (1->win; 0->lose):0, Score:24.0, timesteps:615
883 Result (1->win; 0->lose):0, Score:20.0, timesteps:388
884 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:36.0, timesteps:742
886 Result (1->win; 0->lose):0, Score:8.0, timesteps:725
887 Result (1->win; 0->lose):0, Score:16.0, timesteps:730
888 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:20.0, timesteps:646
