 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:12.0, timesteps:670
887 Result (1->win; 0->lose):0, Score:42.0, timesteps:853
888 Result (1->win; 0->lose):0, Score:28.0, timesteps:892
889 Result (1->win; 0->lose):0, Score:8.0, timesteps:995
890 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:18.0, timesteps:796
894 Result (1->win; 0->lose):0, Score:6.0, timesteps:284
895 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:10.0, timesteps:656
899 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:26.0, timesteps:802
901 Result (1->win; 0->lose):0, Score:8.0, timesteps:672
902 Result (1->win; 0->lose):0, Score:20.0, timesteps:916
903 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:34.0, timesteps:532
905 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:16.0, timesteps:429
908 Result (1->win; 0->lose):0, Score:44.0, timesteps:909
909 Result (1->win; 0->lose):0, Score:22.0, timesteps:485
910 Result (1->win; 0->lose):0, Score:10.0, timesteps:427
911 Result (1->win; 0->lose):0, Score:12.0, timesteps:593
912 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:14.0, timesteps:493
916 Result (1->win; 0->lose):0, Score:14.0, timesteps:348
917 Result (1->win; 0->lose):0, Score:30.0, timesteps:376
918 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:10.0, timesteps:293
922 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:16.0, timesteps:361
927 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:18.0, timesteps:309
929 Result (1->win; 0->lose):0, Score:24.0, timesteps:780
930 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:34.0, timesteps:980
932 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:10.0, timesteps:375
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:435
935 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:20.0, timesteps:574
938 Result (1->win; 0->lose):0, Score:8.0, timesteps:331
939 Result (1->win; 0->lose):0, Score:8.0, timesteps:317
940 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:14.0, timesteps:692
943 Result (1->win; 0->lose):0, Score:8.0, timesteps:221
944 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:14.0, timesteps:369
947 Result (1->win; 0->lose):0, Score:20.0, timesteps:757
948 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:26.0, timesteps:678
952 Result (1->win; 0->lose):0, Score:22.0, timesteps:544
953 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:14.0, timesteps:517
955 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:38.0, timesteps:632
958 Result (1->win; 0->lose):0, Score:2.0, timesteps:257
959 Result (1->win; 0->lose):0, Score:28.0, timesteps:944
960 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:8.0, timesteps:875
963 Result (1->win; 0->lose):0, Score:16.0, timesteps:693
964 Result (1->win; 0->lose):0, Score:16.0, timesteps:319
965 Result (1->win; 0->lose):0, Score:24.0, timesteps:764
966 Result (1->win; 0->lose):0, Score:22.0, timesteps:822
967 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:16.0, timesteps:494
969 Result (1->win; 0->lose):0, Score:20.0, timesteps:453
970 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:24.0, timesteps:434
972 Result (1->win; 0->lose):0, Score:16.0, timesteps:320
973 Result (1->win; 0->lose):0, Score:42.0, timesteps:504
974 Result (1->win; 0->lose):0, Score:6.0, timesteps:464
975 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:10.0, timesteps:348
979 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:18.0, timesteps:978
981 Result (1->win; 0->lose):0, Score:12.0, timesteps:619
982 Result (1->win; 0->lose):0, Score:24.0, timesteps:974
983 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:34.0, timesteps:909
986 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:16.0, timesteps:540
989 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:12.0, timesteps:492
991 Result (1->win; 0->lose):0, Score:20.0, timesteps:609
992 Result (1->win; 0->lose):0, Score:14.0, timesteps:692
993 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:18.0, timesteps:835
995 Result (1->win; 0->lose):0, Score:16.0, timesteps:464
996 Result (1->win; 0->lose):0, Score:30.0, timesteps:956
997 Result (1->win; 0->lose):0, Score:36.0, timesteps:617
998 Result (1->win; 0->lose):0, Score:36.0, timesteps:905
999 Result (1->win; 0->lose):0, Score:12.0, timesteps:433
1000 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
