 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:437
445 Result (1->win; 0->lose):0, Score:30.0, timesteps:537
446 Result (1->win; 0->lose):0, Score:10.0, timesteps:471
447 Result (1->win; 0->lose):0, Score:10.0, timesteps:390
448 Result (1->win; 0->lose):0, Score:8.0, timesteps:419
449 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
450 Result (1->win; 0->lose):0, Score:18.0, timesteps:583
451 Result (1->win; 0->lose):0, Score:6.0, timesteps:322
452 Result (1->win; 0->lose):0, Score:4.0, timesteps:345
453 Result (1->win; 0->lose):0, Score:16.0, timesteps:755
454 Result (1->win; 0->lose):0, Score:8.0, timesteps:545
455 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:8.0, timesteps:465
457 Result (1->win; 0->lose):0, Score:16.0, timesteps:336
458 Result (1->win; 0->lose):0, Score:12.0, timesteps:322
459 Result (1->win; 0->lose):0, Score:4.0, timesteps:314
460 Result (1->win; 0->lose):0, Score:10.0, timesteps:403
461 Result (1->win; 0->lose):0, Score:10.0, timesteps:515
462 Result (1->win; 0->lose):0, Score:10.0, timesteps:792
463 Result (1->win; 0->lose):0, Score:10.0, timesteps:365
464 Result (1->win; 0->lose):0, Score:10.0, timesteps:484
465 Result (1->win; 0->lose):0, Score:28.0, timesteps:756
466 Result (1->win; 0->lose):0, Score:26.0, timesteps:557
467 Result (1->win; 0->lose):0, Score:10.0, timesteps:503
468 Result (1->win; 0->lose):0, Score:8.0, timesteps:490
469 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
470 Result (1->win; 0->lose):0, Score:8.0, timesteps:685
471 Result (1->win; 0->lose):0, Score:12.0, timesteps:491
472 Result (1->win; 0->lose):0, Score:18.0, timesteps:291
473 Result (1->win; 0->lose):0, Score:8.0, timesteps:325
474 Result (1->win; 0->lose):0, Score:18.0, timesteps:333
475 Result (1->win; 0->lose):0, Score:12.0, timesteps:461
476 Result (1->win; 0->lose):0, Score:12.0, timesteps:308
477 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:12.0, timesteps:520
481 Result (1->win; 0->lose):0, Score:14.0, timesteps:434
482 Result (1->win; 0->lose):0, Score:10.0, timesteps:504
483 Result (1->win; 0->lose):0, Score:10.0, timesteps:321
484 Result (1->win; 0->lose):0, Score:18.0, timesteps:475
485 Result (1->win; 0->lose):0, Score:6.0, timesteps:329
486 Result (1->win; 0->lose):0, Score:14.0, timesteps:876
487 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:24.0, timesteps:600
489 Result (1->win; 0->lose):0, Score:18.0, timesteps:983
490 Result (1->win; 0->lose):0, Score:12.0, timesteps:428
491 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:14.0, timesteps:347
494 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
495 Result (1->win; 0->lose):0, Score:16.0, timesteps:657
496 Result (1->win; 0->lose):0, Score:18.0, timesteps:355
497 Result (1->win; 0->lose):0, Score:16.0, timesteps:352
498 Result (1->win; 0->lose):0, Score:16.0, timesteps:328
499 Result (1->win; 0->lose):0, Score:4.0, timesteps:562
500 Result (1->win; 0->lose):0, Score:10.0, timesteps:303
501 Result (1->win; 0->lose):0, Score:20.0, timesteps:380
502 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:10.0, timesteps:303
504 Result (1->win; 0->lose):0, Score:2.0, timesteps:316
505 Result (1->win; 0->lose):0, Score:22.0, timesteps:889
506 Result (1->win; 0->lose):0, Score:10.0, timesteps:400
507 Result (1->win; 0->lose):0, Score:10.0, timesteps:303
508 Result (1->win; 0->lose):0, Score:2.0, timesteps:327
509 Result (1->win; 0->lose):0, Score:6.0, timesteps:312
510 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:8.0, timesteps:574
512 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
515 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
516 Result (1->win; 0->lose):0, Score:16.0, timesteps:427
517 Result (1->win; 0->lose):0, Score:22.0, timesteps:983
518 Result (1->win; 0->lose):0, Score:6.0, timesteps:328
519 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
520 Result (1->win; 0->lose):0, Score:16.0, timesteps:847
521 Result (1->win; 0->lose):0, Score:12.0, timesteps:610
522 Result (1->win; 0->lose):0, Score:6.0, timesteps:410
523 Result (1->win; 0->lose):0, Score:10.0, timesteps:443
524 Result (1->win; 0->lose):0, Score:4.0, timesteps:504
525 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
526 Result (1->win; 0->lose):0, Score:16.0, timesteps:513
527 Result (1->win; 0->lose):0, Score:20.0, timesteps:577
528 Result (1->win; 0->lose):0, Score:8.0, timesteps:420
529 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
530 Result (1->win; 0->lose):0, Score:8.0, timesteps:419
531 Result (1->win; 0->lose):0, Score:12.0, timesteps:518
532 Result (1->win; 0->lose):0, Score:8.0, timesteps:721
533 Result (1->win; 0->lose):0, Score:20.0, timesteps:483
534 Result (1->win; 0->lose):0, Score:10.0, timesteps:597
535 Result (1->win; 0->lose):0, Score:28.0, timesteps:780
536 Result (1->win; 0->lose):0, Score:12.0, timesteps:399
537 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:8.0, timesteps:459
539 Result (1->win; 0->lose):0, Score:6.0, timesteps:609
540 Result (1->win; 0->lose):0, Score:14.0, timesteps:427
541 Result (1->win; 0->lose):0, Score:20.0, timesteps:981
542 Result (1->win; 0->lose):0, Score:10.0, timesteps:303
543 Result (1->win; 0->lose):0, Score:16.0, timesteps:352
544 Result (1->win; 0->lose):0, Score:6.0, timesteps:309
545 Result (1->win; 0->lose):0, Score:12.0, timesteps:398
546 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
547 Result (1->win; 0->lose):0, Score:22.0, timesteps:426
548 Result (1->win; 0->lose):0, Score:16.0, timesteps:595
549 Result (1->win; 0->lose):0, Score:20.0, timesteps:566
550 Result (1->win; 0->lose):0, Score:10.0, timesteps:303
551 Result (1->win; 0->lose):0, Score:22.0, timesteps:360
552 Result (1->win; 0->lose):0, Score:14.0, timesteps:472
553 Result (1->win; 0->lose):0, Score:18.0, timesteps:506
554 Result (1->win; 0->lose):0, Score:18.0, timesteps:476
555 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:2.0, timesteps:350
557 Result (1->win; 0->lose):0, Score:20.0, timesteps:338
558 Result (1->win; 0->lose):0, Score:16.0, timesteps:427
559 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
560 Result (1->win; 0->lose):0, Score:6.0, timesteps:469
561 Result (1->win; 0->lose):0, Score:8.0, timesteps:434
562 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
563 Result (1->win; 0->lose):0, Score:10.0, timesteps:539
564 Result (1->win; 0->lose):0, Score:4.0, timesteps:481
565 Result (1->win; 0->lose):0, Score:18.0, timesteps:698
566 Result (1->win; 0->lose):0, Score:10.0, timesteps:295
567 Result (1->win; 0->lose):0, Score:20.0, timesteps:618
568 Result (1->win; 0->lose):0, Score:2.0, timesteps:322
569 Result (1->win; 0->lose):0, Score:8.0, timesteps:419
570 Result (1->win; 0->lose):0, Score:14.0, timesteps:514
571 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
572 Result (1->win; 0->lose):0, Score:14.0, timesteps:502
573 Result (1->win; 0->lose):0, Score:10.0, timesteps:492
574 Result (1->win; 0->lose):0, Score:14.0, timesteps:799
575 Result (1->win; 0->lose):0, Score:6.0, timesteps:546
576 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:10.0, timesteps:509
578 Result (1->win; 0->lose):0, Score:16.0, timesteps:844
579 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:4.0, timesteps:517
581 Result (1->win; 0->lose):0, Score:10.0, timesteps:303
582 Result (1->win; 0->lose):0, Score:12.0, timesteps:347
583 Result (1->win; 0->lose):0, Score:10.0, timesteps:360
584 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:22.0, timesteps:636
586 Result (1->win; 0->lose):0, Score:24.0, timesteps:853
587 Result (1->win; 0->lose):0, Score:18.0, timesteps:350
588 Result (1->win; 0->lose):0, Score:18.0, timesteps:796
589 Result (1->win; 0->lose):0, Score:16.0, timesteps:857
590 Result (1->win; 0->lose):0, Score:14.0, timesteps:366
591 Result (1->win; 0->lose):0, Score:16.0, timesteps:374
592 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
593 Result (1->win; 0->lose):0, Score:6.0, timesteps:328
594 Result (1->win; 0->lose):0, Score:12.0, timesteps:688
595 Result (1->win; 0->lose):0, Score:10.0, timesteps:607
596 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:16.0, timesteps:959
598 Result (1->win; 0->lose):0, Score:8.0, timesteps:395
599 Result (1->win; 0->lose):0, Score:12.0, timesteps:286
600 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:8.0, timesteps:319
602 Result (1->win; 0->lose):0, Score:12.0, timesteps:479
603 Result (1->win; 0->lose):0, Score:4.0, timesteps:412
604 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
605 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:30.0, timesteps:548
607 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
608 Result (1->win; 0->lose):0, Score:18.0, timesteps:498
609 Result (1->win; 0->lose):0, Score:4.0, timesteps:352
610 Result (1->win; 0->lose):0, Score:16.0, timesteps:718
611 Result (1->win; 0->lose):0, Score:22.0, timesteps:949
612 Result (1->win; 0->lose):0, Score:12.0, timesteps:562
613 Result (1->win; 0->lose):0, Score:22.0, timesteps:808
614 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:8.0, timesteps:357
616 Result (1->win; 0->lose):0, Score:10.0, timesteps:536
617 Result (1->win; 0->lose):0, Score:22.0, timesteps:598
618 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:12.0, timesteps:761
620 Result (1->win; 0->lose):0, Score:12.0, timesteps:867
621 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:18.0, timesteps:365
623 Result (1->win; 0->lose):0, Score:14.0, timesteps:506
624 Result (1->win; 0->lose):0, Score:14.0, timesteps:402
625 Result (1->win; 0->lose):0, Score:8.0, timesteps:541
626 Result (1->win; 0->lose):0, Score:8.0, timesteps:454
627 Result (1->win; 0->lose):0, Score:10.0, timesteps:405
628 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
631 Result (1->win; 0->lose):0, Score:16.0, timesteps:865
632 Result (1->win; 0->lose):0, Score:20.0, timesteps:507
633 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:20.0, timesteps:298
635 Result (1->win; 0->lose):0, Score:10.0, timesteps:402
636 Result (1->win; 0->lose):0, Score:16.0, timesteps:593
637 Result (1->win; 0->lose):0, Score:18.0, timesteps:340
638 Result (1->win; 0->lose):0, Score:42.0, timesteps:822
639 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
640 Result (1->win; 0->lose):0, Score:16.0, timesteps:306
641 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
642 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
643 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:6.0, timesteps:416
646 Result (1->win; 0->lose):0, Score:6.0, timesteps:336
647 Result (1->win; 0->lose):0, Score:28.0, timesteps:886
648 Result (1->win; 0->lose):0, Score:34.0, timesteps:760
649 Result (1->win; 0->lose):0, Score:8.0, timesteps:581
650 Result (1->win; 0->lose):0, Score:10.0, timesteps:440
651 Result (1->win; 0->lose):0, Score:14.0, timesteps:685
652 Result (1->win; 0->lose):0, Score:14.0, timesteps:762
653 Result (1->win; 0->lose):0, Score:14.0, timesteps:433
654 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
655 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:10.0, timesteps:685
657 Result (1->win; 0->lose):0, Score:28.0, timesteps:622
658 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
659 Result (1->win; 0->lose):0, Score:14.0, timesteps:950
660 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
661 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:6.0, timesteps:402
664 Result (1->win; 0->lose):0, Score:10.0, timesteps:351
665 Result (1->win; 0->lose):0, Score:26.0, timesteps:588
666 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
667 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:14.0, timesteps:701
669 Result (1->win; 0->lose):0, Score:48.0, timesteps:968
670 Result (1->win; 0->lose):0, Score:8.0, timesteps:419
671 Result (1->win; 0->lose):0, Score:34.0, timesteps:395
672 Result (1->win; 0->lose):0, Score:10.0, timesteps:618
673 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:20.0, timesteps:507
675 Result (1->win; 0->lose):0, Score:16.0, timesteps:716
676 Result (1->win; 0->lose):0, Score:8.0, timesteps:500
677 Result (1->win; 0->lose):0, Score:10.0, timesteps:820
678 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:8.0, timesteps:437
680 Result (1->win; 0->lose):0, Score:10.0, timesteps:303
681 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:10.0, timesteps:332
683 Result (1->win; 0->lose):0, Score:14.0, timesteps:584
684 Result (1->win; 0->lose):0, Score:16.0, timesteps:300
685 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
687 Result (1->win; 0->lose):0, Score:14.0, timesteps:388
688 Result (1->win; 0->lose):0, Score:16.0, timesteps:519
689 Result (1->win; 0->lose):0, Score:16.0, timesteps:352
690 Result (1->win; 0->lose):0, Score:20.0, timesteps:334
691 Result (1->win; 0->lose):0, Score:18.0, timesteps:371
692 Result (1->win; 0->lose):0, Score:6.0, timesteps:338
693 Result (1->win; 0->lose):0, Score:16.0, timesteps:319
694 Result (1->win; 0->lose):0, Score:8.0, timesteps:621
695 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
696 Result (1->win; 0->lose):0, Score:18.0, timesteps:724
697 Result (1->win; 0->lose):0, Score:4.0, timesteps:412
698 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:16.0, timesteps:374
700 Result (1->win; 0->lose):0, Score:24.0, timesteps:561
701 Result (1->win; 0->lose):0, Score:10.0, timesteps:390
702 Result (1->win; 0->lose):0, Score:10.0, timesteps:463
703 Result (1->win; 0->lose):0, Score:18.0, timesteps:726
704 Result (1->win; 0->lose):0, Score:16.0, timesteps:366
705 Result (1->win; 0->lose):0, Score:16.0, timesteps:385
706 Result (1->win; 0->lose):0, Score:8.0, timesteps:433
707 Result (1->win; 0->lose):0, Score:16.0, timesteps:314
708 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:18.0, timesteps:301
711 Result (1->win; 0->lose):0, Score:16.0, timesteps:374
712 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:6.0, timesteps:322
714 Result (1->win; 0->lose):0, Score:20.0, timesteps:298
715 Result (1->win; 0->lose):0, Score:18.0, timesteps:346
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
717 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
718 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
719 Result (1->win; 0->lose):0, Score:14.0, timesteps:465
720 Result (1->win; 0->lose):0, Score:20.0, timesteps:877
721 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
722 Result (1->win; 0->lose):0, Score:24.0, timesteps:676
723 Result (1->win; 0->lose):0, Score:14.0, timesteps:577
724 Result (1->win; 0->lose):0, Score:16.0, timesteps:352
725 Result (1->win; 0->lose):0, Score:12.0, timesteps:478
726 Result (1->win; 0->lose):0, Score:10.0, timesteps:663
727 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
728 Result (1->win; 0->lose):0, Score:18.0, timesteps:795
729 Result (1->win; 0->lose):0, Score:20.0, timesteps:332
730 Result (1->win; 0->lose):0, Score:8.0, timesteps:576
731 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
732 Result (1->win; 0->lose):0, Score:10.0, timesteps:303
733 Result (1->win; 0->lose):0, Score:20.0, timesteps:727
734 Result (1->win; 0->lose):0, Score:8.0, timesteps:397
735 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:12.0, timesteps:481
738 Result (1->win; 0->lose):0, Score:26.0, timesteps:806
739 Result (1->win; 0->lose):0, Score:6.0, timesteps:284
740 Result (1->win; 0->lose):0, Score:20.0, timesteps:554
741 Result (1->win; 0->lose):0, Score:12.0, timesteps:286
742 Result (1->win; 0->lose):0, Score:8.0, timesteps:446
743 Result (1->win; 0->lose):0, Score:14.0, timesteps:422
744 Result (1->win; 0->lose):0, Score:24.0, timesteps:789
745 Result (1->win; 0->lose):0, Score:6.0, timesteps:346
746 Result (1->win; 0->lose):0, Score:4.0, timesteps:311
747 Result (1->win; 0->lose):0, Score:10.0, timesteps:604
748 Result (1->win; 0->lose):0, Score:16.0, timesteps:799
749 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
750 Result (1->win; 0->lose):0, Score:8.0, timesteps:375
751 Result (1->win; 0->lose):0, Score:14.0, timesteps:432
752 Result (1->win; 0->lose):0, Score:8.0, timesteps:373
753 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
754 Result (1->win; 0->lose):0, Score:10.0, timesteps:531
755 Result (1->win; 0->lose):0, Score:16.0, timesteps:564
756 Result (1->win; 0->lose):0, Score:6.0, timesteps:329
757 Result (1->win; 0->lose):0, Score:24.0, timesteps:541
758 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
759 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
760 Result (1->win; 0->lose):0, Score:20.0, timesteps:519
761 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
762 Result (1->win; 0->lose):0, Score:28.0, timesteps:425
763 Result (1->win; 0->lose):0, Score:14.0, timesteps:582
764 Result (1->win; 0->lose):0, Score:12.0, timesteps:326
765 Result (1->win; 0->lose):0, Score:6.0, timesteps:338
766 Result (1->win; 0->lose):0, Score:18.0, timesteps:420
767 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
769 Result (1->win; 0->lose):0, Score:14.0, timesteps:427
770 Result (1->win; 0->lose):0, Score:4.0, timesteps:552
771 Result (1->win; 0->lose):0, Score:18.0, timesteps:550
772 Result (1->win; 0->lose):0, Score:10.0, timesteps:374
773 Result (1->win; 0->lose):0, Score:6.0, timesteps:395
774 Result (1->win; 0->lose):0, Score:12.0, timesteps:496
775 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
776 Result (1->win; 0->lose):0, Score:8.0, timesteps:326
777 Result (1->win; 0->lose):0, Score:16.0, timesteps:466
778 Result (1->win; 0->lose):0, Score:10.0, timesteps:997
779 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
780 Result (1->win; 0->lose):0, Score:8.0, timesteps:402
781 Result (1->win; 0->lose):0, Score:18.0, timesteps:972
782 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
783 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
784 Result (1->win; 0->lose):0, Score:16.0, timesteps:466
785 Result (1->win; 0->lose):0, Score:14.0, timesteps:476
786 Result (1->win; 0->lose):0, Score:12.0, timesteps:457
787 Result (1->win; 0->lose):0, Score:6.0, timesteps:365
788 Result (1->win; 0->lose):0, Score:6.0, timesteps:234
789 Result (1->win; 0->lose):0, Score:20.0, timesteps:711
790 Result (1->win; 0->lose):0, Score:8.0, timesteps:324
791 Result (1->win; 0->lose):0, Score:8.0, timesteps:306
792 Result (1->win; 0->lose):0, Score:18.0, timesteps:341
793 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:22.0, timesteps:927
795 Result (1->win; 0->lose):0, Score:12.0, timesteps:474
796 Result (1->win; 0->lose):0, Score:24.0, timesteps:819
797 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
798 Result (1->win; 0->lose):0, Score:12.0, timesteps:348
799 Result (1->win; 0->lose):0, Score:12.0, timesteps:905
800 Result (1->win; 0->lose):0, Score:16.0, timesteps:453
801 Result (1->win; 0->lose):0, Score:30.0, timesteps:867
802 Result (1->win; 0->lose):0, Score:6.0, timesteps:400
803 Result (1->win; 0->lose):0, Score:16.0, timesteps:587
804 Result (1->win; 0->lose):0, Score:18.0, timesteps:552
805 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:28.0, timesteps:661
807 Result (1->win; 0->lose):0, Score:10.0, timesteps:399
808 Result (1->win; 0->lose):0, Score:6.0, timesteps:488
809 Result (1->win; 0->lose):0, Score:20.0, timesteps:647
810 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
811 Result (1->win; 0->lose):0, Score:14.0, timesteps:552
812 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:12.0, timesteps:303
814 Result (1->win; 0->lose):0, Score:38.0, timesteps:981
815 Result (1->win; 0->lose):0, Score:14.0, timesteps:411
816 Result (1->win; 0->lose):0, Score:4.0, timesteps:331
817 Result (1->win; 0->lose):0, Score:14.0, timesteps:510
818 Result (1->win; 0->lose):0, Score:4.0, timesteps:259
819 Result (1->win; 0->lose):0, Score:20.0, timesteps:912
820 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:12.0, timesteps:444
823 Result (1->win; 0->lose):0, Score:12.0, timesteps:512
824 Result (1->win; 0->lose):0, Score:10.0, timesteps:460
825 Result (1->win; 0->lose):0, Score:14.0, timesteps:553
826 Result (1->win; 0->lose):0, Score:16.0, timesteps:504
827 Result (1->win; 0->lose):0, Score:4.0, timesteps:305
828 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:8.0, timesteps:449
831 Result (1->win; 0->lose):0, Score:4.0, timesteps:375
832 Result (1->win; 0->lose):0, Score:16.0, timesteps:756
833 Result (1->win; 0->lose):0, Score:20.0, timesteps:384
834 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:12.0, timesteps:537
836 Result (1->win; 0->lose):0, Score:12.0, timesteps:620
837 Result (1->win; 0->lose):0, Score:10.0, timesteps:756
838 Result (1->win; 0->lose):0, Score:10.0, timesteps:496
839 Result (1->win; 0->lose):0, Score:16.0, timesteps:697
840 Result (1->win; 0->lose):0, Score:12.0, timesteps:405
841 Result (1->win; 0->lose):0, Score:10.0, timesteps:335
842 Result (1->win; 0->lose):0, Score:14.0, timesteps:987
843 Result (1->win; 0->lose):0, Score:14.0, timesteps:345
844 Result (1->win; 0->lose):0, Score:10.0, timesteps:344
845 Result (1->win; 0->lose):0, Score:16.0, timesteps:610
846 Result (1->win; 0->lose):0, Score:16.0, timesteps:331
847 Result (1->win; 0->lose):0, Score:24.0, timesteps:816
848 Result (1->win; 0->lose):0, Score:18.0, timesteps:686
849 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:16.0, timesteps:423
851 Result (1->win; 0->lose):0, Score:4.0, timesteps:314
852 Result (1->win; 0->lose):0, Score:24.0, timesteps:572
853 Result (1->win; 0->lose):0, Score:20.0, timesteps:644
854 Result (1->win; 0->lose):0, Score:12.0, timesteps:405
855 Result (1->win; 0->lose):0, Score:4.0, timesteps:338
856 Result (1->win; 0->lose):0, Score:20.0, timesteps:329
857 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:16.0, timesteps:651
859 Result (1->win; 0->lose):0, Score:10.0, timesteps:718
860 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:12.0, timesteps:303
862 Result (1->win; 0->lose):0, Score:24.0, timesteps:806
863 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:6.0, timesteps:338
865 Result (1->win; 0->lose):0, Score:14.0, timesteps:818
866 Result (1->win; 0->lose):0, Score:8.0, timesteps:481
867 Result (1->win; 0->lose):0, Score:4.0, timesteps:309
868 Result (1->win; 0->lose):0, Score:14.0, timesteps:356
869 Result (1->win; 0->lose):0, Score:2.0, timesteps:327
870 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:14.0, timesteps:664
873 Result (1->win; 0->lose):0, Score:12.0, timesteps:737
874 Result (1->win; 0->lose):0, Score:28.0, timesteps:840
875 Result (1->win; 0->lose):0, Score:10.0, timesteps:862
876 Result (1->win; 0->lose):0, Score:18.0, timesteps:341
877 Result (1->win; 0->lose):0, Score:10.0, timesteps:391
878 Result (1->win; 0->lose):0, Score:12.0, timesteps:581
879 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:18.0, timesteps:692
882 Result (1->win; 0->lose):0, Score:12.0, timesteps:377
883 Result (1->win; 0->lose):0, Score:4.0, timesteps:321
884 Result (1->win; 0->lose):0, Score:16.0, timesteps:470
885 Result (1->win; 0->lose):0, Score:14.0, timesteps:336
886 Result (1->win; 0->lose):0, Score:14.0, timesteps:306
887 Result (1->win; 0->lose):0, Score:12.0, timesteps:513
888 Result (1->win; 0->lose):0, Score:8.0, timesteps:511
889 Result (1->win; 0->lose):0, Score:2.0, timesteps:327
