 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:57.0, timesteps:627
895 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
896 Result (1->win; 0->lose):0, Score:47.0, timesteps:860
897 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
898 Result (1->win; 0->lose):0, Score:26.0, timesteps:418
899 Result (1->win; 0->lose):0, Score:39.0, timesteps:908
900 Result (1->win; 0->lose):0, Score:44.0, timesteps:987
901 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
902 Result (1->win; 0->lose):0, Score:13.0, timesteps:202
903 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
904 Result (1->win; 0->lose):0, Score:35.0, timesteps:860
905 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
906 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
907 Result (1->win; 0->lose):0, Score:33.0, timesteps:834
908 Result (1->win; 0->lose):0, Score:32.0, timesteps:844
909 Result (1->win; 0->lose):0, Score:34.0, timesteps:860
910 Result (1->win; 0->lose):0, Score:31.0, timesteps:828
911 Result (1->win; 0->lose):0, Score:34.0, timesteps:828
912 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
913 Result (1->win; 0->lose):0, Score:21.0, timesteps:265
914 Result (1->win; 0->lose):0, Score:31.0, timesteps:812
915 Result (1->win; 0->lose):0, Score:37.0, timesteps:876
916 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
917 Result (1->win; 0->lose):0, Score:28.0, timesteps:403
918 Result (1->win; 0->lose):0, Score:31.0, timesteps:812
919 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
920 Result (1->win; 0->lose):0, Score:32.0, timesteps:860
921 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
922 Result (1->win; 0->lose):0, Score:11.0, timesteps:274
923 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
924 Result (1->win; 0->lose):0, Score:36.0, timesteps:940
925 Result (1->win; 0->lose):0, Score:1.0, timesteps:663
926 Result (1->win; 0->lose):0, Score:34.0, timesteps:860
927 Result (1->win; 0->lose):0, Score:3.0, timesteps:391
928 Result (1->win; 0->lose):0, Score:42.0, timesteps:860
929 Result (1->win; 0->lose):0, Score:26.0, timesteps:812
930 Result (1->win; 0->lose):0, Score:37.0, timesteps:860
931 Result (1->win; 0->lose):0, Score:38.0, timesteps:876
932 Result (1->win; 0->lose):0, Score:38.0, timesteps:812
933 Result (1->win; 0->lose):0, Score:35.0, timesteps:860
934 Result (1->win; 0->lose):0, Score:22.0, timesteps:812
935 Result (1->win; 0->lose):0, Score:13.0, timesteps:812
936 Result (1->win; 0->lose):0, Score:4.0, timesteps:812
937 Result (1->win; 0->lose):0, Score:30.0, timesteps:843
938 Result (1->win; 0->lose):0, Score:1.0, timesteps:812
939 Result (1->win; 0->lose):0, Score:-1.0, timesteps:812
940 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
941 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
943 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
944 Result (1->win; 0->lose):0, Score:3.0, timesteps:244
945 Result (1->win; 0->lose):0, Score:34.0, timesteps:876
946 Result (1->win; 0->lose):0, Score:38.0, timesteps:876
947 Result (1->win; 0->lose):0, Score:30.0, timesteps:472
948 Result (1->win; 0->lose):0, Score:29.0, timesteps:502
949 Result (1->win; 0->lose):0, Score:22.0, timesteps:812
950 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
951 Result (1->win; 0->lose):0, Score:28.0, timesteps:812
952 Result (1->win; 0->lose):0, Score:13.0, timesteps:196
953 Result (1->win; 0->lose):0, Score:38.0, timesteps:907
954 Result (1->win; 0->lose):0, Score:13.0, timesteps:418
955 Result (1->win; 0->lose):0, Score:15.0, timesteps:244
956 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
957 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
958 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
959 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
960 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
961 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
962 Result (1->win; 0->lose):0, Score:23.0, timesteps:259
963 Result (1->win; 0->lose):0, Score:21.0, timesteps:322
964 Result (1->win; 0->lose):0, Score:33.0, timesteps:812
965 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
966 Result (1->win; 0->lose):0, Score:37.0, timesteps:316
967 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
968 Result (1->win; 0->lose):0, Score:24.0, timesteps:355
969 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
970 Result (1->win; 0->lose):0, Score:31.0, timesteps:598
971 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
972 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
973 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
974 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
975 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
976 Result (1->win; 0->lose):0, Score:33.0, timesteps:988
977 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
978 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
979 Result (1->win; 0->lose):0, Score:34.0, timesteps:812
980 Result (1->win; 0->lose):0, Score:37.0, timesteps:812
981 Result (1->win; 0->lose):0, Score:36.0, timesteps:844
982 Result (1->win; 0->lose):0, Score:35.0, timesteps:663
983 Result (1->win; 0->lose):0, Score:33.0, timesteps:812
984 Result (1->win; 0->lose):0, Score:24.0, timesteps:454
985 Result (1->win; 0->lose):0, Score:33.0, timesteps:876
986 Result (1->win; 0->lose):0, Score:3.0, timesteps:424
987 Result (1->win; 0->lose):0, Score:4.0, timesteps:439
988 Result (1->win; 0->lose):0, Score:33.0, timesteps:812
989 Result (1->win; 0->lose):0, Score:35.0, timesteps:908
990 Result (1->win; 0->lose):0, Score:29.0, timesteps:812
991 Result (1->win; 0->lose):0, Score:39.0, timesteps:664
992 Result (1->win; 0->lose):0, Score:31.0, timesteps:892
993 Result (1->win; 0->lose):0, Score:35.0, timesteps:988
994 Result (1->win; 0->lose):0, Score:29.0, timesteps:597
995 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
996 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
997 Result (1->win; 0->lose):0, Score:4.0, timesteps:438
998 Result (1->win; 0->lose):0, Score:28.0, timesteps:729
999 Result (1->win; 0->lose):0, Score:37.0, timesteps:812
1000 Result (1->win; 0->lose):0, Score:40.0, timesteps:870
