 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:32.0, timesteps:618
883 Result (1->win; 0->lose):0, Score:30.0, timesteps:516
884 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:38.0, timesteps:840
887 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:36.0, timesteps:760
889 Result (1->win; 0->lose):0, Score:18.0, timesteps:693
890 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:50.0, timesteps:794
892 Result (1->win; 0->lose):0, Score:42.0, timesteps:814
893 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:22.0, timesteps:567
896 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:8.0, timesteps:546
898 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:34.0, timesteps:599
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:878
901 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:24.0, timesteps:746
907 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:24.0, timesteps:823
909 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:40.0, timesteps:780
912 Result (1->win; 0->lose):0, Score:28.0, timesteps:829
913 Result (1->win; 0->lose):0, Score:10.0, timesteps:676
914 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:42.0, timesteps:959
916 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:22.0, timesteps:798
919 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:42.0, timesteps:820
922 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
925 Result (1->win; 0->lose):0, Score:30.0, timesteps:862
926 Result (1->win; 0->lose):0, Score:20.0, timesteps:719
927 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
929 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:24.0, timesteps:779
932 Result (1->win; 0->lose):0, Score:36.0, timesteps:867
933 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:18.0, timesteps:738
937 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:20.0, timesteps:642
939 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:26.0, timesteps:736
941 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:32.0, timesteps:800
943 Result (1->win; 0->lose):0, Score:30.0, timesteps:792
944 Result (1->win; 0->lose):0, Score:16.0, timesteps:617
945 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:8.0, timesteps:546
947 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:656
953 Result (1->win; 0->lose):0, Score:8.0, timesteps:546
954 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:38.0, timesteps:940
956 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:20.0, timesteps:657
958 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:12.0, timesteps:608
960 Result (1->win; 0->lose):0, Score:38.0, timesteps:873
961 Result (1->win; 0->lose):0, Score:34.0, timesteps:779
962 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:46.0, timesteps:992
964 Result (1->win; 0->lose):0, Score:46.0, timesteps:571
965 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:28.0, timesteps:733
967 Result (1->win; 0->lose):0, Score:32.0, timesteps:940
968 Result (1->win; 0->lose):0, Score:22.0, timesteps:911
969 Result (1->win; 0->lose):0, Score:20.0, timesteps:642
970 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:34.0, timesteps:677
974 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:6.0, timesteps:956
980 Result (1->win; 0->lose):0, Score:30.0, timesteps:517
981 Result (1->win; 0->lose):0, Score:36.0, timesteps:711
982 Result (1->win; 0->lose):0, Score:18.0, timesteps:575
983 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:22.0, timesteps:607
985 Result (1->win; 0->lose):0, Score:34.0, timesteps:874
986 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:22.0, timesteps:612
989 Result (1->win; 0->lose):0, Score:22.0, timesteps:921
990 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:8.0, timesteps:574
992 Result (1->win; 0->lose):0, Score:20.0, timesteps:724
993 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:36.0, timesteps:605
998 Result (1->win; 0->lose):0, Score:24.0, timesteps:583
999 Result (1->win; 0->lose):0, Score:30.0, timesteps:986
1000 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
