 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:4.0, timesteps:237
890 Result (1->win; 0->lose):0, Score:26.0, timesteps:624
891 Result (1->win; 0->lose):0, Score:22.0, timesteps:368
892 Result (1->win; 0->lose):0, Score:26.0, timesteps:461
893 Result (1->win; 0->lose):0, Score:10.0, timesteps:666
894 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:630
896 Result (1->win; 0->lose):0, Score:30.0, timesteps:807
897 Result (1->win; 0->lose):0, Score:12.0, timesteps:602
898 Result (1->win; 0->lose):0, Score:30.0, timesteps:394
899 Result (1->win; 0->lose):0, Score:16.0, timesteps:380
900 Result (1->win; 0->lose):0, Score:22.0, timesteps:688
901 Result (1->win; 0->lose):0, Score:14.0, timesteps:648
902 Result (1->win; 0->lose):0, Score:22.0, timesteps:377
903 Result (1->win; 0->lose):0, Score:28.0, timesteps:759
904 Result (1->win; 0->lose):0, Score:24.0, timesteps:457
905 Result (1->win; 0->lose):0, Score:28.0, timesteps:541
906 Result (1->win; 0->lose):0, Score:22.0, timesteps:401
907 Result (1->win; 0->lose):0, Score:24.0, timesteps:432
908 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:28.0, timesteps:525
911 Result (1->win; 0->lose):0, Score:20.0, timesteps:433
912 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:14.0, timesteps:388
914 Result (1->win; 0->lose):0, Score:24.0, timesteps:517
915 Result (1->win; 0->lose):0, Score:26.0, timesteps:563
916 Result (1->win; 0->lose):0, Score:20.0, timesteps:721
917 Result (1->win; 0->lose):0, Score:4.0, timesteps:288
918 Result (1->win; 0->lose):0, Score:34.0, timesteps:894
919 Result (1->win; 0->lose):0, Score:22.0, timesteps:698
920 Result (1->win; 0->lose):0, Score:22.0, timesteps:694
921 Result (1->win; 0->lose):0, Score:8.0, timesteps:345
922 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
923 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
925 Result (1->win; 0->lose):0, Score:6.0, timesteps:375
926 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
927 Result (1->win; 0->lose):0, Score:24.0, timesteps:609
928 Result (1->win; 0->lose):0, Score:12.0, timesteps:359
929 Result (1->win; 0->lose):0, Score:12.0, timesteps:394
930 Result (1->win; 0->lose):0, Score:28.0, timesteps:931
931 Result (1->win; 0->lose):0, Score:8.0, timesteps:356
932 Result (1->win; 0->lose):0, Score:32.0, timesteps:831
933 Result (1->win; 0->lose):0, Score:28.0, timesteps:703
934 Result (1->win; 0->lose):0, Score:30.0, timesteps:547
935 Result (1->win; 0->lose):0, Score:30.0, timesteps:569
936 Result (1->win; 0->lose):0, Score:22.0, timesteps:334
937 Result (1->win; 0->lose):0, Score:20.0, timesteps:432
938 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
939 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
940 Result (1->win; 0->lose):0, Score:20.0, timesteps:379
941 Result (1->win; 0->lose):0, Score:24.0, timesteps:514
942 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
943 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:20.0, timesteps:401
946 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:20.0, timesteps:521
948 Result (1->win; 0->lose):0, Score:12.0, timesteps:377
949 Result (1->win; 0->lose):0, Score:22.0, timesteps:386
950 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:4.0, timesteps:279
952 Result (1->win; 0->lose):0, Score:14.0, timesteps:383
953 Result (1->win; 0->lose):0, Score:30.0, timesteps:489
954 Result (1->win; 0->lose):0, Score:18.0, timesteps:396
955 Result (1->win; 0->lose):0, Score:24.0, timesteps:503
956 Result (1->win; 0->lose):0, Score:12.0, timesteps:527
957 Result (1->win; 0->lose):0, Score:22.0, timesteps:559
958 Result (1->win; 0->lose):0, Score:26.0, timesteps:567
959 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
960 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
961 Result (1->win; 0->lose):0, Score:12.0, timesteps:378
962 Result (1->win; 0->lose):0, Score:22.0, timesteps:400
963 Result (1->win; 0->lose):0, Score:8.0, timesteps:401
964 Result (1->win; 0->lose):0, Score:6.0, timesteps:770
965 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
966 Result (1->win; 0->lose):0, Score:16.0, timesteps:362
967 Result (1->win; 0->lose):0, Score:28.0, timesteps:830
968 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:28.0, timesteps:614
970 Result (1->win; 0->lose):0, Score:14.0, timesteps:648
971 Result (1->win; 0->lose):0, Score:16.0, timesteps:382
972 Result (1->win; 0->lose):0, Score:30.0, timesteps:754
973 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
974 Result (1->win; 0->lose):0, Score:26.0, timesteps:703
975 Result (1->win; 0->lose):0, Score:14.0, timesteps:648
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:573
977 Result (1->win; 0->lose):0, Score:14.0, timesteps:648
978 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
979 Result (1->win; 0->lose):0, Score:26.0, timesteps:618
980 Result (1->win; 0->lose):0, Score:16.0, timesteps:430
981 Result (1->win; 0->lose):0, Score:30.0, timesteps:537
982 Result (1->win; 0->lose):0, Score:14.0, timesteps:648
983 Result (1->win; 0->lose):0, Score:28.0, timesteps:787
984 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:26.0, timesteps:630
986 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
987 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
988 Result (1->win; 0->lose):0, Score:14.0, timesteps:484
989 Result (1->win; 0->lose):0, Score:8.0, timesteps:345
990 Result (1->win; 0->lose):0, Score:18.0, timesteps:459
991 Result (1->win; 0->lose):0, Score:24.0, timesteps:582
992 Result (1->win; 0->lose):0, Score:28.0, timesteps:560
993 Result (1->win; 0->lose):0, Score:8.0, timesteps:449
994 Result (1->win; 0->lose):0, Score:36.0, timesteps:714
995 Result (1->win; 0->lose):0, Score:30.0, timesteps:804
996 Result (1->win; 0->lose):0, Score:14.0, timesteps:648
997 Result (1->win; 0->lose):0, Score:14.0, timesteps:648
998 Result (1->win; 0->lose):0, Score:22.0, timesteps:632
999 Result (1->win; 0->lose):0, Score:12.0, timesteps:654
1000 Result (1->win; 0->lose):0, Score:26.0, timesteps:822
