 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:11.0, timesteps:405
447 Result (1->win; 0->lose):1, Score:53.0, timesteps:837
448 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
449 Result (1->win; 0->lose):1, Score:57.0, timesteps:620
450 Result (1->win; 0->lose):0, Score:49.0, timesteps:759
451 Result (1->win; 0->lose):1, Score:57.0, timesteps:702
452 Result (1->win; 0->lose):0, Score:25.0, timesteps:307
453 Result (1->win; 0->lose):0, Score:37.0, timesteps:376
454 Result (1->win; 0->lose):1, Score:60.0, timesteps:686
455 Result (1->win; 0->lose):0, Score:25.0, timesteps:304
456 Result (1->win; 0->lose):1, Score:55.0, timesteps:883
457 Result (1->win; 0->lose):0, Score:32.0, timesteps:388
458 Result (1->win; 0->lose):0, Score:46.0, timesteps:923
459 Result (1->win; 0->lose):0, Score:55.0, timesteps:943
460 Result (1->win; 0->lose):0, Score:42.0, timesteps:451
461 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
462 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
463 Result (1->win; 0->lose):1, Score:57.0, timesteps:687
464 Result (1->win; 0->lose):1, Score:49.0, timesteps:483
465 Result (1->win; 0->lose):1, Score:50.0, timesteps:462
466 Result (1->win; 0->lose):0, Score:38.0, timesteps:355
467 Result (1->win; 0->lose):0, Score:27.0, timesteps:292
468 Result (1->win; 0->lose):1, Score:51.0, timesteps:635
469 Result (1->win; 0->lose):0, Score:24.0, timesteps:235
470 Result (1->win; 0->lose):0, Score:11.0, timesteps:142
471 Result (1->win; 0->lose):0, Score:32.0, timesteps:352
472 Result (1->win; 0->lose):0, Score:56.0, timesteps:827
473 Result (1->win; 0->lose):1, Score:53.0, timesteps:545
474 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
475 Result (1->win; 0->lose):0, Score:16.0, timesteps:244
476 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
477 Result (1->win; 0->lose):1, Score:51.0, timesteps:628
478 Result (1->win; 0->lose):1, Score:53.0, timesteps:762
479 Result (1->win; 0->lose):1, Score:56.0, timesteps:787
480 Result (1->win; 0->lose):1, Score:52.0, timesteps:596
481 Result (1->win; 0->lose):1, Score:51.0, timesteps:759
482 Result (1->win; 0->lose):1, Score:58.0, timesteps:692
483 Result (1->win; 0->lose):1, Score:58.0, timesteps:780
484 Result (1->win; 0->lose):0, Score:37.0, timesteps:355
485 Result (1->win; 0->lose):0, Score:24.0, timesteps:268
486 Result (1->win; 0->lose):1, Score:65.0, timesteps:826
487 Result (1->win; 0->lose):0, Score:42.0, timesteps:379
488 Result (1->win; 0->lose):0, Score:42.0, timesteps:364
489 Result (1->win; 0->lose):0, Score:11.0, timesteps:196
490 Result (1->win; 0->lose):0, Score:15.0, timesteps:133
491 Result (1->win; 0->lose):0, Score:40.0, timesteps:442
492 Result (1->win; 0->lose):1, Score:55.0, timesteps:493
493 Result (1->win; 0->lose):0, Score:37.0, timesteps:495
494 Result (1->win; 0->lose):1, Score:53.0, timesteps:567
495 Result (1->win; 0->lose):1, Score:49.0, timesteps:586
496 Result (1->win; 0->lose):0, Score:13.0, timesteps:136
497 Result (1->win; 0->lose):1, Score:49.0, timesteps:556
498 Result (1->win; 0->lose):0, Score:32.0, timesteps:403
499 Result (1->win; 0->lose):1, Score:51.0, timesteps:692
500 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
501 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
502 Result (1->win; 0->lose):1, Score:50.0, timesteps:452
503 Result (1->win; 0->lose):0, Score:20.0, timesteps:256
504 Result (1->win; 0->lose):1, Score:54.0, timesteps:602
505 Result (1->win; 0->lose):1, Score:53.0, timesteps:431
506 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
507 Result (1->win; 0->lose):0, Score:16.0, timesteps:235
508 Result (1->win; 0->lose):1, Score:53.0, timesteps:793
509 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
510 Result (1->win; 0->lose):0, Score:54.0, timesteps:934
511 Result (1->win; 0->lose):0, Score:54.0, timesteps:977
512 Result (1->win; 0->lose):0, Score:48.0, timesteps:927
513 Result (1->win; 0->lose):0, Score:51.0, timesteps:821
514 Result (1->win; 0->lose):0, Score:38.0, timesteps:382
515 Result (1->win; 0->lose):1, Score:52.0, timesteps:815
516 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
517 Result (1->win; 0->lose):0, Score:51.0, timesteps:887
518 Result (1->win; 0->lose):1, Score:56.0, timesteps:640
519 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
520 Result (1->win; 0->lose):1, Score:54.0, timesteps:611
521 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
522 Result (1->win; 0->lose):0, Score:4.0, timesteps:76
523 Result (1->win; 0->lose):1, Score:51.0, timesteps:643
524 Result (1->win; 0->lose):0, Score:12.0, timesteps:142
525 Result (1->win; 0->lose):0, Score:37.0, timesteps:394
526 Result (1->win; 0->lose):0, Score:26.0, timesteps:298
527 Result (1->win; 0->lose):0, Score:46.0, timesteps:597
528 Result (1->win; 0->lose):0, Score:30.0, timesteps:413
529 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
530 Result (1->win; 0->lose):1, Score:57.0, timesteps:625
531 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
532 Result (1->win; 0->lose):1, Score:55.0, timesteps:740
533 Result (1->win; 0->lose):0, Score:44.0, timesteps:390
534 Result (1->win; 0->lose):0, Score:46.0, timesteps:397
535 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
536 Result (1->win; 0->lose):1, Score:52.0, timesteps:785
537 Result (1->win; 0->lose):1, Score:53.0, timesteps:586
538 Result (1->win; 0->lose):0, Score:40.0, timesteps:651
539 Result (1->win; 0->lose):0, Score:13.0, timesteps:169
540 Result (1->win; 0->lose):0, Score:47.0, timesteps:529
541 Result (1->win; 0->lose):1, Score:51.0, timesteps:503
542 Result (1->win; 0->lose):0, Score:30.0, timesteps:316
543 Result (1->win; 0->lose):0, Score:51.0, timesteps:911
544 Result (1->win; 0->lose):1, Score:53.0, timesteps:711
545 Result (1->win; 0->lose):0, Score:36.0, timesteps:373
546 Result (1->win; 0->lose):1, Score:49.0, timesteps:456
547 Result (1->win; 0->lose):0, Score:22.0, timesteps:172
548 Result (1->win; 0->lose):0, Score:48.0, timesteps:773
549 Result (1->win; 0->lose):1, Score:57.0, timesteps:595
550 Result (1->win; 0->lose):1, Score:56.0, timesteps:800
551 Result (1->win; 0->lose):0, Score:34.0, timesteps:373
552 Result (1->win; 0->lose):0, Score:18.0, timesteps:268
553 Result (1->win; 0->lose):0, Score:24.0, timesteps:298
554 Result (1->win; 0->lose):1, Score:51.0, timesteps:799
555 Result (1->win; 0->lose):0, Score:32.0, timesteps:352
556 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
557 Result (1->win; 0->lose):0, Score:28.0, timesteps:286
558 Result (1->win; 0->lose):1, Score:59.0, timesteps:879
559 Result (1->win; 0->lose):1, Score:60.0, timesteps:835
560 Result (1->win; 0->lose):0, Score:53.0, timesteps:771
561 Result (1->win; 0->lose):0, Score:38.0, timesteps:379
562 Result (1->win; 0->lose):0, Score:27.0, timesteps:310
563 Result (1->win; 0->lose):1, Score:58.0, timesteps:669
564 Result (1->win; 0->lose):0, Score:51.0, timesteps:769
565 Result (1->win; 0->lose):0, Score:32.0, timesteps:316
566 Result (1->win; 0->lose):1, Score:52.0, timesteps:566
567 Result (1->win; 0->lose):1, Score:53.0, timesteps:847
568 Result (1->win; 0->lose):0, Score:30.0, timesteps:316
569 Result (1->win; 0->lose):1, Score:56.0, timesteps:757
570 Result (1->win; 0->lose):0, Score:55.0, timesteps:925
571 Result (1->win; 0->lose):0, Score:26.0, timesteps:304
572 Result (1->win; 0->lose):1, Score:50.0, timesteps:640
573 Result (1->win; 0->lose):0, Score:40.0, timesteps:448
574 Result (1->win; 0->lose):1, Score:53.0, timesteps:599
575 Result (1->win; 0->lose):1, Score:53.0, timesteps:587
576 Result (1->win; 0->lose):1, Score:49.0, timesteps:403
577 Result (1->win; 0->lose):1, Score:54.0, timesteps:430
578 Result (1->win; 0->lose):0, Score:48.0, timesteps:615
579 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
580 Result (1->win; 0->lose):0, Score:34.0, timesteps:368
581 Result (1->win; 0->lose):1, Score:58.0, timesteps:595
582 Result (1->win; 0->lose):1, Score:53.0, timesteps:549
583 Result (1->win; 0->lose):1, Score:57.0, timesteps:613
584 Result (1->win; 0->lose):0, Score:28.0, timesteps:292
585 Result (1->win; 0->lose):1, Score:52.0, timesteps:729
586 Result (1->win; 0->lose):0, Score:27.0, timesteps:352
587 Result (1->win; 0->lose):1, Score:53.0, timesteps:596
588 Result (1->win; 0->lose):0, Score:55.0, timesteps:796
589 Result (1->win; 0->lose):1, Score:50.0, timesteps:572
590 Result (1->win; 0->lose):0, Score:35.0, timesteps:319
591 Result (1->win; 0->lose):0, Score:11.0, timesteps:148
592 Result (1->win; 0->lose):0, Score:35.0, timesteps:373
593 Result (1->win; 0->lose):0, Score:25.0, timesteps:292
594 Result (1->win; 0->lose):0, Score:26.0, timesteps:286
595 Result (1->win; 0->lose):1, Score:54.0, timesteps:735
596 Result (1->win; 0->lose):1, Score:56.0, timesteps:897
597 Result (1->win; 0->lose):0, Score:53.0, timesteps:996
598 Result (1->win; 0->lose):0, Score:50.0, timesteps:780
599 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
600 Result (1->win; 0->lose):1, Score:54.0, timesteps:679
601 Result (1->win; 0->lose):1, Score:58.0, timesteps:817
602 Result (1->win; 0->lose):1, Score:49.0, timesteps:513
603 Result (1->win; 0->lose):0, Score:24.0, timesteps:289
604 Result (1->win; 0->lose):0, Score:30.0, timesteps:457
605 Result (1->win; 0->lose):0, Score:22.0, timesteps:298
606 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
607 Result (1->win; 0->lose):1, Score:50.0, timesteps:674
608 Result (1->win; 0->lose):1, Score:58.0, timesteps:518
609 Result (1->win; 0->lose):1, Score:46.0, timesteps:576
610 Result (1->win; 0->lose):0, Score:45.0, timesteps:839
611 Result (1->win; 0->lose):0, Score:33.0, timesteps:307
612 Result (1->win; 0->lose):1, Score:52.0, timesteps:595
613 Result (1->win; 0->lose):0, Score:12.0, timesteps:271
614 Result (1->win; 0->lose):1, Score:50.0, timesteps:766
615 Result (1->win; 0->lose):0, Score:30.0, timesteps:301
616 Result (1->win; 0->lose):0, Score:38.0, timesteps:376
617 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
618 Result (1->win; 0->lose):0, Score:49.0, timesteps:943
619 Result (1->win; 0->lose):0, Score:36.0, timesteps:373
620 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
621 Result (1->win; 0->lose):0, Score:45.0, timesteps:409
622 Result (1->win; 0->lose):0, Score:26.0, timesteps:319
623 Result (1->win; 0->lose):1, Score:55.0, timesteps:565
624 Result (1->win; 0->lose):0, Score:46.0, timesteps:922
625 Result (1->win; 0->lose):0, Score:50.0, timesteps:991
626 Result (1->win; 0->lose):1, Score:52.0, timesteps:649
627 Result (1->win; 0->lose):1, Score:52.0, timesteps:472
628 Result (1->win; 0->lose):0, Score:50.0, timesteps:816
629 Result (1->win; 0->lose):0, Score:49.0, timesteps:923
630 Result (1->win; 0->lose):0, Score:52.0, timesteps:822
631 Result (1->win; 0->lose):0, Score:60.0, timesteps:912
632 Result (1->win; 0->lose):0, Score:42.0, timesteps:349
633 Result (1->win; 0->lose):0, Score:28.0, timesteps:313
634 Result (1->win; 0->lose):0, Score:26.0, timesteps:301
635 Result (1->win; 0->lose):0, Score:27.0, timesteps:292
636 Result (1->win; 0->lose):0, Score:26.0, timesteps:286
637 Result (1->win; 0->lose):1, Score:52.0, timesteps:632
638 Result (1->win; 0->lose):0, Score:32.0, timesteps:286
639 Result (1->win; 0->lose):1, Score:46.0, timesteps:421
640 Result (1->win; 0->lose):1, Score:55.0, timesteps:773
641 Result (1->win; 0->lose):0, Score:45.0, timesteps:412
642 Result (1->win; 0->lose):0, Score:49.0, timesteps:499
643 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
644 Result (1->win; 0->lose):0, Score:52.0, timesteps:885
645 Result (1->win; 0->lose):0, Score:53.0, timesteps:917
646 Result (1->win; 0->lose):0, Score:53.0, timesteps:995
647 Result (1->win; 0->lose):1, Score:51.0, timesteps:705
648 Result (1->win; 0->lose):0, Score:26.0, timesteps:322
649 Result (1->win; 0->lose):0, Score:39.0, timesteps:316
650 Result (1->win; 0->lose):1, Score:55.0, timesteps:542
651 Result (1->win; 0->lose):1, Score:57.0, timesteps:647
652 Result (1->win; 0->lose):0, Score:53.0, timesteps:745
653 Result (1->win; 0->lose):0, Score:27.0, timesteps:367
654 Result (1->win; 0->lose):1, Score:49.0, timesteps:707
655 Result (1->win; 0->lose):0, Score:25.0, timesteps:265
656 Result (1->win; 0->lose):1, Score:52.0, timesteps:732
657 Result (1->win; 0->lose):0, Score:36.0, timesteps:358
658 Result (1->win; 0->lose):1, Score:51.0, timesteps:796
659 Result (1->win; 0->lose):0, Score:36.0, timesteps:484
660 Result (1->win; 0->lose):1, Score:54.0, timesteps:778
661 Result (1->win; 0->lose):0, Score:30.0, timesteps:388
662 Result (1->win; 0->lose):0, Score:60.0, timesteps:913
663 Result (1->win; 0->lose):1, Score:54.0, timesteps:586
664 Result (1->win; 0->lose):1, Score:52.0, timesteps:706
665 Result (1->win; 0->lose):1, Score:49.0, timesteps:599
666 Result (1->win; 0->lose):1, Score:57.0, timesteps:812
667 Result (1->win; 0->lose):0, Score:36.0, timesteps:342
668 Result (1->win; 0->lose):0, Score:32.0, timesteps:400
669 Result (1->win; 0->lose):1, Score:52.0, timesteps:537
670 Result (1->win; 0->lose):0, Score:43.0, timesteps:352
671 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
672 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
673 Result (1->win; 0->lose):1, Score:55.0, timesteps:610
674 Result (1->win; 0->lose):1, Score:58.0, timesteps:777
675 Result (1->win; 0->lose):0, Score:47.0, timesteps:636
676 Result (1->win; 0->lose):0, Score:15.0, timesteps:205
677 Result (1->win; 0->lose):1, Score:48.0, timesteps:679
678 Result (1->win; 0->lose):0, Score:32.0, timesteps:313
679 Result (1->win; 0->lose):0, Score:38.0, timesteps:377
680 Result (1->win; 0->lose):0, Score:38.0, timesteps:316
681 Result (1->win; 0->lose):0, Score:34.0, timesteps:370
682 Result (1->win; 0->lose):1, Score:48.0, timesteps:662
683 Result (1->win; 0->lose):1, Score:55.0, timesteps:780
684 Result (1->win; 0->lose):1, Score:59.0, timesteps:767
685 Result (1->win; 0->lose):0, Score:37.0, timesteps:535
686 Result (1->win; 0->lose):1, Score:59.0, timesteps:736
687 Result (1->win; 0->lose):0, Score:26.0, timesteps:313
688 Result (1->win; 0->lose):0, Score:32.0, timesteps:301
689 Result (1->win; 0->lose):0, Score:46.0, timesteps:543
690 Result (1->win; 0->lose):0, Score:40.0, timesteps:430
691 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
692 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
693 Result (1->win; 0->lose):0, Score:36.0, timesteps:382
694 Result (1->win; 0->lose):0, Score:39.0, timesteps:397
695 Result (1->win; 0->lose):0, Score:26.0, timesteps:314
696 Result (1->win; 0->lose):1, Score:59.0, timesteps:871
697 Result (1->win; 0->lose):1, Score:50.0, timesteps:560
698 Result (1->win; 0->lose):1, Score:60.0, timesteps:664
699 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
700 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
701 Result (1->win; 0->lose):1, Score:48.0, timesteps:538
702 Result (1->win; 0->lose):0, Score:50.0, timesteps:801
703 Result (1->win; 0->lose):0, Score:36.0, timesteps:308
704 Result (1->win; 0->lose):1, Score:53.0, timesteps:486
705 Result (1->win; 0->lose):0, Score:48.0, timesteps:538
706 Result (1->win; 0->lose):1, Score:48.0, timesteps:761
707 Result (1->win; 0->lose):0, Score:50.0, timesteps:858
708 Result (1->win; 0->lose):0, Score:48.0, timesteps:705
709 Result (1->win; 0->lose):0, Score:51.0, timesteps:822
710 Result (1->win; 0->lose):0, Score:50.0, timesteps:943
711 Result (1->win; 0->lose):0, Score:30.0, timesteps:322
712 Result (1->win; 0->lose):1, Score:58.0, timesteps:678
713 Result (1->win; 0->lose):0, Score:51.0, timesteps:885
714 Result (1->win; 0->lose):1, Score:50.0, timesteps:499
715 Result (1->win; 0->lose):0, Score:51.0, timesteps:722
716 Result (1->win; 0->lose):0, Score:24.0, timesteps:319
717 Result (1->win; 0->lose):1, Score:51.0, timesteps:825
718 Result (1->win; 0->lose):1, Score:53.0, timesteps:387
719 Result (1->win; 0->lose):1, Score:56.0, timesteps:691
720 Result (1->win; 0->lose):0, Score:54.0, timesteps:867
721 Result (1->win; 0->lose):1, Score:58.0, timesteps:654
722 Result (1->win; 0->lose):1, Score:49.0, timesteps:624
723 Result (1->win; 0->lose):0, Score:46.0, timesteps:780
724 Result (1->win; 0->lose):1, Score:57.0, timesteps:778
725 Result (1->win; 0->lose):0, Score:47.0, timesteps:508
726 Result (1->win; 0->lose):0, Score:49.0, timesteps:779
727 Result (1->win; 0->lose):0, Score:52.0, timesteps:496
728 Result (1->win; 0->lose):1, Score:56.0, timesteps:672
729 Result (1->win; 0->lose):1, Score:55.0, timesteps:690
730 Result (1->win; 0->lose):1, Score:53.0, timesteps:634
731 Result (1->win; 0->lose):0, Score:38.0, timesteps:346
732 Result (1->win; 0->lose):1, Score:53.0, timesteps:682
733 Result (1->win; 0->lose):1, Score:66.0, timesteps:769
734 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
735 Result (1->win; 0->lose):1, Score:66.0, timesteps:660
736 Result (1->win; 0->lose):0, Score:25.0, timesteps:268
737 Result (1->win; 0->lose):0, Score:54.0, timesteps:616
738 Result (1->win; 0->lose):0, Score:46.0, timesteps:481
739 Result (1->win; 0->lose):1, Score:50.0, timesteps:438
740 Result (1->win; 0->lose):1, Score:55.0, timesteps:814
741 Result (1->win; 0->lose):1, Score:53.0, timesteps:760
742 Result (1->win; 0->lose):1, Score:57.0, timesteps:620
743 Result (1->win; 0->lose):1, Score:54.0, timesteps:720
744 Result (1->win; 0->lose):1, Score:55.0, timesteps:931
745 Result (1->win; 0->lose):1, Score:53.0, timesteps:564
746 Result (1->win; 0->lose):1, Score:56.0, timesteps:688
747 Result (1->win; 0->lose):0, Score:47.0, timesteps:791
748 Result (1->win; 0->lose):0, Score:42.0, timesteps:433
749 Result (1->win; 0->lose):0, Score:28.0, timesteps:316
750 Result (1->win; 0->lose):0, Score:48.0, timesteps:502
751 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
752 Result (1->win; 0->lose):0, Score:44.0, timesteps:454
753 Result (1->win; 0->lose):1, Score:57.0, timesteps:497
754 Result (1->win; 0->lose):1, Score:50.0, timesteps:854
755 Result (1->win; 0->lose):1, Score:57.0, timesteps:774
756 Result (1->win; 0->lose):1, Score:53.0, timesteps:664
757 Result (1->win; 0->lose):0, Score:51.0, timesteps:988
758 Result (1->win; 0->lose):1, Score:49.0, timesteps:536
759 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
760 Result (1->win; 0->lose):0, Score:44.0, timesteps:417
761 Result (1->win; 0->lose):0, Score:11.0, timesteps:139
762 Result (1->win; 0->lose):1, Score:53.0, timesteps:617
763 Result (1->win; 0->lose):1, Score:51.0, timesteps:784
764 Result (1->win; 0->lose):0, Score:38.0, timesteps:310
765 Result (1->win; 0->lose):1, Score:57.0, timesteps:876
766 Result (1->win; 0->lose):0, Score:50.0, timesteps:840
767 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:43.0, timesteps:490
769 Result (1->win; 0->lose):0, Score:52.0, timesteps:844
770 Result (1->win; 0->lose):0, Score:51.0, timesteps:885
771 Result (1->win; 0->lose):0, Score:22.0, timesteps:274
772 Result (1->win; 0->lose):0, Score:19.0, timesteps:262
773 Result (1->win; 0->lose):1, Score:53.0, timesteps:635
774 Result (1->win; 0->lose):0, Score:25.0, timesteps:295
775 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
776 Result (1->win; 0->lose):1, Score:56.0, timesteps:726
777 Result (1->win; 0->lose):1, Score:50.0, timesteps:558
778 Result (1->win; 0->lose):1, Score:56.0, timesteps:618
779 Result (1->win; 0->lose):1, Score:53.0, timesteps:655
780 Result (1->win; 0->lose):0, Score:51.0, timesteps:946
781 Result (1->win; 0->lose):1, Score:53.0, timesteps:566
782 Result (1->win; 0->lose):0, Score:32.0, timesteps:319
783 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
784 Result (1->win; 0->lose):1, Score:55.0, timesteps:591
785 Result (1->win; 0->lose):0, Score:38.0, timesteps:355
786 Result (1->win; 0->lose):0, Score:19.0, timesteps:277
787 Result (1->win; 0->lose):0, Score:31.0, timesteps:316
788 Result (1->win; 0->lose):0, Score:30.0, timesteps:310
789 Result (1->win; 0->lose):1, Score:51.0, timesteps:723
790 Result (1->win; 0->lose):1, Score:50.0, timesteps:764
791 Result (1->win; 0->lose):1, Score:58.0, timesteps:514
792 Result (1->win; 0->lose):0, Score:28.0, timesteps:340
793 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
794 Result (1->win; 0->lose):1, Score:55.0, timesteps:533
795 Result (1->win; 0->lose):1, Score:53.0, timesteps:596
796 Result (1->win; 0->lose):1, Score:52.0, timesteps:536
797 Result (1->win; 0->lose):0, Score:49.0, timesteps:409
798 Result (1->win; 0->lose):0, Score:60.0, timesteps:787
799 Result (1->win; 0->lose):1, Score:54.0, timesteps:686
800 Result (1->win; 0->lose):0, Score:55.0, timesteps:868
801 Result (1->win; 0->lose):1, Score:51.0, timesteps:939
802 Result (1->win; 0->lose):1, Score:55.0, timesteps:698
803 Result (1->win; 0->lose):1, Score:54.0, timesteps:504
804 Result (1->win; 0->lose):0, Score:49.0, timesteps:571
805 Result (1->win; 0->lose):1, Score:57.0, timesteps:886
806 Result (1->win; 0->lose):1, Score:49.0, timesteps:652
807 Result (1->win; 0->lose):0, Score:50.0, timesteps:646
808 Result (1->win; 0->lose):0, Score:38.0, timesteps:322
809 Result (1->win; 0->lose):0, Score:35.0, timesteps:382
810 Result (1->win; 0->lose):0, Score:42.0, timesteps:633
811 Result (1->win; 0->lose):0, Score:38.0, timesteps:352
812 Result (1->win; 0->lose):0, Score:30.0, timesteps:331
813 Result (1->win; 0->lose):0, Score:11.0, timesteps:139
814 Result (1->win; 0->lose):0, Score:31.0, timesteps:401
815 Result (1->win; 0->lose):1, Score:57.0, timesteps:691
816 Result (1->win; 0->lose):0, Score:33.0, timesteps:322
817 Result (1->win; 0->lose):0, Score:52.0, timesteps:822
818 Result (1->win; 0->lose):0, Score:32.0, timesteps:316
819 Result (1->win; 0->lose):1, Score:59.0, timesteps:625
820 Result (1->win; 0->lose):0, Score:28.0, timesteps:328
821 Result (1->win; 0->lose):0, Score:50.0, timesteps:958
822 Result (1->win; 0->lose):0, Score:51.0, timesteps:778
823 Result (1->win; 0->lose):1, Score:49.0, timesteps:543
824 Result (1->win; 0->lose):0, Score:6.0, timesteps:78
825 Result (1->win; 0->lose):1, Score:54.0, timesteps:611
826 Result (1->win; 0->lose):0, Score:37.0, timesteps:460
827 Result (1->win; 0->lose):1, Score:54.0, timesteps:641
828 Result (1->win; 0->lose):0, Score:21.0, timesteps:316
829 Result (1->win; 0->lose):0, Score:46.0, timesteps:484
830 Result (1->win; 0->lose):1, Score:55.0, timesteps:628
831 Result (1->win; 0->lose):1, Score:50.0, timesteps:653
832 Result (1->win; 0->lose):0, Score:53.0, timesteps:752
833 Result (1->win; 0->lose):0, Score:38.0, timesteps:367
834 Result (1->win; 0->lose):1, Score:54.0, timesteps:694
835 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
836 Result (1->win; 0->lose):1, Score:54.0, timesteps:717
837 Result (1->win; 0->lose):1, Score:54.0, timesteps:717
838 Result (1->win; 0->lose):1, Score:51.0, timesteps:829
839 Result (1->win; 0->lose):0, Score:24.0, timesteps:283
840 Result (1->win; 0->lose):0, Score:24.0, timesteps:286
841 Result (1->win; 0->lose):0, Score:26.0, timesteps:286
842 Result (1->win; 0->lose):0, Score:50.0, timesteps:698
843 Result (1->win; 0->lose):0, Score:49.0, timesteps:957
844 Result (1->win; 0->lose):0, Score:27.0, timesteps:316
845 Result (1->win; 0->lose):0, Score:9.0, timesteps:139
846 Result (1->win; 0->lose):1, Score:54.0, timesteps:713
847 Result (1->win; 0->lose):1, Score:50.0, timesteps:893
848 Result (1->win; 0->lose):0, Score:9.0, timesteps:172
849 Result (1->win; 0->lose):1, Score:50.0, timesteps:598
850 Result (1->win; 0->lose):0, Score:39.0, timesteps:463
851 Result (1->win; 0->lose):1, Score:51.0, timesteps:507
852 Result (1->win; 0->lose):1, Score:59.0, timesteps:798
853 Result (1->win; 0->lose):1, Score:52.0, timesteps:646
854 Result (1->win; 0->lose):1, Score:58.0, timesteps:543
855 Result (1->win; 0->lose):0, Score:22.0, timesteps:322
856 Result (1->win; 0->lose):1, Score:51.0, timesteps:452
857 Result (1->win; 0->lose):1, Score:57.0, timesteps:508
858 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
859 Result (1->win; 0->lose):1, Score:55.0, timesteps:562
860 Result (1->win; 0->lose):0, Score:45.0, timesteps:765
861 Result (1->win; 0->lose):1, Score:54.0, timesteps:846
862 Result (1->win; 0->lose):0, Score:47.0, timesteps:984
863 Result (1->win; 0->lose):0, Score:47.0, timesteps:400
864 Result (1->win; 0->lose):1, Score:53.0, timesteps:546
865 Result (1->win; 0->lose):0, Score:30.0, timesteps:289
866 Result (1->win; 0->lose):0, Score:24.0, timesteps:301
867 Result (1->win; 0->lose):1, Score:56.0, timesteps:591
868 Result (1->win; 0->lose):1, Score:59.0, timesteps:788
869 Result (1->win; 0->lose):0, Score:17.0, timesteps:250
870 Result (1->win; 0->lose):0, Score:51.0, timesteps:442
871 Result (1->win; 0->lose):1, Score:51.0, timesteps:799
872 Result (1->win; 0->lose):1, Score:53.0, timesteps:726
873 Result (1->win; 0->lose):1, Score:58.0, timesteps:600
874 Result (1->win; 0->lose):1, Score:50.0, timesteps:558
875 Result (1->win; 0->lose):1, Score:59.0, timesteps:597
876 Result (1->win; 0->lose):1, Score:51.0, timesteps:907
877 Result (1->win; 0->lose):1, Score:53.0, timesteps:891
878 Result (1->win; 0->lose):0, Score:48.0, timesteps:613
879 Result (1->win; 0->lose):0, Score:21.0, timesteps:298
880 Result (1->win; 0->lose):1, Score:51.0, timesteps:872
881 Result (1->win; 0->lose):1, Score:53.0, timesteps:877
882 Result (1->win; 0->lose):0, Score:34.0, timesteps:349
883 Result (1->win; 0->lose):1, Score:56.0, timesteps:703
884 Result (1->win; 0->lose):1, Score:51.0, timesteps:427
885 Result (1->win; 0->lose):0, Score:14.0, timesteps:174
886 Result (1->win; 0->lose):0, Score:52.0, timesteps:848
887 Result (1->win; 0->lose):0, Score:10.0, timesteps:78
888 Result (1->win; 0->lose):0, Score:7.0, timesteps:76
889 Result (1->win; 0->lose):0, Score:6.0, timesteps:78
890 Result (1->win; 0->lose):0, Score:53.0, timesteps:888
891 Result (1->win; 0->lose):1, Score:58.0, timesteps:724
892 Result (1->win; 0->lose):1, Score:56.0, timesteps:536
893 Result (1->win; 0->lose):0, Score:38.0, timesteps:403
894 Result (1->win; 0->lose):1, Score:57.0, timesteps:608
