 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:120
890 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
891 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
892 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:1.0, timesteps:218
894 Result (1->win; 0->lose):0, Score:5.0, timesteps:278
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:798
896 Result (1->win; 0->lose):0, Score:5.0, timesteps:198
897 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:3.0, timesteps:222
899 Result (1->win; 0->lose):0, Score:4.0, timesteps:331
900 Result (1->win; 0->lose):0, Score:13.0, timesteps:730
901 Result (1->win; 0->lose):0, Score:5.0, timesteps:155
902 Result (1->win; 0->lose):0, Score:7.0, timesteps:246
903 Result (1->win; 0->lose):0, Score:5.0, timesteps:196
904 Result (1->win; 0->lose):0, Score:5.0, timesteps:178
905 Result (1->win; 0->lose):0, Score:3.0, timesteps:224
906 Result (1->win; 0->lose):0, Score:5.0, timesteps:724
907 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:1.0, timesteps:371
909 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:7.0, timesteps:550
911 Result (1->win; 0->lose):0, Score:3.0, timesteps:726
912 Result (1->win; 0->lose):0, Score:7.0, timesteps:364
913 Result (1->win; 0->lose):0, Score:3.0, timesteps:166
914 Result (1->win; 0->lose):0, Score:4.0, timesteps:372
915 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:3.0, timesteps:310
917 Result (1->win; 0->lose):0, Score:1.0, timesteps:462
918 Result (1->win; 0->lose):0, Score:6.0, timesteps:229
919 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:10.0, timesteps:281
921 Result (1->win; 0->lose):0, Score:1.0, timesteps:223
922 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:1.0, timesteps:207
924 Result (1->win; 0->lose):0, Score:1.0, timesteps:224
925 Result (1->win; 0->lose):0, Score:5.0, timesteps:344
926 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
927 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:7.0, timesteps:880
929 Result (1->win; 0->lose):0, Score:3.0, timesteps:104
930 Result (1->win; 0->lose):0, Score:1.0, timesteps:290
931 Result (1->win; 0->lose):0, Score:1.0, timesteps:236
932 Result (1->win; 0->lose):0, Score:1.0, timesteps:246
933 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:7.0, timesteps:602
935 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:6.0, timesteps:228
937 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
938 Result (1->win; 0->lose):0, Score:5.0, timesteps:342
939 Result (1->win; 0->lose):0, Score:8.0, timesteps:239
940 Result (1->win; 0->lose):0, Score:1.0, timesteps:200
941 Result (1->win; 0->lose):0, Score:3.0, timesteps:279
942 Result (1->win; 0->lose):0, Score:3.0, timesteps:133
943 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:5.0, timesteps:195
945 Result (1->win; 0->lose):0, Score:4.0, timesteps:338
946 Result (1->win; 0->lose):0, Score:5.0, timesteps:408
947 Result (1->win; 0->lose):0, Score:3.0, timesteps:153
948 Result (1->win; 0->lose):0, Score:10.0, timesteps:315
949 Result (1->win; 0->lose):0, Score:4.0, timesteps:142
950 Result (1->win; 0->lose):0, Score:7.0, timesteps:735
951 Result (1->win; 0->lose):0, Score:6.0, timesteps:233
952 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
953 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
954 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:13.0, timesteps:575
956 Result (1->win; 0->lose):0, Score:1.0, timesteps:224
957 Result (1->win; 0->lose):0, Score:3.0, timesteps:163
958 Result (1->win; 0->lose):0, Score:5.0, timesteps:370
959 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:15.0, timesteps:359
961 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:1.0, timesteps:212
963 Result (1->win; 0->lose):0, Score:1.0, timesteps:606
964 Result (1->win; 0->lose):0, Score:7.0, timesteps:401
965 Result (1->win; 0->lose):0, Score:3.0, timesteps:256
966 Result (1->win; 0->lose):0, Score:3.0, timesteps:220
967 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:3.0, timesteps:233
969 Result (1->win; 0->lose):0, Score:1.0, timesteps:290
970 Result (1->win; 0->lose):0, Score:9.0, timesteps:528
971 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
972 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:6.0, timesteps:479
974 Result (1->win; 0->lose):0, Score:13.0, timesteps:248
975 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:3.0, timesteps:379
977 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:1.0, timesteps:228
979 Result (1->win; 0->lose):0, Score:5.0, timesteps:352
980 Result (1->win; 0->lose):0, Score:1.0, timesteps:236
981 Result (1->win; 0->lose):0, Score:4.0, timesteps:319
982 Result (1->win; 0->lose):0, Score:9.0, timesteps:290
983 Result (1->win; 0->lose):0, Score:1.0, timesteps:234
984 Result (1->win; 0->lose):0, Score:1.0, timesteps:268
985 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:5.0, timesteps:292
987 Result (1->win; 0->lose):0, Score:7.0, timesteps:282
988 Result (1->win; 0->lose):0, Score:1.0, timesteps:212
989 Result (1->win; 0->lose):0, Score:7.0, timesteps:184
990 Result (1->win; 0->lose):0, Score:1.0, timesteps:218
991 Result (1->win; 0->lose):0, Score:3.0, timesteps:312
992 Result (1->win; 0->lose):0, Score:19.0, timesteps:731
993 Result (1->win; 0->lose):0, Score:1.0, timesteps:212
994 Result (1->win; 0->lose):0, Score:1.0, timesteps:212
995 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:8.0, timesteps:341
997 Result (1->win; 0->lose):0, Score:5.0, timesteps:829
998 Result (1->win; 0->lose):0, Score:5.0, timesteps:665
999 Result (1->win; 0->lose):0, Score:22.0, timesteps:467
1000 Result (1->win; 0->lose):0, Score:9.0, timesteps:753
