 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:472
447 Result (1->win; 0->lose):1, Score:57.0, timesteps:803
448 Result (1->win; 0->lose):0, Score:42.0, timesteps:459
449 Result (1->win; 0->lose):0, Score:14.0, timesteps:190
450 Result (1->win; 0->lose):0, Score:28.0, timesteps:646
451 Result (1->win; 0->lose):0, Score:29.0, timesteps:292
452 Result (1->win; 0->lose):1, Score:46.0, timesteps:518
453 Result (1->win; 0->lose):1, Score:53.0, timesteps:723
454 Result (1->win; 0->lose):1, Score:53.0, timesteps:539
455 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
456 Result (1->win; 0->lose):0, Score:6.0, timesteps:95
457 Result (1->win; 0->lose):1, Score:50.0, timesteps:515
458 Result (1->win; 0->lose):0, Score:21.0, timesteps:232
459 Result (1->win; 0->lose):1, Score:52.0, timesteps:679
460 Result (1->win; 0->lose):0, Score:16.0, timesteps:226
461 Result (1->win; 0->lose):0, Score:55.0, timesteps:993
462 Result (1->win; 0->lose):0, Score:39.0, timesteps:812
463 Result (1->win; 0->lose):0, Score:53.0, timesteps:870
464 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
465 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
466 Result (1->win; 0->lose):1, Score:53.0, timesteps:666
467 Result (1->win; 0->lose):0, Score:20.0, timesteps:262
468 Result (1->win; 0->lose):0, Score:41.0, timesteps:519
469 Result (1->win; 0->lose):0, Score:31.0, timesteps:424
470 Result (1->win; 0->lose):0, Score:34.0, timesteps:828
471 Result (1->win; 0->lose):1, Score:52.0, timesteps:512
472 Result (1->win; 0->lose):1, Score:53.0, timesteps:569
473 Result (1->win; 0->lose):1, Score:50.0, timesteps:700
474 Result (1->win; 0->lose):1, Score:51.0, timesteps:758
475 Result (1->win; 0->lose):1, Score:56.0, timesteps:510
476 Result (1->win; 0->lose):1, Score:52.0, timesteps:636
477 Result (1->win; 0->lose):0, Score:35.0, timesteps:322
478 Result (1->win; 0->lose):1, Score:56.0, timesteps:692
479 Result (1->win; 0->lose):1, Score:49.0, timesteps:624
480 Result (1->win; 0->lose):0, Score:34.0, timesteps:307
481 Result (1->win; 0->lose):1, Score:51.0, timesteps:759
482 Result (1->win; 0->lose):0, Score:54.0, timesteps:784
483 Result (1->win; 0->lose):0, Score:52.0, timesteps:870
484 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
485 Result (1->win; 0->lose):0, Score:40.0, timesteps:400
486 Result (1->win; 0->lose):0, Score:50.0, timesteps:883
487 Result (1->win; 0->lose):0, Score:37.0, timesteps:370
488 Result (1->win; 0->lose):0, Score:14.0, timesteps:190
489 Result (1->win; 0->lose):1, Score:56.0, timesteps:868
490 Result (1->win; 0->lose):0, Score:42.0, timesteps:430
491 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:9.0, timesteps:115
493 Result (1->win; 0->lose):1, Score:57.0, timesteps:794
494 Result (1->win; 0->lose):0, Score:35.0, timesteps:860
495 Result (1->win; 0->lose):0, Score:18.0, timesteps:497
496 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
497 Result (1->win; 0->lose):1, Score:56.0, timesteps:779
498 Result (1->win; 0->lose):1, Score:51.0, timesteps:759
499 Result (1->win; 0->lose):1, Score:49.0, timesteps:656
500 Result (1->win; 0->lose):1, Score:52.0, timesteps:499
501 Result (1->win; 0->lose):1, Score:51.0, timesteps:523
502 Result (1->win; 0->lose):0, Score:45.0, timesteps:775
503 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
504 Result (1->win; 0->lose):1, Score:53.0, timesteps:788
505 Result (1->win; 0->lose):0, Score:42.0, timesteps:380
506 Result (1->win; 0->lose):0, Score:28.0, timesteps:262
507 Result (1->win; 0->lose):1, Score:52.0, timesteps:610
508 Result (1->win; 0->lose):1, Score:50.0, timesteps:588
509 Result (1->win; 0->lose):1, Score:56.0, timesteps:635
510 Result (1->win; 0->lose):0, Score:38.0, timesteps:394
511 Result (1->win; 0->lose):0, Score:46.0, timesteps:552
512 Result (1->win; 0->lose):1, Score:49.0, timesteps:598
513 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
514 Result (1->win; 0->lose):1, Score:53.0, timesteps:863
515 Result (1->win; 0->lose):0, Score:51.0, timesteps:654
516 Result (1->win; 0->lose):0, Score:11.0, timesteps:133
517 Result (1->win; 0->lose):0, Score:12.0, timesteps:142
518 Result (1->win; 0->lose):1, Score:58.0, timesteps:708
519 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
520 Result (1->win; 0->lose):1, Score:51.0, timesteps:630
521 Result (1->win; 0->lose):0, Score:12.0, timesteps:229
522 Result (1->win; 0->lose):0, Score:44.0, timesteps:568
523 Result (1->win; 0->lose):0, Score:50.0, timesteps:838
524 Result (1->win; 0->lose):1, Score:52.0, timesteps:777
525 Result (1->win; 0->lose):1, Score:50.0, timesteps:658
526 Result (1->win; 0->lose):0, Score:32.0, timesteps:301
527 Result (1->win; 0->lose):0, Score:38.0, timesteps:370
528 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
529 Result (1->win; 0->lose):0, Score:26.0, timesteps:337
530 Result (1->win; 0->lose):0, Score:23.0, timesteps:259
531 Result (1->win; 0->lose):1, Score:55.0, timesteps:742
532 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
533 Result (1->win; 0->lose):0, Score:13.0, timesteps:139
534 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
535 Result (1->win; 0->lose):0, Score:26.0, timesteps:295
536 Result (1->win; 0->lose):1, Score:49.0, timesteps:415
537 Result (1->win; 0->lose):0, Score:7.0, timesteps:94
538 Result (1->win; 0->lose):1, Score:58.0, timesteps:798
539 Result (1->win; 0->lose):0, Score:33.0, timesteps:385
540 Result (1->win; 0->lose):0, Score:39.0, timesteps:445
541 Result (1->win; 0->lose):1, Score:48.0, timesteps:693
542 Result (1->win; 0->lose):0, Score:33.0, timesteps:358
543 Result (1->win; 0->lose):1, Score:56.0, timesteps:868
544 Result (1->win; 0->lose):0, Score:33.0, timesteps:424
545 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
546 Result (1->win; 0->lose):0, Score:28.0, timesteps:331
547 Result (1->win; 0->lose):1, Score:48.0, timesteps:702
548 Result (1->win; 0->lose):0, Score:28.0, timesteps:810
549 Result (1->win; 0->lose):0, Score:48.0, timesteps:818
550 Result (1->win; 0->lose):0, Score:12.0, timesteps:184
551 Result (1->win; 0->lose):0, Score:27.0, timesteps:319
552 Result (1->win; 0->lose):0, Score:43.0, timesteps:562
553 Result (1->win; 0->lose):1, Score:51.0, timesteps:412
554 Result (1->win; 0->lose):0, Score:37.0, timesteps:337
555 Result (1->win; 0->lose):1, Score:51.0, timesteps:602
556 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
557 Result (1->win; 0->lose):0, Score:19.0, timesteps:220
558 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
559 Result (1->win; 0->lose):0, Score:32.0, timesteps:334
560 Result (1->win; 0->lose):1, Score:52.0, timesteps:550
561 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
562 Result (1->win; 0->lose):0, Score:43.0, timesteps:349
563 Result (1->win; 0->lose):0, Score:36.0, timesteps:844
564 Result (1->win; 0->lose):0, Score:26.0, timesteps:316
565 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
566 Result (1->win; 0->lose):0, Score:46.0, timesteps:905
567 Result (1->win; 0->lose):1, Score:50.0, timesteps:503
568 Result (1->win; 0->lose):1, Score:47.0, timesteps:635
569 Result (1->win; 0->lose):1, Score:51.0, timesteps:676
570 Result (1->win; 0->lose):0, Score:9.0, timesteps:94
571 Result (1->win; 0->lose):1, Score:51.0, timesteps:658
572 Result (1->win; 0->lose):0, Score:21.0, timesteps:277
573 Result (1->win; 0->lose):1, Score:48.0, timesteps:538
574 Result (1->win; 0->lose):1, Score:59.0, timesteps:820
575 Result (1->win; 0->lose):0, Score:48.0, timesteps:475
576 Result (1->win; 0->lose):0, Score:12.0, timesteps:115
577 Result (1->win; 0->lose):0, Score:58.0, timesteps:924
578 Result (1->win; 0->lose):0, Score:28.0, timesteps:250
579 Result (1->win; 0->lose):1, Score:51.0, timesteps:568
580 Result (1->win; 0->lose):1, Score:51.0, timesteps:607
581 Result (1->win; 0->lose):0, Score:13.0, timesteps:812
582 Result (1->win; 0->lose):1, Score:52.0, timesteps:646
583 Result (1->win; 0->lose):0, Score:49.0, timesteps:823
584 Result (1->win; 0->lose):0, Score:48.0, timesteps:897
585 Result (1->win; 0->lose):1, Score:63.0, timesteps:735
586 Result (1->win; 0->lose):0, Score:48.0, timesteps:930
587 Result (1->win; 0->lose):0, Score:45.0, timesteps:562
588 Result (1->win; 0->lose):1, Score:49.0, timesteps:693
589 Result (1->win; 0->lose):0, Score:51.0, timesteps:770
590 Result (1->win; 0->lose):0, Score:25.0, timesteps:226
591 Result (1->win; 0->lose):0, Score:-1.0, timesteps:130
592 Result (1->win; 0->lose):0, Score:35.0, timesteps:373
593 Result (1->win; 0->lose):0, Score:42.0, timesteps:367
594 Result (1->win; 0->lose):0, Score:45.0, timesteps:352
595 Result (1->win; 0->lose):1, Score:53.0, timesteps:635
596 Result (1->win; 0->lose):0, Score:16.0, timesteps:262
597 Result (1->win; 0->lose):0, Score:1.0, timesteps:95
598 Result (1->win; 0->lose):1, Score:49.0, timesteps:651
599 Result (1->win; 0->lose):0, Score:39.0, timesteps:908
600 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
601 Result (1->win; 0->lose):1, Score:51.0, timesteps:715
602 Result (1->win; 0->lose):1, Score:51.0, timesteps:801
603 Result (1->win; 0->lose):1, Score:53.0, timesteps:583
604 Result (1->win; 0->lose):0, Score:43.0, timesteps:460
605 Result (1->win; 0->lose):0, Score:13.0, timesteps:421
606 Result (1->win; 0->lose):1, Score:53.0, timesteps:677
607 Result (1->win; 0->lose):1, Score:48.0, timesteps:485
608 Result (1->win; 0->lose):0, Score:16.0, timesteps:128
609 Result (1->win; 0->lose):0, Score:32.0, timesteps:280
610 Result (1->win; 0->lose):1, Score:51.0, timesteps:720
611 Result (1->win; 0->lose):0, Score:45.0, timesteps:466
612 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
613 Result (1->win; 0->lose):1, Score:56.0, timesteps:712
614 Result (1->win; 0->lose):0, Score:54.0, timesteps:905
615 Result (1->win; 0->lose):1, Score:56.0, timesteps:801
616 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
617 Result (1->win; 0->lose):0, Score:14.0, timesteps:217
618 Result (1->win; 0->lose):1, Score:48.0, timesteps:550
619 Result (1->win; 0->lose):0, Score:31.0, timesteps:310
620 Result (1->win; 0->lose):0, Score:18.0, timesteps:220
621 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
622 Result (1->win; 0->lose):0, Score:25.0, timesteps:247
623 Result (1->win; 0->lose):0, Score:44.0, timesteps:424
624 Result (1->win; 0->lose):0, Score:35.0, timesteps:466
625 Result (1->win; 0->lose):0, Score:34.0, timesteps:392
626 Result (1->win; 0->lose):0, Score:25.0, timesteps:277
627 Result (1->win; 0->lose):0, Score:57.0, timesteps:922
628 Result (1->win; 0->lose):1, Score:52.0, timesteps:774
629 Result (1->win; 0->lose):0, Score:46.0, timesteps:788
630 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
631 Result (1->win; 0->lose):1, Score:53.0, timesteps:744
632 Result (1->win; 0->lose):1, Score:50.0, timesteps:661
633 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
634 Result (1->win; 0->lose):0, Score:30.0, timesteps:289
635 Result (1->win; 0->lose):1, Score:55.0, timesteps:850
636 Result (1->win; 0->lose):1, Score:50.0, timesteps:651
637 Result (1->win; 0->lose):1, Score:54.0, timesteps:834
638 Result (1->win; 0->lose):1, Score:51.0, timesteps:601
639 Result (1->win; 0->lose):0, Score:45.0, timesteps:475
640 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:46.0, timesteps:749
642 Result (1->win; 0->lose):0, Score:24.0, timesteps:313
643 Result (1->win; 0->lose):1, Score:60.0, timesteps:670
644 Result (1->win; 0->lose):1, Score:53.0, timesteps:793
645 Result (1->win; 0->lose):0, Score:18.0, timesteps:253
646 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
647 Result (1->win; 0->lose):1, Score:54.0, timesteps:802
648 Result (1->win; 0->lose):0, Score:49.0, timesteps:698
649 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
650 Result (1->win; 0->lose):0, Score:52.0, timesteps:960
651 Result (1->win; 0->lose):0, Score:43.0, timesteps:571
652 Result (1->win; 0->lose):1, Score:55.0, timesteps:590
653 Result (1->win; 0->lose):0, Score:38.0, timesteps:481
654 Result (1->win; 0->lose):0, Score:29.0, timesteps:325
655 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
656 Result (1->win; 0->lose):1, Score:50.0, timesteps:840
657 Result (1->win; 0->lose):1, Score:51.0, timesteps:492
658 Result (1->win; 0->lose):1, Score:54.0, timesteps:638
659 Result (1->win; 0->lose):0, Score:35.0, timesteps:298
660 Result (1->win; 0->lose):1, Score:48.0, timesteps:578
661 Result (1->win; 0->lose):0, Score:11.0, timesteps:121
662 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
663 Result (1->win; 0->lose):1, Score:54.0, timesteps:600
664 Result (1->win; 0->lose):1, Score:51.0, timesteps:537
665 Result (1->win; 0->lose):0, Score:30.0, timesteps:292
666 Result (1->win; 0->lose):0, Score:27.0, timesteps:349
667 Result (1->win; 0->lose):1, Score:51.0, timesteps:704
668 Result (1->win; 0->lose):0, Score:55.0, timesteps:761
669 Result (1->win; 0->lose):0, Score:49.0, timesteps:439
670 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
671 Result (1->win; 0->lose):1, Score:49.0, timesteps:764
672 Result (1->win; 0->lose):1, Score:51.0, timesteps:781
673 Result (1->win; 0->lose):0, Score:22.0, timesteps:259
674 Result (1->win; 0->lose):0, Score:38.0, timesteps:385
675 Result (1->win; 0->lose):0, Score:22.0, timesteps:268
676 Result (1->win; 0->lose):0, Score:39.0, timesteps:373
677 Result (1->win; 0->lose):1, Score:54.0, timesteps:720
678 Result (1->win; 0->lose):0, Score:26.0, timesteps:250
679 Result (1->win; 0->lose):1, Score:60.0, timesteps:652
680 Result (1->win; 0->lose):0, Score:26.0, timesteps:244
681 Result (1->win; 0->lose):0, Score:10.0, timesteps:94
682 Result (1->win; 0->lose):1, Score:52.0, timesteps:649
683 Result (1->win; 0->lose):0, Score:37.0, timesteps:367
684 Result (1->win; 0->lose):0, Score:50.0, timesteps:786
685 Result (1->win; 0->lose):0, Score:16.0, timesteps:223
686 Result (1->win; 0->lose):0, Score:48.0, timesteps:618
687 Result (1->win; 0->lose):0, Score:12.0, timesteps:190
688 Result (1->win; 0->lose):0, Score:40.0, timesteps:367
689 Result (1->win; 0->lose):0, Score:47.0, timesteps:424
690 Result (1->win; 0->lose):0, Score:41.0, timesteps:517
691 Result (1->win; 0->lose):0, Score:39.0, timesteps:499
692 Result (1->win; 0->lose):1, Score:54.0, timesteps:822
693 Result (1->win; 0->lose):0, Score:9.0, timesteps:97
694 Result (1->win; 0->lose):0, Score:22.0, timesteps:346
695 Result (1->win; 0->lose):1, Score:54.0, timesteps:638
696 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:32.0, timesteps:908
698 Result (1->win; 0->lose):1, Score:55.0, timesteps:870
699 Result (1->win; 0->lose):0, Score:41.0, timesteps:373
700 Result (1->win; 0->lose):0, Score:51.0, timesteps:571
701 Result (1->win; 0->lose):1, Score:49.0, timesteps:540
702 Result (1->win; 0->lose):0, Score:37.0, timesteps:349
703 Result (1->win; 0->lose):0, Score:37.0, timesteps:646
704 Result (1->win; 0->lose):0, Score:32.0, timesteps:876
705 Result (1->win; 0->lose):0, Score:30.0, timesteps:259
706 Result (1->win; 0->lose):0, Score:52.0, timesteps:924
707 Result (1->win; 0->lose):1, Score:54.0, timesteps:1000
708 Result (1->win; 0->lose):1, Score:57.0, timesteps:831
709 Result (1->win; 0->lose):0, Score:29.0, timesteps:259
710 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
711 Result (1->win; 0->lose):0, Score:27.0, timesteps:385
712 Result (1->win; 0->lose):1, Score:53.0, timesteps:961
713 Result (1->win; 0->lose):0, Score:20.0, timesteps:232
714 Result (1->win; 0->lose):1, Score:52.0, timesteps:760
715 Result (1->win; 0->lose):1, Score:51.0, timesteps:794
716 Result (1->win; 0->lose):0, Score:44.0, timesteps:784
717 Result (1->win; 0->lose):0, Score:17.0, timesteps:779
718 Result (1->win; 0->lose):0, Score:47.0, timesteps:973
719 Result (1->win; 0->lose):0, Score:53.0, timesteps:836
720 Result (1->win; 0->lose):1, Score:54.0, timesteps:883
721 Result (1->win; 0->lose):1, Score:50.0, timesteps:660
722 Result (1->win; 0->lose):1, Score:51.0, timesteps:713
723 Result (1->win; 0->lose):0, Score:8.0, timesteps:94
724 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
725 Result (1->win; 0->lose):0, Score:48.0, timesteps:950
726 Result (1->win; 0->lose):1, Score:57.0, timesteps:847
727 Result (1->win; 0->lose):0, Score:56.0, timesteps:996
728 Result (1->win; 0->lose):0, Score:32.0, timesteps:358
729 Result (1->win; 0->lose):0, Score:30.0, timesteps:280
730 Result (1->win; 0->lose):0, Score:38.0, timesteps:343
731 Result (1->win; 0->lose):0, Score:16.0, timesteps:193
732 Result (1->win; 0->lose):1, Score:52.0, timesteps:701
733 Result (1->win; 0->lose):0, Score:8.0, timesteps:94
734 Result (1->win; 0->lose):0, Score:42.0, timesteps:924
735 Result (1->win; 0->lose):0, Score:39.0, timesteps:548
736 Result (1->win; 0->lose):1, Score:58.0, timesteps:585
737 Result (1->win; 0->lose):0, Score:17.0, timesteps:247
738 Result (1->win; 0->lose):1, Score:52.0, timesteps:855
739 Result (1->win; 0->lose):1, Score:51.0, timesteps:722
740 Result (1->win; 0->lose):0, Score:12.0, timesteps:214
741 Result (1->win; 0->lose):1, Score:56.0, timesteps:636
742 Result (1->win; 0->lose):0, Score:21.0, timesteps:237
743 Result (1->win; 0->lose):1, Score:52.0, timesteps:594
744 Result (1->win; 0->lose):1, Score:49.0, timesteps:516
745 Result (1->win; 0->lose):1, Score:51.0, timesteps:635
746 Result (1->win; 0->lose):1, Score:60.0, timesteps:744
747 Result (1->win; 0->lose):0, Score:49.0, timesteps:918
748 Result (1->win; 0->lose):0, Score:49.0, timesteps:821
749 Result (1->win; 0->lose):0, Score:52.0, timesteps:852
750 Result (1->win; 0->lose):1, Score:53.0, timesteps:784
751 Result (1->win; 0->lose):0, Score:27.0, timesteps:331
752 Result (1->win; 0->lose):0, Score:46.0, timesteps:826
753 Result (1->win; 0->lose):1, Score:50.0, timesteps:659
754 Result (1->win; 0->lose):0, Score:42.0, timesteps:493
755 Result (1->win; 0->lose):0, Score:40.0, timesteps:349
756 Result (1->win; 0->lose):0, Score:7.0, timesteps:94
757 Result (1->win; 0->lose):1, Score:54.0, timesteps:504
758 Result (1->win; 0->lose):0, Score:6.0, timesteps:94
759 Result (1->win; 0->lose):1, Score:50.0, timesteps:405
760 Result (1->win; 0->lose):1, Score:47.0, timesteps:475
761 Result (1->win; 0->lose):0, Score:29.0, timesteps:277
762 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
763 Result (1->win; 0->lose):1, Score:52.0, timesteps:758
764 Result (1->win; 0->lose):0, Score:57.0, timesteps:794
765 Result (1->win; 0->lose):1, Score:49.0, timesteps:376
766 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
767 Result (1->win; 0->lose):1, Score:53.0, timesteps:899
768 Result (1->win; 0->lose):0, Score:37.0, timesteps:517
769 Result (1->win; 0->lose):0, Score:20.0, timesteps:262
770 Result (1->win; 0->lose):1, Score:52.0, timesteps:681
771 Result (1->win; 0->lose):1, Score:58.0, timesteps:514
772 Result (1->win; 0->lose):0, Score:42.0, timesteps:463
773 Result (1->win; 0->lose):0, Score:8.0, timesteps:94
774 Result (1->win; 0->lose):0, Score:22.0, timesteps:313
775 Result (1->win; 0->lose):1, Score:52.0, timesteps:456
776 Result (1->win; 0->lose):1, Score:53.0, timesteps:682
777 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
778 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
779 Result (1->win; 0->lose):1, Score:53.0, timesteps:807
780 Result (1->win; 0->lose):0, Score:9.0, timesteps:94
781 Result (1->win; 0->lose):1, Score:57.0, timesteps:769
782 Result (1->win; 0->lose):1, Score:58.0, timesteps:787
783 Result (1->win; 0->lose):0, Score:56.0, timesteps:958
784 Result (1->win; 0->lose):1, Score:54.0, timesteps:698
785 Result (1->win; 0->lose):1, Score:56.0, timesteps:689
786 Result (1->win; 0->lose):0, Score:45.0, timesteps:878
787 Result (1->win; 0->lose):1, Score:49.0, timesteps:723
788 Result (1->win; 0->lose):0, Score:27.0, timesteps:313
789 Result (1->win; 0->lose):1, Score:47.0, timesteps:631
790 Result (1->win; 0->lose):1, Score:52.0, timesteps:620
791 Result (1->win; 0->lose):0, Score:35.0, timesteps:421
792 Result (1->win; 0->lose):0, Score:26.0, timesteps:343
793 Result (1->win; 0->lose):1, Score:49.0, timesteps:607
794 Result (1->win; 0->lose):0, Score:52.0, timesteps:915
795 Result (1->win; 0->lose):0, Score:3.0, timesteps:94
796 Result (1->win; 0->lose):1, Score:62.0, timesteps:624
797 Result (1->win; 0->lose):1, Score:55.0, timesteps:833
798 Result (1->win; 0->lose):1, Score:60.0, timesteps:949
799 Result (1->win; 0->lose):0, Score:21.0, timesteps:235
800 Result (1->win; 0->lose):1, Score:57.0, timesteps:607
801 Result (1->win; 0->lose):0, Score:28.0, timesteps:274
802 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
803 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
804 Result (1->win; 0->lose):0, Score:9.0, timesteps:91
805 Result (1->win; 0->lose):0, Score:44.0, timesteps:481
806 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
807 Result (1->win; 0->lose):0, Score:40.0, timesteps:364
808 Result (1->win; 0->lose):1, Score:51.0, timesteps:448
809 Result (1->win; 0->lose):0, Score:52.0, timesteps:900
810 Result (1->win; 0->lose):1, Score:52.0, timesteps:676
811 Result (1->win; 0->lose):0, Score:32.0, timesteps:301
812 Result (1->win; 0->lose):0, Score:38.0, timesteps:549
813 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
814 Result (1->win; 0->lose):1, Score:50.0, timesteps:684
815 Result (1->win; 0->lose):0, Score:44.0, timesteps:592
816 Result (1->win; 0->lose):1, Score:51.0, timesteps:537
817 Result (1->win; 0->lose):0, Score:47.0, timesteps:836
818 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
819 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:16.0, timesteps:235
821 Result (1->win; 0->lose):0, Score:32.0, timesteps:406
822 Result (1->win; 0->lose):0, Score:30.0, timesteps:283
823 Result (1->win; 0->lose):1, Score:58.0, timesteps:727
824 Result (1->win; 0->lose):0, Score:31.0, timesteps:406
825 Result (1->win; 0->lose):0, Score:47.0, timesteps:978
826 Result (1->win; 0->lose):1, Score:55.0, timesteps:702
827 Result (1->win; 0->lose):1, Score:53.0, timesteps:902
828 Result (1->win; 0->lose):0, Score:40.0, timesteps:358
829 Result (1->win; 0->lose):0, Score:29.0, timesteps:582
830 Result (1->win; 0->lose):0, Score:8.0, timesteps:94
831 Result (1->win; 0->lose):0, Score:20.0, timesteps:271
832 Result (1->win; 0->lose):0, Score:34.0, timesteps:376
833 Result (1->win; 0->lose):1, Score:50.0, timesteps:531
834 Result (1->win; 0->lose):1, Score:49.0, timesteps:654
835 Result (1->win; 0->lose):1, Score:55.0, timesteps:788
836 Result (1->win; 0->lose):0, Score:23.0, timesteps:229
837 Result (1->win; 0->lose):1, Score:58.0, timesteps:572
838 Result (1->win; 0->lose):0, Score:25.0, timesteps:223
839 Result (1->win; 0->lose):0, Score:26.0, timesteps:271
840 Result (1->win; 0->lose):1, Score:50.0, timesteps:823
841 Result (1->win; 0->lose):0, Score:51.0, timesteps:963
842 Result (1->win; 0->lose):0, Score:24.0, timesteps:241
843 Result (1->win; 0->lose):1, Score:50.0, timesteps:642
844 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
845 Result (1->win; 0->lose):0, Score:54.0, timesteps:775
846 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
847 Result (1->win; 0->lose):1, Score:51.0, timesteps:534
848 Result (1->win; 0->lose):0, Score:9.0, timesteps:130
849 Result (1->win; 0->lose):1, Score:58.0, timesteps:640
850 Result (1->win; 0->lose):0, Score:26.0, timesteps:235
851 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
852 Result (1->win; 0->lose):0, Score:17.0, timesteps:779
853 Result (1->win; 0->lose):0, Score:40.0, timesteps:343
854 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
855 Result (1->win; 0->lose):0, Score:28.0, timesteps:274
856 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
857 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
858 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
859 Result (1->win; 0->lose):1, Score:54.0, timesteps:696
860 Result (1->win; 0->lose):0, Score:24.0, timesteps:304
861 Result (1->win; 0->lose):1, Score:49.0, timesteps:571
862 Result (1->win; 0->lose):0, Score:44.0, timesteps:397
863 Result (1->win; 0->lose):0, Score:20.0, timesteps:208
864 Result (1->win; 0->lose):0, Score:25.0, timesteps:259
865 Result (1->win; 0->lose):0, Score:53.0, timesteps:805
866 Result (1->win; 0->lose):1, Score:50.0, timesteps:528
867 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
868 Result (1->win; 0->lose):1, Score:50.0, timesteps:474
869 Result (1->win; 0->lose):1, Score:51.0, timesteps:826
870 Result (1->win; 0->lose):0, Score:29.0, timesteps:364
871 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
872 Result (1->win; 0->lose):0, Score:26.0, timesteps:292
873 Result (1->win; 0->lose):1, Score:49.0, timesteps:602
874 Result (1->win; 0->lose):0, Score:53.0, timesteps:561
875 Result (1->win; 0->lose):0, Score:46.0, timesteps:945
876 Result (1->win; 0->lose):1, Score:53.0, timesteps:691
877 Result (1->win; 0->lose):1, Score:59.0, timesteps:752
878 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
879 Result (1->win; 0->lose):0, Score:40.0, timesteps:412
880 Result (1->win; 0->lose):0, Score:54.0, timesteps:989
881 Result (1->win; 0->lose):0, Score:8.0, timesteps:94
882 Result (1->win; 0->lose):1, Score:53.0, timesteps:526
883 Result (1->win; 0->lose):1, Score:58.0, timesteps:848
884 Result (1->win; 0->lose):0, Score:33.0, timesteps:370
885 Result (1->win; 0->lose):0, Score:29.0, timesteps:283
886 Result (1->win; 0->lose):0, Score:20.0, timesteps:277
887 Result (1->win; 0->lose):1, Score:52.0, timesteps:665
888 Result (1->win; 0->lose):1, Score:61.0, timesteps:675
889 Result (1->win; 0->lose):0, Score:25.0, timesteps:274
890 Result (1->win; 0->lose):0, Score:14.0, timesteps:145
891 Result (1->win; 0->lose):1, Score:52.0, timesteps:776
892 Result (1->win; 0->lose):0, Score:46.0, timesteps:917
893 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
894 Result (1->win; 0->lose):1, Score:55.0, timesteps:563
