 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:22.0, timesteps:946
889 Result (1->win; 0->lose):0, Score:26.0, timesteps:668
890 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:24.0, timesteps:720
892 Result (1->win; 0->lose):0, Score:20.0, timesteps:704
893 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:28.0, timesteps:874
895 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:24.0, timesteps:480
897 Result (1->win; 0->lose):0, Score:24.0, timesteps:865
898 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:28.0, timesteps:960
900 Result (1->win; 0->lose):0, Score:34.0, timesteps:959
901 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:28.0, timesteps:880
903 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:12.0, timesteps:681
905 Result (1->win; 0->lose):0, Score:28.0, timesteps:642
906 Result (1->win; 0->lose):0, Score:26.0, timesteps:618
907 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:401
909 Result (1->win; 0->lose):0, Score:24.0, timesteps:500
910 Result (1->win; 0->lose):0, Score:34.0, timesteps:899
911 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:12.0, timesteps:523
913 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:28.0, timesteps:878
915 Result (1->win; 0->lose):0, Score:38.0, timesteps:661
916 Result (1->win; 0->lose):0, Score:26.0, timesteps:892
917 Result (1->win; 0->lose):0, Score:24.0, timesteps:484
918 Result (1->win; 0->lose):0, Score:8.0, timesteps:551
919 Result (1->win; 0->lose):0, Score:24.0, timesteps:719
920 Result (1->win; 0->lose):0, Score:14.0, timesteps:455
921 Result (1->win; 0->lose):0, Score:8.0, timesteps:549
922 Result (1->win; 0->lose):0, Score:28.0, timesteps:784
923 Result (1->win; 0->lose):0, Score:30.0, timesteps:718
924 Result (1->win; 0->lose):0, Score:34.0, timesteps:622
925 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:22.0, timesteps:582
927 Result (1->win; 0->lose):0, Score:26.0, timesteps:869
928 Result (1->win; 0->lose):0, Score:24.0, timesteps:899
929 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:32.0, timesteps:946
932 Result (1->win; 0->lose):0, Score:28.0, timesteps:520
933 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:20.0, timesteps:462
935 Result (1->win; 0->lose):0, Score:24.0, timesteps:920
936 Result (1->win; 0->lose):0, Score:34.0, timesteps:986
937 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:24.0, timesteps:835
939 Result (1->win; 0->lose):0, Score:20.0, timesteps:856
940 Result (1->win; 0->lose):0, Score:26.0, timesteps:773
941 Result (1->win; 0->lose):0, Score:42.0, timesteps:884
942 Result (1->win; 0->lose):0, Score:8.0, timesteps:381
943 Result (1->win; 0->lose):0, Score:18.0, timesteps:602
944 Result (1->win; 0->lose):0, Score:4.0, timesteps:517
945 Result (1->win; 0->lose):0, Score:22.0, timesteps:921
946 Result (1->win; 0->lose):0, Score:26.0, timesteps:572
947 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:26.0, timesteps:627
949 Result (1->win; 0->lose):0, Score:16.0, timesteps:851
950 Result (1->win; 0->lose):0, Score:34.0, timesteps:914
951 Result (1->win; 0->lose):0, Score:20.0, timesteps:852
952 Result (1->win; 0->lose):0, Score:24.0, timesteps:692
953 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:26.0, timesteps:568
956 Result (1->win; 0->lose):0, Score:30.0, timesteps:942
957 Result (1->win; 0->lose):0, Score:22.0, timesteps:719
958 Result (1->win; 0->lose):0, Score:26.0, timesteps:699
959 Result (1->win; 0->lose):0, Score:24.0, timesteps:579
960 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:20.0, timesteps:441
962 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:34.0, timesteps:858
964 Result (1->win; 0->lose):0, Score:34.0, timesteps:695
965 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:24.0, timesteps:657
967 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:34.0, timesteps:973
969 Result (1->win; 0->lose):0, Score:28.0, timesteps:449
970 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:28.0, timesteps:578
972 Result (1->win; 0->lose):0, Score:12.0, timesteps:534
973 Result (1->win; 0->lose):0, Score:28.0, timesteps:447
974 Result (1->win; 0->lose):0, Score:28.0, timesteps:701
975 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:38.0, timesteps:620
978 Result (1->win; 0->lose):0, Score:24.0, timesteps:868
979 Result (1->win; 0->lose):0, Score:34.0, timesteps:870
980 Result (1->win; 0->lose):0, Score:22.0, timesteps:633
981 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:34.0, timesteps:805
985 Result (1->win; 0->lose):0, Score:32.0, timesteps:806
986 Result (1->win; 0->lose):0, Score:28.0, timesteps:663
987 Result (1->win; 0->lose):0, Score:24.0, timesteps:658
988 Result (1->win; 0->lose):0, Score:20.0, timesteps:737
989 Result (1->win; 0->lose):0, Score:24.0, timesteps:487
990 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:26.0, timesteps:838
993 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:18.0, timesteps:740
995 Result (1->win; 0->lose):0, Score:30.0, timesteps:781
996 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
998 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:16.0, timesteps:650
1000 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
