 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:568
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:472
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:310
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:487
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:480
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:412
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:935
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:362
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:497
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:534
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:672
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:280
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:652
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:892
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:880
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:240
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:427
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:644
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:240
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:827
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:587
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:936
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:919
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:870
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:563
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:564
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:431
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:58
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:122
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:666
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:871
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:357
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:583
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:684
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:964
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:369
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:280
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:760
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:470
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:362
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:800
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:378
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:624
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:886
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:322
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:521
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:428
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:160
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:540
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:867
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:450
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:773
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:274
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:715
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:230
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:159
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:204
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:333
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:613
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:518
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:848
