 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:24.0, timesteps:731
447 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
448 Result (1->win; 0->lose):0, Score:16.0, timesteps:803
449 Result (1->win; 0->lose):0, Score:30.0, timesteps:877
450 Result (1->win; 0->lose):0, Score:24.0, timesteps:390
451 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:14.0, timesteps:505
454 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:28.0, timesteps:459
456 Result (1->win; 0->lose):0, Score:6.0, timesteps:215
457 Result (1->win; 0->lose):0, Score:6.0, timesteps:209
458 Result (1->win; 0->lose):0, Score:22.0, timesteps:444
459 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:22.0, timesteps:597
461 Result (1->win; 0->lose):0, Score:22.0, timesteps:472
462 Result (1->win; 0->lose):0, Score:28.0, timesteps:529
463 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
464 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
466 Result (1->win; 0->lose):0, Score:12.0, timesteps:391
467 Result (1->win; 0->lose):0, Score:26.0, timesteps:638
468 Result (1->win; 0->lose):0, Score:24.0, timesteps:575
469 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
470 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:32.0, timesteps:463
472 Result (1->win; 0->lose):0, Score:26.0, timesteps:929
473 Result (1->win; 0->lose):0, Score:32.0, timesteps:798
474 Result (1->win; 0->lose):0, Score:32.0, timesteps:966
475 Result (1->win; 0->lose):0, Score:32.0, timesteps:606
476 Result (1->win; 0->lose):0, Score:18.0, timesteps:708
477 Result (1->win; 0->lose):0, Score:14.0, timesteps:474
478 Result (1->win; 0->lose):0, Score:22.0, timesteps:431
479 Result (1->win; 0->lose):0, Score:30.0, timesteps:340
480 Result (1->win; 0->lose):0, Score:28.0, timesteps:588
481 Result (1->win; 0->lose):0, Score:28.0, timesteps:937
482 Result (1->win; 0->lose):0, Score:30.0, timesteps:582
483 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:26.0, timesteps:258
485 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:28.0, timesteps:741
487 Result (1->win; 0->lose):0, Score:24.0, timesteps:858
488 Result (1->win; 0->lose):0, Score:12.0, timesteps:297
489 Result (1->win; 0->lose):0, Score:10.0, timesteps:973
490 Result (1->win; 0->lose):0, Score:24.0, timesteps:974
491 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:24.0, timesteps:605
494 Result (1->win; 0->lose):0, Score:24.0, timesteps:683
495 Result (1->win; 0->lose):0, Score:26.0, timesteps:717
496 Result (1->win; 0->lose):0, Score:12.0, timesteps:670
497 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
498 Result (1->win; 0->lose):0, Score:22.0, timesteps:535
499 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
500 Result (1->win; 0->lose):0, Score:38.0, timesteps:883
501 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:24.0, timesteps:763
503 Result (1->win; 0->lose):0, Score:36.0, timesteps:557
504 Result (1->win; 0->lose):0, Score:24.0, timesteps:776
505 Result (1->win; 0->lose):0, Score:8.0, timesteps:544
506 Result (1->win; 0->lose):0, Score:28.0, timesteps:726
507 Result (1->win; 0->lose):0, Score:18.0, timesteps:767
508 Result (1->win; 0->lose):0, Score:4.0, timesteps:288
509 Result (1->win; 0->lose):0, Score:8.0, timesteps:481
510 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
512 Result (1->win; 0->lose):0, Score:34.0, timesteps:927
513 Result (1->win; 0->lose):0, Score:18.0, timesteps:795
514 Result (1->win; 0->lose):0, Score:6.0, timesteps:215
515 Result (1->win; 0->lose):0, Score:22.0, timesteps:611
516 Result (1->win; 0->lose):0, Score:20.0, timesteps:574
517 Result (1->win; 0->lose):0, Score:6.0, timesteps:381
518 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
519 Result (1->win; 0->lose):0, Score:18.0, timesteps:358
520 Result (1->win; 0->lose):0, Score:28.0, timesteps:297
521 Result (1->win; 0->lose):0, Score:6.0, timesteps:386
522 Result (1->win; 0->lose):0, Score:30.0, timesteps:462
523 Result (1->win; 0->lose):0, Score:12.0, timesteps:492
524 Result (1->win; 0->lose):0, Score:20.0, timesteps:698
525 Result (1->win; 0->lose):0, Score:32.0, timesteps:832
526 Result (1->win; 0->lose):0, Score:6.0, timesteps:381
527 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
528 Result (1->win; 0->lose):0, Score:26.0, timesteps:772
529 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
530 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:12.0, timesteps:510
532 Result (1->win; 0->lose):0, Score:28.0, timesteps:420
533 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:12.0, timesteps:577
536 Result (1->win; 0->lose):0, Score:34.0, timesteps:887
537 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:34.0, timesteps:767
539 Result (1->win; 0->lose):0, Score:26.0, timesteps:832
540 Result (1->win; 0->lose):0, Score:42.0, timesteps:718
541 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
542 Result (1->win; 0->lose):0, Score:8.0, timesteps:230
543 Result (1->win; 0->lose):0, Score:10.0, timesteps:365
544 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
546 Result (1->win; 0->lose):0, Score:18.0, timesteps:601
547 Result (1->win; 0->lose):0, Score:22.0, timesteps:510
548 Result (1->win; 0->lose):0, Score:36.0, timesteps:705
549 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
550 Result (1->win; 0->lose):0, Score:16.0, timesteps:537
551 Result (1->win; 0->lose):0, Score:22.0, timesteps:580
552 Result (1->win; 0->lose):0, Score:24.0, timesteps:581
553 Result (1->win; 0->lose):0, Score:26.0, timesteps:643
554 Result (1->win; 0->lose):0, Score:14.0, timesteps:518
555 Result (1->win; 0->lose):0, Score:20.0, timesteps:710
556 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
557 Result (1->win; 0->lose):0, Score:20.0, timesteps:571
558 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
560 Result (1->win; 0->lose):0, Score:20.0, timesteps:423
561 Result (1->win; 0->lose):0, Score:10.0, timesteps:434
562 Result (1->win; 0->lose):0, Score:8.0, timesteps:563
563 Result (1->win; 0->lose):0, Score:28.0, timesteps:624
564 Result (1->win; 0->lose):0, Score:12.0, timesteps:587
565 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
566 Result (1->win; 0->lose):0, Score:12.0, timesteps:525
567 Result (1->win; 0->lose):0, Score:10.0, timesteps:493
568 Result (1->win; 0->lose):0, Score:28.0, timesteps:832
569 Result (1->win; 0->lose):0, Score:30.0, timesteps:721
570 Result (1->win; 0->lose):0, Score:24.0, timesteps:637
571 Result (1->win; 0->lose):0, Score:24.0, timesteps:350
572 Result (1->win; 0->lose):0, Score:24.0, timesteps:559
573 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
575 Result (1->win; 0->lose):0, Score:24.0, timesteps:790
576 Result (1->win; 0->lose):0, Score:28.0, timesteps:838
577 Result (1->win; 0->lose):0, Score:24.0, timesteps:500
578 Result (1->win; 0->lose):0, Score:18.0, timesteps:699
579 Result (1->win; 0->lose):0, Score:8.0, timesteps:544
580 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
581 Result (1->win; 0->lose):0, Score:12.0, timesteps:538
582 Result (1->win; 0->lose):0, Score:24.0, timesteps:784
583 Result (1->win; 0->lose):0, Score:10.0, timesteps:447
584 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:30.0, timesteps:400
586 Result (1->win; 0->lose):0, Score:6.0, timesteps:323
587 Result (1->win; 0->lose):0, Score:12.0, timesteps:432
588 Result (1->win; 0->lose):0, Score:10.0, timesteps:437
589 Result (1->win; 0->lose):0, Score:28.0, timesteps:482
590 Result (1->win; 0->lose):0, Score:14.0, timesteps:612
591 Result (1->win; 0->lose):0, Score:34.0, timesteps:928
592 Result (1->win; 0->lose):0, Score:32.0, timesteps:548
593 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:14.0, timesteps:532
595 Result (1->win; 0->lose):0, Score:38.0, timesteps:790
596 Result (1->win; 0->lose):0, Score:28.0, timesteps:616
597 Result (1->win; 0->lose):0, Score:30.0, timesteps:781
598 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:26.0, timesteps:790
600 Result (1->win; 0->lose):0, Score:28.0, timesteps:488
601 Result (1->win; 0->lose):0, Score:26.0, timesteps:466
602 Result (1->win; 0->lose):0, Score:20.0, timesteps:532
603 Result (1->win; 0->lose):0, Score:16.0, timesteps:528
604 Result (1->win; 0->lose):0, Score:20.0, timesteps:794
605 Result (1->win; 0->lose):0, Score:18.0, timesteps:588
606 Result (1->win; 0->lose):0, Score:36.0, timesteps:940
607 Result (1->win; 0->lose):0, Score:18.0, timesteps:302
608 Result (1->win; 0->lose):0, Score:22.0, timesteps:481
609 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
610 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
613 Result (1->win; 0->lose):0, Score:30.0, timesteps:660
614 Result (1->win; 0->lose):0, Score:26.0, timesteps:438
615 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:20.0, timesteps:713
617 Result (1->win; 0->lose):0, Score:36.0, timesteps:968
618 Result (1->win; 0->lose):0, Score:18.0, timesteps:884
619 Result (1->win; 0->lose):0, Score:20.0, timesteps:353
620 Result (1->win; 0->lose):0, Score:36.0, timesteps:899
621 Result (1->win; 0->lose):0, Score:20.0, timesteps:775
622 Result (1->win; 0->lose):0, Score:22.0, timesteps:726
623 Result (1->win; 0->lose):0, Score:26.0, timesteps:347
624 Result (1->win; 0->lose):0, Score:14.0, timesteps:427
625 Result (1->win; 0->lose):0, Score:30.0, timesteps:394
626 Result (1->win; 0->lose):0, Score:12.0, timesteps:354
627 Result (1->win; 0->lose):0, Score:6.0, timesteps:392
628 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:18.0, timesteps:551
630 Result (1->win; 0->lose):0, Score:30.0, timesteps:427
631 Result (1->win; 0->lose):0, Score:10.0, timesteps:388
632 Result (1->win; 0->lose):0, Score:38.0, timesteps:850
633 Result (1->win; 0->lose):0, Score:20.0, timesteps:444
634 Result (1->win; 0->lose):0, Score:24.0, timesteps:771
635 Result (1->win; 0->lose):0, Score:28.0, timesteps:951
636 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:12.0, timesteps:313
638 Result (1->win; 0->lose):0, Score:34.0, timesteps:766
639 Result (1->win; 0->lose):0, Score:40.0, timesteps:567
640 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
642 Result (1->win; 0->lose):0, Score:34.0, timesteps:574
643 Result (1->win; 0->lose):0, Score:18.0, timesteps:453
644 Result (1->win; 0->lose):0, Score:34.0, timesteps:693
645 Result (1->win; 0->lose):0, Score:10.0, timesteps:487
646 Result (1->win; 0->lose):0, Score:32.0, timesteps:792
647 Result (1->win; 0->lose):0, Score:20.0, timesteps:571
648 Result (1->win; 0->lose):0, Score:20.0, timesteps:468
649 Result (1->win; 0->lose):0, Score:34.0, timesteps:879
650 Result (1->win; 0->lose):0, Score:24.0, timesteps:685
651 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
652 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:20.0, timesteps:364
654 Result (1->win; 0->lose):0, Score:12.0, timesteps:485
655 Result (1->win; 0->lose):0, Score:24.0, timesteps:812
656 Result (1->win; 0->lose):0, Score:26.0, timesteps:530
657 Result (1->win; 0->lose):0, Score:32.0, timesteps:986
658 Result (1->win; 0->lose):0, Score:36.0, timesteps:738
659 Result (1->win; 0->lose):0, Score:28.0, timesteps:826
660 Result (1->win; 0->lose):0, Score:14.0, timesteps:416
661 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:20.0, timesteps:529
663 Result (1->win; 0->lose):0, Score:10.0, timesteps:485
664 Result (1->win; 0->lose):0, Score:34.0, timesteps:645
665 Result (1->win; 0->lose):0, Score:16.0, timesteps:626
666 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
667 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:10.0, timesteps:440
669 Result (1->win; 0->lose):0, Score:34.0, timesteps:494
670 Result (1->win; 0->lose):0, Score:22.0, timesteps:592
671 Result (1->win; 0->lose):0, Score:12.0, timesteps:665
672 Result (1->win; 0->lose):0, Score:36.0, timesteps:635
673 Result (1->win; 0->lose):0, Score:32.0, timesteps:677
674 Result (1->win; 0->lose):0, Score:16.0, timesteps:585
675 Result (1->win; 0->lose):0, Score:22.0, timesteps:838
676 Result (1->win; 0->lose):0, Score:20.0, timesteps:529
677 Result (1->win; 0->lose):0, Score:36.0, timesteps:606
678 Result (1->win; 0->lose):0, Score:12.0, timesteps:318
679 Result (1->win; 0->lose):0, Score:32.0, timesteps:718
680 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
681 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:24.0, timesteps:560
683 Result (1->win; 0->lose):0, Score:24.0, timesteps:302
684 Result (1->win; 0->lose):0, Score:30.0, timesteps:305
685 Result (1->win; 0->lose):0, Score:32.0, timesteps:470
686 Result (1->win; 0->lose):0, Score:26.0, timesteps:861
687 Result (1->win; 0->lose):0, Score:6.0, timesteps:308
688 Result (1->win; 0->lose):0, Score:28.0, timesteps:906
689 Result (1->win; 0->lose):0, Score:32.0, timesteps:793
690 Result (1->win; 0->lose):0, Score:30.0, timesteps:517
691 Result (1->win; 0->lose):0, Score:22.0, timesteps:643
692 Result (1->win; 0->lose):0, Score:4.0, timesteps:511
693 Result (1->win; 0->lose):0, Score:26.0, timesteps:905
694 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
695 Result (1->win; 0->lose):0, Score:24.0, timesteps:668
696 Result (1->win; 0->lose):0, Score:16.0, timesteps:835
697 Result (1->win; 0->lose):0, Score:26.0, timesteps:708
698 Result (1->win; 0->lose):0, Score:10.0, timesteps:324
699 Result (1->win; 0->lose):0, Score:4.0, timesteps:409
700 Result (1->win; 0->lose):0, Score:28.0, timesteps:808
701 Result (1->win; 0->lose):0, Score:12.0, timesteps:564
702 Result (1->win; 0->lose):0, Score:32.0, timesteps:667
703 Result (1->win; 0->lose):0, Score:18.0, timesteps:495
704 Result (1->win; 0->lose):0, Score:22.0, timesteps:701
705 Result (1->win; 0->lose):0, Score:18.0, timesteps:467
706 Result (1->win; 0->lose):0, Score:18.0, timesteps:773
707 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:28.0, timesteps:814
709 Result (1->win; 0->lose):0, Score:22.0, timesteps:711
710 Result (1->win; 0->lose):0, Score:16.0, timesteps:518
711 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
712 Result (1->win; 0->lose):0, Score:18.0, timesteps:392
713 Result (1->win; 0->lose):0, Score:24.0, timesteps:657
714 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:32.0, timesteps:765
716 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:18.0, timesteps:457
718 Result (1->win; 0->lose):0, Score:16.0, timesteps:380
719 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:42.0, timesteps:917
721 Result (1->win; 0->lose):0, Score:14.0, timesteps:676
722 Result (1->win; 0->lose):0, Score:32.0, timesteps:768
723 Result (1->win; 0->lose):0, Score:12.0, timesteps:479
724 Result (1->win; 0->lose):0, Score:12.0, timesteps:811
725 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
726 Result (1->win; 0->lose):0, Score:16.0, timesteps:446
727 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
728 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:28.0, timesteps:528
730 Result (1->win; 0->lose):0, Score:10.0, timesteps:498
731 Result (1->win; 0->lose):0, Score:30.0, timesteps:693
732 Result (1->win; 0->lose):0, Score:4.0, timesteps:391
733 Result (1->win; 0->lose):0, Score:32.0, timesteps:564
734 Result (1->win; 0->lose):0, Score:38.0, timesteps:918
735 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:32.0, timesteps:789
737 Result (1->win; 0->lose):0, Score:34.0, timesteps:785
738 Result (1->win; 0->lose):0, Score:16.0, timesteps:547
739 Result (1->win; 0->lose):0, Score:26.0, timesteps:734
740 Result (1->win; 0->lose):0, Score:32.0, timesteps:834
741 Result (1->win; 0->lose):0, Score:20.0, timesteps:733
742 Result (1->win; 0->lose):0, Score:30.0, timesteps:599
743 Result (1->win; 0->lose):0, Score:22.0, timesteps:724
744 Result (1->win; 0->lose):0, Score:32.0, timesteps:451
745 Result (1->win; 0->lose):0, Score:4.0, timesteps:322
746 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:42.0, timesteps:782
748 Result (1->win; 0->lose):0, Score:32.0, timesteps:565
749 Result (1->win; 0->lose):0, Score:8.0, timesteps:461
750 Result (1->win; 0->lose):0, Score:16.0, timesteps:544
751 Result (1->win; 0->lose):0, Score:26.0, timesteps:750
752 Result (1->win; 0->lose):0, Score:10.0, timesteps:521
753 Result (1->win; 0->lose):0, Score:24.0, timesteps:679
754 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
755 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
756 Result (1->win; 0->lose):0, Score:26.0, timesteps:494
757 Result (1->win; 0->lose):0, Score:24.0, timesteps:696
758 Result (1->win; 0->lose):0, Score:24.0, timesteps:485
759 Result (1->win; 0->lose):0, Score:26.0, timesteps:572
760 Result (1->win; 0->lose):0, Score:24.0, timesteps:663
761 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
762 Result (1->win; 0->lose):0, Score:32.0, timesteps:782
763 Result (1->win; 0->lose):0, Score:26.0, timesteps:612
764 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
765 Result (1->win; 0->lose):0, Score:26.0, timesteps:690
766 Result (1->win; 0->lose):0, Score:34.0, timesteps:633
767 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
768 Result (1->win; 0->lose):0, Score:28.0, timesteps:500
769 Result (1->win; 0->lose):0, Score:28.0, timesteps:617
770 Result (1->win; 0->lose):0, Score:18.0, timesteps:593
771 Result (1->win; 0->lose):0, Score:18.0, timesteps:393
772 Result (1->win; 0->lose):0, Score:6.0, timesteps:376
773 Result (1->win; 0->lose):0, Score:24.0, timesteps:919
774 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
775 Result (1->win; 0->lose):0, Score:22.0, timesteps:488
776 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
777 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
778 Result (1->win; 0->lose):0, Score:18.0, timesteps:911
779 Result (1->win; 0->lose):0, Score:20.0, timesteps:528
780 Result (1->win; 0->lose):0, Score:34.0, timesteps:982
781 Result (1->win; 0->lose):0, Score:14.0, timesteps:358
782 Result (1->win; 0->lose):0, Score:34.0, timesteps:518
783 Result (1->win; 0->lose):0, Score:32.0, timesteps:715
784 Result (1->win; 0->lose):0, Score:28.0, timesteps:563
785 Result (1->win; 0->lose):0, Score:28.0, timesteps:471
786 Result (1->win; 0->lose):0, Score:32.0, timesteps:603
787 Result (1->win; 0->lose):0, Score:28.0, timesteps:487
788 Result (1->win; 0->lose):0, Score:26.0, timesteps:886
789 Result (1->win; 0->lose):0, Score:38.0, timesteps:879
790 Result (1->win; 0->lose):0, Score:34.0, timesteps:709
791 Result (1->win; 0->lose):0, Score:28.0, timesteps:374
792 Result (1->win; 0->lose):0, Score:38.0, timesteps:568
793 Result (1->win; 0->lose):0, Score:28.0, timesteps:734
794 Result (1->win; 0->lose):0, Score:16.0, timesteps:443
795 Result (1->win; 0->lose):0, Score:28.0, timesteps:729
796 Result (1->win; 0->lose):0, Score:16.0, timesteps:482
797 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
798 Result (1->win; 0->lose):0, Score:26.0, timesteps:359
799 Result (1->win; 0->lose):0, Score:18.0, timesteps:605
800 Result (1->win; 0->lose):0, Score:38.0, timesteps:822
801 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
802 Result (1->win; 0->lose):0, Score:20.0, timesteps:633
803 Result (1->win; 0->lose):0, Score:8.0, timesteps:555
804 Result (1->win; 0->lose):0, Score:34.0, timesteps:691
805 Result (1->win; 0->lose):0, Score:14.0, timesteps:529
806 Result (1->win; 0->lose):0, Score:18.0, timesteps:507
807 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
808 Result (1->win; 0->lose):0, Score:28.0, timesteps:616
809 Result (1->win; 0->lose):0, Score:10.0, timesteps:924
810 Result (1->win; 0->lose):0, Score:38.0, timesteps:630
811 Result (1->win; 0->lose):0, Score:32.0, timesteps:524
812 Result (1->win; 0->lose):0, Score:24.0, timesteps:659
813 Result (1->win; 0->lose):0, Score:12.0, timesteps:427
814 Result (1->win; 0->lose):0, Score:38.0, timesteps:723
815 Result (1->win; 0->lose):0, Score:32.0, timesteps:914
816 Result (1->win; 0->lose):0, Score:32.0, timesteps:695
817 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:16.0, timesteps:608
819 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:28.0, timesteps:550
821 Result (1->win; 0->lose):0, Score:16.0, timesteps:612
822 Result (1->win; 0->lose):0, Score:34.0, timesteps:832
823 Result (1->win; 0->lose):0, Score:8.0, timesteps:323
824 Result (1->win; 0->lose):0, Score:12.0, timesteps:313
825 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:30.0, timesteps:589
827 Result (1->win; 0->lose):0, Score:10.0, timesteps:390
828 Result (1->win; 0->lose):0, Score:14.0, timesteps:417
829 Result (1->win; 0->lose):0, Score:24.0, timesteps:586
830 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:20.0, timesteps:610
832 Result (1->win; 0->lose):0, Score:36.0, timesteps:626
833 Result (1->win; 0->lose):0, Score:18.0, timesteps:521
834 Result (1->win; 0->lose):0, Score:8.0, timesteps:537
835 Result (1->win; 0->lose):0, Score:32.0, timesteps:627
836 Result (1->win; 0->lose):0, Score:20.0, timesteps:470
837 Result (1->win; 0->lose):0, Score:32.0, timesteps:768
838 Result (1->win; 0->lose):0, Score:26.0, timesteps:600
839 Result (1->win; 0->lose):0, Score:16.0, timesteps:454
840 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
841 Result (1->win; 0->lose):0, Score:32.0, timesteps:823
842 Result (1->win; 0->lose):0, Score:22.0, timesteps:808
843 Result (1->win; 0->lose):0, Score:34.0, timesteps:668
844 Result (1->win; 0->lose):0, Score:34.0, timesteps:433
845 Result (1->win; 0->lose):0, Score:16.0, timesteps:342
846 Result (1->win; 0->lose):0, Score:40.0, timesteps:725
847 Result (1->win; 0->lose):0, Score:12.0, timesteps:384
848 Result (1->win; 0->lose):0, Score:12.0, timesteps:508
849 Result (1->win; 0->lose):0, Score:28.0, timesteps:831
850 Result (1->win; 0->lose):0, Score:22.0, timesteps:403
851 Result (1->win; 0->lose):0, Score:28.0, timesteps:837
852 Result (1->win; 0->lose):0, Score:26.0, timesteps:205
853 Result (1->win; 0->lose):0, Score:18.0, timesteps:467
854 Result (1->win; 0->lose):0, Score:12.0, timesteps:494
855 Result (1->win; 0->lose):0, Score:30.0, timesteps:514
856 Result (1->win; 0->lose):0, Score:14.0, timesteps:529
857 Result (1->win; 0->lose):0, Score:16.0, timesteps:718
858 Result (1->win; 0->lose):0, Score:26.0, timesteps:826
859 Result (1->win; 0->lose):0, Score:36.0, timesteps:741
860 Result (1->win; 0->lose):0, Score:18.0, timesteps:709
861 Result (1->win; 0->lose):0, Score:32.0, timesteps:576
862 Result (1->win; 0->lose):0, Score:30.0, timesteps:787
863 Result (1->win; 0->lose):0, Score:32.0, timesteps:573
864 Result (1->win; 0->lose):0, Score:24.0, timesteps:974
865 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
867 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:20.0, timesteps:777
869 Result (1->win; 0->lose):0, Score:36.0, timesteps:931
870 Result (1->win; 0->lose):0, Score:26.0, timesteps:471
871 Result (1->win; 0->lose):0, Score:36.0, timesteps:554
872 Result (1->win; 0->lose):0, Score:32.0, timesteps:783
873 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:6.0, timesteps:251
875 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
876 Result (1->win; 0->lose):0, Score:20.0, timesteps:432
877 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:12.0, timesteps:939
880 Result (1->win; 0->lose):0, Score:30.0, timesteps:571
881 Result (1->win; 0->lose):0, Score:26.0, timesteps:676
882 Result (1->win; 0->lose):0, Score:18.0, timesteps:619
883 Result (1->win; 0->lose):0, Score:14.0, timesteps:451
884 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:32.0, timesteps:682
886 Result (1->win; 0->lose):0, Score:28.0, timesteps:553
887 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:28.0, timesteps:850
889 Result (1->win; 0->lose):0, Score:26.0, timesteps:535
