 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:178
447 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
448 Result (1->win; 0->lose):0, Score:27.0, timesteps:391
449 Result (1->win; 0->lose):0, Score:9.0, timesteps:208
450 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
451 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
452 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
453 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
454 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
455 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
456 Result (1->win; 0->lose):1, Score:42.0, timesteps:451
457 Result (1->win; 0->lose):1, Score:42.0, timesteps:530
458 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
459 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
460 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
461 Result (1->win; 0->lose):1, Score:42.0, timesteps:441
462 Result (1->win; 0->lose):0, Score:46.0, timesteps:986
463 Result (1->win; 0->lose):0, Score:43.0, timesteps:956
464 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
465 Result (1->win; 0->lose):1, Score:42.0, timesteps:470
466 Result (1->win; 0->lose):1, Score:42.0, timesteps:487
467 Result (1->win; 0->lose):1, Score:42.0, timesteps:435
468 Result (1->win; 0->lose):1, Score:42.0, timesteps:470
469 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
470 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
471 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
472 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
473 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
474 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
475 Result (1->win; 0->lose):1, Score:50.0, timesteps:839
476 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
477 Result (1->win; 0->lose):1, Score:42.0, timesteps:419
478 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
479 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
480 Result (1->win; 0->lose):1, Score:46.0, timesteps:550
481 Result (1->win; 0->lose):0, Score:13.0, timesteps:256
482 Result (1->win; 0->lose):1, Score:42.0, timesteps:414
483 Result (1->win; 0->lose):1, Score:48.0, timesteps:624
484 Result (1->win; 0->lose):1, Score:42.0, timesteps:403
485 Result (1->win; 0->lose):0, Score:38.0, timesteps:714
486 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
487 Result (1->win; 0->lose):1, Score:42.0, timesteps:642
488 Result (1->win; 0->lose):0, Score:43.0, timesteps:795
489 Result (1->win; 0->lose):1, Score:42.0, timesteps:487
490 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
491 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
492 Result (1->win; 0->lose):1, Score:42.0, timesteps:401
493 Result (1->win; 0->lose):0, Score:15.0, timesteps:301
494 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
495 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
496 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
497 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
498 Result (1->win; 0->lose):1, Score:42.0, timesteps:434
499 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
500 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
501 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
502 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
503 Result (1->win; 0->lose):1, Score:42.0, timesteps:389
504 Result (1->win; 0->lose):1, Score:42.0, timesteps:409
505 Result (1->win; 0->lose):0, Score:36.0, timesteps:773
506 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
507 Result (1->win; 0->lose):0, Score:21.0, timesteps:256
508 Result (1->win; 0->lose):0, Score:41.0, timesteps:890
509 Result (1->win; 0->lose):1, Score:42.0, timesteps:508
510 Result (1->win; 0->lose):0, Score:46.0, timesteps:874
511 Result (1->win; 0->lose):0, Score:41.0, timesteps:970
512 Result (1->win; 0->lose):1, Score:50.0, timesteps:722
513 Result (1->win; 0->lose):0, Score:18.0, timesteps:301
514 Result (1->win; 0->lose):1, Score:48.0, timesteps:703
515 Result (1->win; 0->lose):0, Score:7.0, timesteps:145
516 Result (1->win; 0->lose):0, Score:29.0, timesteps:367
517 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
518 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
519 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
520 Result (1->win; 0->lose):0, Score:44.0, timesteps:956
521 Result (1->win; 0->lose):0, Score:48.0, timesteps:874
522 Result (1->win; 0->lose):0, Score:21.0, timesteps:289
523 Result (1->win; 0->lose):1, Score:42.0, timesteps:418
524 Result (1->win; 0->lose):1, Score:42.0, timesteps:476
525 Result (1->win; 0->lose):0, Score:25.0, timesteps:289
526 Result (1->win; 0->lose):1, Score:42.0, timesteps:401
527 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
528 Result (1->win; 0->lose):1, Score:42.0, timesteps:386
529 Result (1->win; 0->lose):1, Score:50.0, timesteps:532
530 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
531 Result (1->win; 0->lose):0, Score:23.0, timesteps:454
532 Result (1->win; 0->lose):1, Score:48.0, timesteps:894
533 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
534 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
535 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
536 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
537 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
538 Result (1->win; 0->lose):1, Score:50.0, timesteps:531
539 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
540 Result (1->win; 0->lose):0, Score:40.0, timesteps:872
541 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
542 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
543 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
544 Result (1->win; 0->lose):0, Score:35.0, timesteps:759
545 Result (1->win; 0->lose):1, Score:52.0, timesteps:491
546 Result (1->win; 0->lose):1, Score:42.0, timesteps:457
547 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
548 Result (1->win; 0->lose):0, Score:25.0, timesteps:289
549 Result (1->win; 0->lose):1, Score:48.0, timesteps:534
550 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
551 Result (1->win; 0->lose):0, Score:9.0, timesteps:199
552 Result (1->win; 0->lose):1, Score:42.0, timesteps:433
553 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
554 Result (1->win; 0->lose):1, Score:47.0, timesteps:999
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:681
556 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
557 Result (1->win; 0->lose):0, Score:45.0, timesteps:954
558 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
559 Result (1->win; 0->lose):0, Score:21.0, timesteps:256
560 Result (1->win; 0->lose):0, Score:23.0, timesteps:286
561 Result (1->win; 0->lose):0, Score:7.0, timesteps:292
562 Result (1->win; 0->lose):1, Score:48.0, timesteps:531
563 Result (1->win; 0->lose):0, Score:18.0, timesteps:436
564 Result (1->win; 0->lose):0, Score:29.0, timesteps:746
565 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
566 Result (1->win; 0->lose):0, Score:43.0, timesteps:842
567 Result (1->win; 0->lose):1, Score:44.0, timesteps:475
568 Result (1->win; 0->lose):0, Score:13.0, timesteps:241
569 Result (1->win; 0->lose):0, Score:24.0, timesteps:436
570 Result (1->win; 0->lose):1, Score:43.0, timesteps:720
571 Result (1->win; 0->lose):0, Score:46.0, timesteps:778
572 Result (1->win; 0->lose):0, Score:19.0, timesteps:730
573 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
574 Result (1->win; 0->lose):0, Score:37.0, timesteps:778
575 Result (1->win; 0->lose):1, Score:45.0, timesteps:765
576 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
577 Result (1->win; 0->lose):0, Score:41.0, timesteps:922
578 Result (1->win; 0->lose):1, Score:42.0, timesteps:588
579 Result (1->win; 0->lose):0, Score:39.0, timesteps:730
580 Result (1->win; 0->lose):0, Score:38.0, timesteps:813
581 Result (1->win; 0->lose):1, Score:48.0, timesteps:481
582 Result (1->win; 0->lose):1, Score:42.0, timesteps:413
583 Result (1->win; 0->lose):0, Score:31.0, timesteps:714
584 Result (1->win; 0->lose):0, Score:19.0, timesteps:740
585 Result (1->win; 0->lose):1, Score:46.0, timesteps:717
586 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
587 Result (1->win; 0->lose):0, Score:11.0, timesteps:698
588 Result (1->win; 0->lose):1, Score:47.0, timesteps:736
589 Result (1->win; 0->lose):1, Score:43.0, timesteps:531
590 Result (1->win; 0->lose):0, Score:31.0, timesteps:454
591 Result (1->win; 0->lose):0, Score:37.0, timesteps:421
592 Result (1->win; 0->lose):0, Score:7.0, timesteps:145
593 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
594 Result (1->win; 0->lose):1, Score:63.0, timesteps:686
595 Result (1->win; 0->lose):0, Score:38.0, timesteps:777
596 Result (1->win; 0->lose):0, Score:13.0, timesteps:421
597 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
598 Result (1->win; 0->lose):0, Score:39.0, timesteps:858
599 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
600 Result (1->win; 0->lose):0, Score:7.0, timesteps:388
601 Result (1->win; 0->lose):1, Score:42.0, timesteps:420
602 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
603 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
604 Result (1->win; 0->lose):0, Score:42.0, timesteps:874
605 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
606 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
607 Result (1->win; 0->lose):1, Score:45.0, timesteps:384
608 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
609 Result (1->win; 0->lose):0, Score:13.0, timesteps:229
610 Result (1->win; 0->lose):1, Score:42.0, timesteps:540
611 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
612 Result (1->win; 0->lose):0, Score:30.0, timesteps:367
613 Result (1->win; 0->lose):1, Score:42.0, timesteps:813
614 Result (1->win; 0->lose):1, Score:42.0, timesteps:749
615 Result (1->win; 0->lose):0, Score:40.0, timesteps:391
616 Result (1->win; 0->lose):0, Score:40.0, timesteps:902
617 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
618 Result (1->win; 0->lose):1, Score:56.0, timesteps:810
619 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
620 Result (1->win; 0->lose):1, Score:42.0, timesteps:764
621 Result (1->win; 0->lose):1, Score:43.0, timesteps:870
622 Result (1->win; 0->lose):0, Score:5.0, timesteps:304
623 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
624 Result (1->win; 0->lose):1, Score:42.0, timesteps:456
625 Result (1->win; 0->lose):0, Score:25.0, timesteps:391
626 Result (1->win; 0->lose):1, Score:42.0, timesteps:546
627 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
628 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
629 Result (1->win; 0->lose):0, Score:30.0, timesteps:860
630 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
631 Result (1->win; 0->lose):1, Score:42.0, timesteps:577
632 Result (1->win; 0->lose):1, Score:42.0, timesteps:598
633 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
634 Result (1->win; 0->lose):0, Score:9.0, timesteps:226
635 Result (1->win; 0->lose):1, Score:44.0, timesteps:690
636 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
637 Result (1->win; 0->lose):0, Score:48.0, timesteps:752
638 Result (1->win; 0->lose):0, Score:40.0, timesteps:892
639 Result (1->win; 0->lose):0, Score:3.0, timesteps:223
640 Result (1->win; 0->lose):1, Score:46.0, timesteps:735
641 Result (1->win; 0->lose):0, Score:31.0, timesteps:790
642 Result (1->win; 0->lose):1, Score:42.0, timesteps:546
643 Result (1->win; 0->lose):1, Score:44.0, timesteps:754
644 Result (1->win; 0->lose):0, Score:45.0, timesteps:826
645 Result (1->win; 0->lose):0, Score:47.0, timesteps:812
646 Result (1->win; 0->lose):0, Score:11.0, timesteps:214
647 Result (1->win; 0->lose):0, Score:25.0, timesteps:277
648 Result (1->win; 0->lose):1, Score:42.0, timesteps:882
649 Result (1->win; 0->lose):1, Score:42.0, timesteps:939
650 Result (1->win; 0->lose):0, Score:17.0, timesteps:758
651 Result (1->win; 0->lose):0, Score:23.0, timesteps:421
652 Result (1->win; 0->lose):0, Score:5.0, timesteps:157
653 Result (1->win; 0->lose):0, Score:29.0, timesteps:583
654 Result (1->win; 0->lose):0, Score:46.0, timesteps:848
655 Result (1->win; 0->lose):1, Score:42.0, timesteps:493
656 Result (1->win; 0->lose):0, Score:39.0, timesteps:886
657 Result (1->win; 0->lose):1, Score:42.0, timesteps:386
658 Result (1->win; 0->lose):0, Score:35.0, timesteps:698
659 Result (1->win; 0->lose):0, Score:6.0, timesteps:307
660 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
661 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
662 Result (1->win; 0->lose):1, Score:44.0, timesteps:462
663 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
664 Result (1->win; 0->lose):1, Score:47.0, timesteps:705
665 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
666 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
667 Result (1->win; 0->lose):0, Score:18.0, timesteps:268
668 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
669 Result (1->win; 0->lose):1, Score:57.0, timesteps:802
670 Result (1->win; 0->lose):1, Score:42.0, timesteps:782
671 Result (1->win; 0->lose):0, Score:21.0, timesteps:712
672 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
673 Result (1->win; 0->lose):0, Score:-1.0, timesteps:681
674 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
675 Result (1->win; 0->lose):1, Score:42.0, timesteps:582
676 Result (1->win; 0->lose):1, Score:42.0, timesteps:503
677 Result (1->win; 0->lose):1, Score:42.0, timesteps:386
678 Result (1->win; 0->lose):1, Score:42.0, timesteps:478
679 Result (1->win; 0->lose):0, Score:26.0, timesteps:714
680 Result (1->win; 0->lose):1, Score:42.0, timesteps:716
681 Result (1->win; 0->lose):0, Score:39.0, timesteps:870
682 Result (1->win; 0->lose):0, Score:42.0, timesteps:972
683 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
684 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
685 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
686 Result (1->win; 0->lose):0, Score:45.0, timesteps:812
687 Result (1->win; 0->lose):0, Score:38.0, timesteps:812
688 Result (1->win; 0->lose):0, Score:28.0, timesteps:860
689 Result (1->win; 0->lose):1, Score:49.0, timesteps:830
690 Result (1->win; 0->lose):0, Score:45.0, timesteps:908
691 Result (1->win; 0->lose):0, Score:37.0, timesteps:812
692 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
693 Result (1->win; 0->lose):1, Score:42.0, timesteps:433
694 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
695 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
696 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
697 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
698 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
699 Result (1->win; 0->lose):1, Score:43.0, timesteps:471
700 Result (1->win; 0->lose):1, Score:43.0, timesteps:465
701 Result (1->win; 0->lose):0, Score:23.0, timesteps:408
702 Result (1->win; 0->lose):0, Score:36.0, timesteps:812
703 Result (1->win; 0->lose):0, Score:23.0, timesteps:421
704 Result (1->win; 0->lose):1, Score:47.0, timesteps:658
705 Result (1->win; 0->lose):1, Score:42.0, timesteps:455
706 Result (1->win; 0->lose):0, Score:40.0, timesteps:597
707 Result (1->win; 0->lose):0, Score:38.0, timesteps:714
708 Result (1->win; 0->lose):0, Score:9.0, timesteps:367
709 Result (1->win; 0->lose):0, Score:22.0, timesteps:391
710 Result (1->win; 0->lose):0, Score:43.0, timesteps:924
711 Result (1->win; 0->lose):0, Score:36.0, timesteps:678
712 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
713 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
714 Result (1->win; 0->lose):1, Score:51.0, timesteps:596
715 Result (1->win; 0->lose):0, Score:9.0, timesteps:148
716 Result (1->win; 0->lose):0, Score:38.0, timesteps:828
717 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
718 Result (1->win; 0->lose):1, Score:47.0, timesteps:634
719 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
720 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:39.0, timesteps:860
722 Result (1->win; 0->lose):0, Score:34.0, timesteps:876
723 Result (1->win; 0->lose):0, Score:36.0, timesteps:598
724 Result (1->win; 0->lose):1, Score:44.0, timesteps:588
725 Result (1->win; 0->lose):0, Score:25.0, timesteps:373
726 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
727 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
728 Result (1->win; 0->lose):0, Score:10.0, timesteps:403
729 Result (1->win; 0->lose):0, Score:35.0, timesteps:549
730 Result (1->win; 0->lose):1, Score:42.0, timesteps:729
731 Result (1->win; 0->lose):0, Score:54.0, timesteps:868
732 Result (1->win; 0->lose):0, Score:41.0, timesteps:924
733 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
734 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
735 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
736 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
737 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
738 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
739 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
740 Result (1->win; 0->lose):1, Score:42.0, timesteps:594
741 Result (1->win; 0->lose):0, Score:17.0, timesteps:319
742 Result (1->win; 0->lose):0, Score:33.0, timesteps:439
743 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
744 Result (1->win; 0->lose):0, Score:11.0, timesteps:705
745 Result (1->win; 0->lose):0, Score:54.0, timesteps:988
746 Result (1->win; 0->lose):1, Score:43.0, timesteps:510
747 Result (1->win; 0->lose):1, Score:42.0, timesteps:418
748 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
749 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
750 Result (1->win; 0->lose):1, Score:45.0, timesteps:786
751 Result (1->win; 0->lose):0, Score:38.0, timesteps:550
752 Result (1->win; 0->lose):1, Score:42.0, timesteps:433
753 Result (1->win; 0->lose):1, Score:44.0, timesteps:739
754 Result (1->win; 0->lose):0, Score:25.0, timesteps:325
755 Result (1->win; 0->lose):0, Score:18.0, timesteps:451
756 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
757 Result (1->win; 0->lose):1, Score:42.0, timesteps:606
758 Result (1->win; 0->lose):0, Score:27.0, timesteps:316
759 Result (1->win; 0->lose):0, Score:23.0, timesteps:307
760 Result (1->win; 0->lose):1, Score:42.0, timesteps:780
761 Result (1->win; 0->lose):1, Score:51.0, timesteps:919
762 Result (1->win; 0->lose):0, Score:19.0, timesteps:860
763 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
764 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
765 Result (1->win; 0->lose):1, Score:42.0, timesteps:472
766 Result (1->win; 0->lose):0, Score:24.0, timesteps:418
767 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
768 Result (1->win; 0->lose):0, Score:7.0, timesteps:208
769 Result (1->win; 0->lose):0, Score:15.0, timesteps:487
770 Result (1->win; 0->lose):0, Score:38.0, timesteps:762
771 Result (1->win; 0->lose):0, Score:19.0, timesteps:304
772 Result (1->win; 0->lose):1, Score:42.0, timesteps:797
773 Result (1->win; 0->lose):1, Score:42.0, timesteps:452
774 Result (1->win; 0->lose):0, Score:31.0, timesteps:806
775 Result (1->win; 0->lose):0, Score:31.0, timesteps:534
776 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
777 Result (1->win; 0->lose):0, Score:37.0, timesteps:550
778 Result (1->win; 0->lose):1, Score:42.0, timesteps:526
779 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
780 Result (1->win; 0->lose):0, Score:23.0, timesteps:403
781 Result (1->win; 0->lose):0, Score:45.0, timesteps:842
782 Result (1->win; 0->lose):1, Score:42.0, timesteps:623
783 Result (1->win; 0->lose):0, Score:17.0, timesteps:289
784 Result (1->win; 0->lose):0, Score:11.0, timesteps:181
785 Result (1->win; 0->lose):1, Score:42.0, timesteps:508
786 Result (1->win; 0->lose):1, Score:42.0, timesteps:512
787 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
788 Result (1->win; 0->lose):1, Score:42.0, timesteps:401
789 Result (1->win; 0->lose):1, Score:42.0, timesteps:529
790 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
791 Result (1->win; 0->lose):1, Score:42.0, timesteps:669
792 Result (1->win; 0->lose):0, Score:39.0, timesteps:834
793 Result (1->win; 0->lose):1, Score:42.0, timesteps:435
794 Result (1->win; 0->lose):0, Score:45.0, timesteps:954
795 Result (1->win; 0->lose):0, Score:37.0, timesteps:487
796 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
797 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
798 Result (1->win; 0->lose):0, Score:25.0, timesteps:289
799 Result (1->win; 0->lose):0, Score:7.0, timesteps:684
800 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
801 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
802 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
803 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
804 Result (1->win; 0->lose):1, Score:42.0, timesteps:413
805 Result (1->win; 0->lose):0, Score:19.0, timesteps:343
806 Result (1->win; 0->lose):0, Score:43.0, timesteps:890
807 Result (1->win; 0->lose):0, Score:21.0, timesteps:325
808 Result (1->win; 0->lose):0, Score:7.0, timesteps:145
809 Result (1->win; 0->lose):1, Score:42.0, timesteps:668
810 Result (1->win; 0->lose):0, Score:9.0, timesteps:244
811 Result (1->win; 0->lose):0, Score:17.0, timesteps:310
812 Result (1->win; 0->lose):1, Score:47.0, timesteps:622
813 Result (1->win; 0->lose):0, Score:21.0, timesteps:271
814 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
815 Result (1->win; 0->lose):0, Score:27.0, timesteps:373
816 Result (1->win; 0->lose):0, Score:19.0, timesteps:304
817 Result (1->win; 0->lose):1, Score:42.0, timesteps:455
818 Result (1->win; 0->lose):0, Score:29.0, timesteps:660
819 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
820 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
821 Result (1->win; 0->lose):0, Score:36.0, timesteps:812
822 Result (1->win; 0->lose):0, Score:19.0, timesteps:271
823 Result (1->win; 0->lose):1, Score:48.0, timesteps:511
824 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
825 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
826 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
827 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
828 Result (1->win; 0->lose):0, Score:9.0, timesteps:175
829 Result (1->win; 0->lose):0, Score:9.0, timesteps:175
830 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
831 Result (1->win; 0->lose):0, Score:27.0, timesteps:304
832 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
833 Result (1->win; 0->lose):0, Score:31.0, timesteps:774
834 Result (1->win; 0->lose):0, Score:22.0, timesteps:418
835 Result (1->win; 0->lose):0, Score:23.0, timesteps:256
836 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
837 Result (1->win; 0->lose):1, Score:42.0, timesteps:527
838 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
839 Result (1->win; 0->lose):1, Score:48.0, timesteps:649
840 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
841 Result (1->win; 0->lose):0, Score:15.0, timesteps:758
842 Result (1->win; 0->lose):1, Score:42.0, timesteps:434
843 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
844 Result (1->win; 0->lose):1, Score:42.0, timesteps:401
845 Result (1->win; 0->lose):0, Score:27.0, timesteps:325
846 Result (1->win; 0->lose):0, Score:35.0, timesteps:451
847 Result (1->win; 0->lose):1, Score:42.0, timesteps:492
848 Result (1->win; 0->lose):1, Score:42.0, timesteps:418
849 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
850 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
851 Result (1->win; 0->lose):1, Score:42.0, timesteps:434
852 Result (1->win; 0->lose):1, Score:42.0, timesteps:502
853 Result (1->win; 0->lose):1, Score:50.0, timesteps:823
854 Result (1->win; 0->lose):1, Score:42.0, timesteps:527
855 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
856 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
857 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
858 Result (1->win; 0->lose):0, Score:13.0, timesteps:214
859 Result (1->win; 0->lose):0, Score:9.0, timesteps:148
860 Result (1->win; 0->lose):0, Score:27.0, timesteps:408
861 Result (1->win; 0->lose):0, Score:32.0, timesteps:487
862 Result (1->win; 0->lose):1, Score:42.0, timesteps:652
863 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
864 Result (1->win; 0->lose):1, Score:42.0, timesteps:502
865 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
866 Result (1->win; 0->lose):0, Score:7.0, timesteps:145
867 Result (1->win; 0->lose):0, Score:29.0, timesteps:774
868 Result (1->win; 0->lose):0, Score:-1.0, timesteps:681
869 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
870 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
871 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
872 Result (1->win; 0->lose):1, Score:42.0, timesteps:434
873 Result (1->win; 0->lose):0, Score:27.0, timesteps:373
874 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
875 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
876 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
877 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
878 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
879 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
880 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
881 Result (1->win; 0->lose):1, Score:42.0, timesteps:434
882 Result (1->win; 0->lose):1, Score:47.0, timesteps:652
883 Result (1->win; 0->lose):0, Score:11.0, timesteps:358
884 Result (1->win; 0->lose):1, Score:42.0, timesteps:418
885 Result (1->win; 0->lose):0, Score:11.0, timesteps:436
886 Result (1->win; 0->lose):0, Score:17.0, timesteps:790
887 Result (1->win; 0->lose):0, Score:35.0, timesteps:603
888 Result (1->win; 0->lose):0, Score:9.0, timesteps:175
889 Result (1->win; 0->lose):0, Score:25.0, timesteps:639
890 Result (1->win; 0->lose):0, Score:27.0, timesteps:456
891 Result (1->win; 0->lose):1, Score:42.0, timesteps:397
892 Result (1->win; 0->lose):0, Score:39.0, timesteps:774
893 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
894 Result (1->win; 0->lose):0, Score:40.0, timesteps:892
